vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.8,-5.7,4.4,1.725
2.667,-5.567,4.767,1.727
2.7,-5.6,4.6,1.728
2.867,-5.967,4.467,1.839
3.133,-6.633,4.833,1.841
3.3,-6.9,5.4,1.842
3.433,-7.333,5.333,1.844
3.333,-7.533,5.233,1.846
3.4,-7.5,5.3,1.918
3.533,-7.333,5.233,1.928
3.367,-7.167,5.467,1.929
4.3,-8.3,5.4,1.931
3.967,-8.967,5.467,1.933
3.566,-9.474,3.258,2.018
3.807,-9.521,2.994,2.019
3.893,-10.379,2.806,2.021
4.851,-10.428,0.042,2.029
4.978,-10.245,0.025,2.03
5.923,-9.749,-1.47,2.118
6.128,-9.185,-1.883,2.12
6.102,-8.468,-2.006,2.121
6.338,-8.126,-2.415,2.123
6.091,-7.528,-2.374,2.125
6.077,-6.951,-2.83,2.218
6.37,-6.647,-3.311,2.22
6.843,-6.762,-3.428,2.222
7.296,-7.564,-3.887,2.227
7.672,-8.015,-4.317,2.229
7.694,-8.196,-4.481,2.318
7.343,-8.562,-4.428,2.32
7.445,-8.73,-4.534,2.321
8.096,-9.464,-5.287,2.326
8.179,-10.319,-5.736,2.328
9.16,-10.643,-3.198,2.418
8.321,-11.186,-3.096,2.42
11.571,-8.996,-1.669,2.425
12.529,-9.604,-1.731,2.427
13.311,-10.777,-1.262,2.428
13.111,-10.416,1.826,2.521
11.174,-9.131,1.744,2.522
9.026,-7.509,1.776,2.524
6.805,-5.978,2.023,2.526
5.163,-4.775,1.498,2.527
3.704,-2.963,2.116,2.618
3.112,-2.19,1.849,2.625
2.594,-2.155,1.676,2.626
1.559,-2.167,1.537,2.628
0.469,-1.376,1.378,2.638
0.043,-1.014,1.571,2.718
-0.104,-1.437,1.984,2.723
-0.178,-1.598,2.69,2.725
0.48,-2.184,3.318,2.727
1.851,-2.841,4.104,2.728
3.698,-4.318,5.092,2.827
6.255,-6.604,6.62,2.828
10.578,-9.402,7.21,2.83
13.576,-10.82,8.402,2.832
19.179,-13.748,4.787,2.833
21.778,-18.474,5.195,2.917
22.797,-17.556,3.024,2.919
19.552,-13.022,1.188,2.921
14.277,-8.192,0.869,2.922
9.288,-6.495,-0.844,3.018
7.091,-3.743,-1.146,3.02
6.046,-2.271,-1.323,3.021
5.391,-1.343,-1.546,3.027
4.713,-0.467,-2.007,3.039
3.94,1.83,-1.365,3.118
3.498,3.049,-1.374,3.12
3.673,3.655,-1.228,3.121
4.017,3.188,-1.344,3.123
4.309,2.257,-1.728,3.124
5.314,1.485,-2.193,3.221
7.112,0.034,-2.567,3.223
9.711,-1.792,-4.054,3.225
13.973,-3.245,-5.728,3.226
17.502,-3.355,-9.072,3.232
23.996,-4.136,-3.622,3.318
27.176,-6.896,-2.722,3.32
26.832,-7.981,3.271,3.321
22.129,-8.823,4.084,3.323
15.752,-7.729,3.194,3.324
10.035,-4.461,4.388,3.418
6.778,-2.99,3.902,3.42
5.955,-3.28,3.804,3.421
3.433,-3.369,3.606,3.435
-0.171,-2.786,2.943,3.436
-2.959,-2.537,2.133,3.518
-4.867,-2.569,1.406,3.523
-5.596,-2.284,1.063,3.524
-4.996,-1.984,1.263,3.526
-3.257,-2.029,2.314,3.528
-0.781,-2.048,3.683,3.618
2.217,-2.573,4.795,3.619
6.671,-3.579,5.875,3.621
13.917,-4.885,6.901,3.623
21.33,-7.909,8.219,3.624
28.586,-11.429,6.143,3.722
29.321,-13.832,0.153,3.724
27.616,-9.634,-1.331,3.725
20.758,-5.877,-0.585,3.727
13.589,-2.644,0.254,3.729
9.447,-0.561,-0.112,3.818
7.379,0.252,-0.713,3.819
5.884,0.574,-1.089,3.829
4.605,1.262,-1.797,3.831
2.984,2.354,-2.129,3.832
2.344,3.233,-1.917,3.918
1.727,3.745,-2.272,3.919
1.576,4.332,-2.066,3.921
1.515,4.411,-1.706,3.922
2.414,3.185,-2.893,3.925
3.586,2.015,-3.407,4.018
7.335,0.205,-3.664,4.019
12.689,0.296,-6.666,4.021
19.763,-0.355,-9.062,4.023
27.058,-4.617,-9.265,4.024
31.522,-10.298,-2.81,4.118
29.402,-12.882,-0.392,4.119
23.276,-10.42,1.402,4.121
16.512,-7.09,0.949,4.123
12.478,-5.402,1.41,4.124
9.069,-4.604,4.086,4.218
5.975,-3.728,3.651,4.227
3.728,-2.534,3.231,4.229
0.977,-1.703,3.74,4.231
-1.673,-1.847,3.837,4.233
-3.839,-1.626,3.37,4.321
-5.169,-1.516,2.629,4.323
-5.54,-1.72,1.9,4.326
-4.896,-1.589,1.764,4.328
-3.776,-1.429,2.364,4.329
-1.871,-1.24,3.668,4.417
1.438,-1.749,5.84,4.426
7.094,-3.261,7.252,4.427
14.952,-7.287,7.643,4.429
22.574,-12.057,9.678,4.431
26.33,-18.166,5.845,4.517
26.528,-16.326,4.091,4.518
25.955,-14.251,2.383,4.52
19.86,-10.532,1.589,4.522
14.085,-6.217,0.528,4.617
9.962,-2.972,-1.157,4.628
6.915,-1.183,-1.728,4.63
4.932,-0.606,-2.002,4.632
3.845,0.351,-2.483,4.634
3.194,1.983,-2.908,4.718
2.817,3.451,-3.177,4.724
3.017,3.651,-3.777,4.726
2.604,3.311,-4.528,4.728
1.8,3.8,-4.6,4.729
2.767,2.755,-4.797,4.817
4.385,1.058,-4.532,4.819
7.016,-0.993,-4.86,4.82
12.232,-5.52,-7.411,4.822
21.498,-7.66,-10.953,4.824
33.436,-14.155,-3.955,4.922
33.425,-20.843,1.79,4.924
28.977,-20.104,4.529,4.926
21.802,-15.347,4.619,4.927
14.207,-11.916,3.917,4.929
11.62,-3.078,8.302,5.024
8.2,-3.2,8.2,5.025
3.766,-1.123,7.542,5.027
0.507,-0.279,5.828,5.028
-1.994,0.131,5.137,5.03
-4.327,1.127,3.675,5.117
-5.259,1.459,2.688,5.119
-5.082,1.482,2.824,5.12
-4.631,1.431,2.614,5.126
-3.475,1.375,2.445,5.128
-1.567,1.767,3.067,5.217
0.916,2.584,4.343,5.219
4.78,2.92,5.896,5.22
10.29,2.01,6.998,5.227
17.137,1.663,10.027,5.229
25.282,-6.888,15.088,5.317
27.602,-6.19,18.19,5.318
27.755,-5.125,14.425,5.32
24.308,-4.361,10.661,5.322
16.978,-2.108,7.008,5.342
11.062,-3.092,1.1,5.418
7.131,-1.346,-1.1,5.421
5.092,-1.038,-1.9,5.423
3.762,-0.592,-2.4,5.424
2.615,-0.223,-3.6,5.426
2.737,0.572,-4.778,5.518
2.383,0.96,-5.292,5.52
2.192,0.776,-5.028,5.522
1.865,0.374,-5.203,5.523
1.708,-0.176,-5.472,5.529
3.184,-2.678,-5.022,5.617
5.178,-4.008,-4.392,5.62
9.29,-5.449,-4.051,5.621
18.825,-8.173,-4.027,5.623
31.469,-11.757,2.857,5.625
34.657,-11.874,16.16,5.717
30.142,-8.434,18.651,5.719
24.455,-5.181,14.072,5.721
18.608,-3.97,9.255,5.736
13.753,-2.689,9.983,5.738
11.031,4.496,7.014,5.821
7.296,4.15,6.023,5.822
4.083,3.827,4.705,5.824
0.891,3.814,4.052,5.826
-2.376,3.484,3.654,5.827
-4.959,2.915,1.619,5.918
-6.067,2.067,1.433,5.92
-6.344,1.511,1.589,5.922
-5.77,1.293,1.641,5.924
-4.789,1.222,1.278,5.929
-2.952,2.463,1.404,6.017
-0.033,4.333,1.467,6.019
5.063,6.859,1.974,6.021
12.604,9.474,2.793,6.022
19.882,10.845,11.282,6.024
26.753,12.847,17.984,6.116
28.294,11.766,15.758,6.122
28.893,7.327,14.384,6.132
22.639,5.341,9.726,6.134
14.437,0.796,5.192,6.217
9.861,-0.665,1.983,6.219
7.382,-1.53,1.085,6.22
4.642,-1.33,0.405,6.222
3.365,-1.147,-0.365,6.224
2.643,-1.931,-1.21,6.317
2.073,-2.725,-2.139,6.319
1.986,-3.463,-2.92,6.32
2.076,-4.265,-3.376,6.322
1.727,-5.375,-3.161,6.324
1.682,-6.424,-2.882,6.417
3.012,-6.918,-1.512,6.419
5.959,-6.288,-0.459,6.421
12.424,-8.172,5.816,6.423
26.219,-9.761,15.879,6.425
34.592,6.523,18.731,6.517
31.946,14.062,21.015,6.519
26.669,17.592,18.923,6.529
17.515,11.754,12.738,6.53
11.954,8.438,9.485,6.532
9.124,11.932,3.8,6.617
3.716,11.188,2.9,6.619
-0.524,7.868,1.7,6.62
-3.269,5.88,-0.669,6.622
-5.961,4.725,-0.761,6.624
-7.38,3.163,-0.58,6.717
-7.675,2.022,-0.475,6.719
-6.953,1.671,-0.553,6.728
-6.098,1.586,-0.598,6.73
-4.751,1.557,-0.951,6.731
-3.281,1.942,-1.95,6.82
-0.91,3.319,-2.805,6.822
3.843,6.034,-3.169,6.823
11.952,11.055,-3.244,6.825
18.952,17.935,-1.904,6.827
27.876,29.368,2.966,6.921
32.05,29.413,2.994,6.932
30.654,22.884,6.158,6.943
21.169,14.173,3.163,6.944
12.539,6.995,0.852,6.946
7.391,2.416,1.824,7.016
5.127,0.251,1.529,7.018
3.6,-0.7,0.4,7.019
3.051,-2.146,0.157,7.021
2.529,-3.414,0.243,7.023
1.454,-4.537,0.171,7.119
0.812,-4.83,0.562,7.121
0.176,-5.305,1.081,7.122
0.367,-6.067,1.233,7.124
1.207,-5.947,1.833,7.126
2.155,-4.801,2.176,7.217
4.517,-3.049,3.786,7.219
9.153,-2.073,7.067,7.22
20.665,0.561,11.624,7.222
32.05,11.582,19.948,7.224
30.145,22.741,14.929,7.317
27.154,27.784,10.758,7.318
19.989,21.408,6.746,7.32
13.179,12.491,5.005,7.322
8.549,11.839,2.581,7.336
7.066,8.342,-6.004,7.417
3.619,5.748,-4.983,7.419
0.382,3.64,-4.511,7.421
-2.572,3.034,-4.531,7.423
-5.424,2.616,-4.146,7.425
-7.142,1.825,-2.818,7.517
-7.844,1.731,-2.236,7.519
-7.936,1.809,-2.164,7.521
-6.875,1.424,-2.045,7.522
-4.967,1.502,-3.273,7.524
-1.735,2.309,-5.804,7.617
6.3,4.4,-7.1,7.618
13.23,9.417,-9.109,7.62
22.709,15.548,-11.674,7.622
30.291,16.652,-16.726,7.633
32.47,19.034,-5.455,7.717
27.628,15.126,-2.891,7.719
18.911,9.302,-2.066,7.721
12.926,4.585,-0.638,7.723
9.813,2.343,0.981,7.725
7.342,0.562,1.145,7.816
5.109,-0.491,1.227,7.818
3.251,-1.529,1.573,7.819
1.536,-2.664,1.909,7.821
0.2,-3.7,1.1,7.918
-0.462,-4.154,0.885,7.924
-0.662,-4.854,0.885,7.925
-0.585,-5.362,1.254,7.927
-0.115,-4.938,1.846,7.929
1.114,-3.849,2.297,8.017
4.771,-2.423,2.246,8.019
9.562,-0.804,4.341,8.02
20.848,-2.275,6.784,8.022
35.833,6.573,6.987,8.032
37.465,11.812,4.039,8.116
33.035,15.888,0.261,8.123
25.671,14.057,-1.586,8.124
16.427,7.761,-0.206,8.126
11.302,5.682,-1.408,8.128
9.271,5.779,-4.975,8.216
6.685,4.989,-4.287,8.218
2.936,3.133,-3.384,8.22
-0.232,2.817,-2.992,8.223
-2.722,2.265,-3.018,8.23
-3.955,1.864,-2.645,8.316
-4.207,1.322,-1.973,8.318
-4.615,1.244,-1.445,8.32
-4.405,1.116,-1.455,8.321
-3.307,1.622,-1.973,8.323
-2.16,1.363,-3.49,8.416
1.027,1.327,-5.318,8.418
9.449,1.772,-6.563,8.42
15.529,6.04,-9.968,8.429
24.838,9.949,-15.64,8.431
27.348,12.913,-14.357,8.516
28.787,10.478,-11.739,8.518
24.467,8.767,-6.133,8.526
16.251,6.167,-3.14,8.528
11.2,2.3,-1.0,8.529
8.639,-0.167,0.564,8.616
6.606,-0.433,0.798,8.618
4.859,-0.6,0.897,8.619
3.927,-0.961,1.425,8.621
2.853,-2.153,2.271,8.627
2.641,-2.841,2.888,8.717
2.288,-3.488,3.018,8.718
1.857,-4.19,3.431,8.72
2.402,-3.669,4.28,8.722
3.292,-2.025,4.878,8.724
4.773,-0.239,5.175,8.817
8.692,2.075,6.878,8.818
19.475,4.192,8.855,8.828
33.92,17.014,6.804,8.829
31.51,25.157,3.702,8.831
29.215,21.306,-4.394,8.918
23.528,16.465,-5.169,8.92
15.207,11.816,-3.017,8.922
10.48,10.425,-4.208,8.923
6.225,7.853,-7.502,8.925
1.808,2.461,-8.061,9.017
-0.91,0.949,-5.549,9.018
-3.037,0.286,-3.886,9.024
-4.465,0.035,-2.947,9.026
-4.755,-0.055,-2.349,9.027
-4.22,-0.32,-2.196,9.116
-3.629,-0.429,-2.294,9.118
-2.9,-0.6,-2.2,9.12
-1.706,-1.606,-2.759,9.121
1.187,-2.747,-4.496,9.123
6.849,-2.689,-6.183,9.216
12.297,-1.237,-10.499,9.227
20.058,-0.958,-15.353,9.228
24.514,-3.374,-20.438,9.23
27.711,-3.211,-18.737,9.232
26.723,7.834,-13.206,9.316
18.425,4.687,-8.981,9.322
11.264,2.196,-4.466,9.323
7.2,1.2,-1.1,9.325
5.126,1.24,-0.057,9.326
4.111,1.117,0.547,9.416
3.457,0.985,2.136,9.417
3.013,0.562,3.442,9.419
2.724,0.727,4.347,9.421
2.599,0.903,4.463,9.516
2.474,1.079,4.579,9.518
3.308,1.475,4.795,9.519
5.386,2.941,3.521,9.521
6.545,3.764,1.884,9.522
10.0,5.6,0.3,9.616
17.332,8.172,0.492,9.633
29.415,8.94,-2.409,9.635
35.592,9.13,-12.245,9.637
31.153,7.889,-16.483,9.639
22.662,-2.648,-15.724,9.717
14.819,-1.336,-9.758,9.719
10.452,-0.99,-7.665,9.721
7.567,-2.207,-8.113,9.723
3.752,-2.95,-6.885,9.724
1.207,-4.248,-3.185,9.82
-0.922,-3.356,-2.944,9.823
-3.437,-2.659,-2.974,9.824
-4.404,-2.226,-2.207,9.826
-4.281,-1.87,-1.863,9.827
-4.256,-1.841,-0.605,9.917
-3.72,-1.54,-0.4,9.919
-2.913,-1.727,-0.333,9.922
-1.953,-3.007,-0.233,9.923
0.905,-4.976,-0.281,9.925
8.144,-6.101,-2.215,10.018
13.783,-9.43,-6.794,10.02
23.897,-14.546,-11.999,10.023
30.091,-17.123,-20.996,10.024
29.862,-12.855,-18.281,10.03
25.862,-4.562,-11.712,10.122
16.066,-4.994,-6.783,10.123
10.338,-2.145,-2.619,10.125
8.004,-0.238,-1.202,10.127
6.547,0.679,-0.623,10.128
5.164,1.426,0.568,10.216
3.711,2.704,1.345,10.217
2.714,3.55,2.457,10.219
2.121,4.226,2.686,10.221
2.04,4.287,2.207,10.222
2.016,4.515,1.823,10.316
2.28,5.056,1.347,10.322
3.368,5.47,-0.246,10.324
5.249,5.427,-3.199,10.325
9.282,6.921,-6.988,10.337
20.803,5.546,-9.301,10.417
33.166,-0.661,-15.989,10.423
33.516,-8.652,-21.272,10.425
26.728,-12.849,-19.943,10.427
17.598,-10.164,-13.233,10.428
11.668,-9.424,-3.396,10.517
7.941,-9.845,-2.743,10.518
4.784,-10.012,-1.498,10.52
3.24,-6.877,-0.418,10.522
1.4,-4.828,1.304,10.527
-1.797,-4.355,1.093,10.616
-4.569,-3.297,1.038,10.618
-5.158,-2.289,1.062,10.62
-5.051,-2.656,0.809,10.621
-4.74,-2.6,0.82,10.623
-3.402,-2.518,1.989,10.716
-2.262,-3.498,2.789,10.718
0.169,-4.849,3.844,10.72
6.362,-6.202,3.811,10.731
13.469,-11.449,2.744,10.743
20.114,-19.011,2.223,10.817
30.652,-23.055,5.244,10.819
32.1,-20.04,3.78,10.821
27.414,-14.671,1.843,10.823
18.748,-8.505,2.176,10.824
11.908,-4.369,-0.277,10.916
8.254,-1.385,-0.238,10.918
6.1,-0.0,-0.3,10.92
4.854,0.915,-0.438,10.921
3.815,2.262,-0.754,10.925
2.14,3.48,-0.4,11.016
0.525,3.959,-0.024,11.018
0.419,4.076,-0.095,11.019
0.246,4.363,0.071,11.025
0.94,4.58,-0.6,11.027
2.069,4.194,-1.643,11.115
3.043,3.371,-1.914,11.124
5.76,2.32,-4.3,11.136
14.653,2.073,-8.067,11.138
27.408,-4.469,-10.077,11.216
34.669,-14.923,-11.292,11.218
32.762,-20.154,-10.215,11.219
24.515,-17.938,-5.854,11.221
16.143,-10.574,-0.051,11.223
11.822,-5.02,2.414,11.318
8.49,-6.226,3.039,11.324
5.17,-6.091,3.12,11.326
2.071,-4.477,2.916,11.327
-0.158,-3.855,2.732,11.329
-2.655,-3.52,2.796,11.415
-4.414,-2.857,2.129,11.417
-4.349,-2.396,1.441,11.419
-4.802,-2.208,1.218,11.42
-4.773,-1.994,1.161,11.422
-3.743,-2.471,1.986,11.515
-2.333,-3.431,3.294,11.517
2.233,-3.469,5.606,11.537
11.692,-4.233,8.173,11.539
20.584,-8.665,11.047,11.541
31.258,-18.235,8.487,11.615
31.898,-16.072,7.919,11.617
27.744,-12.204,0.109,11.619
19.936,-7.036,0.491,11.62
12.74,-3.32,1.1,11.625
9.552,-1.115,1.664,11.716
7.586,-0.149,0.897,11.721
5.343,0.846,0.509,11.723
4.319,1.798,-0.23,11.724
2.729,2.597,-0.894,11.726
1.162,3.324,-0.981,11.815
0.752,3.685,-0.936,11.817
0.848,3.655,-0.944,11.819
0.929,3.637,-1.174,11.82
2.029,3.317,-1.934,11.822
3.4,2.98,-1.86,11.915
5.652,1.865,-2.196,11.926
9.924,1.408,-4.782,11.929
22.629,2.177,-6.454,11.931
37.671,-8.957,-7.586,11.933
37.977,-11.394,0.89,12.015
31.063,-12.975,3.646,12.017
21.586,-9.282,3.456,12.019
12.686,-4.982,1.256,12.02
9.761,-5.249,1.545,12.028
7.534,-6.158,4.496,12.115
3.224,-4.429,5.464,12.117
0.593,-2.922,4.173,12.119
-1.373,-2.618,3.327,12.12
-2.858,-2.175,2.682,12.122
-3.719,-1.237,2.267,12.216
-3.847,-1.193,1.919,12.217
-3.623,-0.847,1.909,12.219
-1.781,-0.763,1.933,12.221
-0.316,-0.733,2.747,12.226
1.488,-0.623,3.905,12.32
5.279,-0.542,4.388,12.322
11.505,0.009,5.558,12.323
17.793,-2.314,8.663,12.325
25.47,-3.86,15.972,12.327
27.687,-14.341,10.925,12.422
28.4,-12.1,7.2,12.423
22.688,-7.515,5.185,12.425
14.28,-3.425,3.408,12.427
8.915,-0.706,0.694,12.428
6.66,0.649,-0.984,12.516
5.199,0.674,-1.26,12.517
4.275,1.043,-1.59,12.519
3.91,1.463,-2.704,12.521
2.985,1.806,-3.394,12.522
1.777,2.296,-3.371,12.616
1.664,2.255,-3.645,12.617
2.119,1.699,-3.968,12.619
2.299,1.274,-4.16,12.62
3.469,-0.014,-4.847,12.639
5.319,-1.501,-5.968,12.715
10.544,-2.744,-8.478,12.717
24.336,-6.955,-9.155,12.718
34.998,-16.653,-2.219,12.72
31.468,-15.092,8.628,12.844
23.582,-7.86,16.462,12.846
18.031,-4.691,10.905,12.848
12.681,-3.123,6.748,12.85
10.122,-2.453,8.08,12.851
8.318,0.582,7.824,12.915
4.843,1.057,5.769,12.917
2.712,1.088,4.182,12.919
0.314,0.786,3.963,12.92
-1.863,0.763,3.627,12.922
-3.196,0.596,2.661,13.015
-3.88,0.58,2.004,13.017
-4.1,0.4,2.1,13.019
-3.81,0.31,2.698,13.02
-2.343,1.143,2.931,13.031
0.577,2.637,3.459,13.119
7.792,3.132,5.331,13.121
14.738,2.958,10.113,13.122
24.312,3.032,14.971,13.124
27.113,5.253,19.604,13.126
25.893,4.653,15.564,13.216
22.376,3.116,10.025,13.217
15.108,2.668,5.469,13.225
9.906,2.226,2.002,13.228
8.344,1.284,0.515,13.23
6.751,0.242,1.066,13.321
4.662,0.44,-0.142,13.323
3.902,0.083,-1.568,13.324
3.089,-0.198,-2.592,13.326
2.445,-0.708,-2.83,13.328
1.834,-0.506,-3.123,13.415
1.796,-0.966,-3.464,13.421
1.968,-1.611,-3.345,13.423
3.208,-2.868,-2.872,13.435
5.557,-3.409,-2.138,13.438
9.745,-4.395,-1.152,13.514
18.559,-5.621,0.386,13.516
31.071,-7.089,7.257,13.522
34.993,-7.047,15.764,13.523
30.938,-7.249,15.174,13.525
22.929,1.794,14.917,13.615
15.862,0.968,9.464,13.617
11.79,1.122,8.401,13.625
9.076,2.385,8.312,13.627
5.01,3.038,7.219,13.629
1.822,5.244,3.856,13.715
-0.496,4.374,3.293,13.717
-2.311,3.178,2.722,13.719
-3.781,1.97,1.763,13.72
-3.991,1.297,0.486,13.726
-3.808,1.123,-0.469,13.881
-3.385,1.154,-0.462,13.883
-2.215,1.346,-0.538,13.895
-0.831,1.792,-0.477,13.897
1.108,2.977,-0.031,13.899
3.692,4.723,1.631,13.962
9.515,6.854,3.038,13.967
17.538,11.685,5.246,13.969
22.438,19.985,8.046,13.971
25.192,23.923,9.831,13.972
25.71,19.105,11.752,14.042
20.596,13.138,7.459,14.044
13.018,8.119,2.77,14.045
9.076,2.584,0.778,14.053
7.184,0.236,0.422,14.055
5.687,-0.315,0.294,14.115
4.736,-0.674,-0.232,14.117
4.285,-1.634,-0.357,14.119
3.681,-2.472,-0.86,14.12
3.143,-2.717,-0.879,14.122
2.408,-3.279,0.167,14.216
1.912,-4.221,0.093,14.228
2.206,-5.384,-0.049,14.23
2.682,-5.795,0.357,14.232
3.413,-5.368,1.901,14.233
5.992,-3.924,4.018,14.315
13.97,-3.605,6.008,14.326
26.049,2.714,13.197,14.327
31.681,13.39,19.695,14.329
31.349,22.778,14.778,14.331
24.038,24.146,4.685,14.414
16.008,14.769,3.377,14.416
9.677,10.692,2.069,14.422
6.062,11.454,1.215,14.424
4.5,9.78,-0.96,14.515
1.71,6.561,-0.855,14.517
-0.867,4.567,-2.033,14.527
-3.081,3.67,-1.563,14.529
-4.504,2.526,-1.107,14.532
-5.044,1.511,-0.889,14.615
-4.9,1.0,-0.8,14.634
-4.407,0.652,-1.015,14.636
-3.4,0.9,-1.9,14.637
-1.548,1.837,-2.896,14.639
2.14,3.52,-3.5,14.715
7.613,6.393,-2.482,14.717
13.095,10.975,-2.936,14.722
19.756,16.296,-2.491,14.724
26.227,20.227,-4.618,14.725
27.385,20.011,3.294,14.865
23.831,16.027,2.637,14.867
16.826,11.281,0.46,14.868
11.316,6.363,-0.382,14.87
8.149,2.739,-0.019,14.872
6.587,1.06,0.42,14.916
5.547,0.29,0.655,14.918
4.664,-0.798,1.099,14.927
3.429,-2.122,1.211,14.928
2.283,-3.038,0.969,14.931
1.346,-3.885,0.662,15.015
1.346,-4.585,1.162,15.017
1.662,-4.646,1.715,15.022
1.777,-4.308,1.669,15.024
2.815,-3.362,1.454,15.025
5.077,-2.108,2.869,15.115
9.377,-2.508,5.269,15.12
21.992,-0.669,7.823,15.122
35.473,6.813,6.333,15.125
36.949,14.309,4.756,15.127
30.918,16.135,-3.073,15.216
21.314,12.671,-3.757,15.218
13.373,6.739,-1.694,15.22
9.167,6.194,-2.669,15.221
6.833,7.406,-4.331,15.223
3.345,5.52,-5.296,15.315
0.267,3.731,-3.994,15.317
-2.306,3.424,-3.155,15.318
-4.586,3.143,-2.371,15.32
-5.355,2.42,-1.896,15.331
-5.184,1.398,-2.707,15.415
-4.465,1.446,-2.39,15.417
-3.127,1.353,-2.163,15.418
-1.435,1.854,-3.21,15.42
1.195,2.563,-5.029,15.421
7.529,3.021,-6.225,15.514
16.631,5.396,-7.714,15.516
26.704,12.663,-4.716,15.518
33.486,14.229,-7.543,15.519
32.3,11.2,-6.1,15.521
25.022,12.802,-1.055,15.615
16.487,8.407,-1.318,15.616
10.455,3.955,-1.036,15.62
7.756,1.296,-0.091,15.628
6.533,0.453,0.518,15.63
4.543,-0.406,-0.089,15.714
3.467,-1.513,0.593,15.716
2.267,-2.513,1.093,15.722
0.757,-3.354,0.909,15.733
0.738,-3.316,0.999,15.736
1.323,-3.192,1.131,15.862
1.3,-3.5,1.2,15.864
1.862,-3.246,1.215,15.866
3.223,-2.192,1.731,15.867
6.215,-1.062,3.854,15.869
11.415,-1.462,6.554,15.915
23.323,0.908,7.331,15.917
33.448,13.385,5.164,15.925
29.4,17.7,3.6,15.927
24.7,17.24,-0.18,15.928
18.696,11.126,-4.207,16.014
11.481,6.83,-2.337,16.016
8.763,5.859,-3.274,16.018
7.322,7.244,-3.656,16.019
4.007,6.548,-3.285,16.021
1.809,3.886,-3.748,16.114
-0.431,2.704,-3.186,16.119
-1.333,2.129,-2.598,16.131
-1.833,1.529,-2.098,16.133
-2.555,0.945,-1.764,16.216
-2.806,0.761,-1.652,16.217
-2.683,0.662,-1.271,16.219
-2.358,0.476,-1.739,16.22
-0.757,0.432,-3.214,16.222
3.43,1.517,-4.009,16.318
10.687,3.578,-7.239,16.319
17.198,9.253,-8.581,16.321
25.514,11.832,-13.334,16.323
27.337,12.028,-13.705,16.324
25.117,9.354,-11.013,16.416
