vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.485,5.355,-5.187,2.009
4.045,6.804,-3.52,2.089
3.061,6.251,-3.055,2.091
2.145,4.604,-4.22,2.093
2.935,2.212,-8.961,2.094
11.043,3.186,-10.629,2.098
26.996,2.363,-12.116,2.099
34.731,-5.724,-12.578,2.125
36.794,-12.955,-9.524,2.126
36.833,-14.906,-4.669,2.128
35.861,-13.449,-2.455,2.13
29.126,4.938,7.486,2.188
21.411,4.143,6.371,2.19
13.511,2.163,6.011,2.192
6.484,1.425,4.424,2.193
0.559,1.6,2.535,2.288
-0.88,0.067,-0.022,2.299
-0.265,-0.7,-1.559,2.301
0.371,-0.3,-1.218,2.314
0.618,-0.7,1.371,2.316
-1.42,-0.263,5.314,2.388
-2.892,-1.555,8.075,2.39
-4.196,-2.527,8.137,2.392
-3.839,-2.125,5.527,2.393
-2.925,-0.822,3.608,2.395
-2.321,-0.74,3.406,2.488
-2.63,-1.277,3.749,2.49
-3.266,-0.555,4.13,2.496
-1.257,0.881,4.187,2.498
3.466,5.355,6.57,2.499
19.071,4.747,10.947,2.588
36.265,3.176,15.476,2.59
36.702,4.39,15.69,2.592
30.612,7.841,9.441,2.593
20.229,7.753,6.853,2.595
17.205,-3.314,6.32,2.688
17.406,-6.177,5.284,2.69
15.554,-8.07,4.624,2.692
13.453,-7.607,2.86,2.695
12.705,-6.014,0.92,2.699
10.251,-3.77,-4.523,2.788
7.77,-1.634,-3.645,2.793
6.802,0.26,-2.947,2.795
8.238,1.372,-3.043,2.8
6.851,2.33,-3.323,2.802
4.555,4.464,-3.06,2.888
3.704,7.611,-4.428,2.889
4.985,9.355,-7.187,2.891
5.935,8.859,-3.576,2.953
5.655,7.047,-3.708,2.954
3.547,6.899,-5.892,3.03
5.2,5.64,-10.02,3.032
11.989,3.896,-12.966,3.034
24.989,1.936,-13.186,3.036
36.805,-3.718,-15.157,3.047
36.939,-12.751,-8.245,3.11
36.441,-18.433,-1.437,3.112
35.708,-20.027,1.933,3.113
25.782,-13.565,3.027,3.115
20.29,-9.892,2.359,3.117
13.14,-1.426,12.142,3.188
6.968,-1.859,8.527,3.19
2.364,-1.517,4.943,3.192
-0.093,-2.15,1.772,3.194
-0.981,-2.477,0.025,3.196
-0.033,-3.268,0.527,3.288
-1.104,-3.982,2.67,3.29
-1.413,-4.147,5.611,3.292
-2.481,-4.575,6.801,3.293
-3.852,-4.393,4.426,3.295
-4.096,-2.98,2.458,3.389
-2.958,-3.068,2.715,3.39
-2.035,-2.892,3.901,3.392
-2.194,-1.67,3.237,3.404
-2.39,-1.394,2.134,3.406
-1.915,0.185,3.788,3.492
5.213,5.18,10.351,3.493
24.052,11.452,20.221,3.495
32.602,12.935,22.062,3.497
33.142,13.242,17.494,3.498
32.867,-0.433,-2.767,3.588
24.506,0.729,-3.148,3.59
20.212,1.17,-3.105,3.591
17.546,-0.609,-1.33,3.593
15.839,-2.626,-0.49,3.597
11.904,-8.695,-1.262,3.687
13.002,-6.447,-3.181,3.689
13.739,-4.576,-3.876,3.695
10.862,-3.372,-5.257,3.697
7.887,-1.624,-6.103,3.792
6.93,0.404,-5.018,3.794
6.713,2.524,-4.297,3.796
6.153,3.497,-4.287,3.811
5.53,5.304,-5.018,3.813
6.604,8.678,-1.827,3.912
6.694,11.984,-3.61,3.922
5.473,10.296,-6.778,3.923
5.016,7.41,-8.606,3.925
10.288,2.167,-12.62,3.927
26.778,1.198,-10.89,3.988
37.894,-6.155,-11.624,3.99
36.169,-16.376,-9.322,3.992
33.588,-18.81,-6.649,3.997
28.071,-16.757,-6.414,3.998
25.102,-5.683,12.932,4.089
25.072,-5.255,10.819,4.091
20.923,-6.896,11.085,4.092
13.0,-7.3,8.4,4.094
6.917,-3.847,5.089,4.096
3.425,2.522,2.692,4.188
2.122,1.649,1.755,4.19
1.747,0.371,2.047,4.202
1.531,-0.12,2.398,4.204
0.353,-0.071,3.053,4.206
-0.948,2.67,5.033,4.289
-1.927,3.952,7.495,4.291
-2.631,3.998,7.54,4.293
-2.587,2.774,5.953,4.295
-1.845,2.61,4.399,4.297
-0.078,3.598,3.129,4.388
1.122,4.618,2.769,4.39
0.511,4.449,1.864,4.392
-0.5,5.32,0.24,4.393
3.511,5.809,-0.616,4.395
12.422,7.245,-1.484,4.488
23.598,9.369,-1.32,4.49
29.171,14.729,1.806,4.492
26.784,18.149,5.743,4.5
26.692,16.675,1.622,4.502
25.455,3.28,2.704,4.588
20.184,2.665,1.147,4.609
16.916,3.035,4.253,4.611
14.669,2.422,5.076,4.613
12.545,0.52,3.096,4.614
12.404,-2.687,1.474,4.688
12.265,-2.704,1.209,4.69
9.522,-0.935,0.27,4.692
7.004,-0.387,-1.726,4.693
5.122,-1.535,-3.83,4.695
3.844,-2.038,-6.376,4.788
3.622,-1.869,-9.638,4.79
5.056,-2.522,-11.044,4.8
4.911,-2.944,-9.389,4.802
4.467,-5.287,-9.173,4.803
7.318,-10.158,-6.671,4.931
11.349,-15.053,-2.994,4.934
15.027,-16.938,-0.307,4.936
23.964,-13.883,3.043,4.937
37.352,-14.111,6.29,4.939
38.659,-4.337,9.167,5.011
32.337,1.553,10.869,5.013
24.812,5.151,16.19,5.014
14.638,11.868,9.282,5.021
14.514,6.604,3.047,5.022
11.288,8.218,-5.688,5.089
9.545,7.216,-4.278,5.09
4.953,5.371,-2.153,5.092
1.592,2.845,0.175,5.094
0.212,1.782,2.188,5.095
0.483,3.447,1.837,5.163
-0.805,5.14,2.799,5.165
-2.925,4.943,3.415,5.167
-3.977,4.113,3.165,5.168
-2.973,3.701,2.105,5.17
-2.081,4.09,-1.295,5.286
-1.433,4.427,-1.513,5.288
-1.519,4.27,-1.185,5.289
-1.081,4.708,-2.513,5.389
1.721,5.888,-5.63,5.402
5.138,6.516,-8.326,5.404
8.304,7.26,-9.934,5.406
16.565,10.054,-13.449,5.409
26.548,16.415,-19.012,5.417
30.429,17.863,-3.326,5.489
27.6,10.86,-2.52,5.491
28.71,7.441,-0.515,5.493
25.286,6.549,-0.197,5.494
18.967,6.647,0.973,5.5
14.692,5.131,5.023,5.588
12.331,2.077,5.108,5.59
10.862,-0.446,3.515,5.591
9.969,-1.677,1.792,5.593
8.585,-1.938,0.746,5.595
6.016,-1.762,-0.601,5.688
3.06,-3.1,-0.58,5.69
1.881,-5.21,-2.405,5.691
2.942,-7.519,-3.55,5.693
3.465,-6.948,-2.104,5.707
2.769,-5.974,-0.222,5.789
3.377,-6.897,0.213,5.791
6.518,-8.076,0.403,5.793
12.851,-6.998,2.875,5.801
16.169,-5.474,6.278,5.803
20.633,-2.556,-0.455,5.929
32.897,-2.104,-3.75,5.931
40.929,0.705,-0.688,5.934
32.619,4.858,1.28,5.936
23.705,9.973,0.616,5.938
13.48,6.072,-17.58,6.008
13.075,1.365,-13.675,6.01
12.132,-1.575,-10.332,6.012
7.194,-2.148,-6.494,6.013
3.222,-1.389,-3.122,6.015
1.941,-0.847,-0.58,6.088
2.122,0.259,-0.639,6.09
1.714,1.329,-1.843,6.092
-0.18,4.027,-3.19,6.111
-2.229,6.243,-4.214,6.113
-4.33,4.595,-4.521,6.188
-2.03,4.195,-2.421,6.19
-1.315,3.452,-1.35,6.191
-2.063,0.329,-1.654,6.193
-3.51,-0.905,-3.281,6.195
-2.851,0.858,-5.834,6.287
-3.117,2.553,-4.311,6.289
-1.362,0.86,-3.442,6.291
13.9,-6.2,-17.1,6.292
30.191,-1.015,-29.54,6.294
35.22,1.775,-16.837,6.393
33.301,6.188,-9.591,6.395
32.59,5.806,-3.177,6.397
23.61,2.794,-1.323,6.398
18.655,1.697,0.639,6.4
13.916,3.136,3.051,6.488
8.642,4.082,3.175,6.49
5.336,4.236,3.491,6.502
5.175,2.855,3.676,6.514
5.3,1.5,4.1,6.516
3.821,-1.448,3.887,6.588
2.532,-3.753,4.021,6.589
1.921,-5.968,4.747,6.591
2.0,-7.12,4.66,6.594
1.916,-6.506,4.851,6.598
1.511,-4.944,4.154,6.713
1.695,-3.918,5.443,6.715
3.042,-4.277,7.615,6.716
6.263,-4.845,9.662,6.718
11.679,-1.972,10.673,6.724
18.559,-1.097,9.968,6.789
28.943,0.084,12.795,6.795
36.612,2.341,18.336,6.8
30.715,4.923,14.586,6.802
25.073,7.935,9.478,6.804
21.933,8.133,5.533,6.805
17.715,-3.423,-4.104,6.937
13.058,-4.038,-1.44,6.939
7.815,-2.623,-0.804,6.94
3.779,-1.719,-0.27,6.942
1.315,-0.701,0.883,7.002
0.525,0.712,0.598,7.003
0.16,0.889,-0.982,7.005
0.065,1.222,-4.22,7.01
-0.528,-0.783,-8.015,7.088
-2.047,-1.14,-9.402,7.094
-2.202,-0.206,-8.132,7.096
-1.091,0.426,-5.272,7.098
0.015,0.445,-3.577,7.099
1.174,0.37,-3.374,7.188
2.8,0.2,-4.3,7.189
4.804,-1.481,-4.004,7.191
12.115,-1.926,-3.115,7.193
23.881,-5.293,-0.981,7.194
35.691,5.021,0.888,7.29
35.124,5.018,-5.842,7.301
29.37,3.433,-2.803,7.312
25.118,3.858,5.824,7.313
20.009,-1.321,8.012,7.315
19.141,2.141,10.588,7.388
15.961,5.661,3.892,7.389
10.751,4.251,3.79,7.391
6.153,4.453,4.871,7.393
4.351,3.251,5.09,7.394
3.47,1.091,6.283,7.488
3.274,0.378,5.057,7.489
2.439,-1.317,4.365,7.491
0.843,-3.63,5.239,7.496
0.157,-6.37,6.061,7.498
2.721,-8.848,5.087,7.563
1.958,-7.703,4.525,7.564
0.589,-6.536,5.986,7.566
0.853,-6.461,9.588,7.568
7.042,-6.297,13.475,7.569
15.262,0.192,12.673,7.685
19.122,0.01,9.234,7.687
31.407,1.312,9.741,7.688
39.479,7.278,13.972,7.691
37.026,3.606,1.258,7.788
27.113,6.353,-4.721,7.79
21.232,5.128,-9.908,7.792
16.872,0.787,-5.67,7.793
13.419,-2.025,-1.687,7.801
8.108,-2.17,-0.755,7.803
3.013,-3.143,0.548,7.916
1.191,-1.104,0.035,7.918
1.026,0.813,-0.704,7.92
1.361,1.53,-2.043,7.921
0.522,1.861,-4.787,7.923
-1.259,-0.466,-7.153,7.987
-3.13,-1.172,-8.574,7.989
-2.444,-0.75,-6.69,7.991
-1.536,-0.703,-3.561,7.993
-0.208,-0.647,-2.029,8.01
0.624,-1.668,-3.28,8.088
2.144,-2.808,-5.78,8.089
3.892,-5.144,-5.04,8.094
9.008,-6.656,-2.06,8.097
17.432,-10.924,0.96,8.099
33.99,-2.198,2.31,8.187
34.865,-2.053,-4.265,8.189
29.873,-2.075,-4.773,8.194
26.88,-2.596,1.92,8.196
22.355,-3.251,7.445,8.197
20.4,-1.1,6.6,8.287
14.6,-0.3,4.2,8.289
9.6,0.4,3.2,8.29
6.5,0.4,2.8,8.292
4.6,0.4,1.7,8.294
3.745,1.57,0.092,8.387
5.281,1.279,-0.73,8.393
8.428,1.281,-1.055,8.395
9.466,2.923,0.206,8.408
7.151,2.466,2.342,8.41
5.945,-0.11,4.101,8.487
5.628,-0.695,6.25,8.489
5.116,2.048,7.615,8.491
4.289,6.143,9.266,8.492
4.007,8.767,13.453,8.494
9.483,5.338,16.071,8.588
10.805,2.383,12.826,8.589
20.06,0.837,3.39,8.591
39.642,6.576,-1.639,8.593
36.445,23.145,-2.364,8.594
38.187,3.458,-21.303,8.687
30.027,-1.304,-19.085,8.688
20.672,-1.108,-9.524,8.69
15.6,-1.4,-7.0,8.693
6.036,-7.952,-6.82,8.787
3.028,-3.796,-4.46,8.789
1.112,-0.684,-1.34,8.791
-0.472,0.704,0.54,8.806
-0.624,1.168,1.58,8.808
-0.949,0.169,-1.118,8.887
-1.435,-2.459,-3.376,8.889
-0.747,-4.092,-4.555,8.891
-1.376,-4.535,-4.241,8.892
-1.569,-3.518,-2.751,8.894
-1.696,-2.847,-1.199,9.025
-1.675,-2.672,-1.369,9.027
-1.562,-2.414,-1.266,9.029
-1.054,-2.809,0.037,9.03
0.742,-3.761,1.035,9.032
8.367,-3.727,0.413,9.088
24.681,-7.778,3.91,9.091
35.981,-12.698,-1.53,9.098
31.224,-13.892,-1.818,9.099
27.19,-10.899,1.135,9.102
26.056,-2.973,2.124,9.212
21.773,-1.449,3.292,9.218
19.098,-1.228,1.491,9.23
16.345,-1.613,-0.119,9.233
12.992,-0.298,-0.13,9.235
8.986,1.806,-1.842,9.305
6.205,2.405,-0.468,9.307
3.887,2.367,0.184,9.312
2.96,2.28,0.9,9.313
3.737,2.737,2.521,9.315
4.32,4.26,3.7,9.317
4.384,3.37,6.437,9.386
3.369,4.005,6.177,9.388
2.587,4.463,5.849,9.389
3.395,7.778,6.48,9.391
9.607,11.522,7.173,9.492
12.058,17.275,4.382,9.494
13.427,16.282,3.273,9.496
27.422,13.865,3.118,9.497
39.484,19.251,-8.164,9.499
40.86,3.98,-9.4,9.587
35.249,-0.909,-10.144,9.602
32.707,-6.447,-11.933,9.604
24.418,-5.258,-8.189,9.606
18.06,-2.92,-5.2,9.608
12.291,-5.026,4.124,9.687
7.456,-4.689,3.046,9.689
3.314,-3.684,1.909,9.691
1.018,-2.695,0.743,9.692
0.098,-2.195,0.183,9.694
-0.467,-2.896,0.945,9.787
-0.967,-4.672,1.499,9.789
-1.667,-6.123,1.107,9.794
-3.2,-6.554,0.924,9.795
-2.567,-4.696,0.645,9.8
-1.278,-2.325,1.618,9.887
0.331,-1.453,2.209,9.889
0.764,-2.391,2.636,9.89
0.502,-2.785,3.018,9.892
1.524,-2.711,5.236,9.894
8.135,-2.547,4.665,10.014
17.286,2.363,9.88,10.016
32.078,0.084,14.755,10.018
30.516,-4.143,17.751,10.02
23.302,0.52,15.931,10.021
24.026,-0.419,6.148,10.094
22.6,4.0,6.4,10.096
19.404,2.526,4.993,10.098
14.178,0.544,2.544,10.099
10.519,1.83,4.663,10.101
13.144,-3.156,5.478,10.187
10.689,-5.791,5.816,10.194
6.044,-2.676,8.618,10.195
3.678,0.898,6.771,10.197
4.633,0.453,2.493,10.199
4.889,-0.572,-0.796,10.287
4.572,0.921,-1.491,10.289
4.43,3.125,-1.643,10.29
3.175,4.911,-0.758,10.292
2.2,5.7,-1.7,10.304
1.607,6.767,-3.413,10.386
7.52,10.5,-6.14,10.388
20.278,13.011,-7.722,10.395
27.291,3.044,-7.149,10.396
41.416,2.461,1.795,10.491
40.07,-6.888,-3.162,10.492
35.436,-14.399,5.895,10.494
28.667,-18.667,9.733,10.496
18.445,-13.696,8.781,10.497
6.377,1.126,12.567,10.587
3.451,0.508,7.8,10.589
1.217,0.569,4.567,10.59
0.54,1.471,1.433,10.592
-0.383,2.069,-0.933,10.593
-0.676,0.368,-2.24,10.687
0.636,-1.148,-0.26,10.693
1.256,-2.808,3.24,10.695
1.012,-3.616,4.98,10.697
-1.276,-3.832,5.26,10.71
-1.095,-1.662,6.204,10.787
-0.986,-1.753,6.031,10.788
-0.907,-1.674,5.634,10.79
-1.625,-2.292,6.78,10.792
-2.398,-1.765,7.462,10.802
-0.804,-2.48,6.42,10.888
5.835,0.124,9.024,10.89
18.822,-0.808,16.192,10.891
31.057,3.216,18.516,10.893
35.69,2.849,20.149,10.895
36.021,-17.326,-1.021,11.003
30.058,-13.547,-1.858,11.004
22.705,-8.012,-0.765,11.006
17.016,-5.095,-0.216,11.008
13.432,-4.769,-1.492,11.009
8.609,-7.774,-2.928,11.086
6.143,-6.472,-4.038,11.088
4.804,-4.587,-3.764,11.09
4.104,-2.487,-2.764,11.104
4.155,-1.834,-3.03,11.106
4.901,0.338,-4.05,11.19
5.541,2.238,-4.07,11.192
5.665,3.99,-4.132,11.193
6.107,5.867,-4.253,11.195
7.825,5.79,-7.012,11.197
6.491,9.104,-2.684,11.287
5.682,10.207,-3.367,11.293
8.618,7.753,-9.913,11.295
12.536,3.005,-17.825,11.297
13.391,1.804,-16.784,11.298
30.468,-1.993,-14.659,11.387
32.626,-13.909,-22.524,11.388
32.526,-24.709,-12.624,11.39
33.816,-22.634,-9.331,11.392
31.237,-21.725,-6.498,11.393
22.66,-4.674,16.358,11.487
17.077,-3.98,14.791,11.488
10.832,-2.641,11.173,11.501
4.401,-3.036,6.796,11.503
-0.534,-3.788,4.135,11.506
-2.725,-4.589,2.858,11.587
-3.321,-5.198,2.326,11.588
-3.534,-5.315,3.489,11.59
-4.157,-3.658,4.281,11.592
-3.217,-3.008,4.794,11.593
-3.227,-0.691,5.091,11.687
-3.6,-1.5,4.9,11.688
-4.273,-1.309,4.409,11.69
-3.827,-1.091,5.391,11.692
-3.318,-1.027,6.327,11.693
-3.414,-0.343,6.229,11.787
-3.19,0.645,4.637,11.788
-0.869,0.235,2.41,11.79
6.665,4.867,2.955,11.791
17.612,18.394,15.204,11.793
33.96,13.826,19.643,11.915
36.304,-19.961,15.604,11.994
37.459,-12.812,1.859,11.996
33.59,-8.698,1.89,11.999
25.047,-5.529,2.047,12.001
15.372,-13.183,0.015,12.086
10.643,-10.072,-1.638,12.088
8.302,-7.394,-4.232,12.091
7.549,-5.553,-5.534,12.1
7.721,-4.836,-5.319,12.101
6.657,-3.828,-4.062,12.103
6.174,-1.337,-4.314,12.126
4.923,0.388,-4.999,12.128
2.652,3.074,-6.673,12.129
2.529,7.786,-6.543,12.186
3.8,7.9,-6.4,12.188
4.115,5.762,-5.746,12.19
3.229,5.386,-9.943,12.191
3.465,8.002,-14.209,12.193
2.31,9.127,-21.067,12.286
6.078,0.22,-24.533,12.3
19.259,-5.935,-29.7,12.302
24.749,-15.663,-37.733,12.305
20.776,-27.906,-38.4,12.307
45.646,-15.088,-8.286,12.389
45.614,-13.901,-4.338,12.391
35.92,-12.078,3.753,12.393
23.622,-10.925,6.334,12.395
13.346,-9.988,4.814,12.396
3.414,1.62,8.496,12.486
0.796,-0.263,4.773,12.489
-0.212,0.812,3.018,12.49
0.327,3.339,2.392,12.492
0.788,5.112,2.518,12.494
-0.724,5.139,0.088,12.586
-2.445,3.051,1.115,12.588
-4.037,0.699,1.29,12.59
-3.802,-0.637,0.331,12.591
-0.425,1.12,0.504,12.597
1.157,5.514,-0.971,12.686
-0.193,8.033,0.313,12.688
-2.89,5.819,2.505,12.69
-2.7,3.2,3.1,12.691
-0.682,2.176,1.679,12.693
2.094,2.722,-1.029,12.786
5.668,3.362,-1.382,12.788
10.059,2.844,-3.526,12.79
20.386,4.551,-7.534,12.792
32.118,10.989,-10.152,12.8
34.814,-0.614,-3.735,12.886
33.614,-0.614,-6.535,12.892
32.675,-5.375,-8.218,12.894
23.85,-6.85,-8.236,12.896
18.619,-4.919,-6.779,12.898
16.933,-6.871,-1.102,13.005
15.847,-7.878,2.812,13.007
14.637,-8.769,1.853,13.009
12.073,-7.739,-0.594,13.012
9.343,-5.714,-2.471,13.023
7.796,-2.743,-1.884,13.088
5.672,-2.398,-2.989,13.091
3.737,-3.481,-4.847,13.093
3.308,-5.115,-8.632,13.094
4.177,-6.62,-10.609,13.096
5.814,-6.471,-11.043,13.19
4.314,-8.571,-10.843,13.191
3.986,-12.629,-9.857,13.193
7.171,-17.357,-6.314,13.195
13.886,-17.329,-0.357,13.197
31.071,-11.186,5.857,13.287
39.427,-12.406,8.661,13.289
38.965,-11.261,10.612,13.292
33.278,-6.61,12.202,13.293
29.006,-1.324,16.845,13.295
26.029,11.086,-0.843,13.386
19.997,6.591,-0.086,13.388
14.474,4.323,-0.371,13.394
10.309,3.126,-0.643,13.405
7.839,2.484,0.005,13.407
4.818,3.218,-1.224,13.486
2.857,2.59,-0.198,13.488
1.645,2.878,0.684,13.494
-0.153,4.447,1.171,13.496
-2.286,7.38,2.904,13.497
-4.763,10.002,0.751,13.589
-4.915,7.546,0.962,13.591
-2.956,4.997,0.524,13.594
-1.003,4.453,-0.887,13.596
1.665,5.963,-1.759,13.602
4.898,5.064,-3.565,13.685
3.786,1.75,-5.957,13.687
3.199,-0.218,-6.733,13.689
9.743,-0.734,-9.695,13.69
21.184,-4.222,-7.624,13.786
25.784,25.578,-5.324,13.788
38.656,6.622,-3.756,13.789
25.198,8.011,-3.218,13.804
32.207,-2.733,1.053,13.807
25.648,-4.848,10.321,13.886
18.972,-3.572,10.296,13.888
12.5,-3.6,6.1,13.889
9.549,-4.949,2.807,13.891
8.885,-5.185,1.112,13.893
10.884,-4.572,4.006,14.016
9.68,-2.407,4.895,14.017
5.846,-0.151,1.62,14.019
2.29,-0.27,-1.221,14.02
0.349,-2.75,-2.693,14.022
1.991,-4.977,-4.404,14.091
2.236,-6.774,-2.932,14.095
1.306,-8.443,0.653,14.096
1.851,-11.44,4.326,14.098
5.609,-15.023,6.104,14.1
10.0,-15.928,8.896,14.187
14.7,-13.44,8.58,14.189
28.3,-14.372,8.204,14.2
32.5,-15.556,11.192,14.202
31.6,-12.42,10.44,14.208
31.187,-9.44,-4.107,14.286
26.932,-6.387,-6.875,14.288
17.28,-1.446,-7.603,14.289
10.736,0.502,-6.135,14.291
7.138,-1.653,-3.764,14.293
2.588,-3.21,-1.688,14.389
0.748,-3.276,1.052,14.391
-0.351,-1.759,1.351,14.393
-0.356,1.254,-0.044,14.396
-0.62,3.467,-1.88,14.397
-1.335,2.776,-5.201,14.485
-1.589,3.243,-6.094,14.487
-2.177,3.086,-6.189,14.489
-1.731,2.457,-5.166,14.49
-0.93,2.052,-4.082,14.492
-0.071,1.951,-4.904,14.586
0.406,2.561,-7.187,14.598
2.753,3.067,-11.336,14.6
16.224,1.716,-16.832,14.603
29.708,-5.686,-16.315,14.606
35.8,16.985,-3.323,14.686
38.4,19.723,-1.315,14.688
39.2,15.4,3.6,14.689
31.3,8.362,6.192,14.694
23.0,3.162,7.492,14.696
13.175,4.584,10.819,14.785
9.435,4.904,8.119,14.787
10.489,4.777,6.686,14.789
10.514,3.529,6.543,14.795
8.25,-1.032,4.138,14.8
5.075,-3.693,3.029,14.885
2.731,-4.931,0.98,14.957
1.645,-4.545,1.084,14.959
1.382,-6.282,1.524,14.96
1.827,-8.227,0.608,14.962
1.947,-8.64,1.648,15.03
2.006,-8.017,1.818,15.032
0.499,-6.997,3.014,15.033
0.109,-6.326,4.978,15.038
4.53,-5.69,8.679,15.04
23.095,-6.285,14.068,15.108
33.47,-2.91,19.421,15.109
36.099,0.503,23.814,15.111
35.201,6.797,22.386,15.112
26.817,12.848,15.955,15.119
26.741,4.104,-4.859,15.19
20.141,1.004,-1.659,15.192
15.167,-0.167,0.067,15.193
9.448,1.341,-0.652,15.195
4.974,2.07,-0.826,15.197
2.2,1.68,-1.74,15.285
1.409,2.447,-1.551,15.286
1.164,2.751,-3.016,15.288
0.727,3.182,-6.273,15.29
-0.794,-0.385,-9.861,15.385
-1.345,-0.764,-9.445,15.387
-0.861,-0.252,-6.094,15.389
-0.222,0.578,-3.911,15.39
-0.123,0.959,-4.034,15.396
-0.52,0.716,-5.265,15.489
-0.757,0.125,-5.901,15.49
-0.656,-0.956,-4.778,15.492
5.652,-1.421,-4.315,15.494
26.167,-12.933,-3.367,15.495
39.2,9.6,-5.7,15.585
35.4,5.7,-7.6,15.587
35.0,6.5,-2.7,15.589
31.0,5.2,4.4,15.59
21.1,2.9,6.7,15.592
13.247,1.547,10.929,15.685
11.145,2.345,7.749,15.687
8.743,3.043,6.569,15.689
5.563,2.363,5.573,15.69
2.404,1.504,4.961,15.7
0.877,-0.641,4.672,15.786
-0.416,-1.485,4.198,15.788
-0.786,-2.201,3.527,15.789
-0.929,-2.698,3.346,15.791
-1.509,-3.335,3.511,15.792
-2.685,-3.511,3.984,15.944
-2.409,-3.911,5.168,15.946
-1.79,-4.167,6.018,15.949
-1.564,-3.033,7.513,15.956
-0.256,-1.622,9.844,15.957
9.816,-1.789,14.17,16.026
37.605,-2.133,24.559,16.028
38.701,6.311,22.393,16.03
32.675,3.378,11.398,16.031
33.413,8.667,9.297,16.034
27.401,-3.473,0.714,16.086
16.904,-4.093,3.058,16.088
14.162,-3.992,4.866,16.091
10.906,-2.239,2.187,16.103
6.706,-0.839,-0.113,16.11
3.66,-0.321,-1.906,16.185
1.943,0.728,-2.762,16.187
1.036,1.209,-4.257,16.188
0.04,0.721,-7.194,16.19
-1.326,-0.277,-10.083,16.192
-4.615,-2.599,-9.47,16.288
-3.568,-1.715,-5.248,16.29
-1.247,-1.784,-2.622,16.292
0.726,-2.735,-2.516,16.301
0.786,-4.112,-3.359,16.303
1.369,-4.815,-3.519,16.39
2.036,-7.26,-1.222,16.392
5.604,-6.039,-0.833,16.393
10.49,-9.317,1.391,16.395
