vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.677,-6.896,6.191,2.528
2.668,-6.985,6.37,2.529
2.717,-7.021,6.243,2.531
2.762,-6.902,6.304,2.624
2.762,-6.902,6.304,2.627
2.762,-6.702,6.404,2.629
2.806,-6.783,6.366,2.63
2.806,-6.783,6.366,2.642
2.806,-6.783,6.366,2.724
2.847,-6.909,6.417,2.726
2.806,-6.983,6.266,2.728
2.806,-6.983,6.266,2.729
2.762,-6.902,6.304,2.732
2.762,-6.902,6.304,2.88
2.766,-6.857,6.215,2.882
2.766,-6.857,6.215,2.883
2.766,-6.857,6.215,2.885
2.806,-6.983,6.266,2.887
2.896,-6.945,6.289,2.951
2.945,-6.981,6.162,2.954
2.9,-6.9,6.2,2.956
2.9,-6.9,6.2,2.958
2.896,-6.945,6.289,2.966
2.762,-6.902,6.304,3.024
2.762,-6.902,6.304,3.025
2.766,-6.857,6.215,3.027
2.668,-6.985,6.37,3.039
2.713,-7.066,6.332,3.124
2.798,-7.072,6.445,3.126
2.891,-6.989,6.379,3.128
2.896,-6.945,6.289,3.129
2.985,-6.906,6.313,3.131
2.985,-6.706,6.413,3.229
2.981,-6.751,6.502,3.231
3.021,-6.877,6.553,3.232
3.03,-6.787,6.374,3.234
2.896,-6.945,6.289,3.236
1.628,-7.115,6.529,3.324
1.495,-7.064,6.528,3.325
1.628,-7.115,6.529,3.327
1.495,-7.064,6.528,3.331
1.513,-7.02,6.44,3.333
1.513,-7.02,6.44,3.424
1.601,-6.987,6.474,3.425
1.618,-6.943,6.386,3.427
1.618,-6.943,6.386,3.442
1.513,-7.02,6.44,3.444
1.654,-7.242,6.584,3.524
1.928,-7.515,6.729,3.526
1.593,-7.403,6.606,3.531
1.39,-7.141,6.583,3.533
1.557,-7.304,6.307,3.534
2.084,-6.918,6.037,3.624
2.005,-6.136,6.072,3.625
1.617,-5.956,6.312,3.627
1.574,-6.86,6.419,3.629
1.98,-7.583,6.365,3.634
3.351,-7.464,5.828,3.724
3.449,-7.536,5.572,3.725
3.457,-7.447,5.394,3.727
3.734,-7.443,5.185,3.728
3.909,-7.811,5.121,3.73
5.126,-8.214,4.321,3.868
5.344,-8.147,5.32,3.869
6.23,-8.054,6.432,3.881
6.513,-8.807,6.16,3.883
6.825,-8.829,5.293,3.886
5.855,-9.964,2.866,3.956
5.069,-7.992,3.823,3.959
5.033,-7.758,3.04,3.961
4.525,-7.888,4.31,3.972
3.578,-7.261,4.276,3.973
4.056,-6.322,3.852,4.024
4.946,-5.477,3.471,4.026
5.144,-5.578,3.448,4.027
5.619,-5.69,2.838,4.029
6.003,-5.449,2.486,4.03
5.733,-5.333,2.933,4.125
5.867,-5.267,3.067,4.128
5.733,-5.533,2.733,4.13
6.2,-6.4,2.4,4.131
6.0,-6.3,3.0,4.133
7.352,-4.705,3.324,4.224
8.109,-3.957,3.546,4.237
8.174,-4.129,2.863,4.239
8.656,-4.152,2.022,4.241
10.257,-4.214,1.371,4.251
10.694,-4.716,2.09,4.324
10.896,-3.978,2.427,4.326
11.571,-3.943,1.886,4.33
11.761,-3.937,1.402,4.332
12.467,-4.32,1.612,4.337
12.61,-4.706,2.284,4.424
12.59,-4.494,2.216,4.426
12.002,-4.061,0.937,4.427
13.198,-3.492,1.575,4.43
17.625,-3.485,-0.636,4.432
20.351,-3.771,0.027,4.524
22.542,-6.162,1.755,4.525
23.36,-9.98,1.8,4.527
16.005,-10.825,1.564,4.533
8.778,-9.098,0.645,4.534
5.269,-5.467,3.008,4.624
4.202,-3.233,1.575,4.626
2.359,-1.9,1.235,4.627
0.069,-0.267,0.908,4.629
-1.499,-0.036,0.415,4.724
-3.056,-0.754,-0.332,4.725
-4.89,-0.767,-0.527,4.727
-5.188,-0.5,0.047,4.73
-3.992,0.467,1.298,4.731
-1.647,0.4,3.712,4.856
1.018,-1.0,6.371,4.857
1.231,0.067,7.692,4.859
1.758,3.676,8.139,4.865
9.79,3.299,9.714,4.866
20.828,0.583,14.04,4.924
23.754,1.835,19.905,4.926
20.602,3.72,19.717,4.927
19.245,3.655,14.136,4.929
17.97,3.897,7.842,4.931
14.084,3.826,5.594,5.024
8.488,5.199,2.775,5.032
4.459,5.805,0.724,5.034
3.743,5.531,-0.983,5.036
5.032,4.048,-0.887,5.037
2.582,4.502,-0.847,5.124
-2.68,8.518,-6.168,5.126
-4.5,12.965,-8.159,5.127
-1.733,8.945,-5.58,5.129
3.5,4.412,-1.047,5.135
7.195,-0.015,6.792,5.224
9.684,1.036,11.435,5.225
13.174,-3.094,18.818,5.227
12.463,-7.223,21.701,5.229
11.621,-2.101,20.714,5.236
12.752,2.164,21.44,5.324
13.992,-1.156,21.24,5.325
12.648,-1.364,18.26,5.33
8.704,-0.772,13.88,5.332
5.648,-2.364,9.46,5.351
3.5,-1.6,5.9,5.424
-1.6,-3.4,2.3,5.425
-6.4,-2.4,-0.5,5.427
-6.967,-4.367,-1.967,5.429
-3.446,-6.309,-1.157,5.436
-3.549,-4.487,-0.94,5.523
-4.911,-3.558,0.475,5.53
-4.855,-2.266,3.498,5.532
-2.974,2.27,4.991,5.533
2.779,8.109,6.472,5.535
15.264,7.598,15.406,5.624
24.734,2.145,21.498,5.63
17.334,5.045,21.498,5.631
14.84,6.753,17.881,5.633
12.603,4.636,14.069,5.635
13.311,4.315,9.866,5.724
11.289,4.185,6.234,5.725
9.211,5.115,2.966,5.727
7.562,5.283,1.213,5.739
5.285,4.913,0.245,5.741
2.271,4.486,0.243,5.828
0.678,4.496,-0.973,5.83
0.398,4.963,-2.461,5.831
1.694,6.29,-3.384,5.833
3.52,6.767,-4.088,5.835
4.09,6.116,-3.606,5.924
3.529,5.514,-2.843,5.926
6.486,10.283,-3.591,5.933
17.943,15.471,1.014,5.934
30.2,6.2,11.4,5.936
28.677,2.874,16.482,6.023
23.151,6.635,17.984,6.025
18.766,4.196,18.007,6.027
14.086,1.396,11.267,6.028
10.609,1.535,6.102,6.03
8.167,2.355,6.186,6.123
4.6,2.324,6.694,6.125
1.167,0.337,4.316,6.146
-1.467,-2.396,2.449,6.149
-3.967,-4.29,0.173,6.151
-6.347,-4.667,-1.073,6.223
-7.745,-3.248,-3.43,6.225
-3.174,-1.043,-2.709,6.227
-0.954,1.057,-0.249,6.228
2.214,5.143,2.429,6.237
8.605,10.548,2.41,6.323
14.176,16.362,6.552,6.324
12.314,19.343,17.729,6.326
7.988,17.576,21.515,6.33
8.531,15.037,14.247,6.423
10.9,12.4,7.9,6.425
11.267,9.941,6.963,6.427
10.29,7.888,5.351,6.428
8.798,7.178,1.41,6.43
7.291,6.165,-1.496,6.523
6.661,3.543,-1.93,6.525
6.765,1.161,-1.883,6.543
6.774,-1.504,-3.787,6.545
5.404,-2.683,-5.552,6.547
2.63,-2.078,-5.565,6.623
1.096,-1.117,-4.948,6.625
2.113,-0.248,-3.157,6.627
4.565,1.161,-1.683,6.629
8.913,4.652,-5.557,6.631
18.557,4.852,-2.987,6.723
30.83,10.043,11.061,6.725
29.557,15.152,17.013,6.727
18.421,19.51,13.911,6.733
13.721,14.81,8.111,6.734
13.616,9.361,1.662,6.842
11.6,6.7,2.0,6.845
8.527,5.353,2.267,6.847
5.592,3.624,1.412,6.849
4.031,1.508,2.404,6.852
-1.022,1.494,1.829,6.924
-7.889,-0.182,1.052,6.935
-12.371,-1.492,0.995,6.938
-5.679,-1.023,2.939,6.94
-0.619,2.18,4.725,6.951
2.949,5.286,4.034,7.027
3.639,5.897,-0.586,7.03
6.436,6.41,-4.981,7.033
12.926,14.722,-3.601,7.034
21.602,22.058,-0.536,7.036
17.464,21.771,0.92,7.122
14.052,15.602,-0.639,7.124
18.004,11.783,0.118,7.126
20.469,9.595,3.347,7.127
17.115,4.252,1.177,7.129
15.129,-0.3,-3.082,7.223
13.657,-1.033,-4.639,7.225
10.561,-0.467,-4.99,7.227
7.243,-0.867,-5.261,7.228
4.986,-2.833,-6.022,7.234
4.598,-6.733,-5.475,7.323
5.594,-10.3,-3.324,7.331
5.08,-8.933,-0.745,7.334
3.473,-5.767,1.057,7.336
3.98,-4.133,-0.045,7.337
8.789,-8.217,-0.886,7.423
28.776,-4.682,0.903,7.425
40.662,4.578,6.43,7.431
30.334,9.125,2.121,7.433
19.442,6.219,-1.98,7.434
14.37,3.212,-5.028,7.523
14.306,2.89,-2.923,7.53
13.018,3.089,-2.147,7.532
10.673,2.657,-2.089,7.534
8.484,2.874,-2.094,7.537
4.653,1.379,-1.977,7.623
0.481,4.328,-0.64,7.629
-3.355,8.102,0.328,7.631
-5.994,8.357,0.447,7.632
-5.789,4.796,-0.155,7.644
-5.071,2.465,-2.776,7.723
-3.4,2.715,-6.223,7.725
0.7,-0.438,-8.592,7.73
11.043,-3.545,-13.225,7.731
27.271,-3.649,-20.347,7.733
22.732,-6.109,-22.204,7.849
10.752,-9.368,-19.585,7.851
9.037,-7.733,-15.629,7.852
16.463,-3.967,-10.271,7.854
16.333,-3.033,-8.433,7.856
16.42,-5.867,-1.412,7.922
15.243,-6.371,1.414,7.924
9.69,-6.316,2.606,7.926
3.543,-7.071,2.914,7.927
-2.039,-8.342,2.635,8.023
-9.011,-14.417,8.204,8.025
-13.546,-14.914,3.878,8.026
-1.705,-7.209,1.802,8.029
6.342,-4.613,-1.397,8.042
9.335,-4.003,-1.674,8.124
9.33,-5.012,-3.372,8.126
16.72,1.533,-12.212,8.132
20.527,0.122,-13.896,8.133
12.362,-3.485,-16.772,8.135
12.921,0.862,-23.794,8.223
8.126,1.679,-21.602,8.225
8.358,-1.825,-18.411,8.226
11.292,-2.423,-15.057,8.228
8.145,-3.701,-11.893,8.23
5.729,-8.686,-3.457,8.323
6.093,-6.919,0.229,8.325
7.271,-3.014,-0.143,8.326
8.104,0.066,-2.504,8.331
3.971,1.699,-5.671,8.333
-1.213,1.022,-6.291,8.423
-5.452,4.047,-6.906,8.424
-6.211,5.405,-7.306,8.426
-5.053,4.906,-6.848,8.438
-1.18,1.908,-5.672,8.449
0.75,0.238,-6.654,8.525
1.254,-2.939,-6.11,8.527
5.048,-8.691,-4.626,8.532
15.535,-14.034,-4.588,8.534
24.097,-16.674,-12.027,8.536
21.634,-6.889,-19.998,8.648
16.349,-9.166,-16.453,8.649
15.106,-9.104,-10.181,8.651
15.017,-6.645,-7.149,8.653
12.096,-4.264,-4.813,8.654
9.029,-5.204,-2.722,8.724
6.229,-5.835,-0.076,8.726
3.829,-5.612,1.24,8.728
2.286,-4.498,1.611,8.729
0.557,-3.555,2.425,8.731
-1.8,-2.985,4.277,8.732
-2.567,-5.253,7.773,8.827
-1.3,-7.86,8.02,8.84
2.289,-8.796,7.069,8.842
5.456,-7.122,4.356,8.845
9.981,-6.987,2.019,8.949
16.143,-13.519,4.457,8.952
24.711,-16.444,-0.511,8.955
28.81,-8.586,-14.91,8.957
25.872,-6.56,-21.272,8.958
18.9,-8.047,-15.088,9.023
17.467,-5.843,-12.939,9.029
11.7,-3.412,-10.647,9.031
7.015,-4.179,-7.602,9.033
3.737,-4.584,-7.66,9.034
1.274,-6.328,-5.491,9.123
-0.847,-4.434,-4.551,9.124
-2.187,-1.936,-3.204,9.126
-3.813,0.236,-2.696,9.128
-5.583,1.963,-1.715,9.129
-6.092,2.082,-0.507,9.223
-2.829,0.354,0.282,9.234
-1.012,-1.762,-0.245,9.237
0.664,-4.287,-0.435,9.246
4.597,-8.461,2.036,9.248
17.528,-14.562,-1.643,9.323
23.511,-17.247,-10.77,9.325
14.03,-16.951,-9.677,9.327
11.364,-16.581,-5.621,9.331
13.074,-15.028,-1.891,9.333
16.416,-11.062,-3.372,9.423
14.04,-8.0,-4.22,9.424
9.347,-6.467,-1.073,9.426
6.976,-5.462,2.548,9.431
5.741,-4.11,3.758,9.433
2.751,-2.987,4.303,9.523
1.4,-1.9,4.1,9.524
0.627,-0.631,5.254,9.526
0.573,0.031,7.046,9.528
0.704,-0.033,7.308,9.529
1.112,0.552,5.915,9.622
2.259,-0.134,5.623,9.623
6.578,-0.711,9.622,9.625
17.998,-3.156,12.096,9.627
30.171,-9.983,1.094,9.723
29.433,-15.967,-6.067,9.724
27.324,-20.228,-6.002,9.726
19.033,-17.847,-5.907,9.727
12.386,-9.711,-4.663,9.729
10.527,-6.04,-2.167,9.822
10.656,-5.897,-2.753,9.824
7.445,-6.821,-2.966,9.826
4.455,-5.035,-2.067,9.828
1.299,-3.627,-1.995,9.831
-1.049,-2.767,-1.896,9.922
-3.394,-0.6,-1.476,9.924
-4.982,1.2,-0.629,9.925
-4.818,1.2,0.529,9.927
-2.608,-0.567,1.769,9.929
-0.176,-2.1,3.494,10.022
4.861,-3.933,7.343,10.027
15.082,-9.8,8.729,10.029
18.647,-17.2,8.188,10.031
14.147,-19.1,8.888,10.032
13.012,-18.3,9.947,10.122
12.22,-11.533,9.878,10.124
11.953,-6.7,8.812,10.126
11.876,-5.8,5.906,10.131
9.192,-2.467,4.769,10.133
7.975,1.433,4.398,10.222
7.027,2.482,4.927,10.229
4.773,2.618,5.373,10.23
2.458,3.884,6.21,10.232
2.352,3.957,6.002,10.234
3.864,3.691,4.664,10.322
2.782,4.945,3.182,10.324
0.173,6.118,1.673,10.326
-0.736,6.591,1.664,10.33
2.018,8.055,5.818,10.342
11.479,9.857,8.529,10.423
24.934,-6.841,10.43,10.426
33.456,-20.642,7.879,10.428
25.856,-15.042,10.679,10.43
16.473,-5.382,9.827,10.432
13.311,-5.689,7.056,10.526
17.729,-6.734,5.874,10.527
16.168,-2.547,7.618,10.53
9.109,-1.701,5.623,10.532
4.834,-1.132,3.487,10.534
2.227,-1.322,1.996,10.622
-0.406,-2.71,0.616,10.624
-3.537,-3.861,-0.602,10.626
-5.569,-3.349,-1.182,10.627
-4.649,-1.382,-0.669,10.629
-2.894,-1.139,1.452,10.722
-0.762,-2.016,3.726,10.724
1.577,-1.032,7.053,10.726
6.49,0.999,9.314,10.738
11.584,-0.762,12.763,10.74
15.689,-3.822,19.122,10.823
18.587,-1.607,21.667,10.825
17.376,0.871,20.189,10.827
18.364,-4.366,17.415,10.83
17.915,-5.288,12.383,10.831
14.227,-0.689,7.131,10.922
11.355,2.722,3.962,10.924
10.064,4.265,2.085,10.926
7.627,4.951,0.611,10.927
4.809,5.224,-1.116,10.929
1.271,6.199,-0.466,11.022
-1.371,6.332,-1.788,11.024
-3.257,6.805,-2.07,11.031
-4.929,5.63,-0.92,11.032
-3.5,6.577,1.115,11.034
-1.196,8.009,0.523,11.122
1.591,7.083,0.953,11.128
5.594,7.087,3.115,11.14
17.623,8.247,8.079,11.144
27.56,2.719,10.428,11.147
18.415,-0.621,16.285,11.222
16.84,5.21,17.826,11.223
23.48,6.095,19.387,11.228
20.504,4.401,15.963,11.23
18.867,5.033,9.233,11.322
16.724,1.662,7.419,11.324
11.986,-0.037,6.169,11.326
6.489,0.296,5.431,11.334
2.267,-1.193,5.353,11.336
-1.708,-2.669,4.292,11.422
-4.577,-5.253,1.823,11.424
-6.4,-6.78,0.54,11.426
-6.606,-5.402,0.753,11.428
-4.612,-3.004,-0.594,11.43
-2.133,-2.978,1.416,11.522
-1.486,-2.529,4.443,11.524
-2.553,0.949,5.127,11.536
-1.706,7.798,4.653,11.538
6.527,14.276,6.337,11.547
22.476,9.82,19.032,11.625
23.212,9.54,23.384,11.626
11.628,12.26,15.996,11.628
11.708,11.16,9.556,11.63
17.86,7.9,7.52,11.631
19.735,8.476,6.556,11.722
12.823,8.59,1.949,11.724
7.127,8.819,-0.882,11.729
4.949,8.427,-1.201,11.73
4.263,6.859,-0.991,11.732
2.66,5.464,-0.77,11.822
0.379,4.891,-1.411,11.824
-1.253,4.879,-2.177,11.825
-1.872,5.051,-2.936,11.827
-1.843,6.283,-4.221,11.829
-0.175,5.498,-5.667,11.922
2.247,4.712,-5.2,11.934
3.004,5.984,-5.333,11.936
3.59,12.039,-7.067,11.938
13.331,20.975,-5.767,11.94
30.276,13.111,1.964,12.023
31.0,8.0,11.4,12.03
22.473,10.282,13.227,12.032
20.867,10.838,14.273,12.034
16.815,7.616,13.245,12.035
10.293,7.491,7.412,12.121
8.014,4.918,5.277,12.123
6.164,4.748,4.46,12.125
3.865,2.603,3.37,12.131
0.37,0.994,3.06,12.133
-2.472,0.22,2.396,12.222
-3.24,-0.8,2.82,12.228
-3.856,-1.04,3.108,12.229
-3.856,-0.44,1.108,12.231
-3.476,0.96,-0.732,12.233
-1.828,3.28,0.004,12.322
-0.32,5.5,1.26,12.324
1.648,8.52,-0.764,12.325
7.8,13.8,-3.9,12.335
15.488,19.42,1.116,12.336
18.752,17.905,2.976,12.422
14.019,15.678,-0.77,12.424
10.614,12.929,-5.143,12.425
11.74,10.982,-3.856,12.427
14.726,9.984,-1.011,12.429
14.022,7.689,-0.478,12.522
8.914,5.757,-2.768,12.524
6.349,4.598,-4.087,12.525
5.657,5.313,-3.181,12.527
4.843,4.487,-3.519,12.528
2.568,2.96,-4.511,12.622
-0.06,1.098,-6.053,12.627
-0.351,0.255,-6.517,12.629
1.368,-0.54,-6.411,12.631
2.513,0.036,-6.496,12.643
6.446,1.891,-6.204,12.722
16.305,6.399,-6.24,12.724
25.9,11.5,0.7,12.725
24.418,13.596,7.339,12.727
20.594,14.321,3.228,12.729
24.739,12.759,2.078,12.822
20.696,10.431,3.592,12.823
16.137,6.224,2.973,12.825
15.3,3.3,3.5,12.827
13.188,3.092,2.976,12.828
8.634,2.337,-4.171,12.921
4.166,3.363,-3.429,12.923
0.735,3.441,-1.608,12.924
-2.847,3.51,0.657,12.926
-5.944,5.215,1.386,12.997
-5.314,5.446,2.078,12.999
-3.055,4.097,1.239,13.001
-0.805,5.041,0.176,13.002
1.697,7.065,-1.274,13.014
3.977,5.938,-2.189,13.122
7.457,4.379,-4.217,13.125
18.455,8.328,-4.398,13.127
26.704,10.402,-4.438,13.128
24.894,9.347,-6.543,13.223
21.436,7.768,-6.426,13.225
21.06,5.53,-4.936,13.226
18.438,2.419,-3.345,13.228
16.638,-0.381,-0.045,13.23
18.67,-2.315,1.168,13.231
12.837,-8.035,-5.678,13.322
3.653,-5.801,-5.708,13.323
-0.437,-4.465,-4.322,13.333
-1.747,-4.141,-3.328,13.335
-3.047,-4.421,-2.868,13.336
-2.887,-4.847,-2.186,13.422
-4.033,-5.333,-1.667,13.423
-4.096,-5.184,-1.549,13.43
-0.984,-4.935,-1.398,13.442
0.483,-4.569,-1.765,13.445
1.219,-5.34,-2.272,13.523
4.572,-7.864,-5.351,13.524
19.32,-6.7,-5.76,13.526
34.16,5.4,-3.88,13.531
30.253,12.582,-4.867,13.533
25.052,7.815,-9.007,13.622
25.033,7.067,-8.633,13.623
20.83,6.437,-6.519,13.625
19.87,5.663,-5.681,13.627
17.393,5.041,-5.07,13.628
13.231,1.97,-4.292,13.721
9.402,1.763,-4.461,13.723
7.322,2.996,-3.073,13.724
3.767,3.388,-2.22,13.726
-1.827,4.078,-0.904,13.727
-6.466,4.855,-2.098,13.822
-5.045,6.36,-3.236,13.852
-0.264,5.019,-3.892,13.864
-0.126,3.802,-5.779,13.874
-1.353,3.804,-8.758,13.877
-3.447,1.796,-8.942,13.944
-2.274,-2.602,-7.021,13.946
6.24,-4.353,-6.881,13.948
19.847,-1.796,-10.658,13.95
26.026,-0.202,-13.621,13.951
18.948,-1.385,-10.612,14.022
16.303,-3.83,-9.476,14.024
19.732,-3.323,-8.075,14.029
20.761,-2.202,-9.037,14.03
18.561,-3.302,-5.837,14.032
12.161,-6.651,-2.381,14.121
7.711,-6.185,-1.106,14.123
4.569,-5.308,-0.684,14.125
1.295,-4.139,0.952,14.126
-3.378,-3.471,2.089,14.128
-7.317,-5.071,3.316,14.221
-3.566,-5.659,2.668,14.233
-0.876,-4.506,1.424,14.236
0.035,-3.484,0.402,14.238
2.059,-3.365,-0.708,14.24
4.037,-3.634,-1.229,14.321
5.4,-4.1,-2.3,14.323
7.065,-7.316,-3.602,14.326
13.316,-12.704,-4.651,14.34
25.551,-6.163,-9.783,14.342
31.762,-8.377,-9.442,14.421
26.823,-9.99,-8.649,14.423
23.413,-11.768,-7.175,14.429
20.769,-9.452,-5.313,14.431
17.171,-7.017,-4.348,14.433
12.659,-4.761,-1.922,14.525
8.709,-2.487,-3.978,14.527
6.483,-0.484,-5.902,14.529
2.453,0.894,-6.352,14.53
-3.351,2.884,-4.376,14.622
-6.339,4.58,-2.969,14.633
-7.371,4.657,-1.986,14.635
-5.031,2.81,-0.765,14.644
-2.633,0.878,-1.816,14.646
-0.723,0.031,-3.705,14.722
0.24,-1.01,-4.644,14.723
-0.225,-3.719,-3.523,14.725
2.206,-7.751,-2.047,14.73
11.33,-11.957,-5.033,14.732
23.535,-9.886,-16.388,14.846
18.973,-10.938,-20.1,14.848
12.787,-11.191,-12.667,14.849
15.212,-8.44,-8.384,14.851
19.52,-6.3,-6.64,14.853
19.408,-5.76,-4.956,14.921
14.064,-6.38,-0.748,14.923
10.388,-6.76,1.184,14.925
7.252,-5.64,0.836,14.931
4.16,-4.9,0.88,14.933
1.778,-4.891,0.238,15.022
0.467,-4.347,0.927,15.024
-1.533,-3.647,3.027,15.026
-2.856,-4.678,5.244,15.032
-1.067,-5.513,5.593,15.034
3.451,-4.239,3.849,15.121
4.07,-3.588,2.73,15.123
3.925,-5.581,3.375,15.128
7.785,-12.321,5.415,15.129
19.404,-15.634,-1.304,15.131
27.135,-9.851,-15.435,15.221
26.907,-10.81,-21.307,15.223
22.391,-13.873,-18.991,15.224
17.098,-10.483,-14.998,15.226
15.427,-6.282,-12.627,15.228
12.063,-8.096,-10.261,15.321
7.416,-6.349,-8.79,15.323
3.492,-3.925,-8.455,15.332
0.214,-0.08,-6.104,15.334
-2.488,2.588,-3.118,15.346
-3.752,3.894,-1.461,15.421
-3.565,4.175,-0.453,15.422
-2.677,3.126,-0.037,15.424
-0.619,1.557,0.366,15.426
0.156,0.382,0.824,15.427
-0.056,-1.151,0.736,15.521
1.465,-3.576,1.055,15.523
6.158,-7.294,6.821,15.524
14.499,-17.83,11.356,15.526
14.312,-34.739,0.424,15.532
5.867,-31.551,3.098,15.621
0.416,-24.224,8.951,15.623
3.859,-21.639,8.922,15.624
7.667,-21.851,6.198,15.626
6.152,-18.19,12.858,15.628
3.122,-12.538,14.141,15.721
4.241,-9.222,9.438,15.723
4.205,-6.534,1.66,15.724
1.649,-0.437,-2.186,15.744
-2.176,4.009,-3.815,15.747
-7.553,4.058,-3.782,15.885
-7.401,5.803,-3.133,15.888
-4.376,6.627,-3.375,15.89
-1.044,4.432,-2.919,15.891
2.708,-2.723,-2.369,15.893
8.455,-7.149,-1.739,15.966
5.073,-2.465,2.382,15.968
3.343,0.529,4.414,15.969
4.484,-0.063,4.004,15.971
5.379,-0.737,3.374,15.976
5.818,1.884,2.42,16.04
5.316,2.663,1.996,16.042
6.329,2.786,2.343,16.043
10.992,1.818,3.202,16.045
20.761,-5.188,4.035,16.047
26.411,-8.311,5.956,16.121
21.447,-11.757,9.401,16.126
19.183,-15.065,11.587,16.138
16.924,-19.097,17.93,16.14
11.519,-19.71,15.332,16.143
4.903,-10.553,13.555,16.222
2.961,-8.921,11.062,16.224
3.789,-8.771,8.097,16.226
2.4,-5.8,5.3,16.228
2.486,-1.957,4.229,16.321
3.033,-1.584,4.778,16.323
2.204,-0.698,3.835,16.324
2.047,0.473,3.249,16.332
2.463,-0.018,3.588,16.334
