vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.348,8.861,-2.161,16.417
-1.753,9.847,-1.929,16.52
-0.935,8.865,-1.653,16.532
0.051,9.151,-1.057,16.534
-0.529,9.271,-1.194,16.537
0.342,9.724,-1.988,16.628
0.787,9.533,-1.827,16.63
0.241,10.362,-3.004,16.631
0.058,11.276,-4.212,16.633
3.299,8.738,1.784,16.635
0.581,9.862,-0.124,16.636
-3.598,11.302,-2.914,16.723
1.2,11.3,-0.4,16.729
2.175,8.775,3.478,16.731
1.835,6.835,4.753,16.733
-0.875,8.725,2.122,16.734
0.288,9.2,0.084,16.821
0.46,9.7,-1.22,16.823
0.024,9.9,-1.868,16.83
-0.128,9.7,-1.704,16.833
0.048,9.7,-1.236,16.835
-0.3,9.4,-0.8,16.941
-0.2,9.2,-0.9,16.942
-0.1,9.4,-1.3,16.944
-0.1,9.4,-1.6,16.946
-0.2,9.6,-1.6,16.947
-0.2,9.7,-1.4,17.0
-0.2,9.8,-1.2,17.002
-0.2,9.8,-1.2,17.004
0.0,10.0,-1.3,17.005
