vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.046,-1.371,-0.798,2.704
2.859,-0.37,1.109,2.709
1.471,-0.469,3.516,2.711
0.954,-0.029,4.898,2.713
1.843,1.654,4.275,2.714
1.406,1.426,4.316,2.779
1.111,0.776,4.46,2.78
3.012,0.414,4.646,2.782
8.325,1.366,4.778,2.784
22.184,0.635,3.21,2.786
37.208,-7.6,-3.262,2.878
36.161,-14.645,-10.797,2.88
27.832,-20.629,-17.019,2.882
11.377,-14.41,-16.706,2.883
8.494,-9.074,-6.842,2.998
12.113,-5.028,-1.37,3.0
10.358,-4.24,-1.838,3.002
4.394,-2.974,-2.642,3.003
0.362,-2.291,-1.543,3.013
-2.421,-0.642,-1.122,3.101
-5.662,1.473,-1.365,3.109
-6.165,2.562,-1.473,3.118
-4.99,2.871,-2.439,3.12
-3.446,2.63,-3.724,3.121
-2.963,1.036,-3.801,3.123
-0.443,-1.46,-5.274,3.199
2.692,-2.645,-6.03,3.201
4.858,-5.349,-4.066,3.202
10.887,-10.979,-0.253,3.204
22.264,-16.215,-3.343,3.206
31.693,-8.653,-14.664,3.299
26.162,-10.742,-14.187,3.301
18.86,-7.057,-12.326,3.307
15.904,-4.366,-7.964,3.309
13.651,-1.942,-4.366,3.31
11.978,-1.453,-1.12,3.4
10.66,-0.692,0.017,3.401
7.084,-0.165,0.61,3.412
3.46,0.108,1.617,3.414
0.726,0.303,3.065,3.421
0.183,-0.53,4.241,3.499
0.537,-0.47,4.799,3.501
-0.023,-0.27,4.379,3.503
-0.471,-0.626,4.092,3.506
0.505,-1.896,3.971,3.508
2.276,-3.884,3.675,3.599
8.935,-6.705,2.588,3.601
24.523,-11.537,0.759,3.602
38.499,-13.021,-6.466,3.604
36.049,-11.411,-14.083,3.605
18.392,-14.532,-15.772,3.676
9.519,-9.37,-11.521,3.677
7.493,-6.958,-7.496,3.679
6.916,-5.968,-6.224,3.68
5.787,-9.581,-9.875,3.682
-6.514,-4.684,-5.327,3.797
0.922,-2.54,-2.455,3.814
1.658,1.305,-1.883,3.817
-1.303,4.875,-2.506,3.819
-3.947,7.196,-4.393,3.9
-4.073,6.369,-3.846,3.902
-2.613,4.157,-1.225,3.903
-2.082,3.093,-0.263,3.905
-1.716,2.632,-1.131,3.907
-2.166,1.361,-2.132,3.908
-0.566,-3.706,-4.677,3.999
3.374,-6.862,-8.351,4.002
10.871,-8.431,-12.484,4.009
22.274,-9.106,-24.157,4.01
25.96,-11.922,-32.048,4.012
23.903,-2.111,-25.192,4.103
14.318,-8.931,-18.387,4.105
10.298,-6.626,-12.172,4.106
9.214,-3.42,-7.695,4.108
9.393,-0.14,-4.553,4.11
7.625,3.204,-2.83,4.2
6.378,1.648,0.674,4.202
5.031,0.492,3.477,4.204
3.414,-1.649,5.23,4.21
3.066,-1.64,5.472,4.212
2.329,-2.226,5.055,4.272
1.546,-2.656,4.069,4.273
0.192,-4.225,2.578,4.275
1.21,-5.743,0.702,4.4
5.737,-4.804,0.127,4.402
18.273,-4.151,-3.969,4.404
38.564,-3.41,-9.581,4.405
39.014,4.804,-15.147,4.411
32.078,7.033,-25.58,4.504
9.69,16.133,-26.527,4.506
2.006,8.7,-16.724,4.507
3.567,1.533,-9.733,4.509
4.067,0.233,-10.033,4.511
3.765,3.2,-12.159,4.512
-0.9,4.592,-8.738,4.629
-3.814,3.871,-2.743,4.631
-3.214,3.079,0.296,4.632
-3.524,4.18,0.468,4.638
-3.668,6.56,0.776,4.64
-3.029,6.535,2.276,4.699
-2.429,4.043,2.014,4.7
-2.514,2.579,0.396,4.705
-1.471,0.749,-1.953,4.707
-0.086,-1.31,-5.149,4.709
5.066,-1.257,-13.008,4.799
12.056,3.344,-16.622,4.801
24.675,10.767,-21.331,4.804
25.116,11.467,-29.596,4.806
18.99,6.233,-28.027,4.808
16.872,12.279,-11.926,4.874
12.277,6.625,-6.586,4.875
10.345,2.25,-3.129,4.877
10.665,1.651,-0.514,4.879
8.838,-0.178,0.584,4.894
5.904,-2.978,-0.224,4.997
4.443,-4.213,-0.009,4.998
3.3,-4.885,1.277,5.0
1.771,-5.237,1.842,5.001
0.514,-5.627,1.648,5.1
0.3,-5.669,0.954,5.102
1.457,-4.825,0.416,5.104
3.414,-3.766,0.656,5.106
8.729,-2.832,0.112,5.107
24.157,-0.195,-0.43,5.109
36.239,2.225,-16.039,5.199
34.155,12.816,-11.055,5.201
25.833,15.05,-17.042,5.208
14.091,16.732,-10.961,5.21
11.245,12.142,-7.793,5.211
7.143,7.441,-9.76,5.3
3.371,6.624,-7.949,5.302
0.771,6.732,-5.088,5.304
-0.786,5.719,-2.879,5.313
-1.2,3.531,-1.454,5.315
-1.989,2.01,0.62,5.403
-2.846,2.312,2.084,5.405
-2.93,2.855,3.494,5.407
-2.305,2.868,3.809,5.41
-0.291,3.218,2.943,5.411
1.262,3.289,2.323,5.499
1.283,3.206,0.966,5.501
0.672,3.198,-0.855,5.502
1.819,4.555,-4.162,5.504
4.983,7.606,-10.634,5.506
18.041,16.057,-8.16,5.573
26.196,24.086,-4.964,5.58
25.497,26.714,-3.398,5.581
18.419,22.351,1.198,5.585
11.87,16.387,-3.774,5.588
7.443,10.229,-4.914,5.696
7.333,6.112,-5.22,5.698
9.114,3.843,-1.871,5.708
9.476,0.68,3.032,5.801
8.58,-1.2,2.56,5.804
6.284,-2.38,-0.712,5.806
4.148,-2.76,-3.364,5.809
2.472,-2.44,-4.296,5.81
1.716,-2.62,-3.288,5.815
1.883,-2.804,-2.398,5.903
1.73,-2.622,-2.339,5.904
2.38,-1.811,-3.145,5.906
4.556,-0.256,-3.778,5.908
11.459,2.241,-4.796,5.909
27.748,7.652,-3.941,5.911
39.83,11.07,4.052,6.023
36.841,16.059,8.096,6.029
21.281,17.019,8.193,6.03
8.911,14.931,9.184,6.032
6.529,10.414,5.743,6.1
5.729,7.114,2.243,6.102
4.043,5.171,0.414,6.116
3.057,4.629,-0.014,6.118
1.571,3.886,0.657,6.121
-0.814,2.143,1.329,6.13
-3.629,-0.514,1.857,6.132
-4.93,-2.081,3.422,6.196
-4.466,-2.829,4.097,6.198
-3.854,-2.871,4.163,6.199
-2.276,-2.048,2.495,6.273
-1.243,-0.614,1.729,6.275
0.353,2.633,1.473,6.277
2.735,9.31,0.861,6.28
10.222,13.682,4.109,6.288
24.073,14.373,8.282,6.399
34.875,16.586,12.331,6.405
28.393,14.107,13.137,6.407
19.037,13.163,7.015,6.409
13.752,8.532,3.551,6.5
10.654,5.374,0.918,6.502
10.901,1.421,-0.166,6.548
10.504,-0.416,-0.865,6.55
6.939,-0.821,-1.954,6.552
2.876,-1.084,-2.475,6.553
0.03,-0.154,-3.809,6.625
-1.608,-0.137,-5.298,6.628
-1.67,-0.254,-6.809,6.63
-0.812,-0.686,-6.354,6.633
0.283,-0.721,-5.075,6.635
1.391,-0.023,-4.364,6.684
4.457,0.936,-3.415,6.685
12.534,0.142,-1.449,6.687
24.572,2.778,-3.063,6.691
36.034,8.296,-0.053,6.693
38.108,10.8,10.462,6.797
32.669,11.7,15.454,6.798
11.37,15.579,18.088,6.8
6.864,10.755,13.445,6.802
8.03,8.021,7.612,6.899
5.534,5.337,5.907,6.913
1.567,3.667,5.067,6.915
-0.235,3.659,3.119,6.917
-3.876,1.697,0.17,6.918
-4.866,-0.563,-1.493,6.92
-2.842,-3.244,0.784,6.997
-1.769,-4.078,2.438,6.998
-1.456,-4.911,1.911,7.0
-3.62,-4.4,2.34,7.001
-2.747,-2.833,0.893,7.003
-3.177,-0.194,1.734,7.097
-2.202,2.725,2.447,7.098
1.506,7.426,4.058,7.1
12.934,13.158,7.551,7.102
27.586,19.365,16.381,7.202
27.386,20.765,19.681,7.204
20.794,21.585,16.206,7.21
13.172,17.929,11.362,7.212
8.476,12.139,5.924,7.213
8.21,7.725,2.457,7.223
9.726,2.295,2.717,7.298
8.69,1.74,0.963,7.3
7.023,1.007,-0.004,7.302
4.459,0.866,-1.123,7.307
2.303,0.988,-2.579,7.308
1.402,0.992,-3.553,7.373
1.37,0.521,-3.812,7.379
1.942,-0.87,-3.403,7.384
2.479,-2.015,-2.548,7.386
2.383,-1.831,-2.254,7.388
3.271,0.723,-2.404,7.535
7.698,1.575,-2.553,7.536
20.517,4.421,-0.225,7.538
37.774,9.603,2.965,7.6
37.6,4.0,13.6,7.602
29.719,5.823,20.152,7.603
13.039,4.645,19.303,7.605
11.27,4.454,9.509,7.607
9.632,3.171,4.519,7.617
3.974,4.895,4.683,7.682
1.493,3.872,3.984,7.685
0.016,3.065,1.78,7.694
-1.027,1.791,0.409,7.696
-1.376,-0.503,1.07,7.698
-3.152,-2.206,1.939,7.699
-4.691,-3.322,1.782,7.796
-4.94,-3.7,0.58,7.797
-3.116,-2.811,0.031,7.799
-1.601,-1.263,0.736,7.9
-0.867,0.012,1.545,7.901
-0.458,3.278,2.021,7.903
3.371,8.139,1.91,7.905
10.638,13.927,2.065,7.906
19.534,15.058,12.551,7.908
27.316,9.432,26.524,7.998
21.267,11.936,25.553,8.001
15.748,10.488,17.013,8.002
11.664,7.511,9.379,8.012
8.714,5.215,4.708,8.014
9.572,1.532,3.008,8.098
9.879,0.53,1.319,8.102
8.464,0.534,-0.404,8.104
6.742,0.74,-2.338,8.105
4.921,1.27,-3.819,8.107
3.542,2.222,-4.679,8.198
3.059,2.715,-5.057,8.199
3.085,2.043,-4.459,8.201
2.61,0.771,-3.661,8.203
2.42,0.605,-2.786,8.204
3.444,1.556,-1.722,8.298
6.9,2.52,-1.14,8.299
15.989,4.431,1.316,8.301
31.44,8.499,8.926,8.303
34.973,2.018,19.727,8.304
27.744,12.645,25.182,8.373
12.826,9.594,23.443,8.375
9.371,6.631,16.584,8.384
8.364,5.089,9.679,8.386
4.061,3.013,7.206,8.387
0.722,2.844,4.944,8.524
-0.096,2.141,2.941,8.525
-0.148,1.37,1.67,8.527
-1.056,-0.411,1.489,8.528
-2.296,-2.159,2.041,8.599
-3.159,-4.052,2.948,8.601
-3.904,-4.641,3.359,8.602
-4.133,-3.867,2.033,8.604
-3.67,-2.474,0.926,8.606
-2.993,-0.919,0.781,8.607
-2.748,1.27,1.27,8.698
-1.452,3.53,1.43,8.704
3.478,11.056,3.356,8.705
15.485,13.337,9.637,8.707
25.607,13.881,23.881,8.709
32.0,1.4,24.2,8.798
23.986,6.189,18.718,8.807
16.749,6.969,11.543,8.809
10.632,6.371,6.619,8.811
7.209,5.399,3.712,8.812
6.437,1.154,4.871,8.901
6.791,-0.397,3.814,8.903
6.368,-0.978,2.576,8.904
5.53,0.168,0.605,8.906
4.877,2.074,-0.729,8.908
4.116,2.949,-1.224,9.023
3.49,1.769,-1.035,9.024
3.701,0.837,-0.502,9.026
3.346,0.132,-0.692,9.027
2.583,1.427,-0.866,9.029
4.108,2.075,-0.522,9.076
11.233,1.267,0.733,9.078
23.075,0.808,1.845,9.079
38.676,-7.824,7.165,9.081
34.657,-17.81,13.169,9.083
20.563,-16.504,17.027,9.097
6.643,-1.832,19.041,9.194
8.129,2.481,13.607,9.196
5.271,1.134,10.67,9.304
1.286,0.836,7.281,9.305
-0.371,-0.065,4.376,9.307
-2.643,2.355,1.975,9.309
-3.3,0.615,0.177,9.31
0.386,-2.264,0.881,9.312
2.271,-4.583,1.348,9.4
0.419,-5.339,0.379,9.407
-2.291,-4.06,-0.494,9.408
-3.417,-3.397,-0.645,9.41
-2.412,-3.386,0.192,9.412
-0.615,-2.266,0.343,9.509
-0.343,-1.317,1.679,9.512
4.406,0.043,7.753,9.515
12.598,-0.781,13.449,9.517
18.806,-1.957,18.153,9.518
27.929,-17.443,13.014,9.597
27.854,-19.8,18.431,9.599
13.053,-14.671,18.965,9.6
7.748,-5.057,12.901,9.602
10.73,-4.196,5.185,9.604
12.758,-2.689,-0.582,9.697
9.429,-0.744,0.109,9.699
5.289,0.978,1.622,9.706
2.978,2.516,2.164,9.708
2.2,4.0,1.5,9.709
1.185,4.954,1.138,9.773
1.315,5.046,0.162,9.775
0.946,4.438,0.485,9.776
0.285,3.854,1.538,9.778
1.331,3.592,2.923,9.779
5.568,1.885,4.93,9.895
13.385,-0.994,6.587,9.897
26.213,-5.034,8.768,9.899
38.232,-15.485,7.67,9.901
34.568,-21.115,5.03,9.999
17.374,-22.432,3.064,10.0
10.009,-19.889,-1.021,10.008
11.068,-13.215,1.93,10.01
7.723,-9.996,2.691,10.011
3.723,-7.996,2.091,10.013
1.747,-5.62,3.712,10.098
-1.649,-1.656,3.038,10.1
-4.02,1.125,-1.03,10.105
-2.139,1.926,-4.51,10.107
-0.317,0.589,-4.904,10.108
-1.645,0.172,-3.602,10.197
-4.821,-0.889,-2.091,10.198
-5.128,-2.636,-2.249,10.2
-5.002,-4.649,-2.519,10.201
-2.257,-5.121,-4.017,10.203
4.593,-3.198,0.424,10.297
4.701,-5.229,2.968,10.299
10.581,-11.08,3.675,10.301
19.188,-22.054,-1.016,10.31
26.807,-28.402,-3.724,10.312
30.318,-15.962,-6.453,10.399
22.371,-14.909,-1.337,10.401
15.029,-12.391,1.237,10.403
8.357,-9.96,-0.498,10.415
6.643,-6.263,1.213,10.418
7.328,-2.34,-1.896,10.497
6.848,0.26,-3.036,10.499
5.124,1.08,-0.168,10.501
3.74,1.1,3.82,10.503
3.156,1.72,5.708,10.505
2.372,1.124,5.438,10.595
1.607,0.207,3.437,10.597
1.73,0.43,2.348,10.598
3.415,-0.885,2.774,10.706
8.478,-2.622,3.089,10.707
16.778,-5.722,2.589,10.709
28.089,-7.711,-0.056,10.711
37.685,-6.215,-9.574,10.72
29.556,-8.644,-11.322,10.722
18.959,-10.341,-10.204,10.724
12.778,-13.979,-5.058,10.797
7.975,-10.591,-1.866,10.804
3.6,-7.3,0.4,10.806
1.468,-4.105,-0.13,10.807
0.68,-1.7,-0.26,10.809
-0.672,0.495,-0.15,10.897
-1.581,1.838,-0.576,10.899
-2.333,2.433,-2.167,10.9
-2.881,1.938,-3.476,10.902
-2.082,1.376,-3.712,10.904
-1.819,0.862,-3.124,10.996
-1.706,0.029,-2.917,10.998
-1.438,-0.576,-2.648,11.0
-1.339,-3.116,-1.608,11.006
0.802,-6.59,-1.719,11.097
4.319,-11.495,-1.29,11.099
15.739,-19.435,-6.09,11.12
25.771,-24.257,-16.614,11.122
20.434,-25.111,-15.143,11.123
17.193,-16.563,-11.318,11.176
12.434,-14.084,-5.408,11.178
9.521,-9.887,-2.456,11.18
9.186,-6.226,-1.837,11.181
9.153,-2.921,-3.132,11.183
9.017,-1.047,-0.989,11.295
6.736,-0.177,0.691,11.297
4.53,-0.528,3.087,11.299
3.021,-0.513,5.447,11.3
2.654,-1.129,6.298,11.401
2.267,-0.936,5.447,11.404
1.446,-0.271,3.502,11.406
1.876,-0.31,2.228,11.412
4.454,-0.929,1.798,11.414
9.246,-1.571,1.402,11.416
16.677,-5.3,2.585,11.501
31.531,-8.6,-1.546,11.51
37.454,-5.7,-12.031,11.512
27.685,-9.5,-15.977,11.514
14.177,-10.5,-15.115,11.516
11.727,-14.435,-5.862,11.597
9.345,-10.067,-2.412,11.598
5.016,-6.606,-1.623,11.6
2.567,-4.588,-1.255,11.602
0.971,-3.222,-0.758,11.603
-0.876,-1.488,-0.008,11.697
-2.149,0.176,-1.184,11.698
-2.853,1.073,-2.349,11.7
-3.137,1.782,-2.988,11.701
-3.389,1.243,-2.566,11.703
-3.699,1.862,-2.464,11.796
-2.975,2.11,-1.959,11.798
-2.1,1.6,-1.3,11.799
-0.879,-1.438,-1.204,11.801
2.442,-4.876,-1.308,11.803
8.351,-8.881,-2.032,11.879
16.572,-10.368,-9.608,11.88
26.487,-13.072,-20.23,11.882
24.063,-15.737,-19.585,11.884
14.763,-17.337,-13.085,11.885
14.415,-14.971,-12.866,11.995
10.343,-12.864,-7.717,11.998
8.448,-8.009,-6.626,12.001
9.248,-2.509,-6.226,12.003
8.47,1.595,-3.999,12.099
9.064,1.738,0.732,12.101
8.859,0.69,4.442,12.102
7.008,-0.224,5.125,12.104
4.407,-0.833,3.847,12.105
2.817,-0.185,2.728,12.115
2.631,-0.675,2.514,12.172
3.472,-1.113,1.565,12.173
6.589,-0.144,-0.189,12.175
13.588,0.952,-3.115,12.177
22.809,0.836,-5.264,12.186
28.364,-11.066,-5.596,12.3
32.449,-13.362,-13.074,12.302
23.902,-14.375,-16.453,12.303
13.609,-11.877,-14.464,12.399
8.055,-9.389,-8.032,12.401
4.747,-7.487,-3.921,12.403
3.032,-5.683,-2.698,12.408
1.726,-4.005,-2.617,12.409
0.689,-2.356,-1.489,12.411
-1.493,-0.733,-0.287,12.497
-3.471,1.822,-0.742,12.498
-3.991,2.722,-1.382,12.5
-3.633,3.467,-1.767,12.502
-3.736,3.411,-1.371,12.503
-3.002,2.544,-1.404,12.505
-1.725,1.601,-1.357,12.571
-0.446,-0.014,-2.508,12.572
2.279,-3.015,-4.452,12.574
6.464,-7.955,-6.145,12.584
15.936,-6.596,-13.311,12.696
21.164,-6.804,-21.489,12.697
17.655,-11.615,-27.256,12.699
10.206,-13.832,-27.702,12.701
12.863,-9.449,-20.672,12.798
13.778,-2.189,-14.578,12.8
11.249,-1.102,-9.313,12.805
9.275,-1.401,-4.857,12.808
8.347,-0.568,-2.821,12.81
6.37,-1.109,-0.672,12.812
5.078,-1.833,0.616,12.898
4.176,-2.527,1.863,12.9
3.165,-3.096,3.398,12.906
2.008,-3.524,4.712,12.908
1.192,-3.676,4.888,12.909
0.286,-3.139,3.672,12.997
1.886,-2.639,2.172,12.998
5.449,-1.844,1.297,13.007
13.132,-0.271,0.764,13.02
26.315,0.002,-1.77,13.022
38.901,-3.713,-2.494,13.096
35.765,-0.096,-13.145,13.098
23.385,1.244,-16.345,13.1
15.905,0.384,-13.545,13.101
12.881,-1.136,-10.642,13.103
8.751,-3.647,-8.894,13.197
5.162,-1.954,-7.55,13.198
2.123,-1.18,-5.109,13.2
0.346,-0.46,-3.618,13.201
-1.035,-0.248,-1.939,13.204
-2.576,1.237,-0.527,13.271
-2.682,2.178,0.455,13.273
-2.471,3.443,0.386,13.275
-2.269,3.896,-0.108,13.276
-0.582,2.178,-0.245,13.278
-0.73,1.374,0.009,13.399
-0.404,0.772,-0.511,13.405
0.502,0.064,-2.294,13.414
2.104,-1.372,-7.389,13.416
9.048,3.836,-12.242,13.542
18.314,12.383,-17.749,13.543
24.386,19.577,-21.531,13.545
20.581,16.93,-22.255,13.547
12.714,9.463,-19.189,13.548
1.868,-4.891,-16.796,13.553
7.224,0.9,-11.106,13.63
6.486,0.767,-7.955,13.631
5.296,1.133,-5.016,13.633
4.235,0.9,-2.259,13.635
4.145,-0.433,-0.02,13.636
5.437,-3.443,0.649,13.696
6.178,-5.054,1.031,13.702
5.95,-4.228,0.506,13.704
5.974,-2.83,0.886,13.706
4.885,-2.003,0.621,13.707
2.953,-2.533,0.007,13.797
2.156,-2.622,-1.356,13.809
4.449,-1.756,-2.469,13.811
13.118,0.389,-3.898,13.819
28.744,3.722,-6.344,13.821
37.76,7.68,-13.1,13.896
32.776,14.768,-13.0,13.898
17.724,19.232,-11.3,13.9
11.304,17.672,-7.8,13.901
9.738,11.029,-9.748,13.909
6.062,5.777,-10.489,13.971
1.485,3.73,-7.768,13.973
-0.906,1.313,-5.215,13.979
-0.792,-0.476,-2.882,13.981
0.995,-0.952,-1.324,13.982
1.651,0.286,-0.203,14.098
0.516,2.138,1.101,14.1
-1.41,1.684,2.416,14.102
-3.259,2.406,2.394,14.198
-1.906,2.371,2.529,14.199
0.11,1.316,1.684,14.209
-0.69,0.816,0.684,14.21
0.463,1.68,0.32,14.214
1.988,2.841,-2.141,14.216
5.425,7.157,-3.884,14.301
11.237,11.371,-6.058,14.302
20.043,18.114,-6.429,14.304
23.397,22.914,-4.598,14.306
20.464,23.257,-6.176,14.307
15.481,18.414,-8.221,14.309
12.333,13.812,-1.42,14.401
8.171,9.714,-3.357,14.404
7.624,6.298,-0.801,14.406
7.905,3.128,1.464,14.408
8.453,1.096,1.442,14.496
6.955,-1.04,-0.664,14.498
5.557,-3.075,-3.37,14.499
4.325,-3.766,-5.374,14.501
3.2,-3.1,-5.8,14.508
2.196,0.093,-3.547,14.633
3.182,0.243,-1.621,14.635
3.75,0.112,-1.606,14.637
4.513,0.197,-1.749,14.638
6.646,1.805,-1.152,14.644
15.317,6.674,-1.477,14.696
27.268,7.898,-0.406,14.699
28.117,14.962,1.271,14.7
25.245,19.245,4.664,14.702
19.504,18.594,11.181,14.704
13.621,18.04,3.857,14.794
10.397,12.512,-0.494,14.796
7.668,9.971,-0.936,14.799
4.971,7.559,-0.642,14.801
2.192,4.075,-1.778,14.897
0.745,1.322,-2.149,14.899
0.682,-0.182,-1.876,14.901
-0.775,-0.492,0.555,14.902
-3.484,-0.749,3.357,14.904
-4.627,-0.939,4.025,14.914
-4.006,-1.494,2.941,14.997
-3.198,-1.269,1.62,14.998
-2.2,-0.1,1.4,15.0
-0.563,2.405,0.825,15.002
3.415,5.102,0.67,15.007
8.737,8.242,1.395,15.095
15.835,14.188,1.581,15.097
26.456,20.14,7.749,15.103
30.886,22.065,9.488,15.105
22.0,17.7,4.9,15.107
15.33,10.978,6.561,15.196
9.986,8.926,3.737,15.198
10.83,5.37,1.552,15.199
12.17,2.53,-0.152,15.201
6.311,3.289,-1.856,15.203
1.668,4.819,-2.101,15.296
0.94,3.101,-2.474,15.298
1.81,1.325,-3.443,15.302
2.155,-0.864,-4.355,15.312
2.484,-2.54,-4.351,15.314
1.885,-2.0,-4.523,15.371
1.108,-2.1,-3.438,15.373
0.954,-1.2,-3.069,15.374
3.569,0.6,-2.846,15.376
12.223,4.8,-0.215,15.377
23.689,9.624,-1.84,15.494
32.841,14.23,2.131,15.496
32.545,18.111,10.668,15.503
21.832,15.581,13.901,15.622
8.354,13.284,10.68,15.625
8.53,10.376,2.17,15.627
8.214,6.935,1.019,15.628
4.122,5.456,2.544,15.63
1.856,3.889,2.411,15.632
2.98,3.549,2.587,15.633
-0.637,2.614,-0.889,15.696
-3.995,1.39,-1.181,15.698
-5.43,0.019,0.922,15.707
-4.335,-1.51,3.439,15.709
-6.018,-0.924,6.088,15.711
-0.7,-1.7,5.1,15.795
0.389,-1.757,1.934,15.797
-1.87,-0.919,0.978,15.799
-0.97,3.219,2.142,15.8
2.684,8.752,3.715,15.802
13.722,12.842,6.729,15.895
25.867,14.667,18.533,15.897
27.744,13.885,24.455,15.902
11.024,17.925,21.455,15.903
3.422,19.013,18.239,15.998
7.275,13.948,10.43,16.0
9.196,8.438,6.412,16.002
10.073,4.067,5.987,16.004
9.58,1.4,4.94,16.005
9.23,-1.451,3.077,16.07
7.183,-2.385,1.028,16.072
5.455,-0.323,-1.515,16.083
4.583,0.615,-3.272,16.086
3.615,0.774,-3.862,16.088
1.767,1.733,-4.133,16.194
1.458,1.37,-3.397,16.196
1.966,0.737,-3.007,16.204
3.421,0.415,-3.452,16.205
