vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.696,9.167,-3.761,1.13
0.26,9.937,-2.566,1.131
-0.102,10.481,0.047,1.197
-0.3,10.4,0.4,1.199
-0.496,10.738,1.105,1.2
-0.496,10.738,1.105,1.205
-0.332,10.693,0.96,1.207
1.513,10.719,-0.743,1.297
1.247,9.17,-2.689,1.299
1.081,7.621,-4.136,1.3
1.564,7.696,-4.313,1.302
1.84,8.711,-3.468,1.304
1.677,9.615,-2.855,1.402
1.517,10.126,-2.623,1.403
1.623,10.285,-2.945,1.405
1.511,8.966,-4.602,1.407
1.609,8.513,-5.262,1.523
1.851,8.777,-4.77,1.524
1.864,8.696,-4.713,1.534
1.917,8.626,-4.823,1.536
1.945,8.417,-4.949,1.543
-0.229,7.606,-5.929,1.599
-0.404,7.461,-5.837,1.601
-0.682,7.676,-5.482,1.603
-0.696,8.039,-5.263,1.604
-0.669,8.114,-5.202,1.606
-0.684,8.557,-4.751,1.608
-0.775,8.555,-4.708,1.609
-0.747,8.629,-4.647,1.695
-0.631,8.786,-4.398,1.697
-0.418,8.724,-4.418,1.699
-0.418,8.724,-4.418,1.802
-0.3,8.8,-4.4,1.803
-0.216,8.943,-4.449,1.805
-0.159,9.012,-4.559,1.807
-0.124,8.865,-4.724,1.808
-0.214,8.863,-4.68,1.897
-0.271,8.794,-4.571,1.907
-0.263,8.573,-4.796,1.909
-0.386,8.637,-4.82,1.92
-0.441,8.488,-4.941,1.921
-0.594,8.559,-4.794,1.997
-0.629,8.706,-4.629,1.999
-0.692,8.778,-4.525,2.001
-0.629,8.706,-4.629,2.002
-0.476,8.635,-4.776,2.01
-0.408,8.422,-4.875,2.097
-0.378,8.416,-5.045,2.099
-0.531,8.486,-4.898,2.101
-0.537,8.627,-4.904,2.107
-0.684,8.557,-4.751,2.109
-0.657,8.631,-4.69,2.201
-0.69,8.698,-4.757,2.203
-0.6,8.7,-4.8,2.205
-0.627,8.625,-4.861,2.207
-0.627,8.625,-4.861,2.208
-0.537,8.627,-4.904,2.297
-0.565,8.553,-4.965,2.298
-0.441,8.488,-4.941,2.3
-0.441,8.488,-4.941,2.302
-0.414,8.563,-4.88,2.303
-0.441,8.488,-4.941,2.397
-0.414,8.563,-4.88,2.399
-0.414,8.563,-4.88,2.4
-0.351,8.49,-4.984,2.402
-0.441,8.488,-4.941,2.404
0.638,8.755,-4.5,2.5
0.544,8.757,-4.467,2.501
0.355,8.762,-4.4,2.503
0.428,8.831,-4.2,2.505
0.899,8.82,-4.367,2.506
2.487,8.481,-4.457,2.598
2.885,8.128,-5.217,2.6
1.736,8.304,-4.887,2.601
1.019,9.079,-3.464,2.603
1.287,9.481,-2.957,2.619
0.827,10.109,-0.991,2.701
1.051,9.88,-1.287,2.703
0.556,9.478,-1.856,2.704
0.539,9.624,-1.576,2.706
1.815,10.515,0.274,2.708
1.336,11.064,2.191,2.797
1.441,11.247,2.787,2.799
1.847,11.508,2.702,2.801
1.702,11.454,1.838,2.803
1.475,10.981,1.42,2.804
1.526,10.596,1.899,2.897
1.966,10.09,2.447,2.899
1.931,10.08,3.195,2.9
1.729,10.326,3.457,2.902
1.77,10.297,3.324,2.904
3.791,9.33,4.481,3.026
4.148,8.681,4.683,3.028
4.414,7.709,4.752,3.03
4.87,6.959,4.755,3.039
5.187,6.099,4.894,3.041
6.476,3.9,4.19,3.098
6.555,2.9,3.838,3.1
6.532,2.1,1.238,3.102
5.619,1.1,0.434,3.103
5.364,0.3,0.275,3.105
6.426,0.6,1.408,3.107
8.074,2.1,3.492,3.195
9.242,3.1,4.455,3.197
9.898,3.3,4.157,3.203
8.522,5.689,2.278,3.297
7.926,5.304,0.707,3.299
8.43,5.619,0.337,3.3
9.2,6.3,1.1,3.302
8.552,5.607,1.115,3.304
8.259,4.537,0.374,3.397
8.359,3.737,-0.926,3.399
8.378,2.811,-0.878,3.4
8.952,3.007,1.015,3.41
10.115,3.859,2.619,3.42
11.818,3.502,2.489,3.499
12.684,6.162,1.001,3.505
13.051,6.986,0.003,3.507
12.174,7.057,-0.351,3.509
11.73,6.505,0.892,3.51
14.874,2.391,3.422,3.597
21.008,2.9,4.044,3.599
25.204,4.1,5.372,3.6
28.404,5.4,5.472,3.602
25.397,13.696,3.15,3.604
19.708,10.644,-0.4,3.697
12.644,6.292,1.3,3.699
6.336,1.848,2.1,3.7
2.96,-1.22,2.4,3.706
1.645,-1.741,3.143,3.708
0.997,-0.004,3.45,3.822
-0.175,2.566,3.279,3.824
-1.666,6.478,2.828,3.833
-3.736,10.552,1.706,3.84
-7.849,10.302,1.225,3.841
-6.492,4.677,0.931,3.898
-2.631,1.392,1.277,3.9
-1.815,2.846,1.238,3.902
-2.531,3.192,-0.323,3.903
-1.169,-0.092,-3.577,3.905
3.738,-4.115,-5.846,3.906
17.695,-0.671,-6.512,4.02
32.041,4.345,-9.243,4.026
27.433,8.05,-12.742,4.028
21.709,6.468,-13.539,4.03
19.83,3.328,-9.229,4.123
15.565,0.501,-3.883,4.125
12.518,-2.063,-2.477,4.127
10.66,-4.77,-1.995,4.128
8.055,-6.642,-2.107,4.13
5.55,-6.287,-2.781,4.138
0.873,-5.387,-4.533,4.26
-2.456,-5.856,-4.878,4.263
-3.562,-7.102,-4.911,4.265
-2.131,-6.751,-4.356,4.267
0.28,-6.04,-3.6,4.269
2.905,-4.77,-3.172,4.32
5.652,-3.005,-2.676,4.321
7.981,-4.102,-4.07,4.323
11.424,-5.408,-6.782,4.325
22.473,-2.805,-4.584,4.423
36.75,4.987,-4.519,4.425
34.261,8.804,-7.633,4.427
24.487,5.935,-6.911,4.428
20.159,3.355,-3.157,4.43
16.346,2.116,0.369,4.432
11.233,0.933,-0.333,4.497
6.878,0.925,-0.025,4.501
3.547,2.235,0.665,4.504
1.873,4.496,2.404,4.505
-0.178,6.175,3.025,4.517
-3.897,7.104,1.149,4.621
-6.253,4.862,1.227,4.623
-6.109,2.573,0.009,4.625
-3.584,3.309,-0.676,4.627
-1.96,3.6,-1.72,4.698
-1.276,1.591,-3.344,4.7
2.304,-0.909,-5.284,4.705
11.309,-2.073,-7.609,4.706
24.82,-0.7,-12.26,4.711
30.187,-0.318,-17.007,4.713
21.931,2.708,-17.977,4.82
17.623,2.131,-12.808,4.822
17.4,-0.3,-7.5,4.823
16.854,-1.262,-4.985,4.825
13.456,-2.425,-2.259,4.923
9.079,-4.828,-1.647,4.924
6.338,-5.883,-0.94,4.926
5.2,-5.2,-0.3,4.928
2.772,-5.07,-0.129,4.939
0.236,-5.252,-0.506,4.942
-0.247,-5.335,-1.065,5.021
0.451,-5.578,-0.422,5.023
-0.086,-6.698,0.298,5.025
0.365,-6.676,0.376,5.026
2.133,-6.967,-0.533,5.028
6.52,-10.869,-1.731,5.096
17.288,-12.559,-2.241,5.097
30.738,-2.015,-0.946,5.099
37.431,1.708,-5.377,5.105
38.662,-2.845,-10.681,5.22
34.581,0.728,-6.64,5.222
19.623,0.311,-0.562,5.224
11.075,1.255,1.308,5.232
4.115,0.191,0.658,5.323
0.48,1.466,-0.781,5.324
0.683,3.872,-2.567,5.326
1.934,5.856,-5.065,5.328
-1.683,8.228,-5.933,5.337
-8.464,9.093,-4.056,5.34
-9.35,2.762,-1.846,5.425
-4.447,2.033,-0.627,5.427
-2.013,3.067,-2.093,5.428
0.784,2.044,-4.342,5.43
4.173,-1.967,-5.787,5.432
10.687,-5.797,-6.449,5.497
22.135,-7.939,-8.219,5.498
32.915,-3.75,-16.375,5.5
30.905,-1.617,-19.658,5.501
19.59,-3.767,-10.283,5.503
13.981,-6.396,0.178,5.625
16.005,-4.681,2.29,5.626
15.229,-4.266,2.503,5.628
9.319,-5.584,3.682,5.63
6.424,-5.765,4.472,5.723
5.605,-4.721,4.57,5.725
3.362,-3.832,5.136,5.727
0.238,-4.168,5.864,5.736
-1.276,-5.105,6.352,5.738
-0.495,-4.901,6.83,5.745
0.156,-2.768,7.626,5.832
0.293,-2.25,7.672,5.833
-0.732,-2.028,10.608,5.835
0.187,-3.053,16.521,5.837
15.313,3.853,11.279,5.838
38.216,12.932,-14.224,5.919
31.2,-0.4,-23.6,5.921
18.685,-9.148,-14.818,5.926
12.291,-2.749,-11.931,5.928
11.834,1.714,-7.132,6.023
14.338,2.504,-4.895,6.024
13.695,0.563,-6.672,6.026
9.881,-1.602,-8.053,6.028
5.624,-2.361,-6.476,6.034
0.881,-1.902,-4.753,6.035
-2.197,-2.87,-4.924,6.121
-5.954,-2.502,-5.038,6.131
-7.562,-2.249,-2.64,6.132
-5.164,-2.236,0.309,6.134
-1.173,-2.927,1.482,6.136
3.163,-3.595,1.825,6.228
14.172,-5.321,-2.856,6.229
32.624,-10.928,-7.351,6.231
25.261,-12.033,-6.21,6.232
16.931,-11.533,2.608,6.234
16.735,-8.5,1.559,6.321
20.78,-6.385,-0.239,6.328
18.349,-3.056,1.897,6.329
11.158,-1.482,4.516,6.331
6.95,-0.481,5.001,6.333
4.845,-0.006,4.99,6.425
3.507,0.462,5.013,6.427
1.363,1.605,5.725,6.428
-0.785,3.198,6.63,6.43
-1.533,4.292,6.135,6.431
-0.422,4.233,6.016,6.496
-0.58,4.461,5.431,6.497
0.461,5.184,5.092,6.499
2.482,7.245,5.422,6.501
10.447,4.841,6.82,6.502
27.495,-1.468,-0.305,6.619
28.519,-9.682,0.519,6.62
24.951,-12.272,6.251,6.622
30.627,-12.33,6.103,6.724
26.142,-11.077,4.101,6.726
16.85,-8.595,3.412,6.729
14.235,-7.949,1.114,6.731
12.578,-7.416,0.338,6.732
8.444,-6.659,0.548,6.734
4.157,-4.336,3.424,6.822
0.571,-3.755,2.103,6.824
-2.729,-3.863,-0.758,6.826
-5.329,-4.593,-4.204,6.832
-8.014,-3.704,-4.964,6.834
-7.329,-1.486,-3.343,6.845
-4.554,-1.822,-0.631,6.92
-1.932,-3.503,1.334,6.93
2.23,-3.837,4.219,6.932
12.007,-5.559,8.23,6.934
23.774,-11.87,10.486,7.021
25.503,-16.232,13.934,7.023
20.707,-15.707,14.079,7.025
15.552,-10.66,11.128,7.027
17.914,-6.359,7.968,7.029
21.029,-1.744,6.591,7.121
14.924,3.778,6.416,7.123
9.949,5.756,5.531,7.126
8.027,7.167,5.853,7.127
3.716,5.722,7.564,7.129
0.124,3.518,3.303,7.221
-1.937,4.048,1.708,7.224
-1.09,6.157,0.876,7.226
-0.148,9.764,2.894,7.229
-2.707,4.62,0.837,7.24
-0.557,3.736,-0.424,7.321
1.314,4.058,-0.305,7.322
4.789,4.589,1.456,7.328
10.97,6.137,5.181,7.329
25.83,2.663,8.619,7.331
28.333,-12.904,16.616,7.422
25.967,-12.373,20.79,7.424
21.333,-8.622,20.486,7.426
15.133,-6.539,14.457,7.428
12.533,-4.08,9.422,7.429
11.696,1.099,8.537,7.521
8.629,1.174,6.863,7.523
4.843,-2.429,5.214,7.525
0.414,-5.623,2.711,7.526
-5.367,-6.633,-0.433,7.528
-11.023,-4.817,-2.349,7.62
-11.283,-2.962,-4.113,7.622
-5.981,-3.236,-2.292,7.624
-3.287,-3.715,1.845,7.635
0.355,-3.534,6.702,7.638
3.1,-0.38,6.84,7.72
3.96,4.128,6.496,7.722
10.36,3.608,13.356,7.724
17.82,3.336,21.552,7.725
20.26,6.088,26.216,7.727
13.964,-5.023,29.879,7.82
10.111,-5.916,24.837,7.822
10.422,-3.456,17.456,7.824
9.953,-2.173,10.333,7.825
8.787,-0.507,4.367,7.827
7.681,3.371,1.632,7.921
5.443,5.731,0.217,7.927
3.696,5.027,0.618,7.929
1.763,3.878,0.705,7.93
0.462,5.26,-1.215,7.932
-0.4,6.1,-3.0,8.021
0.123,7.469,-4.192,8.023
0.562,7.685,-4.046,8.035
1.3,6.4,-3.0,8.045
2.023,5.869,-1.992,8.047
3.903,8.896,-3.149,8.121
13.199,14.768,-1.25,8.123
33.046,10.606,5.323,8.124
36.868,4.876,11.534,8.126
33.117,3.21,16.559,8.128
14.394,7.248,20.294,8.22
8.766,3.608,11.266,8.222
11.997,4.524,7.597,8.227
14.296,3.62,6.772,8.229
7.532,1.94,7.624,8.23
1.09,0.863,5.355,8.321
-1.914,-2.971,3.057,8.322
-5.263,-6.588,2.182,8.324
-9.149,-7.916,-0.357,8.33
-9.553,-6.653,-1.029,8.332
-3.31,-4.143,0.469,8.421
-1.076,-2.576,3.035,8.432
-0.796,-1.463,3.873,8.434
-1.312,1.088,2.682,8.444
0.606,4.906,1.859,8.445
7.2,10.065,3.359,8.52
19.133,14.675,8.531,8.522
26.333,10.651,23.937,8.523
19.5,12.124,22.094,8.525
11.457,11.629,11.214,8.622
11.002,10.909,6.751,8.623
16.278,7.612,7.995,8.625
17.328,8.16,6.896,8.631
12.404,7.78,3.628,8.633
7.288,7.96,0.116,8.725
4.776,7.52,-1.868,8.727
4.032,6.54,-2.876,8.729
3.264,5.78,-3.852,8.731
2.012,4.74,-4.516,8.732
1.32,3.7,-4.76,8.821
1.692,3.24,-4.756,8.832
2.24,3.2,-5.32,8.833
3.132,2.94,-5.676,8.835
5.516,3.92,-7.188,8.837
13.884,2.438,-11.472,8.924
28.614,5.343,-3.371,8.926
37.581,9.296,9.494,8.928
30.587,9.264,9.096,8.929
23.857,10.813,10.619,8.931
16.396,10.881,10.352,9.021
13.476,8.012,4.818,9.023
12.11,7.219,4.705,9.025
11.086,9.051,5.283,9.026
6.381,8.602,4.81,9.029
2.469,6.48,1.044,9.121
-0.896,4.092,2.322,9.123
-4.346,2.656,2.769,9.124
-7.235,1.587,2.423,9.126
-6.18,1.089,1.502,9.128
-3.652,1.196,0.222,9.225
-1.853,2.006,0.402,9.227
0.216,4.567,-0.378,9.229
3.686,6.729,-2.757,9.23
7.882,8.837,-3.588,9.232
13.921,14.188,0.614,9.319
21.833,22.246,3.53,9.32
24.045,25.603,2.547,9.322
15.969,19.681,-1.311,9.323
14.129,13.293,-2.209,9.421
15.187,10.28,-1.026,9.423
13.744,7.74,-2.063,9.425
11.44,4.416,-4.416,9.427
5.631,0.708,-7.996,9.428
2.524,-1.873,-7.737,9.43
1.882,-3.845,-7.722,9.522
2.72,-5.061,-6.931,9.524
2.202,-6.606,-6.153,9.526
1.171,-8.514,-5.757,9.527
1.639,-8.716,-4.908,9.549
2.33,-7.053,-2.149,9.613
4.976,-6.138,-2.581,9.615
11.529,-5.734,-7.003,9.616
23.012,2.3,-4.047,9.618
33.925,19.633,1.698,9.619
27.825,16.102,-8.581,9.724
20.269,11.649,-11.88,9.726
17.617,12.437,-10.195,9.727
16.437,7.167,-3.507,9.822
14.721,8.419,-1.724,9.824
11.954,7.686,-4.722,9.826
7.094,7.81,-3.077,9.827
1.959,8.395,-1.324,9.829
-3.502,9.537,-0.359,9.831
-8.199,9.082,0.48,9.832
-8.619,4.849,-1.902,9.92
-5.834,2.443,-1.615,9.922
-3.272,1.84,-2.219,9.924
-0.428,0.36,-3.181,9.935
5.155,0.681,-4.838,9.938
20.443,7.214,-5.871,10.021
32.018,8.457,-7.955,10.026
27.826,6.586,-12.182,10.028
23.74,8.429,-12.074,10.029
19.682,7.543,-6.545,10.031
15.787,4.358,-2.6,10.12
13.074,1.479,-2.0,10.121
9.645,-1.528,-2.9,10.123
6.361,-3.463,-3.2,10.128
2.542,-4.281,-3.48,10.22
-0.3,-5.1,-2.1,10.222
-2.623,-6.108,-1.235,10.224
-3.001,-5.274,-0.562,10.225
-1.436,-3.973,-0.046,10.227
-0.5,-4.3,-0.8,10.324
0.092,-5.069,-1.623,10.326
1.769,-5.577,-2.092,10.328
5.262,-8.146,-4.115,10.34
16.046,-10.685,-7.262,10.342
30.152,-4.71,-10.162,10.422
34.314,4.443,-13.971,10.424
26.566,4.397,-17.129,10.425
18.283,5.006,-14.834,10.431
15.453,2.743,-10.394,10.432
12.362,-3.195,-7.597,10.52
9.995,-1.163,-6.958,10.522
10.234,1.306,-5.817,10.524
7.96,3.536,-5.23,10.525
3.279,5.209,-3.689,10.527
-3.889,6.736,-1.649,10.62
-8.689,7.716,1.491,10.622
-11.511,4.764,3.649,10.624
-5.433,1.353,3.527,10.625
-1.578,3.231,1.382,10.627
1.049,4.998,-1.374,10.72
2.166,3.788,-3.933,10.722
4.707,-1.157,-5.804,10.733
14.838,-6.917,-9.169,10.737
25.296,-5.072,-14.998,10.749
27.492,0.923,-16.931,10.82
24.492,2.023,-17.631,10.822
16.523,-1.169,-13.708,10.824
11.269,-4.308,-8.423,10.826
11.088,-1.876,-6.042,10.832
11.422,-3.822,-3.311,10.919
7.045,-8.218,-1.058,10.926
3.339,-9.52,-0.185,10.927
1.562,-9.113,0.223,10.929
1.099,-8.267,-0.138,10.931
1.622,-7.259,0.471,11.02
1.235,-7.088,1.063,11.027
-0.983,-7.161,1.744,11.029
-1.211,-7.089,2.556,11.03
-0.964,-7.196,3.022,11.032
0.376,-10.011,4.894,11.138
2.637,-19.358,9.405,11.15
14.463,-14.242,4.795,11.153
41.277,3.142,-7.115,11.155
38.718,1.495,-11.843,11.157
18.022,-1.449,-8.858,11.224
11.468,-1.36,-4.876,11.225
11.992,-0.14,-3.344,11.227
14.92,-0.0,-2.44,11.228
12.644,0.42,-3.308,11.23
9.524,-0.456,-2.662,11.321
6.464,-0.956,-2.582,11.322
3.749,-1.011,-1.924,11.324
0.907,0.367,-1.653,11.326
-2.149,2.011,-1.876,11.327
-4.843,0.454,-2.075,11.42
-4.457,-1.454,-1.525,11.422
-2.062,-3.095,-1.136,11.43
0.714,-3.985,-2.008,11.431
5.522,-5.227,-2.912,11.433
14.466,-9.463,-3.993,11.522
22.556,-12.122,-8.656,11.524
19.251,-13.702,-7.887,11.526
17.407,-14.728,-5.316,11.528
12.249,-14.155,-4.383,11.534
17.691,-7.009,-3.027,11.62
17.818,-3.882,-3.145,11.622
13.173,-3.387,-0.562,11.623
7.991,-4.069,2.893,11.625
2.967,-4.798,5.858,11.627
2.289,-3.632,6.032,11.719
1.94,-3.08,5.8,11.721
0.495,-2.516,6.216,11.723
-1.279,-1.337,7.037,11.724
-2.953,1.967,7.484,11.82
-1.095,2.677,5.788,11.822
1.535,1.626,4.663,11.823
2.942,-0.809,6.395,11.825
7.44,-1.498,11.951,11.827
21.204,7.805,9.362,11.92
28.235,4.119,5.914,11.922
25.788,1.985,8.115,11.923
29.838,-0.002,6.535,11.925
27.495,-0.231,3.898,11.927
20.769,1.8,1.072,12.02
16.072,1.9,-0.669,12.022
14.637,2.331,-1.347,12.03
11.526,-0.769,0.044,12.032
7.187,-3.507,-1.718,12.034
2.516,-6.491,-3.296,12.127
-0.872,-7.21,-5.705,12.133
-4.585,-4.527,-6.463,12.134
-6.774,-0.166,-5.583,12.136
-8.412,3.661,-3.169,12.138
-5.572,3.49,-0.905,12.225
-2.4,0.4,-0.1,12.227
-0.33,-2.347,2.727,12.229
6.755,-6.12,9.49,12.23
17.6,-8.5,18.6,12.245
17.484,-14.733,17.837,12.32
12.804,-20.967,16.216,12.326
10.041,-17.5,12.665,12.328
14.906,-10.6,8.824,12.33
15.341,-7.5,6.665,12.331
15.385,-2.167,5.079,12.444
9.264,0.21,5.819,12.446
3.614,1.48,6.163,12.448
5.186,1.82,4.737,12.453
5.99,2.357,4.398,12.454
2.231,4.498,3.686,12.521
-1.304,5.263,2.739,12.522
-2.712,6.488,2.818,12.524
-3.106,5.694,2.159,12.526
-1.251,3.816,1.31,12.527
0.867,3.533,2.933,12.529
4.316,8.235,7.498,12.617
15.071,6.117,12.816,12.619
23.384,0.865,12.002,12.63
19.903,1.688,12.812,12.639
25.374,-0.216,12.894,12.719
31.424,-4.56,16.556,12.721
22.913,-3.582,13.747,12.723
14.367,-2.318,9.793,12.724
8.302,-5.155,5.478,12.726
3.167,-6.443,4.573,12.819
3.033,-6.816,2.863,12.821
1.833,-6.375,1.398,12.823
-1.433,-5.296,0.084,12.824
-4.898,-4.993,-1.447,12.826
-5.396,-6.058,-1.247,12.92
-1.162,-7.185,-2.172,12.921
-0.036,-6.028,-1.327,12.923
-1.915,-3.571,0.764,12.925
-1.602,-1.196,2.648,12.926
4.531,-1.649,6.118,13.021
16.945,-5.292,12.347,13.022
24.143,-1.229,17.386,13.034
19.19,4.416,20.594,13.044
18.851,0.318,20.231,13.045
23.354,2.362,10.685,13.12
19.662,4.985,5.854,13.121
16.641,3.979,2.19,13.125
10.64,7.66,0.634,13.131
4.934,6.966,0.319,13.133
0.324,5.476,-0.539,13.224
0.763,7.237,1.923,13.226
-0.003,5.603,1.742,13.227
-0.32,3.32,-0.117,13.229
3.885,3.515,-1.988,13.231
5.599,8.664,0.095,13.32
-0.267,6.367,-1.433,13.321
-6.927,1.987,-2.933,13.323
-9.7,3.7,-3.4,13.324
-3.378,15.444,-2.944,13.326
22.011,17.744,-3.789,13.394
32.859,12.47,2.093,13.405
24.726,7.937,6.459,13.408
23.03,14.174,1.313,13.41
24.152,7.347,-1.107,13.518
15.84,3.633,-1.362,13.519
7.445,0.858,-1.08,13.522
4.267,-1.612,0.83,13.523
5.165,-3.598,4.204,13.626
3.996,-5.294,5.212,13.628
-0.367,-6.349,3.802,13.63
-3.49,-5.265,2.469,13.631
-4.91,-5.035,2.331,13.633
-2.122,-4.216,2.467,13.635
1.045,-4.283,3.649,13.694
4.377,-3.185,5.455,13.696
4.287,1.181,5.557,13.697
5.964,6.196,5.313,13.699
13.8,5.877,10.985,13.701
24.271,4.434,18.07,13.817
23.7,6.031,19.154,13.829
19.157,5.593,18.067,13.831
15.714,3.81,15.049,13.834
14.445,-0.036,8.245,13.921
13.678,-0.955,3.798,13.926
12.395,0.836,-0.125,13.928
9.536,3.891,-3.164,13.93
6.382,5.355,-4.718,13.931
3.833,5.682,-4.647,13.933
0.925,7.334,-1.379,14.02
-0.919,8.258,-0.12,14.021
-0.024,8.932,0.696,14.023
1.31,7.453,-0.332,14.024
1.778,6.062,-1.07,14.031
1.346,5.038,-1.885,14.119
1.192,6.477,-1.969,14.121
5.9,11.7,-0.8,14.123
20.485,12.554,2.562,14.128
40.485,0.954,6.662,14.13
34.082,-9.731,17.149,14.221
14.969,-4.351,18.882,14.223
-3.918,-2.331,8.749,14.225
2.686,2.483,1.309,14.245
11.9,3.9,0.8,14.246
13.219,4.861,4.079,14.319
9.933,3.112,8.922,14.321
3.458,2.242,8.981,14.328
0.765,-1.998,5.204,14.33
-3.42,-6.069,3.161,14.332
-11.488,-8.06,1.484,14.394
-8.804,-6.08,-0.428,14.4
-1.788,-3.56,-0.616,14.402
0.924,-2.82,2.268,14.404
1.244,-0.32,5.008,14.405
5.096,6.12,4.872,14.518
20.024,11.98,7.968,14.52
28.476,10.42,17.532,14.521
19.804,11.38,19.428,14.523
11.456,9.702,18.084,14.621
10.1,10.7,10.6,14.628
10.444,8.578,7.456,14.63
9.689,4.676,5.271,14.631
6.789,4.736,1.351,14.633
5.178,4.991,-0.938,14.636
2.689,5.796,-2.541,14.719
0.551,5.373,-3.099,14.721
-1.778,4.408,-2.619,14.723
-2.55,4.609,-2.734,14.725
-2.137,3.759,-4.391,14.726
0.059,1.963,-5.709,14.819
7.327,2.149,-3.599,14.821
11.264,6.002,-1.035,14.822
8.218,9.671,-6.8,14.824
12.773,11.167,-10.968,14.826
31.016,10.32,-5.979,14.919
28.454,9.985,-3.738,14.921
15.638,8.846,-2.785,14.923
12.9,8.7,-3.1,14.936
11.199,7.519,-2.875,14.938
8.796,6.113,-5.664,15.022
8.113,5.362,-5.009,15.024
7.677,4.67,-3.051,15.026
6.079,3.664,-1.719,15.027
3.835,1.418,-1.478,15.12
2.655,-1.021,-0.035,15.122
2.64,-1.52,1.0,15.125
2.797,-0.32,0.543,15.132
3.052,0.904,-1.917,15.134
2.639,0.478,-3.313,15.23
3.039,-0.122,-3.413,15.231
4.725,-1.109,-3.381,15.239
5.649,-2.318,-4.561,15.241
9.053,-3.747,-5.616,15.242
16.333,-2.433,-6.867,15.319
18.161,-0.572,-7.502,15.321
12.296,1.13,-7.146,15.322
6.854,2.688,-8.293,15.342
5.321,3.621,-9.026,15.343
5.7,1.48,-7.64,15.419
10.589,1.496,-7.809,15.421
12.611,4.564,-10.271,15.422
10.591,2.421,-8.836,15.427
7.33,0.031,-6.781,15.429
3.581,-1.923,-4.875,15.523
1.023,-2.32,-3.509,15.525
1.248,-2.311,-3.21,15.526
2.138,-2.154,-3.65,15.528
2.12,-1.513,-3.321,15.53
1.625,-2.472,-1.349,15.619
1.459,-2.33,-1.045,15.62
1.578,-2.29,-0.834,15.622
1.776,-2.42,0.198,15.624
3.167,-2.394,1.931,15.625
6.058,-2.257,6.745,15.719
9.258,-1.777,11.385,15.721
9.5,1.12,13.16,15.732
6.782,4.071,13.5,15.742
4.375,8.869,10.467,15.744
0.813,16.128,4.43,15.819
0.692,18.798,5.811,15.821
0.819,16.955,8.872,15.822
0.691,13.023,11.364,15.824
0.308,10.602,13.889,15.826
-3.666,9.659,13.507,15.918
-3.937,8.586,10.714,15.921
-3.737,8.786,7.814,15.922
-3.482,10.312,5.488,15.924
-2.378,11.592,3.508,15.926
0.155,12.05,1.405,16.019
1.008,11.519,2.389,16.02
1.855,11.155,2.549,16.022
1.165,11.565,3.647,16.024
0.433,12.033,4.533,16.025
-0.016,11.884,4.343,16.094
-0.037,11.763,3.227,16.105
0.251,11.851,2.11,16.108
0.704,11.604,1.339,16.118
-0.27,11.403,-0.219,16.12
0.438,10.826,-2.485,16.241
0.383,10.655,-2.351,16.244
-0.111,10.46,-2.132,16.246
-0.64,9.406,-2.121,16.247
-1.678,8.455,-2.075,16.32
-1.167,8.669,0.392,16.321
-0.933,9.52,0.355,16.323
-0.54,9.137,-0.278,16.328
