vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
35.658,-3.989,-8.625,8.727
34.134,-15.655,-12.598,8.732
21.072,-11.795,-15.636,8.82
22.055,-19.473,-34.928,8.822
16.022,-16.929,-24.611,8.824
5.852,-9.47,-4.076,8.835
4.288,-6.217,-0.544,8.836
4.284,-5.774,-0.994,8.92
3.188,-6.201,-2.975,8.922
0.914,-5.462,-3.366,8.924
-0.492,-4.272,-3.243,8.925
0.4,-3.68,-2.76,8.927
-0.351,-4.044,-1.931,9.02
-2.016,-3.922,-1.336,9.022
-3.507,-3.667,-0.787,9.024
-3.749,-3.356,-0.369,9.025
-2.464,-3.078,0.696,9.027
-1.142,-2.923,2.105,9.12
0.479,-3.39,1.158,9.122
5.242,-5.677,2.495,9.123
11.534,-8.781,6.196,9.125
7.491,-11.861,3.412,9.127
18.668,-28.074,-0.164,9.22
26.377,-39.021,-1.147,9.222
20.138,-21.811,6.077,9.234
14.266,-7.113,4.732,9.236
13.504,-0.423,2.109,9.239
12.0,1.708,1.238,9.32
9.286,2.465,0.01,9.322
6.486,1.973,-0.652,9.327
4.929,2.109,-1.327,9.329
3.9,3.046,-1.269,9.33
2.77,3.737,-1.081,9.42
1.559,3.826,-0.437,9.422
1.467,3.167,-0.567,9.423
2.322,2.022,-0.989,9.425
2.952,1.385,-1.207,9.427
3.874,1.007,-1.796,9.52
9.1,-1.8,-2.9,9.522
24.896,-8.87,-4.685,9.523
22.783,-11.996,-11.018,9.525
16.255,-18.706,-11.868,9.527
27.3,-27.7,-10.3,9.62
24.254,-24.985,-9.638,9.639
15.446,-10.915,-5.562,9.641
10.408,-8.769,-3.877,9.643
7.192,-9.031,-2.523,9.645
5.319,-7.87,1.863,9.72
3.611,-6.222,1.478,9.722
2.122,-5.344,0.956,9.723
0.9,-5.5,0.1,9.725
-0.693,-5.748,-0.315,9.727
-4.62,-4.16,1.7,9.82
-6.149,-2.817,1.714,9.822
-6.293,-2.113,1.967,9.823
-5.143,-1.786,1.871,9.825
-3.525,-0.636,1.852,9.827
-1.83,0.932,2.095,9.92
1.787,0.327,0.867,9.922
9.556,-0.941,6.362,9.923
21.35,-1.072,14.405,9.925
14.144,-6.459,18.438,9.927
18.257,-24.271,32.386,10.02
6.071,-9.814,45.857,10.022
14.21,-3.945,18.637,10.023
14.971,-0.614,5.357,10.025
13.918,1.559,-1.794,10.03
11.4,1.7,-3.7,10.127
7.0,0.5,-2.0,10.128
3.816,-0.548,-1.215,10.13
3.223,-0.114,-2.369,10.133
2.61,0.819,-3.662,10.134
2.023,1.186,-3.769,10.22
1.794,0.829,-3.083,10.222
1.648,0.495,-2.11,10.223
2.231,0.243,-1.594,10.225
3.983,-0.614,-1.049,10.226
6.216,-3.992,0.439,10.32
15.543,-11.129,2.614,10.322
26.027,-17.537,1.976,10.323
21.437,-14.782,5.712,10.325
17.102,-21.949,18.167,10.342
23.651,-11.102,32.787,10.419
13.299,-6.596,19.626,10.421
9.607,-3.828,11.716,10.423
4.919,-4.277,10.301,10.424
1.91,-1.518,10.177,10.521
-0.688,-1.301,8.693,10.522
-1.034,-1.172,7.095,10.524
0.065,-2.88,6.337,10.526
-0.064,-3.111,5.721,10.527
-3.659,0.721,4.689,10.62
-6.657,1.675,2.613,10.622
-6.948,2.642,1.429,10.623
-4.547,2.518,1.441,10.625
-2.319,2.266,1.567,10.626
-0.446,2.695,1.052,10.72
1.32,2.911,0.745,10.726
5.54,7.445,3.178,10.728
11.727,8.548,10.926,10.73
24.551,17.665,25.817,10.741
31.216,6.57,34.037,10.824
22.976,10.245,15.995,10.827
16.961,5.71,5.154,10.828
15.855,2.296,0.378,10.83
11.743,0.086,-0.329,10.832
7.55,0.262,0.146,10.92
5.043,-0.936,0.217,10.921
3.626,-1.956,-0.432,10.923
2.661,-2.365,-1.952,10.929
1.215,-2.229,-3.834,10.931
0.563,-1.616,-4.67,10.994
0.45,-1.038,-4.254,10.996
0.526,-0.856,-3.332,10.998
1.175,-0.719,-2.577,11.003
2.672,-1.093,-1.65,11.005
5.006,-2.281,-1.521,11.117
15.441,-3.877,0.063,11.119
29.868,-5.895,2.805,11.121
29.094,-2.919,4.221,11.14
22.553,-4.689,11.883,11.221
34.211,-3.155,25.632,11.223
26.087,-0.153,18.879,11.224
11.034,3.536,6.696,11.226
7.585,2.84,4.991,11.228
5.779,0.617,6.325,11.229
3.064,3.104,7.313,11.319
2.019,2.721,7.064,11.321
1.491,1.813,6.538,11.323
-0.628,1.391,5.474,11.324
-2.998,1.971,4.33,11.326
-5.551,2.133,3.263,11.42
-5.645,2.533,3.086,11.421
-3.643,2.567,2.661,11.423
-1.641,2.9,2.235,11.424
0.039,3.767,1.49,11.426
1.084,3.633,0.404,11.52
5.267,7.733,-0.467,11.521
13.375,12.467,-0.069,11.534
18.663,19.567,7.084,11.544
28.175,26.267,18.331,11.545
22.443,19.371,15.886,11.62
17.652,10.69,3.565,11.621
15.414,4.857,-1.071,11.623
11.602,1.261,-1.228,11.625
8.588,-0.43,-0.904,11.626
5.824,-1.056,-0.438,11.72
4.384,-1.656,-0.858,11.721
3.378,-2.722,-1.811,11.726
1.998,-2.542,-3.567,11.728
0.833,-2.447,-3.856,11.73
0.949,-1.542,-3.766,11.821
0.925,-1.221,-3.083,11.823
1.602,-0.717,-2.168,11.825
2.717,-0.653,-1.411,11.826
4.594,-1.549,-0.996,11.828
12.996,-1.966,0.336,11.92
30.53,0.028,2.913,11.931
27.183,3.153,7.211,11.934
20.513,-1.119,15.025,11.936
23.351,-2.058,27.866,11.938
16.548,5.952,18.459,12.02
9.259,5.941,5.904,12.022
7.589,4.411,2.556,12.024
5.885,3.015,2.774,12.026
4.228,3.109,3.226,12.12
3.253,2.37,3.711,12.122
2.221,1.168,3.704,12.123
0.553,0.27,3.811,12.125
-0.995,0.743,3.86,12.127
-2.939,1.433,3.91,12.22
-3.478,2.367,3.82,12.221
-2.196,2.967,3.249,12.223
-0.52,3.367,2.355,12.224
0.835,4.6,1.141,12.226
3.133,4.767,1.767,12.319
7.427,6.967,1.743,12.332
12.402,10.833,0.375,12.335
16.878,18.233,7.28,12.337
28.951,25.067,17.237,12.339
23.576,17.085,14.712,12.424
15.262,12.348,2.124,12.425
13.543,6.791,-2.174,12.427
11.529,2.074,-2.623,12.429
8.8,-0.2,-1.9,12.43
7.05,-0.712,-0.494,12.525
6.182,-1.757,-0.721,12.526
5.485,-2.55,-1.275,12.528
3.74,-3.055,-2.222,12.53
1.665,-3.061,-3.019,12.531
0.942,-2.302,-2.999,12.619
2.25,-1.712,-2.094,12.621
3.671,-1.601,-0.95,12.623
4.893,-1.237,-0.082,12.624
7.057,-1.575,0.987,12.626
14.393,-1.437,3.018,12.72
27.659,0.579,6.211,12.721
26.478,3.536,10.632,12.723
21.405,4.783,18.658,12.725
23.932,8.231,23.584,12.726
10.206,16.428,14.438,12.819
4.699,11.645,5.11,12.821
4.218,8.829,3.925,12.823
3.764,6.388,4.561,12.824
2.129,5.402,3.022,12.826
0.52,4.369,1.302,12.919
0.108,3.127,1.161,12.92
-0.22,1.731,1.498,12.924
-0.651,1.022,2.055,12.93
-0.694,1.171,2.571,12.932
-0.385,2.587,2.343,13.019
-0.601,2.838,2.06,13.021
-0.585,2.787,1.543,13.023
0.326,2.827,1.025,13.024
1.461,3.409,0.112,13.036
3.709,5.017,-1.2,13.119
8.036,5.825,-2.9,13.121
11.898,7.757,-7.5,13.123
13.985,12.353,-7.7,13.124
20.338,24.668,-5.5,13.126
20.433,32.459,-3.393,13.219
7.721,24.657,-9.916,13.221
4.982,13.528,-10.964,13.223
7.428,5.25,-9.194,13.238
11.556,-0.456,-3.778,13.24
11.278,-2.396,-2.324,13.319
8.2,-1.7,-0.4,13.321
4.744,-1.009,0.049,13.322
2.856,-1.491,-0.049,13.324
2.267,-2.393,-0.587,13.326
2.057,-3.033,-0.222,13.423
2.143,-2.767,-0.178,13.425
3.171,-1.607,-0.104,13.427
3.9,-0.685,0.177,13.439
4.414,-0.427,0.348,13.441
8.241,0.349,1.16,13.521
21.272,2.992,1.943,13.523
26.311,5.518,5.653,13.529
28.849,13.044,3.962,13.531
27.857,20.527,-2.111,13.533
14.095,18.072,-17.184,13.62
8.714,13.223,-10.369,13.622
10.481,9.07,-5.775,13.624
8.676,7.382,-3.779,13.625
4.243,7.629,-3.386,13.627
1.545,6.239,-4.803,13.719
-0.239,6.01,-3.826,13.726
-0.343,5.644,-2.24,13.727
-0.7,5.24,-1.82,13.729
-1.68,5.024,-1.532,13.731
-2.894,4.169,-2.357,13.818
-3.562,3.59,-2.581,13.82
-3.17,3.188,-2.395,13.832
-1.7,2.1,-2.9,13.834
0.733,0.393,-3.753,13.92
2.5,-0.08,-3.94,13.922
8.444,-0.516,-8.558,13.924
11.256,-0.524,-11.662,13.925
13.18,3.76,-18.6,13.931
24.92,20.0,-19.94,14.019
23.231,14.157,-22.406,14.021
16.922,3.976,-14.668,14.026
16.376,1.048,-8.705,14.028
14.35,-0.081,-3.382,14.029
10.583,-0.086,-1.151,14.119
7.575,0.41,-0.241,14.121
5.243,0.414,0.729,14.122
3.65,-0.519,1.882,14.124
2.327,-1.833,3.213,14.126
1.218,-3.455,3.378,14.228
0.604,-3.612,3.006,14.23
1.373,-2.72,2.11,14.242
2.261,-1.484,1.492,14.244
3.467,-0.802,0.851,14.246
4.718,0.624,1.188,14.319
7.583,2.814,0.849,14.321
16.537,7.086,-0.189,14.33
26.189,10.443,-0.534,14.333
27.242,9.971,-2.278,14.335
27.44,12.753,-11.993,14.419
27.981,10.268,-15.849,14.422
16.286,5.32,-13.805,14.424
9.271,3.639,-10.31,14.425
6.274,2.695,-9.383,14.432
6.646,0.1,-6.669,14.518
4.938,0.7,-6.608,14.52
3.154,1.1,-6.731,14.522
1.677,1.6,-6.115,14.523
0.377,1.9,-4.815,14.525
-0.93,0.876,-4.43,14.619
-1.766,0.814,-4.032,14.633
-2.846,0.216,-3.68,14.637
-3.204,-0.19,-3.337,14.638
-2.152,-0.921,-3.252,14.65
0.322,-2.478,-3.289,14.719
1.8,-3.0,-3.0,14.721
4.144,-3.056,-3.878,14.722
10.626,-4.874,-5.67,14.727
18.396,-8.104,-11.519,14.729
26.974,-6.874,-19.658,14.823
28.295,-9.195,-18.932,14.825
19.526,-9.626,-9.842,14.827
15.568,-8.168,-4.689,14.828
14.515,-4.864,-3.757,14.83
11.302,-1.806,-1.526,14.92
8.585,-0.456,-0.816,14.921
6.353,0.442,0.242,14.923
4.545,0.764,1.684,14.929
2.951,1.048,3.068,14.931
2.02,0.481,3.925,15.02
0.478,0.211,4.222,15.024
-0.018,0.127,3.927,15.027
0.873,0.191,3.191,15.032
2.433,0.633,1.967,15.034
4.519,1.804,1.396,15.119
7.522,3.844,0.356,15.12
19.367,7.233,-3.033,15.125
33.4,11.0,-8.3,15.127
30.937,-2.186,-4.614,15.129
17.298,-1.684,-19.485,15.243
19.926,-3.606,-22.643,15.245
6.596,-4.967,-17.069,15.247
1.786,-5.485,-8.992,15.248
6.265,-2.039,-6.017,15.25
6.019,-3.187,-5.443,15.32
2.606,-2.796,-5.981,15.321
-0.032,-2.221,-5.296,15.323
-0.866,-1.711,-3.798,15.325
-1.623,-0.949,-2.77,15.343
-1.996,-0.764,-2.987,15.344
-1.251,-1.877,-3.93,15.416
-0.985,-2.228,-4.483,15.418
-0.038,-2.157,-4.072,15.419
2.476,-2.471,-2.936,15.518
3.14,-3.48,-1.8,15.52
3.807,-2.878,-2.227,15.521
12.207,-6.178,-2.627,15.523
23.891,-6.327,-6.591,15.525
32.327,-2.088,-11.778,15.618
31.675,-6.127,-14.497,15.62
12.936,-14.053,-7.367,15.622
8.784,-12.885,-0.298,15.623
14.191,-4.479,-1.136,15.625
11.417,-3.137,0.161,15.719
9.213,-0.953,1.196,15.72
7.009,0.711,1.197,15.722
5.217,1.763,1.061,15.724
3.536,2.584,1.855,15.735
1.696,2.766,3.164,15.819
0.296,2.666,3.964,15.823
-0.025,2.479,3.917,15.825
0.809,2.585,3.34,15.827
2.336,2.323,2.691,15.828
3.146,2.261,2.821,15.919
7.856,4.333,2.353,15.926
27.716,10.353,1.053,15.927
34.057,11.485,-3.264,15.929
25.902,0.953,-9.275,15.931
19.084,-12.273,-19.914,16.019
13.57,-12.922,-24.239,16.02
8.893,-8.863,-12.918,16.022
6.532,-5.36,-6.124,16.024
6.604,-3.42,-5.028,16.025
3.78,-4.996,-4.328,16.119
1.22,-4.104,-4.472,16.12
-0.18,-3.144,-4.192,16.122
-0.82,-2.476,-3.468,16.133
-1.6,-1.42,-3.06,16.142
-1.392,-1.733,-3.198,16.218
-0.98,-1.833,-3.545,16.22
-0.673,-2.367,-3.343,16.221
0.243,-2.781,-2.832,16.223
1.256,-3.304,-2.012,16.224
2.139,-3.701,-0.953,16.344
4.511,-2.491,-2.269,16.349
14.232,-6.173,-1.607,16.35
19.428,-10.31,0.316,16.352
17.69,-19.433,-2.427,16.354
22.477,-21.43,-16.268,16.42
10.813,-23.049,-7.86,16.422
-5.54,-19.153,4.981,16.423
