vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.715,2.535,-4.141,1.993
-1.183,3.021,-2.549,2.001
-2.171,5.723,-0.154,2.002
-5.905,7.376,0.419,2.004
-15.26,3.523,-2.203,2.073
-17.087,-2.493,-5.462,2.08
-6.441,0.279,-2.578,2.081
-2.147,1.877,-1.865,2.083
-2.126,-5.013,-13.077,2.085
15.329,3.137,-43.254,2.173
20.033,11.467,-47.067,2.174
23.167,3.573,-30.653,2.176
14.176,-6.688,-20.218,2.178
12.381,-2.938,-12.09,2.18
10.89,8.333,-1.539,2.272
12.386,5.677,1.834,2.274
8.007,-1.638,1.083,2.276
3.355,-4.024,3.006,2.277
2.103,-4.001,3.967,2.372
3.231,-5.877,2.992,2.374
2.723,-5.608,2.769,2.376
3.455,-4.352,3.651,2.377
5.459,-4.022,2.52,2.379
7.135,-3.895,2.045,2.473
8.096,-4.013,-0.368,2.474
7.605,-3.184,-1.665,2.48
5.938,-1.585,-1.454,2.482
6.14,0.52,-3.8,2.484
13.297,5.268,-12.8,2.573
29.51,13.573,-12.5,2.574
25.2,17.9,-14.0,2.576
22.295,22.013,-17.1,2.578
18.527,21.71,-13.5,2.584
8.17,7.924,-17.034,2.677
3.389,5.284,-12.363,2.679
3.553,1.873,-10.133,2.682
3.651,-0.923,-8.495,2.688
3.12,-1.362,-7.704,2.689
2.16,-0.888,-5.816,2.773
-1.047,0.298,-4.54,2.778
-2.191,0.828,-3.074,2.78
-5.053,2.902,-3.16,2.781
-13.626,11.617,-10.677,2.783
-10.718,8.98,-5.016,2.873
-3.504,2.651,-0.059,2.874
-0.359,1.99,-0.108,2.876
0.09,1.378,-1.398,2.877
-1.588,2.347,-0.922,2.879
-1.64,-0.148,-5.136,2.973
13.64,-7.512,-22.484,2.974
29.02,4.184,-23.912,2.976
26.8,7.36,-31.48,2.978
24.28,11.336,-28.948,2.988
13.995,7.743,-14.192,3.072
7.556,0.755,-9.895,3.076
4.553,-2.991,-5.369,3.078
2.796,-2.814,-1.92,3.079
2.204,-0.717,1.382,3.081
2.295,-0.143,3.13,3.177
-0.124,-3.782,3.397,3.178
-0.287,-4.035,2.789,3.18
13.033,-7.25,5.842,3.182
16.838,-4.678,10.43,3.183
1.82,-13.525,3.63,3.272
1.819,-11.513,0.055,3.274
5.369,-11.123,0.092,3.276
2.385,-7.662,2.346,3.277
2.392,-8.831,4.223,3.279
11.804,-13.2,6.672,3.373
25.748,-14.6,16.364,3.376
21.692,-3.5,22.056,3.378
28.052,4.7,32.036,3.389
25.544,5.4,30.992,3.391
25.087,13.837,9.023,3.472
15.787,13.237,7.523,3.474
12.643,9.116,4.905,3.479
12.183,6.148,0.196,3.482
9.143,4.73,-1.039,3.487
6.442,3.287,-4.962,3.573
4.837,3.299,-9.197,3.575
6.058,4.393,-12.278,3.577
12.674,1.518,-16.454,3.579
7.425,-2.924,-14.716,3.584
-2.898,1.611,-7.334,3.647
-8.504,3.637,4.473,3.649
-14.026,13.061,17.941,3.651
-12.637,5.709,9.849,3.652
-5.858,5.646,5.686,3.654
-10.177,2.395,4.922,3.77
3.889,1.784,-2.674,3.776
29.325,-10.942,-26.803,3.788
36.347,-0.618,-15.159,3.876
20.528,-13.776,-20.938,3.878
16.417,-10.419,-13.51,3.88
16.696,-7.607,-6.453,3.881
16.608,-4.086,-2.693,3.883
15.529,-2.399,-1.65,3.888
8.96,-3.3,1.78,3.979
2.004,-2.016,2.865,3.98
-2.041,2.541,2.696,3.982
-3.668,-1.798,3.694,3.987
-2.26,-8.111,4.432,3.989
-0.528,-3.809,5.826,4.072
2.894,0.26,7.521,4.074
8.191,1.513,8.062,4.075
12.651,3.823,11.13,4.077
14.117,5.274,10.677,4.079
18.075,11.219,11.187,4.172
22.832,14.183,2.202,4.174
35.806,20.926,-4.558,4.183
31.994,25.774,-12.242,4.185
31.591,21.223,-16.136,4.187
26.61,-7.767,-20.073,4.272
15.769,-6.267,-17.808,4.274
9.125,-10.433,-20.369,4.276
3.557,-13.167,-22.961,4.277
-1.62,-3.767,-9.855,4.279
2.732,-2.955,-0.542,4.372
4.032,-3.455,0.158,4.374
2.385,-9.834,-1.854,4.376
2.516,-15.777,-1.671,4.377
-0.081,-8.555,2.462,4.379
-3.902,-5.357,5.557,4.477
-5.137,-1.28,3.58,4.479
-13.925,6.961,-1.661,4.485
-28.616,1.645,-0.645,4.486
-7.498,-2.843,-0.257,4.488
3.491,-7.771,-1.873,4.578
30.068,-28.171,-0.488,4.588
38.562,-9.2,-4.692,4.589
24.738,-9.1,1.392,4.591
24.13,-8.071,-1.48,4.593
18.993,-2.713,-5.067,4.671
13.222,1.53,-1.952,4.685
9.026,3.109,1.343,4.691
4.609,2.644,4.571,4.693
0.709,1.944,4.371,4.694
-0.594,1.643,0.447,4.772
-2.221,1.591,-0.789,4.773
-1.221,3.191,0.611,4.775
2.289,9.596,5.455,4.777
1.738,18.855,6.381,4.778
0.082,17.627,8.935,4.852
1.186,10.943,5.271,4.854
5.012,6.649,0.91,4.856
11.89,5.359,-0.492,4.857
28.19,5.559,-2.392,4.859
40.626,1.626,-7.068,4.974
39.925,2.325,-6.354,4.976
38.155,-1.145,-9.764,4.977
30.433,-6.633,-10.833,4.979
20.544,-6.2,-4.008,5.048
15.7,-9.6,-4.9,5.05
15.464,-4.7,-4.448,5.051
11.696,1.1,-3.672,5.056
6.776,1.3,-3.232,5.058
3.767,-0.222,-0.813,5.06
1.396,-4.139,2.137,5.17
-1.671,-12.394,8.117,5.172
-4.438,-12.148,9.224,5.174
-9.148,-6.95,6.385,5.176
-15.239,1.864,0.703,5.246
-11.423,4.591,0.985,5.248
-7.643,1.903,2.484,5.249
-5.361,-1.367,5.39,5.251
-3.918,-3.309,6.657,5.347
-0.594,-7.573,3.992,5.356
21.159,-44.245,9.822,5.358
37.682,-9.309,8.657,5.359
23.381,-19.98,8.525,5.361
13.649,-14.757,-1.649,5.447
9.071,-9.006,-4.771,5.448
10.325,-4.622,-4.825,5.45
14.261,-2.275,-5.761,5.452
14.635,0.147,-5.635,5.453
7.553,7.447,-3.829,5.547
3.476,7.324,-5.365,5.548
0.843,6.557,-3.398,5.55
0.239,8.461,-2.325,5.551
1.775,10.625,-1.378,5.555
5.478,9.084,5.145,5.647
6.49,9.602,6.357,5.649
3.616,8.557,2.849,5.652
2.6,6.1,2.7,5.654
2.722,7.216,0.455,5.656
11.728,11.848,-2.889,5.764
31.219,15.099,-3.226,5.765
32.061,1.941,-28.274,5.767
36.227,-0.267,-21.087,5.769
29.173,-1.533,-19.713,5.77
25.746,-12.246,-11.051,5.847
18.98,-18.3,-1.64,5.855
12.006,-11.834,4.442,5.857
6.389,-7.411,3.663,5.858
3.001,-4.139,4.874,5.86
3.267,-0.387,4.873,5.971
2.581,-0.944,4.702,5.973
1.157,-3.749,5.454,5.975
-1.31,-6.802,7.161,5.978
-6.705,-8.601,7.23,5.98
-11.117,-4.426,4.977,6.073
-5.621,-3.032,2.496,6.075
-3.402,-4.653,2.66,6.08
-3.564,-5.496,3.287,6.082
-3.302,-5.153,3.56,6.092
-1.432,-3.398,3.594,6.095
3.75,-4.351,0.093,6.171
37.472,-3.316,3.594,6.173
39.746,0.963,-8.739,6.175
32.088,4.835,-2.337,6.176
31.168,0.896,-4.351,6.183
18.105,8.058,-5.037,6.271
12.023,7.818,-4.96,6.273
6.83,7.461,-2.909,6.278
3.314,5.788,-2.998,6.279
0.67,4.339,-2.991,6.281
-1.932,5.791,-1.339,6.372
-4.166,5.478,-0.028,6.374
-4.997,4.704,-0.05,6.376
-4.637,5.118,0.877,6.382
-2.685,6.715,0.888,6.384
-2.438,7.562,0.637,6.475
-2.348,7.152,-0.021,6.478
-2.876,6.324,-1.339,6.488
-2.7,5.9,-2.6,6.497
3.904,9.204,-5.457,6.499
39.224,29.4,3.732,6.571
43.904,-5.8,-10.528,6.573
39.2,4.304,-14.172,6.575
37.0,-2.264,-17.048,6.576
28.287,-12.933,-4.684,6.581
17.155,-9.396,1.478,6.672
11.903,-8.107,3.488,6.673
7.073,-5.732,9.341,6.679
4.009,-2.123,9.92,6.681
1.774,0.179,11.221,6.683
-3.474,4.785,9.685,6.774
-3.207,3.819,8.419,6.776
-3.711,1.878,8.278,6.777
-3.615,2.237,8.237,6.779
0.104,2.516,9.095,6.781
1.287,2.664,7.396,6.872
0.338,-0.391,4.013,6.881
-0.9,-1.3,2.0,6.888
-1.3,-1.7,1.9,6.89
-0.632,-2.14,3.789,6.892
3.892,1.544,1.28,6.972
12.18,5.76,-1.1,6.974
24.504,8.128,2.36,6.975
36.033,17.471,4.194,6.977
22.945,15.89,-0.237,6.979
13.829,8.586,7.257,7.071
14.771,7.614,10.843,7.073
12.638,2.968,6.536,7.075
9.971,1.014,0.043,7.076
8.419,0.484,-3.982,7.078
6.693,0.748,-6.085,7.147
6.578,0.844,-6.956,7.149
8.507,3.552,-7.715,7.151
11.033,8.733,-7.567,7.153
11.004,12.026,-7.807,7.247
6.222,8.956,-6.344,7.262
3.863,5.141,-5.226,7.264
4.537,2.159,-6.874,7.266
6.014,-3.492,-7.654,7.346
8.996,-3.674,-11.699,7.348
37.8,6.2,-15.5,7.353
44.17,-11.33,-6.852,7.355
31.988,-16.37,18.512,7.357
30.164,3.636,25.409,7.471
25.382,-11.342,37.575,7.473
13.727,-0.382,29.573,7.475
6.386,6.943,13.829,7.477
3.9,8.4,14.9,7.478
-3.371,5.223,14.616,7.574
-5.214,4.015,10.411,7.576
-2.98,6.601,16.215,7.578
-2.667,1.933,16.767,7.579
-11.995,-6.437,12.688,7.581
-30.651,-14.576,-0.069,7.583
-12.458,-13.042,-1.547,7.671
-9.961,-0.679,8.194,7.673
-11.632,-0.296,-0.107,7.675
-7.168,1.196,1.707,7.676
-3.04,17.104,7.257,7.681
12.787,32.051,37.94,7.771
39.066,19.545,4.402,7.779
30.658,17.689,19.125,7.781
26.564,13.281,19.708,7.782
18.471,1.474,10.132,7.784
17.062,-4.454,0.65,7.871
14.671,-5.434,-1.385,7.88
10.978,-4.384,-0.313,7.882
7.503,-3.593,-1.912,7.884
3.838,-3.846,-1.95,7.885
2.467,-2.267,-1.933,8.026
1.689,-3.189,-3.044,8.027
0.741,-4.641,-4.704,8.029
-1.389,-4.111,-10.556,8.031
-4.33,-16.27,-18.052,8.04
-5.392,-22.188,-21.611,8.128
5.288,-22.928,-0.011,8.13
10.571,-9.691,0.937,8.131
33.832,-5.922,19.89,8.135
35.148,-4.438,35.61,8.14
33.541,2.975,34.376,8.142
37.067,19.05,12.642,8.203
34.008,19.273,3.027,8.208
25.961,19.337,3.763,8.21
20.761,14.837,3.663,8.212
11.892,19.676,1.682,8.273
3.305,18.252,2.724,8.275
-2.652,9.124,-0.362,8.276
0.236,7.528,2.851,8.283
4.467,10.133,-0.833,8.284
4.214,18.95,-8.943,8.371
0.184,14.915,-10.623,8.373
0.092,2.457,-14.061,8.374
4.419,1.339,-11.479,8.389
7.144,3.984,-11.862,8.391
-3.428,-4.536,-7.555,8.471
-12.012,-2.094,-2.25,8.476
-14.283,5.391,-8.124,8.477
-3.63,8.465,-11.097,8.479
38.469,28.616,-17.268,8.481
36.596,-14.528,34.3,8.571
36.932,-13.376,26.8,8.573
30.884,-11.612,17.2,8.574
14.848,-7.664,11.0,8.576
8.064,-4.852,7.9,8.577
1.981,-6.542,5.48,8.672
-3.005,-7.927,5.916,8.673
-7.736,-14.1,0.452,8.675
-10.407,-16.307,-6.101,8.676
-5.778,-9.678,-6.211,8.678
-2.238,-1.976,-4.619,8.747
3.748,-2.985,-8.536,8.749
3.933,-7.153,-2.073,8.776
-0.043,-6.206,-2.511,8.778
-2.29,-4.601,-3.635,8.779
-8.03,-5.907,-1.359,8.847
-7.693,-30.648,-7.585,8.848
-1.831,-29.1,29.146,8.85
20.156,-31.456,33.478,8.946
36.99,-26.121,31.742,8.947
37.202,-24.823,30.62,8.949
31.307,-16.559,24.67,8.951
18.959,-10.074,16.863,8.952
19.951,3.157,5.374,9.048
22.454,10.571,-2.177,9.049
12.052,16.995,-4.776,9.052
3.771,7.757,-3.386,9.054
5.356,0.489,-4.011,9.056
6.524,1.262,-8.981,9.146
4.784,2.582,-12.881,9.147
-0.628,0.416,-13.838,9.149
-0.946,1.237,-12.529,9.159
-1.595,1.452,-8.476,9.168
-3.724,1.469,-4.833,9.245
-3.802,2.489,-3.428,9.247
-3.697,2.066,-2.958,9.248
-2.059,2.373,-3.432,9.25
-0.672,2.552,-1.812,9.255
2.981,1.264,1.121,9.35
25.057,10.109,9.036,9.351
46.868,7.206,7.202,9.353
42.834,-2.747,8.151,9.355
38.878,-0.267,5.771,9.361
18.89,-0.111,13.08,9.446
12.749,-1.986,14.834,9.447
5.408,-5.131,10.756,9.449
-0.258,-3.284,9.81,9.451
-2.445,-3.628,7.902,9.454
-5.687,-6.567,5.973,9.547
-7.053,-8.433,5.207,9.55
-6.718,-6.411,4.302,9.563
-6.244,-5.078,3.656,9.565
-6.676,-4.722,3.284,9.566
-9.014,-5.281,1.179,9.67
-13.866,-4.932,2.413,9.675
-16.055,-3.311,3.104,9.677
-11.711,-3.314,4.123,9.679
-8.459,-4.79,11.285,9.68
-0.933,-9.167,9.333,9.772
21.369,-29.759,5.763,9.773
43.916,-38.994,3.826,9.775
52.176,-7.683,11.469,9.777
48.082,-8.714,2.344,9.778
28.044,3.904,1.917,9.78
14.756,-0.689,-4.011,9.87
7.272,-0.22,-1.88,9.872
3.967,-2.067,-1.133,9.874
4.953,-2.377,-2.023,9.877
3.669,-4.208,-5.392,9.879
2.422,-6.041,-5.924,10.005
1.032,-1.188,-12.206,10.007
-2.306,0.169,-13.233,10.008
-4.206,3.569,-14.533,10.01
-4.257,0.998,-9.449,10.012
-0.414,-1.057,-4.871,10.07
2.484,-2.037,-3.296,10.072
1.804,-2.441,-2.551,10.074
1.206,-1.861,-3.427,10.075
6.682,0.484,-4.22,10.077
28.924,-0.445,6.206,10.17
40.367,-15.745,28.42,10.172
25.048,-22.436,31.56,10.174
22.46,-11.22,21.5,10.175
20.02,-7.64,11.3,10.177
13.081,-4.984,13.603,10.27
8.386,-4.849,11.43,10.272
5.562,-2.841,9.712,10.274
0.844,-2.798,8.32,10.281
-1.809,-2.215,7.157,10.294
-3.988,-0.846,6.284,10.375
-6.979,0.723,5.839,10.377
-9.62,-1.052,5.693,10.378
-10.294,-3.973,5.992,10.38
-10.379,-4.877,9.339,10.382
-6.986,-8.311,11.823,10.47
-5.567,-7.113,11.793,10.471
-2.995,-2.325,11.464,10.476
-0.466,3.253,12.751,10.481
26.396,9.181,31.594,10.575
37.678,15.621,41.758,10.576
51.136,20.891,7.723,10.578
34.923,15.315,15.504,10.58
18.894,22.496,9.949,10.581
21.64,-12.724,-25.332,10.67
20.96,-7.876,-10.968,10.672
9.58,0.032,-4.024,10.678
7.16,-0.516,2.012,10.68
5.56,-0.656,6.492,10.696
1.983,-0.803,3.655,10.77
1.198,-2.236,-0.835,10.772
0.781,-6.539,-0.079,10.773
-5.252,-14.845,1.132,10.775
-3.492,-7.057,-5.961,10.777
0.18,-0.133,-4.912,10.846
4.878,9.604,-11.273,10.848
7.053,13.945,-12.508,10.85
1.527,8.022,-4.904,10.851
-0.904,4.273,-8.922,10.853
-1.843,3.617,-3.821,10.943
4.506,4.657,-1.847,10.945
21.853,12.479,-1.923,10.946
27.579,17.709,7.389,10.948
20.933,29.173,9.287,11.046
17.833,24.113,11.207,11.047
19.857,16.071,8.286,11.049
14.014,11.723,5.011,11.051
7.505,10.588,1.744,11.06
1.681,9.05,0.225,11.145
-3.005,4.372,1.036,11.147
-4.462,4.221,-1.19,11.148
-9.096,4.871,-4.131,11.15
-15.178,1.792,1.581,11.152
-10.078,-1.282,1.947,11.27
-5.745,0.498,0.028,11.272
-2.204,2.962,0.098,11.273
-0.53,5.832,-0.615,11.275
0.545,9.302,-1.528,11.277
3.918,16.258,-2.691,11.372
13.301,26.068,-1.95,11.373
18.396,24.628,-6.802,11.375
20.85,23.334,-11.425,11.382
17.078,22.466,-16.409,11.388
15.376,18.302,-12.249,11.39
13.981,9.949,-11.743,11.47
10.204,6.895,-8.677,11.472
7.159,3.876,-5.278,11.482
7.997,0.978,-2.092,11.483
8.571,-0.564,-1.58,11.485
6.633,-3.233,-0.533,11.575
4.622,-5.082,-0.369,11.576
4.141,-8.964,6.354,11.578
4.564,-11.252,10.82,11.58
4.664,-8.052,4.82,11.581
3.316,-4.088,0.18,11.67
3.992,-2.156,-1.84,11.672
5.706,-0.791,-0.75,11.676
9.515,0.561,-1.639,11.678
18.452,0.506,-11.094,11.679
22.351,4.702,-19.431,11.77
21.947,10.89,-19.343,11.772
15.336,20.845,-12.155,11.774
12.689,13.956,-7.411,11.775
14.622,7.189,-7.178,11.777
10.971,8.047,-6.835,11.881
5.457,7.513,-5.591,11.894
3.414,9.142,-1.905,11.895
1.686,8.881,1.221,11.897
0.271,6.524,0.949,11.899
-0.846,2.686,0.922,11.986
-3.801,0.718,0.58,11.988
-7.481,0.471,0.168,11.989
-7.054,2.814,1.478,11.991
-5.938,5.44,-0.115,11.992
-2.028,8.672,0.731,12.07
-2.819,8.581,3.321,12.072
-2.112,7.088,-0.177,12.073
2.277,9.577,-4.024,12.075
23.481,25.228,6.14,12.17
32.96,23.036,8.43,12.172
33.032,8.087,3.666,12.173
25.753,13.079,7.677,12.175
26.03,4.768,3.215,12.177
21.824,4.664,5.605,12.254
15.851,4.691,2.563,12.267
11.3,5.1,1.7,12.269
7.722,4.002,1.853,12.271
4.667,0.987,2.184,12.282
1.512,-1.214,3.208,12.365
1.539,-1.195,2.626,12.366
1.742,-1.349,1.428,12.368
1.332,-2.37,0.654,12.371
-1.444,-4.578,4.056,12.444
-6.293,-17.99,12.207,12.446
-4.59,-14.314,0.41,12.447
0.371,1.606,1.097,12.452
0.342,3.153,5.704,12.455
4.855,5.515,10.387,12.546
10.489,6.404,13.072,12.55
13.789,4.104,14.272,12.552
15.302,5.166,17.155,12.554
15.187,6.738,16.917,12.556
13.181,8.047,13.548,12.654
12.809,6.126,12.676,12.666
10.318,4.805,9.643,12.668
7.198,5.905,5.983,12.669
4.815,6.963,3.718,12.671
3.682,6.895,2.357,12.765
3.093,6.468,2.641,12.767
3.523,4.542,0.785,12.769
3.846,4.584,-0.029,12.77
3.16,5.88,1.0,12.772
4.056,5.662,1.179,12.845
5.88,4.2,-0.84,12.846
9.105,4.448,-3.624,12.852
15.021,7.61,1.075,12.854
18.687,3.067,1.807,12.856
17.452,-0.379,4.313,12.969
17.779,0.953,2.732,12.971
13.548,7.379,4.687,12.972
11.315,7.063,4.718,12.974
10.628,3.979,6.127,12.976
8.636,1.68,7.145,13.07
5.82,2.216,6.279,13.071
2.789,2.124,6.356,13.073
1.382,1.419,7.03,13.075
1.654,0.962,7.815,13.077
2.356,0.888,7.295,13.146
1.43,0.541,6.362,13.148
-0.47,1.239,6.638,13.149
-0.469,0.137,4.614,13.151
-0.557,-1.914,-0.629,13.156
0.484,-2.19,-3.194,13.158
14.343,-4.627,-14.067,13.268
10.749,35.596,-12.167,13.27
18.167,14.853,-5.193,13.276
6.205,12.85,3.828,13.277
3.749,4.924,3.789,13.424
3.493,5.547,1.533,13.427
7.104,11.102,0.444,13.429
9.296,11.598,1.056,13.43
8.469,8.884,2.489,13.44
6.8,6.9,2.8,13.442
4.978,7.424,2.368,13.525
4.253,7.633,1.727,13.526
4.369,7.443,1.706,13.528
5.52,7.36,2.5,13.53
5.598,7.149,3.178,13.531
4.484,6.352,3.185,13.608
4.014,5.771,2.543,13.609
4.534,6.471,1.903,13.617
5.479,7.662,2.004,13.618
6.383,7.814,2.249,13.62
7.396,5.605,3.838,13.67
6.536,5.901,1.363,13.677
6.104,5.352,1.044,13.68
6.508,5.703,0.989,13.682
7.46,6.547,1.193,13.683
8.062,7.273,1.165,13.769
7.943,7.041,0.815,13.771
7.743,6.841,0.615,13.782
7.753,6.907,0.74,13.783
7.98,7.305,1.314,13.87
8.014,7.28,1.405,13.875
7.693,7.36,1.547,13.877
7.23,7.124,1.546,13.879
7.056,7.296,1.548,13.88
6.6,7.3,1.5,13.979
6.169,7.213,1.418,13.98
6.178,7.279,1.542,13.982
6.301,7.463,1.436,13.984
6.909,7.277,-0.264,13.986
6.248,7.483,-1.696,14.07
5.874,7.391,-1.548,14.072
5.578,7.326,-1.457,14.073
5.835,7.578,-1.87,14.075
6.265,8.022,-2.13,14.077
6.096,7.465,-2.091,14.145
6.07,6.957,-2.539,14.146
6.652,7.217,-3.204,14.156
7.309,7.47,-3.417,14.158
7.361,7.187,-3.122,14.159
7.087,6.296,-2.674,14.245
6.391,6.43,-1.983,14.246
6.287,6.496,-2.274,14.248
6.791,6.83,-2.483,14.25
6.878,6.726,-2.057,14.359
6.417,6.339,-1.635,14.364
6.174,6.391,-1.948,14.367
6.626,7.009,-2.452,14.369
7.03,7.143,-2.361,14.371
