vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.981,6.666,2.367,3.132
2.331,2.929,1.196,3.228
4.278,0.912,0.667,3.23
7.902,-0.547,0.003,3.231
11.145,-1.897,-0.283,3.237
14.0,-4.0,-1.3,3.239
12.656,-4.476,-2.465,3.326
8.483,-3.054,-1.075,3.327
5.965,-2.036,-0.202,3.329
7.366,0.391,-1.65,3.331
14.71,3.767,3.915,3.332
18.451,16.642,8.065,3.425
31.443,24.751,14.856,3.427
10.003,35.854,8.39,3.428
5.34,31.697,2.066,3.438
-9.664,19.215,-14.243,3.525
-7.479,13.725,-8.583,3.527
-2.179,6.625,-0.683,3.532
1.443,1.26,2.626,3.534
2.07,-3.081,2.721,3.536
0.145,-4.764,-3.755,3.625
-3.291,-3.873,-4.291,3.627
-5.091,1.347,-2.751,3.629
-4.955,1.696,-1.535,3.63
-0.145,0.924,-0.125,3.633
0.109,0.674,0.924,3.725
12.885,8.263,-1.382,3.727
10.226,9.616,-2.811,3.733
3.181,6.553,0.452,3.735
3.391,2.026,-1.424,3.737
8.826,2.943,-1.351,3.825
11.191,2.486,-0.483,3.827
16.071,-2.214,-4.643,3.829
32.172,-4.124,-14.778,3.838
26.592,-0.024,-16.718,3.847
22.233,14.757,-3.922,3.925
22.097,6.014,-5.898,3.927
21.189,4.914,-6.059,3.929
12.191,3.671,-3.927,3.93
4.42,1.014,-4.813,3.932
6.167,0.237,-1.751,4.026
2.867,0.543,-0.327,4.028
1.1,-0.394,-1.376,4.029
1.433,-0.62,-0.878,4.031
4.633,-1.708,-3.131,4.033
5.921,-0.682,-2.914,4.125
6.987,-0.548,-4.173,4.127
7.813,-0.052,-4.127,4.129
7.703,-0.411,-4.37,4.13
8.586,-0.844,-4.05,4.132
11.624,0.912,-1.892,4.227
16.947,10.873,1.749,4.229
15.265,19.433,-2.945,4.238
22.729,30.414,-1.457,4.24
5.11,43.555,-8.163,4.242
-1.844,33.775,-24.184,4.325
-2.084,17.595,-19.584,4.327
0.964,10.565,-8.416,4.329
3.172,6.069,-1.368,4.33
4.633,2.376,0.353,4.332
4.593,1.494,-2.639,4.425
2.923,2.083,-3.764,4.427
0.787,2.314,-2.144,4.428
-0.667,0.879,-1.572,4.43
-0.011,1.84,-0.709,4.432
3.533,4.967,-0.733,4.525
4.033,7.067,-5.633,4.527
1.4,8.9,-4.8,4.529
-4.067,8.567,-5.033,4.53
-5.0,2.6,-1.9,4.532
-4.191,0.017,3.214,4.65
-3.441,0.818,2.076,4.66
-5.314,0.871,-2.557,4.662
-4.897,-14.494,-13.729,4.672
4.096,-14.708,-19.195,4.673
32.418,11.424,-20.044,4.743
21.624,26.871,-21.011,4.748
23.271,15.398,-17.678,4.75
22.847,-12.573,-2.967,4.751
13.756,-4.711,-9.889,4.753
8.58,5.06,-8.5,4.755
10.292,-2.933,-1.802,4.824
5.957,-4.733,1.439,4.826
2.433,-2.133,1.033,4.827
2.155,-1.667,1.414,4.829
2.129,-3.436,1.596,4.93
1.455,-3.218,1.318,4.931
2.344,-3.055,2.095,4.933
2.552,-4.036,2.342,4.934
3.204,-4.555,3.075,5.025
3.896,-5.245,3.225,5.035
5.907,-5.409,3.649,5.036
8.009,-5.136,2.936,5.038
16.062,-8.327,0.067,5.04
32.117,0.162,-2.844,5.125
40.014,9.088,-6.68,5.127
31.91,9.023,-11.194,5.128
21.291,8.769,-15.828,5.13
14.181,10.155,-16.613,5.132
3.144,-1.324,-19.491,5.225
1.98,-0.36,-16.6,5.233
0.775,-0.195,-12.464,5.234
-0.464,-1.936,-8.009,5.236
-1.785,-2.775,-6.664,5.238
-2.525,-5.242,-5.797,5.326
-2.644,-4.774,-4.569,5.327
-2.226,-3.811,-1.784,5.329
-1.515,-2.158,-0.423,5.331
-1.336,-1.326,-1.571,5.332
-2.527,-1.605,-3.034,5.426
-4.129,-1.426,-3.545,5.428
-4.103,-1.581,-4.816,5.43
-3.675,-3.715,-3.776,5.431
-0.459,-3.912,-2.696,5.433
15.044,-5.364,-4.718,5.525
33.922,-8.622,-11.689,5.527
27.811,-15.931,-6.684,5.528
16.578,-20.818,-2.391,5.53
18.4,-18.76,-2.32,5.538
18.057,-7.174,-10.522,5.624
12.643,-6.226,-5.778,5.626
10.891,-4.935,-2.004,5.628
8.617,-2.73,0.309,5.634
6.248,-1.309,1.674,5.636
6.174,0.196,2.887,5.725
4.6,0.8,2.8,5.731
3.017,-0.03,3.709,5.732
1.435,-0.961,3.117,5.734
2.174,-1.204,3.687,5.743
1.987,-1.052,3.643,5.824
1.817,-0.53,3.209,5.826
2.33,-0.178,2.465,5.827
3.857,-0.474,1.078,5.833
9.709,-3.165,-1.996,5.834
27.214,-12.591,-8.717,5.925
34.771,-18.577,-12.246,5.932
26.348,-22.098,-19.17,5.934
11.914,-21.311,-8.677,5.936
16.071,-16.117,-10.966,5.937
10.105,-15.76,-10.362,6.025
9.968,-6.959,-7.066,6.027
7.445,-1.936,-3.655,6.028
5.19,0.319,0.723,6.044
5.532,1.259,0.866,6.045
1.852,-2.36,1.364,6.125
-1.196,-0.42,0.428,6.126
-2.012,-0.74,-0.484,6.132
-1.404,-2.88,-3.128,6.148
0.768,-5.34,-3.024,6.151
-0.498,-6.831,2.386,6.225
0.318,-8.882,2.476,6.226
0.202,-7.731,-2.014,6.228
-1.288,-5.188,-3.882,6.23
-2.386,-5.42,-2.096,6.231
-0.336,-6.945,4.955,6.325
2.273,-6.309,7.691,6.326
2.418,-0.727,11.473,6.328
7.709,-0.564,18.336,6.33
17.0,-5.1,22.3,6.331
13.299,-10.955,17.593,6.425
7.727,-10.501,13.99,6.426
4.981,-8.803,15.269,6.428
3.182,-5.248,14.076,6.43
1.279,-3.813,9.956,6.431
2.929,-2.014,4.643,6.525
2.261,0.884,2.692,6.526
2.933,2.098,2.149,6.536
3.245,3.135,2.367,6.538
3.745,3.735,2.467,6.539
3.092,3.69,3.977,6.625
3.791,3.264,3.836,6.626
4.325,2.957,4.01,6.628
4.902,2.453,4.281,6.63
5.509,0.736,4.964,6.631
8.238,-1.302,6.435,6.724
17.318,-6.627,10.827,6.726
27.535,-2.791,9.704,6.733
32.657,3.939,2.37,6.736
27.971,-16.932,-9.919,6.825
19.083,-15.538,-6.456,6.832
15.773,-8.715,0.638,6.833
8.626,-5.594,0.684,6.835
6.96,-4.118,-0.604,6.837
7.211,-3.111,0.756,6.927
6.378,-3.378,-0.211,6.928
4.237,-3.27,-1.281,6.938
2.115,-3.448,-1.493,6.94
1.152,-4.719,-0.974,6.941
2.981,-4.942,2.18,7.034
2.072,-6.53,2.429,7.035
0.923,-8.297,3.187,7.037
1.864,-9.552,2.994,7.042
2.664,-10.452,1.094,7.044
0.445,-9.319,3.562,7.125
1.389,-7.738,3.823,7.126
5.394,-8.483,4.834,7.128
6.834,-6.457,4.785,7.129
14.072,-0.66,4.581,7.131
27.22,-4.769,7.6,7.227
26.77,-7.058,12.0,7.229
20.716,-18.837,9.5,7.23
11.523,-13.501,9.8,7.232
5.715,-5.16,11.4,7.234
4.437,-6.757,7.561,7.325
2.884,-4.564,7.765,7.334
2.158,-3.378,6.987,7.336
1.732,-1.792,5.909,7.338
1.674,-0.374,4.642,7.339
1.937,0.103,3.041,7.425
3.0,0.24,1.82,7.426
4.821,0.399,0.786,7.428
5.789,0.411,0.337,7.429
7.679,0.741,0.234,7.431
10.286,3.281,2.107,7.524
12.324,3.947,1.688,7.525
12.243,3.379,3.329,7.53
15.982,4.19,6.909,7.532
23.511,-6.05,2.845,7.534
31.692,-13.159,6.69,7.625
25.508,-29.441,9.41,7.626
14.237,-33.684,12.796,7.628
3.733,-25.163,13.341,7.63
-1.339,-11.706,11.027,7.631
-0.652,-4.907,8.231,7.724
2.186,-3.844,5.687,7.726
3.393,-3.283,4.98,7.728
1.855,-3.824,5.251,7.729
0.419,-4.618,5.778,7.731
-1.273,-2.802,5.942,7.825
-0.499,-1.823,4.363,7.826
-0.407,-0.938,2.658,7.828
-1.079,-0.763,1.563,7.835
-2.316,-1.553,0.753,7.837
-2.04,-3.169,1.102,7.924
-1.703,-2.836,1.731,7.926
-0.876,-1.757,2.863,7.932
0.242,-0.24,3.877,7.934
2.499,-1.445,3.21,7.935
8.548,2.16,0.936,8.027
25.076,9.02,5.232,8.029
37.408,10.56,15.456,8.03
17.168,7.96,21.276,8.032
6.48,10.1,18.86,8.042
13.4,5.1,14.2,8.124
11.64,6.712,9.384,8.132
7.42,5.036,7.452,8.133
4.98,3.304,5.428,8.135
2.96,4.008,2.656,8.137
1.92,4.576,0.232,8.224
4.04,5.392,-1.856,8.226
6.68,4.904,-2.872,8.228
6.72,6.016,-4.188,8.229
5.98,6.444,-4.092,8.234
5.063,6.708,-2.431,8.298
4.63,6.441,-0.598,8.3
1.157,5.656,-0.96,8.302
1.586,7.488,-0.68,8.303
11.72,9.876,-3.168,8.424
31.12,-1.584,3.612,8.425
37.12,-11.104,11.472,8.428
33.68,-4.836,15.448,8.433
17.831,-0.457,18.69,8.526
11.298,1.31,15.757,8.527
5.925,1.473,10.561,8.529
6.271,1.447,7.353,8.53
6.757,0.616,6.751,8.532
6.161,-0.904,7.637,8.534
5.201,3.11,8.022,8.624
3.834,2.143,7.589,8.626
2.645,1.748,6.13,8.627
1.745,1.348,5.43,8.629
0.731,0.814,5.523,8.631
-1.949,6.647,3.573,8.724
-8.837,3.41,2.955,8.726
-7.188,0.763,0.982,8.728
-3.78,0.839,3.069,8.729
0.337,5.19,6.845,8.731
4.615,6.802,10.07,8.824
8.031,6.966,10.138,8.832
29.064,8.021,7.471,8.834
41.519,3.652,-0.937,8.843
30.776,8.972,-9.851,8.845
24.135,7.68,5.363,8.924
10.934,12.772,9.605,8.926
4.001,13.508,3.658,8.928
4.553,10.621,-0.356,8.929
4.581,6.325,2.084,8.931
5.204,2.763,1.873,9.024
4.465,1.735,-0.453,9.026
4.212,0.388,-1.682,9.027
4.216,-0.849,-2.41,9.029
5.075,-1.708,-2.622,9.031
5.798,-0.981,-3.444,9.125
6.242,-1.019,-3.336,9.137
6.489,-0.786,-3.063,9.138
6.115,-0.352,-2.95,9.14
6.103,0.071,-2.934,9.142
5.627,1.314,-4.199,9.223
10.811,1.391,-3.965,9.225
27.824,2.09,1.528,9.235
39.281,-1.448,10.061,9.236
33.349,-4.004,20.271,9.238
4.191,16.384,37.589,9.324
-5.464,21.362,18.644,9.326
-12.047,23.493,5.667,9.328
-9.438,18.009,1.378,9.329
-5.664,11.262,0.544,9.334
-2.811,4.778,-5.422,9.424
-1.549,4.628,-4.926,9.426
-3.206,4.761,-4.685,9.427
-3.226,4.029,-2.434,9.429
-1.781,1.675,-1.498,9.431
0.042,0.205,-0.237,9.524
1.846,1.076,2.189,9.526
1.676,2.769,3.374,9.527
1.192,5.159,5.147,9.529
1.074,7.484,9.211,9.531
5.826,15.207,6.296,9.624
2.67,7.163,-1.581,9.639
-3.463,-2.404,-3.348,9.64
-7.367,-7.733,-11.233,9.642
-0.937,-2.096,-12.152,9.644
0.489,14.717,-10.747,9.724
16.068,22.898,-7.317,9.726
18.015,16.177,-14.504,9.727
2.696,11.406,-11.249,9.729
0.228,10.908,-9.732,9.731
1.52,9.548,-7.964,9.824
0.5,9.42,-2.56,9.826
3.32,7.808,-1.644,9.827
5.26,4.544,-4.092,9.829
6.2,5.34,-1.12,9.831
7.128,3.964,-1.041,9.924
7.913,2.77,-2.693,9.926
10.005,1.261,-3.84,9.927
10.861,-0.41,-4.822,9.929
8.333,-0.975,-3.581,9.931
5.434,-2.098,-1.855,10.023
4.168,-1.996,-2.309,10.025
5.838,-0.387,-3.783,10.026
13.817,4.751,-5.077,10.028
15.768,18.427,-2.561,10.124
23.137,31.215,-1.602,10.126
9.053,31.961,-5.852,10.127
4.642,27.757,-4.465,10.135
1.289,20.556,-5.794,10.137
-2.81,9.047,-11.256,10.224
-1.945,5.854,-7.899,10.226
-1.436,3.152,-5.988,10.232
-0.713,0.481,-5.793,10.233
-1.387,0.719,-3.507,10.235
-2.233,2.133,-0.633,10.328
-1.57,3.652,1.085,10.33
-1.453,3.433,1.327,10.331
-1.514,2.229,1.257,10.333
-0.631,2.643,2.366,10.335
0.145,3.462,-1.358,10.424
-2.1,1.28,-0.04,10.425
1.327,2.169,-0.271,10.427
6.055,2.298,-2.322,10.429
9.782,3.527,-4.673,10.43
6.439,3.712,-6.235,10.524
13.555,1.449,-17.939,10.529
20.365,6.947,-23.416,10.531
11.533,21.373,-21.608,10.532
7.333,27.673,-16.008,10.534
4.587,16.404,-11.736,10.624
4.796,2.968,-12.179,10.625
6.289,2.17,-9.147,10.627
2.938,4.487,-6.391,10.629
2.606,4.198,-4.632,10.63
4.269,2.824,-1.826,10.724
5.44,0.92,-0.6,10.725
5.169,0.524,-0.426,10.727
5.792,0.327,-0.021,10.729
7.673,-0.761,0.832,10.738
9.299,-1.672,1.347,10.823
8.624,-1.054,0.611,10.826
6.376,0.054,-0.311,10.827
5.088,-0.987,-1.579,10.829
9.892,0.627,-4.121,10.831
20.051,7.783,-11.055,10.924
17.726,17.791,-14.628,10.925
24.423,28.226,-13.717,10.927
12.696,25.968,-15.579,10.929
6.572,17.843,-16.462,10.931
0.496,2.736,-18.887,11.028
-0.391,0.128,-13.926,11.03
0.126,-2.117,-9.977,11.031
0.5,-3.1,-7.5,11.033
0.76,-3.206,-5.579,11.035
-0.133,-4.033,-2.033,11.129
-0.837,-2.396,-0.573,11.137
-1.867,-1.267,1.533,11.139
-2.249,-0.284,2.61,11.149
-2.347,0.347,3.429,11.15
-1.213,3.58,3.486,11.225
2.27,11.005,1.243,11.227
1.309,12.013,-6.857,11.229
0.015,9.323,-13.3,11.231
-1.895,0.758,-5.386,11.236
-6.064,-10.645,2.655,11.324
-0.378,-7.807,-0.627,11.33
19.751,2.516,-17.864,11.331
28.34,3.12,-28.1,11.333
23.738,-4.213,-21.773,11.335
28.185,1.391,-5.06,11.424
21.264,1.315,-4.243,11.426
14.647,-0.083,-2.811,11.427
10.521,-1.225,-1.017,11.429
7.685,-1.209,0.14,11.431
5.521,-0.725,0.983,11.524
4.309,-0.857,2.338,11.525
3.551,-1.206,3.604,11.536
2.689,-1.632,4.755,11.537
2.202,-1.911,5.208,11.546
2.143,-2.329,5.237,11.626
2.748,-1.961,4.739,11.628
2.723,-1.304,3.829,11.63
2.578,-0.922,2.911,11.631
2.866,-1.396,2.264,11.723
5.549,-0.494,3.496,11.725
17.611,0.232,2.645,11.727
24.455,7.572,3.619,11.728
33.238,10.974,0.451,11.736
36.041,12.894,-8.894,11.824
27.116,10.822,-9.822,11.825
18.059,9.206,-4.306,11.827
13.325,7.473,-0.673,11.829
11.886,6.569,-0.469,11.83
10.686,3.586,-3.537,11.924
8.588,2.488,-3.718,11.929
6.71,1.31,-3.302,11.942
4.141,1.141,-3.888,11.944
1.749,0.949,-4.61,11.945
-0.13,-1.883,-4.091,12.024
-0.917,-3.504,-3.552,12.026
-0.53,-3.683,-4.191,12.028
0.313,-3.122,-5.261,12.03
-3.748,-3.987,-4.943,12.032
-3.884,-5.267,-1.996,12.148
0.188,-7.1,-2.053,12.15
5.312,-9.3,-2.947,12.151
6.643,-9.033,-2.539,12.153
10.127,-9.167,1.057,12.155
21.832,-8.602,-3.206,12.224
21.955,-9.917,-6.651,12.226
23.302,-7.947,-6.44,12.228
23.155,-6.717,-4.851,12.229
17.73,-6.855,-3.666,12.231
14.496,-5.406,-3.519,12.233
9.116,-2.78,-5.012,12.326
5.528,-2.84,-1.796,12.328
1.9,-2.8,1.2,12.329
0.408,-2.24,3.044,12.331
1.0,-1.6,3.0,12.425
1.8,-0.053,2.012,12.427
2.0,0.641,1.135,12.428
3.167,1.055,0.714,12.434
4.467,0.52,0.655,12.435
4.467,-0.657,1.161,12.523
5.167,-2.169,0.808,12.525
6.667,-5.257,0.861,12.529
14.033,-6.996,-1.049,12.537
23.9,-5.347,-7.612,12.541
33.951,-7.765,-3.517,12.627
30.524,-8.017,-13.791,12.629
20.65,-6.088,-15.406,12.632
12.433,-4.708,-6.796,12.634
8.871,-3.599,-2.15,12.635
7.524,-6.171,-1.811,12.723
7.591,-5.638,-1.778,12.725
6.802,-5.116,-1.656,12.727
5.271,-4.898,-2.978,12.728
2.682,-5.776,-3.256,12.73
0.191,-6.911,-0.779,12.823
-2.866,-7.057,2.315,12.825
-2.549,-6.636,0.272,12.826
-2.283,-3.779,0.457,12.828
-0.726,-3.932,3.664,12.83
2.386,-4.029,1.157,12.923
3.135,-7.314,-0.61,12.925
5.692,-9.9,-1.938,12.926
9.933,-10.857,-2.978,12.928
10.405,-6.943,-0.73,12.93
16.078,-5.978,3.989,13.023
21.704,-6.737,7.852,13.025
20.289,-9.789,10.244,13.026
18.489,-14.589,9.644,13.028
12.311,-13.411,8.656,13.038
7.663,-11.48,3.958,13.124
6.702,-7.386,6.327,13.126
6.4,-4.8,6.1,13.129
5.007,-3.601,4.345,13.131
3.816,-2.331,2.38,13.132
3.204,-0.572,1.954,13.224
3.062,0.463,1.594,13.225
2.835,0.509,1.151,13.23
3.119,0.64,1.471,13.232
3.559,0.492,1.704,13.234
3.209,0.47,1.836,13.322
2.599,0.543,3.036,13.324
2.619,0.54,3.771,13.325
3.306,0.342,5.181,13.327
8.3,2.0,7.6,13.423
20.897,-3.068,5.751,13.424
24.157,-9.879,2.771,13.426
27.626,-15.208,3.587,13.428
19.903,-17.632,2.349,13.437
13.617,-23.445,0.558,13.523
6.887,-21.341,4.032,13.524
1.532,-16.647,7.121,13.526
-1.225,-12.182,8.463,13.528
-2.169,-8.976,8.374,13.529
-4.757,-2.186,8.871,13.623
-4.51,-0.241,7.282,13.63
-4.21,0.379,5.942,13.632
-4.186,0.651,4.297,13.633
-3.733,1.087,3.227,13.635
-3.524,1.304,2.784,13.723
-2.15,0.561,1.614,13.729
-1.027,-1.265,1.502,13.731
-0.903,-2.469,2.017,13.735
-1.181,-4.518,2.478,13.737
0.74,-3.536,6.652,13.823
3.38,-3.572,8.304,13.825
5.9,-1.04,9.78,13.826
13.06,-2.144,10.608,13.838
21.14,-5.096,16.572,13.839
17.724,-9.431,17.826,13.923
7.724,-7.431,18.326,13.928
2.5,-4.5,14.9,13.93
1.045,1.817,11.658,13.932
1.138,4.965,9.537,13.933
1.161,-0.478,7.813,14.023
1.274,-1.752,5.009,14.024
3.248,-1.304,2.317,14.029
4.67,-1.261,0.543,14.031
6.209,-0.583,-0.27,14.033
6.997,1.632,0.7,14.122
8.187,1.905,1.3,14.124
8.819,2.008,1.8,14.125
8.536,1.994,2.0,14.127
7.971,1.965,2.3,14.128
7.169,2.053,1.037,14.225
8.882,1.392,2.302,14.226
18.653,-3.165,4.116,14.239
16.186,-7.929,4.057,14.241
18.292,-11.159,11.69,14.243
11.753,-18.607,19.233,14.323
1.462,-25.124,23.556,14.325
-5.522,-19.456,23.044,14.327
-3.356,-8.789,16.911,14.335
-0.747,-5.107,10.733,14.336
0.691,-0.009,8.373,14.422
1.355,-0.445,6.764,14.424
0.655,-0.445,6.264,14.426
-0.136,-0.436,5.991,14.428
-0.682,-0.182,5.455,14.437
-1.208,-0.078,4.425,14.522
-0.714,0.263,3.62,14.524
-0.139,0.208,3.427,14.526
-0.596,-0.361,3.837,14.532
-1.529,-1.094,4.171,14.533
-1.114,-1.139,4.903,14.622
-0.243,-1.418,6.009,14.642
1.743,-0.382,7.291,14.644
4.385,2.087,7.125,14.646
7.562,4.354,7.001,14.647
11.418,8.747,10.587,14.722
12.864,9.445,16.745,14.724
5.536,7.035,18.895,14.733
-0.327,7.029,16.569,14.735
-1.445,10.062,11.022,14.736
3.971,12.337,5.854,14.822
3.61,11.188,5.282,14.824
2.5,8.94,5.92,14.826
2.981,7.465,5.556,14.827
3.652,6.422,4.57,14.829
3.605,5.264,4.201,14.922
3.262,4.43,3.612,14.923
3.067,4.093,3.013,14.925
3.276,4.516,1.822,14.937
3.175,5.045,0.934,15.023
2.728,5.8,1.496,15.042
3.392,6.2,2.344,15.044
3.644,6.8,3.208,15.046
3.4,7.6,3.8,15.047
4.147,8.132,3.632,15.159
4.695,9.665,3.065,15.16
3.815,12.706,1.706,15.162
1.934,13.04,-1.76,15.166
1.489,12.922,0.222,15.168
-1.536,13.045,0.355,15.229
-2.909,12.936,0.564,15.231
-2.851,13.146,-1.046,15.233
-7.376,10.57,-1.97,15.277
1.47,8.388,-1.088,15.279
2.701,7.907,-0.907,15.28
1.393,7.703,-0.355,15.348
2.063,8.237,-1.839,15.354
2.667,8.933,-1.867,15.356
0.041,9.059,-3.988,15.359
-0.971,9.243,-6.514,15.427
-1.01,9.981,-5.478,15.429
-1.401,8.862,-6.616,15.431
-1.876,8.152,-5.395,15.432
-0.858,8.076,-4.888,15.434
-0.5,7.7,-4.5,15.522
-0.273,7.167,-4.247,15.526
0.735,7.41,-4.401,15.532
2.41,8.219,-2.222,15.534
2.013,8.133,-3.073,15.536
1.536,8.548,-3.985,15.631
0.761,8.738,-4.864,15.633
0.364,8.652,-5.715,15.635
-0.101,8.462,-4.516,15.636
-0.303,8.386,-5.049,15.641
0.788,8.612,-4.718,15.722
2.478,8.922,-4.849,15.724
2.041,8.559,-5.088,15.725
1.414,8.686,-5.096,15.727
1.351,8.549,-4.857,15.744
-1.643,8.041,-4.745,15.823
-1.329,7.83,-4.528,15.824
0.17,7.538,-4.722,15.826
-0.574,6.894,-4.454,15.827
-0.907,6.655,-4.758,15.829
-0.37,7.062,-4.678,15.922
0.245,7.744,-4.767,15.924
0.224,8.41,-4.643,15.925
-0.177,8.918,-4.537,15.927
0.622,9.426,-4.231,15.929
-0.234,9.569,-4.098,16.023
0.7,9.4,-4.0,16.025
0.407,8.945,-4.342,16.027
1.856,9.549,-3.639,16.028
3.068,9.753,-3.81,16.03
0.979,9.066,-4.175,16.135
0.697,8.924,-4.182,16.141
1.144,8.851,-3.561,16.143
0.905,8.26,-3.33,16.154
0.407,8.345,-3.542,16.156
0.161,8.409,-4.968,16.23
-0.141,8.525,-5.156,16.234
0.001,8.392,-5.306,16.236
0.365,8.577,-5.192,16.239
0.142,8.667,-5.15,16.24
1.62,8.78,-4.737,16.332
1.61,8.99,-4.369,16.335
1.506,8.794,-4.341,16.342
4.004,6.496,-1.827,16.344
-1.351,7.951,-6.243,16.345
