vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.149,-9.612,-1.51,1.732
4.418,-9.58,-1.216,1.734
4.204,-9.835,-2.345,1.844
4.085,-10.462,-3.018,1.845
4.355,-11.118,-3.182,1.847
4.278,-11.993,-3.527,1.849
5.437,-11.68,-4.465,1.923
5.609,-12.17,-4.441,1.925
4.162,-12.3,-6.608,1.927
4.292,-12.6,-6.662,1.928
4.438,-12.0,-6.492,1.93
3.069,-12.669,-4.386,2.022
2.876,-12.476,-4.465,2.024
2.873,-11.673,-4.525,2.025
3.225,-10.725,-4.855,2.027
3.2,-10.0,-4.8,2.029
2.98,-9.18,-4.804,2.122
2.956,-7.851,-6.004,2.124
2.974,-6.361,-6.29,2.126
3.244,-4.649,-5.996,2.127
3.63,-3.812,-6.295,2.129
4.454,-2.4,-6.269,2.222
4.285,-2.1,-6.123,2.224
4.069,-1.8,-6.646,2.225
3.854,-1.6,-5.869,2.227
3.7,-1.5,-5.5,2.239
5.673,-2.983,-5.795,2.322
6.575,-4.498,-7.288,2.324
7.433,-6.264,-7.984,2.325
8.376,-7.806,-9.835,2.327
8.472,-8.875,-12.349,2.329
17.157,-9.448,-7.766,2.422
19.954,-12.649,-8.88,2.424
19.633,-14.622,-9.213,2.425
17.157,-13.443,-3.602,2.43
14.565,-10.835,-2.847,2.432
10.984,-9.816,-2.41,2.523
6.988,-7.812,-1.382,2.524
4.508,-5.477,0.909,2.526
3.416,-3.953,0.717,2.528
1.914,-2.759,1.29,2.534
0.482,-2.055,1.742,2.597
-0.863,-2.089,1.517,2.599
-2.459,-1.978,2.371,2.6
-3.009,-2.426,2.878,2.612
-3.239,-2.817,2.756,2.625
-4.02,-2.36,2.6,2.72
-2.944,-3.556,3.178,2.722
-0.479,-4.632,5.053,2.751
3.689,-6.564,5.814,2.752
9.811,-13.477,0.838,2.824
18.509,-21.121,-1.089,2.825
31.94,-25.551,-3.074,2.827
32.045,-21.462,-2.719,2.829
25.043,-14.006,-3.247,2.83
18.336,-8.74,-2.53,2.832
11.009,-5.844,-2.496,2.922
10.027,-2.611,-3.049,2.929
8.655,-0.802,-2.658,2.931
6.527,0.569,-1.789,2.932
3.536,2.505,-1.325,2.934
2.0,4.7,0.6,3.022
2.078,4.989,0.578,3.028
2.056,4.378,0.656,3.04
1.896,4.115,0.73,3.042
1.444,4.422,0.444,3.044
2.038,4.052,-0.29,3.123
4.781,2.324,-1.305,3.125
9.729,-0.686,-3.343,3.126
13.482,-2.412,-5.71,3.131
17.765,-3.361,-7.724,3.133
25.038,-7.246,-5.885,3.223
27.908,-13.169,-5.577,3.225
26.569,-17.223,-5.092,3.226
22.446,-17.115,-3.962,3.228
15.814,-12.071,1.643,3.23
11.873,-6.249,4.208,3.328
9.078,-5.38,3.886,3.33
5.713,-5.132,3.048,3.331
2.658,-3.945,2.768,3.333
-0.888,-3.446,2.253,3.334
-3.973,-3.151,2.092,3.422
-5.705,-2.77,1.322,3.435
-6.119,-2.352,0.577,3.437
-5.746,-2.601,0.485,3.445
-4.885,-2.496,0.77,3.447
-3.452,-3.163,1.404,3.522
-2.011,-4.678,3.022,3.523
1.181,-5.83,4.737,3.525
7.97,-7.407,5.459,3.527
16.324,-14.144,3.109,3.597
27.862,-20.922,3.755,3.599
32.0,-23.0,4.4,3.602
30.611,-17.451,2.727,3.604
22.136,-12.136,3.291,3.605
12.308,-9.745,1.047,3.742
9.365,-4.759,0.576,3.744
7.929,-2.657,-0.086,3.745
5.867,-1.82,-0.388,3.747
4.114,-0.029,-0.743,3.823
2.745,2.053,-1.192,3.829
1.504,3.478,-1.227,3.842
1.61,3.694,-1.616,3.844
1.898,3.761,-1.937,3.846
1.957,4.086,-1.971,3.848
2.057,3.986,-1.871,3.922
4.286,2.129,-2.757,3.924
6.735,-0.141,-3.376,3.925
9.563,-2.398,-4.961,3.928
16.518,-4.651,-9.269,3.93
29.733,-6.053,-8.518,4.022
35.129,-15.369,-4.927,4.024
30.589,-20.649,-3.727,4.027
24.832,-16.51,4.365,4.029
16.251,-10.521,2.961,4.031
12.215,-5.311,4.013,4.122
8.078,-5.79,4.634,4.124
3.455,-5.081,4.068,4.125
0.401,-4.187,2.994,4.131
-3.145,-3.681,2.568,4.133
-6.052,-1.915,1.588,4.222
-6.109,-1.191,1.127,4.224
-5.888,-1.179,1.097,4.225
-4.214,-1.308,1.054,4.227
-2.692,-1.253,1.298,4.229
-1.637,-1.407,2.334,4.296
-0.197,-1.77,4.124,4.298
3.328,-1.43,5.787,4.3
8.7,-2.9,7.1,4.306
15.615,-6.109,10.54,4.307
26.96,-12.051,11.316,4.421
31.321,-14.648,13.552,4.422
30.439,-12.376,11.024,4.424
23.843,-8.271,8.463,4.426
16.091,-3.836,5.964,4.528
10.674,-0.983,2.851,4.53
7.952,0.539,0.939,4.532
6.101,0.626,0.16,4.534
3.983,0.854,-0.713,4.536
1.987,2.059,-2.075,4.548
1.232,3.094,-2.802,4.623
0.751,3.03,-2.923,4.625
1.115,3.142,-2.568,4.631
1.82,2.633,-3.118,4.633
2.302,2.33,-3.583,4.634
3.146,1.308,-3.859,4.729
5.183,0.154,-3.613,4.73
8.909,-1.364,-4.264,4.732
16.267,-3.467,-6.467,4.733
29.532,-6.56,-4.693,4.735
36.762,-11.726,7.751,4.822
32.147,-15.117,12.211,4.824
24.066,-11.704,12.536,4.825
14.713,-9.018,9.231,4.827
11.184,-6.694,6.777,4.829
9.251,-3.645,8.145,4.923
5.237,-2.514,7.014,4.931
1.92,-1.202,5.202,4.932
-1.29,-0.551,4.751,4.948
-3.749,-0.145,3.945,4.952
-4.794,0.094,2.541,5.022
-5.675,0.075,1.845,5.024
-5.475,0.275,1.845,5.025
-4.61,0.31,1.598,5.027
-3.194,0.594,2.141,5.029
-1.237,1.637,3.473,5.121
2.912,2.488,5.082,5.124
10.335,2.695,8.712,5.13
17.419,2.079,14.906,5.131
26.608,-5.911,19.802,5.222
28.63,-5.945,19.608,5.224
27.458,-5.438,14.94,5.23
20.498,-3.547,11.325,5.232
13.421,-1.581,6.53,5.234
8.819,-0.728,1.555,5.322
6.617,-0.475,-0.721,5.327
5.134,-0.951,-0.842,5.329
3.617,-0.875,-1.721,5.341
2.687,-0.83,-3.228,5.343
2.62,-0.34,-3.7,5.422
1.984,-0.547,-3.647,5.423
1.797,-0.709,-3.889,5.428
2.095,-0.716,-4.116,5.43
2.597,-1.809,-3.689,5.432
2.825,-2.987,-3.219,5.525
5.091,-4.136,-2.177,5.527
8.584,-7.885,-1.856,5.53
18.168,-11.651,-3.552,5.531
34.358,-10.666,6.749,5.533
35.766,-8.136,15.704,5.647
30.745,-5.219,18.228,5.648
23.27,-0.091,14.683,5.65
16.23,-1.109,9.317,5.652
10.486,2.063,8.511,5.653
7.849,4.304,6.859,5.723
3.994,3.824,5.855,5.725
0.837,2.953,4.569,5.744
-1.849,2.296,3.941,5.747
-3.788,1.751,3.09,5.749
-4.845,1.28,2.404,5.751
-5.356,0.389,2.111,5.82
-5.448,0.437,1.796,5.831
-4.744,0.311,1.189,5.833
-3.137,0.959,0.974,5.834
-0.802,3.211,0.718,5.921
2.918,3.811,1.258,5.922
12.773,4.933,0.913,5.924
20.187,8.567,6.807,5.929
24.895,12.105,15.132,5.931
25.178,12.982,12.553,6.022
26.873,10.187,10.784,6.023
22.661,8.759,8.774,6.025
15.765,6.515,5.768,6.027
10.504,3.056,2.495,6.028
7.551,0.669,0.037,6.122
6.292,-0.012,-0.189,6.133
5.674,-0.574,-0.142,6.136
4.784,-1.484,-0.805,6.138
4.061,-2.441,-1.326,6.14
3.402,-2.62,-1.669,6.224
2.547,-2.971,-2.447,6.229
2.461,-4.308,-2.327,6.231
2.333,-5.233,-2.567,6.233
3.022,-5.316,-2.155,6.234
4.1,-5.2,0.8,6.321
7.23,-5.132,2.815,6.328
15.491,-5.777,6.496,6.329
26.187,-3.415,15.094,6.333
31.736,1.626,21.868,6.335
28.436,14.538,20.339,6.422
23.011,16.086,16.723,6.423
15.457,12.829,12.414,6.425
10.41,9.805,9.652,6.427
7.483,9.371,7.666,6.428
4.98,9.915,1.848,6.525
1.626,7.531,0.778,6.527
-0.636,5.527,0.146,6.528
-2.941,3.955,-0.343,6.53
-4.925,2.944,-0.541,6.532
-5.719,1.918,-1.57,6.621
-5.971,1.643,-1.286,6.623
-6.095,1.37,-1.308,6.628
-5.329,1.337,-1.574,6.63
-3.533,2.207,-2.447,6.631
-1.229,4.557,-3.614,6.721
3.767,8.027,-4.687,6.723
11.355,14.259,-0.729,6.725
17.173,20.445,2.528,6.726
25.57,23.848,2.376,6.728
30.838,19.896,4.402,6.821
29.002,16.255,6.472,6.822
21.387,11.168,3.066,6.824
13.934,6.985,0.557,6.826
8.527,4.931,1.289,6.922
5.982,2.213,0.807,6.927
3.764,0.265,0.495,6.929
2.882,-1.487,0.907,6.931
2.145,-3.342,1.562,6.932
1.701,-4.764,0.305,7.021
1.175,-4.941,0.076,7.023
1.689,-4.534,0.943,7.024
1.793,-5.053,1.367,7.026
2.233,-5.133,1.467,7.028
3.731,-3.906,2.057,7.121
5.837,-2.289,2.786,7.123
9.664,-0.575,5.519,7.125
17.04,0.72,9.6,7.126
28.046,6.315,8.962,7.128
34.515,17.438,8.554,7.221
30.223,26.008,8.231,7.223
19.869,22.323,2.992,7.225
13.354,11.385,2.038,7.226
9.346,8.715,1.262,7.242
8.017,7.776,-4.231,7.321
4.782,5.838,-3.573,7.323
1.71,3.474,-2.861,7.324
-1.652,3.671,-2.806,7.326
-4.405,3.87,-2.722,7.328
-6.098,2.792,-1.882,7.421
-6.671,1.986,-0.943,7.423
-6.429,1.614,-0.357,7.425
-5.771,1.886,-0.543,7.426
-4.243,2.571,-1.886,7.428
-2.115,3.904,-3.03,7.522
3.511,5.622,-4.878,7.524
12.3,10.4,-6.2,7.525
22.815,16.196,-7.17,7.527
32.487,22.407,-2.518,7.533
31.984,20.024,-1.709,7.621
27.733,15.053,-0.782,7.626
18.931,9.211,-2.027,7.628
12.382,4.282,-1.555,7.64
8.987,0.907,-0.718,7.641
6.885,0.662,-0.254,7.744
4.546,-0.285,-0.038,7.745
2.762,-1.946,0.215,7.747
1.469,-2.977,0.692,7.749
0.5,-3.4,0.8,7.75
0.207,-3.58,0.263,7.821
0.303,-3.877,0.213,7.823
0.864,-4.173,0.646,7.824
1.493,-4.02,1.137,7.826
2.691,-3.468,1.161,7.831
5.552,-2.364,1.694,7.921
9.48,-2.385,3.148,7.923
17.418,-3.763,3.577,7.924
30.852,1.436,3.894,7.926
36.566,13.275,5.321,7.928
31.033,17.873,0.887,8.021
22.329,16.883,-1.966,8.026
14.767,10.607,-1.247,8.039
10.176,6.888,-1.642,8.041
7.967,7.987,-1.907,8.043
6.299,5.914,-3.304,8.121
3.502,4.372,-2.891,8.124
0.486,3.057,-3.129,8.127
-1.259,2.737,-2.233,8.129
-2.637,2.247,-1.631,8.131
-3.646,1.075,-0.402,8.221
-3.649,0.468,0.643,8.223
-3.832,0.202,0.918,8.224
-3.863,0.44,-0.178,8.227
-2.406,1.522,-1.325,8.228
0.505,1.937,-2.671,8.321
6.701,1.087,-3.894,8.323
17.023,4.297,-6.86,8.324
27.763,12.761,-11.312,8.326
26.722,22.145,-12.516,8.328
24.775,16.592,-10.045,8.42
22.592,12.475,-7.222,8.432
15.496,8.137,-5.761,8.435
10.818,3.882,-3.476,8.447
8.635,-0.034,-1.228,8.521
6.724,-0.018,-0.599,8.523
4.875,-0.196,-0.06,8.524
3.875,-1.496,0.94,8.526
3.184,-2.376,1.791,8.528
2.338,-2.822,1.955,8.621
2.285,-3.135,2.236,8.623
2.144,-3.596,2.691,8.624
2.131,-3.689,3.473,8.626
1.693,-3.667,4.018,8.632
2.891,-2.436,4.564,8.7
5.419,-0.723,5.91,8.702
13.329,2.371,7.406,8.703
26.043,9.39,7.169,8.705
33.269,21.398,1.914,8.707
32.926,19.617,-4.649,8.82
25.037,16.828,-7.805,8.831
18.908,13.49,-6.077,8.833
13.546,10.392,-4.141,8.835
7.661,8.61,-8.571,8.922
4.679,6.742,-7.522,8.924
1.925,4.509,-5.334,8.926
-0.375,3.209,-3.834,8.927
-2.12,2.305,-2.986,8.929
-3.213,1.248,-2.632,8.936
-3.955,0.275,-2.275,9.021
-4.778,-0.208,-1.692,9.022
-5.065,-0.376,-1.224,9.024
-4.525,-0.473,-1.227,9.026
-3.643,-0.684,-2.216,9.027
-1.855,-1.325,-3.275,9.096
2.741,-1.006,-3.894,9.101
10.38,-0.102,-8.398,9.103
19.367,3.867,-14.967,9.104
30.92,4.402,-23.102,9.11
30.036,4.593,-25.347,9.219
26.706,4.181,-18.479,9.224
19.321,2.037,-12.763,9.226
12.201,0.197,-6.963,9.228
9.042,-0.626,-2.826,9.322
6.993,-0.078,-1.558,9.324
4.319,-0.057,-0.337,9.325
3.049,-0.048,1.732,9.327
2.301,-0.103,3.337,9.329
1.446,-0.139,4.021,9.332
0.8,-1.1,3.9,9.421
1.068,-0.745,3.789,9.422
0.882,-0.314,3.911,9.424
1.739,0.883,3.563,9.431
3.398,1.706,2.726,9.433
4.627,3.418,1.458,9.521
8.419,6.143,1.163,9.522
18.346,9.661,1.121,9.524
33.349,14.552,-8.468,9.526
31.596,16.013,-19.147,9.546
28.913,5.147,-20.321,9.621
19.185,2.86,-15.491,9.622
11.585,3.66,-8.391,9.624
6.763,1.719,-8.647,9.626
6.565,-0.796,-8.909,9.633
3.602,-2.792,-5.682,9.727
0.798,-2.208,-4.018,9.728
-1.212,-1.749,-3.51,9.73
-2.129,-1.414,-2.557,9.732
-2.247,-1.488,-1.522,9.733
-1.859,-1.619,-0.874,9.825
-1.886,-1.506,-0.658,9.827
-1.767,-1.707,-0.584,9.829
-0.715,-2.655,-1.068,9.83
1.187,-3.733,-1.516,9.832
4.648,-4.092,-2.789,9.922
10.634,-5.646,-5.158,9.923
18.028,-8.252,-10.089,9.925
24.459,-12.581,-13.826,9.937
25.449,-12.831,-13.663,9.942
20.699,-7.982,-16.633,10.029
16.074,-6.537,-11.95,10.031
11.415,-4.567,-7.11,10.032
9.225,-2.346,-3.783,10.034
7.895,-0.711,-2.263,10.036
6.372,-0.201,-1.815,10.12
5.173,0.281,-0.882,10.122
4.43,1.665,-0.12,10.123
3.631,2.548,0.713,10.128
2.422,2.808,1.619,10.221
1.757,3.366,2.095,10.222
1.695,4.389,2.237,10.224
1.156,4.984,2.362,10.225
0.233,5.312,2.978,10.227
3.961,3.995,0.926,10.324
11.147,4.562,-7.564,10.326
15.676,7.228,-9.284,10.328
29.509,3.04,-22.306,10.34
26.822,-3.992,-30.681,10.344
27.953,-17.507,-19.367,10.421
21.644,-12.956,-15.122,10.422
13.99,-10.805,-9.712,10.424
8.894,-10.357,-8.689,10.426
4.702,-9.743,-4.343,10.433
1.286,-8.06,-1.373,10.521
-1.447,-6.31,-0.532,10.522
-3.55,-4.513,1.019,10.524
-4.349,-2.861,0.744,10.525
-5.587,-1.765,0.811,10.527
-7.107,-0.98,1.063,10.62
-7.824,-0.318,1.303,10.622
-6.678,-0.734,1.372,10.624
-4.872,-2.879,1.647,10.626
-3.236,-5.127,1.654,10.632
-0.487,-6.565,2.711,10.721
6.45,-10.813,2.819,10.722
17.673,-19.795,3.216,10.734
32.061,-30.004,-0.933,10.744
32.842,-27.319,-1.18,10.745
28.222,-14.584,-8.576,10.841
18.867,-9.173,-3.787,10.843
12.33,-6.258,-0.652,10.847
8.327,-3.213,-0.933,10.852
5.315,-0.579,-0.976,10.854
3.993,1.633,-0.453,10.924
3.231,3.114,-0.263,10.926
1.631,4.014,-0.063,10.927
0.658,3.618,0.411,10.929
0.769,3.229,0.956,10.931
1.129,3.709,0.656,11.02
0.978,4.378,0.411,11.022
0.996,4.476,0.422,11.024
1.793,4.113,-0.367,11.025
3.94,2.92,-1.4,11.027
7.73,1.498,-2.805,11.121
14.292,1.539,-6.222,11.132
23.722,0.637,-9.826,11.135
34.518,-7.032,-12.764,11.137
34.283,-15.645,-14.89,11.139
26.898,-19.618,0.789,11.226
20.564,-13.784,0.522,11.228
13.538,-8.098,-0.211,11.23
9.422,-6.633,0.913,11.232
6.883,-6.45,0.769,11.233
3.283,-4.624,2.469,11.32
0.176,-3.708,2.495,11.322
-2.067,-3.167,2.367,11.324
-4.169,-2.395,2.075,11.325
-4.823,-2.194,1.49,11.327
-6.169,-1.895,0.875,11.42
-5.949,-1.143,0.598,11.422
-4.733,-1.733,0.933,11.424
-2.449,-3.843,1.998,11.425
1.171,-4.877,3.716,11.427
6.981,-7.818,3.37,11.501
15.352,-14.215,2.864,11.502
27.119,-19.242,4.05,11.504
31.971,-21.717,4.734,11.506
29.043,-16.914,3.329,11.508
21.631,-11.877,0.092,11.618
14.392,-7.631,0.577,11.62
10.777,-4.192,1.031,11.621
8.323,-2.208,0.269,11.721
6.608,-0.769,-0.277,11.723
4.746,0.685,-0.562,11.724
2.923,2.092,-0.631,11.726
1.492,3.069,-0.723,11.728
0.808,3.231,-1.077,11.73
0.371,3.547,0.247,11.82
-0.267,4.067,0.867,11.821
0.176,4.418,-0.182,11.823
0.824,4.382,-1.618,11.825
2.384,3.245,-3.255,11.826
7.654,1.716,-2.669,11.92
14.644,2.433,-2.355,11.921
26.484,-2.512,-5.098,11.923
32.831,-13.677,-9.908,11.925
32.5,-18.8,-7.0,11.926
25.376,-16.468,1.702,12.02
18.476,-10.668,0.602,12.021
13.993,-6.952,3.015,12.029
9.526,-7.519,3.748,12.03
6.615,-4.996,3.17,12.032
4.278,-2.59,3.802,12.12
1.421,-3.241,3.769,12.126
-0.733,-2.367,2.667,12.128
-3.491,-2.085,1.72,12.129
-5.516,-1.601,0.591,12.131
-6.452,-0.813,0.457,12.195
-5.952,-0.613,0.257,12.196
-5.396,-1.474,0.587,12.198
-3.678,-2.27,1.735,12.2
-0.73,-3.283,3.391,12.212
5.431,-5.402,3.614,12.323
14.057,-11.31,7.269,12.325
24.447,-17.853,12.671,12.327
28.051,-21.416,13.31,12.328
26.696,-17.137,11.661,12.422
20.729,-12.571,9.194,12.423
14.804,-6.263,7.439,12.429
11.076,-2.324,5.465,12.43
8.435,-1.465,3.053,12.432
5.345,-1.322,0.451,12.434
4.524,-0.276,0.035,12.521
6.12,2.186,1.196,12.522
3.427,1.561,-0.925,12.524
2.29,2.357,-2.498,12.526
-0.137,3.996,-2.673,12.527
1.461,3.127,-3.492,12.619
1.318,3.518,-3.624,12.621
1.42,2.786,-4.004,12.623
2.325,1.392,-4.945,12.637
7.573,-0.861,-5.175,12.639
17.875,-3.892,-5.155,12.727
32.094,-12.406,0.041,12.728
33.976,-19.524,6.765,12.73
30.141,-20.659,10.312,12.732
23.182,-17.218,8.324,12.733
15.878,-7.079,10.858,12.839
9.896,-6.648,9.944,12.84
5.833,-1.867,8.833,12.847
3.218,-1.74,7.138,12.848
1.319,-1.177,6.352,12.85
-0.766,-0.804,4.747,12.922
-2.31,-0.761,2.974,12.924
-3.806,-0.974,1.616,12.933
-4.89,-0.839,0.426,12.935
-5.178,-0.053,-0.02,12.94
-5.031,-0.3,-0.146,13.02
-3.869,-0.5,0.446,13.029
-2.792,-0.2,1.762,13.041
-0.477,0.4,2.185,13.043
5.885,3.5,5.377,13.044
16.121,1.363,14.863,13.12
26.072,-2.685,22.595,13.122
29.652,-3.745,24.995,13.125
28.092,-3.325,21.295,13.127
21.045,-1.264,14.216,13.133
14.249,0.648,7.868,13.224
10.7,1.1,4.2,13.226
8.317,0.651,2.711,13.228
5.879,0.637,1.137,13.229
4.399,0.497,-0.763,13.231
2.708,1.139,-2.439,13.32
1.765,0.824,-2.724,13.321
0.937,0.786,-2.786,13.323
0.784,0.822,-3.022,13.325
0.747,0.735,-3.435,13.326
0.824,0.118,-3.918,13.419
1.129,-0.753,-4.247,13.431
2.204,-1.58,-4.22,13.441
5.314,-3.531,-4.069,13.443
12.314,-5.131,-4.269,13.52
27.361,-7.996,-1.304,13.522
36.515,-6.705,13.472,13.527
34.549,-5.411,19.583,13.528
28.773,-1.847,20.724,13.53
18.689,5.178,13.578,13.622
12.615,2.848,8.121,13.623
10.345,2.464,6.645,13.625
6.527,2.918,7.327,13.627
2.238,2.985,5.718,13.628
-1.441,3.463,3.967,13.72
-4.233,2.631,2.894,13.721
-5.778,1.81,1.698,13.723
-6.818,1.573,1.365,13.725
-6.541,1.363,1.067,13.726
-5.332,0.627,0.793,13.837
-4.17,1.242,1.096,13.849
-2.415,2.529,1.852,13.851
0.382,4.381,2.085,13.852
8.861,6.799,3.047,13.854
16.588,8.672,9.589,13.926
26.192,14.288,15.311,13.927
30.977,17.443,16.579,13.929
28.98,10.096,17.986,13.931
22.198,7.22,11.869,13.932
13.912,4.482,5.888,14.019
9.09,1.798,1.243,14.021
7.337,0.027,-0.504,14.022
6.3,-0.2,-0.2,14.024
5.076,-0.665,-0.676,14.121
3.573,-1.425,-1.739,14.123
2.2,-1.9,-2.6,14.124
2.21,-2.398,-2.643,14.126
1.61,-3.098,-3.043,14.128
1.408,-4.378,-3.375,14.129
1.431,-5.214,-2.998,14.22
2.127,-5.075,-2.361,14.222
4.798,-5.08,0.169,14.224
8.633,-6.033,3.233,14.225
16.965,-8.347,7.035,14.227
34.793,-1.408,13.998,14.325
32.323,13.231,20.508,14.327
26.962,21.615,23.154,14.329
17.754,17.738,15.985,14.33
13.576,10.368,7.096,14.332
7.975,10.539,6.039,14.42
6.097,11.177,2.487,14.422
3.474,7.969,0.922,14.423
0.046,5.616,-0.469,14.425
-2.715,4.386,-0.664,14.426
-5.232,3.024,-0.804,14.52
-6.639,1.604,-1.267,14.522
-7.143,0.507,-1.318,14.524
-6.84,-0.07,-1.505,14.526
-6.275,0.256,-1.759,14.542
-5.138,1.654,-2.885,14.594
-3.192,4.269,-3.323,14.596
2.238,7.946,-2.215,14.598
11.438,15.746,-1.315,14.599
23.815,26.238,2.354,14.601
29.624,32.705,9.419,14.79
28.05,22.218,7.252,14.792
21.551,14.354,3.357,14.794
13.93,9.922,1.748,14.851
9.974,5.323,-0.029,14.853
8.671,2.014,-0.243,14.854
7.021,0.496,0.005,14.856
4.592,-0.79,-0.238,14.858
2.102,-2.428,-0.59,14.861
1.645,-2.848,-1.344,14.92
1.658,-2.681,-0.75,14.921
1.066,-3.057,-0.969,14.923
0.782,-3.719,-1.67,14.931
0.99,-3.895,-1.288,14.948
1.1,-3.1,-0.3,14.95
4.906,-1.471,1.029,15.019
12.124,0.218,4.618,15.021
8.814,-1.798,3.902,15.023
15.586,-5.702,6.198,15.024
28.143,-1.951,7.649,15.026
34.747,10.371,-1.753,15.118
35.596,18.027,-1.304,15.12
24.096,16.927,-2.604,15.122
15.159,11.888,-1.841,15.128
9.565,6.856,-3.981,15.221
7.742,5.789,-3.862,15.223
6.427,5.367,-3.487,15.225
2.48,4.2,-2.86,15.227
-0.879,3.479,-2.374,15.229
-3.512,2.972,-1.489,15.319
-5.147,2.547,-1.084,15.321
-6.028,2.248,-0.611,15.322
-6.039,1.859,-0.074,15.341
-5.025,1.665,-0.232,15.343
-4.43,2.007,-1.959,15.423
-2.096,3.674,-3.593,15.425
2.341,4.915,-5.019,15.427
11.115,5.996,-5.97,15.428
20.552,12.037,-9.296,15.43
33.843,24.334,-6.769,15.519
34.224,23.272,-3.478,15.521
30.957,14.906,-2.411,15.523
20.192,9.531,1.423,15.525
14.038,5.346,1.285,15.53
9.091,1.632,0.761,15.619
5.248,-1.336,0.806,15.621
3.481,-2.711,0.585,15.623
2.447,-3.11,0.568,15.624
0.699,-3.674,0.762,15.626
-0.509,-4.468,0.561,15.783
-0.65,-5.113,0.719,15.789
-1.187,-5.635,0.389,15.802
-1.434,-6.225,0.421,15.805
-0.794,-6.154,1.026,15.807
1.063,-5.148,1.408,15.868
6.098,-2.649,2.225,15.869
12.322,-1.666,3.928,15.871
25.016,-2.612,6.502,15.872
38.659,5.255,7.957,15.874
36.071,13.347,9.109,15.919
33.554,12.398,0.908,15.924
23.913,10.536,0.525,15.925
15.3,6.1,-2.6,15.928
10.851,6.244,-2.791,15.93
7.248,7.371,-2.306,16.019
4.044,5.627,-2.624,16.02
1.506,3.476,-2.945,16.022
-1.331,2.822,-2.576,16.029
-2.714,2.257,-3.129,16.031
-4.288,1.851,-2.99,16.119
-4.91,1.541,-2.092,16.132
-4.333,2.431,-0.794,16.134
-3.894,3.076,-0.345,16.136
-3.547,3.288,-1.122,16.145
-1.908,2.733,-2.973,16.219
2.576,1.898,-5.02,16.221
10.326,2.865,-4.297,16.223
21.386,6.682,-2.556,16.224
29.105,17.185,-3.844,16.226
25.916,19.951,-11.157,16.319
25.812,14.388,-10.818,16.321
