vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
10.025,1.145,-2.072,6.107
9.014,-0.895,-1.352,6.109
7.21,-2.482,-0.909,6.11
5.397,-3.065,-0.967,6.12
3.353,-2.924,-0.588,6.122
1.469,-3.075,0.338,6.199
0.027,-3.312,0.906,6.201
-0.423,-3.901,1.05,6.202
0.417,-4.53,0.615,6.204
1.881,-3.814,0.407,6.206
2.293,-3.574,-0.004,6.299
4.256,-2.644,-0.622,6.301
16.4,0.9,-2.2,6.303
39.6,0.0,-6.3,6.304
37.0,10.5,-16.7,6.306
32.464,14.47,-19.86,6.399
29.715,14.106,-14.287,6.4
15.655,7.481,-8.738,6.402
7.217,5.179,-5.843,6.404
4.434,4.757,-3.485,6.405
4.205,3.308,-5.204,6.499
2.976,2.522,-4.561,6.501
0.233,2.213,-3.507,6.51
-0.957,2.569,-2.734,6.512
-0.924,2.522,-1.561,6.521
-1.744,2.412,-1.095,6.6
-1.254,2.791,-0.857,6.601
-1.351,2.397,-0.786,6.603
-1.62,2.16,-1.2,6.605
-1.601,1.698,-3.024,6.606
-1.166,-0.731,-7.443,6.699
-1.039,-1.678,-12.076,6.701
1.39,-2.394,-18.316,6.71
7.235,-3.941,-25.924,6.712
11.88,-4.438,-23.854,6.714
14.759,-4.806,-17.794,6.799
14.665,-4.476,-12.924,6.801
12.961,-4.296,-9.437,6.802
11.888,-3.959,-7.641,6.804
11.094,-3.729,-6.071,6.806
10.017,-3.594,-1.071,6.899
7.63,-3.468,0.895,6.909
6.099,-3.545,1.91,6.919
4.986,-3.671,2.743,6.92
4.99,-2.448,2.695,6.922
4.986,-0.757,4.371,7.004
3.714,0.057,4.929,7.006
3.186,0.343,3.771,7.007
3.557,-0.471,1.914,7.009
5.043,-0.929,0.086,7.011
7.153,-0.987,-2.079,7.099
14.996,2.049,-4.894,7.101
25.909,6.677,-5.364,7.102
32.906,6.026,-15.158,7.104
28.994,5.174,-19.442,7.106
25.178,-1.227,-21.188,7.198
19.259,0.13,-15.991,7.2
11.544,0.945,-10.982,7.202
8.052,0.388,-8.487,7.203
7.521,-1.803,-6.579,7.299
5.766,-0.714,-4.668,7.309
3.394,-0.485,-3.806,7.31
2.693,-0.632,-3.34,7.312
2.646,-0.216,-2.72,7.313
1.647,-1.622,-2.046,7.399
1.132,-1.742,-1.945,7.401
1.026,-1.594,-1.816,7.425
1.093,-1.409,-1.149,7.427
1.358,-1.086,-1.283,7.429
1.508,-1.784,-0.961,7.501
3.061,-3.678,-0.659,7.506
4.959,-6.482,0.406,7.508
5.01,-9.295,1.948,7.51
5.581,-12.71,2.205,7.511
7.447,-14.165,2.035,7.599
6.698,-17.143,2.59,7.601
8.067,-18.733,3.633,7.602
10.008,-19.527,3.739,7.604
12.218,-18.112,3.688,7.606
16.404,-10.36,0.766,7.699
15.105,-7.649,1.607,7.701
13.953,-5.375,2.354,7.705
12.509,-3.409,2.173,7.707
10.63,-1.426,0.291,7.714
8.229,1.114,-0.943,7.799
6.71,2.225,-0.288,7.801
6.214,3.097,0.749,7.802
6.043,3.611,1.006,7.804
5.795,3.948,1.724,7.805
4.187,4.132,3.075,7.899
3.744,3.516,2.738,7.901
3.215,3.233,2.29,7.902
4.315,3.133,1.59,7.904
6.775,2.946,1.483,7.905
11.956,1.091,2.104,7.999
28.196,-1.309,1.784,8.001
36.411,-8.773,-1.351,8.002
31.48,-13.8,-7.64,8.004
25.051,-10.273,-8.871,8.014
16.04,-11.329,0.126,8.098
12.421,-9.343,-0.053,8.104
11.051,-7.514,-0.333,8.106
9.557,-5.786,-0.129,8.108
6.79,-3.643,-0.307,8.11
4.035,-2.825,0.015,8.201
2.063,-1.843,-1.249,8.202
0.119,-1.679,-2.076,8.204
-1.459,-2.233,-2.807,8.206
-2.353,-1.896,-3.539,8.211
-3.038,-2.232,-2.8,8.277
-1.785,-3.247,-2.3,8.279
-1.549,-4.572,-1.0,8.282
-0.853,-8.185,1.9,8.283
2.404,-14.687,6.7,8.285
15.821,-20.966,13.653,8.414
22.897,-23.268,16.634,8.416
24.5,-22.2,13.2,8.418
19.38,-14.078,9.636,8.427
13.585,-6.881,5.159,8.485
10.7,-2.2,3.7,8.487
10.441,0.174,0.837,8.488
9.893,2.759,-0.27,8.49
7.93,4.763,-0.419,8.492
5.844,5.844,0.122,8.493
4.198,5.796,1.062,8.598
3.036,6.372,1.151,8.6
2.198,7.896,1.462,8.602
2.37,8.14,1.564,8.7
3.434,6.068,1.013,8.702
3.428,3.755,0.298,8.708
3.817,2.334,0.206,8.709
5.183,0.966,0.494,8.712
8.172,0.445,1.202,8.717
28.079,0.077,7.4,8.806
42.898,-5.257,14.4,8.807
34.075,-19.436,12.7,8.809
31.96,-21.889,7.5,8.819
19.189,-11.94,6.2,8.821
11.028,-7.451,4.5,8.823
4.52,-3.0,7.64,8.898
4.427,-3.667,5.653,8.903
3.864,-3.844,4.662,8.905
1.733,-3.233,2.967,8.906
-0.508,-2.824,1.661,8.998
-1.876,-3.344,-0.612,9.0
-2.503,-4.246,-2.29,9.002
-2.574,-4.713,-2.853,9.008
-2.174,-4.413,-2.353,9.009
-1.856,-4.035,-1.214,9.098
-1.438,-4.672,0.594,9.1
-0.708,-4.224,3.061,9.101
-2.233,-3.595,5.343,9.103
0.233,0.233,11.733,9.109
10.167,5.467,24.667,9.198
14.2,5.3,34.8,9.2
12.3,-0.5,34.1,9.21
14.133,0.033,28.633,9.212
12.033,4.633,19.833,9.213
13.0,0.8,10.2,9.298
11.692,1.327,6.539,9.3
11.384,0.855,3.778,9.302
9.273,3.022,1.665,9.303
6.866,3.787,0.829,9.305
4.804,4.663,0.348,9.398
2.781,6.185,-0.841,9.4
1.515,7.052,-1.807,9.401
1.807,7.326,-1.904,9.403
2.485,7.448,-2.093,9.405
2.696,7.337,-1.248,9.498
3.304,5.763,-0.352,9.5
4.685,4.048,0.107,9.502
8.256,4.744,-0.978,9.503
23.274,5.759,2.163,9.505
37.331,1.682,14.878,9.599
28.198,-4.884,22.944,9.608
25.893,-6.753,21.733,9.61
19.984,-4.391,16.211,9.612
12.207,-2.947,12.367,9.614
3.978,1.344,11.248,9.698
3.001,1.398,7.976,9.699
3.004,0.592,5.905,9.702
3.111,0.077,5.014,9.704
2.875,-0.15,4.219,9.706
1.412,0.279,3.618,9.799
0.763,-0.511,2.395,9.801
0.151,-0.99,1.377,9.803
0.05,-1.063,0.726,9.804
0.255,-0.897,0.583,9.806
0.931,0.198,1.18,9.899
1.382,1.182,1.524,9.901
1.359,2.359,2.988,9.903
2.239,5.273,5.625,9.906
4.282,9.182,8.424,9.908
6.542,15.034,9.054,9.998
4.784,17.207,13.127,10.0
4.484,16.427,16.087,10.003
7.005,15.284,16.484,10.006
8.1,14.1,13.3,10.008
10.929,9.477,9.054,10.098
9.505,8.256,6.079,10.1
8.457,7.634,4.369,10.102
7.433,7.773,3.413,10.103
6.625,6.242,0.182,10.105
6.986,3.58,-1.695,10.198
9.688,4.055,-2.867,10.2
10.853,5.293,-5.84,10.206
8.768,5.449,-7.681,10.208
7.544,3.596,-6.552,10.21
6.142,1.849,-6.566,10.298
4.096,0.677,-5.885,10.3
3.126,-0.142,-4.906,10.303
7.402,0.711,-5.708,10.305
17.217,-0.398,-7.668,10.317
31.543,2.091,4.838,10.399
28.385,0.064,9.043,10.401
22.525,3.321,7.317,10.403
20.774,4.962,6.151,10.405
16.34,3.657,5.174,10.406
11.674,4.395,5.283,10.502
9.547,3.59,4.666,10.503
7.922,3.289,4.322,10.505
6.416,3.265,3.58,10.507
5.1,3.8,2.3,10.509
3.782,3.959,1.294,10.598
3.165,3.267,1.255,10.6
2.747,2.927,1.349,10.601
2.402,2.449,1.167,10.603
1.767,2.428,0.873,10.673
1.823,2.427,1.243,10.675
2.095,2.778,1.608,10.677
2.808,3.676,1.448,10.678
3.004,5.438,1.774,10.688
3.787,7.873,0.898,10.797
3.756,10.864,-0.749,10.799
4.491,14.709,-3.573,10.8
7.647,18.573,-5.122,10.802
14.118,19.445,-4.718,10.9
16.745,20.064,-4.645,10.902
17.173,17.382,-5.673,10.903
15.227,13.218,-6.427,10.905
14.309,9.973,-6.309,10.907
15.071,4.492,-6.295,10.908
14.302,0.88,-2.083,10.998
10.645,-1.555,-2.764,11.0
6.993,-3.329,-3.21,11.001
4.714,-4.341,-3.48,11.003
4.33,-4.403,-3.342,11.009
4.514,-3.395,-3.627,11.098
5.0,-2.846,-3.569,11.1
4.386,-2.921,-4.096,11.101
3.057,-2.563,-4.287,11.119
2.514,-2.464,-3.781,11.121
3.649,-2.882,-1.831,11.199
5.58,-2.333,-1.512,11.201
11.614,-0.357,-1.371,11.203
24.547,1.155,-0.392,11.208
31.878,4.604,-0.473,11.21
35.556,14.556,-8.578,11.307
35.385,18.652,-8.293,11.308
22.181,14.915,-9.841,11.31
14.937,12.97,-10.119,11.312
11.022,8.922,-5.611,11.313
4.068,8.622,-5.625,11.397
3.553,7.427,-2.143,11.399
1.66,6.481,0.371,11.401
-0.214,4.998,1.727,11.402
-1.234,3.336,2.585,11.404
-1.447,2.744,2.582,11.498
-1.233,2.833,2.367,11.5
-0.239,3.545,2.303,11.509
0.265,4.058,1.761,11.511
0.562,4.283,0.756,11.518
1.161,4.927,-2.225,11.601
2.137,5.704,-6.261,11.603
4.824,7.024,-12.965,11.605
9.296,7.163,-22.973,11.606
14.688,4.403,-27.212,11.608
26.685,5.446,-23.762,11.698
26.715,2.254,-21.838,11.7
20.577,-1.631,-14.892,11.705
15.092,-4.477,-9.431,11.707
12.382,-5.524,-5.097,11.708
11.155,-6.142,0.507,11.798
8.586,-7.44,1.473,11.8
6.354,-8.616,1.969,11.801
4.208,-9.827,0.073,11.803
2.455,-10.492,-1.392,11.804
0.788,-10.359,-1.759,11.899
-0.682,-9.112,-1.712,11.909
-1.184,-7.355,-1.055,11.911
-0.739,-6.163,-0.463,11.912
0.359,-5.006,-0.206,11.914
3.279,-3.377,-0.9,11.998
6.577,-2.621,-1.8,11.999
18.258,-2.655,-4.7,12.001
37.568,0.762,-8.6,12.003
38.619,12.134,-14.5,12.004
30.854,10.486,-25.322,12.098
26.859,12.395,-20.724,12.1
13.768,6.048,-10.987,12.101
5.987,4.626,-8.03,12.103
4.6,3.4,-5.1,12.105
3.134,2.241,-4.532,12.198
1.697,2.776,-4.203,12.201
0.367,2.733,-3.533,12.203
-0.763,3.266,-2.129,12.209
-1.589,3.804,-1.028,12.298
-2.06,4.213,0.651,12.308
-2.211,4.096,2.328,12.316
-2.428,3.791,3.021,12.318
-1.181,3.74,1.353,12.319
0.738,3.541,-2.07,12.381
0.667,3.207,-6.053,12.383
1.595,1.732,-10.016,12.385
12.119,0.15,-21.875,12.386
15.581,-0.93,-29.585,12.388
19.782,6.531,-26.649,12.496
21.82,4.133,-22.912,12.498
17.059,-0.965,-16.476,12.5
15.677,-2.696,-7.791,12.506
15.237,-0.63,-4.681,12.599
14.074,-0.759,-2.763,12.601
11.585,-1.548,-1.807,12.602
9.285,-2.448,-0.807,12.604
6.885,-3.448,-0.307,12.61
4.348,-4.819,0.074,12.613
1.829,-6.838,0.048,12.698
0.662,-8.901,-0.16,12.699
1.627,-9.126,-0.075,12.702
1.893,-8.251,1.11,12.704
2.707,-8.493,1.579,12.707
2.385,-9.148,1.193,12.799
2.226,-8.741,-1.837,12.801
6.189,-6.111,0.044,12.802
25.544,-1.856,6.722,12.804
42.133,-2.133,17.733,12.809
40.404,7.378,6.336,12.898
38.122,12.489,-3.022,12.899
29.222,11.589,-4.722,12.901
16.307,7.967,-2.647,12.903
10.7,6.3,-1.9,12.904
8.757,4.431,-4.61,12.997
6.19,4.198,-3.243,12.999
4.329,4.406,-2.971,13.0
3.631,4.286,-2.802,13.003
2.124,3.465,-1.976,13.013
0.059,2.347,-2.42,13.101
-0.167,2.622,-1.684,13.103
0.149,2.584,-1.776,13.105
0.414,2.629,-1.643,13.106
-0.024,2.608,-1.512,13.108
-0.947,2.149,-1.773,13.198
-0.969,-0.01,-3.335,13.199
0.386,-4.229,-2.657,13.205
6.84,-9.41,-5.983,13.207
18.16,-10.19,-17.717,13.209
20.032,-9.708,-14.415,13.305
18.283,-11.421,-13.051,13.307
16.504,-14.201,-9.364,13.309
12.412,-13.003,-5.193,13.311
11.606,-10.451,-3.447,13.312
13.785,-5.385,-1.174,13.401
11.181,-4.881,-0.293,13.407
8.941,-4.441,0.404,13.408
7.785,-4.085,0.826,13.418
6.93,-3.93,1.148,13.42
6.257,-2.759,1.423,13.498
4.675,-2.713,2.141,13.499
3.381,-2.598,2.347,13.501
3.136,-1.366,2.596,13.506
3.136,-0.766,2.696,13.508
3.483,-0.579,2.575,13.598
4.075,-0.881,2.487,13.599
5.87,-1.308,2.845,13.601
15.658,0.14,3.662,13.602
28.572,3.768,2.592,13.604
24.242,-6.206,-5.758,13.698
21.196,-6.49,-5.537,13.7
24.743,-5.659,-5.023,13.707
22.442,-6.306,-5.858,13.709
18.84,-7.101,-5.626,13.711
12.59,-13.009,-4.063,13.797
10.403,-11.07,-2.741,13.799
7.797,-9.248,-1.244,13.808
5.501,-7.117,0.115,13.81
1.811,-6.446,0.876,13.897
1.121,-5.213,0.512,13.899
0.132,-7.699,0.607,13.901
-1.17,-8.17,3.452,13.906
-2.044,-6.644,4.322,13.907
-3.317,-3.921,5.625,13.998
-2.683,-2.979,5.175,13.999
-2.217,-2.621,4.225,14.001
-1.457,-2.436,3.815,14.006
-0.77,-2.008,3.745,14.007
-0.071,-1.583,4.366,14.097
-0.467,-3.673,5.047,14.099
-1.205,-6.33,6.259,14.101
-1.143,-6.606,7.811,14.102
-1.752,-4.065,8.43,14.104
-1.57,-0.192,9.945,14.227
-2.44,0.215,10.491,14.229
-3.538,-0.309,11.643,14.239
-3.125,0.319,12.713,14.241
-3.509,0.023,13.036,14.243
-2.713,-0.228,14.53,14.323
-1.638,1.091,15.443,14.325
-1.636,2.766,15.496,14.327
-3.262,1.909,17.357,14.328
-3.887,12.928,13.37,14.33
1.185,9.391,10.16,14.398
1.189,2.868,10.645,14.399
3.445,7.428,10.619,14.401
0.794,7.234,9.923,14.403
2.842,6.851,10.034,14.409
2.975,6.776,8.855,14.497
2.093,5.922,9.473,14.499
1.242,5.875,9.682,14.506
1.211,6.567,9.091,14.508
1.347,6.658,8.327,14.51
2.791,6.874,8.152,14.598
2.191,7.674,8.452,14.609
1.291,8.474,7.552,14.61
1.861,9.283,6.635,14.613
0.284,8.071,6.006,14.62
1.512,7.118,5.263,14.7
1.869,6.804,4.292,14.702
2.365,6.698,4.004,14.704
2.237,6.455,3.49,14.705
2.263,6.729,1.946,14.707
3.051,6.644,2.136,14.798
2.502,6.487,2.073,14.799
2.589,6.376,2.064,14.801
3.227,6.909,1.691,14.803
3.311,6.824,1.336,14.804
4.01,6.858,0.948,14.897
4.018,6.776,0.891,14.899
4.492,7.022,0.962,14.901
4.982,7.024,1.209,14.907
4.916,6.897,1.381,14.909
4.395,6.763,2.863,14.998
5.13,7.242,2.842,14.999
5.377,7.514,2.914,15.001
5.151,7.609,2.909,15.006
5.258,7.865,2.965,15.008
5.799,8.36,0.995,15.097
5.712,8.638,0.759,15.099
5.652,8.51,0.758,15.104
5.961,9.068,0.706,15.105
6.055,9.729,0.474,15.107
5.527,9.195,0.634,15.197
5.143,8.591,0.915,15.199
5.016,8.497,0.681,15.201
5.115,8.057,0.975,15.202
5.34,7.872,1.099,15.204
4.429,8.193,3.109,15.301
4.245,8.403,3.153,15.303
4.187,8.38,3.026,15.31
4.212,8.357,2.783,15.312
4.322,8.551,2.777,15.322
4.166,8.591,2.84,15.408
3.944,14.14,7.663,15.414
3.108,4.305,2.922,15.416
3.686,12.517,1.236,15.417
4.685,7.753,3.546,15.419
