vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.519,-7.078,10.144,12.928
2.905,-6.49,12.621,12.93
2.705,-7.63,13.141,12.931
4.863,-8.807,14.093,13.022
4.785,-8.763,15.037,13.024
3.13,-5.574,15.926,13.035
0.041,-2.952,15.548,13.037
-0.774,-2.115,13.885,13.039
-1.128,1.368,12.308,13.121
-1.555,0.811,10.668,13.123
-0.777,1.006,10.534,13.125
-0.853,2.087,10.321,13.126
-0.434,3.655,8.342,13.273
0.164,3.32,8.169,13.275
0.334,3.645,8.358,13.277
-0.375,4.171,8.991,13.279
-1.267,3.528,9.521,13.281
-0.332,5.441,8.913,13.361
-0.184,5.889,7.774,13.363
0.495,6.197,7.122,13.365
0.92,8.304,4.714,13.372
0.533,9.067,3.933,13.374
2.13,8.262,4.379,13.422
2.471,7.314,4.843,13.424
2.158,7.748,4.536,13.44
2.496,7.895,3.812,13.442
3.474,8.043,3.609,13.444
2.765,8.197,2.926,13.525
2.54,8.443,2.756,13.527
2.651,8.892,2.26,13.529
2.578,8.901,2.191,13.531
2.755,8.532,2.542,13.533
2.828,8.909,1.931,13.628
3.005,8.925,1.602,13.629
3.506,8.71,1.923,13.631
3.598,8.53,1.659,13.633
3.418,8.744,1.147,13.634
3.562,8.727,1.285,13.722
3.746,8.253,1.178,13.724
3.556,8.417,0.962,13.725
4.624,7.916,1.651,13.727
4.596,8.231,1.508,13.728
4.431,8.82,1.439,13.826
4.388,8.992,1.124,13.838
4.461,9.041,1.078,13.847
4.3,8.8,1.0,13.849
4.716,8.878,0.667,13.851
4.769,8.78,0.861,13.921
4.714,8.643,1.271,13.923
4.643,8.829,0.714,13.924
4.931,8.72,0.839,13.926
4.833,8.455,0.835,13.928
4.833,8.455,0.835,13.997
5.018,8.612,0.863,14.003
4.588,8.392,1.024,14.004
4.633,8.455,0.735,14.006
4.931,8.42,0.739,14.008
