vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
12.231,-21.433,-23.204,1.527
10.125,-24.446,-24.543,1.529
7.311,-21.759,-24.195,1.539
3.698,-15.871,-16.646,1.54
1.74,-12.463,-11.245,1.542
1.155,-11.748,-5.944,1.627
0.688,-8.524,-3.742,1.629
1.173,-6.067,-2.213,1.63
1.61,-4.895,-1.488,1.632
0.093,-3.967,-0.653,1.633
-2.178,-2.675,0.825,1.73
-4.308,-1.327,1.073,1.733
-5.245,-0.608,-0.608,1.734
-4.061,-2.163,-2.363,1.736
-4.992,-2.373,-1.273,1.737
-5.116,-1.385,1.381,1.827
-5.177,-3.169,2.886,1.828
-4.36,-6.02,3.3,1.83
-2.698,-7.672,2.89,1.832
-0.821,-10.104,4.105,1.833
7.467,-21.973,5.357,1.927
6.967,-42.743,-2.661,1.938
5.367,-40.778,-2.52,1.939
15.633,-37.339,-10.81,1.941
15.933,-25.127,-10.757,1.943
15.159,-8.474,-11.643,2.027
11.866,-3.128,-6.869,2.028
8.77,-0.559,-5.955,2.03
8.274,3.01,-6.442,2.032
8.226,4.79,-5.458,2.033
5.135,7.222,0.47,2.127
3.291,6.97,3.083,2.128
2.257,7.248,4.113,2.13
1.465,7.278,3.63,2.132
0.948,7.417,2.996,2.133
1.528,6.83,1.738,2.252
1.256,6.445,1.381,2.253
1.8,5.9,0.8,2.255
3.492,4.03,-1.938,2.261
7.123,2.711,-6.186,2.262
16.806,-0.567,-12.631,2.328
25.131,-6.137,-29.453,2.33
21.345,-27.194,-31.624,2.331
19.0,-35.3,-33.2,2.333
14.402,-17.622,-15.71,2.335
8.202,-13.022,-10.41,2.336
3.871,-13.753,-3.853,2.425
3.208,-9.273,-3.273,2.427
2.871,-7.353,-1.953,2.429
-1.737,-7.38,0.82,2.43
-6.657,-5.698,3.357,2.531
-8.227,-4.392,2.527,2.532
-7.951,-3.357,0.451,2.534
-9.443,-2.602,-1.057,2.536
-8.796,-1.773,-0.904,2.537
-7.694,-0.753,1.443,2.601
-6.155,-2.272,2.698,2.603
-4.73,-3.085,3.568,2.609
-4.0,-4.1,3.7,2.611
4.213,-12.306,10.885,2.621
23.833,-45.18,7.788,2.725
20.912,-49.067,6.22,2.726
26.581,-36.862,1.21,2.732
24.906,-16.186,-11.158,2.828
14.791,-2.271,-8.463,2.83
5.888,5.992,-3.211,2.831
3.323,9.317,-1.579,2.833
5.397,8.643,-2.621,2.835
4.635,6.925,-1.568,2.836
1.674,7.126,0.758,2.927
-0.32,7.74,1.0,2.929
-1.633,8.113,0.316,2.93
-2.241,8.161,-0.274,2.932
-2.057,7.977,-0.479,2.933
-0.746,7.315,-1.038,3.026
0.569,5.877,-0.792,3.028
3.823,3.692,-1.331,3.034
7.169,2.877,-2.892,3.036
12.046,2.385,-5.262,3.045
25.629,-5.778,-12.311,3.126
30.359,-16.356,-20.922,3.128
27.189,-33.508,-11.746,3.13
26.755,-40.059,-6.171,3.131
23.279,-23.291,-3.305,3.133
10.38,-11.067,13.655,3.227
5.353,-10.9,9.612,3.228
4.475,-9.767,5.131,3.23
3.253,-7.4,2.912,3.232
-0.369,-7.233,2.992,3.233
-3.389,-6.334,5.202,3.326
-6.479,-5.268,5.104,3.328
-7.545,-4.017,4.151,3.33
-6.66,-3.389,2.768,3.331
-5.023,-3.385,2.255,3.333
-4.52,-1.989,2.455,3.439
-6.55,-1.112,0.394,3.44
-7.209,-0.61,-2.305,3.442
-5.38,-1.311,-2.755,3.452
-3.853,-2.882,-0.241,3.454
-1.167,-3.233,5.633,3.526
12.011,-8.311,18.344,3.528
21.267,-15.627,44.387,3.533
20.922,-7.502,51.849,3.535
24.343,1.029,27.914,3.537
16.814,-1.343,13.871,3.626
16.314,-2.443,9.671,3.629
15.294,-5.453,6.998,3.63
11.169,-2.865,3.19,3.632
8.261,1.231,-0.78,3.634
6.488,4.984,-4.34,3.726
4.112,5.316,-5.96,3.728
2.904,4.372,-6.82,3.73
1.916,4.388,-7.88,3.731
1.488,3.984,-8.44,3.737
1.428,2.904,-8.74,3.826
1.512,1.516,-9.16,3.828
1.484,-0.188,-9.82,3.838
3.112,-3.684,-10.56,3.839
19.56,-8.92,-5.3,3.841
30.471,-20.886,14.457,3.926
16.829,-40.314,26.243,3.928
20.971,-34.286,22.857,3.93
18.157,-21.129,14.286,3.931
10.757,-15.929,12.786,3.933
4.813,-4.693,15.951,4.026
1.144,-3.045,10.082,4.028
-2.16,-1.078,6.452,4.03
-5.341,-0.154,5.308,4.036
-5.452,-0.879,5.352,4.038
-6.322,-0.282,6.191,4.13
-10.011,-0.911,4.956,4.131
-10.533,-1.033,3.267,4.133
-8.389,-0.429,4.164,4.135
-6.019,1.702,5.746,4.14
-7.394,4.292,2.683,4.226
-6.609,5.079,2.428,4.236
-5.081,6.642,4.543,4.237
0.615,16.213,9.655,4.239
6.962,30.617,24.513,4.24
16.947,25.722,45.673,4.326
20.425,17.296,40.055,4.331
22.533,6.638,30.827,4.333
17.429,4.867,16.691,4.335
13.987,2.502,7.373,4.336
10.419,-2.781,5.415,4.43
8.905,-6.795,2.488,4.436
6.844,-7.056,-2.746,4.438
4.167,-3.833,-6.533,4.439
2.233,-2.867,-7.567,4.53
1.667,-4.333,-7.433,4.532
1.167,-5.833,-7.233,4.534
1.233,-7.867,-6.367,4.535
0.567,-8.833,-5.733,4.537
2.024,-8.406,-3.276,4.627
3.839,-7.385,0.439,4.637
11.01,-9.486,10.21,4.638
25.176,-11.694,27.976,4.64
17.215,-7.679,38.115,4.642
18.709,18.679,44.205,4.726
24.218,15.458,31.509,4.731
12.84,11.787,20.52,4.733
5.399,12.332,14.75,4.735
1.709,11.479,10.205,4.736
-1.633,11.047,-0.493,4.826
-3.089,7.998,0.738,4.828
-6.056,5.831,1.571,4.829
-7.722,3.984,0.664,4.831
-9.433,4.747,0.107,4.833
-8.928,4.66,-1.681,4.931
-6.017,6.721,0.843,4.933
-5.54,6.826,1.551,4.935
-6.374,5.968,1.236,4.936
-5.511,6.438,0.177,4.938
-4.43,6.779,-3.321,5.005
6.145,11.582,-15.818,5.006
20.988,35.052,-23.848,5.008
22.318,47.073,-17.927,5.01
26.942,37.57,-14.43,5.011
25.825,22.743,7.33,5.126
12.251,12.313,3.04,5.128
10.519,4.364,10.092,5.129
9.907,-7.857,9.467,5.135
6.728,-5.715,7.083,5.227
3.457,-5.262,3.772,5.233
1.691,-8.372,2.674,5.235
1.555,-10.43,2.766,5.237
1.221,-10.519,2.664,5.238
0.86,-10.294,2.279,5.24
1.151,-9.366,3.353,5.332
1.994,-8.104,4.781,5.334
4.245,-5.77,6.734,5.335
7.183,-1.045,8.949,5.337
10.426,4.517,12.277,5.347
17.645,18.734,16.602,5.428
17.342,34.181,18.943,5.43
13.185,47.789,11.166,5.432
15.892,42.794,9.283,5.433
9.438,29.628,7.185,5.435
6.857,21.51,-6.969,5.526
0.739,14.427,-5.592,5.528
-1.559,8.159,-4.412,5.529
-1.631,4.198,-3.086,5.535
-3.969,2.602,-2.914,5.537
-9.216,2.233,-1.704,5.628
-11.706,1.5,-0.576,5.631
-11.637,1.567,1.916,5.633
-9.245,1.533,2.814,5.635
-7.969,1.533,1.908,5.636
-8.017,2.167,0.187,5.701
-5.792,3.137,-2.041,5.703
-4.82,3.788,-1.999,5.704
-5.279,5.372,-4.506,5.718
-0.039,10.695,-16.807,5.72
1.279,20.062,-23.096,5.824
12.378,29.725,-26.645,5.829
20.698,40.077,-28.895,5.831
19.422,37.044,-3.056,5.927
14.329,27.698,0.078,5.929
11.476,21.171,3.411,5.93
10.656,15.911,5.211,5.938
9.322,11.244,5.744,5.94
6.591,4.862,5.322,5.941
4.4,-2.26,6.32,6.026
3.32,-6.064,6.748,6.028
3.06,-7.852,7.864,6.03
2.62,-8.184,7.588,6.031
1.46,-8.812,7.584,6.033
3.974,-7.702,8.721,6.035
3.806,-8.021,6.438,6.126
3.092,-5.906,5.883,6.131
3.643,-2.892,6.623,6.142
4.647,1.66,9.081,6.143
7.067,10.467,12.333,6.226
13.867,25.867,17.433,6.227
4.333,50.633,7.667,6.229
-2.367,59.733,2.867,6.231
4.667,42.067,4.933,6.232
10.544,23.956,-18.978,6.326
3.357,17.325,-15.299,6.327
-0.628,11.937,-11.751,6.329
-2.56,7.932,-9.771,6.331
-3.065,5.028,-8.587,6.332
-5.515,2.2,-7.777,6.425
-7.3,2.0,-6.6,6.427
-8.454,2.7,-5.469,6.429
-10.438,3.1,-3.992,6.43
-10.962,2.5,-1.608,6.432
-10.634,2.186,0.832,6.525
-10.156,1.589,0.011,6.528
-8.384,0.26,-1.351,6.537
-7.038,-2.104,-1.405,6.539
-5.288,-4.33,-5.488,6.541
7.687,-8.678,-20.416,6.625
13.467,-5.083,-44.394,6.627
15.427,-3.568,-52.659,6.628
25.133,-5.117,-37.606,6.63
20.357,-5.136,-19.883,6.632
16.275,8.133,-10.398,6.726
14.035,9.2,-6.341,6.727
11.341,8.5,-4.265,6.729
9.175,6.333,-0.698,6.735
7.327,4.833,3.19,6.737
5.727,3.733,6.19,6.825
3.976,2.9,8.694,6.827
3.076,2.7,10.594,6.828
2.325,2.767,10.798,6.83
1.939,2.433,9.043,6.831
3.133,3.89,4.893,6.926
3.733,5.617,2.631,6.935
4.033,5.85,1.336,6.937
7.433,8.263,-3.545,6.938
15.3,19.349,-14.192,6.94
16.339,16.561,-36.866,7.025
11.927,3.373,-47.656,7.031
16.236,0.664,-43.613,7.032
12.071,4.829,-30.709,7.034
3.714,2.986,-24.045,7.036
6.497,-7.734,-15.071,7.125
3.297,-5.634,-10.071,7.127
-0.162,-5.11,-5.448,7.129
-3.896,-5.321,-3.905,7.13
-6.989,-4.563,-3.514,7.132
-9.432,-4.124,-2.4,7.225
-9.076,-4.332,-3.2,7.227
-6.752,-6.364,-3.7,7.229
-8.952,-6.764,-2.6,7.231
-9.276,-5.732,-1.4,7.233
-6.92,-8.715,1.052,7.325
-5.029,-12.547,0.191,7.327
-7.228,-14.321,0.353,7.329
6.175,-29.544,10.541,7.33
26.328,-48.479,-2.153,7.339
21.998,-43.224,-23.12,7.425
25.627,-26.882,-23.635,7.427
22.596,-9.349,-18.041,7.429
17.59,1.178,-10.402,7.43
10.62,5.945,-5.496,7.432
4.98,9.2,-2.14,7.525
3.2,10.9,-0.1,7.527
2.14,11.0,1.48,7.532
1.26,9.7,2.82,7.534
0.58,8.4,3.06,7.535
0.685,8.317,2.099,7.625
0.233,7.936,1.516,7.626
-0.091,6.93,0.881,7.628
0.692,5.862,-0.127,7.629
2.593,4.43,-0.841,7.725
7.8,0.5,-4.0,7.727
19.941,-6.463,-11.526,7.729
26.03,-13.719,-22.437,7.73
20.326,-24.904,-31.207,7.732
24.589,-37.178,-25.422,7.825
26.089,-26.458,-18.962,7.827
13.467,-17.113,-9.207,7.834
6.767,-15.133,-7.567,7.836
3.522,-11.644,-6.156,7.838
2.026,-8.219,0.248,7.925
-2.107,-5.052,1.615,7.927
-5.526,-4.281,2.852,7.933
-7.293,-4.248,2.985,7.935
-8.263,-3.941,1.826,7.937
-8.431,-3.067,-0.792,8.025
-8.527,-3.533,-1.043,8.027
-8.414,-3.367,-0.122,8.029
-6.422,-2.033,0.78,8.03
-4.6,-2.4,2.0,8.04
-2.602,-3.775,4.204,8.125
-2.38,-4.515,4.961,8.131
2.194,-5.624,13.911,8.133
18.0,-22.6,27.8,8.135
21.205,-40.013,29.691,8.136
31.78,-35.108,8.544,8.228
28.66,-24.436,1.548,8.229
19.84,-12.404,-2.428,8.231
15.96,-3.296,-3.472,8.233
10.163,-1.784,-4.616,8.238
6.765,-0.61,-2.432,8.327
4.214,2.671,-2.857,8.329
4.137,5.086,-3.969,8.331
2.051,6.257,-2.926,8.333
0.914,6.171,-2.457,8.334
0.599,6.262,-2.95,8.4
1.436,6.348,-4.018,8.402
2.007,5.967,-4.453,8.403
0.804,5.652,-3.802,8.413
0.892,4.895,-3.896,8.414
2.415,2.845,-4.613,8.523
6.762,-2.013,-8.217,8.531
24.562,-14.013,-13.117,8.535
22.134,-32.898,-17.955,8.537
16.732,-53.82,9.789,8.627
22.52,-38.767,5.082,8.629
15.364,-18.34,0.178,8.634
9.896,-18.061,2.267,8.637
5.677,-15.028,1.794,8.639
4.386,-9.077,-1.224,8.642
2.224,-4.728,4.108,8.725
-1.374,-4.003,5.735,8.726
-3.251,-4.531,6.443,8.728
-4.149,-4.669,6.557,8.734
-4.752,-5.494,7.129,8.735
-7.61,-2.425,9.743,8.8
-8.835,-1.938,9.702,8.801
-8.11,-1.825,7.443,8.811
-5.813,-1.283,5.746,8.824
-4.407,0.232,5.14,8.826
-3.478,2.156,4.844,8.923
-2.005,4.737,5.872,8.925
5.477,10.792,12.89,8.927
23.194,10.286,26.124,9.027
22.98,1.987,36.979,9.028
24.272,0.602,33.711,9.03
29.17,-3.869,25.319,9.032
23.971,-10.234,15.815,9.033
16.745,-8.196,10.222,9.035
17.474,-11.627,10.003,9.037
8.09,-17.851,-7.088,9.125
2.127,-11.067,-9.692,9.126
-3.955,-2.576,-10.294,9.128
-5.759,1.104,-9.649,9.13
-5.188,0.861,-7.735,9.131
-2.107,-0.226,-7.754,9.224
-1.381,-0.068,-6.845,9.233
-0.515,0.001,-5.317,9.235
-0.009,-0.519,-3.97,9.237
2.604,-3.501,-1.736,9.325
5.948,-8.912,0.972,9.326
18.285,-11.771,8.634,9.331
26.337,-20.884,21.47,9.333
18.877,-23.869,36.005,9.335
28.324,-2.385,40.188,9.425
26.19,-0.318,23.821,9.426
14.752,2.23,15.845,9.428
7.714,2.637,12.889,9.43
3.571,1.406,8.483,9.431
4.789,4.214,5.741,9.524
3.104,3.614,5.364,9.526
-4.336,3.457,3.424,9.528
-8.08,3.414,1.787,9.529
-6.938,4.0,2.092,9.531
-5.713,5.558,1.8,9.624
-6.652,5.657,2.6,9.643
-6.663,4.539,2.1,9.648
-5.948,4.443,1.6,9.65
-5.172,6.045,1.0,9.653
-2.869,7.343,-2.917,9.724
-0.338,10.986,-4.134,9.726
6.327,22.096,-6.318,9.728
17.699,43.488,-2.475,9.729
20.441,47.049,-0.64,9.731
25.078,26.269,24.424,9.824
20.937,12.859,19.533,9.826
15.569,5.267,13.006,9.828
11.265,-0.484,8.747,9.829
9.618,-2.32,6.216,9.831
10.163,-3.804,4.816,9.925
6.318,-5.898,1.692,9.926
2.259,-7.149,-1.004,9.928
0.488,-8.235,-1.761,9.93
0.408,-8.81,-1.159,9.931
0.627,-9.108,-0.767,10.026
0.306,-8.233,-0.969,10.028
0.598,-7.222,-1.41,10.031
1.745,-5.606,-1.076,10.033
2.833,-4.441,0.863,10.038
7.951,-4.731,5.756,10.127
20.862,-4.742,15.711,10.129
29.104,-3.324,30.822,10.132
24.253,20.107,34.667,10.133
24.351,24.569,33.356,10.135
25.952,11.348,10.579,10.226
15.762,10.238,7.737,10.228
11.112,11.888,6.93,10.23
5.968,9.132,4.953,10.232
0.102,7.398,0.172,10.233
-5.989,6.063,-2.414,10.325
-5.196,6.421,-2.205,10.326
-6.03,6.332,-1.762,10.332
-8.037,5.546,-1.229,10.337
-7.902,5.29,-0.348,10.349
-7.353,3.4,-1.088,10.438
-5.951,3.033,-1.663,10.44
-5.425,3.867,-2.931,10.447
-5.706,4.2,-4.176,10.448
-5.378,4.667,-4.72,10.45
-2.347,7.647,-6.029,10.506
7.457,16.41,-15.069,10.507
17.078,34.655,-22.784,10.509
23.351,41.116,-20.51,10.511
23.961,39.573,-11.108,10.516
14.537,20.214,19.28,10.623
10.455,12.125,21.192,10.626
7.592,5.031,18.367,10.627
5.008,-1.29,12.941,10.731
1.48,-4.876,7.298,10.732
0.537,-6.404,3.984,10.734
-0.531,-7.863,2.447,10.736
-1.816,-9.12,1.618,10.737
-2.6,-10.2,1.6,10.747
-2.267,-9.959,1.563,10.762
-0.179,-8.7,0.477,10.829
-0.032,-7.0,-0.138,10.831
0.583,-5.5,0.009,10.832
1.985,-4.0,1.353,10.834
3.783,-2.6,4.709,10.836
8.3,0.26,9.18,10.925
15.422,3.384,17.976,10.928
25.6,12.78,29.54,10.934
34.192,23.608,19.755,10.936
32.624,27.176,14.535,10.937
22.122,17.156,4.344,11.024
15.596,14.207,2.426,11.026
12.589,12.622,2.478,11.032
8.922,9.356,3.144,11.033
3.088,6.749,-2.31,11.125
-1.916,4.565,-2.747,11.127
-3.414,3.757,-2.929,11.128
-3.176,3.902,-2.68,11.144
-3.141,3.963,-2.467,11.146
-5.097,2.47,-2.724,11.199
-5.867,2.367,-1.767,11.201
-5.364,1.936,-0.991,11.206
-4.574,1.471,-0.343,11.208
-2.77,1.797,-0.842,11.211
1.601,1.807,-1.988,11.323
5.24,0.481,-2.818,11.325
13.001,0.507,-2.988,11.334
26.635,1.245,-4.279,11.335
30.415,10.655,-3.644,11.426
28.269,12.009,-11.707,11.427
26.284,8.364,-9.651,11.429
19.893,3.673,-5.478,11.431
13.047,0.427,-3.442,11.432
9.695,-1.645,-2.184,11.434
5.704,-1.131,-4.608,11.524
4.618,-2.088,-4.537,11.526
3.792,-3.139,-4.584,11.539
3.614,-2.857,-3.929,11.54
4.255,-1.963,-3.91,11.542
3.361,-1.724,-4.598,11.627
2.841,-2.624,-4.458,11.633
2.55,-2.562,-4.139,11.635
1.849,-3.214,-2.583,11.637
2.217,-2.929,-3.306,11.638
1.839,-2.896,-5.553,11.724
1.537,-4.387,-5.936,11.725
1.681,-5.907,-5.932,11.727
3.327,-7.236,-9.444,11.729
1.932,-9.759,-12.386,11.73
-3.9,-13.376,-9.302,11.829
-4.5,-12.798,-9.576,11.831
-7.0,-11.103,-10.085,11.832
-6.2,-9.866,-7.146,11.834
-3.3,-9.198,-7.376,11.836
-2.808,-8.637,-7.748,11.927
-1.033,-11.739,-6.496,11.939
-4.75,-10.796,-1.403,11.941
-1.181,-9.15,-2.587,11.942
0.927,-6.014,-3.74,11.944
0.344,-6.711,-0.789,12.024
-2.091,-7.664,-0.936,12.027
-1.418,-7.773,-0.627,12.028
-1.053,-7.932,0.332,12.03
0.194,-8.458,-0.042,12.032
-0.182,-9.527,0.527,12.124
-2.477,-10.563,0.563,12.126
-0.348,-10.161,0.861,12.128
-1.146,-10.275,0.875,12.129
-0.852,-10.739,1.039,12.131
0.173,-10.104,1.404,12.234
0.061,-9.863,2.363,12.236
-1.569,-9.81,2.41,12.237
-2.324,-9.518,2.718,12.239
-1.698,-9.357,3.157,12.242
-0.133,-9.733,2.933,12.31
-0.706,-9.829,3.829,12.311
0.025,-9.139,2.239,12.313
-1.009,-8.536,0.736,12.425
-2.112,-9.615,1.915,12.426
4.625,-10.577,2.377,12.428
4.312,-8.785,0.585,12.43
-2.533,-9.767,0.967,12.439
-0.557,-10.604,1.804,12.526
0.745,-10.918,1.318,12.529
0.184,-10.087,1.087,12.531
0.323,-9.663,1.063,12.533
0.799,-9.493,0.993,12.539
0.702,-9.514,1.714,12.54
-0.614,-9.301,2.001,12.542
0.604,-9.428,1.828,12.624
1.01,-9.471,1.771,12.626
0.716,-9.313,2.013,12.632
0.73,-9.112,2.312,12.637
1.108,-9.057,2.157,12.651
-0.304,-9.0,2.172,12.723
0.436,-9.1,1.852,12.725
-0.536,-9.6,2.448,12.727
-0.784,-9.6,2.312,12.728
0.16,-9.2,1.62,12.808
0.956,-9.8,1.492,12.81
-0.812,-10.1,2.216,12.812
1.384,-7.1,1.888,12.813
-3.212,-9.9,0.416,12.815
