vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.256,9.111,3.489,1.503
0.352,9.17,3.23,1.512
0.326,9.185,2.915,1.514
0.204,9.341,3.059,1.516
1.034,9.647,1.799,1.601
1.127,9.682,1.973,1.602
1.154,9.483,2.113,1.604
1.511,9.189,2.556,1.606
1.579,9.103,2.421,1.607
1.636,9.009,2.064,1.701
1.787,8.949,1.88,1.706
2.165,8.872,2.269,1.708
2.6,8.7,2.3,1.709
2.985,8.088,2.215,1.711
3.13,7.924,2.17,1.801
4.387,7.948,0.443,1.802
4.4,8.6,0.6,1.804
4.183,9.23,0.291,1.806
4.517,9.57,-0.191,1.807
1.992,9.931,-1.904,1.903
2.446,8.763,-2.129,1.913
2.837,7.789,-1.786,1.914
2.65,6.982,-2.319,1.916
1.955,6.901,-2.31,1.918
1.612,6.74,-2.684,2.001
1.392,5.94,-3.644,2.004
-1.165,4.759,-6.034,2.01
-1.168,3.88,-6.885,2.012
-1.07,2.627,-8.003,2.014
-1.671,1.55,-9.112,2.101
-2.656,1.752,-9.559,2.102
-2.381,4.128,-8.96,2.109
-2.026,5.53,-7.487,2.11
-2.502,6.119,-8.049,2.112
-3.681,6.628,-9.56,2.201
-4.885,7.966,-9.857,2.202
-6.76,10.236,-9.57,2.204
-7.213,11.715,-10.394,2.206
-8.036,11.626,-12.032,2.207
-1.7,19.2,0.8,2.3
-1.788,17.912,2.018,2.302
-0.682,15.918,4.176,2.303
-0.039,11.961,3.708,2.305
-1.48,9.12,2.396,2.307
-1.846,9.841,5.895,2.404
-0.958,12.323,6.466,2.406
0.008,15.381,7.289,2.407
-0.506,18.237,8.631,2.409
1.067,20.567,10.133,2.411
3.231,19.614,11.331,2.501
4.876,16.865,8.876,2.502
4.545,12.351,11.945,2.504
5.529,8.794,10.029,2.506
5.651,5.91,9.251,2.507
6.804,-1.699,8.774,2.601
7.37,-4.258,6.497,2.602
6.097,-6.076,4.57,2.604
3.857,-8.786,2.732,2.606
2.047,-11.913,-0.159,2.615
4.796,-10.178,-9.236,2.707
6.885,-9.996,-8.244,2.709
4.897,-9.159,-6.709,2.71
3.527,-8.392,-5.473,2.712
3.247,-9.429,-1.753,2.716
3.719,-8.552,0.545,2.8
3.467,-10.324,4.129,2.802
4.802,-13.928,9.645,2.804
13.527,-15.804,14.837,2.81
22.19,-20.584,24.851,2.812
30.76,-7.156,30.992,2.901
29.62,-6.092,34.944,2.902
18.563,16.337,31.521,2.909
11.468,13.832,24.089,2.911
9.769,9.571,14.063,2.913
9.633,9.067,5.333,3.001
5.285,8.094,7.23,3.002
0.393,7.59,7.714,3.004
-2.515,4.894,6.73,3.019
-5.077,1.901,5.854,3.021
-8.148,0.436,3.2,3.1
-9.988,0.316,1.4,3.101
-9.088,2.314,1.6,3.103
-6.842,3.624,2.3,3.108
-6.556,5.6,0.692,3.2
-7.136,7.4,1.252,3.202
-8.356,11.1,3.292,3.204
-8.272,15.0,5.504,3.205
-0.112,23.0,12.884,3.207
21.682,31.896,32.25,3.3
26.353,32.173,34.563,3.302
33.714,25.891,27.552,3.303
22.168,19.053,31.069,3.312
15.676,10.568,19.984,3.313
14.161,-5.406,12.952,3.4
10.754,-15.269,11.617,3.406
8.777,-10.834,7.159,3.408
4.904,-8.507,1.277,3.417
2.513,-12.198,-0.951,3.419
4.357,-8.333,-7.461,3.5
4.126,-5.514,-8.321,3.533
4.314,-5.192,-8.288,3.534
3.052,-4.713,-6.969,3.536
2.398,-4.93,-5.045,3.538
4.091,-5.956,-3.143,3.6
8.037,-6.418,-0.593,3.602
15.556,-10.228,2.989,3.603
25.092,-15.696,6.167,3.605
34.306,-15.503,11.475,3.61
38.141,1.489,12.605,3.7
37.892,4.742,16.499,3.702
31.686,4.799,16.873,3.703
14.858,6.643,14.55,3.705
7.947,6.094,18.22,3.707
6.262,10.622,10.355,3.8
3.915,6.735,5.136,3.802
0.116,3.776,4.091,3.811
-4.453,2.987,6.318,3.813
-8.647,3.213,7.882,3.815
-10.629,2.447,3.635,3.9
-7.657,2.31,3.593,3.901
-6.071,2.768,3.088,3.903
-5.614,2.989,3.041,3.905
-4.071,4.653,2.465,3.906
-2.778,7.456,1.244,4.0
-1.228,11.25,0.894,4.002
10.939,24.991,3.288,4.004
18.226,30.613,3.528,4.005
19.845,31.005,-5.983,4.007
26.018,30.045,11.682,4.1
22.546,22.738,6.02,4.102
18.881,15.28,2.053,4.104
15.455,9.122,3.084,4.105
12.296,5.163,2.673,4.107
9.116,0.149,0.11,4.2
6.135,-3.865,-1.653,4.22
6.186,-7.28,-1.796,4.221
7.925,-10.108,-1.822,4.223
7.508,-11.325,-2.745,4.225
4.987,-10.589,-7.653,4.3
1.884,-10.563,-8.567,4.302
2.712,-9.153,-7.2,4.303
5.698,-5.536,-4.335,4.309
10.04,-4.087,0.593,4.31
15.291,-3.76,3.194,4.4
30.748,8.836,11.218,4.407
36.076,17.242,13.021,4.408
32.576,29.241,7.465,4.413
29.098,33.437,10.639,4.415
13.535,36.653,-7.516,4.52
4.988,28.922,1.347,4.523
2.257,22.129,3.214,4.525
1.655,13.349,2.539,4.527
0.408,9.518,5.902,4.529
1.1,9.38,3.16,4.636
-2.655,7.822,4.662,4.638
-7.891,5.596,4.856,4.64
-10.869,4.17,4.708,4.641
-9.641,3.095,4.276,4.643
-5.663,4.339,4.298,4.7
-6.463,3.039,4.398,4.704
-9.859,0.886,1.598,4.711
-8.967,1.767,0.167,4.713
-5.534,3.043,0.085,4.714
-0.528,7.66,-3.581,4.8
14.343,20.647,-11.006,4.803
17.44,22.274,-17.451,4.805
22.313,17.934,-30.732,4.806
20.396,39.373,-3.137,4.906
18.633,32.333,-4.133,4.908
19.235,24.947,-2.565,4.91
14.69,14.231,-2.643,4.912
11.6,8.7,-2.8,4.914
9.589,0.989,-1.156,5.004
5.977,-2.221,-1.761,5.008
4.08,-6.481,-0.975,5.01
4.072,-10.153,1.23,5.012
4.563,-14.848,1.604,5.013
6.304,-16.085,1.03,5.1
4.993,-14.03,-0.059,5.102
3.211,-12.356,-0.411,5.103
2.693,-9.93,0.541,5.11
6.481,-5.674,3.452,5.111
22.829,-2.014,8.643,5.2
35.663,7.789,14.314,5.202
34.52,15.36,11.6,5.204
29.572,29.092,1.443,5.212
28.866,31.222,-0.309,5.214
16.498,22.542,-7.836,5.3
7.853,20.372,-4.73,5.302
6.854,17.701,-3.762,5.303
6.254,10.901,-1.162,5.305
0.614,10.004,1.453,5.323
-1.984,11.727,-3.486,5.4
-7.647,10.698,-2.64,5.402
-9.911,8.44,-0.932,5.403
-10.677,6.851,0.77,5.405
-9.21,6.852,0.538,5.41
-7.298,5.133,-1.327,5.51
-5.936,3.645,-0.855,5.513
-6.4,2.3,-0.6,5.515
-6.066,2.186,-0.632,5.516
-3.5,3.7,-4.1,5.518
8.513,11.118,-14.931,5.599
21.891,15.434,-25.825,5.601
29.271,7.039,-30.11,5.607
28.866,21.029,-26.203,5.609
24.745,14.578,-24.082,5.611
19.006,11.29,-18.155,5.7
15.724,9.389,-14.906,5.702
14.586,3.976,-6.712,5.703
10.541,0.958,-1.071,5.713
5.313,-3.391,3.705,5.714
1.126,-9.379,5.036,5.8
4.788,-7.999,9.18,5.805
6.901,-4.739,10.648,5.807
1.506,-6.031,11.686,5.808
-0.688,-6.401,12.02,5.81
2.266,-6.598,8.745,5.901
7.892,-0.669,9.877,5.902
17.202,7.34,7.447,5.908
21.5,9.5,6.2,5.909
27.909,11.162,6.987,5.911
38.65,7.144,-0.397,6.0
38.183,9.427,-3.405,6.001
37.223,10.697,-6.66,6.003
30.385,11.489,-7.887,6.005
20.932,12.383,-7.008,6.006
7.385,5.629,-14.234,6.1
2.374,7.956,-11.032,6.101
1.616,7.496,-9.157,6.111
1.353,6.237,-7.519,6.113
-0.039,6.835,-5.348,6.114
-2.119,4.058,-6.93,6.2
-4.767,4.133,-5.767,6.201
-6.448,3.895,-4.076,6.203
-6.814,3.289,-2.663,6.205
-4.986,1.891,-2.597,6.206
-3.433,-1.633,-4.567,6.302
-2.504,-4.021,-5.062,6.304
-2.163,-5.646,-3.171,6.306
2.07,-7.112,-6.005,6.307
14.444,-10.911,-14.589,6.314
18.404,-17.564,-13.887,6.399
19.368,-20.621,-17.596,6.401
30.055,-4.986,-29.601,6.406
31.014,-4.947,-23.375,6.408
21.064,-5.109,-12.321,6.502
12.195,-3.876,-6.145,6.505
7.4,-0.9,-2.2,6.515
5.839,2.135,1.748,6.517
6.611,4.428,4.698,6.519
2.662,1.592,11.934,6.6
0.589,0.395,14.559,6.604
-0.37,0.023,15.281,6.606
-1.003,-0.12,15.143,6.608
0.243,0.974,12.794,6.61
3.434,2.515,8.024,6.7
7.722,5.637,4.997,6.702
13.836,11.662,3.495,6.703
27.76,19.845,2.063,6.705
33.662,18.943,-8.491,6.707
35.298,8.408,-17.511,6.8
35.14,4.542,-20.762,6.81
28.89,-8.934,-19.553,6.812
12.908,-0.553,-15.798,6.813
5.073,-0.773,-14.282,6.815
3.127,-6.051,-8.331,6.9
4.129,-2.608,-4.895,6.911
0.962,0.168,-5.618,6.913
-4.088,1.254,-8.184,6.915
-9.04,-0.574,-8.654,6.918
-5.331,-6.231,-6.262,7.0
-1.998,-4.498,-5.428,7.001
-0.391,-4.091,-4.627,7.004
-2.696,-4.196,-4.057,7.006
-5.5,-4.412,-4.516,7.007
-4.9,-5.06,-4.08,7.1
-1.8,-5.344,-4.892,7.102
5.3,-5.792,-8.356,7.103
10.7,-10.184,-9.012,7.105
20.5,-20.68,-6.24,7.107
29.2,-22.9,-30.9,7.2
21.944,-16.722,-28.244,7.202
28.556,-12.178,-29.656,7.205
21.389,-5.444,-18.289,7.211
14.289,-0.244,-5.489,7.212
8.241,6.562,0.83,7.303
4.947,7.958,1.458,7.305
1.103,7.649,5.486,7.307
0.064,7.018,8.448,7.308
2.139,7.33,8.138,7.31
2.528,6.011,6.396,7.399
1.525,6.27,5.843,7.401
2.122,6.865,4.47,7.409
3.543,6.37,2.919,7.412
3.322,6.945,1.03,7.414
11.968,8.593,-2.859,7.505
25.368,11.513,-8.299,7.507
36.026,6.189,-15.984,7.508
36.437,3.125,-16.798,7.51
36.632,2.907,-16.641,7.512
24.858,-13.47,-11.648,7.599
13.575,-9.664,-11.919,7.609
7.039,-8.965,-10.824,7.611
4.734,-7.789,-7.543,7.615
5.399,-5.945,-4.424,7.625
3.02,-6.031,-0.869,7.699
-1.624,-6.382,-3.118,7.701
-6.241,-6.379,-2.99,7.706
-10.251,-4.998,-2.475,7.708
-11.26,-2.786,-1.527,7.709
-9.244,-2.475,-1.741,7.8
-6.274,-4.101,-3.362,7.801
-4.937,-5.918,-3.723,7.803
-4.293,-7.343,-1.782,7.805
-0.426,-6.899,-4.038,7.806
13.1,-9.0,-9.5,7.9
21.056,-16.5,-20.308,7.906
16.924,-14.775,-21.053,7.908
25.404,-15.368,-18.549,7.91
31.051,-12.55,-21.893,7.911
22.304,-6.652,-17.537,8.0
18.674,-5.537,-15.241,8.001
16.393,-3.296,-11.726,8.003
12.259,0.57,-6.393,8.016
15.447,4.447,-1.584,8.023
9.759,3.806,2.494,8.099
1.441,1.194,7.406,8.1
-0.098,5.19,5.843,8.102
0.859,10.206,3.194,8.103
1.871,10.596,6.731,8.174
1.07,10.068,7.746,8.176
1.509,9.25,6.966,8.178
3.473,9.351,3.101,8.179
10.701,11.528,-2.715,8.184
23.222,-1.038,-13.955,8.298
27.365,-9.715,-24.464,8.3
28.404,-19.356,-22.809,8.301
24.462,-30.777,-17.089,8.303
20.019,-32.848,-6.774,8.4
4.915,-19.919,-8.359,8.402
-1.052,-16.585,-6.393,8.404
-0.319,-10.952,-5.326,8.409
3.53,-5.837,-4.619,8.421
1.411,-3.689,-5.544,8.424
-1.901,-5.545,-2.676,8.535
-7.138,-6.49,-2.348,8.544
-10.372,-5.202,-1.89,8.546
-9.85,-3.072,-1.838,8.547
-9.604,-3.326,-0.193,8.55
-9.296,-3.674,-0.007,8.6
-8.196,-3.774,0.193,8.601
-5.889,-4.822,0.278,8.603
-3.967,-4.867,2.133,8.609
1.922,-8.744,2.456,8.611
20.052,-26.275,-3.216,8.699
24.014,-32.071,3.143,8.7
27.106,-34.353,8.743,8.706
27.638,-32.519,0.655,8.708
22.059,-23.776,-6.035,8.709
21.481,-9.602,-4.849,8.799
20.617,-3.243,-3.179,8.806
13.964,1.54,-3.87,8.818
7.17,5.174,-4.187,8.823
2.54,8.749,-3.074,8.824
2.0,11.32,-2.26,8.898
1.895,13.105,-5.968,8.9
5.644,13.931,-5.351,8.901
2.745,13.982,-2.458,8.903
0.699,12.133,-0.038,8.908
2.322,9.656,-2.256,9.004
2.889,6.422,-5.622,9.006
5.143,0.294,-8.547,9.008
16.504,-4.711,-13.445,9.009
31.277,-15.991,-19.604,9.011
21.898,-35.454,12.789,9.099
12.782,-35.119,26.401,9.101
12.375,-28.596,22.27,9.102
4.348,-21.274,14.222,9.104
1.771,-14.614,12.443,9.106
5.989,-8.447,9.383,9.199
4.821,-7.43,6.281,9.211
0.285,-7.096,5.677,9.22
-4.219,-6.945,6.272,9.222
-6.674,-6.057,6.34,9.224
-5.992,-4.298,7.811,9.299
-6.794,-3.174,6.058,9.301
-8.917,-2.379,4.225,9.302
-10.577,-1.894,2.534,9.304
-10.0,-2.6,1.8,9.306
-9.585,0.785,1.126,9.399
-7.064,1.216,1.445,9.401
-1.623,-4.263,6.059,9.402
14.928,8.023,15.059,9.404
17.84,20.022,25.252,9.406
28.293,7.375,34.84,9.499
30.293,5.775,31.24,9.501
24.128,6.598,20.739,9.502
14.665,5.677,14.202,9.504
9.553,4.184,8.147,9.506
8.471,-0.257,1.014,9.599
5.191,-0.857,-0.946,9.601
5.594,1.329,-3.697,9.603
4.59,1.548,-5.462,9.606
2.003,0.486,-7.051,9.607
1.673,1.295,-10.717,9.698
5.255,-1.644,-12.857,9.7
2.7,-1.9,-11.9,9.702
1.82,-1.74,-11.2,9.703
5.982,-6.556,-8.545,9.799
10.558,-12.899,-4.792,9.801
17.993,-18.088,-3.601,9.802
28.965,-25.211,0.009,9.804
28.108,-28.186,9.715,9.806
30.438,-9.846,26.45,9.899
28.863,-7.019,24.547,9.9
11.608,-7.015,19.268,9.902
3.171,-5.034,17.015,9.904
5.804,-6.257,15.184,9.91
13.947,2.627,4.533,9.999
5.736,1.816,7.478,10.001
-0.527,4.313,12.167,10.002
-5.52,7.36,13.6,10.004
-8.667,5.373,9.613,10.005
-8.47,3.628,4.971,10.099
-9.186,2.74,4.673,10.1
-9.333,3.85,5.342,10.102
-7.319,3.689,5.915,10.104
-5.197,4.623,5.787,10.113
-4.822,6.138,1.53,10.2
1.769,9.092,6.723,10.209
17.715,21.254,14.438,10.211
29.566,18.494,23.483,10.213
32.245,16.502,21.672,10.214
33.382,5.882,23.061,10.299
28.426,3.326,16.958,10.3
20.928,-0.272,9.102,10.302
14.335,-2.265,3.377,10.304
9.611,-4.389,1.063,10.316
5.885,-8.539,-3.539,10.399
3.014,-9.39,-6.69,10.4
3.158,-8.33,-8.03,10.402
2.642,-5.87,-7.67,10.404
3.128,-5.98,-6.28,10.406
1.634,-1.198,-8.689,10.478
1.591,-1.026,-8.428,10.479
3.721,-5.836,-5.181,10.481
6.164,-12.909,-2.343,10.482
12.991,-11.038,-0.887,10.484
21.936,-14.733,0.606,10.597
36.6,-14.0,9.5,10.599
36.867,-10.694,13.731,10.601
39.717,-2.176,9.169,10.602
29.6,5.872,10.249,10.7
16.0,4.094,11.97,10.707
9.3,4.849,13.028,10.709
7.6,4.555,8.958,10.71
6.9,2.925,4.764,10.723
4.1,1.736,4.025,10.725
0.246,4.315,4.138,10.8
-3.023,4.192,5.631,10.801
-4.638,4.354,5.885,10.803
-4.776,4.818,4.082,10.804
-5.22,3.569,3.531,10.806
-6.571,1.522,3.219,10.874
-5.329,2.278,2.481,10.876
-2.275,5.456,2.559,10.878
-0.155,5.442,1.807,10.879
5.506,6.846,1.674,10.885
21.671,13.806,4.829,10.974
28.72,13.5,4.04,10.987
34.929,14.056,6.669,10.99
36.985,6.37,14.104,11.076
29.511,3.922,7.222,11.083
21.344,1.189,3.989,11.084
14.73,-0.341,1.893,11.086
10.519,-2.063,0.07,11.098
6.216,-4.996,-1.733,11.192
3.271,-6.982,-4.4,11.193
2.69,-8.727,-6.967,11.195
2.792,-9.202,-7.033,11.196
1.059,-7.935,-7.6,11.198
-1.316,-4.592,-10.566,11.291
-1.173,-6.214,-9.784,11.292
0.717,-6.109,-8.876,11.294
2.766,-6.433,-7.619,11.296
10.011,-11.155,-4.78,11.297
26.82,-14.24,1.4,11.416
33.906,-2.366,10.142,11.422
35.669,3.371,16.563,11.424
34.648,3.592,19.589,11.426
32.517,5.723,18.979,11.427
22.525,11.922,7.275,11.475
13.478,7.851,7.522,11.481
7.775,6.178,8.525,11.482
3.865,5.947,9.035,11.495
2.49,5.569,7.11,11.498
1.867,5.733,5.933,11.5
0.164,9.272,2.649,11.597
-2.951,10.018,0.731,11.599
-6.602,9.937,2.761,11.604
-8.827,9.078,2.396,11.605
-5.349,6.782,2.469,11.675
-3.576,4.359,1.665,11.683
-4.596,2.227,0.878,11.685
-5.035,-0.876,-0.159,11.687
-2.165,-2.524,-2.941,11.688
6.122,7.296,-6.673,11.69
20.332,17.076,1.6,11.797
27.004,20.272,-4.9,11.799
36.18,18.515,-4.252,11.8
35.743,17.493,1.718,11.802
29.498,10.357,6.457,11.9
23.731,4.39,5.19,11.905
17.139,-0.037,4.063,11.918
12.106,-2.571,2.729,11.921
9.347,-5.265,1.935,11.923
5.312,-7.841,2.759,11.925
3.056,-10.762,0.679,11.999
3.959,-13.69,-1.215,12.0
4.283,-14.429,-1.234,12.002
1.231,-12.497,-2.856,12.01
0.124,-10.476,-1.565,12.012
3.292,-7.1,3.356,12.098
6.356,-5.9,5.708,12.1
8.74,-8.9,6.82,12.102
25.933,-4.867,10.333,12.103
37.771,8.297,10.206,12.11
33.498,20.349,4.081,12.174
34.857,17.979,0.417,12.176
28.732,16.666,-0.513,12.183
17.274,14.187,0.57,12.185
8.44,9.87,-1.236,12.186
5.47,4.522,-5.539,12.273
7.509,7.39,-5.405,12.275
8.686,8.526,-7.337,12.276
3.86,8.555,-5.722,12.278
-0.053,9.667,-3.873,12.375
-4.013,11.067,-3.593,12.377
-7.198,9.75,-4.882,12.379
-6.288,6.597,-3.693,12.38
-4.409,4.477,-3.88,12.382
-2.347,3.225,-7.098,12.473
0.038,3.56,-8.842,12.475
3.558,3.774,-8.194,12.481
10.027,0.647,-10.876,12.483
17.215,-0.815,-16.526,12.484
22.914,5.557,-16.371,12.572
26.386,7.143,-20.729,12.574
30.174,12.471,-17.577,12.576
27.397,6.786,-11.709,12.577
21.268,6.976,-4.26,12.69
13.528,1.796,-0.26,12.702
8.416,-1.888,3.08,12.713
6.412,-3.716,5.76,12.74
5.768,-3.524,8.04,12.742
4.717,-6.351,8.477,12.842
2.757,-8.47,7.625,12.843
0.947,-10.342,6.104,12.845
-0.019,-9.543,4.758,12.847
2.404,-5.911,4.928,12.848
7.43,-0.55,5.628,12.903
9.557,0.991,6.864,12.905
19.502,4.34,10.147,12.911
34.713,14.943,12.681,12.912
35.918,16.127,-2.273,12.939
34.526,19.917,-8.949,12.941
34.938,18.602,-9.965,12.942
21.986,9.911,-17.018,13.004
15.134,10.404,-13.447,13.006
8.369,8.709,-11.795,13.008
2.171,4.884,-10.523,13.019
-1.039,4.345,-9.197,13.02
-2.717,-0.714,-8.551,13.098
-2.105,1.29,-7.481,13.099
-1.405,2.19,-7.381,13.101
-3.335,2.51,-7.939,13.102
-7.237,2.19,-7.055,13.173
-9.79,2.631,-5.635,13.175
-8.916,3.251,-5.524,13.176
-5.435,1.196,-8.302,13.178
-0.357,-6.38,-10.114,13.18
2.03,-6.855,-11.666,13.273
14.443,-11.436,-18.609,13.275
18.611,-9.544,-27.728,13.277
5.615,-22.55,-27.475,13.279
21.814,6.162,-47.803,13.373
33.049,8.284,-24.33,13.375
22.411,8.43,-5.462,13.377
20.229,8.679,-2.999,13.38
11.769,8.466,1.193,13.413
9.427,10.327,3.418,13.498
7.847,8.527,3.978,13.5
6.829,5.909,6.833,13.503
6.653,4.173,8.022,13.505
7.904,4.264,7.129,13.507
3.267,1.793,10.035,13.66
1.084,1.347,9.467,13.662
-0.284,1.153,7.833,13.664
6.442,6.523,3.384,13.666
17.279,9.788,0.558,13.668
23.226,12.87,-0.449,13.669
35.993,18.063,0.786,13.728
34.9,21.6,-12.7,13.729
37.937,-2.32,-22.979,13.736
34.714,-3.723,-21.518,13.738
13.998,0.875,-19.712,13.74
6.767,-10.027,-13.187,13.799
5.89,-8.079,-9.125,13.8
3.924,-5.972,-7.878,13.824
-0.095,-4.23,-7.328,13.826
-3.581,-3.062,-7.79,13.836
-6.408,-4.506,-7.601,13.897
-7.086,-3.64,-5.973,13.899
-8.016,-4.012,-2.802,13.901
-7.923,-3.292,-0.965,13.902
-6.382,-4.237,-0.423,13.904
-4.288,-6.991,-1.949,13.974
-2.11,-9.957,-2.976,13.976
2.061,-11.849,-6.144,13.984
13.694,-14.392,-9.699,13.986
21.754,-19.406,-8.426,13.988
26.881,-13.528,-21.94,14.097
29.217,-13.353,-22.209,14.102
27.851,-11.36,-16.626,14.104
18.194,-6.276,-16.9,14.105
14.178,-0.987,-11.061,14.199
11.03,2.322,-7.335,14.201
9.961,5.343,-5.27,14.212
7.8,6.64,-2.02,14.214
5.57,7.938,0.155,14.215
5.543,10.134,1.742,14.217
0.591,8.296,10.368,14.298
-0.877,6.949,11.517,14.299
-0.504,5.958,12.347,14.301
-0.285,6.366,10.711,14.303
1.958,6.543,7.119,14.304
4.583,5.838,3.643,14.373
10.212,13.853,-1.693,14.375
24.399,24.165,-5.508,14.376
30.394,24.756,-11.558,14.378
37.096,7.437,-18.316,14.384
34.928,-24.479,-8.647,14.587
24.88,-21.515,-6.952,14.595
11.152,-15.336,-7.606,14.598
7.628,-14.324,-1.178,14.652
7.682,-10.981,0.13,14.654
6.115,-6.454,0.538,14.664
3.238,-4.485,-2.354,14.666
0.015,-5.054,-4.162,14.667
-3.031,-5.192,-3.577,14.671
-4.631,-3.392,-1.977,14.673
-5.631,-2.092,-0.277,14.739
-6.946,-3.038,-0.615,14.741
-6.229,-6.533,-0.576,14.746
-3.085,-7.234,-0.062,14.747
-1.378,-6.86,0.974,14.749
-3.738,-6.015,0.854,14.797
2.485,-7.446,-0.038,14.799
17.079,-16.072,-1.453,14.801
22.783,-20.211,5.314,14.807
31.3,-10.6,-14.0,14.905
31.096,-6.596,-21.427,14.906
22.339,-5.739,-20.625,14.908
15.39,-6.19,-15.869,14.91
10.473,-1.173,-12.692,14.911
-0.6,12.4,-10.3,14.998
1.397,17.26,-4.566,15.0
0.601,16.513,5.889,15.002
-7.082,11.252,4.376,15.004
-6.634,13.985,5.836,15.005
-6.872,12.584,10.695,15.099
-5.99,8.835,10.381,15.101
-6.098,5.861,9.724,15.103
-3.97,5.945,8.019,15.105
-2.215,6.612,3.11,15.106
-1.453,8.362,-4.542,15.198
-0.591,12.652,-7.108,15.204
12.632,20.666,-18.287,15.206
16.551,20.256,-32.538,15.208
29.12,3.085,-35.652,15.21
28.468,-0.276,-32.996,15.297
24.534,0.925,-25.379,15.303
16.608,0.794,-18.401,15.305
9.288,-1.591,-14.549,15.306
6.124,-2.718,-10.603,15.317
5.704,-7.412,-4.654,15.397
4.531,-7.529,-1.863,15.399
2.503,-8.417,-2.579,15.4
-2.457,-9.529,-0.386,15.402
-5.824,-8.998,2.02,15.404
-7.829,-7.314,3.657,15.597
-8.134,-5.347,4.638,15.604
-7.808,-3.498,3.13,15.606
-7.366,-3.253,3.062,15.608
-6.453,-3.685,3.911,15.609
-5.679,-1.211,3.909,15.642
-3.072,-2.264,1.551,15.644
7.272,-16.836,-1.851,15.645
28.467,-21.031,8.694,15.647
17.747,-1.112,25.178,15.649
19.568,-17.271,11.296,15.716
21.849,-41.598,-3.331,15.717
28.289,-27.056,-1.989,15.723
22.192,-1.131,-7.784,15.735
14.155,-2.259,-7.771,15.737
8.889,-0.989,-8.137,15.797
4.739,2.301,-6.874,15.799
3.764,7.256,-6.105,15.8
2.292,7.248,-4.789,15.802
1.543,6.277,-3.079,15.803
0.666,7.755,-1.025,15.897
0.718,8.773,-0.981,15.902
0.705,8.635,-0.511,15.903
0.992,7.364,-1.003,15.905
2.587,5.729,-3.692,15.907
6.914,2.814,-6.804,15.997
13.682,1.382,-11.324,15.999
30.935,-1.565,-16.453,16.001
33.953,-11.447,-22.329,16.002
33.216,-17.184,-24.09,16.004
29.054,-20.993,4.774,16.097
19.624,-18.184,4.654,16.104
11.738,-16.608,1.373,16.113
4.144,-12.632,0.038,16.115
-0.054,-8.302,1.238,16.116
0.139,-5.561,1.808,16.197
0.308,-3.869,1.623,16.199
-2.438,-2.654,1.585,16.2
-6.082,-0.888,1.112,16.202
-8.469,0.443,-0.257,16.204
-7.805,1.859,-0.546,16.297
-5.535,1.086,-0.249,16.298
-2.905,0.75,0.045,16.3
