vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.037,4.552,-1.996,3.001
2.485,3.459,-4.381,3.007
7.856,1.178,-7.144,3.009
22.622,-6.689,-10.478,3.021
32.9,-22.7,-8.0,3.099
18.815,-50.157,0.566,3.101
21.428,-37.264,-0.049,3.103
15.702,-19.951,1.081,3.104
4.817,-16.109,4.747,3.106
1.28,-10.252,5.793,3.199
0.072,-5.121,3.037,3.201
1.134,-3.553,1.155,3.203
2.074,-4.678,0.301,3.204
-1.025,-5.507,0.933,3.206
-4.85,-4.081,2.699,3.301
-6.448,-2.707,1.895,3.303
-6.753,-1.731,2.107,3.305
-6.165,-1.517,3.531,3.307
-5.538,-1.333,4.677,3.308
-4.007,-1.262,4.813,3.374
-2.301,-1.737,4.602,3.376
-0.707,-3.899,4.915,3.378
0.271,-6.259,6.958,3.39
2.676,-9.672,10.249,3.392
6.033,-19.661,11.657,3.522
9.758,-30.694,10.676,3.524
15.816,-34.374,19.062,3.529
15.114,-28.702,13.141,3.531
16.785,-23.234,3.089,3.603
11.742,-15.657,0.581,3.604
9.562,-11.585,-1.128,3.606
9.208,-8.883,-1.494,3.608
7.358,-5.843,-2.181,3.609
4.604,-1.842,-3.247,3.611
2.27,2.035,-4.019,3.619
2.275,3.012,-5.766,3.698
0.971,4.723,-5.416,3.7
0.119,4.952,-4.823,3.701
0.589,3.927,-4.376,3.703
1.965,2.239,-3.942,3.773
4.583,0.743,-3.702,3.775
7.212,-3.38,-5.786,3.786
19.756,-13.64,-3.743,3.788
34.711,-16.053,11.517,3.903
26.317,-24.679,27.275,3.904
24.349,-22.262,33.774,3.906
20.885,-13.496,17.377,3.908
15.684,-9.078,11.478,4.0
7.933,-6.733,12.533,4.002
5.335,-4.324,9.824,4.004
3.92,-4.402,7.502,4.005
0.384,-2.949,7.762,4.007
-5.465,-0.935,8.547,4.009
-10.936,2.862,4.269,4.099
-10.655,2.728,2.536,4.101
-9.04,1.955,1.322,4.102
-6.636,1.062,1.169,4.104
-4.12,1.5,0.66,4.106
-3.912,2.24,1.216,4.199
-4.032,3.44,1.876,4.201
-2.892,5.24,3.856,4.212
3.312,9.26,12.084,4.215
10.812,10.46,29.084,4.217
12.347,15.898,42.306,4.299
18.143,17.429,38.914,4.301
17.693,-2.623,30.693,4.306
13.438,-4.652,17.838,4.308
10.94,-2.316,10.04,4.309
8.191,-2.358,6.291,4.399
6.856,-3.054,4.656,4.401
6.157,-4.836,1.857,4.407
5.085,-5.163,-2.015,4.41
3.305,-4.712,-4.895,4.412
1.967,-4.333,-6.233,4.503
1.633,-4.167,-7.167,4.505
2.633,-4.267,-5.667,4.506
3.567,-3.833,-2.633,4.508
4.3,-3.7,-0.9,4.51
5.341,-4.959,0.901,4.599
8.677,-7.023,5.414,4.611
15.622,-8.378,13.168,4.613
21.869,-11.831,27.674,4.622
17.984,-8.816,38.12,4.624
18.189,23.131,36.873,4.699
16.361,18.79,21.455,4.701
10.467,11.933,14.767,4.702
7.182,12.412,9.012,4.707
4.024,9.518,6.118,4.709
2.088,7.109,3.149,4.803
-3.532,5.724,1.796,4.805
-10.51,4.557,1.524,4.806
-12.981,3.811,1.215,4.808
-11.308,4.506,1.299,4.81
-11.527,2.867,0.647,4.898
-11.071,2.944,-0.609,4.9
-9.056,4.522,-1.444,4.902
-8.164,7.178,-2.096,4.903
-10.111,10.844,0.611,4.905
-10.084,19.562,-2.474,4.998
6.291,43.509,2.673,5.0
14.781,52.808,6.631,5.002
12.782,40.618,5.945,5.004
14.51,38.001,12.941,5.007
9.723,13.382,21.39,5.098
9.713,3.812,15.148,5.1
7.946,-2.1,11.531,5.102
6.685,-3.8,9.023,5.107
5.5,-6.0,6.7,5.108
5.486,-9.302,0.825,5.198
4.497,-10.943,-1.98,5.2
3.367,-10.662,-1.658,5.202
1.971,-9.804,-1.251,5.203
1.0,-9.4,-1.5,5.205
2.058,-7.934,-2.004,5.298
3.006,-5.153,-1.42,5.3
2.719,-3.145,0.732,5.306
2.539,-1.689,5.264,5.307
6.978,2.369,10.624,5.4
20.163,14.041,22.367,5.401
12.567,33.992,36.327,5.404
21.199,48.919,20.674,5.406
17.894,31.414,16.842,5.408
15.138,22.796,6.102,5.524
5.438,20.124,-1.581,5.525
0.648,12.205,-1.576,5.527
0.329,6.163,-0.426,5.529
2.348,3.105,0.624,5.53
1.322,3.144,-0.156,5.601
-3.915,3.267,-1.121,5.602
-6.829,2.292,-1.405,5.604
-7.156,2.041,-0.574,5.606
-6.505,3.256,0.06,5.607
-5.965,3.981,-0.087,5.609
-5.502,2.642,-0.236,5.611
-5.138,2.232,-0.518,5.697
-4.015,3.367,-0.721,5.699
-3.203,3.313,-1.404,5.71
-1.876,3.776,-3.235,5.799
3.127,6.839,-6.575,5.8
19.498,18.592,-12.475,5.803
24.589,35.056,-9.211,5.805
22.149,39.698,-5.569,5.807
26.907,33.333,1.153,5.899
22.66,16.3,2.88,5.9
17.623,6.186,2.711,5.902
12.364,3.748,1.882,5.904
8.574,1.829,1.337,5.909
6.559,-0.662,2.23,6.003
4.833,-3.033,3.167,6.005
2.569,-4.943,3.234,6.006
-0.414,-5.429,3.043,6.008
-2.654,-5.529,3.723,6.01
-3.155,-6.153,5.192,6.099
-1.684,-6.21,5.606,6.1
-0.641,-5.724,4.335,6.102
0.531,-4.282,3.149,6.118
2.822,-1.927,3.396,6.12
8.436,2.56,5.078,6.179
23.831,10.385,7.519,6.181
31.857,22.561,7.988,6.182
22.54,34.634,6.037,6.184
29.905,33.869,-9.898,6.186
29.889,19.268,-10.445,6.297
17.939,5.361,-8.708,6.299
10.704,5.496,-8.661,6.301
7.755,4.445,-5.151,6.306
6.712,3.788,-2.782,6.4
4.829,3.771,-2.506,6.406
0.071,3.329,-3.394,6.408
-3.965,2.565,-3.247,6.409
-6.123,1.5,-2.215,6.411
-5.908,1.9,-2.738,6.413
-4.008,1.492,-4.378,6.499
-3.043,1.457,-3.631,6.507
-3.924,0.376,-3.335,6.519
-4.057,0.043,-3.969,6.521
-2.063,0.137,-5.227,6.523
0.879,-3.251,-6.383,6.598
3.657,-4.814,-11.529,6.6
7.678,1.12,-20.305,6.602
19.444,11.06,-37.09,6.603
19.624,1.649,-49.016,6.605
24.248,14.036,-30.109,6.698
17.575,14.261,-16.165,6.7
14.228,6.967,-7.917,6.702
10.48,4.631,-6.608,6.703
8.917,5.34,-5.41,6.705
8.722,6.233,-2.186,6.798
8.598,3.833,2.508,6.8
8.367,2.867,3.933,6.807
5.553,2.3,4.888,6.809
4.475,2.933,6.202,6.811
3.814,3.267,6.945,6.879
3.79,3.067,6.139,6.891
3.404,3.333,4.384,6.893
4.376,5.1,1.994,6.895
6.535,8.0,-1.841,6.896
12.241,9.582,-8.594,6.996
14.737,15.173,-15.824,6.998
24.9,10.3,-25.2,7.018
30.067,-3.533,-28.167,7.1
28.761,-5.192,-30.973,7.101
16.157,-5.914,-27.629,7.103
8.414,-3.013,-22.334,7.105
6.129,-5.907,-15.699,7.111
4.64,-4.396,-11.443,7.112
4.375,-6.743,-5.584,7.198
2.798,-6.543,-4.168,7.2
-2.081,-5.686,-3.621,7.202
-6.177,-3.6,-3.385,7.203
-6.301,-1.971,-3.534,7.205
-5.933,-2.747,-2.893,7.298
-6.722,-4.204,-3.376,7.318
-7.5,-4.52,-3.14,7.32
-6.878,-4.036,-2.304,7.322
-5.367,-5.293,-1.887,7.324
-2.839,-7.737,-0.337,7.398
-2.361,-8.263,0.337,7.4
5.729,-15.747,3.653,7.401
21.067,-34.967,-5.533,7.404
17.226,-43.504,-15.207,7.407
26.706,-20.473,-35.739,7.499
23.98,-6.355,-33.304,7.501
18.157,1.114,-16.929,7.503
15.137,4.959,-8.833,7.505
10.214,5.329,-6.457,7.506
5.767,6.233,-4.533,7.598
3.157,7.186,-1.029,7.6
0.567,7.333,2.367,7.602
-0.378,7.51,3.099,7.603
-0.586,7.571,2.243,7.605
-0.833,6.987,2.016,7.698
-0.706,5.714,2.058,7.7
-0.446,4.534,2.158,7.701
0.452,4.021,1.687,7.704
0.975,3.863,1.402,7.707
1.785,4.037,-0.082,7.797
6.756,4.311,-5.946,7.799
23.081,0.132,-17.271,7.807
24.752,-9.019,-31.677,7.808
19.062,-40.882,-32.027,7.81
31.21,-27.13,-20.421,7.898
18.6,-13.8,-4.7,7.905
10.647,-13.69,-5.468,7.906
4.316,-13.99,-2.216,7.908
2.559,-9.088,-1.359,7.91
1.327,-5.908,0.073,8.004
-2.788,-6.518,2.288,8.01
-5.939,-6.875,3.039,8.012
-7.361,-5.825,1.861,8.013
-7.945,-3.816,-0.355,8.025
-6.867,-3.733,-1.833,8.099
-6.719,-3.795,-2.124,8.1
-6.191,-3.197,-1.914,8.102
-4.23,-2.307,-0.341,8.104
-2.674,-1.619,0.748,8.109
-2.544,-1.911,2.089,8.198
-1.688,-3.498,3.07,8.2
5.532,-6.61,8.965,8.201
21.602,-28.208,12.425,8.203
20.489,-48.956,13.011,8.205
25.378,-43.276,7.361,8.298
28.859,-20.663,-7.291,8.304
19.243,-9.692,-10.339,8.306
12.325,-3.773,-9.839,8.307
8.176,-2.718,-6.518,8.309
7.572,-1.212,-4.589,8.398
6.026,1.974,-4.158,8.4
3.023,4.917,-2.479,8.401
0.428,6.212,-0.611,8.421
-1.098,6.238,-0.153,8.423
0.171,6.293,-0.99,8.498
0.164,6.464,-1.391,8.5
0.135,6.746,-1.295,8.502
0.12,6.598,-1.383,8.503
1.521,5.388,-2.197,8.505
2.045,4.253,-4.292,8.572
1.416,5.21,-3.906,8.574
5.361,1.763,-7.798,8.576
24.22,-11.712,-11.733,8.58
23.667,-33.171,-0.537,8.699
5.044,-58.608,15.48,8.702
11.604,-49.528,14.88,8.704
11.752,-19.664,4.24,8.705
9.423,-13.314,10.031,8.804
3.087,-13.367,8.607,8.806
2.104,-10.552,4.655,8.808
1.717,-7.086,2.949,8.809
-1.711,-3.943,3.734,8.82
-4.935,-2.89,4.739,8.822
-6.947,-2.044,6.085,8.898
-8.739,-2.245,3.997,8.9
-8.774,-1.603,2.035,8.901
-8.072,1.185,3.305,8.906
-6.888,2.035,4.795,8.908
-5.289,3.132,3.732,9.001
-2.971,3.188,3.468,9.002
-0.686,2.541,5.521,9.004
3.855,4.964,9.884,9.005
16.736,5.507,20.947,9.007
21.884,-18.819,38.425,9.098
22.856,-13.581,46.755,9.1
20.685,-7.326,29.529,9.101
18.183,-3.051,8.235,9.103
11.935,-1.797,2.63,9.104
4.155,-0.52,1.289,9.198
2.799,-0.842,-0.798,9.2
4.486,-1.484,-2.773,9.211
4.835,-0.497,-3.87,9.213
4.153,-0.104,-4.307,9.216
2.712,0.335,-4.305,9.273
2.375,-0.176,-4.116,9.274
1.038,-0.186,-4.726,9.276
-0.457,-0.391,-5.162,9.278
-1.113,-0.381,-5.425,9.279
-0.066,-1.358,-5.103,9.421
1.615,-2.129,-4.634,9.423
5.264,-4.991,-1.779,9.433
20.433,-9.383,6.906,9.434
31.583,-15.521,18.851,9.501
24.068,-13.392,30.685,9.503
22.02,-11.505,35.922,9.504
25.546,-11.861,23.09,9.506
17.238,-8.659,15.661,9.508
6.653,-5.163,15.719,9.509
4.28,-3.995,11.478,9.511
3.663,4.146,6.429,9.598
0.723,4.226,6.329,9.599
-2.699,4.655,5.576,9.601
-6.94,5.58,4.1,9.603
-10.233,5.047,1.493,9.697
-9.7,4.04,1.78,9.698
-7.433,3.407,1.513,9.7
-6.622,4.564,0.896,9.702
-5.035,6.824,-1.576,9.797
-3.213,7.493,-3.667,9.799
-1.923,10.531,-3.214,9.8
10.894,25.223,2.99,9.807
22.096,43.415,26.96,9.809
29.36,32.1,26.98,9.899
22.16,21.5,32.38,9.901
14.56,8.6,22.58,9.903
10.328,-2.01,14.024,9.906
6.47,-6.719,9.023,9.907
6.982,-9.11,6.921,9.997
6.314,-9.871,5.057,10.008
4.068,-10.438,0.664,10.01
1.473,-10.967,-2.853,10.012
0.167,-10.533,-4.167,10.013
1.513,-9.996,-3.226,10.097
1.5,-9.3,-3.1,10.099
1.122,-7.926,-3.343,10.1
1.566,-6.683,-2.429,10.102
1.941,-5.651,-0.096,10.111
5.188,-3.635,3.839,10.197
12.502,0.022,10.71,10.198
17.439,4.965,15.658,10.201
24.448,21.193,26.585,10.209
18.485,40.341,26.381,10.21
12.838,40.016,14.889,10.297
7.871,23.701,6.768,10.299
6.433,19.085,5.879,10.301
2.804,16.786,4.047,10.302
-0.223,12.579,2.439,10.304
-1.904,7.724,-0.145,10.398
-2.758,4.677,0.305,10.399
-3.837,4.343,0.151,10.401
-5.213,5.085,-0.257,10.403
-5.973,5.074,0.225,10.404
-7.482,4.191,-1.643,10.498
-8.026,2.878,-1.001,10.5
-6.566,2.053,-0.255,10.505
-4.858,2.284,0.09,10.507
-4.393,2.602,-1.124,10.508
-4.282,2.782,-3.176,10.597
-2.184,4.851,-3.957,10.599
10.608,11.225,-14.778,10.601
24.851,25.016,-25.21,10.602
21.461,32.873,-23.608,10.604
27.449,34.853,-5.932,10.697
25.03,20.309,0.326,10.699
17.828,5.815,0.162,10.701
13.328,0.915,-0.138,10.706
10.511,-0.034,1.285,10.721
8.894,-2.62,4.41,10.798
7.416,-6.737,5.618,10.799
5.529,-7.722,6.211,10.801
2.918,-6.973,3.373,10.803
0.536,-5.865,0.805,10.804
-0.623,-5.508,-0.131,10.897
-1.262,-5.654,-0.415,10.899
-0.031,-5.977,0.292,10.901
1.177,-5.008,0.669,10.902
1.962,-3.946,0.015,10.907
2.631,-3.923,-0.092,10.997
6.938,-5.754,0.285,10.999
22.677,-4.308,-1.331,11.0
35.108,7.169,9.477,11.002
33.408,17.369,13.077,11.004
33.876,23.208,1.118,11.099
27.1,20.32,-2.74,11.101
16.171,12.637,-5.674,11.103
11.929,8.963,-4.026,11.115
0.016,7.904,-10.333,11.197
-0.502,5.475,-7.333,11.199
-1.335,3.141,-4.9,11.2
-1.841,1.965,-3.9,11.202
-1.98,2.155,-3.067,11.203
-2.733,0.433,-2.067,11.297
-2.037,-0.574,-2.241,11.299
-1.707,-0.415,-2.648,11.301
-1.467,-0.933,-2.533,11.302
-1.278,-1.656,-3.056,11.304
-1.944,-3.451,-2.961,11.397
-1.485,-5.019,-2.111,11.399
-0.949,-6.912,-1.891,11.4
-1.645,-11.644,-6.367,11.402
-6.824,-14.376,-6.265,11.404
-6.265,-14.535,-6.153,11.497
-3.578,-13.122,-1.649,11.499
-5.078,-13.122,0.751,11.501
-7.898,-15.002,0.814,11.517
-6.186,-13.914,1.496,11.519
-1.823,-13.108,-0.069,11.612
-1.669,-10.523,-1.208,11.613
-0.262,-9.154,-0.685,11.615
1.438,-8.754,1.015,11.62
1.677,-7.908,0.931,11.622
1.738,-7.054,-0.285,11.716
1.1,-6.3,1.2,11.718
1.715,-7.462,2.546,11.719
1.923,-7.892,-0.231,11.721
0.562,-9.246,-0.115,11.799
0.969,-8.977,1.008,11.8
0.615,-8.762,-1.854,11.802
1.7,-8.0,-0.4,11.803
1.446,-7.385,-1.462,11.805
0.3,-8.2,-1.5,11.807
1.131,-10.423,0.592,11.9
2.9,-10.9,0.1,11.902
2.9,-9.7,-0.9,11.914
1.631,-11.223,-0.208,11.916
0.931,-11.923,0.392,11.918
0.815,-11.59,0.341,12.014
-2.252,-11.395,1.29,12.016
1.662,-10.946,0.285,12.018
2.023,-10.092,0.269,12.019
1.992,-9.069,-0.223,12.021
2.919,-8.517,0.657,12.076
1.28,-8.729,0.439,12.078
-0.156,-9.011,1.089,12.08
0.844,-9.511,1.089,12.081
0.267,-10.027,1.313,12.083
0.465,-10.131,3.293,12.196
-0.521,-10.13,2.09,12.197
-0.129,-10.159,1.478,12.199
1.352,-10.753,4.56,12.201
5.535,-11.369,3.807,12.301
2.238,-7.333,-4.601,12.303
-0.479,-9.87,0.31,12.323
1.087,-10.422,2.367,12.325
1.275,-9.945,0.734,12.327
1.212,-9.856,0.869,12.33
0.572,-9.9,1.604,12.406
0.968,-9.5,1.176,12.408
-0.032,-9.3,1.676,12.409
2.282,-4.518,2.076,12.417
0.692,-7.208,4.545,12.419
