vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-10.352,-2.943,2.93,3.234
-9.666,-2.014,-1.613,3.236
-5.534,-0.43,-7.255,3.333
-3.97,-1.849,-11.977,3.335
-4.194,-1.332,-18.702,3.337
-3.902,-4.389,-26.466,3.338
-0.832,-10.44,-25.589,3.34
5.704,-6.963,-21.899,3.426
3.183,-6.084,-15.829,3.428
1.656,-1.311,-15.311,3.43
0.43,1.73,-15.942,3.44
6.225,3.959,-11.069,3.442
9.643,10.985,-2.934,3.528
10.887,13.074,-1.13,3.53
11.428,7.255,2.598,3.531
14.921,4.243,10.383,3.533
16.349,5.698,14.181,3.535
14.111,9.231,10.573,3.626
11.113,7.653,5.318,3.628
10.28,10.46,0.2,3.63
10.418,14.518,-5.345,3.631
12.951,20.611,-12.927,3.633
0.067,9.992,-36.302,3.701
-17.4,4.488,-36.253,3.707
-13.567,2.32,-25.245,3.709
-4.633,-2.643,-11.761,3.711
-4.767,-1.322,-7.58,3.712
-6.109,-1.073,-4.491,3.824
-4.664,0.291,-3.536,3.826
-1.782,-3.855,-3.518,3.84
-5.726,-7.339,-0.59,3.928
-10.245,-6.268,0.642,3.93
-10.514,-1.804,2.934,3.932
-9.702,2.43,2.759,3.933
-10.323,1.316,1.671,3.935
-9.054,1.953,-1.322,3.936
-6.122,3.701,-4.609,3.938
-3.373,4.657,-9.777,4.026
-5.52,-0.368,-28.617,4.028
-7.851,0.995,-39.416,4.03
1.291,5.471,-27.793,4.035
6.043,5.376,-20.878,4.036
7.581,7.59,-14.762,4.126
4.196,-0.722,-12.252,4.128
5.442,-2.359,-8.424,4.129
7.01,-1.695,-6.119,4.131
8.459,-1.81,-4.438,4.14
11.919,0.807,0.686,4.226
14.96,2.864,5.871,4.238
14.505,4.854,6.691,4.239
11.034,6.37,5.059,4.241
10.782,6.173,2.027,4.326
10.591,8.636,-0.236,4.333
9.973,10.109,-3.909,4.335
13.936,15.555,-12.255,4.338
6.209,14.264,-21.764,4.34
-13.983,-0.97,-32.009,4.401
-12.448,3.091,-22.926,4.403
-7.026,0.904,-15.087,4.41
-6.757,3.126,-8.222,4.412
-6.998,6.395,-1.143,4.418
-8.438,-1.494,-1.281,4.526
-6.461,-3.321,-4.138,4.528
-6.046,-4.67,-3.233,4.529
-9.776,-3.988,-0.261,4.531
-11.192,-1.356,0.02,4.628
-10.336,1.752,-1.74,4.629
-9.648,2.736,-4.52,4.639
-7.668,4.876,-6.42,4.649
-5.244,7.308,-10.06,4.651
-4.884,10.288,-18.06,4.652
-0.069,24.382,-21.133,4.726
4.271,23.156,-21.818,4.728
6.503,18.207,-14.776,4.73
3.613,14.068,-11.953,4.731
2.45,15.835,-10.263,4.734
4.008,14.883,-2.264,4.832
6.235,10.231,1.183,4.833
7.615,7.57,3.698,4.835
9.201,5.298,5.537,4.837
10.974,3.152,8.453,4.838
14.084,-2.369,6.611,4.901
14.151,-3.002,7.578,4.903
13.456,-2.911,7.489,4.904
11.902,1.296,6.856,4.906
11.164,7.571,7.811,4.908
9.752,15.564,6.52,5.024
8.856,22.392,5.36,5.03
5.084,37.188,-4.16,5.032
-9.988,40.884,-12.28,5.035
-13.833,22.033,-22.467,5.103
-5.967,8.267,-11.133,5.108
-5.467,6.167,-2.233,5.11
-6.367,6.067,2.667,5.113
-6.8,0.9,-3.5,5.116
-6.533,-4.567,-7.767,5.118
-7.66,-5.779,-3.706,5.226
-6.217,-3.851,-3.245,5.228
-4.981,0.257,-0.587,5.234
-4.836,2.191,0.243,5.236
-2.711,3.525,0.942,5.327
-2.028,3.811,1.304,5.333
-0.821,6.028,1.909,5.335
2.085,11.966,1.889,5.338
6.76,23.536,0.145,5.339
-2.906,26.662,-7.679,5.351
-2.434,20.04,-2.004,5.429
-0.015,12.706,-6.761,5.432
-2.166,12.76,-7.096,5.433
-4.97,14.088,-4.379,5.435
-2.269,11.181,1.692,5.437
3.241,6.012,8.559,5.526
4.808,4.645,7.225,5.527
7.406,2.459,4.494,5.529
10.488,-0.318,4.512,5.531
12.651,-0.957,5.016,5.537
13.104,-5.258,5.847,5.626
12.149,-4.66,6.113,5.627
9.515,-4.534,12.089,5.629
9.753,-1.019,19.36,5.631
10.1,4.3,25.3,5.632
4.564,11.936,30.991,5.726
-5.83,24.13,24.842,5.727
-9.567,26.467,17.633,5.734
-3.031,22.198,8.251,5.746
-4.971,15.337,3.666,5.749
-8.611,4.574,3.674,5.82
-6.183,3.239,4.039,5.822
-6.43,8.364,-3.136,5.824
-6.117,9.161,-9.639,5.825
-5.979,4.381,-9.919,5.827
-6.871,-1.116,-5.646,5.924
-6.973,-2.379,-2.572,5.925
-6.818,-1.937,-0.515,5.927
-5.985,0.041,1.181,6.027
-5.77,3.281,3.563,6.029
-1.785,8.541,10.281,6.03
-2.519,17.674,13.048,6.032
-4.141,22.863,18.126,6.034
-7.848,21.493,12.985,6.04
0.649,13.582,14.031,6.127
1.992,11.453,10.045,6.129
2.131,7.351,9.982,6.135
5.504,3.273,9.578,6.149
10.035,1.324,9.159,6.151
12.433,-0.767,4.567,6.226
14.133,0.233,1.867,6.227
14.933,-2.467,2.067,6.229
13.567,-4.533,3.533,6.23
11.8,-4.0,3.6,6.232
9.4,-4.5,5.7,6.327
7.9,-5.9,8.5,6.329
7.855,-6.645,14.364,6.33
7.227,-5.173,20.082,6.332
6.409,-0.991,24.427,6.334
-7.698,18.805,23.309,6.426
-20.678,19.654,19.686,6.427
-11.231,12.172,11.675,6.429
-5.034,4.114,5.562,6.431
-7.508,1.931,6.17,6.432
-9.138,5.485,-1.954,6.505
-5.023,0.431,-7.592,6.508
-6.646,-3.338,-8.985,6.521
-8.046,-6.138,-7.185,6.522
-7.485,-4.954,-8.338,6.524
-8.245,0.292,-5.553,6.6
-6.749,2.618,-0.431,6.601
-5.949,3.018,6.369,6.603
-5.91,6.116,9.806,6.605
-5.302,8.579,10.926,6.725
-6.915,8.234,15.611,6.727
-9.832,16.947,20.549,6.728
-15.634,28.726,22.975,6.73
-4.785,27.066,16.589,6.732
7.476,15.049,15.972,6.827
5.71,11.879,14.189,6.829
6.212,7.376,11.714,6.83
7.735,0.931,9.217,6.832
8.088,-2.376,7.386,6.833
9.505,-2.409,5.213,6.835
11.87,-2.274,0.587,6.925
13.011,-5.223,-1.838,6.936
12.681,-7.598,-2.751,6.938
10.983,-8.443,0.421,6.94
8.164,-6.54,4.27,6.941
4.441,-4.296,9.592,7.026
2.853,-5.422,14.55,7.027
7.303,-2.091,21.729,7.029
8.878,14.625,24.668,7.031
-2.465,22.449,35.191,7.032
-20.728,21.94,19.119,7.15
-11.006,10.817,13.766,7.152
-9.928,6.34,8.119,7.154
-10.279,6.877,0.347,7.155
-9.589,2.238,-2.677,7.157
-7.208,-0.723,-0.931,7.202
-5.869,1.392,-3.377,7.204
-10.0,-0.2,-7.1,7.206
-8.438,0.785,-9.654,7.207
-8.381,-0.545,-7.496,7.216
-8.41,-0.188,-4.282,7.228
-6.564,0.981,2.479,7.322
-3.764,2.581,2.979,7.324
1.123,0.505,9.698,7.453
3.949,1.07,19.232,7.454
-3.09,11.222,30.131,7.456
-3.427,2.415,35.754,7.458
-10.724,5.275,28.19,7.459
-17.908,11.618,22.593,7.461
2.656,14.822,13.744,7.526
5.225,7.465,9.247,7.528
0.792,-0.169,12.381,7.535
3.437,-4.632,14.026,7.537
11.253,-5.354,10.475,7.539
15.532,-7.625,6.177,7.54
17.255,-8.478,-0.302,7.625
16.527,-9.709,-3.691,7.626
14.855,-8.918,-3.882,7.628
11.418,-5.933,-0.847,7.63
7.719,-4.041,4.367,7.725
4.857,-5.571,8.979,7.727
6.987,-9.856,13.796,7.729
10.04,-7.78,20.889,7.73
4.251,0.726,35.616,7.732
-20.973,14.127,34.782,7.826
-21.882,8.518,27.955,7.827
-9.5,6.4,14.6,7.829
-5.909,2.791,9.273,7.831
-6.436,3.064,5.091,7.832
-5.104,-2.684,3.667,7.9
-8.612,0.847,1.2,7.902
-8.445,5.28,-1.633,7.903
-3.306,3.224,-1.8,7.905
-7.151,3.704,-5.333,7.907
-7.682,1.229,-4.8,8.023
-7.28,0.122,-2.133,8.024
-6.278,0.014,1.533,8.026
-6.755,1.12,3.133,8.032
-3.818,-1.129,6.8,8.129
0.057,-2.727,15.733,8.136
-5.451,8.804,23.267,8.138
-7.41,13.539,27.667,8.139
-12.831,7.625,22.033,8.141
-13.822,8.986,12.867,8.143
-2.255,9.838,17.822,8.225
-3.909,6.936,18.464,8.227
-3.691,0.144,15.596,8.228
-2.2,-4.12,12.16,8.23
0.67,-8.619,8.463,8.232
5.324,-10.084,3.809,8.324
10.002,-7.422,1.955,8.326
12.305,-5.365,-1.636,8.328
12.955,-5.455,-6.064,8.329
13.385,-6.425,-10.236,8.331
12.038,-5.35,-9.839,8.442
8.048,-9.062,-5.424,8.443
8.862,-10.73,3.399,8.445
9.029,-19.897,10.066,8.457
11.505,-33.596,15.888,8.459
-6.971,-25.182,35.4,8.525
-8.99,-19.761,24.167,8.527
-2.118,-7.371,15.5,8.528
-2.975,-6.498,11.233,8.534
-6.396,-1.084,8.467,8.535
-7.686,1.874,2.722,8.6
-9.232,6.268,4.511,8.602
-10.459,6.621,3.366,8.605
-12.043,7.737,0.961,8.607
-11.898,5.442,-0.627,8.609
-11.037,2.363,-1.521,8.724
-10.786,-0.526,-0.478,8.725
-9.417,-3.337,1.819,8.727
-8.706,-7.926,4.082,8.729
-5.245,-14.182,8.482,8.826
-1.482,-19.527,16.327,8.829
-5.873,-19.791,26.891,8.831
-3.836,-17.845,26.445,8.842
-0.755,-12.018,21.018,8.853
-0.236,-11.245,15.245,8.854
2.116,-15.076,3.751,8.926
2.647,-12.78,2.359,8.932
3.298,-11.753,-0.894,8.934
5.341,-9.639,-3.122,8.935
8.11,-5.735,-2.431,8.937
10.354,-0.024,-3.23,9.029
11.574,4.698,-6.872,9.031
12.225,8.766,-13.291,9.033
10.965,6.473,-14.538,9.036
9.842,2.479,-10.922,9.038
10.749,-2.583,-6.945,9.126
9.709,-8.536,-7.643,9.128
11.97,-16.423,-10.951,9.13
14.706,-27.102,-7.332,9.132
0.247,-47.149,7.666,9.133
-11.076,-35.149,21.516,9.224
-3.827,-17.347,15.249,9.236
-3.182,-11.637,7.912,9.238
-5.714,-8.371,5.857,9.239
-6.998,-4.379,2.474,9.301
-6.889,-2.975,2.342,9.303
-6.792,-4.017,1.194,9.309
-6.238,-3.115,-0.572,9.31
-5.011,-3.825,-1.342,9.312
-3.854,-6.162,-0.115,9.429
-4.115,-6.046,-0.662,9.431
-3.969,-5.408,-1.677,9.432
-3.362,-4.485,-1.846,9.434
-1.984,-4.084,-4.005,9.526
0.821,-5.379,-6.774,9.528
8.784,-7.016,-8.895,9.529
18.773,-12.987,-11.184,9.536
22.646,-19.314,-10.542,9.537
19.195,-19.705,-11.332,9.539
13.244,-7.178,-11.749,9.629
10.185,-5.057,-11.08,9.64
8.59,3.145,-12.417,9.643
5.66,9.23,-10.378,9.645
4.955,12.228,-7.541,9.647
3.137,11.916,2.196,9.725
4.924,7.678,3.031,9.726
7.129,4.857,4.486,9.728
7.598,2.81,7.222,9.73
7.027,2.567,10.208,9.731
4.949,1.99,11.088,9.8
4.771,5.314,8.357,9.801
6.761,9.512,6.835,9.803
15.349,17.49,6.288,9.805
21.269,20.694,3.333,9.806
30.578,11.111,-21.222,9.923
17.52,10.854,-36.616,9.925
11.759,6.125,-28.287,9.926
7.797,2.497,-17.158,9.931
4.589,-3.268,-14.168,10.026
1.652,-5.755,-10.895,10.037
-2.805,-6.584,-8.584,10.04
-6.708,-4.275,-4.395,10.042
-11.503,-3.391,0.389,10.045
-13.589,-4.232,1.568,10.047
-10.316,-2.304,0.857,10.124
-7.427,-2.032,-1.941,10.127
-4.015,-3.329,-4.334,10.13
-1.595,-4.124,-7.155,10.132
0.153,-4.437,-9.119,10.133
2.763,-5.584,-13.33,10.225
6.268,-10.408,-17.385,10.227
7.685,-16.729,-21.534,10.228
5.335,-19.366,-23.288,10.23
4.178,-17.055,-18.396,10.232
5.122,-11.858,-15.051,10.325
4.711,-11.109,-11.516,10.326
4.0,-7.2,-9.1,10.332
4.278,0.078,-6.989,10.334
4.944,5.984,-6.502,10.345
4.872,13.802,-0.855,10.429
8.777,16.579,5.453,10.436
12.226,15.56,11.051,10.437
12.089,11.809,10.179,10.439
10.785,5.97,8.132,10.441
9.704,6.663,-0.227,10.5
7.173,8.561,-4.308,10.502
5.971,11.729,-7.394,10.504
10.098,15.669,-10.786,10.509
14.837,21.796,-17.361,10.51
3.91,16.899,-37.563,10.622
-8.188,1.38,-41.484,10.624
-4.384,-1.46,-23.712,10.626
-2.796,-4.16,-9.218,10.726
-1.947,-0.438,-6.299,10.728
-4.678,-1.101,-7.591,10.729
-5.154,-1.547,-8.022,10.731
-4.612,-3.334,-5.325,10.733
-11.959,-8.572,1.276,10.749
-13.131,-2.337,5.847,10.832
-13.037,0.396,5.116,10.834
-12.52,2.176,3.298,10.836
-12.227,0.208,3.067,10.838
-9.688,-1.065,-0.439,10.839
-8.063,-3.296,-4.316,10.841
1.6,-0.7,-17.6,10.924
9.272,-8.362,-29.757,10.926
10.898,-22.889,-33.566,10.928
7.585,-12.926,-23.262,10.929
0.291,-12.893,-10.408,11.024
-4.916,-19.965,-11.826,11.026
-1.803,-14.831,-9.336,11.027
3.271,-4.189,-9.27,11.029
2.259,1.088,-11.614,11.031
5.581,9.459,-8.433,11.128
10.966,10.617,-5.574,11.13
12.114,9.593,-3.781,11.132
12.63,7.285,-0.817,11.143
13.111,7.545,1.75,11.144
11.309,6.091,2.127,11.199
8.911,6.344,-2.689,11.201
7.559,9.453,-7.369,11.202
10.588,14.679,-13.203,11.204
10.916,15.828,-21.229,11.209
6.215,0.274,-36.84,11.322
-9.311,-8.18,-43.745,11.328
-11.466,-6.959,-33.865,11.33
-4.088,-7.396,-18.651,11.332
-7.997,-7.831,-11.319,11.427
-9.572,-6.108,-6.687,11.429
-8.606,-3.238,-1.763,11.43
-7.808,-2.707,-0.344,11.432
-4.097,-10.231,0.181,11.434
-10.292,-12.093,9.744,11.44
-12.796,-0.097,14.687,11.542
-10.549,5.763,10.861,11.544
-11.82,7.11,5.689,11.555
-10.739,4.121,1.077,11.562
-8.769,1.373,-5.051,11.564
-7.105,3.45,-12.618,11.624
-8.913,1.091,-19.268,11.626
-7.508,4.541,-28.55,11.628
-12.957,0.176,-32.278,11.636
-9.362,-0.674,-27.496,11.638
-1.836,-8.085,-24.235,11.724
-4.945,-4.802,-22.158,11.726
-2.082,-2.527,-16.873,11.728
2.136,3.065,-10.905,11.733
4.191,9.064,-8.964,11.734
7.944,12.373,0.236,11.829
12.552,12.472,3.74,11.831
13.874,11.014,3.83,11.832
13.446,10.85,5.248,11.834
13.301,9.289,5.856,11.836
13.343,6.206,3.631,11.899
12.048,7.022,-0.296,11.911
11.467,9.047,-2.327,11.914
11.433,15.193,-4.353,11.915
10.481,23.175,-9.37,11.917
7.518,25.429,-25.8,12.023
-3.884,24.637,-37.667,12.025
-7.563,15.951,-31.233,12.026
-3.535,8.541,-21.4,12.034
-9.707,4.281,-14.522,12.125
-9.171,4.014,-8.321,12.127
-8.441,3.168,-3.352,12.128
-6.004,-2.059,-2.461,12.13
-9.455,-7.869,-5.096,12.135
-9.392,-6.142,-1.588,12.136
-10.218,-3.652,7.123,12.228
-11.401,-1.813,10.671,12.23
-11.525,-1.253,9.793,12.232
-10.954,0.743,6.27,12.233
-9.105,6.224,0.927,12.235
-3.945,12.12,-6.11,12.324
-1.561,15.35,-11.825,12.325
-3.43,18.847,-15.973,12.328
-1.733,21.581,-24.041,12.33
-4.782,20.992,-22.296,12.335
-2.99,15.912,-18.815,12.424
-3.69,14.432,-20.455,12.425
-2.652,13.202,-19.556,12.427
4.069,14.641,-11.434,12.429
3.903,16.624,3.33,12.529
4.872,13.207,9.284,12.532
8.109,7.573,14.491,12.534
11.475,1.231,16.414,12.537
12.413,-3.128,17.265,12.54
16.051,-7.713,7.698,12.6
13.202,-5.253,5.092,12.602
11.283,-1.954,5.869,12.608
8.332,2.46,5.571,12.61
7.53,5.512,7.979,12.611
6.121,13.111,9.49,12.723
9.517,28.836,4.792,12.725
-0.598,45.937,-20.901,12.727
-11.848,38.747,-14.226,12.728
-14.999,21.895,-18.34,12.825
-12.149,14.247,-10.37,12.827
-14.23,11.451,-5.386,12.829
-10.953,7.663,-7.251,12.83
-8.72,3.102,-9.444,12.832
-4.929,2.145,-13.826,12.837
-6.124,0.347,-4.612,12.924
-12.725,-1.331,-5.962,12.926
-14.115,-3.458,0.143,12.928
-12.389,-7.25,2.555,12.93
-12.362,-4.065,4.119,12.932
-11.426,0.791,3.03,13.024
-8.76,6.164,1.755,13.026
-5.543,15.177,5.392,13.028
-1.33,29.232,7.577,13.029
-9.096,39.658,0.053,13.039
-4.276,26.535,23.576,13.124
-2.759,21.712,11.659,13.126
-3.282,19.176,14.182,13.127
-3.822,15.251,14.355,13.129
0.675,8.878,15.392,13.131
7.148,-7.162,9.676,13.224
10.0,-10.86,5.48,13.23
9.776,-11.899,2.302,13.232
12.024,-11.561,-0.522,13.233
15.619,-10.505,-5.01,13.235
14.196,-8.423,-13.091,13.298
10.513,-5.73,-10.026,13.307
9.962,-8.211,-4.923,13.308
10.638,-14.589,-0.477,13.31
14.521,-22.683,7.557,13.312
20.831,-22.165,24.317,13.423
20.585,-16.585,37.779,13.425
3.797,-3.997,47.276,13.427
-6.246,0.18,40.762,13.438
-9.646,18.343,16.909,13.525
-8.723,11.871,12.654,13.527
-12.378,8.952,6.044,13.528
-13.124,7.395,0.752,13.53
-13.545,7.419,-7.29,13.532
-14.264,4.295,-12.228,13.533
-11.378,-11.444,-11.556,13.624
-11.167,-10.927,-8.013,13.626
-11.333,-8.213,-5.007,13.628
-10.767,-5.367,-1.933,13.629
-9.689,-2.042,2.962,13.631
-8.095,3.396,10.244,13.726
-7.168,5.255,20.625,13.729
-11.579,9.423,23.357,13.731
-12.751,18.784,27.657,13.733
-16.574,22.457,30.551,13.735
0.494,21.817,30.808,13.824
3.815,13.555,24.413,13.825
5.143,7.47,17.775,13.835
12.643,0.77,11.975,13.842
18.574,-6.721,6.202,13.844
15.396,-16.111,0.555,13.924
13.572,-14.319,0.06,13.926
13.074,-11.964,-2.568,13.928
13.664,-8.24,-4.13,13.929
11.964,-8.04,-1.33,13.931
11.491,-6.154,4.805,13.999
10.875,-6.262,9.569,14.0
12.259,-6.27,19.034,14.002
14.3,-3.0,29.1,14.007
10.544,-1.178,36.598,14.01
-10.649,15.968,38.953,14.122
-22.534,9.455,32.098,14.123
-18.205,3.39,14.028,14.127
-10.057,-0.583,5.679,14.226
-10.336,-2.074,-0.332,14.228
-10.879,-0.491,-2.911,14.23
-10.551,2.96,-4.374,14.24
-8.787,-0.815,-6.306,14.241
-11.081,-0.672,-10.46,14.243
-10.667,-5.967,-8.733,14.324
-9.026,-6.437,-5.141,14.327
-10.011,-4.144,-2.189,14.338
-9.13,-2.185,3.396,14.34
-7.174,0.137,9.641,14.342
-1.296,-1.38,18.438,14.424
-1.463,1.576,28.143,14.426
-6.776,4.988,33.244,14.428
-12.593,16.409,32.892,14.429
-11.053,18.675,22.689,14.431
3.074,16.577,15.863,14.523
3.363,7.532,13.374,14.529
4.005,-0.107,14.249,14.531
7.556,-4.278,13.344,14.532
11.311,-5.956,11.689,14.534
13.819,-8.096,5.134,14.623
15.071,-6.346,-0.212,14.644
15.06,-6.328,-5.452,14.646
13.37,-8.686,-6.974,14.648
11.513,-9.037,-3.236,14.649
10.085,-5.848,1.379,14.698
8.967,-7.667,4.833,14.7
11.413,-10.798,10.305,14.702
14.23,-12.703,18.542,14.703
8.562,-9.783,34.293,14.705
-13.282,5.709,40.29,14.821
-16.255,2.172,32.475,14.823
-7.684,3.108,17.336,14.829
-7.5,-0.706,11.524,14.831
-10.096,2.98,5.872,14.924
-7.816,3.28,3.412,14.926
-1.884,0.62,3.488,14.928
-0.92,4.3,2.44,14.929
-2.264,0.92,1.148,14.931
-2.268,2.54,-0.524,14.938
-1.881,0.936,-0.29,15.024
-1.093,0.52,2.148,15.026
-0.845,1.734,5.053,15.028
-3.143,2.882,4.909,15.031
-1.725,7.419,7.42,15.033
-2.761,14.861,10.675,15.123
-8.916,16.716,10.89,15.125
-10.894,16.894,6.541,15.126
-5.978,13.078,5.351,15.128
-3.38,9.18,6.237,15.133
-0.933,9.204,3.739,15.223
1.185,10.511,0.081,15.225
2.796,8.576,0.768,15.227
3.282,6.393,2.257,15.228
2.242,4.45,0.433,15.23
2.409,5.653,-1.329,15.323
2.905,5.53,-0.06,15.326
4.423,7.237,-1.418,15.33
1.809,3.553,5.371,15.332
5.586,7.717,4.789,15.343
2.387,11.497,6.577,15.398
-1.67,15.238,6.322,15.4
-6.952,15.28,8.715,15.402
-1.412,14.605,5.871,15.403
-2.383,13.535,3.199,15.405
-1.439,12.324,0.376,15.521
-2.391,10.664,-1.764,15.523
-3.583,9.02,-2.22,15.525
-1.507,7.651,-2.35,15.625
-1.72,6.654,-2.451,15.626
-0.732,5.785,-2.795,15.628
-1.844,5.617,-2.539,15.63
0.79,6.159,-1.486,15.637
-0.906,8.116,-1.272,15.638
-1.246,7.562,-3.915,15.724
-0.285,8.446,-1.262,15.726
-1.231,8.708,-2.777,15.727
-1.015,11.254,-3.138,15.733
-1.692,11.823,-5.231,15.743
-4.531,12.808,-5.077,15.745
-4.354,12.838,-4.285,15.823
1.762,11.785,-4.246,15.825
0.023,11.069,-5.092,15.83
1.192,9.677,-4.769,15.832
3.708,8.323,-1.631,15.833
1.4,7.7,-2.0,15.925
0.569,7.208,-2.477,15.927
1.762,6.485,-2.046,15.928
0.854,6.262,-2.415,15.93
-0.018,5.211,-3.54,16.023
0.206,5.228,-3.05,16.025
0.272,5.56,-3.848,16.026
-1.717,6.416,-4.849,16.028
