vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
6.654,6.283,-4.431,3.199
3.546,1.817,-3.969,3.201
6.643,5.875,-3.899,3.202
6.443,6.275,-5.099,3.208
8.366,7.553,-5.21,3.295
6.24,1.932,-3.829,3.297
6.536,2.609,-3.436,3.298
7.618,3.155,-3.918,3.3
6.884,1.607,-3.728,3.301
7.367,1.907,-6.487,3.396
9.011,1.664,-6.571,3.398
5.444,-3.722,-4.444,3.4
5.456,-3.598,-5.296,3.446
6.989,0.616,-6.469,3.448
8.219,4.447,-8.337,3.517
8.226,3.358,-9.34,3.519
6.474,-1.258,-8.56,3.521
5.368,-0.126,-7.544,3.522
4.903,0.534,-6.158,3.524
5.097,-0.234,-6.342,3.595
3.373,-3.003,-4.974,3.597
3.558,-1.371,-7.082,3.598
4.556,3.84,-8.91,3.6
2.748,3.139,-7.235,3.605
4.319,5.786,-3.965,3.695
1.729,7.563,-4.857,3.697
0.053,10.219,-6.098,3.698
1.854,9.887,-3.917,3.7
-0.87,10.73,-5.676,3.702
3.418,10.493,2.313,3.794
3.245,9.782,2.382,3.8
1.027,10.209,0.509,3.81
1.191,8.464,-3.436,3.811
1.4,14.9,1.8,3.813
-3.482,18.553,3.733,3.895
-3.082,19.633,0.793,3.897
-0.873,17.989,-0.031,3.898
0.236,12.605,0.465,3.9
3.845,13.102,5.622,3.902
6.801,9.37,-8.495,3.995
3.354,-0.337,-5.529,3.996
1.544,-2.902,-3.781,3.998
2.262,-4.881,-4.19,4.0
-1.493,-10.213,-5.567,4.001
-3.467,-4.933,-6.833,4.095
1.767,-8.867,-3.867,4.096
2.4,-7.0,1.9,4.098
4.167,11.833,-11.367,4.1
-1.933,-1.667,-10.267,4.101
6.433,-0.861,-12.833,4.195
14.128,-0.673,-22.128,4.205
7.443,-8.536,-8.943,4.206
7.649,-1.641,-10.449,4.208
4.175,-4.879,-6.275,4.21
3.848,-1.758,-5.986,4.295
4.126,3.032,-10.529,4.296
3.501,6.805,-11.543,4.298
3.423,8.215,-11.1,4.3
1.911,9.155,-9.729,4.305
6.639,15.63,-3.143,4.422
3.435,5.883,-6.661,4.424
2.63,-1.265,-5.278,4.43
3.504,0.648,-4.883,4.432
4.732,5.186,-3.843,4.434
2.721,4.297,-4.488,4.495
1.213,-0.349,-4.002,4.496
3.018,-1.145,-2.718,4.498
4.835,1.128,-2.913,4.5
6.675,3.38,-3.519,4.501
8.137,0.718,-5.507,4.594
4.539,0.219,-6.265,4.596
3.233,1.317,-7.49,4.597
8.491,2.946,-10.738,4.599
8.14,1.384,-12.288,4.695
9.94,-4.696,-9.728,4.696
11.74,-1.136,-10.148,4.698
7.7,1.56,-9.42,4.7
5.8,2.4,-7.8,4.701
5.419,0.943,-6.087,4.795
6.07,1.989,-6.653,4.796
8.383,4.151,-7.345,4.798
7.86,4.421,-7.094,4.8
5.338,3.885,-6.674,4.801
6.353,5.34,-7.798,4.902
5.826,4.323,-7.883,4.903
5.97,3.889,-7.353,4.905
7.783,4.951,-7.545,4.907
7.649,3.553,-7.634,4.908
5.88,1.208,-8.656,4.974
6.8,1.86,-8.52,4.976
5.08,-0.332,-6.376,4.977
5.72,-0.628,-5.904,4.979
6.22,-0.008,-6.744,4.98
4.08,-2.969,-6.561,5.092
3.237,-3.855,-5.79,5.095
2.839,-3.108,-5.484,5.096
3.137,-3.755,-4.89,5.103
3.529,-5.743,-5.214,5.196
5.28,-3.769,-7.361,5.198
5.502,-2.953,-7.594,5.199
6.469,-1.104,-8.692,5.201
5.62,-2.631,-7.639,5.202
6.394,-2.141,-8.318,5.204
6.718,-2.078,-8.345,5.295
6.516,-1.824,-7.951,5.297
6.355,-1.233,-8.135,5.298
5.7,-2.0,-7.8,5.3
5.653,-2.98,-6.941,5.315
5.603,-1.748,-6.628,5.408
4.379,-2.01,-6.834,5.41
4.449,-0.725,-6.895,5.413
6.567,-0.867,-7.933,5.415
6.415,0.057,-7.82,5.42
8.293,0.347,-6.096,5.494
7.732,-0.034,-6.361,5.496
8.457,1.579,-7.118,5.498
7.949,-0.676,-7.256,5.505
6.83,-0.735,-6.803,5.507
6.377,1.67,-6.149,5.594
4.868,3.296,-6.821,5.596
5.519,3.343,-7.187,5.602
4.7,3.6,-7.3,5.604
4.179,3.164,-7.081,5.605
4.466,3.302,-6.989,5.694
4.872,5.383,-7.585,5.702
5.787,6.938,-8.109,5.703
4.504,6.187,-7.864,5.713
3.766,5.502,-7.789,5.715
3.76,5.778,-7.363,5.794
3.336,6.885,-8.501,5.796
4.363,1.906,-6.715,5.802
4.57,7.361,-7.918,5.803
7.805,7.937,-7.536,5.805
4.519,4.243,-8.687,5.897
4.54,5.779,-7.906,5.898
5.626,3.323,-7.383,5.9
5.374,-1.023,-5.817,5.905
6.155,-0.666,-5.53,5.907
7.388,-3.724,-7.392,5.994
7.171,-2.357,-6.814,5.996
6.959,0.118,-7.006,5.997
5.563,0.527,-7.076,5.999
4.651,-1.998,-6.167,6.001
3.374,-4.944,-4.882,6.094
6.083,-2.016,-8.102,6.097
5.168,-1.755,-7.777,6.107
1.152,-2.253,-7.694,6.108
4.819,-4.767,-9.114,6.11
5.833,-5.833,-9.233,6.194
4.9,-4.4,-7.8,6.202
4.433,-5.233,-6.433,6.203
3.933,-4.533,-6.733,6.205
0.08,-4.616,-6.116,6.294
0.849,-5.179,-6.479,6.296
1.144,-8.473,-6.973,6.301
-0.825,-9.31,-6.21,6.302
-2.04,-2.292,-11.792,6.304
-2.133,-3.467,-5.367,6.396
0.233,-1.033,-9.433,6.397
5.233,7.467,-18.933,6.399
14.633,4.567,-20.133,6.405
8.0,-8.7,-7.6,6.406
4.535,-11.196,-4.235,6.494
5.312,-3.41,-6.412,6.496
4.002,0.065,-7.102,6.506
2.636,-0.013,-7.236,6.515
1.344,-0.154,-7.344,6.517
3.706,2.429,-7.229,6.594
7.024,2.518,-9.118,6.596
6.586,-2.002,-8.831,6.597
4.541,-3.894,-7.106,6.599
4.169,-2.39,-6.043,6.601
5.065,-0.376,-8.024,6.669
3.914,-0.898,-8.969,6.671
4.224,1.118,-9.718,6.672
3.492,0.727,-8.961,6.674
3.41,6.416,-10.349,6.676
5.473,9.353,-9.133,6.797
1.892,1.944,-7.638,6.799
4.913,3.273,-8.033,6.801
6.102,2.739,-8.69,6.802
5.638,1.581,-8.01,6.895
6.107,1.087,-8.267,6.897
4.346,0.437,-7.971,6.906
5.244,2.698,-8.581,6.908
3.657,-1.529,-6.614,6.909
3.813,-2.027,-6.033,6.917
3.725,1.739,-8.935,6.994
3.994,3.787,-10.797,6.996
5.335,0.524,-10.581,6.997
4.067,-3.138,-9.14,6.999
3.226,0.082,-8.096,7.001
3.037,-0.631,-11.037,7.093
4.618,-2.998,-10.018,7.096
3.585,-2.337,-7.785,7.098
2.316,-0.68,-7.916,7.1
2.786,-2.655,-8.186,7.102
5.079,-4.649,-9.879,7.193
4.474,-4.962,-9.274,7.195
2.74,-4.484,-9.34,7.197
0.863,-4.269,-8.463,7.198
1.996,-3.23,-10.396,7.2
2.4,-3.7,-8.2,7.293
1.898,-4.67,-7.655,7.295
2.548,-0.213,-10.169,7.297
2.889,0.363,-10.205,7.303
2.754,-0.217,-10.775,7.305
2.32,-2.033,-10.455,7.394
3.022,-2.067,-10.98,7.395
3.386,-2.967,-10.722,7.397
4.402,-6.133,-9.525,7.399
5.453,-8.0,-8.688,7.4
3.956,-8.456,-7.478,7.494
3.1,-6.26,-9.18,7.495
1.711,-5.631,-9.416,7.497
0.367,-5.887,-8.793,7.498
-0.889,-7.031,-9.116,7.5
-1.547,-10.053,-5.684,7.594
-1.632,-10.488,-5.629,7.596
-1.626,-10.134,-8.278,7.597
-0.753,-10.727,-7.276,7.599
-0.079,-10.941,-6.114,7.609
1.537,-9.363,-5.985,7.694
0.13,-8.27,-4.948,7.695
-0.867,-7.567,-3.667,7.697
-1.941,-5.741,-4.396,7.699
-1.393,-4.593,-8.237,7.7
-0.584,-1.571,-9.546,7.8
-0.732,-3.539,-9.167,7.801
-1.116,-3.649,-8.994,7.803
-1.295,-4.917,-9.102,7.805
-1.395,-6.197,-9.562,7.806
1.326,-0.878,-11.369,7.893
1.356,-0.145,-11.167,7.895
1.293,0.063,-11.22,7.897
1.088,0.651,-11.691,7.898
1.103,4.35,-10.696,7.997
1.205,4.616,-10.527,7.999
1.425,5.079,-11.034,8.001
1.63,5.295,-11.26,8.003
1.652,5.008,-10.763,8.012
-0.522,3.1,-11.168,8.094
0.086,2.1,-11.188,8.096
0.33,1.2,-10.751,8.098
0.396,1.0,-9.734,8.1
0.541,1.3,-9.311,8.101
-0.437,-0.223,-9.763,8.193
-0.452,-0.321,-9.748,8.195
-0.618,-0.055,-9.482,8.197
-0.887,0.184,-9.513,8.199
-0.873,0.282,-9.527,8.2
-0.428,0.602,-9.057,8.293
-0.276,0.747,-8.375,8.295
0.195,0.611,-7.865,8.296
0.575,0.516,-7.358,8.298
0.834,0.425,-6.445,8.3
0.546,1.147,-5.688,8.393
0.943,0.902,-5.249,8.395
1.737,0.612,-5.172,8.397
2.149,0.892,-6.027,8.406
2.222,1.401,-6.925,8.408
1.152,1.985,-6.907,8.493
1.2,2.0,-6.4,8.495
1.326,2.293,-6.204,8.5
1.481,2.548,-6.226,8.502
2.278,3.278,-7.111,8.503
2.367,3.267,-7.967,8.594
1.967,3.067,-7.667,8.596
1.478,3.278,-7.311,8.598
1.296,3.13,-7.585,8.599
1.804,3.57,-8.415,8.606
1.919,3.252,-8.574,8.694
1.733,3.033,-8.333,8.696
1.648,3.415,-8.593,8.698
1.381,3.448,-8.726,8.699
1.3,3.4,-8.5,8.705
1.596,2.222,-8.724,8.793
1.613,2.233,-8.627,8.795
1.476,2.122,-8.384,8.816
1.249,2.056,-8.131,8.818
0.947,2.167,-8.293,8.82
1.955,2.058,-8.418,8.894
1.9,1.9,-8.9,8.895
1.716,1.706,-9.272,8.897
1.613,1.692,-9.671,8.903
1.506,1.927,-9.902,8.904
1.42,3.44,-9.6,8.998
1.736,3.452,-9.7,9.0
2.404,2.528,-10.1,9.001
2.66,4.12,-10.8,9.003
2.752,5.864,-11.0,9.005
3.016,8.11,-8.384,9.094
2.543,8.202,-7.857,9.095
2.035,7.447,-7.365,9.097
1.594,6.259,-7.306,9.099
1.306,5.641,-7.494,9.1
0.833,5.833,-7.667,9.193
0.565,5.953,-7.435,9.203
0.329,5.906,-7.771,9.205
0.522,5.851,-7.778,9.206
0.655,5.584,-7.745,9.208
0.966,4.475,-8.345,9.297
1.045,4.642,-8.218,9.299
1.177,4.691,-8.208,9.3
1.217,4.782,-8.194,9.302
1.23,4.574,-8.323,9.303
1.321,4.533,-8.326,9.375
1.375,4.416,-8.442,9.377
1.375,4.416,-8.442,9.38
1.469,4.388,-8.544,9.383
1.692,4.397,-8.536,9.385
1.733,4.487,-8.522,9.491
1.591,4.659,-8.503,9.493
1.683,4.618,-8.506,9.495
1.706,6.341,-7.694,9.601
1.816,6.01,-7.784,9.602
1.775,6.222,-7.725,9.613
1.71,6.369,-7.79,9.614
2.043,6.102,-7.957,9.616
1.761,5.825,-7.839,9.618
1.441,5.788,-7.759,9.694
1.208,6.055,-7.692,9.696
1.369,5.88,-7.631,9.697
1.698,5.586,-7.702,9.699
1.51,5.669,-7.79,9.701
1.286,5.604,-7.714,9.707
1.245,5.816,-7.655,9.793
1.108,6.055,-7.592,9.794
1.039,6.175,-7.561,9.796
1.043,6.202,-7.657,9.798
1.153,5.871,-7.747,9.893
1.002,5.714,-7.798,9.894
1.125,5.778,-7.775,9.896
1.4,5.3,-7.9,9.898
1.588,5.218,-7.812,9.899
1.922,4.171,-8.459,9.993
2.815,4.468,-8.695,9.995
3.447,4.417,-8.784,9.996
3.383,4.056,-9.139,9.998
3.337,3.239,-9.454,10.003
2.796,5.873,-8.304,10.1
1.88,8.063,-7.82,10.101
0.686,10.004,-7.314,10.103
-0.024,11.135,-7.124,10.105
-0.029,11.494,-7.229,10.106
2.493,12.704,-3.706,10.193
1.988,12.278,-3.767,10.195
1.53,12.354,-3.132,10.196
1.697,12.545,-1.917,10.198
1.424,12.544,-0.965,10.199
3.736,11.687,1.336,10.293
4.251,11.041,1.651,10.294
4.157,11.036,2.557,10.296
5.733,10.165,1.055,10.301
5.833,9.165,1.455,10.345
7.815,8.426,-2.115,10.426
8.078,8.611,-2.278,10.428
3.511,6.844,-2.511,10.429
-1.374,0.37,-2.226,10.431
-2.004,-8.081,-3.396,10.433
-0.466,-11.302,0.631,10.497
-0.849,-7.909,-0.812,10.498
0.624,-7.243,0.31,10.5
1.248,-6.685,-0.18,10.501
0.603,-6.618,-1.924,10.503
-0.1,-7.342,-0.176,10.593
0.5,-7.97,0.749,10.596
-1.1,-7.971,2.262,10.597
-1.2,-9.319,1.779,10.599
-1.3,-9.655,0.523,10.6
-6.0,-8.3,1.9,10.693
2.1,-9.9,0.1,10.695
1.415,-9.406,1.106,10.696
0.716,-9.613,1.713,10.706
1.724,-9.77,1.47,10.708
0.981,-9.466,0.866,10.813
-0.084,-9.213,0.813,10.815
1.388,-9.515,1.515,10.817
0.325,-10.177,1.977,10.818
0.547,-9.332,1.532,10.82
1.711,-9.478,2.378,10.872
0.926,-9.384,1.984,10.873
0.367,-10.067,1.667,10.875
0.396,-10.272,2.372,10.993
1.179,-9.552,2.152,10.995
1.332,-9.226,2.126,10.996
0.564,-9.845,2.545,11.002
-0.319,-9.766,2.166,11.004
0.646,-9.725,1.825,11.096
1.934,-9.54,1.74,11.099
1.107,-9.649,0.849,11.101
0.366,-9.36,1.66,11.102
0.225,-8.777,1.977,11.112
0.073,-9.509,2.309,11.114
0.901,-10.207,3.107,11.122
1.095,-9.465,2.365,11.193
1.597,-8.679,1.679,11.195
-0.055,-8.818,2.118,11.196
0.479,-9.452,2.352,11.198
0.942,-10.297,2.597,11.2
1.123,-9.863,2.163,11.267
-0.895,-9.235,1.535,11.269
0.409,-9.464,2.564,11.271
-0.123,-9.737,2.137,11.272
0.859,-9.81,3.21,11.392
0.815,-9.406,2.606,11.393
-0.18,-9.241,2.241,11.395
0.226,-9.484,1.984,11.397
-0.18,-8.841,2.641,11.495
4.2,-9.6,-0.3,11.508
0.633,-9.633,2.533,11.51
0.618,-9.827,1.527,11.525
1.43,-9.912,1.412,11.527
0.185,-9.894,1.994,11.529
1.004,-9.225,3.228,11.595
1.656,-9.293,2.749,11.597
0.267,-9.367,2.933,11.602
1.484,-9.289,2.974,11.604
1.863,-9.142,2.905,11.606
1.544,-9.207,2.751,11.693
0.5,-9.3,3.2,11.694
0.586,-9.302,3.088,11.696
1.144,-9.507,3.251,11.701
2.393,-9.151,3.044,11.703
2.179,-7.375,3.534,11.793
-1.558,-8.65,5.333,11.795
1.912,-8.671,4.695,11.796
2.811,-8.565,5.287,11.8
0.974,-8.646,4.594,11.803
0.228,-8.166,4.122,11.893
1.402,-8.512,4.816,11.903
1.128,-8.766,4.822,11.904
1.154,-8.527,4.536,11.906
1.245,-8.267,4.656,11.907
1.135,-8.308,4.577,11.992
1.296,-8.676,4.668,12.002
1.088,-8.729,4.605,12.005
1.523,-8.537,4.282,12.006
1.961,-8.468,3.891,12.008
0.555,-8.745,4.284,12.093
-0.51,-8.51,4.531,12.095
0.835,-8.365,4.847,12.096
3.139,-8.961,6.075,12.098
-1.904,-7.704,4.273,12.104
0.525,-8.475,3.778,12.193
-0.61,-8.91,5.331,12.194
0.269,-9.031,4.78,12.196
0.755,-8.745,4.984,12.198
-0.98,-8.78,5.837,12.203
-0.025,-8.425,5.122,12.293
-1.38,-7.88,5.037,12.295
-2.069,-8.169,5.22,12.296
-1.304,-8.404,6.473,12.298
0.292,-8.508,6.245,12.3
-0.702,-8.701,4.785,12.393
0.445,-8.828,4.441,12.395
-1.123,-8.811,3.451,12.396
-0.328,-8.914,3.321,12.398
0.615,-9.243,4.347,12.399
0.251,-8.349,4.257,12.493
1.529,-8.671,4.406,12.495
-0.647,-8.447,4.771,12.497
0.353,-8.747,4.671,12.498
0.161,-8.739,4.725,12.504
0.184,-8.616,4.79,12.593
0.29,-8.61,4.431,12.595
-0.604,-8.804,4.973,12.597
0.102,-8.698,4.514,12.598
0.229,-8.771,4.606,12.608
-0.1,-8.7,4.9,12.693
-0.116,-8.316,4.79,12.694
-0.555,-8.355,4.716,12.696
0.037,-8.763,4.661,12.697
0.359,-8.641,4.312,12.699
-0.516,-8.616,4.89,12.792
-0.163,-8.563,4.661,12.794
-0.547,-8.547,4.771,12.796
-0.541,-8.941,5.212,12.801
2.284,-8.816,3.79,12.893
-0.824,-9.324,5.735,12.894
-1.224,-9.124,5.035,12.896
2.01,-8.69,4.269,12.898
-0.245,-8.445,5.084,12.899
-0.261,-8.261,4.275,12.993
-0.757,-8.357,5.102,12.995
-0.351,-8.651,4.743,12.997
0.653,-8.347,4.571,12.998
-0.263,-8.463,4.661,13.008
0.135,-8.608,4.477,13.093
0.452,-8.515,4.62,13.095
0.966,-8.798,4.431,13.096
0.59,-8.941,4.521,13.098
0.633,-8.796,4.261,13.1
0.668,-8.71,4.547,13.174
0.876,-8.657,4.61,13.176
0.355,-8.833,5.044,13.179
0.467,-8.704,3.939,13.181
1.347,-8.779,4.272,13.182
1.133,-5.567,4.033,13.268
-4.839,-8.439,6.125,13.27
2.773,-8.827,4.408,13.272
1.7,-9.4,6.2,13.282
