vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.691,7.628,-4.826,2.627
2.818,8.093,-3.044,2.704
2.34,9.844,0.749,2.706
3.032,7.847,-0.979,2.707
3.074,9.011,-1.484,2.709
4.401,9.177,0.219,2.712
3.678,9.211,1.578,2.8
3.674,9.304,4.201,2.802
3.745,8.355,1.864,2.805
3.391,8.609,-1.173,2.811
4.447,9.008,1.102,2.813
3.813,8.198,-0.651,2.9
3.428,9.449,-0.063,2.902
2.872,9.151,0.363,2.904
3.151,9.538,0.06,2.911
3.3,9.3,-0.9,2.912
3.913,9.098,-1.651,3.0
3.786,9.125,-1.469,3.002
3.457,9.299,-0.625,3.003
2.651,8.938,-0.64,3.015
3.777,9.534,1.159,3.025
4.449,10.062,0.34,3.126
4.13,10.303,-1.624,3.128
3.237,9.84,-1.19,3.131
1.078,9.622,-1.289,3.133
0.069,8.511,-2.684,3.2
0.338,8.322,-1.969,3.202
-0.696,8.156,-0.702,3.203
-0.282,8.722,-1.309,3.205
0.576,9.144,-2.638,3.206
1.814,8.675,-3.331,3.3
1.829,9.326,0.157,3.301
2.056,8.922,2.356,3.303
1.82,8.435,-1.916,3.305
3.807,8.437,-2.066,3.306
5.0,8.3,-2.2,3.4
5.598,10.346,1.762,3.401
4.981,9.341,0.435,3.403
2.848,9.891,1.674,3.423
3.243,10.674,4.322,3.425
4.082,9.238,4.985,3.503
3.627,9.233,5.402,3.505
2.927,8.873,5.882,3.507
1.964,7.336,6.491,3.508
1.509,8.291,0.627,3.51
1.062,8.929,2.272,3.6
2.061,9.848,5.239,3.601
0.463,7.61,4.004,3.603
0.281,8.165,3.186,3.605
3.322,8.787,1.061,3.606
3.826,8.204,-0.387,3.677
1.546,8.434,-0.233,3.679
1.123,7.913,0.226,3.681
0.668,7.454,-0.692,3.688
2.437,10.101,-2.598,3.69
1.553,12.151,0.027,3.798
1.371,10.257,-2.814,3.801
-0.161,9.28,-5.131,3.812
0.5,10.0,-6.6,3.821
4.03,12.422,1.765,3.902
6.783,11.63,3.491,3.904
5.235,8.639,1.517,3.91
2.296,9.483,2.848,3.912
2.9,10.2,4.6,3.913
6.931,9.349,8.291,3.915
6.618,10.202,6.392,4.0
5.38,10.476,3.998,4.002
4.802,8.622,4.11,4.008
6.112,5.935,7.461,4.01
4.465,4.818,6.127,4.012
2.219,3.159,2.785,4.114
-0.63,3.185,-1.596,4.116
-0.344,2.478,-0.044,4.119
-1.167,3.167,0.633,4.121
2.989,3.244,2.689,4.123
1.248,2.574,4.681,4.2
-0.226,6.337,4.941,4.211
7.174,5.937,8.541,4.212
6.885,6.993,6.852,4.214
5.185,8.093,0.352,4.227
6.041,9.649,5.604,4.3
4.845,10.794,6.324,4.301
6.235,10.682,9.573,4.303
3.014,8.357,8.171,4.308
4.135,10.282,5.973,4.31
9.056,6.019,8.798,4.4
8.382,5.79,8.221,4.401
7.062,3.99,7.981,4.407
6.268,4.562,5.564,4.409
3.362,5.79,6.081,4.411
4.612,3.338,10.096,4.5
4.749,4.657,6.954,4.501
6.975,5.824,5.208,4.503
3.483,5.786,4.451,4.505
3.016,4.819,5.518,4.507
-0.16,3.106,8.821,4.603
-0.917,4.045,10.749,4.606
1.053,5.998,8.56,4.608
2.434,6.011,6.502,4.613
2.602,4.032,9.606,4.615
2.509,3.877,8.085,4.7
5.68,0.785,9.155,4.705
10.723,-0.551,9.805,4.707
8.632,-1.048,10.985,4.708
6.677,-2.549,11.295,4.711
6.264,-2.397,11.169,4.799
6.402,-3.677,13.773,4.801
4.408,-2.509,13.793,4.802
2.297,-1.034,13.14,4.804
-1.139,6.273,12.806,4.9
-1.18,2.624,7.502,4.902
0.498,3.578,-2.61,4.903
2.678,7.653,-7.412,4.905
1.273,7.008,-2.833,4.907
0.067,5.573,-5.328,4.999
0.386,7.042,-6.717,5.005
0.86,5.544,-9.337,5.007
-0.322,5.476,-7.557,5.008
-1.598,5.337,-4.269,5.01
-0.82,6.314,2.463,5.101
-1.276,6.624,6.365,5.102
2.325,6.592,7.278,5.104
7.173,10.239,7.208,5.106
12.769,7.563,5.347,5.112
-1.251,10.639,-6.755,5.2
-2.496,11.045,-2.18,5.201
8.218,10.002,17.292,5.203
8.862,4.19,10.581,5.21
5.319,8.605,-1.79,5.212
7.098,6.41,7.639,5.299
6.383,3.686,11.251,5.301
3.154,2.929,10.437,5.302
4.174,3.929,9.577,5.304
3.827,5.667,6.453,5.324
4.15,6.448,5.315,5.399
4.619,4.805,7.81,5.401
3.639,5.813,7.722,5.402
2.333,8.159,1.663,5.404
3.486,8.143,3.229,5.409
4.559,7.951,5.496,5.5
7.297,7.177,-0.24,5.507
1.352,8.709,4.426,5.509
3.857,8.326,4.278,5.51
3.063,9.499,0.498,5.512
4.084,9.627,1.954,5.598
3.698,8.515,-2.67,5.6
1.788,8.896,-3.806,5.602
1.863,8.688,-2.218,5.603
2.778,7.959,-2.861,5.605
2.406,9.802,-1.947,5.699
1.602,9.767,-0.049,5.7
1.871,8.857,0.386,5.702
0.794,8.898,-3.853,5.714
2.898,10.833,-1.451,5.716
2.194,8.898,-1.753,5.799
2.037,9.612,-3.082,5.805
2.018,9.206,0.059,5.806
2.853,9.651,0.727,5.808
3.345,9.382,-1.178,5.809
2.996,8.965,-1.902,5.899
1.237,8.912,-4.282,5.901
2.898,9.933,-0.851,5.903
3.414,9.471,-2.643,5.908
2.69,9.463,-2.855,5.909
3.078,7.747,-4.046,6.0
1.885,7.673,-4.362,6.002
2.675,8.434,-4.488,6.003
2.87,8.246,-4.325,6.005
2.623,8.19,-4.706,6.007
0.381,7.231,-6.411,6.099
0.529,7.153,-6.034,6.1
0.978,7.276,-6.557,6.112
0.482,6.65,-6.995,6.114
0.262,6.681,-6.106,6.117
0.378,8.526,-1.348,6.2
-0.295,7.993,-1.288,6.21
0.593,7.688,-4.195,6.212
-0.365,6.098,-8.363,6.213
-1.945,7.834,-4.679,6.215
-1.663,9.235,-0.598,6.301
-2.992,10.531,3.477,6.303
-1.908,11.869,3.523,6.304
0.99,13.275,1.359,6.311
2.186,14.423,-1.031,6.312
3.781,12.81,-1.602,6.399
3.558,8.984,-1.756,6.401
2.686,10.069,0.947,6.406
5.024,10.439,6.876,6.408
5.691,10.373,3.309,6.41
1.298,8.338,0.535,6.498
1.064,9.291,-0.564,6.517
1.544,10.456,7.122,6.519
1.454,10.283,10.313,6.52
5.329,5.957,4.514,6.599
5.636,6.519,6.358,6.6
4.266,6.171,6.503,6.602
3.679,5.305,9.23,6.603
3.658,4.61,12.059,6.605
3.301,4.595,11.13,6.699
0.927,6.367,6.653,6.7
2.622,7.947,2.412,6.702
0.6,7.6,-0.2,6.711
2.276,7.176,-5.565,6.712
0.589,8.08,-6.198,6.799
-0.068,9.061,-5.306,6.8
3.033,5.733,-1.667,6.802
2.558,6.89,0.848,6.804
1.809,4.976,0.418,6.805
1.282,6.375,0.924,6.899
4.218,8.825,3.576,6.912
4.665,7.123,1.887,6.921
2.106,7.832,-1.161,6.923
2.946,9.398,0.011,6.925
2.839,7.98,-3.731,6.999
4.753,11.851,-1.273,7.0
4.18,11.627,-1.71,7.002
3.2,10.7,-2.1,7.005
4.2,10.9,1.5,7.007
4.238,10.693,0.887,7.099
5.096,8.93,-3.44,7.101
5.349,9.211,-0.078,7.102
1.259,9.429,0.458,7.104
3.515,8.78,0.361,7.106
4.767,8.07,3.592,7.199
1.867,8.27,1.192,7.2
4.0,8.338,3.245,7.202
4.267,8.143,6.423,7.208
5.033,10.03,-3.292,7.21
6.054,8.235,6.71,7.303
3.561,8.489,6.136,7.306
4.335,9.68,2.378,7.308
5.987,9.399,0.894,7.31
3.895,7.961,-0.133,7.312
0.539,9.257,0.87,7.399
3.157,7.626,2.078,7.401
4.843,9.074,0.122,7.402
4.052,7.509,1.726,7.409
4.861,7.843,3.33,7.41
2.957,8.526,2.178,7.499
3.465,9.161,1.983,7.5
3.248,9.191,1.874,7.502
3.6,7.2,1.3,7.504
4.436,9.587,4.024,7.505
5.35,9.004,2.423,7.599
6.023,8.786,2.418,7.6
3.882,8.952,3.015,7.602
5.223,9.086,5.818,7.604
5.817,9.232,5.292,7.619
2.513,9.352,3.757,7.699
4.139,9.057,2.17,7.7
1.172,8.624,-1.951,7.702
0.675,8.202,-0.796,7.704
1.723,7.513,-0.874,7.709
3.424,6.008,0.612,7.806
0.196,9.965,-3.502,7.808
1.269,9.39,-0.265,7.81
1.473,8.624,-2.063,7.811
0.939,8.78,-3.731,7.813
0.839,7.98,-4.631,7.904
1.271,10.157,-0.914,7.906
-0.378,8.341,0.261,7.907
0.284,10.261,0.192,7.909
1.165,10.855,-0.767,7.911
0.504,11.235,-0.598,7.999
0.141,9.647,0.42,8.0
0.067,9.622,0.484,8.002
0.502,10.167,0.251,8.014
2.39,11.263,1.445,8.024
5.374,9.196,1.487,8.131
3.8,8.7,1.0,8.132
3.143,8.974,-0.278,8.134
3.148,10.691,1.574,8.136
4.655,9.025,5.224,8.199
3.455,8.565,4.004,8.2
3.082,8.678,2.565,8.202
2.645,8.235,3.596,8.204
2.427,8.393,5.522,8.21
3.218,8.322,3.935,8.298
2.2,8.38,3.16,8.3
2.445,7.515,3.056,8.301
4.273,9.027,3.918,8.303
3.264,6.976,4.471,8.305
4.082,8.338,4.685,8.398
4.327,8.873,1.382,8.4
1.927,7.333,4.602,8.401
1.245,8.335,6.296,8.413
1.855,8.985,3.944,8.415
2.997,8.457,4.42,8.498
1.344,8.421,4.553,8.501
2.829,7.924,5.864,8.51
3.942,7.953,6.473,8.512
2.92,7.56,6.7,8.513
4.032,6.738,7.036,8.6
3.397,6.214,7.709,8.602
4.228,5.862,8.784,8.603
3.726,6.371,6.223,8.613
3.169,5.957,5.894,8.614
4.003,4.186,10.091,8.698
4.682,4.59,7.821,8.7
7.003,6.686,8.091,8.706
5.632,8.647,4.431,8.707
2.747,7.264,5.733,8.709
3.899,8.392,3.753,8.798
4.505,7.139,1.733,8.806
5.14,8.918,-0.289,8.818
7.307,8.654,0.826,8.82
4.725,8.102,-4.688,8.821
1.922,7.941,-2.439,8.898
2.437,8.312,-1.382,8.9
0.653,8.051,-1.973,8.901
3.455,9.018,-1.822,8.903
4.317,8.165,0.031,8.908
0.094,7.194,2.459,8.998
2.322,9.055,3.351,9.0
2.333,7.333,2.867,9.002
1.667,7.58,0.468,9.003
1.267,8.936,0.006,9.005
3.761,8.873,1.206,9.098
6.218,7.11,5.479,9.1
4.9,5.8,8.3,9.102
3.433,4.533,8.367,9.103
1.55,3.752,7.585,9.105
3.028,4.062,7.884,9.198
2.627,4.867,5.053,9.21
3.57,4.048,7.255,9.22
4.39,4.652,7.965,9.222
4.108,4.662,7.944,9.223
4.758,0.781,10.157,9.298
3.043,0.292,11.323,9.3
4.962,0.928,10.415,9.301
6.47,0.523,9.032,9.304
5.302,2.274,7.679,9.309
5.706,0.421,9.538,9.398
4.66,3.094,10.379,9.4
8.304,3.564,10.913,9.401
5.711,2.743,11.266,9.403
4.278,2.51,10.399,9.405
2.433,6.154,4.818,9.499
2.367,9.049,-1.76,9.501
1.733,8.589,3.605,9.502
2.3,4.834,4.786,9.504
-1.167,3.792,-2.737,9.506
-2.193,5.029,-6.991,9.598
-0.324,3.639,-7.988,9.6
-3.166,4.546,-13.556,9.601
-1.038,11.981,-3.306,9.603
1.564,6.917,-7.075,9.605
0.459,8.625,-6.552,9.697
0.343,7.312,-4.017,9.699
-1.916,12.105,0.251,9.702
2.652,9.606,0.071,9.712
-0.015,8.284,-6.455,9.798
1.505,6.644,-9.155,9.8
1.58,8.44,-10.8,9.802
1.376,7.411,-4.464,9.803
-0.395,3.656,-6.308,9.805
-1.443,-1.006,-9.031,9.899
-1.586,5.449,-5.283,9.9
0.867,12.627,-5.387,9.902
1.738,10.01,-5.281,9.904
1.867,4.807,-9.147,9.905
1.535,0.224,-12.824,9.998
-0.253,3.465,-12.565,10.0
-1.018,3.588,-12.788,10.002
-5.188,4.941,-8.241,10.004
-6.033,6.167,-0.333,10.006
-2.819,3.624,-3.838,10.098
1.699,11.536,2.638,10.106
4.114,9.657,-1.871,10.107
1.947,11.127,-3.767,10.109
-0.855,8.733,-0.565,10.111
-1.583,8.166,-3.227,10.205
3.376,7.606,-9.8,10.207
4.38,8.355,-11.567,10.209
1.737,9.916,-6.933,10.211
0.141,8.765,-4.7,10.212
-0.759,6.865,-6.6,10.298
1.865,7.959,-7.3,10.3
-1.245,5.386,-6.133,10.301
-1.141,2.535,-7.6,10.304
0.222,5.02,-9.367,10.316
-0.915,4.813,-8.594,10.4
-1.868,4.03,-8.685,10.402
-1.84,2.349,-9.126,10.403
-0.789,3.277,-9.762,10.405
1.394,5.234,-10.783,10.407
-0.53,5.626,-9.287,10.501
-1.289,2.877,-8.562,10.503
-0.915,2.613,-8.894,10.505
0.468,4.17,-9.415,10.506
0.37,4.326,-9.287,10.508
-0.055,3.262,-8.319,10.622
0.47,2.926,-9.387,10.624
0.572,3.281,-10.76,10.626
0.047,3.917,-10.291,10.627
-1.266,3.785,-9.257,10.629
-1.11,2.107,-9.243,10.7
-1.223,2.415,-8.5,10.702
-0.173,3.348,-8.714,10.703
0.211,3.059,-8.886,10.718
0.369,2.754,-9.3,10.719
0.343,2.371,-9.414,10.722
0.364,2.024,-9.657,10.796
0.211,1.759,-10.486,10.798
0.651,0.333,-11.414,10.805
1.562,-0.108,-12.6,10.806
1.4,3.6,-11.9,10.899
0.887,3.585,-10.825,10.9
-1.054,3.538,-8.999,10.902
-3.558,3.21,-8.284,10.905
-6.06,5.946,-5.626,10.906
-3.525,8.08,8.692,10.999
-0.333,7.333,13.233,11.0
-1.591,7.727,6.691,11.002
0.109,9.527,0.591,11.009
1.216,9.493,1.617,11.011
0.455,9.064,3.145,11.098
0.283,9.226,3.551,11.1
0.386,9.269,3.947,11.122
0.441,9.213,5.425,11.124
0.985,9.588,4.715,11.126
4.24,9.063,5.145,11.218
3.436,8.805,6.738,11.219
3.484,8.869,7.871,11.221
4.058,9.008,7.901,11.222
5.384,8.405,8.545,11.228
4.869,9.144,7.464,11.298
5.258,8.647,7.827,11.3
4.691,8.936,3.136,11.301
4.984,9.705,-0.555,11.303
5.06,8.58,5.5,11.305
5.32,8.765,9.384,11.397
3.336,7.436,9.391,11.399
1.622,8.711,5.522,11.401
2.882,7.982,6.955,11.402
3.422,7.511,7.922,11.498
3.56,7.971,6.932,11.499
3.4,8.9,5.2,11.511
1.792,10.714,6.546,11.513
2.772,10.649,7.663,11.522
1.483,9.505,8.074,11.576
1.681,9.059,8.035,11.578
-0.383,10.808,6.44,11.58
-0.453,10.696,4.334,11.581
-0.185,10.244,3.347,11.583
-1.165,10.035,-2.747,11.696
-0.433,9.867,-2.133,11.698
0.112,10.212,-1.482,11.705
0.882,9.982,-1.176,11.706
0.916,10.416,-0.543,11.799
0.571,11.171,0.206,11.801
0.527,11.427,0.475,11.807
0.645,11.445,0.551,11.808
1.198,10.298,0.88,11.81
1.159,9.259,0.788,11.812
1.727,7.875,1.447,11.898
1.636,7.163,1.326,11.91
1.993,7.634,1.341,11.912
2.329,8.086,1.157,11.914
2.395,8.045,0.851,11.917
3.1,7.9,0.5,11.998
3.076,7.765,0.324,12.006
2.992,7.623,1.231,12.009
2.895,7.545,1.351,12.011
2.816,7.665,1.448,12.013
1.8,7.6,2.8,12.098
1.8,7.2,3.2,12.099
2.2,7.2,3.7,12.101
2.4,7.7,3.7,12.11
2.4,7.8,4.0,12.112
2.984,8.484,2.343,12.197
3.116,8.816,2.457,12.203
3.053,8.953,2.129,12.204
2.865,8.465,1.747,12.206
2.5,8.0,1.5,12.208
0.747,8.011,-0.317,12.298
0.715,8.14,-0.809,12.299
0.83,9.379,-0.819,12.301
0.802,10.692,-1.389,12.303
0.506,12.377,-1.966,12.304
-3.092,12.888,-5.576,12.399
-3.424,13.637,-5.973,12.401
-3.4,13.3,-6.1,12.403
-4.713,12.276,-4.089,12.409
-4.619,11.382,-3.801,12.41
-4.216,10.32,-3.236,12.502
-2.159,10.047,-1.78,12.504
-1.869,9.21,-1.135,12.505
-1.678,8.541,-0.539,12.507
-2.17,8.117,0.814,12.509
-2.116,7.919,0.903,12.598
-1.994,7.732,0.639,12.599
-1.87,7.417,0.314,12.601
-1.751,7.114,0.13,12.606
-1.337,6.751,-0.253,12.621
-0.938,6.624,-2.481,12.698
-0.024,6.652,-3.238,12.699
0.156,5.952,-3.998,12.702
1.074,5.929,-2.877,12.706
2.261,5.825,-2.673,12.709
5.036,5.824,-0.335,12.798
6.032,6.438,-0.682,12.799
7.496,7.314,-2.247,12.801
7.786,7.151,-1.966,12.806
7.449,6.427,-1.331,12.807
7.593,6.475,-0.633,12.898
8.833,7.385,-0.421,12.9
10.543,8.448,-0.602,12.901
11.508,9.371,-0.205,12.903
13.578,8.211,-0.178,12.909
14.556,8.722,0.344,12.997
14.185,8.841,0.481,12.999
12.615,7.959,-0.081,13.001
11.2,7.1,-0.9,13.012
10.081,5.926,-1.448,13.022
7.935,5.881,-4.305,13.097
7.518,5.477,-4.487,13.098
7.013,5.634,-4.171,13.1
7.311,5.986,-3.932,13.102
4.612,5.861,-6.565,13.197
3.451,6.616,-6.905,13.199
3.824,6.725,-7.042,13.201
4.024,7.225,-7.342,13.202
4.476,7.275,-7.458,13.204
2.445,5.918,-9.482,13.297
2.665,5.018,-9.022,13.299
2.444,4.545,-8.515,13.306
2.336,4.755,-8.445,13.308
2.836,4.055,-8.445,13.309
1.841,0.804,-9.541,13.397
1.137,-0.915,-9.337,13.399
0.626,-1.07,-9.126,13.405
-0.4,-3.2,-8.3,13.417
-1.03,-4.848,-8.67,13.419
-0.698,-4.308,-8.489,13.497
-0.445,-4.119,-8.172,13.499
-0.387,-5.353,-7.421,13.5
0.135,-8.104,-5.091,13.505
-0.737,-7.378,-4.355,13.507
0.527,-6.99,-3.82,13.619
0.884,-6.876,-2.949,13.621
1.3,-6.8,-2.2,13.623
1.604,-6.606,-1.788,13.624
1.467,-5.551,-1.698,13.626
1.449,-5.173,-2.153,13.697
1.641,-5.861,-2.578,13.704
2.506,-6.559,-3.082,13.705
2.527,-7.09,-3.72,13.707
2.947,-6.72,-4.859,13.709
3.331,-7.096,-5.208,13.797
3.443,-7.414,-4.971,13.799
3.443,-7.814,-5.171,13.811
3.659,-8.239,-5.422,13.814
3.433,-8.449,-5.302,13.823
3.084,-8.176,-5.149,13.897
3.049,-8.473,-5.153,13.898
2.798,-8.547,-5.006,13.9
2.739,-8.108,-4.684,13.901
2.851,-8.227,-4.347,13.903
3.464,-8.705,-2.468,13.997
3.237,-8.971,-2.554,13.999
3.034,-8.943,-2.689,14.0
3.058,-8.648,-2.736,14.002
3.226,-8.757,-2.491,14.007
3.386,-9.157,-2.371,14.098
3.221,-8.976,-2.382,14.1
3.216,-9.195,-2.272,14.132
3.112,-9.29,-2.285,14.134
3.216,-9.195,-2.272,14.135
3.285,-9.181,-2.15,14.197
3.165,-9.281,-1.99,14.209
3.016,-9.095,-2.172,14.211
2.684,-8.805,-2.428,14.213
2.863,-9.129,-2.246,14.216
4.202,-8.587,-2.673,14.298
4.213,-8.511,-2.609,14.306
4.162,-8.367,-2.773,14.308
4.187,-8.189,-2.991,14.309
4.293,-8.451,-3.009,14.311
3.112,-9.29,-2.285,14.397
3.263,-9.329,-2.446,14.399
3.145,-9.281,-2.63,14.405
2.433,-8.749,-4.302,14.407
2.516,-8.524,-4.251,14.408
2.639,-8.808,-4.184,14.476
2.663,-8.745,-4.11,14.482
2.59,-8.735,-4.231,14.484
2.467,-8.451,-4.298,14.486
1.669,-9.004,1.208,14.487
