vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.13,11.819,-0.831,1.733
1.353,12.714,-0.475,1.734
1.71,11.84,-1.744,1.736
2.223,10.859,-0.437,1.824
1.675,11.408,-0.305,1.826
0.454,12.482,1.674,1.827
0.286,11.838,0.626,1.829
0.6,10.3,-3.5,1.831
1.036,10.891,1.477,1.924
0.738,11.058,2.56,1.933
1.502,11.068,2.483,1.935
1.272,10.581,1.055,1.937
0.896,11.064,2.834,1.938
1.067,9.367,2.267,2.024
1.356,9.589,1.089,2.025
1.559,10.548,1.948,2.027
1.925,9.557,7.199,2.03
1.878,7.756,8.744,2.124
1.511,6.522,11.978,2.126
3.213,5.827,11.633,2.127
1.467,6.433,8.367,2.129
1.652,4.184,8.715,2.157
2.291,5.457,6.036,2.226
2.219,5.596,7.594,2.232
2.868,4.84,9.611,2.234
3.204,3.121,6.132,2.235
3.685,3.426,5.838,2.237
5.406,7.571,6.571,2.324
5.639,6.704,4.537,2.333
3.89,5.849,0.816,2.335
5.927,6.549,0.401,2.337
6.452,7.669,0.487,2.343
5.369,7.923,-3.492,2.424
6.504,9.025,-3.301,2.426
5.098,8.637,-3.749,2.427
2.797,6.656,-6.124,2.429
1.783,8.951,-5.477,2.43
-0.145,9.902,-4.966,2.526
2.968,9.347,-4.951,2.528
2.308,6.583,-6.106,2.529
2.796,7.358,-6.847,2.531
4.179,6.272,-7.409,2.533
2.421,1.728,-7.791,2.629
1.555,4.302,-3.566,2.63
0.306,9.262,0.421,2.632
-0.189,10.725,3.742,2.634
3.802,16.621,6.874,2.635
8.721,11.979,12.351,2.732
6.742,8.693,5.773,2.734
2.931,4.492,0.008,2.736
4.654,7.647,-0.347,2.738
6.18,7.228,-4.204,2.74
1.325,2.67,-9.443,2.824
4.579,3.872,-8.509,2.825
6.085,3.234,-8.589,2.827
4.292,3.013,-8.619,2.833
5.083,5.14,-6.928,2.835
5.2,3.835,-8.959,2.923
4.233,3.631,-8.775,2.925
4.733,4.42,-7.722,2.926
6.267,3.286,-8.855,2.933
3.3,1.788,-8.547,2.935
2.7,2.082,-7.571,3.024
5.467,5.933,-6.867,3.025
5.833,8.543,-7.427,3.027
4.933,5.455,-7.48,3.029
4.867,5.016,-6.037,3.038
4.733,4.184,-6.463,3.136
5.3,4.994,-7.424,3.138
6.233,3.82,-10.122,3.14
6.467,3.798,-8.108,3.141
6.367,2.863,-6.249,3.143
3.691,4.078,-4.899,3.226
1.666,1.214,-7.896,3.228
-1.37,1.675,-8.554,3.229
-1.152,7.071,-5.794,3.231
-0.491,8.122,-4.501,3.237
2.3,8.22,-2.46,3.324
2.16,7.016,-4.988,3.325
3.62,9.372,-3.596,3.327
4.869,10.996,1.292,3.329
-0.612,9.818,1.037,3.33
-4.943,5.56,-5.26,3.424
-0.648,11.106,-7.006,3.426
6.12,17.014,1.686,3.427
16.598,34.659,17.641,3.447
9.3,18.9,7.5,3.449
1.307,-2.204,-7.194,3.527
8.184,1.209,-4.211,3.529
6.178,7.256,0.856,3.53
0.78,2.724,1.132,3.532
-4.44,3.288,6.384,3.534
-1.429,1.786,17.643,3.623
0.879,4.156,11.905,3.625
2.165,7.799,9.676,3.626
4.781,7.304,14.206,3.628
8.595,3.623,11.951,3.702
6.675,5.829,10.682,3.704
6.365,7.674,9.884,3.706
3.432,10.279,7.027,3.707
2.07,9.543,1.225,3.709
-1.3,4.12,-8.16,3.822
1.7,3.68,-9.24,3.823
4.98,6.248,-6.064,3.829
5.4,7.12,-5.66,3.84
5.46,4.521,-8.706,3.924
3.866,3.802,-7.911,3.931
2.945,3.266,-5.93,3.932
3.855,4.534,-4.87,3.934
4.613,5.262,-5.109,3.935
2.933,4.313,-6.683,3.937
4.16,4.121,-6.506,4.024
6.247,7.16,-5.198,4.026
5.109,6.274,-4.972,4.032
4.219,6.443,-4.013,4.033
6.768,6.396,-4.279,4.035
6.9,8.02,-1.86,4.126
5.72,8.492,-1.256,4.128
5.8,9.78,0.46,4.129
6.337,8.618,0.994,4.135
5.62,8.26,0.356,4.137
4.982,7.891,-0.647,4.223
6.632,7.816,-0.643,4.225
7.291,8.195,-0.374,4.234
7.146,8.223,-0.132,4.236
6.844,7.822,-0.351,4.238
7.153,6.52,0.241,4.324
7.037,7.045,0.79,4.326
7.204,7.094,0.888,4.328
7.594,7.759,1.318,4.331
7.529,8.157,0.414,4.333
7.455,9.367,-0.065,4.423
5.74,10.864,-0.852,4.426
7.08,8.308,-2.644,4.43
5.28,5.708,-4.344,4.436
6.24,6.444,-3.292,4.438
7.8,8.76,-0.68,4.524
6.36,7.376,-1.468,4.526
5.08,3.908,-3.444,4.528
9.74,5.684,-3.112,4.534
8.32,6.952,-3.036,4.536
2.733,3.308,-5.769,4.629
4.367,4.41,-5.261,4.639
3.8,3.682,-6.271,4.641
4.767,2.122,-7.214,4.642
6.933,3.102,-8.492,4.644
7.6,6.253,-8.888,4.723
6.933,5.914,-8.745,4.729
5.396,4.347,-9.514,4.731
4.163,0.227,-9.53,4.733
2.331,-1.92,-7.698,4.734
2.647,-0.451,-9.97,4.823
4.515,0.443,-8.609,4.825
4.82,3.244,-6.569,4.826
3.981,4.416,-5.003,4.828
2.803,4.081,-3.116,4.83
1.845,3.329,-1.426,4.923
1.737,5.147,-2.749,4.924
0.159,4.412,-3.562,4.926
-2.174,1.645,-4.429,4.928
-1.001,-0.26,-7.528,4.929
-0.974,1.945,-10.129,5.023
-0.229,6.774,-12.955,5.024
0.591,6.718,-15.124,5.026
3.104,4.973,-14.237,5.028
5.824,6.835,-13.724,5.029
6.867,9.145,-10.62,5.124
6.6,5.782,-9.771,5.126
6.3,3.006,-8.176,5.128
5.772,6.083,-3.615,5.135
8.243,4.972,-4.862,5.137
7.249,5.847,-4.271,5.223
6.4,6.0,-2.8,5.224
6.468,7.241,-1.843,5.226
7.52,7.632,-0.776,5.236
6.16,7.096,-0.928,5.238
6.86,6.716,-0.588,5.322
7.14,9.504,0.628,5.324
7.26,10.516,1.512,5.326
6.52,6.132,-1.276,5.331
5.86,6.376,-0.968,5.423
7.32,8.732,0.424,5.424
5.0,6.88,-0.84,5.426
2.98,3.808,-3.644,5.428
2.5,1.7,-8.1,5.429
4.34,6.064,-4.952,5.523
6.8,7.74,-1.82,5.525
4.96,6.916,-2.188,5.527
4.48,9.148,-0.764,5.535
5.2,9.8,0.1,5.538
4.58,8.708,0.156,5.623
4.14,7.184,-2.112,5.624
7.002,7.547,0.394,5.63
7.596,8.806,1.812,5.632
7.639,8.692,1.184,5.634
6.956,8.444,2.846,5.727
5.718,8.282,2.298,5.728
5.471,8.429,2.209,5.73
4.29,8.21,2.425,5.732
3.408,8.292,2.64,5.741
4.729,8.471,3.891,5.823
4.624,8.076,2.403,5.826
4.862,8.938,3.052,5.828
4.654,8.746,2.411,5.829
3.795,8.705,2.812,5.831
3.853,8.247,0.994,5.929
4.635,9.665,0.596,5.93
5.494,9.706,0.195,5.932
4.019,10.081,0.515,5.934
3.178,7.022,-3.668,5.935
2.084,5.078,-4.167,6.022
-4.859,8.906,4.618,6.024
-1.527,12.051,6.553,6.026
2.308,13.761,10.984,6.029
8.786,9.943,9.129,6.031
8.033,4.417,3.664,6.122
6.967,3.753,2.414,6.123
6.433,4.544,3.602,6.125
6.8,5.351,2.892,6.135
6.467,6.126,2.277,6.136
4.243,7.171,1.714,6.224
4.712,8.792,2.676,6.228
5.616,8.922,4.167,6.23
4.678,7.882,3.145,6.232
3.863,9.024,3.873,6.234
4.618,10.082,1.898,6.323
5.619,10.281,2.715,6.325
4.522,7.878,0.668,6.327
1.785,6.315,-1.863,6.328
1.138,9.467,-0.073,6.33
1.492,9.134,-1.734,6.422
0.265,6.925,-0.425,6.424
1.903,9.912,0.888,6.426
2.058,9.63,-1.23,6.427
4.957,12.36,1.54,6.429
4.763,10.524,6.273,6.522
2.131,9.98,4.639,6.524
4.027,10.249,6.047,6.534
2.884,8.478,1.633,6.535
4.024,8.684,2.351,6.537
4.838,7.376,6.828,6.623
5.046,6.791,4.862,6.624
5.862,6.124,4.272,6.626
5.867,6.034,4.381,6.628
4.82,6.941,4.077,6.629
4.755,9.563,2.79,6.723
4.327,8.649,2.647,6.724
4.863,7.324,1.673,6.731
5.159,7.901,-1.501,6.732
5.724,8.597,-0.797,6.734
4.873,9.991,1.009,6.823
4.368,9.037,1.463,6.824
2.106,8.324,0.576,6.826
1.556,7.889,-1.989,6.828
1.636,9.145,-2.145,6.829
5.386,10.043,4.129,6.923
3.382,8.812,1.637,6.933
3.429,9.614,3.643,6.94
3.965,8.89,2.469,6.942
2.384,8.878,0.433,6.944
5.167,9.056,3.598,7.022
5.633,9.304,5.445,7.023
5.6,7.416,1.803,7.025
4.121,6.453,0.768,7.035
5.153,8.498,2.394,7.122
6.09,10.073,3.92,7.124
4.814,7.457,1.671,7.126
4.504,5.031,-1.608,7.127
8.457,6.929,2.386,7.129
6.991,7.564,-0.964,7.223
7.416,9.331,0.669,7.225
7.829,9.851,2.749,7.227
4.8,9.3,0.6,7.229
1.129,6.051,-3.551,7.231
1.489,7.022,-3.422,7.322
3.188,7.752,-2.952,7.332
2.274,9.362,-2.062,7.333
4.191,12.164,-0.364,7.336
4.049,12.865,0.335,7.338
1.68,8.744,-2.508,7.422
1.32,6.916,-3.612,7.425
2.9,8.24,-2.18,7.427
4.32,8.096,-1.372,7.43
5.36,10.728,1.304,7.432
6.304,9.383,-1.983,7.522
4.101,6.271,-3.571,7.524
5.79,8.593,-0.093,7.525
3.44,7.192,0.756,7.527
2.8,10.8,4.9,7.529
3.978,8.382,3.445,7.622
2.449,8.667,-0.098,7.624
4.651,8.833,1.898,7.626
3.249,8.367,0.402,7.627
1.429,10.414,0.743,7.629
4.786,11.643,4.929,7.722
2.986,9.343,1.529,7.723
2.147,8.802,1.206,7.725
4.259,9.294,2.082,7.727
5.096,8.069,0.408,7.733
4.971,6.486,-1.543,7.822
5.235,7.81,-0.169,7.824
5.622,9.418,1.955,7.825
5.122,10.218,2.255,7.827
4.851,9.733,1.698,7.829
4.714,10.057,1.571,7.922
3.92,10.653,0.559,7.924
3.653,10.698,0.094,7.927
3.729,10.814,0.943,7.93
3.484,10.578,1.233,7.931
3.363,9.924,0.873,8.023
3.359,10.294,0.482,8.026
3.647,10.702,0.506,8.034
3.955,10.663,0.39,8.036
3.916,10.722,0.267,8.047
2.845,11.135,-1.933,8.122
2.855,11.065,-2.167,8.124
2.645,10.635,-2.433,8.13
2.533,10.298,-2.551,8.132
2.735,10.004,-2.498,8.133
2.986,9.657,-2.171,8.223
3.222,9.167,-2.016,8.224
3.494,8.582,-1.959,8.226
3.539,8.116,-1.692,8.228
0.984,8.495,-1.601,8.233
1.235,8.481,-1.004,8.322
1.27,8.238,-0.672,8.324
1.336,8.005,-0.639,8.325
1.43,8.138,-0.792,8.33
1.672,8.91,-1.278,8.332
1.754,9.857,-1.709,8.422
1.941,10.124,-2.015,8.423
2.005,10.219,-2.676,8.425
1.807,10.967,-3.647,8.435
1.45,11.838,-4.932,8.437
-0.302,11.392,-7.218,8.522
-0.369,10.822,-7.324,8.523
-0.527,10.194,-7.339,8.525
-0.608,9.967,-7.673,8.527
1.563,8.041,-9.174,8.528
0.211,8.386,-8.336,8.622
0.105,8.103,-8.038,8.623
0.021,7.593,-7.412,8.626
-0.126,7.184,-6.711,8.627
-0.279,6.993,-6.712,8.722
-0.526,7.244,-7.131,8.724
-0.642,7.755,-7.257,8.725
-0.732,7.721,-7.153,8.731
-0.711,7.494,-6.824,8.733
-0.579,7.493,-6.712,8.822
-0.805,7.517,-6.802,8.824
-0.889,7.166,-6.796,8.834
-0.874,6.996,-6.549,8.846
-0.842,7.075,-6.497,8.848
-0.336,7.495,-6.18,8.922
-0.46,7.355,-6.302,8.924
-0.344,7.482,-6.321,8.925
-0.401,7.787,-6.205,8.927
-0.224,7.559,-6.122,8.929
-0.052,7.268,-5.961,9.022
0.121,7.09,-6.096,9.028
0.009,7.026,-6.155,9.03
0.277,6.772,-6.217,9.032
0.474,6.634,-5.931,9.033
0.469,6.571,-5.853,9.122
0.559,6.432,-5.703,9.123
0.666,6.321,-5.271,9.125
-0.031,6.478,-4.676,9.127
-0.012,6.551,-4.61,9.128
-0.471,7.025,-3.621,9.222
-0.149,6.891,-3.531,9.224
-0.056,7.038,-3.532,9.233
0.234,7.196,-3.558,9.241
0.339,7.267,-3.495,9.243
0.351,7.191,-3.431,9.322
0.481,7.317,-3.152,9.324
0.789,7.464,-3.039,9.327
1.191,7.552,-3.014,9.33
1.494,7.635,-2.976,9.333
1.494,7.635,-2.976,9.422
1.519,7.483,-2.848,9.424
1.951,7.691,-2.531,9.431
1.8,8.5,-1.8,9.433
2.152,9.043,-1.387,9.434
2.057,9.03,-1.361,9.522
2.217,9.148,-1.096,9.524
2.53,9.509,-0.917,9.525
2.9,10.3,-0.7,9.527
3.2,10.4,-0.7,9.529
3.5,10.1,-0.9,9.622
3.596,10.313,-0.826,9.634
3.765,10.004,-1.509,9.636
3.996,9.813,-1.526,9.638
4.009,10.274,-1.248,9.641
3.71,10.398,-4.057,9.723
3.869,10.886,-4.398,9.724
4.006,11.159,-4.794,9.726
4.012,10.218,-5.288,9.727
3.724,8.435,-5.276,9.734
0.876,5.794,-7.4,9.822
1.484,5.363,-7.033,9.824
1.52,5.722,-6.533,9.825
1.573,5.41,-6.633,9.83
2.096,3.956,-7.513,9.832
2.381,4.493,-7.486,9.922
2.296,4.656,-7.613,9.924
2.477,4.15,-7.599,9.925
2.897,3.467,-7.735,9.927
3.673,4.306,-7.412,9.929
2.152,3.121,-8.807,10.022
2.363,2.242,-8.695,10.023
2.762,2.295,-8.323,10.025
3.057,2.258,-8.365,10.033
2.838,0.905,-8.477,10.035
0.951,0.142,-8.934,10.122
1.675,1.221,-8.917,10.124
1.102,1.483,-8.768,10.125
1.036,-0.423,-9.091,10.127
1.674,-0.862,-8.949,10.129
2.034,-0.606,-9.423,10.221
1.472,-1.345,-9.681,10.223
1.531,-2.566,-9.757,10.225
2.29,-2.045,-9.548,10.226
2.157,-1.829,-8.986,10.228
1.7,-2.1,-8.9,10.321
1.889,-1.994,-8.843,10.323
2.338,-2.919,-8.79,10.324
2.391,-2.546,-8.957,10.33
0.586,-2.986,-9.263,10.465
0.217,-4.734,-8.571,10.467
0.5,-4.0,-8.6,10.469
0.447,-4.293,-8.267,10.47
1.077,-4.254,-8.371,10.472
1.296,-4.192,-8.462,10.523
1.651,-4.203,-8.714,10.524
0.829,-4.157,-8.686,10.529
0.692,-4.085,-8.524,10.531
1.334,-4.269,-8.643,10.533
1.399,-4.198,-8.99,10.622
1.01,-4.121,-9.105,10.623
0.863,-4.326,-8.829,10.625
1.074,-4.449,-8.843,10.627
1.267,-4.533,-8.767,10.628
1.651,-4.203,-8.714,10.726
1.527,-4.353,-8.567,10.728
1.496,-4.592,-8.362,10.73
1.485,-4.37,-8.348,10.731
1.36,-4.02,-8.3,10.742
1.379,-4.058,-8.39,10.822
1.508,-4.315,-8.476,10.823
1.429,-4.357,-8.586,10.825
1.625,-4.35,-8.548,10.827
1.327,-3.953,-8.667,10.828
1.421,-4.042,-8.61,10.922
1.553,-4.207,-8.733,10.923
1.448,-4.395,-8.676,10.925
1.527,-4.353,-8.567,10.927
1.444,-3.988,-8.738,10.928
1.58,-4.06,-8.9,11.022
1.467,-4.433,-8.767,11.024
1.429,-4.357,-8.586,11.026
1.13,-4.461,-8.605,11.032
1.455,-4.21,-8.752,11.034
1.776,-4.052,-8.862,11.122
1.67,-4.241,-8.805,11.124
1.391,-4.383,-8.914,11.125
1.599,-4.598,-8.89,11.143
1.388,-4.475,-8.876,11.146
1.172,-4.445,-8.824,11.234
1.599,-4.598,-8.89,11.239
1.388,-4.475,-8.876,11.241
1.561,-4.522,-8.71,11.243
1.715,-3.53,-8.652,11.245
1.444,-4.488,-8.638,11.296
1.534,-4.169,-8.643,11.302
1.655,-4.11,-8.752,11.304
1.765,-4.33,-8.748,11.306
-0.1,-1.999,-9.39,11.421
-0.2,-2.195,-9.35,11.422
1.598,-2.398,-9.28,11.429
1.608,-1.908,-9.378,11.431
-0.3,-2.137,-9.566,11.525
-0.3,-2.235,-9.547,11.526
-0.5,-2.431,-9.507,11.528
0.2,-1.98,-9.802,11.535
-0.3,-2.254,-9.645,11.545
-0.1,-2.235,-9.547,11.546
0.0,-2.019,-9.488,11.548
-0.1,-2.215,-9.449,11.622
-0.1,-2.431,-9.507,11.623
-0.2,-2.411,-9.409,11.625
-0.4,-2.215,-9.449,11.63
-0.2,-2.431,-9.507,11.631
-0.2,-2.647,-9.565,11.722
-0.2,-2.431,-9.507,11.724
-0.3,-2.411,-9.409,11.725
-0.1,-2.431,-9.507,11.727
-0.2,-2.627,-9.467,11.737
-0.1,-2.725,-9.448,11.823
-0.1,-2.529,-9.487,11.825
-0.4,-2.313,-9.429,11.826
-0.3,-2.431,-9.507,11.828
-0.2,-2.549,-9.585,11.832
-0.3,-2.431,-9.507,11.902
-0.2,-2.333,-9.527,11.918
-0.3,-2.411,-9.409,11.922
-0.1,-2.529,-9.487,11.924
