vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.595,7.884,-2.555,1.118
0.485,7.787,-3.689,1.198
1.2,7.94,-3.08,1.2
1.1,7.74,-3.18,1.201
0.8,7.6,-3.7,1.203
0.9,7.46,-3.72,1.205
0.7,7.3,-3.6,1.298
0.5,7.46,-3.72,1.3
0.981,6.574,-4.394,1.302
0.835,6.024,-3.824,1.303
0.705,5.756,-3.676,1.305
0.511,5.927,-3.947,1.397
0.261,6.534,-4.494,1.399
-0.081,7.226,-5.106,1.401
-0.524,7.218,-5.718,1.402
-1.528,8.01,-5.378,1.501
-2.076,8.795,-5.681,1.502
-2.145,9.181,-5.844,1.512
-1.953,9.067,-5.827,1.519
-1.886,8.757,-5.729,1.521
-1.855,8.819,-5.656,1.598
-1.764,9.005,-5.439,1.6
-1.389,9.286,-5.423,1.609
-1.367,9.933,-5.433,1.611
-1.62,10.0,-5.66,1.612
-1.801,9.376,-5.465,1.698
-1.703,9.129,-5.294,1.7
-1.324,9.105,-5.019,1.702
-1.072,9.19,-4.922,1.703
-0.602,9.452,-4.93,1.708
-0.473,9.267,-4.687,1.823
-0.211,8.614,-4.377,1.825
-0.086,8.557,-3.829,1.826
-0.03,8.962,-3.508,1.828
-0.163,9.429,-3.574,1.83
-0.04,9.7,-3.72,1.899
-0.046,10.057,-3.609,1.909
0.172,10.21,-3.278,1.911
0.176,9.905,-3.019,1.912
0.211,9.686,-3.123,1.914
0.367,9.967,-3.567,1.922
1.491,9.948,-2.826,1.997
1.287,10.022,-2.939,1.998
1.326,10.357,-3.322,2.0
1.617,10.104,-3.748,2.002
2.501,9.804,-2.964,2.097
2.278,9.913,-2.684,2.099
1.172,11.13,-0.613,2.101
1.064,11.885,-0.443,2.102
1.025,11.447,-0.702,2.104
0.692,11.355,-0.03,2.198
0.123,11.236,0.491,2.204
-0.466,10.604,0.336,2.205
-0.108,10.755,1.07,2.207
0.077,12.864,0.409,2.209
1.727,12.858,3.882,2.298
0.517,11.089,3.751,2.3
0.195,9.816,3.084,2.301
0.476,9.953,3.827,2.306
1.02,10.4,4.36,2.308
2.582,8.464,5.656,2.423
1.649,8.098,6.022,2.424
2.576,7.442,7.308,2.43
2.49,7.725,7.359,2.431
2.752,7.244,7.135,2.433
2.433,7.353,6.973,2.5
1.933,7.293,7.053,2.501
1.995,6.112,7.43,2.503
1.852,5.704,8.855,2.505
1.152,5.804,10.055,2.507
1.667,6.027,9.687,2.509
1.917,8.485,7.028,2.598
3.066,7.73,5.845,2.6
3.409,7.043,5.864,2.608
3.879,6.294,5.04,2.62
3.802,6.211,6.566,2.698
3.925,6.979,7.776,2.7
3.503,7.051,7.086,2.701
4.625,6.698,4.833,2.703
4.969,6.125,4.467,2.704
4.951,6.796,6.267,2.798
4.776,7.194,7.8,2.8
4.782,6.971,6.6,2.804
3.236,7.564,1.791,2.806
1.961,7.919,0.621,2.808
2.839,8.181,-0.021,2.9
5.385,9.184,0.177,2.902
6.755,9.452,-0.068,2.903
5.607,8.794,-0.396,2.905
3.443,7.492,-0.661,2.911
5.195,8.362,0.082,2.998
6.575,9.022,1.582,2.999
6.827,7.291,0.491,3.001
8.245,6.718,-0.582,3.011
6.811,6.676,-0.564,3.012
5.982,5.873,-0.727,3.099
5.996,6.975,0.755,3.101
7.851,8.142,2.172,3.103
6.34,8.38,2.5,3.105
5.04,7.28,0.8,3.202
5.113,7.289,0.509,3.204
4.447,7.131,-0.109,3.206
4.136,6.955,-1.945,3.207
5.116,8.815,-0.645,3.209
4.114,8.69,-2.99,3.298
4.968,9.137,-3.237,3.299
6.096,9.217,-2.717,3.301
4.533,7.333,-3.633,3.303
3.742,7.57,-1.57,3.304
4.723,8.277,2.686,3.398
2.182,9.018,5.102,3.399
3.692,10.508,9.46,3.401
6.296,11.304,10.53,3.411
7.271,9.629,7.309,3.413
3.934,8.504,2.196,3.498
3.725,7.568,0.832,3.499
3.025,7.468,-0.268,3.501
3.458,6.23,-2.63,3.502
5.029,6.251,-4.851,3.504
4.355,4.502,-9.266,3.623
5.615,2.566,-9.111,3.625
4.826,3.291,-7.97,3.626
2.679,5.197,-7.188,3.628
3.444,6.578,-7.544,3.633
5.525,5.77,-7.843,3.724
5.428,6.911,-6.996,3.726
2.962,6.085,-7.072,3.727
4.0,6.2,-6.2,3.729
3.379,5.772,-5.209,3.731
3.755,7.902,-4.366,3.732
6.223,9.215,-3.1,3.822
6.387,8.234,-3.114,3.832
4.624,6.121,-2.757,3.834
7.285,9.423,-1.0,3.835
7.605,9.227,-2.086,3.837
5.346,7.373,-3.915,3.922
5.823,8.337,-3.607,3.924
5.156,3.35,-8.09,3.926
3.1,5.5,-6.9,3.933
4.5,8.441,-5.635,3.935
4.633,6.684,-6.663,3.997
4.033,5.837,-8.251,3.999
3.2,6.888,-6.847,4.001
3.167,5.18,-6.578,4.007
2.433,-1.08,-9.322,4.009
3.802,-0.514,-9.369,4.121
3.757,-0.398,-8.79,4.126
3.102,-1.014,-8.269,4.128
2.727,-0.292,-8.961,4.13
3.016,-1.346,-10.073,4.199
2.314,-0.376,-9.288,4.238
3.511,3.779,-9.11,4.239
3.319,2.499,-9.05,4.241
3.241,7.758,-7.071,4.243
4.703,9.745,-5.978,4.244
7.362,10.315,-2.174,4.321
5.323,6.83,-3.349,4.323
6.113,5.062,-4.309,4.324
7.036,6.491,-4.057,4.329
7.632,8.904,-3.021,4.423
10.064,11.209,-2.943,4.425
5.515,2.355,-5.577,4.427
5.943,2.272,-5.562,4.428
8.87,10.689,-2.447,4.43
5.157,7.911,-3.842,4.436
3.567,4.151,-6.596,4.497
4.533,3.255,-7.78,4.499
3.9,2.459,-8.565,4.5
3.033,-1.063,-8.651,4.506
4.0,-1.976,-10.506,4.516
3.622,-0.841,-9.021,4.62
3.525,0.504,-8.298,4.622
2.771,-1.264,-8.432,4.624
3.667,1.998,-8.508,4.724
4.333,4.237,-7.851,4.726
2.833,8.473,-5.01,4.727
4.767,8.88,-5.378,4.729
6.032,5.004,-4.321,4.734
5.617,6.049,-4.045,4.735
8.119,8.743,-3.813,4.737
6.426,5.823,-5.017,4.822
7.155,6.134,-4.77,4.824
7.583,7.551,-4.455,4.825
5.632,5.704,-5.721,4.827
8.257,7.728,-4.038,4.833
7.111,8.468,-3.24,4.922
7.128,7.917,-4.785,4.923
6.887,6.238,-5.891,4.925
7.389,6.132,-5.46,4.935
7.553,7.04,-5.102,4.944
5.158,4.327,-8.136,4.996
4.614,2.224,-8.088,4.998
4.95,2.507,-7.296,4.999
3.789,4.698,-9.98,5.001
-1.422,-6.804,-9.759,5.121
0.771,-6.526,-7.955,5.122
0.924,-3.575,-8.485,5.124
-0.215,-2.843,-7.491,5.126
1.784,3.81,-6.135,5.223
1.909,6.722,-4.001,5.225
0.98,7.199,-2.785,5.227
-0.081,7.348,-1.877,5.228
0.147,10.818,-0.056,5.23
4.513,11.46,6.249,5.237
-1.666,6.594,3.589,5.325
4.593,8.125,9.629,5.326
5.148,8.545,7.332,5.328
2.386,8.85,1.357,5.341
4.991,9.66,1.194,5.343
7.864,8.54,0.852,5.422
4.067,7.755,-5.135,5.424
0.665,9.69,1.369,5.429
-1.931,7.82,0.961,5.43
-14.259,14.906,7.718,5.432
7.636,19.689,34.671,5.522
6.94,12.6,23.08,5.524
5.827,5.267,2.953,5.525
7.998,3.844,1.596,5.527
7.491,5.678,4.882,5.528
5.957,8.729,2.986,5.622
5.46,11.928,1.404,5.628
4.5,12.72,0.46,5.63
5.38,12.544,0.392,5.632
2.32,10.056,-1.592,5.633
0.945,3.508,-6.947,5.697
2.855,8.792,-6.453,5.699
0.969,6.549,-7.582,5.708
0.747,3.645,-4.708,5.715
1.841,4.735,-6.424,5.717
-2.088,1.288,-7.082,5.82
-0.614,9.28,-4.804,5.822
-0.292,5.525,-7.255,5.823
0.753,3.047,-6.471,5.825
2.182,3.118,-7.476,5.923
2.929,2.771,-7.006,5.925
0.551,3.716,-5.657,5.927
0.159,3.141,-5.012,5.928
-1.302,3.269,-5.786,5.93
1.531,6.228,-9.991,5.932
9.753,9.84,-9.702,6.022
6.634,6.898,-10.389,6.024
2.611,0.768,-8.24,6.026
5.034,1.698,-8.189,6.027
6.615,7.855,-5.177,6.029
5.84,10.304,0.228,6.122
5.46,9.856,1.392,6.131
4.46,9.296,0.472,6.133
4.72,9.512,-0.116,6.135
4.66,8.956,-0.908,6.136
4.96,8.116,-1.288,6.222
5.0,8.0,-1.5,6.224
5.76,7.916,-1.688,6.225
6.46,8.216,-0.588,6.227
5.68,8.708,-0.344,6.229
4.78,8.828,-1.004,6.322
5.04,7.944,-1.792,6.324
4.1,7.88,-1.84,6.325
3.12,9.332,-1.876,6.327
6.04,10.724,-1.332,6.333
4.96,9.516,-1.488,6.397
4.4,6.42,-3.06,6.403
6.22,5.692,-3.356,6.404
5.28,6.088,-3.184,6.406
6.18,6.728,-2.704,6.408
5.329,7.143,-4.686,6.522
5.911,4.455,-6.571,6.524
5.204,5.322,-4.929,6.529
6.807,7.533,-3.343,6.623
6.736,8.181,-3.886,6.625
6.298,7.389,-4.886,6.627
7.249,7.278,-4.455,6.628
7.108,7.273,-4.461,6.63
7.224,8.518,-5.082,6.632
9.916,8.695,-4.457,6.723
9.562,7.346,-4.268,6.724
8.419,6.027,-3.916,6.726
10.927,8.224,-1.795,6.728
9.874,8.453,-1.659,6.729
7.518,6.95,-1.563,6.731
7.126,7.632,-0.171,6.821
6.195,6.473,0.186,6.823
3.916,5.982,-0.657,6.824
3.945,6.125,-0.343,6.826
1.229,4.423,-3.116,6.897
0.139,4.397,-2.755,6.898
0.973,5.983,-2.559,6.9
1.324,4.659,-5.028,6.902
-1.018,4.104,-5.16,6.903
-1.333,4.827,-4.69,7.02
0.533,9.455,-5.08,7.023
1.9,10.706,-7.976,7.024
3.0,8.294,-11.224,7.026
5.763,7.341,-12.108,7.098
7.215,8.883,-12.037,7.1
7.886,10.178,-9.816,7.106
9.119,6.891,-9.398,7.107
8.123,4.73,-6.149,7.109
5.196,6.713,-4.364,7.111
6.52,7.772,-1.796,7.22
6.98,9.108,0.956,7.222
4.52,5.212,-1.716,7.224
5.9,5.34,-1.62,7.226
8.837,3.318,-1.706,7.323
7.457,5.729,-0.24,7.328
7.777,7.889,0.616,7.33
8.086,9.493,2.69,7.332
6.794,7.747,0.954,7.334
6.434,6.017,-0.224,7.338
6.44,7.924,-0.432,7.422
5.7,8.48,-0.64,7.424
4.78,7.488,-0.884,7.425
4.62,6.952,-2.036,7.427
2.76,4.956,-4.408,7.429
3.38,4.188,-6.984,7.522
4.22,6.572,-3.696,7.523
6.54,7.784,-2.412,7.525
4.88,7.508,-2.244,7.526
4.36,8.996,-1.128,7.528
5.02,8.452,-1.036,7.621
4.66,6.896,-2.328,7.622
4.6,8.82,-2.26,7.624
6.12,10.472,-0.896,7.633
5.72,9.352,-0.736,7.64
6.093,8.807,4.377,7.721
5.365,9.435,4.504,7.723
4.847,8.553,2.906,7.724
4.543,8.357,1.736,7.726
4.454,9.546,3.611,7.732
4.723,8.277,2.686,7.796
3.945,7.555,1.171,7.798
3.996,8.304,1.93,7.8
4.893,8.342,3.227,7.801
5.058,8.365,3.182,7.803
5.765,7.349,3.465,7.92
6.335,7.351,3.035,7.926
6.649,7.071,3.149,7.928
6.07,7.142,3.87,7.929
5.269,7.484,2.969,7.997
5.956,7.922,4.256,8.003
6.266,6.708,2.266,8.005
4.725,5.465,-1.975,8.016
5.018,5.055,-0.282,8.017
4.255,5.464,-1.645,8.019
0.686,9.743,4.329,8.12
0.745,12.337,9.81,8.122
4.3,10.662,10.527,8.125
6.316,8.76,10.388,8.223
6.368,6.88,5.724,8.224
5.768,5.08,0.924,8.226
2.757,6.429,-1.114,8.231
3.302,7.865,0.796,8.233
3.731,9.88,3.839,8.234
4.308,8.98,2.644,8.322
5.044,9.24,3.092,8.323
3.604,9.04,2.672,8.325
3.46,9.0,3.78,8.327
4.452,8.12,4.536,8.328
4.932,8.12,5.176,8.33
5.048,7.78,5.964,8.42
5.232,7.52,5.076,8.43
5.436,6.66,4.548,8.432
5.704,6.34,4.472,8.434
3.828,7.08,2.504,8.496
3.612,7.52,2.916,8.498
4.66,7.7,3.88,8.505
4.028,7.18,1.604,8.507
5.132,6.02,-1.724,8.51
3.345,9.589,10.02,8.62
2.548,9.195,7.246,8.626
4.42,9.7,6.06,8.628
4.692,8.32,3.356,8.63
4.748,7.58,2.064,8.723
5.176,7.56,2.868,8.724
4.608,7.48,3.044,8.726
4.972,8.12,4.396,8.728
4.728,6.88,2.704,8.733
5.304,6.94,2.772,8.735
3.139,8.341,1.322,8.822
2.743,8.971,2.814,8.832
2.71,8.627,0.78,8.835
3.322,10.418,4.555,8.837
3.159,9.494,2.282,8.84
2.751,10.033,2.998,8.922
2.727,9.549,1.547,8.923
2.753,9.498,2.494,8.925
1.918,6.588,-4.937,8.927
1.124,13.884,8.151,8.928
2.288,7.886,3.835,9.022
2.428,8.704,3.791,9.024
1.8,9.1,3.7,9.025
4.237,7.942,3.595,9.027
3.535,8.454,4.514,9.029
4.09,8.181,5.783,9.121
4.468,8.336,6.722,9.123
4.482,7.363,3.707,9.125
4.294,6.888,1.85,9.133
4.456,8.213,4.321,9.135
2.137,9.113,2.651,9.196
2.521,8.991,2.564,9.201
2.496,9.245,3.478,9.203
1.653,9.749,3.994,9.204
2.226,9.26,3.642,9.206
1.824,8.933,3.131,9.319
1.69,8.961,2.846,9.321
2.246,8.438,1.55,9.326
1.637,9.713,3.051,9.328
1.821,9.691,3.664,9.423
2.118,9.05,2.198,9.424
1.802,9.628,3.211,9.426
2.035,9.085,2.241,9.427
2.552,8.935,2.439,9.429
2.636,8.899,2.396,9.431
2.076,9.267,2.169,9.522
1.624,9.833,3.631,9.524
1.572,9.412,3.648,9.526
2.895,8.631,2.423,9.528
2.024,8.833,2.431,9.545
2.064,9.001,2.604,9.622
2.305,8.669,2.177,9.624
2.014,9.894,4.576,9.625
2.287,9.52,3.779,9.627
2.692,8.589,1.356,9.628
2.171,9.098,1.792,9.727
1.697,9.958,3.434,9.729
1.613,9.98,3.721,9.73
2.231,9.33,2.419,9.732
2.306,9.083,1.833,9.733
2.036,9.099,1.996,9.821
1.663,8.687,1.849,9.827
1.827,8.974,2.397,9.828
2.395,9.231,2.823,9.83
2.024,9.233,2.331,9.832
2.642,9.156,3.384,9.896
2.613,9.633,4.127,9.897
2.478,10.244,4.456,9.899
2.358,10.344,4.616,9.909
2.189,10.222,4.378,9.911
3.419,9.339,4.935,10.019
3.49,9.381,4.783,10.021
3.724,9.549,4.544,10.026
2.544,10.211,4.089,10.125
2.571,9.478,3.942,10.128
2.38,9.3,3.16,10.136
1.619,9.663,2.353,10.139
1.65,9.607,2.228,10.141
1.827,9.774,2.197,10.143
2.129,10.286,1.457,10.221
2.186,10.257,1.671,10.223
2.114,10.243,1.829,10.225
1.943,10.229,1.686,10.226
1.914,10.143,1.729,10.228
2.045,10.035,-0.833,10.32
2.188,9.963,-1.018,10.322
2.39,9.969,-1.565,10.324
2.557,10.171,-2.214,10.338
2.729,10.786,-2.857,10.34
2.876,11.227,-3.237,10.421
3.165,11.496,-3.602,10.422
2.003,11.313,-5.194,10.424
2.353,11.011,-4.979,10.429
1.069,10.533,-4.908,10.431
1.414,9.867,-4.422,10.52
1.496,9.267,-4.151,10.522
1.58,8.433,-3.955,10.524
1.79,7.667,-3.427,10.525
2.043,6.967,-2.839,10.527
1.947,6.5,-2.588,10.595
1.99,6.267,-2.527,10.597
2.129,6.8,-2.718,10.599
1.553,8.433,-1.373,10.6
1.912,9.91,-1.958,10.602
1.661,10.658,-4.394,10.727
1.794,11.312,-5.532,10.73
1.457,11.395,-6.516,10.739
1.075,10.847,-6.726,10.741
1.9,8.9,-7.8,10.822
2.052,8.363,-7.996,10.824
1.959,8.215,-8.681,10.826
1.7,8.2,-9.3,10.827
1.493,7.848,-9.415,10.829
1.285,7.796,-9.23,10.835
0.974,7.719,-8.952,10.926
0.596,7.374,-8.607,10.928
0.137,7.159,-8.426,10.93
-1.474,7.636,-7.529,10.931
-1.474,7.476,-6.909,10.933
-0.439,8.067,-5.41,11.02
-0.404,8.167,-5.051,11.027
-0.455,8.433,-4.814,11.029
-0.457,8.367,-4.739,11.03
-0.31,8.267,-5.227,11.032
-0.257,8.367,-5.539,11.121
-0.165,8.1,-5.641,11.13
0.055,7.667,-5.486,11.137
0.318,7.6,-5.271,11.139
0.582,7.6,-5.129,11.14
0.806,7.6,-5.124,11.227
0.068,6.921,-6.053,11.229
0.142,6.705,-5.963,11.231
0.337,6.602,-5.925,11.232
0.4,6.5,-6.0,11.234
0.505,6.363,-5.858,11.303
0.605,6.283,-5.798,11.305
0.821,6.373,-5.872,11.306
0.911,6.406,-5.976,11.308
1.026,6.576,-6.109,11.309
0.488,7.551,-5.11,11.419
0.498,7.692,-5.118,11.42
0.506,7.624,-5.045,11.422
0.612,7.549,-4.99,11.524
0.816,7.465,-4.953,11.525
1.155,7.52,-4.804,11.538
1.276,7.102,-4.52,11.539
1.602,6.808,-4.282,11.541
0.948,6.979,-3.8,11.548
1.061,6.764,-3.767,11.621
0.641,6.512,-4.159,11.623
1.175,6.745,-4.192,11.624
1.231,6.814,-4.302,11.626
1.131,7.014,-4.502,11.628
0.299,8.002,-3.237,11.634
0.298,8.304,-3.375,11.719
0.412,7.976,-3.514,11.721
0.705,7.791,-3.413,11.723
1.064,7.871,-3.021,11.724
1.319,8.376,-1.562,11.821
1.356,8.565,-1.448,11.822
1.238,8.952,-1.524,11.824
1.038,9.052,-1.624,11.826
0.929,9.214,-1.943,11.827
0.65,9.482,-2.119,11.92
0.579,9.696,-2.362,11.922
0.379,9.796,-2.462,11.924
0.494,9.817,-2.271,11.925
0.772,9.55,-2.095,11.927
0.936,9.125,-2.148,11.996
1.022,8.868,-2.276,12.004
0.74,8.68,-2.4,12.005
0.495,8.681,-2.41,12.007
0.372,8.75,-2.395,12.009
0.332,8.97,-2.395,12.119
0.247,9.227,-2.267,12.128
0.285,9.279,-2.19,12.129
0.286,9.143,-2.229,12.131
0.52,7.896,-4.814,12.222
0.514,8.037,-4.82,12.224
0.453,8.729,-5.147,12.226
0.388,9.482,-5.712,12.227
0.449,10.09,-6.484,12.229
0.508,10.078,-6.825,12.239
0.68,9.604,-6.486,12.321
0.78,8.704,-6.086,12.322
0.722,8.016,-5.545,12.324
0.427,7.875,-5.239,12.326
0.292,8.222,-5.275,12.327
0.494,8.441,-5.306,12.42
0.598,8.88,-5.069,12.421
0.414,8.937,-5.22,12.423
0.439,8.992,-5.627,12.425
0.557,9.069,-5.61,12.522
0.659,8.788,-5.641,12.523
0.635,8.653,-5.465,12.526
0.814,8.737,-5.32,12.527
0.91,8.598,-5.357,12.529
1.006,8.459,-5.394,12.535
1.106,8.959,-5.394,12.625
1.245,9.251,-5.322,12.627
1.263,8.827,-5.304,12.632
1.657,8.769,-5.41,12.644
2.18,9.204,-5.686,12.647
2.912,9.207,-5.153,12.726
3.206,9.35,-4.409,12.728
4.031,10.381,-4.085,12.729
2.244,10.98,-4.008,12.731
2.288,10.66,-3.116,12.733
3.172,11.34,-1.604,12.819
3.512,12.74,-0.984,12.822
3.216,11.82,-2.712,12.824
1.649,11.047,-3.863,12.828
1.873,10.794,-6.068,12.926
1.682,10.186,-8.421,12.927
1.136,7.597,-9.084,12.929
1.4,5.7,-8.5,12.931
2.112,4.999,-7.828,12.932
1.898,4.262,-7.85,12.934
-0.518,1.182,-8.545,13.02
0.745,2.385,-8.756,13.022
-0.273,2.067,-8.802,13.032
0.645,1.065,-8.496,13.042
1.482,0.682,-8.045,13.044
0.095,0.81,-8.221,13.12
0.457,0.534,-8.169,13.121
-0.429,0.853,-7.753,13.123
0.033,0.867,-7.967,13.125
-0.219,0.9,-8.512,13.13
-0.2,0.9,-8.1,13.22
0.526,0.4,-8.157,13.221
1.017,-0.5,-8.568,13.227
1.055,-0.2,-8.254,13.229
-0.4,-0.6,-8.0,13.264
0.5,-3.427,-7.367,13.352
0.6,-1.918,-7.978,13.354
0.0,-1.448,-8.175,13.355
1.1,-1.547,-8.665,13.357
0.7,-1.488,-8.881,13.428
0.6,-1.469,-9.293,13.434
0.4,-1.234,-9.137,13.444
0.5,-1.548,-9.175,13.445
-0.1,-1.096,-8.96,13.447
1.3,-1.745,-9.646,13.519
0.0,-1.253,-9.235,13.521
1.3,-0.469,-9.393,13.526
1.9,-1.902,-9.92,13.527
1.7,-1.686,-9.861,13.621
0.7,-1.666,-9.763,13.623
1.1,-1.666,-9.763,13.624
1.0,0.0,-10.1,13.63
1.2,1.3,-10.0,13.632
-0.6,0.3,-10.1,13.634
-3.0,-0.1,-9.5,13.698
0.1,0.4,-9.7,13.7
-0.1,0.9,-9.5,13.702
-1.9,-0.1,-9.4,13.703
0.9,2.3,-9.5,13.705
-1.5,1.4,-9.6,13.818
-1.1,0.2,-9.8,13.828
-1.0,-0.2,-10.1,13.829
-1.6,-0.6,-10.5,13.831
0.3,-0.8,-9.9,13.897
0.2,1.2,-9.3,13.898
-0.2,1.7,-9.0,13.9
5.0,2.3,-10.2,13.903
-0.2,-0.8,-10.6,13.905
0.0,-0.156,-9.864,13.912
0.4,-0.96,-9.804,13.998
-0.2,-0.509,-9.589,14.0
0.6,-1.294,-9.941,14.002
0.4,-1.176,-9.862,14.003
1.1,-1.216,-10.058,14.126
0.8,-1.274,-9.843,14.127
0.5,-0.921,-9.608,14.129
0.3,-1.097,-9.47,14.131
0.6,-1.313,-9.529,14.132
0.943,0.626,-9.7,14.252
1.335,0.547,-9.9,14.262
0.609,0.489,-9.8,14.264
0.296,0.96,-9.5,14.265
0.864,0.744,-9.7,14.267
0.786,0.861,-9.7,14.268
0.825,0.548,-9.8,14.358
0.727,0.567,-9.9,14.36
0.649,0.685,-9.7,14.362
0.904,0.94,-9.7,14.365
0.845,0.646,-9.8,14.367
0.943,0.626,-9.4,14.42
0.433,0.627,-9.6,14.422
1.336,1.056,-9.4,14.424
1.335,0.547,-9.5,14.426
0.0,1.1,-9.5,14.427
0.6,0.8,-10.1,14.519
1.5,0.5,-10.3,14.521
0.3,0.3,-9.9,14.527
0.9,0.5,-9.8,14.528
0.3,0.2,-9.9,14.538
-0.4,-1.686,-9.861,14.594
0.7,-2.255,-10.154,14.597
1.2,-1.176,-9.862,14.599
0.5,-0.901,-9.51,14.607
1.1,-1.705,-9.45,14.608
-0.2,-0.4,-9.8,14.717
-0.1,0.1,-10.0,14.719
0.1,-0.3,-10.0,14.721
0.7,0.5,-9.6,14.823
0.3,0.2,-9.6,14.826
-0.2,0.4,-9.5,14.828
0.3,0.8,-9.6,14.83
-0.3,0.5,-9.9,14.832
0.258,1.784,-9.6,14.84
0.4,0.4,-9.9,14.918
0.4,0.6,-10.1,14.922
0.2,1.1,-10.4,14.928
0.0,1.3,-9.9,14.93
0.491,0.411,-10.0,15.021
0.237,0.666,-9.8,15.022
0.276,0.862,-9.9,15.024
-0.057,0.726,-9.9,15.026
0.157,0.274,-9.8,15.027
-0.901,0.59,-9.4,15.029
-1.626,1.043,-10.0,15.094
0.569,0.293,-10.1,15.096
1.981,0.212,-10.0,15.101
3.139,0.386,-10.0,15.102
0.311,-1.491,-9.9,15.104
0.633,2.627,-8.7,15.24
-0.684,1.158,-9.3,15.242
0.631,1.607,-9.9,15.245
1.238,1.076,-10.2,15.246
1.12,0.998,-9.9,15.321
1.472,0.723,-9.8,15.323
0.63,1.097,-9.5,15.324
0.806,0.959,-9.7,15.326
0.944,1.136,-9.7,15.339
0.904,0.94,-9.8,15.34
0.747,0.665,-9.7,15.421
0.55,0.705,-9.7,15.423
0.884,0.842,-9.7,15.425
1.002,0.92,-9.7,15.426
0.982,0.822,-9.8,15.433
0.786,0.861,-9.8,15.524
1.374,0.743,-9.9,15.525
-1.839,2.514,-5.8,15.532
0.765,0.253,-8.5,15.534
1.353,0.135,-10.4,15.535
