vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.461,7.47,-4.757,5.742
5.587,7.557,-5.152,5.822
5.183,7.609,-5.27,5.824
4.861,6.87,-5.257,5.825
4.761,6.57,-5.557,5.827
5.17,6.365,-5.522,5.829
5.443,6.078,-5.826,5.922
5.726,6.287,-6.196,5.927
5.93,6.435,-6.578,5.929
5.648,6.526,-7.609,5.93
6.409,4.696,-7.465,5.932
7.868,5.534,-6.686,6.021
9.066,7.699,-6.547,6.023
9.312,10.712,-6.53,6.025
7.879,10.979,-4.797,6.026
4.918,9.385,-2.438,6.122
2.636,3.731,-2.156,6.124
2.5,2.48,-1.64,6.133
2.555,5.176,-1.175,6.135
4.745,4.584,-1.005,6.137
8.556,2.549,-1.572,6.249
7.277,2.905,-1.812,6.251
3.951,-2.23,-1.074,6.253
4.693,-5.019,-0.953,6.263
8.44,0.955,-3.463,6.265
9.291,1.836,-5.423,6.322
10.142,1.262,-6.46,6.324
8.675,0.213,-6.919,6.325
10.179,3.336,-6.211,6.332
10.385,3.002,-6.084,6.333
8.374,1.842,-8.56,6.422
7.406,0.767,-9.017,6.424
5.785,-2.168,-7.608,6.429
6.166,-2.615,-6.971,6.431
5.964,-1.404,-7.399,6.433
7.213,-0.221,-6.72,6.528
6.488,-0.135,-7.466,6.539
5.623,1.325,-7.181,6.54
5.179,1.664,-8.091,6.542
4.872,0.352,-7.288,6.543
5.528,2.576,-6.99,6.622
8.163,4.965,-7.48,6.624
8.002,3.846,-7.329,6.625
5.565,1.911,-6.909,6.63
7.218,4.444,-7.245,6.632
7.84,7.38,-5.6,6.722
6.16,5.62,-6.7,6.724
7.1,5.7,-6.8,6.725
7.1,1.7,-5.5,6.727
8.18,2.76,-5.8,6.728
6.377,0.49,-5.982,6.827
6.862,2.392,-7.266,6.829
8.975,0.343,-6.154,6.831
9.209,0.059,-5.63,6.836
7.582,0.356,-6.155,6.837
7.313,2.926,-6.604,6.922
6.917,5.235,-6.239,6.924
5.9,2.6,-5.8,6.926
5.996,3.191,-5.765,6.927
6.739,3.678,-6.313,6.929
4.701,-3.055,-5.586,7.025
4.508,-4.544,-5.289,7.027
6.865,-1.659,-7.285,7.028
5.806,-4.133,-5.417,7.03
3.715,-3.432,-6.092,7.032
5.044,0.755,-6.785,7.122
4.976,4.545,-6.575,7.123
4.684,6.755,-7.305,7.125
10.315,12.218,-5.662,7.127
6.36,10.193,-2.332,7.128
2.485,9.962,-2.926,7.196
5.238,11.013,-2.391,7.198
4.749,7.483,-3.745,7.2
5.809,5.436,-4.243,7.202
6.189,5.43,-3.647,7.244
3.826,4.709,-4.628,7.319
4.645,6.515,-3.923,7.322
4.691,7.764,-4.057,7.324
4.262,7.187,-4.209,7.424
5.491,8.164,-3.557,7.425
6.717,9.772,-3.585,7.427
6.219,8.906,-3.696,7.429
5.985,7.962,-3.926,7.43
5.232,7.111,-4.36,7.432
5.279,6.86,-4.594,7.433
5.406,7.502,-4.232,7.521
4.502,4.834,-5.311,7.523
5.557,6.719,-4.387,7.525
4.77,5.823,-4.951,7.526
4.787,6.596,-4.836,7.528
4.051,7.617,-4.455,7.621
3.062,8.187,-5.009,7.622
2.523,9.474,-4.617,7.629
4.426,12.109,-4.328,7.641
3.97,10.548,-3.618,7.721
5.132,5.062,-7.05,7.723
5.831,7.257,-4.966,7.726
8.264,8.819,-3.415,7.728
7.337,5.386,-5.069,7.731
3.084,-2.818,-5.68,7.828
0.259,11.004,-4.649,7.829
3.771,10.943,-4.914,7.831
6.339,7.306,-6.573,7.835
8.118,4.908,-4.398,7.837
6.135,2.622,-4.32,7.921
5.404,3.514,-4.769,7.923
7.836,6.376,-7.187,7.927
6.209,4.781,-6.67,7.928
4.677,2.418,-6.614,7.93
3.112,2.941,-7.393,8.022
5.257,4.85,-7.958,8.024
5.697,5.44,-7.677,8.025
5.217,5.108,-7.332,8.039
5.475,4.612,-7.798,8.041
5.102,3.407,-7.216,8.121
4.8,4.8,-7.6,8.123
5.173,5.905,-7.583,8.125
5.323,6.182,-7.686,8.126
5.23,5.055,-7.741,8.128
4.249,3.455,-8.639,8.223
3.731,2.147,-8.637,8.225
4.016,1.918,-9.08,8.227
4.394,2.931,-9.133,8.228
4.586,3.771,-9.443,8.23
5.912,4.139,-10.335,8.322
4.38,-0.298,-9.576,8.324
4.471,0.743,-9.986,8.327
5.051,2.745,-10.261,8.329
4.641,3.696,-9.549,8.33
5.815,5.201,-8.817,8.422
5.787,5.406,-8.599,8.424
4.899,5.347,-8.792,8.433
4.289,5.413,-9.115,8.435
3.822,5.028,-9.179,8.436
3.033,6.027,-8.208,8.521
2.659,5.992,-8.49,8.522
2.561,6.112,-8.765,8.524
1.967,6.273,-8.992,8.525
1.455,6.351,-9.139,8.527
1.033,7.784,-7.913,8.622
0.785,7.568,-7.865,8.624
1.578,6.822,-8.011,8.627
1.519,6.715,-7.941,8.629
1.607,6.826,-7.696,8.631
1.352,6.581,-7.574,8.721
0.981,6.385,-7.759,8.723
0.781,6.485,-8.059,8.729
0.833,6.567,-8.033,8.73
0.789,6.911,-8.256,8.732
-0.684,7.21,-8.584,8.831
-0.69,7.569,-8.69,8.845
-0.775,7.678,-8.975,8.85
-1.094,7.741,-9.594,8.853
-1.11,7.731,-9.91,8.855
1.348,5.792,-10.337,8.938
1.638,5.56,-10.383,8.944
1.298,4.934,-10.669,8.945
1.124,4.396,-10.368,8.95
1.54,2.5,-10.28,8.952
1.831,0.934,-10.898,9.021
1.486,0.727,-10.54,9.023
1.705,0.112,-9.429,9.025
1.63,0.371,-9.072,9.026
1.64,0.195,-8.83,9.028
1.785,-1.446,-7.738,9.121
1.854,-0.938,-6.915,9.123
1.915,-0.654,-6.562,9.124
1.862,-0.815,-6.846,9.126
1.746,-0.962,-7.585,9.128
1.415,-1.054,-7.962,9.239
1.231,-0.908,-7.623,9.241
1.115,0.046,-7.862,9.243
1.046,0.638,-8.185,9.249
1.138,0.915,-8.254,9.256
1.138,0.615,-8.154,9.322
0.118,0.166,-8.201,9.323
0.149,-0.043,-8.128,9.325
0.633,1.047,-7.993,9.327
0.433,1.007,-8.213,9.328
0.486,0.142,-8.254,9.396
0.484,2.095,-7.857,9.403
1.745,2.826,-8.209,9.405
2.302,3.745,-9.36,9.407
2.121,3.618,-10.244,9.521
1.872,3.502,-9.814,9.523
2.339,3.668,-8.848,9.525
3.093,4.32,-8.259,9.527
4.503,4.841,-6.9,9.623
4.428,4.631,-6.4,9.632
4.421,4.348,-5.9,9.634
4.272,4.069,-5.4,9.644
4.479,3.852,-5.2,9.646
4.91,4.124,-4.9,9.648
4.218,3.708,-6.102,9.721
4.741,2.996,-6.549,9.732
5.041,0.705,-7.596,9.735
4.857,0.686,-8.071,9.736
4.64,1.3,-8.98,9.738
6.287,1.874,-8.896,9.822
6.096,2.591,-9.065,9.823
5.617,2.135,-8.039,9.829
5.343,1.587,-7.748,9.831
5.313,1.426,-7.804,9.838
4.51,-0.78,-8.273,9.926
5.006,-1.388,-7.704,9.928
5.159,-2.282,-7.106,9.93
5.637,-2.827,-7.524,9.931
5.706,-2.688,-8.104,9.945
5.657,-2.786,-8.271,10.021
5.171,-3.457,-8.214,10.023
4.629,-3.643,-8.186,10.025
4.522,-3.255,-8.382,10.031
4.918,-3.163,-8.312,10.032
4.293,-4.677,-7.293,10.121
4.58,-5.167,-6.58,10.123
4.725,-5.221,-7.125,10.125
2.706,-4.906,-8.148,10.127
3.466,-3.866,-8.292,10.129
2.617,-4.017,-9.004,10.203
3.595,-3.595,-8.293,10.209
3.638,-3.538,-7.374,10.211
3.073,-4.673,-7.582,10.213
3.586,-4.586,-7.72,10.214
3.968,-4.468,-6.375,10.3
3.554,-4.754,-7.295,10.303
3.707,-4.607,-7.79,10.304
4.054,-4.954,-6.795,10.322
3.426,-5.026,-7.577,10.398
3.923,-4.523,-7.153,10.399
3.495,-5.095,-7.293,10.403
3.446,-5.146,-7.505,10.405
4.116,-4.616,-7.363,10.407
3.448,-5.148,-7.788,10.502
4.277,-4.877,-7.147,10.503
3.489,-5.389,-7.644,10.508
3.319,-5.419,-7.787,10.51
3.858,-5.158,-7.361,10.512
4.524,-4.468,-7.52,10.598
3.324,-5.568,-7.72,10.6
3.464,-6.548,-6.62,10.602
3.516,-5.812,-6.78,10.604
3.1,-6.2,-6.7,10.722
3.324,-6.068,-6.52,10.724
3.492,-5.844,-7.06,10.726
3.62,-6.34,-5.8,10.727
3.384,-5.988,-6.82,10.743
1.895,-6.974,-6.822,10.81
1.929,-6.957,-6.686,10.812
1.373,-6.768,-7.01,10.814
1.12,-7.255,-6.521,10.815
1.565,-6.691,-7.141,10.817
1.58,-6.845,-6.979,10.819
1.247,-6.887,-7.111,10.82
1.146,-6.862,-7.015,10.895
1.224,-6.956,-6.803,10.897
1.2,-7.1,-7.0,10.898
0.944,-7.911,-6.324,11.022
1.162,-7.015,-6.854,11.024
1.479,-6.82,-6.884,11.026
2.504,-6.301,-6.982,11.027
2.397,-7.424,-7.113,11.033
2.6,-7.729,-4.718,11.122
2.867,-7.363,-4.951,11.124
3.3,-6.965,-4.559,11.126
0.267,-8.275,-7.298,11.144
2.233,-7.143,-5.673,11.146
2.533,-7.678,-5.614,11.147
2.167,-8.28,-5.822,11.249
2.4,-7.929,-5.518,11.251
3.367,-7.051,-5.004,11.252
2.533,-8.208,-5.331,11.257
2.533,-8.073,-5.29,11.259
2.467,-8.263,-5.151,11.319
2.9,-7.859,-4.535,11.321
2.967,-8.198,-4.392,11.323
2.9,-7.988,-4.353,11.324
2.767,-7.845,-4.58,11.403
3.0,-7.765,-4.359,11.404
2.867,-8.163,-4.751,11.406
2.933,-8.225,-4.302,11.408
2.967,-8.204,-4.616,11.409
2.967,-8.075,-4.798,11.411
