vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.239,-7.535,-3.212,4.007
6.367,-7.092,-2.327,4.1
4.898,-6.624,-2.12,4.102
5.406,-7.027,-4.039,4.103
5.416,-7.204,-4.437,4.105
5.273,-6.918,-4.065,4.107
5.063,-6.641,-3.767,4.2
4.655,-6.539,-3.949,4.209
5.21,-7.078,-4.398,4.211
5.2,-7.3,-4.5,4.213
4.563,-7.241,-4.467,4.214
5.896,-4.885,-5.66,4.304
6.001,-5.054,-6.085,4.305
5.788,-5.309,-5.566,4.307
5.063,-5.172,-6.412,4.309
4.84,-5.589,-6.843,4.31
3.951,-4.027,-6.131,4.409
1.433,-3.567,-8.033,4.41
1.633,-3.631,-10.492,4.412
1.8,-2.818,-11.871,4.414
0.463,-3.18,-8.391,4.415
2.282,-2.915,-7.902,4.5
2.955,-2.436,-9.055,4.502
3.091,-2.887,-8.711,4.503
3.391,-1.887,-8.711,4.505
3.282,-1.135,-7.942,4.507
3.022,-2.476,-5.757,4.6
1.712,-3.579,-7.586,4.601
7.162,-2.719,-2.694,4.603
8.017,-1.068,-3.68,4.605
-8.363,-7.499,-15.29,4.606
-10.764,0.197,-21.316,4.7
1.719,4.183,-18.495,4.702
4.974,2.964,-12.107,4.703
1.804,0.829,-10.164,4.705
-1.862,0.45,-9.639,4.707
-1.482,1.929,-9.8,4.799
-0.641,0.565,-8.6,4.801
-0.794,1.276,-10.4,4.802
-0.769,2.575,-10.467,4.804
-0.173,2.59,-11.733,4.9
-0.508,3.431,-12.433,4.901
-1.035,1.941,-12.1,4.903
-1.151,1.804,-12.567,4.905
-0.643,1.773,-13.133,4.906
1.227,-8.808,-9.233,5.0
3.159,-9.049,-7.896,5.008
3.263,-9.204,-6.316,5.01
2.467,-8.559,-4.137,5.011
-0.507,-7.133,0.684,5.013
-0.506,-5.229,4.603,5.1
1.349,-5.657,5.226,5.101
-0.43,-3.281,7.065,5.104
0.424,-6.348,3.538,5.111
3.35,-8.681,0.525,5.112
4.124,-7.582,0.418,5.2
2.631,-7.343,0.29,5.201
2.737,-7.814,-3.48,5.203
5.859,-6.053,-6.172,5.211
6.929,-6.226,-8.336,5.213
5.7,-2.7,-10.5,5.3
4.241,-2.959,-10.288,5.301
3.635,-2.665,-11.647,5.303
5.173,-2.861,-9.608,5.305
5.318,-3.082,-6.424,5.319
5.069,-3.698,-9.08,5.405
4.22,-4.514,-10.637,5.406
3.243,-4.89,-9.702,5.408
3.294,-5.106,-8.859,5.41
4.108,-5.525,-7.355,5.411
4.229,-6.371,-6.606,5.5
4.788,-6.312,-7.218,5.507
4.942,-4.836,-9.327,5.509
5.584,-4.673,-5.854,5.51
4.716,-4.127,-6.546,5.512
1.592,-4.333,-8.035,5.631
0.018,-4.894,-8.559,5.633
5.957,-1.614,-9.929,5.635
4.022,-2.059,-6.561,5.636
0.618,-4.942,-8.016,5.638
4.864,-2.516,-7.268,5.702
4.787,-3.395,-6.809,5.708
3.553,-4.226,-6.148,5.709
2.558,-5.364,-6.273,5.721
4.038,-4.607,-7.187,5.723
4.114,-4.212,-8.576,5.724
3.808,-1.737,-10.231,5.798
3.291,-2.201,-9.822,5.799
1.889,-3.076,-9.627,5.801
1.247,-4.144,-7.082,5.803
2.96,-2.292,-10.049,5.902
3.086,-2.589,-8.885,5.904
3.696,-1.951,-8.711,5.905
3.077,-2.39,-8.206,5.91
2.46,-2.392,-8.449,5.912
2.796,-1.951,-10.211,6.0
2.765,-1.842,-9.639,6.001
2.959,-2.13,-8.402,6.003
2.21,-2.161,-9.626,6.004
3.331,-1.309,-9.272,6.006
3.115,-1.473,-9.462,6.099
2.537,-1.52,-10.709,6.101
1.075,-1.566,-11.112,6.11
1.745,-2.119,-9.187,6.112
2.734,-1.996,-9.314,6.113
2.77,-1.854,-10.475,6.2
2.433,-2.633,-9.367,6.208
2.275,-2.666,-9.212,6.209
4.591,-3.336,-8.064,6.211
5.0,-4.2,-5.7,6.213
3.709,-5.364,-4.336,6.299
5.091,-4.236,-3.064,6.301
2.782,-3.773,-3.827,6.303
-1.309,-3.336,-3.764,6.309
-3.464,-0.055,-24.445,6.311
0.189,2.724,-21.327,6.402
6.728,2.778,-17.03,6.404
3.985,-4.427,-5.638,6.41
2.78,-3.415,-5.301,6.412
3.198,-4.785,-8.63,6.499
3.816,-5.227,-9.046,6.501
3.697,-5.678,-7.445,6.511
5.456,-4.749,-7.503,6.512
5.84,-4.421,-7.857,6.522
5.739,-6.773,-5.994,6.599
4.727,-6.508,-5.433,6.601
3.69,-6.612,-4.349,6.603
4.816,-6.82,-4.482,6.604
5.129,-6.486,-4.843,6.606
3.868,-7.868,-1.111,6.699
2.679,-7.279,-0.174,6.701
2.457,-6.777,-0.921,6.703
3.169,-6.949,-1.637,6.704
3.201,-6.381,0.074,6.706
4.337,-6.181,-3.37,6.799
5.459,-7.27,-6.193,6.806
5.966,-5.684,-5.631,6.808
4.826,-5.384,-4.611,6.81
7.143,-6.042,-9.945,6.811
4.386,-4.557,-9.429,6.899
5.233,-4.941,-7.363,6.91
5.035,-5.618,-6.473,6.912
5.737,-5.096,-6.684,6.913
5.884,-5.28,-9.218,6.915
5.953,-3.747,-7.771,6.999
5.065,-4.335,-5.353,7.001
6.441,-3.759,-6.688,7.003
6.406,-3.894,-6.341,7.004
6.016,-3.851,-6.71,7.006
6.177,-5.061,-6.809,7.099
5.582,-5.224,-6.299,7.101
5.195,-5.537,-5.91,7.105
5.907,-5.45,-6.62,7.107
5.848,-5.565,-6.412,7.11
5.176,-6.369,-4.778,7.199
5.133,-6.241,-4.363,7.2
4.99,-6.512,-4.849,7.202
5.827,-6.108,-4.333,7.208
6.982,-5.702,-4.508,7.209
4.796,-7.149,-2.241,7.299
6.41,-7.178,-4.398,7.301
4.527,-6.282,-2.635,7.302
5.041,-6.71,-4.692,7.308
5.919,-6.959,-2.474,7.309
5.28,-6.945,-4.204,7.403
5.308,-6.802,-4.518,7.404
5.216,-7.104,-4.537,7.406
6.358,-6.168,-3.959,7.407
5.965,-6.227,-4.278,7.414
6.224,-5.631,-5.622,7.499
5.808,-5.71,-5.641,7.501
5.718,-5.798,-6.492,7.508
5.196,-5.945,-7.08,7.51
5.171,-5.914,-6.657,7.511
5.124,-6.031,-6.722,7.602
4.62,-6.176,-6.102,7.603
4.304,-6.055,-7.62,7.61
4.384,-6.28,-6.818,7.611
5.2,-6.1,-6.5,7.621
5.26,-3.909,-7.588,7.699
5.943,-4.252,-6.898,7.701
3.055,-5.641,-4.478,7.702
6.955,-3.382,-3.518,7.708
4.464,-3.345,-3.455,7.709
-2.236,-6.869,-1.084,7.799
2.418,-2.365,-4.558,7.801
8.118,-4.505,-1.538,7.802
-11.927,-8.962,-15.233,7.804
-15.624,-4.44,-29.032,7.806
-0.751,8.704,-20.267,7.902
8.188,6.747,-10.4,7.903
2.627,3.29,-7.533,7.905
-2.969,-0.525,-8.667,7.907
-2.255,-1.58,-8.833,7.908
0.625,-1.102,-8.767,7.999
2.957,-0.727,-7.933,8.0
2.473,0.11,-9.667,8.002
0.135,-0.041,-11.4,8.011
-0.849,-0.604,-11.333,8.013
0.1,-0.4,-10.6,8.098
1.465,-1.259,-8.2,8.1
0.747,-1.188,-8.9,8.101
0.449,-1.196,-10.067,8.103
0.541,-1.865,-9.7,8.199
1.045,-1.18,-9.233,8.201
0.849,-1.096,-9.467,8.202
0.629,-1.356,-10.018,8.207
1.622,-1.04,-9.294,8.209
2.021,-1.179,-9.145,8.299
1.824,-0.802,-9.344,8.301
1.324,-0.902,-9.844,8.302
1.142,-1.488,-8.964,8.304
1.793,-1.353,-9.502,8.305
1.71,-1.539,-9.722,8.403
1.721,-1.679,-9.745,8.404
2.141,-1.457,-9.59,8.406
1.296,-1.477,-10.301,8.416
1.137,-1.634,-10.291,8.417
1.604,-1.423,-9.599,8.499
1.757,-1.881,-9.361,8.507
1.936,-1.672,-9.241,8.509
1.766,-1.69,-9.208,8.51
2.192,-0.569,-9.333,8.512
2.586,-0.245,-9.633,8.599
2.89,-0.461,-9.067,8.601
3.459,-0.535,-8.8,8.602
3.545,-0.98,-8.433,8.608
2.529,-0.918,-9.4,8.61
2.21,0.461,-11.333,8.699
1.957,-1.827,-9.933,8.7
1.819,-2.595,-10.81,8.706
2.171,-3.577,-9.326,8.708
1.895,-2.856,-9.208,8.71
1.295,-3.244,-9.955,8.799
1.322,-3.025,-10.182,8.807
1.336,-3.809,-9.436,8.82
1.46,-3.72,-9.6,8.821
1.964,-3.791,-9.564,8.823
1.468,-4.361,-9.694,8.9
1.884,-4.481,-10.097,8.902
2.127,-4.466,-10.272,8.904
2.544,-4.08,-10.402,8.905
2.915,-4.125,-10.576,8.911
2.999,-4.605,-10.273,8.999
2.453,-4.937,-10.317,9.0
2.348,-4.658,-10.21,9.002
2.328,-3.86,-9.599,9.008
3.004,-3.078,-9.108,9.01
0.474,-5.649,-8.417,9.1
1.007,-6.483,-8.384,9.103
1.316,-7.446,-8.62,9.105
1.349,-8.58,-9.287,9.106
0.839,-9.976,-10.524,9.108
0.957,-12.626,-9.34,9.198
1.023,-12.691,-9.136,9.208
1.757,-11.726,-8.04,9.21
1.877,-10.709,-7.464,9.211
1.719,-10.675,-6.813,9.213
-0.398,-12.317,-4.624,9.302
-0.9,-12.6,-3.6,9.304
-0.858,-13.335,-4.261,9.306
0.269,-12.751,-5.657,9.307
0.476,-12.011,-6.24,9.309
-0.528,-11.276,-4.292,9.402
-1.289,-11.186,-2.218,9.404
-1.176,-10.989,-2.46,9.405
-0.812,-10.105,-2.77,9.407
-0.724,-9.111,-2.54,9.409
-1.5,-8.315,-2.923,9.498
-0.8,-8.169,-2.754,9.5
-0.8,-7.585,-3.377,9.501
-0.9,-6.992,-3.238,9.503
-0.5,-6.792,-2.938,9.505
-0.2,-5.815,-3.723,9.598
0.4,-4.715,-4.023,9.6
0.7,-3.954,-4.031,9.601
0.9,-3.677,-3.915,9.603
0.9,-3.546,-3.969,9.605
1.221,-4.101,-3.734,9.702
0.937,-3.957,-4.119,9.704
0.716,-3.956,-4.085,9.705
0.563,-3.803,-4.201,9.707
0.542,-3.642,-4.047,9.801
0.674,-3.534,-4.078,9.802
0.737,-3.917,-4.839,9.804
0.842,-4.282,-5.027,9.806
1.1,-4.8,-5.1,9.807
0.927,-5.126,-5.397,9.899
1.081,-5.463,-5.747,9.9
0.959,-5.968,-5.227,9.902
1.256,-5.71,-6.06,9.904
1.44,-5.346,-6.818,9.905
2.965,-6.222,-6.27,9.998
3.374,-6.591,-6.652,10.0
3.461,-6.987,-6.778,10.001
3.743,-7.148,-6.713,10.007
3.874,-7.291,-6.252,10.009
3.674,-7.191,-5.752,10.098
3.452,-6.917,-5.496,10.1
2.957,-6.752,-5.087,10.101
2.726,-6.709,-4.748,10.103
2.73,-6.843,-4.639,10.105
2.335,-7.799,-3.824,10.198
2.256,-8.055,-4.019,10.2
2.022,-7.772,-4.09,10.201
2.329,-7.586,-4.357,10.205
3.69,-8.188,-3.149,10.207
4.345,-8.194,-3.324,10.298
4.741,-8.149,-2.304,10.301
4.49,-8.488,-1.349,10.304
3.896,-8.055,-3.98,10.308
3.629,-8.114,-6.343,10.318
6.485,-0.111,-11.266,10.402
6.787,1.915,-13.845,10.403
5.285,2.189,-14.566,10.405
5.1,2.9,-16.2,10.407
5.153,3.54,-17.219,10.408
9.757,2.914,-14.071,10.502
9.447,1.108,-11.255,10.503
8.884,1.01,-8.994,10.505
10.145,2.347,-8.392,10.507
10.894,1.316,-6.41,10.508
7.904,-6.776,-1.622,10.599
8.733,-6.467,-1.167,10.601
11.26,-5.82,-4.6,10.603
9.078,-5.822,-3.789,10.604
4.17,-5.895,1.092,10.606
-0.064,-3.229,4.876,10.698
0.182,-0.805,5.002,10.7
-1.045,1.656,6.315,10.701
-1.064,2.271,5.876,10.711
0.427,0.218,6.427,10.713
-0.7,1.385,6.351,10.798
-0.2,2.052,6.625,10.8
-0.2,2.622,6.918,10.801
-0.1,3.17,6.603,10.803
0.0,3.66,6.504,10.804
1.248,4.641,6.252,10.908
1.559,4.896,6.341,10.909
1.959,5.296,6.041,10.911
1.774,5.87,5.826,10.913
1.744,5.822,5.956,10.914
1.737,5.785,5.863,10.998
2.107,6.237,6.193,11.0
2.274,6.77,5.426,11.002
3.041,7.004,6.459,11.009
2.4,6.6,5.7,11.011
0.678,7.509,6.118,11.099
1.511,7.916,6.131,11.106
1.589,7.724,6.349,11.12
1.089,7.404,6.109,11.122
1.811,7.476,6.051,11.124
2.686,7.196,5.911,11.198
2.972,7.199,6.153,11.199
2.807,7.348,6.179,11.201
2.474,7.184,5.789,11.206
3.029,8.294,5.616,11.208
2.968,5.221,6.347,11.302
3.144,7.991,5.774,11.304
2.943,7.398,5.605,11.306
3.478,7.155,5.763,11.308
3.016,7.389,5.726,11.408
2.781,9.033,5.568,11.41
3.081,3.433,6.568,11.411
3.224,8.431,5.674,11.413
2.317,7.282,5.395,11.415
3.144,7.491,5.574,11.498
2.792,7.459,5.453,11.499
3.333,7.172,5.521,11.511
2.962,7.265,5.337,11.512
3.168,7.321,5.547,11.514
3.089,7.374,5.516,11.602
3.017,7.382,5.395,11.603
3.229,7.394,5.516,11.606
3.369,7.414,5.516,11.608
3.005,7.463,5.242,11.61
