vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.011,8.344,-2.689,2.698
-0.175,8.39,-2.543,2.699
-0.131,8.353,-2.414,2.701
-0.123,8.129,-2.404,2.702
-0.226,8.351,-2.383,2.789
-0.329,8.572,-2.362,2.791
-0.364,8.745,-2.455,2.793
-0.562,9.265,-2.702,2.799
-0.665,9.786,-2.981,2.802
-0.786,9.734,-3.032,2.89
-0.873,9.509,-2.991,2.892
-0.753,9.201,-2.966,2.893
-0.692,9.077,-2.79,2.895
-0.554,9.041,-2.692,2.897
1.5,9.32,-1.24,2.994
1.395,9.145,-1.148,2.995
1.042,8.938,-1.513,2.997
0.442,8.498,-2.933,3.009
0.263,7.737,-2.079,3.011
0.311,6.429,-1.243,3.089
1.247,6.933,-0.844,3.092
1.179,7.281,0.506,3.095
1.853,6.387,2.321,3.097
1.896,5.553,3.387,3.189
1.201,5.537,3.303,3.191
1.004,5.647,4.313,3.193
1.705,5.884,3.116,3.194
3.246,6.521,2.039,3.196
3.12,7.5,2.66,3.29
2.128,8.395,3.785,3.291
1.788,9.295,4.165,3.293
1.864,9.847,3.793,3.295
1.509,9.432,3.828,3.296
2.311,7.111,6.156,3.389
2.024,6.161,5.776,3.391
1.227,5.918,4.773,3.393
0.245,4.764,4.955,3.412
-0.37,5.276,5.27,3.414
-1.154,5.724,6.87,3.495
-1.304,6.556,6.452,3.497
-0.943,7.085,6.441,3.5
0.065,7.673,6.938,3.502
0.882,8.187,7.569,3.504
1.689,10.489,5.544,3.589
1.626,12.615,3.815,3.591
2.041,14.552,4.452,3.593
1.504,15.959,3.159,3.594
1.97,15.526,4.126,3.599
3.674,16.685,4.185,3.69
4.585,16.363,3.363,3.692
4.478,14.844,0.044,3.694
3.77,13.526,-3.774,3.695
3.604,13.359,8.159,3.697
5.501,10.226,9.596,3.789
5.64,7.551,2.438,3.795
3.294,9.442,3.324,3.807
1.771,10.338,2.117,3.809
-0.246,10.792,7.286,3.811
3.959,6.71,5.025,3.898
0.55,5.905,10.272,3.899
-1.727,2.367,15.753,3.901
0.702,2.981,9.61,3.903
0.526,4.843,6.391,3.904
-2.033,6.345,7.012,3.989
-2.629,7.543,7.963,3.991
-1.8,7.4,6.8,3.992
0.67,9.026,4.126,3.994
2.47,9.226,4.826,3.996
0.015,11.008,3.732,4.09
-0.813,13.22,7.779,4.091
-0.153,10.351,7.006,4.093
-4.782,6.65,1.298,4.095
-3.942,6.802,-0.059,4.096
-0.6,2.8,-5.6,4.19
6.44,6.952,-4.064,4.201
7.08,4.964,-5.048,4.202
8.2,5.56,-3.42,4.204
7.0,5.62,-2.34,4.206
4.324,5.882,-0.718,4.29
0.961,7.696,1.763,4.292
1.314,12.15,1.76,4.294
1.608,13.978,-0.197,4.296
2.252,14.383,0.006,4.298
-0.021,14.109,1.536,4.389
3.417,14.336,5.243,4.391
6.793,13.103,9.112,4.399
5.786,5.706,1.124,4.401
3.773,4.526,1.703,4.403
2.501,6.014,0.555,4.49
3.031,9.43,2.019,4.491
4.859,13.432,10.227,4.493
6.782,10.55,2.302,4.495
5.148,10.365,3.961,4.496
4.603,9.242,8.066,4.589
4.045,8.324,5.395,4.591
0.708,6.111,2.844,4.592
3.472,5.212,-3.452,4.594
2.018,6.95,-0.702,4.595
-1.8,8.4,0.7,4.69
-1.92,9.464,0.952,4.695
3.46,11.708,0.944,4.697
1.64,10.792,0.056,4.699
2.495,9.946,-2.746,4.793
3.2,8.7,-3.7,4.795
4.756,7.689,-4.689,4.797
6.648,5.994,-4.094,4.798
7.919,8.843,-0.943,4.8
4.0,9.52,0.36,4.889
3.24,10.052,-0.264,4.891
3.42,5.456,-5.892,4.893
5.3,8.22,-2.54,4.912
2.14,9.012,-2.984,4.914
3.19,9.573,1.82,4.993
1.672,10.612,4.248,4.998
4.118,9.95,2.298,5.0
3.055,7.476,-0.995,5.002
3.579,10.909,4.436,5.003
2.406,10.983,-0.267,5.089
1.069,8.17,0.181,5.091
2.897,10.758,3.934,5.093
1.634,10.071,3.685,5.099
1.973,11.826,6.403,5.101
2.529,11.402,7.608,5.189
1.824,10.633,5.231,5.19
3.492,8.789,3.456,5.192
1.491,5.875,-5.999,5.199
3.064,7.301,-0.596,5.201
1.102,7.328,0.011,5.289
0.385,8.092,2.668,5.291
-0.039,8.659,7.238,5.293
-2.158,10.282,10.429,5.294
-1.871,9.802,8.808,5.31
1.932,9.079,5.553,5.389
3.298,8.012,-0.381,5.39
3.7,8.8,-0.6,5.392
3.775,9.072,3.57,5.394
4.009,7.739,3.404,5.395
2.989,6.347,6.67,5.49
2.468,8.04,4.711,5.497
2.311,7.253,-2.97,5.499
2.766,7.36,1.037,5.5
0.476,6.542,7.008,5.502
1.547,6.806,5.802,5.589
-0.967,8.335,9.345,5.59
2.653,4.794,14.698,5.598
1.429,3.943,10.614,5.6
2.51,4.58,6.727,5.602
4.907,7.013,2.567,5.689
1.807,11.313,-0.533,5.691
-1.149,6.902,30.378,5.693
1.576,6.751,34.189,5.704
4.527,4.853,11.467,5.707
3.003,8.172,3.348,5.789
-0.318,4.147,-4.891,5.791
-0.04,3.288,-2.116,5.796
-1.66,3.752,-2.664,5.798
-2.52,4.164,-5.448,5.799
-2.053,4.627,-6.733,5.898
-3.613,3.955,-9.115,5.899
-1.442,5.043,-8.919,5.901
0.558,5.343,-8.919,5.906
2.996,9.459,-4.889,5.908
3.811,11.137,-5.305,5.975
4.369,10.36,-4.841,5.976
5.191,13.364,1.664,5.978
4.464,12.755,2.755,5.98
3.699,8.739,-0.267,5.981
4.28,8.984,-1.688,6.087
3.14,9.452,0.436,6.089
2.16,8.928,1.904,6.101
2.768,8.057,0.516,6.195
2.762,8.003,-0.431,6.196
2.48,7.784,-1.288,6.198
2.16,9.568,-1.076,6.2
2.74,9.992,-0.844,6.201
1.28,9.044,-1.108,6.203
-0.472,10.179,-0.314,6.29
4.053,11.077,-2.926,6.291
1.003,5.372,-8.052,6.296
3.221,10.134,3.89,6.298
2.717,9.962,-0.659,6.299
7.305,17.163,9.398,6.301
10.982,12.612,7.437,6.388
10.665,9.49,3.169,6.39
10.406,8.496,3.588,6.391
10.243,9.271,4.014,6.393
5.99,8.173,0.42,6.489
2.978,7.182,3.345,6.491
0.465,6.19,4.069,6.504
-1.851,7.567,7.102,6.506
-7.371,5.914,2.743,6.517
-7.958,1.856,-1.204,6.589
-1.727,4.633,-4.087,6.59
-2.34,8.8,-0.88,6.592
-0.4,15.0,-2.6,6.594
-2.875,15.36,-9.36,6.595
-3.456,12.383,-12.767,6.689
3.639,8.648,-13.995,6.691
6.062,4.564,-9.847,6.697
5.965,13.02,-2.53,6.699
7.144,9.247,-3.32,6.7
7.231,10.292,2.896,6.789
5.888,9.163,6.282,6.79
7.386,6.567,6.781,6.792
6.35,7.779,5.329,6.794
2.055,6.732,1.177,6.795
2.464,7.211,2.029,6.898
5.709,5.922,-3.482,6.911
8.124,7.511,-1.851,6.92
4.791,7.778,2.482,6.922
2.92,7.9,1.94,6.923
3.732,8.464,6.678,6.992
3.587,8.875,6.657,6.994
3.411,8.421,10.059,6.996
1.636,9.289,5.671,6.998
1.956,8.489,2.911,6.999
0.28,9.4,7.46,7.089
-2.224,10.789,8.651,7.091
1.113,10.433,1.627,7.092
3.913,8.533,-5.273,7.094
3.609,9.622,0.818,7.096
1.808,8.861,-1.516,7.188
-1.178,10.518,1.455,7.189
0.771,10.786,1.457,7.191
0.58,10.747,3.541,7.197
1.155,8.863,-0.41,7.199
2.068,10.136,2.622,7.289
1.497,7.994,7.675,7.29
1.695,7.09,7.191,7.293
1.603,7.806,8.525,7.295
0.683,7.365,7.649,7.301
1.889,8.479,4.841,7.389
2.792,8.384,5.366,7.391
2.472,8.044,5.189,7.392
1.818,8.437,4.993,7.394
1.533,7.566,2.719,7.396
1.358,8.417,4.905,7.489
0.79,9.781,6.983,7.49
2.022,9.545,5.26,7.492
0.331,8.662,1.936,7.494
2.15,7.201,-3.129,7.495
8.644,5.61,-10.36,7.588
-5.876,8.833,2.031,7.59
-4.537,13.987,7.849,7.592
1.831,12.73,3.019,7.593
5.466,11.129,4.415,7.603
4.336,6.189,2.571,7.689
2.598,7.044,4.796,7.69
3.065,8.23,6.697,7.692
2.193,8.681,6.081,7.694
1.841,8.652,1.252,7.695
1.247,8.534,3.41,7.797
0.183,8.854,5.869,7.799
-0.739,9.276,5.358,7.8
-1.074,9.383,3.995,7.802
0.935,9.019,5.059,7.803
-0.631,9.786,5.525,7.896
-1.139,9.976,4.858,7.897
0.363,9.928,4.749,7.899
0.573,9.791,5.509,7.901
0.659,9.723,1.366,7.902
0.287,7.533,6.327,7.988
0.423,6.071,9.326,7.989
0.343,7.571,5.386,7.992
0.821,7.19,6.015,8.006
1.22,7.988,5.116,8.089
-0.14,7.604,7.328,8.092
-0.62,6.912,7.184,8.094
-1.58,7.5,7.06,8.1
1.211,7.622,5.522,8.102
2.504,4.466,7.54,8.188
1.086,4.92,8.159,8.19
1.485,3.779,8.748,8.191
-0.114,5.02,8.859,8.193
-3.232,6.075,8.177,8.195
-3.541,6.802,7.386,8.289
-0.733,6.433,6.367,8.29
1.788,4.003,7.079,8.292
4.104,3.366,6.94,8.294
3.315,3.621,7.952,8.295
0.098,6.475,9.333,8.388
-1.094,7.576,9.4,8.39
-1.814,7.722,10.033,8.391
-2.704,7.549,11.067,8.403
-4.584,5.904,13.033,8.415
-1.188,7.002,9.719,8.489
4.167,7.467,7.033,8.49
4.856,9.338,5.524,8.496
1.722,11.351,7.598,8.497
-1.028,8.987,8.63,8.499
1.434,10.849,5.342,8.588
0.74,11.191,5.115,8.59
-1.484,11.59,3.435,8.591
-1.698,11.372,3.125,8.593
-2.125,10.973,2.073,8.599
-1.822,11.192,0.792,8.688
-2.494,11.529,0.729,8.69
-2.469,10.957,2.957,8.691
-1.871,11.047,3.247,8.697
-1.641,11.294,2.594,8.699
-0.182,10.688,2.188,8.788
0.916,10.778,2.378,8.79
1.453,10.865,1.865,8.807
1.396,11.28,1.68,8.809
1.127,11.337,1.837,8.811
-0.1,11.38,-1.66,8.902
0.211,11.269,-1.623,8.904
0.926,11.134,-1.278,8.905
2.721,10.525,-2.417,8.907
3.628,9.77,-2.787,8.909
4.418,8.571,-4.958,8.989
1.688,8.99,-6.742,8.997
0.511,9.386,-6.723,8.999
-0.596,9.595,-7.541,9.0
-1.311,10.714,-6.677,9.002
-1.542,10.975,-5.018,9.088
-1.884,10.754,-4.38,9.089
-1.547,9.899,-3.734,9.091
-1.151,8.92,-2.913,9.093
-0.874,8.549,-2.417,9.094
-1.502,8.508,-0.711,9.188
-1.277,8.109,-0.464,9.2
-1.275,7.602,-0.353,9.202
-1.074,6.994,-0.342,9.203
-0.843,6.674,-0.46,9.21
-0.777,6.609,-0.664,9.292
-0.696,6.585,-0.777,9.293
-0.674,6.494,-0.742,9.295
-0.823,6.491,-0.936,9.298
-0.926,6.306,-1.058,9.3
-1.698,5.953,0.425,9.388
-1.538,5.943,0.609,9.39
-1.417,6.025,0.779,9.392
-1.249,6.426,0.762,9.393
-1.053,6.521,0.813,9.395
-0.923,6.466,0.806,9.488
-0.951,6.774,0.738,9.49
-0.943,7.185,0.536,9.491
-0.706,7.542,0.726,9.493
-0.236,8.096,0.834,9.495
-0.034,8.249,0.558,9.589
0.357,8.085,0.536,9.59
0.117,8.375,0.921,9.592
-0.019,8.372,1.255,9.594
0.187,8.43,1.728,9.595
2.834,8.606,0.923,9.687
3.523,9.104,0.415,9.69
3.374,9.162,0.349,9.698
2.93,9.272,0.387,9.7
2.625,10.021,0.983,9.788
2.194,10.649,0.996,9.79
2.534,11.306,2.023,9.792
3.494,11.849,1.396,9.793
4.598,11.883,-1.368,9.795
4.969,10.12,-3.595,9.863
3.815,9.352,-1.812,9.864
3.021,8.912,-0.597,9.866
2.837,9.34,0.31,9.868
2.555,9.745,0.436,9.869
0.627,9.833,-0.113,9.987
-0.542,10.122,-0.129,9.989
-0.978,10.478,-0.011,9.99
-0.476,10.356,-0.162,9.997
-0.708,9.69,-0.795,10.095
-0.581,9.076,-0.962,10.096
-0.733,8.867,-1.267,10.098
-0.635,8.839,-1.69,10.1
-0.591,9.074,-1.743,10.101
-0.346,8.937,-1.771,10.103
0.264,8.48,-3.148,10.188
1.349,9.02,-1.713,10.194
1.409,8.836,-1.864,10.195
3.347,9.201,-4.266,10.197
4.694,9.742,-5.258,10.199
2.995,9.602,-4.031,10.288
1.628,10.269,-2.065,10.29
1.026,10.249,-1.017,10.291
0.944,10.622,0.356,10.293
1.033,10.967,0.967,10.304
2.415,10.115,0.774,10.388
2.1,9.1,1.0,10.389
2.437,8.637,0.585,10.391
2.93,8.73,0.448,10.393
3.563,9.063,0.615,10.395
3.83,9.53,0.648,10.492
3.481,9.581,0.307,10.494
3.381,9.681,0.307,10.495
3.522,9.722,0.111,10.497
3.778,10.178,0.389,10.499
3.948,10.548,0.741,10.588
2.74,10.884,-0.249,10.591
3.569,10.853,-0.614,10.593
4.382,11.327,-0.673,10.595
4.861,11.876,0.176,10.596
5.08,12.44,-1.1,10.688
5.016,12.944,0.265,10.69
5.267,11.513,-0.529,10.691
5.639,10.881,-1.012,10.702
5.642,10.798,-1.376,10.704
1.956,9.35,-5.714,10.791
2.266,8.81,-5.192,10.793
1.82,9.7,-4.26,10.795
2.012,9.22,-5.116,10.796
2.188,7.88,-5.984,10.798
2.309,5.064,-7.164,10.887
2.338,5.391,-6.487,10.889
2.938,5.291,-6.787,10.895
1.026,5.215,-8.215,10.897
0.5,4.3,-9.0,10.898
-0.379,2.313,-8.347,10.995
-0.17,0.528,-7.487,10.997
0.226,-0.838,-7.651,10.999
0.437,-0.369,-7.586,11.001
0.743,-1.871,-7.914,11.004
-0.439,-1.961,-7.808,11.088
-0.086,-1.914,-7.537,11.094
-0.112,-2.188,-7.382,11.108
-1.247,-2.953,-6.729,11.11
0.869,-3.169,-7.086,11.112
0.689,-4.032,-6.955,11.187
0.202,-4.511,-7.108,11.189
0.843,-5.36,-7.274,11.19
1.142,-5.749,-7.266,11.195
1.4,-5.9,-6.7,11.197
0.745,-5.758,-6.834,11.29
2.067,-5.015,-6.84,11.291
1.505,-5.52,-6.706,11.293
3.627,-6.577,-6.712,11.295
1.105,-7.62,-6.606,11.368
2.722,-6.057,-6.606,11.369
2.49,-6.316,-6.468,11.371
1.995,-6.38,-6.694,11.372
1.963,-6.539,-6.756,11.374
3.078,-5.843,-6.694,11.486
2.184,-6.351,-6.541,11.487
2.829,-6.609,-6.375,11.499
1.879,-7.487,-6.215,11.501
2.958,-6.774,-6.829,11.589
0.894,-7.736,-7.173,11.591
2.226,-7.533,-7.091,11.594
-0.648,-8.11,-6.703,11.596
0.75,-7.222,-6.961,11.598
2.581,-5.975,-7.557,11.599
5.937,-4.061,-7.744,11.688
2.883,-7.107,-7.72,11.69
-0.214,-7.139,-7.483,11.705
2.755,-5.842,-7.666,11.707
2.839,-5.75,-7.786,11.709
2.117,-5.671,-7.966,11.789
0.895,-6.052,-7.21,11.791
1.438,-5.681,-7.124,11.793
0.479,-5.49,-7.242,11.794
1.51,-6.105,-7.379,11.796
1.685,-5.426,-7.415,11.887
1.993,-5.963,-7.607,11.899
1.507,-6.037,-7.293,11.901
1.822,-6.011,-7.278,11.903
1.607,-6.037,-7.393,11.904
1.337,-6.185,-7.463,11.989
1.344,-6.722,-7.356,11.998
1.644,-6.622,-7.156,11.999
2.3,-5.8,-7.0,12.001
1.711,-6.256,-7.189,12.005
1.659,-6.196,-7.541,12.088
1.337,-6.185,-7.463,12.09
2.181,-5.607,-7.519,12.091
1.556,-6.478,-7.544,12.097
2.344,-6.022,-7.556,12.099
1.804,-6.219,-7.196,12.186
2.052,-6.059,-7.348,12.188
1.096,-6.381,-7.404,12.193
1.422,-6.111,-7.378,12.195
2.959,-5.396,-7.541,12.197
1.663,-6.415,-7.237,12.287
1.307,-6.037,-7.093,12.289
1.07,-5.452,-7.13,12.29
2.133,-6.167,-6.867,12.292
0.389,-6.944,-6.911,12.294
2.159,-4.996,-7.441,12.394
1.493,-7.063,-7.207,12.396
0.341,-6.604,-7.159,12.397
1.53,-5.448,-6.77,12.405
-0.037,-7.215,-6.837,12.406
3.903,-5.232,-7.563,12.491
2.245,-6.658,-7.734,12.493
1.366,-8.071,-8.019,12.495
1.621,-8.513,-6.685,12.496
2.031,-6.097,-7.117,12.498
1.81,-6.284,-7.332,12.588
3.789,-5.972,-7.547,12.59
0.856,-6.986,-7.787,12.592
0.771,-7.691,-7.225,12.594
1.386,-6.939,-6.883,12.611
1.73,-5.848,-6.27,12.69
2.093,-5.463,-7.907,12.692
2.87,-6.352,-8.03,12.694
0.322,-6.411,-7.778,12.695
1.833,-5.367,-7.967,12.701
0.844,-6.222,-7.056,12.787
1.985,-5.826,-7.015,12.789
1.493,-6.563,-7.407,12.795
2.493,-5.363,-7.807,12.797
1.319,-5.893,-7.581,12.798
1.504,-5.819,-7.596,12.887
1.881,-6.207,-7.519,12.888
2.174,-6.07,-7.226,12.89
1.444,-6.122,-7.156,12.892
1.47,-5.952,-7.33,12.893
1.474,-6.27,-7.526,12.983
1.715,-6.074,-7.585,12.985
1.53,-6.148,-7.57,12.986
1.833,-6.367,-7.567,12.997
