vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.019,-4.325,8.18,3.0
1.025,-4.933,8.007,3.001
0.701,-5.268,7.671,3.005
1.157,-5.242,7.712,3.022
1.234,-4.545,8.847,3.024
1.428,-3.181,8.96,3.1
1.345,-4.238,8.381,3.101
1.043,-6.258,8.388,3.106
1.043,-6.058,10.688,3.108
0.723,-6.197,11.165,3.11
0.077,-6.103,10.235,3.2
-0.046,-5.638,10.099,3.201
0.225,-5.333,10.307,3.203
0.477,-5.803,10.235,3.205
0.821,-5.761,11.023,3.206
0.962,-5.682,10.868,3.3
1.007,-6.076,11.098,3.306
0.907,-7.276,11.498,3.308
0.061,-7.214,11.597,3.309
0.092,-6.356,11.931,3.311
0.053,-6.971,11.153,3.399
0.325,-7.145,10.092,3.401
-0.951,-8.61,8.516,3.428
-0.584,-8.743,8.349,3.431
-0.753,-8.329,8.247,3.44
1.6,-10.0,5.9,3.503
2.396,-9.294,6.388,3.505
0.529,-9.843,5.986,3.507
2.849,-7.473,6.847,3.508
0.794,-8.941,6.482,3.51
-0.841,-9.039,5.478,3.6
0.835,-7.002,6.704,3.605
-0.594,-7.859,7.918,3.606
0.029,-7.743,6.386,3.608
1.769,-7.104,6.208,3.61
0.367,-6.035,7.192,3.7
-0.735,-5.931,6.117,3.701
-0.739,-5.821,6.43,3.703
-0.051,-5.697,6.844,3.704
-0.186,-5.378,7.667,3.706
0.212,-5.553,7.4,3.8
-1.053,-6.012,7.8,3.809
1.182,-6.071,7.5,3.814
0.641,-6.235,8.3,3.816
1.486,-6.422,8.033,3.818
2.116,-5.389,8.838,3.9
2.161,-5.014,10.297,3.901
-0.879,-7.061,9.523,3.903
-6.931,-13.659,7.766,3.904
0.753,-7.088,8.8,3.912
1.121,1.653,10.677,4.0
2.221,1.153,7.977,4.001
1.511,-5.323,6.538,4.003
3.371,-8.252,6.006,4.009
4.018,-8.193,4.667,4.011
1.409,-8.716,5.924,4.099
0.455,-9.058,6.362,4.108
0.309,-7.256,8.204,4.11
1.0,-6.02,8.14,4.112
1.855,-7.038,7.222,4.114
-0.441,-9.076,6.105,4.201
0.971,-4.352,7.806,4.204
2.771,-0.752,7.506,4.206
0.613,-8.338,5.531,4.213
0.549,-8.729,5.195,4.299
2.409,-5.173,6.091,4.305
1.383,-5.896,6.828,4.306
0.363,-8.768,6.226,4.308
0.396,-8.734,6.36,4.31
-0.037,-7.568,7.226,4.407
0.285,-7.579,7.148,4.409
0.223,-7.453,7.132,4.411
-0.053,-7.346,7.775,4.412
0.088,-7.303,7.579,4.414
1.158,-6.861,7.576,4.5
-0.554,-7.605,7.665,4.501
1.377,-7.447,5.868,4.508
2.001,-6.741,5.91,4.511
-0.074,-6.577,7.063,4.514
-0.117,-7.696,6.528,4.599
1.521,-9.27,5.312,4.601
1.753,-8.954,4.425,4.607
2.801,-4.741,6.11,4.608
1.502,-2.183,6.92,4.61
1.077,-4.747,7.068,4.699
2.116,-6.063,7.062,4.704
1.388,-6.747,7.2,4.708
0.104,-7.951,8.133,4.71
0.451,-8.363,7.533,4.712
-0.723,-7.703,8.435,4.803
-3.02,-8.107,8.848,4.805
-2.074,-8.001,8.278,4.807
3.53,-4.673,9.263,4.809
2.215,-5.721,7.467,4.814
-0.193,-6.876,7.398,4.899
0.09,-5.72,8.889,4.905
-1.077,-9.197,9.165,4.907
0.198,-7.264,8.658,4.909
1.421,-3.061,10.223,4.922
-0.269,-4.423,9.492,5.0
1.792,-2.469,9.077,5.001
2.415,-0.362,7.446,5.003
1.823,-6.292,6.269,5.004
-0.522,-6.37,7.462,5.006
-0.881,-7.832,8.629,5.099
-0.699,-8.88,8.618,5.101
1.137,-3.005,7.822,5.103
6.944,1.938,6.749,5.104
1.963,-7.995,6.478,5.106
1.009,-9.237,7.146,5.2
2.426,-5.81,7.939,5.202
2.638,-4.085,8.14,5.203
4.31,-2.316,8.265,5.205
4.214,-2.834,7.838,5.206
1.813,-4.155,7.519,5.299
-0.025,-6.87,7.48,5.301
-1.241,-9.176,7.905,5.303
-2.995,-7.998,9.491,5.312
0.631,-3.108,9.23,5.314
0.38,-5.688,8.953,5.4
-1.056,-7.262,8.749,5.401
-0.601,-3.82,9.482,5.403
1.536,-0.705,9.575,5.408
1.345,-2.882,9.218,5.41
1.491,-5.924,9.056,5.5
2.2,-3.5,9.0,5.502
2.073,-2.491,8.209,5.505
1.864,-4.435,8.405,5.506
1.027,-5.829,8.531,5.508
-2.245,-10.638,8.422,5.6
2.518,-0.193,8.667,5.606
1.6,-5.22,8.04,5.608
2.682,-5.767,8.053,5.609
1.164,-3.655,7.945,5.611
-2.247,-8.117,7.291,5.7
-2.411,-7.677,7.962,5.701
-1.215,-6.387,8.406,5.72
-0.657,-6.694,7.953,5.722
-0.715,-6.387,8.006,5.723
-1.045,-5.962,8.019,5.799
-1.036,-6.24,8.13,5.801
-0.809,-6.421,8.289,5.803
-0.872,-6.881,7.86,5.805
-0.166,-6.515,7.643,5.806
1.03,-4.928,8.212,5.899
0.594,-6.223,7.89,5.9
-0.1,-5.64,9.02,5.902
0.129,-2.865,10.247,5.907
1.471,-2.658,10.037,6.024
1.957,-3.337,9.856,6.026
1.986,-1.81,9.065,6.027
2.286,-2.002,8.603,6.029
2.257,-2.568,9.102,6.031
2.655,-0.511,8.396,6.101
1.162,-1.223,9.111,6.103
1.883,-4.266,10.494,6.114
1.881,-1.962,9.555,6.117
2.485,0.53,8.532,6.119
3.17,-2.24,8.964,6.121
2.66,-1.619,8.572,6.131
2.683,-2.704,9.789,6.197
3.314,-1.357,9.371,6.199
2.98,1.067,9.512,6.2
3.137,0.639,9.098,6.3
4.088,1.52,7.967,6.302
3.737,0.839,8.998,6.304
3.996,0.173,9.422,6.305
4.024,-0.141,8.865,6.311
2.229,0.686,9.043,6.417
5.278,3.104,7.673,6.423
4.267,-0.112,8.88,6.424
3.61,1.016,8.694,6.426
1.731,-0.751,10.582,6.428
2.511,-5.221,9.691,6.483
2.5,-2.869,8.454,6.5
3.143,-1.116,8.575,6.502
1.643,-4.101,8.952,6.504
0.957,-4.599,8.648,6.507
0.829,-4.349,9.024,6.572
1.543,-3.963,9.544,6.577
1.143,-4.863,10.244,6.579
3.286,-4.464,9.196,6.58
0.974,-4.849,10.14,6.7
3.232,-3.464,8.474,6.702
0.615,-2.03,9.668,6.704
1.366,-1.332,9.387,6.706
0.96,-0.519,9.572,6.707
1.994,-1.952,10.371,6.806
2.935,-0.916,10.01,6.807
4.213,-2.597,9.658,6.809
3.357,-1.611,9.173,6.814
1.717,-0.696,8.711,6.816
3.7,-0.5,7.3,6.818
2.565,-0.376,8.941,6.899
3.02,0.633,8.288,6.9
4.151,0.682,8.569,6.902
4.002,-0.637,9.539,6.904
3.873,0.978,8.496,6.905
2.476,3.141,8.335,6.999
1.604,2.927,8.178,7.0
2.127,1.222,9.004,7.002
1.631,3.608,7.923,7.004
0.015,6.954,7.862,7.005
-0.245,3.507,10.742,7.099
-0.463,1.092,12.152,7.1
0.403,1.313,11.977,7.103
0.255,-1.092,10.692,7.105
-2.307,-9.318,9.843,7.107
-5.512,-9.988,9.518,7.199
-1.682,-2.618,11.224,7.2
1.153,-0.553,11.971,7.202
-3.708,-5.292,9.945,7.204
-4.712,-4.188,7.318,7.216
-1.098,-1.836,9.642,7.299
-2.034,-4.955,10.053,7.3
-1.929,-7.695,7.208,7.303
-0.3,-5.7,6.3,7.305
0.13,-6.391,6.483,7.307
0.108,-8.83,3.845,7.398
0.562,-8.649,4.574,7.4
0.979,-8.817,6.675,7.406
-0.342,-8.534,6.551,7.408
-0.708,-8.67,7.555,7.409
-0.271,-11.029,0.094,7.498
-2.069,-9.731,0.414,7.499
-1.408,-9.992,0.122,7.501
-2.3,-9.1,-1.7,7.503
-0.057,-9.543,-2.769,7.598
1.51,-9.81,-2.102,7.6
-1.124,-9.076,-1.935,7.602
-1.339,-8.961,-2.492,7.607
-1.222,-8.978,-2.416,7.619
1.341,-9.606,-0.994,7.698
0.304,-9.62,-0.48,7.7
-0.388,-9.159,0.159,7.707
-0.618,-8.812,0.912,7.709
-1.39,-9.049,-0.051,7.712
-1.761,-8.985,3.894,7.799
-1.814,-8.846,4.392,7.801
-0.974,-8.378,5.657,7.803
-1.035,-9.996,5.391,7.805
-1.974,-10.078,5.357,7.806
-0.462,-5.554,9.815,7.898
-0.238,-5.946,8.885,7.9
-0.431,-5.677,8.908,7.901
0.235,-2.824,9.624,7.908
0.659,-3.306,9.106,7.909
0.985,-0.954,10.038,7.998
1.269,-0.108,9.577,8.0
1.454,1.638,8.515,8.001
1.808,1.277,8.331,8.013
1.954,0.338,8.715,8.023
0.585,0.994,8.987,8.098
0.804,1.345,8.689,8.1
0.898,1.228,8.855,8.101
0.196,-0.745,10.211,8.103
0.334,-0.143,10.015,8.105
1.719,0.17,9.339,8.198
2.81,-1.559,10.783,8.2
2.572,2.202,9.404,8.202
-0.439,2.661,8.521,8.204
0.794,0.11,10.784,8.205
2.483,-7.966,11.094,8.297
2.487,-6.674,9.97,8.299
0.977,-4.753,9.779,8.301
2.415,-1.13,9.668,8.302
2.047,-2.994,9.643,8.304
0.014,-5.829,8.743,8.398
1.5,-2.931,8.046,8.4
1.214,-3.852,8.027,8.411
0.443,-4.093,8.19,8.412
2.014,-2.475,8.212,8.414
1.506,-7.177,7.51,8.498
1.786,-7.566,7.262,8.5
1.771,-4.752,8.206,8.501
2.306,-3.577,8.91,8.503
2.7,-3.7,8.9,8.508
1.028,-6.481,8.36,8.598
0.179,-6.653,8.623,8.6
-0.796,-6.789,8.355,8.607
-0.2,-6.0,8.4,8.609
0.087,-5.332,8.434,8.61
-0.925,-9.669,6.033,8.698
0.535,-6.859,6.6,8.7
0.071,-7.518,6.0,8.701
0.239,-7.91,6.433,8.703
-0.665,-8.259,6.1,8.705
0.166,-6.285,8.557,8.798
0.632,-3.77,9.615,8.818
0.964,-5.04,8.83,8.82
1.364,-5.94,8.43,8.822
1.004,-6.789,7.855,8.824
0.927,-2.696,8.796,8.898
2.746,0.429,8.363,8.9
2.123,0.214,7.931,8.901
2.343,0.914,8.471,8.903
3.436,3.781,7.625,8.905
2.114,-2.407,11.685,8.998
4.731,-7.192,10.423,8.999
2.7,-1.8,8.7,9.001
0.846,-0.738,9.785,9.003
-1.962,-1.115,11.154,9.004
1.398,-3.81,10.072,9.097
1.394,-1.929,10.117,9.099
0.54,0.3,9.78,9.1
0.807,1.033,9.147,9.102
0.208,-2.527,9.827,9.198
-1.971,-4.753,10.853,9.214
-3.253,-6.365,10.765,9.216
-4.376,-7.582,9.782,9.219
-1.039,-5.063,9.663,9.221
1.186,-5.666,7.362,9.299
2.32,-5.212,7.447,9.301
3.221,-7.847,6.377,9.303
4.434,-10.115,3.643,9.305
3.138,-6.304,5.298,9.306
4.36,-3.751,6.574,9.398
4.844,-1.162,8.149,9.4
2.902,-5.659,7.837,9.402
3.861,-9.035,6.942,9.403
3.474,-6.59,7.761,9.408
1.762,-1.215,9.56,9.498
0.775,-0.47,9.58,9.5
-0.871,-3.348,10.094,9.502
-2.563,-4.105,8.722,9.503
-3.323,-5.229,8.616,9.505
-2.278,-6.68,6.933,9.6
-2.308,-6.098,6.733,9.602
-3.161,-6.21,8.233,9.603
-2.857,-8.261,7.967,9.605
-1.553,-8.012,7.2,9.607
-1.463,-7.984,7.467,9.698
-0.9,-7.0,8.0,9.7
-1.12,-5.145,8.333,9.707
1.475,-5.169,7.533,9.709
0.506,-7.976,5.9,9.71
-3.144,-8.812,5.043,9.798
-2.556,-7.488,6.857,9.8
0.421,-8.943,6.26,9.806
-1.343,-7.714,7.88,9.808
1.037,-3.084,5.967,9.813
4.424,-1.906,7.4,9.898
5.002,-3.725,6.567,9.9
6.335,-4.059,8.1,9.902
-5.249,-9.063,10.733,9.903
1.739,-8.71,8.333,9.915
-2.313,-9.574,7.877,9.998
-1.035,-8.831,7.317,9.999
2.094,-6.389,8.076,10.006
2.683,-7.866,7.227,10.007
5.363,-6.725,6.805,10.009
5.476,-6.094,7.1,10.101
3.522,-5.58,7.033,10.103
0.641,-7.935,6.6,10.106
-0.884,-9.804,5.133,10.108
0.294,-7.524,6.6,10.11
1.224,-6.206,6.9,10.198
1.186,-5.922,7.333,10.2
2.22,-5.755,5.767,10.201
2.359,-3.865,6.8,10.203
1.016,-5.604,7.133,10.204
-3.57,-9.691,4.683,10.302
0.165,-9.596,5.391,10.304
0.674,-8.822,5.343,10.305
-1.361,-9.517,4.435,10.322
-1.622,-10.535,2.97,10.324
0.207,-9.577,2.804,10.398
0.48,-8.695,3.331,10.4
-0.544,-8.589,2.489,10.402
-0.412,-7.397,3.879,10.411
-0.979,-8.23,4.712,10.413
0.241,-9.704,1.741,10.498
-0.122,-10.089,0.678,10.5
0.256,-9.678,2.056,10.501
-0.441,-10.196,1.559,10.503
-1.263,-10.385,1.137,10.504
0.1,-8.1,5.4,10.599
-1.115,-6.683,6.428,10.6
-1.383,-8.177,4.726,10.602
-0.37,-8.534,4.645,10.604
-0.362,-7.672,4.157,10.605
1.295,-2.925,7.936,10.698
1.544,-3.896,9.109,10.7
-0.998,-9.558,6.855,10.711
0.927,-11.673,4.618,10.713
-0.127,-5.927,8.482,10.723
1.331,-6.823,8.792,10.797
2.685,-11.238,7.454,10.799
-1.438,-4.146,10.385,10.801
0.908,-2.131,7.723,10.802
0.553,-4.835,10.135,10.898
2.155,-3.492,11.392,10.899
1.7,-2.7,9.2,10.901
0.098,-2.543,9.443,10.907
0.053,-2.035,9.435,10.909
0.704,-3.214,9.714,11.003
5.81,-2.584,7.084,11.005
5.171,-3.947,7.947,11.006
1.625,-3.439,8.939,11.008
-0.882,-6.012,8.512,11.01
0.477,-0.831,9.908,11.102
0.054,2.738,8.715,11.104
0.308,-2.123,9.731,11.116
1.815,-3.746,10.762,11.119
1.462,-0.385,9.946,11.121
-0.394,1.977,8.854,11.201
0.996,0.649,9.697,11.203
1.57,0.176,9.252,11.205
1.674,0.64,9.681,11.206
3.242,1.591,8.782,11.208
3.353,1.745,8.108,11.298
2.747,-1.145,10.192,11.299
3.155,2.308,8.947,11.301
3.298,-3.363,11.561,11.303
3.249,-2.082,9.831,11.305
0.028,-0.115,10.271,11.423
0.168,0.85,10.101,11.424
-0.342,0.309,10.018,11.426
0.794,-0.89,10.62,11.428
0.388,-1.167,11.066,11.429
1.541,-4.294,8.894,11.499
1.347,-5.265,8.365,11.515
1.365,-5.076,8.976,11.517
2.553,-4.835,8.835,11.519
2.684,-3.545,8.745,11.522
1.355,-5.092,9.292,11.524
0.277,-7.908,7.031,11.596
2.677,-4.508,7.731,11.598
2.138,-6.654,6.615,11.6
1.362,-6.546,6.685,11.608
1.377,-3.008,7.131,11.698
1.146,-3.085,7.838,11.7
-0.523,-6.808,8.331,11.701
0.454,-7.115,8.362,11.703
0.469,-5.877,7.908,11.704
0.415,-3.862,8.646,11.798
0.208,-3.931,9.023,11.799
-0.208,-6.169,8.277,11.801
-0.046,-5.515,8.062,11.803
-0.438,-6.246,7.685,11.804
-0.446,-6.815,7.762,11.898
0.023,-6.592,7.769,11.899
-0.062,-6.254,8.315,11.901
-1.462,-8.154,8.415,11.903
-1.146,-9.515,7.862,11.905
0.623,-2.786,9.431,11.999
0.363,1.914,7.611,12.001
0.954,-0.642,9.216,12.011
-0.72,1.717,8.935,12.013
1.288,0.633,8.966,12.014
-0.869,-0.063,9.173,12.098
0.502,8.745,5.058,12.104
4.4,-3.3,14.3,12.105
4.609,-4.873,12.491,12.107
2.815,-0.436,9.565,12.109
1.81,-1.559,8.483,12.198
-0.657,0.704,8.407,12.199
0.935,-0.312,10.076,12.201
1.382,1.643,10.486,12.203
1.133,4.362,10.425,12.214
-1.635,7.836,9.195,12.3
-6.127,13.218,8.927,12.307
-6.707,10.018,14.367,12.309
-5.035,3.136,21.395,12.311
-1.119,-0.39,19.322,12.312
-1.381,2.479,18.414,12.398
-0.77,6.62,13.929,12.399
0.438,3.392,13.7,12.401
1.845,2.497,12.829,12.406
4.437,3.419,11.43,12.408
6.258,1.508,12.276,12.497
21.434,-6.6,-10.981,12.498
3.002,-13.5,25.457,12.5
-2.667,-10.667,22.533,12.502
3.143,-13.483,15.179,12.597
1.16,2.464,9.47,12.604
-2.279,-0.691,3.789,12.606
0.636,-5.926,12.132,12.607
0.16,-1.436,7.17,12.619
-1.535,2.635,7.753,12.701
-1.859,2.059,9.088,12.704
-1.4,0.4,9.0,12.707
-1.925,0.225,9.322,12.709
-1.625,-0.875,9.122,12.711
-1.587,-3.833,8.227,12.797
-0.874,-4.043,8.809,12.799
-0.984,-4.405,7.661,12.801
-0.998,-4.548,7.49,12.807
-0.098,-4.048,7.29,12.808
-0.447,-2.353,7.571,12.922
-0.071,-1.829,7.506,12.924
0.112,-1.612,7.082,12.926
0.059,-1.959,7.212,12.927
0.243,-2.143,7.102,12.929
-0.111,-2.637,6.58,13.003
-0.125,-2.942,6.496,13.005
-0.304,-3.235,6.872,13.007
-0.073,-3.391,6.569,13.018
0.178,-3.574,6.36,13.02
0.119,-3.927,6.694,13.022
-1.159,-4.671,6.278,13.096
-1.156,-4.712,6.369,13.098
-0.652,-4.766,6.657,13.1
-0.524,-5.66,6.473,13.102
-0.089,-5.95,6.768,13.197
0.385,-6.596,5.93,13.203
0.589,-7.022,6.122,13.204
0.57,-6.993,6.259,13.206
0.726,-6.681,5.848,13.208
1.019,-6.83,5.263,13.297
1.396,-6.974,4.907,13.299
1.73,-7.007,4.741,13.3
2.015,-7.304,4.77,13.302
1.885,-7.696,5.13,13.304
0.811,-8.466,5.396,13.397
0.595,-8.797,5.762,13.399
0.547,-8.888,6.061,13.411
0.642,-8.865,6.083,13.413
0.689,-8.514,5.964,13.415
1.752,-7.863,6.096,13.498
1.807,-7.652,5.985,13.5
1.904,-7.626,5.993,13.502
1.937,-7.759,6.026,13.504
0.953,-8.252,5.919,13.509
0.847,-8.388,6.061,13.597
0.563,-8.198,6.175,13.599
0.537,-8.062,6.145,13.6
0.779,-7.607,5.988,13.602
0.9,-7.98,5.86,13.607
0.674,-8.264,5.771,13.698
0.721,-8.173,5.472,13.699
0.626,-8.196,5.449,13.701
0.653,-8.332,5.479,13.703
2.38,-7.697,5.846,13.705
1.266,-6.857,6.815,13.797
1.355,-6.819,6.838,13.809
1.351,-6.864,6.928,13.815
1.351,-6.664,7.028,13.816
1.311,-6.538,6.977,13.819
1.266,-6.457,7.015,13.897
1.351,-6.464,7.128,13.899
1.387,-6.834,7.168,13.9
1.347,-6.909,7.017,13.902
1.355,-6.819,6.838,13.904
1.364,-6.73,6.66,14.022
1.457,-6.647,6.594,14.023
1.462,-6.602,6.504,14.025
1.502,-6.728,6.555,14.026
1.413,-6.766,6.532,14.028
1.364,-6.73,6.66,14.098
1.449,-6.736,6.772,14.1
1.445,-6.781,6.862,14.101
1.351,-6.864,6.928,14.103
1.351,-6.864,6.928,14.108
1.306,-6.983,6.866,14.121
1.351,-7.064,6.828,14.195
1.4,-7.1,6.7,14.196
1.311,-7.138,6.677,14.198
1.355,-7.219,6.638,14.297
1.445,-6.981,6.762,14.298
1.391,-6.989,6.979,14.3
1.44,-7.026,6.851,14.301
1.436,-7.07,6.94,14.303
1.477,-6.996,7.091,14.398
1.615,-6.994,6.987,14.401
1.526,-7.032,6.964,14.403
1.521,-7.077,7.053,14.423
1.521,-7.077,7.053,14.425
1.517,-7.121,7.143,14.497
1.521,-7.077,7.053,14.499
1.57,-6.913,7.026,14.5
1.526,-6.832,7.064,14.502
1.521,-6.877,7.153,14.504
1.436,-6.87,7.04,14.597
1.436,-6.87,7.04,14.599
1.351,-6.864,6.928,14.6
1.351,-6.864,6.928,14.602
1.262,-6.902,6.904,14.603
1.262,-6.902,6.904,14.697
1.262,-6.902,6.904,14.698
1.257,-6.947,6.994,14.7
1.257,-6.947,6.994,14.702
1.257,-6.947,6.994,14.703
1.257,-6.947,6.994,14.797
1.351,-6.864,6.928,14.798
1.351,-6.864,6.928,14.8
1.351,-6.864,6.928,14.802
1.351,-6.864,6.928,14.803
1.306,-6.783,6.966,14.896
1.311,-6.738,6.877,14.898
1.302,-6.828,7.055,14.899
1.217,-6.821,6.943,14.901
1.302,-6.828,7.055,14.912
1.262,-6.902,6.904,15.002
1.217,-6.821,6.943,15.004
1.306,-6.783,6.966,15.005
1.217,-6.821,6.943,15.007
1.302,-6.828,7.055,15.008
2.208,-6.439,7.192,15.097
2.308,-6.439,7.292,15.098
2.269,-6.356,7.331,15.1
2.269,-6.356,7.331,15.102
2.3,-6.4,7.2,15.103
2.208,-6.439,7.192,15.197
2.217,-6.479,7.283,15.198
2.4,-6.4,7.3,15.2
2.858,-6.204,7.342,15.202
4.889,-5.948,7.811,15.203
7.618,-8.55,6.882,15.298
8.011,-11.652,5.189,15.299
8.953,-12.249,4.847,15.301
9.633,-12.586,4.967,15.313
9.87,-13.027,5.63,15.315
5.716,-9.844,13.078,15.41
4.936,-9.225,14.087,15.412
4.798,-9.808,13.446,15.414
2.864,-6.739,14.762,15.415
2.34,-2.5,15.12,15.42
-1.205,1.356,14.112,15.497
-1.19,1.448,12.895,15.498
-0.914,2.149,10.897,15.5
-0.267,2.887,8.873,15.502
0.167,3.413,7.727,15.503
-4.064,5.685,3.452,15.597
-3.843,5.198,2.057,15.598
-2.816,5.99,1.284,15.6
-2.318,6.376,0.582,15.602
-1.52,6.663,0.28,15.603
-1.725,6.323,-1.523,15.697
-1.151,6.246,-2.046,15.698
-0.882,6.827,-3.327,15.718
-0.236,6.945,-4.145,15.721
0.407,6.849,-3.749,15.723
0.022,5.864,-4.884,15.796
0.6,6.22,-5.54,15.797
1.2,6.46,-5.72,15.799
1.078,6.016,-5.276,15.801
1.034,5.271,-5.617,15.897
1.083,5.314,-5.491,15.926
1.28,5.0,-5.54,15.928
1.794,5.171,-5.797,15.95
2.466,5.729,-6.883,15.952
2.436,6.395,-7.375,16.014
2.255,6.402,-6.642,16.018
2.209,6.684,-6.124,16.019
2.3,5.58,-5.94,16.021
2.927,6.731,-7.611,16.022
2.327,6.811,-7.051,16.096
2.4,6.82,-6.76,16.098
1.855,7.002,-5.942,16.11
0.909,6.884,-4.224,16.113
1.627,6.651,-4.671,16.114
2.832,6.195,-6.15,16.198
2.77,6.019,-6.702,16.199
2.421,6.238,-6.244,16.209
2.096,6.948,-5.565,16.211
1.952,7.595,-5.81,16.213
2.2,8.0,-6.6,16.296
2.04,7.9,-7.22,16.298
2.362,7.776,-6.348,16.3
2.517,7.486,-6.309,16.301
2.239,7.362,-6.636,16.307
