vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.909,-12.115,-5.54,3.02
0.945,-11.692,-5.53,3.096
1.927,-11.238,-6.665,3.097
2.531,-11.082,-7.213,3.099
2.406,-11.616,-5.023,3.101
2.734,-11.791,-3.125,3.102
3.164,-11.337,-4.601,3.195
3.553,-10.54,-7.393,3.197
2.681,-10.551,-6.532,3.199
0.304,-10.315,-7.223,3.205
-0.27,-9.021,-9.181,3.207
-0.872,-7.607,-10.916,3.295
-1.532,-7.092,-12.71,3.297
2.722,-5.384,-12.167,3.299
2.718,-6.478,-8.755,3.301
2.104,-6.306,-8.812,3.303
2.796,-8.355,-6.052,3.395
2.45,-7.418,-7.681,3.397
2.396,-5.655,-9.252,3.399
2.362,-5.252,-9.124,3.412
1.96,-6.78,-6.7,3.414
1.29,-6.402,-8.219,3.496
-0.517,-5.049,-10.686,3.498
-0.609,-7.474,-5.443,3.501
1.236,-5.775,-9.652,3.506
3.503,-4.909,-10.286,3.508
2.94,-4.9,-9.42,3.594
1.7,-3.9,-11.6,3.596
0.68,-4.3,-10.24,3.598
0.32,-3.5,-9.76,3.599
3.484,0.04,-9.988,3.695
3.024,-1.16,-8.268,3.697
2.604,-0.96,-7.828,3.698
3.228,0.38,-9.296,3.7
3.156,0.66,-10.992,3.702
2.568,-0.22,-10.676,3.795
3.26,-0.9,-9.32,3.796
3.596,-1.14,-8.572,3.798
2.612,-1.08,-8.084,3.81
2.536,-0.74,-9.652,3.812
3.268,-0.52,-9.576,3.9
3.728,0.18,-8.796,3.902
2.708,0.58,-8.156,3.905
3.144,2.04,-9.608,3.907
5.036,3.26,-7.152,3.909
1.512,2.52,-4.884,3.995
0.232,2.92,-5.424,3.996
0.624,3.84,-6.468,3.998
2.616,4.86,-8.212,4.0
4.24,6.0,-10.18,4.001
7.162,-0.216,-11.511,4.095
6.089,-1.01,-13.22,4.096
5.412,-1.743,-10.042,4.098
6.089,-1.91,-6.62,4.1
3.841,-2.844,-7.074,4.101
4.072,-4.602,-8.791,4.195
7.574,-5.81,-9.161,4.196
7.568,-6.387,-9.852,4.208
4.068,-5.987,-4.852,4.21
4.202,-5.808,-1.57,4.212
4.937,-7.137,-0.321,4.295
4.866,-7.406,-1.458,4.296
4.615,-7.935,-0.868,4.298
5.275,-8.555,-1.668,4.299
4.736,-7.855,1.155,4.301
5.905,-6.705,-0.132,4.394
5.156,-7.196,-2.995,4.395
4.106,-8.086,-4.258,4.397
5.501,-6.981,-2.926,4.399
8.088,-7.408,-2.511,4.406
3.9,-6.96,0.78,4.495
5.118,-6.867,-2.253,4.497
7.018,-8.667,-3.853,4.498
7.182,-7.913,-0.707,4.504
7.027,-6.771,1.831,4.505
6.455,-6.662,1.822,4.601
5.682,-7.013,0.093,4.613
6.5,-7.56,-1.92,4.615
7.355,-7.722,-1.598,4.617
6.5,-7.08,-0.56,4.618
5.032,-5.932,-0.489,4.695
6.263,-6.263,-1.279,4.7
7.557,-6.977,-3.521,4.702
7.451,-6.891,-2.963,4.703
7.278,-6.736,-2.684,4.707
7.715,-5.495,-3.432,4.795
7.217,-5.6,-4.491,4.798
9.019,-5.6,-4.434,4.799
7.672,-5.0,-3.949,4.801
5.617,-4.9,-4.791,4.803
6.881,-3.832,-8.071,4.895
5.439,-4.835,-5.958,4.896
4.581,-5.732,-2.071,4.898
5.582,-5.986,-9.256,4.9
3.252,-5.681,-7.577,4.901
6.93,-2.036,-9.94,4.995
4.436,-3.551,-6.528,4.997
0.464,-4.649,-6.272,4.999
5.143,-3.366,-8.215,5.0
4.581,-3.255,-6.138,5.002
0.7,-0.3,-8.9,5.096
3.852,1.92,-7.264,5.098
3.808,0.88,-6.856,5.099
3.18,-1.2,-4.26,5.101
4.404,1.04,-7.928,5.107
-11.796,-4.516,-15.633,5.195
-14.196,-5.116,-18.933,5.196
2.375,9.502,-17.933,5.198
1.951,5.196,-10.733,5.2
-0.267,4.467,-9.433,5.201
-2.492,2.91,-8.659,5.294
-3.035,4.582,-11.873,5.3
-1.857,5.829,-10.186,5.302
-0.984,3.62,-10.218,5.303
1.864,-1.845,-9.45,5.395
3.668,0.522,-11.925,5.396
2.194,-1.626,-14.116,5.398
3.697,-4.839,-12.314,5.4
4.986,-5.049,-11.434,5.401
3.607,-10.696,-5.274,5.495
0.931,-9.751,0.037,5.496
-0.436,-7.625,1.985,5.498
-1.564,-6.175,2.415,5.5
-2.446,-4.384,4.342,5.507
-0.8,-5.9,5.6,5.595
5.663,-5.919,-1.23,5.596
4.744,-6.778,-1.844,5.598
6.34,-6.38,-4.9,5.604
5.284,-5.304,-6.309,5.606
5.018,-2.482,-10.024,5.695
5.371,-1.929,-12.394,5.696
4.033,-2.233,-12.533,5.699
3.039,-2.227,-14.275,5.7
2.808,-2.725,-11.755,5.712
3.481,-1.335,-7.187,5.795
2.478,-3.474,-8.501,5.796
3.315,-4.204,-10.128,5.801
5.403,-3.161,-10.186,5.803
3.805,-4.168,-9.609,5.805
3.693,-4.925,-8.467,5.895
5.043,-4.652,-7.698,5.896
5.467,-3.463,-7.484,5.898
7.267,-2.345,-7.514,5.899
3.311,-1.524,-6.173,5.906
1.982,-1.815,-8.202,5.995
4.418,-0.445,-9.118,5.996
3.836,-1.111,-8.276,5.998
7.018,0.495,-8.538,6.0
7.282,0.625,-8.122,6.001
4.364,-1.029,-8.204,6.094
1.8,-2.78,-8.96,6.096
4.636,-0.431,-8.516,6.097
4.582,-0.655,-6.082,6.109
5.282,-0.375,-7.622,6.111
3.275,-1.366,-9.212,6.205
2.035,-1.858,-11.161,6.206
2.954,-1.818,-11.766,6.208
2.332,-3.671,-7.619,6.21
2.465,-2.842,-8.539,6.212
1.036,-3.851,-8.956,6.296
1.545,-3.244,-9.205,6.297
3.227,-1.638,-10.967,6.299
2.527,-2.198,-9.387,6.304
2.545,-2.024,-9.165,6.306
3.091,-1.147,-10.531,6.394
3.255,-1.396,-8.275,6.396
3.182,-1.315,-7.702,6.398
3.118,-0.465,-10.258,6.399
2.673,-0.682,-10.773,6.406
2.809,-0.713,-10.489,6.495
2.464,-0.469,-11.284,6.496
0.909,-1.193,-11.849,6.508
1.855,-1.776,-9.935,6.518
2.182,-1.675,-10.222,6.52
3.883,-2.014,-9.249,6.595
3.81,-2.881,-7.595,6.597
4.61,-2.919,-7.465,6.599
5.214,-2.771,-7.143,6.602
6.501,-1.638,-6.97,6.604
6.342,-2.376,-5.059,6.695
4.188,-4.005,-4.496,6.696
4.75,-1.619,-7.485,6.698
3.534,-2.171,-2.403,6.7
-3.642,-2.124,-7.541,6.701
-3.491,1.627,-20.109,6.794
2.318,4.495,-21.038,6.802
6.964,4.971,-16.204,6.803
1.755,-3.796,-7.075,6.805
2.481,-2.477,-7.348,6.807
2.767,-4.375,-8.131,6.894
6.1,-4.465,-8.159,6.906
7.767,-4.427,-8.443,6.908
8.6,-5.194,-5.276,6.911
6.657,-7.171,-0.586,7.004
4.737,-6.896,-3.984,7.006
3.944,-7.778,-2.244,7.014
4.67,-7.615,-3.004,7.016
4.378,-6.611,-2.278,7.017
3.456,-5.622,-0.656,7.094
3.522,-5.389,-2.122,7.096
5.737,-6.081,-4.17,7.098
4.411,-6.444,-5.911,7.099
4.389,-6.556,-7.089,7.101
4.685,-3.705,-8.744,7.194
4.648,-3.465,-7.612,7.197
5.406,-3.057,-11.305,7.199
5.585,-3.605,-10.644,7.201
7.018,-4.176,-6.801,7.202
8.009,-3.838,-5.85,7.298
5.909,-3.938,-5.35,7.31
7.01,-4.032,-5.665,7.313
4.731,-4.883,-7.027,7.315
6.576,-4.867,-7.694,7.317
7.119,-2.665,-5.013,7.396
6.538,-2.584,-6.689,7.398
6.773,-2.906,-6.792,7.4
5.752,-4.293,-6.415,7.401
5.852,-4.593,-6.215,7.403
4.024,-6.631,-5.322,7.498
5.265,-6.882,-6.227,7.503
6.041,-7.892,-6.286,7.505
5.343,-6.751,-3.419,7.506
5.302,-6.34,-1.755,7.508
7.995,-6.281,-4.635,7.594
5.806,-5.839,-4.342,7.596
5.017,-5.577,-5.172,7.597
1.546,-5.111,-2.651,7.599
7.785,-6.563,-5.983,7.601
8.614,-6.317,-5.14,7.694
6.994,-5.861,-3.358,7.696
6.432,-5.694,-5.012,7.697
5.537,-5.413,-3.277,7.699
6.632,-6.0,-3.538,7.701
6.431,-5.059,-4.563,7.793
6.206,-4.923,-6.11,7.795
5.171,-4.748,-6.506,7.797
7.426,-3.896,-8.407,7.798
6.452,-4.893,-8.315,7.8
5.6,-2.741,-8.965,7.894
5.3,-2.124,-10.994,7.896
6.333,-3.215,-8.379,7.898
6.229,-4.201,-5.532,7.899
2.575,-7.113,-2.515,7.901
6.239,-4.062,-2.85,7.994
8.188,-2.305,-2.496,8.0
3.823,-6.514,3.831,8.002
1.531,-5.657,-5.994,8.003
10.994,-3.771,-1.683,8.018
-25.296,-8.316,-25.633,8.119
-4.039,9.557,-21.867,8.121
1.851,5.596,-11.533,8.127
1.286,4.955,-7.433,8.129
-2.48,1.322,-8.067,8.131
-1.731,0.625,-9.033,8.22
-0.684,-0.063,-10.633,8.222
3.514,1.345,-9.367,8.224
4.647,0.212,-7.3,8.225
3.408,0.269,-8.467,8.23
2.57,-0.313,-9.807,8.232
1.212,-2.76,-10.116,8.294
3.491,-3.301,-7.522,8.296
3.826,-2.697,-7.635,8.297
2.944,-3.557,-7.94,8.299
3.184,-2.765,-9.79,8.306
3.856,-2.543,-7.96,8.418
3.952,-2.194,-8.371,8.419
4.142,-1.932,-8.445,8.432
3.937,-2.22,-8.909,8.434
4.467,-2.692,-10.502,8.521
4.667,-3.71,-8.373,8.523
4.371,-5.302,-5.33,8.528
5.633,-5.433,-5.333,8.53
3.831,-5.766,-5.652,8.531
4.033,-5.133,-7.833,8.533
3.824,-5.162,-7.907,8.619
3.97,-5.118,-8.339,8.621
4.095,-5.464,-7.337,8.622
5.213,-5.323,-6.899,8.624
4.4,-5.3,-6.5,8.626
3.884,-5.804,-7.063,8.694
3.924,-5.894,-7.655,8.696
4.865,-6.184,-5.147,8.697
5.49,-5.878,-6.502,8.699
5.075,-6.402,-5.488,8.701
5.463,-6.195,-4.729,8.792
5.045,-6.343,-4.844,8.81
3.82,-7.1,-5.26,8.813
3.88,-7.2,-4.34,8.897
2.759,-8.074,-4.243,8.899
3.12,-8.163,-4.979,8.901
3.153,-8.327,-4.263,8.903
3.325,-8.002,-3.512,8.906
3.33,-8.141,-4.145,8.994
3.684,-8.176,-2.254,8.995
4.137,-8.395,-1.571,8.997
4.551,-9.012,-2.57,8.999
4.618,-9.348,-2.985,9.0
4.318,-9.273,-3.127,9.119
3.993,-9.131,-3.009,9.12
4.002,-8.967,-2.673,9.122
3.558,-8.453,-1.127,9.124
2.762,-8.287,-0.473,9.125
2.707,-8.769,-3.091,9.22
2.631,-9.144,-4.036,9.222
1.976,-8.925,-3.055,9.235
2.16,-9.12,-2.4,9.237
3.515,-9.738,-2.582,9.239
3.338,-9.413,-1.427,9.248
2.906,-9.504,0.981,9.319
1.983,-9.555,0.551,9.32
0.845,-9.03,1.166,9.323
2.066,-10.311,0.602,9.326
2.694,-11.096,-0.281,9.33
3.071,-11.274,0.285,9.419
2.974,-11.186,0.437,9.424
1.959,-10.859,-0.296,9.425
2.019,-10.919,0.107,9.427
1.315,-11.315,0.326,9.429
3.081,-11.355,-1.728,9.494
3.075,-11.681,-1.787,9.495
2.926,-11.443,-1.56,9.497
2.594,-11.126,-1.758,9.499
2.057,-10.936,-1.915,9.5
0.418,-10.442,-3.61,9.617
0.413,-9.532,-3.582,9.618
0.644,-8.806,-3.574,9.62
0.866,-8.659,-3.312,9.622
1.244,-8.906,-3.074,9.695
1.367,-9.581,-2.877,9.697
1.219,-9.965,-2.575,9.698
1.0,-10.5,-2.7,9.7
0.805,-11.333,-2.793,9.702
1.694,-11.771,-3.671,9.703
0.977,-12.284,-5.029,9.817
0.823,-12.316,-4.871,9.819
0.768,-11.848,-4.513,9.821
0.851,-11.741,-4.473,9.822
-0.812,-11.712,-5.782,9.92
-1.212,-12.312,-5.882,9.922
-1.39,-12.29,-5.498,9.923
-1.116,-12.316,-5.343,9.925
-0.916,-12.516,-5.343,9.927
-1.043,-12.043,-5.169,9.969
-1.035,-11.435,-5.147,10.045
-0.841,-11.341,-5.088,10.047
-0.616,-11.816,-5.243,10.048
-0.663,-11.463,-4.973,10.05
-0.714,-10.914,-4.663,10.052
-0.639,-10.739,-4.508,10.119
-0.525,-10.625,-4.045,10.12
-0.776,-9.976,-3.235,10.122
-0.792,-9.392,-2.078,10.127
-0.965,-8.765,-1.153,10.129
-1.542,-7.418,-1.873,10.219
-1.032,-6.728,-1.809,10.22
-0.705,-6.555,-1.752,10.222
-0.358,-6.002,-1.567,10.223
0.032,-5.232,-1.411,10.226
0.289,-4.569,-1.223,10.293
0.584,-4.324,-1.375,10.295
0.632,-4.452,-1.951,10.297
0.811,-4.571,-2.257,10.308
0.711,-4.551,-2.617,10.32
0.547,-4.587,-2.796,10.417
0.526,-4.866,-3.222,10.418
0.516,-4.956,-3.585,10.42
-0.393,-4.172,-4.95,10.497
-0.566,-4.265,-5.312,10.498
-0.551,-4.306,-5.447,10.5
-0.472,-4.589,-5.798,10.502
-0.484,-4.837,-6.17,10.506
-0.561,-5.046,-6.19,10.508
-0.435,-4.909,-7.396,10.617
-0.457,-5.939,-8.53,10.619
-0.604,-6.526,-9.387,10.62
-0.187,-5.922,-8.939,10.622
0.217,-5.496,-8.752,10.719
0.096,-5.626,-8.887,10.721
-0.27,-5.517,-8.291,10.723
-0.57,-5.217,-7.791,10.724
-0.652,-5.113,-7.743,10.738
-0.191,-4.948,-7.726,10.741
0.104,-5.751,-7.129,10.819
0.058,-6.107,-7.104,10.821
-0.401,-6.712,-7.393,10.823
-0.743,-5.761,-8.37,10.828
-0.648,-5.887,-8.557,10.83
-0.509,-6.352,-8.974,10.949
-0.491,-6.648,-8.926,10.951
-0.452,-6.413,-8.743,10.957
-0.291,-6.048,-8.426,10.959
0.009,-5.948,-8.126,10.96
0.078,-5.93,-7.835,11.02
0.065,-5.809,-7.496,11.021
0.065,-5.709,-7.296,11.023
0.243,-5.839,-7.33,11.024
0.461,-5.935,-7.583,11.026
-0.081,-7.025,-6.877,11.118
-0.263,-6.953,-6.919,11.12
-0.186,-6.745,-6.899,11.132
0.067,-6.731,-7.024,11.135
0.096,-7.016,-7.157,11.136
0.076,-6.895,-7.345,11.222
0.183,-6.767,-7.594,11.223
0.447,-6.714,-8.175,11.225
0.624,-6.705,-8.455,11.227
0.998,-6.808,-8.829,11.228
0.629,-6.585,-9.234,11.318
1.185,-5.659,-10.565,11.32
2.033,-5.369,-11.376,11.321
2.945,-5.522,-11.304,11.323
2.799,-5.204,-11.564,11.325
5.76,-4.812,-10.084,11.418
5.0,-3.46,-10.72,11.419
5.38,-1.516,-12.812,11.421
5.68,-0.156,-14.792,11.423
5.42,0.156,-16.208,11.424
6.977,1.774,-15.026,11.518
7.485,3.639,-15.061,11.53
7.123,2.626,-15.174,11.532
4.863,-0.216,-12.016,11.534
3.204,-2.489,-9.931,11.537
-4.912,-4.784,3.34,11.618
-2.488,-4.516,8.66,11.62
0.252,-4.836,6.36,11.621
0.968,-6.624,2.84,11.623
0.888,-6.684,2.34,11.625
-0.74,-3.631,6.371,11.718
0.15,-1.522,6.973,11.719
0.18,-2.338,7.858,11.721
0.075,-1.675,7.345,11.723
0.525,-0.525,6.655,11.724
-0.6,1.4,6.3,11.793
-0.3,1.5,6.7,11.795
-0.3,0.9,8.0,11.796
-0.5,1.7,8.9,11.798
-0.2,2.5,8.7,11.8
0.529,4.394,7.271,11.943
0.469,4.586,7.131,11.945
0.233,4.433,7.167,11.947
0.304,4.839,7.696,12.019
0.086,4.763,7.614,12.021
0.337,4.973,7.363,12.023
0.212,4.818,6.988,12.024
0.645,5.451,6.955,12.034
0.88,4.604,7.12,12.036
0.643,4.031,8.157,12.038
1.251,4.357,7.974,12.118
1.847,4.533,8.427,12.12
0.955,5.476,7.972,12.122
2.188,4.838,8.456,12.219
1.752,5.062,8.124,12.221
1.498,5.19,7.701,12.222
2.152,4.962,7.924,12.224
1.975,5.076,8.112,12.225
2.463,5.214,8.169,12.231
2.406,5.029,7.697,12.318
1.96,5.0,7.72,12.323
1.718,4.99,8.241,12.325
1.776,4.881,8.362,12.327
2.095,4.876,8.452,12.331
2.306,5.129,8.497,12.418
2.26,5.0,8.32,12.42
1.975,5.076,8.112,12.421
1.895,4.876,8.052,12.423
2.118,4.89,8.041,12.428
1.275,5.687,8.319,12.518
0.713,5.73,8.428,12.52
0.545,5.232,8.311,12.521
0.509,5.336,8.177,12.523
0.885,5.523,8.296,12.524
1.051,5.474,8.438,12.62
0.694,5.458,8.074,12.627
0.64,5.391,8.185,12.629
1.123,5.166,8.106,12.63
1.136,5.496,8.134,12.642
