vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.322,6.822,-3.389,5.506
-0.782,6.282,-4.945,5.508
-0.238,10.172,-0.985,5.601
-0.377,7.217,0.151,5.603
-0.966,6.575,-3.774,5.605
1.666,5.825,-13.626,5.606
2.385,16.089,3.566,5.608
6.335,12.176,14.228,5.701
10.39,13.952,18.995,5.703
7.212,8.262,2.296,5.705
7.866,9.329,-0.297,5.71
7.107,7.033,1.413,5.72
5.77,3.641,2.855,5.802
1.601,4.892,4.347,5.808
1.071,5.533,4.902,5.809
3.458,5.434,9.996,5.811
4.508,5.138,14.473,5.813
1.46,2.092,12.249,5.901
2.371,1.516,11.523,5.904
4.603,1.687,10.442,5.906
2.226,2.997,10.235,5.911
2.4,2.741,10.665,5.913
3.767,2.292,12.302,6.006
1.767,2.039,11.19,6.007
3.533,4.061,6.41,6.009
5.233,4.278,6.18,6.011
4.705,5.768,0.609,6.012
2.052,6.072,-4.611,6.101
5.461,6.701,0.826,6.103
4.956,5.296,0.495,6.108
6.116,3.916,-1.305,6.12
3.504,3.924,-3.695,6.122
2.338,5.911,-3.477,6.201
2.819,6.455,1.662,6.203
8.311,8.809,5.079,6.205
5.128,6.002,-0.855,6.206
3.047,6.857,-0.594,6.208
6.602,7.122,5.006,6.302
5.148,8.297,5.567,6.304
6.853,9.064,4.086,6.305
7.467,8.392,3.327,6.312
5.361,8.265,3.588,6.313
2.776,9.094,5.345,6.402
6.463,9.641,7.167,6.403
6.888,9.247,5.422,6.405
7.163,8.741,0.967,6.407
6.163,8.341,5.267,6.408
4.32,5.876,5.502,6.501
5.918,5.898,5.692,6.503
5.733,5.841,3.363,6.513
5.38,5.424,3.698,6.514
5.469,5.037,4.147,6.516
4.024,7.106,2.355,6.602
4.931,7.233,0.994,6.604
6.008,7.902,0.818,6.607
6.233,7.508,2.973,6.609
5.418,7.48,4.816,6.611
4.747,6.537,5.531,6.701
3.89,7.822,4.602,6.703
5.488,9.347,2.222,6.704
4.247,8.837,2.231,6.71
4.955,7.094,3.176,6.802
5.5,7.2,6.9,6.803
7.382,6.602,6.408,6.805
5.576,5.969,5.778,6.811
6.551,5.639,6.455,6.812
4.943,7.786,5.571,6.909
6.802,8.176,6.28,6.911
4.612,7.453,5.578,6.922
4.047,7.237,4.131,6.923
3.624,6.106,1.555,6.925
1.828,6.283,-2.904,7.002
2.317,6.472,-4.96,7.007
3.878,7.178,-2.811,7.009
2.659,7.886,-3.08,7.011
3.506,8.061,-3.115,7.012
3.167,7.063,-3.871,7.101
3.288,7.236,-4.239,7.103
1.108,5.709,-1.107,7.105
1.875,8.072,-2.678,7.106
6.698,14.123,0.527,7.108
6.758,9.119,1.257,7.201
4.492,10.794,0.283,7.203
4.402,9.126,-1.021,7.205
2.898,9.374,-3.679,7.206
5.355,8.666,-1.802,7.208
5.353,9.24,-0.081,7.301
6.055,9.666,0.498,7.311
5.347,8.96,-1.319,7.313
3.826,8.67,-2.491,7.315
4.158,8.319,-1.443,7.316
4.481,9.587,1.043,7.401
4.368,8.679,2.304,7.403
4.138,8.326,1.015,7.404
5.938,8.226,-0.085,7.406
5.851,6.813,-4.06,7.408
4.36,8.845,-1.264,7.505
4.096,9.347,1.242,7.506
7.281,8.936,-3.592,7.508
2.038,8.428,-0.715,7.509
3.33,8.723,0.368,7.511
3.745,8.924,2.832,7.6
2.796,9.481,1.978,7.602
3.49,9.348,4.165,7.604
2.203,7.914,3.991,7.605
1.951,8.057,4.446,7.607
4.902,6.378,6.71,7.701
5.6,6.0,6.2,7.703
5.622,5.353,4.612,7.704
5.38,6.424,5.898,7.706
4.953,6.416,6.065,7.708
4.951,6.739,6.255,7.801
5.243,7.429,6.614,7.803
6.08,6.624,6.198,7.81
6.255,6.094,7.576,7.812
4.784,6.48,5.218,7.813
6.627,8.482,3.635,7.901
5.176,6.994,1.245,7.907
6.653,8.263,1.369,7.909
6.076,8.294,1.245,7.911
7.784,5.796,1.863,7.912
3.242,8.251,-1.178,8.001
0.52,6.64,-2.4,8.003
3.478,10.289,-3.022,8.004
5.638,9.409,-2.222,8.006
3.32,7.74,-2.6,8.022
4.213,7.231,0.684,8.102
4.127,7.573,-0.818,8.108
5.11,8.201,-0.459,8.11
4.8,7.3,0.1,8.112
2.432,7.598,3.612,8.113
4.074,5.225,4.453,8.201
2.823,5.895,2.137,8.203
3.274,6.425,7.253,8.204
3.258,7.068,5.959,8.209
0.862,6.468,4.346,8.211
1.661,2.955,7.897,8.301
2.861,1.655,11.697,8.303
2.997,0.313,12.958,8.304
1.727,-0.042,12.707,8.306
2.036,0.711,9.976,8.308
2.073,1.962,7.733,8.4
4.482,1.375,8.122,8.402
4.545,0.184,9.785,8.404
4.927,-0.362,10.967,8.413
3.967,1.704,10.349,8.502
5.4,2.471,7.182,8.503
4.467,1.404,7.449,8.505
8.3,3.029,8.018,8.507
11.433,-0.227,13.457,8.508
5.285,6.948,-1.612,8.601
5.488,8.579,1.13,8.603
3.457,6.466,1.392,8.604
3.141,6.414,-4.72,8.607
1.505,5.951,-1.829,8.609
-1.936,-7.555,-12.445,8.702
4.3,14.9,2.0,8.705
4.291,10.136,-0.736,8.707
-1.055,3.118,-8.118,8.708
0.136,8.055,-3.655,8.71
5.918,12.227,-4.027,8.801
2.064,11.045,-4.745,8.803
1.118,5.227,-12.027,8.804
-2.564,2.155,-17.955,8.814
0.982,4.573,-7.573,8.815
4.609,8.764,-2.664,8.902
3.082,8.873,-4.073,8.903
0.591,5.036,-7.936,8.905
2.991,7.236,-6.336,8.906
3.645,7.418,-4.718,8.908
4.77,7.343,-7.625,9.001
3.825,6.058,-7.411,9.002
2.457,3.581,-8.942,9.009
3.443,5.019,-7.158,9.01
5.902,8.066,-5.755,9.012
5.447,2.253,-11.129,9.101
5.02,-0.786,-12.437,9.103
11.371,1.929,-12.994,9.104
6.769,6.598,-11.68,9.107
3.565,8.837,-3.438,9.109
-0.8,7.04,0.78,9.202
-4.395,-3.568,-5.005,9.204
-0.726,-0.238,-11.534,9.214
-0.405,-4.392,-12.215,9.216
0.411,-4.377,-8.191,9.218
-1.653,-2.296,-5.307,9.305
-4.005,-1.832,-7.295,9.307
-4.742,0.027,-9.098,9.309
-4.984,3.815,-9.376,9.31
-5.379,2.226,-9.521,9.312
-3.333,6.867,-7.367,9.401
-2.629,11.329,-5.894,9.403
1.576,10.724,-7.535,9.405
0.78,4.586,-6.463,9.406
-2.598,2.631,-7.514,9.408
0.811,11.658,0.775,9.501
9.04,10.755,5.264,9.502
11.977,9.083,0.449,9.504
11.626,11.77,-1.691,9.506
6.17,8.777,2.532,9.507
3.8,6.3,2.1,9.6
7.104,7.253,-1.742,9.619
9.2,8.3,-4.5,9.622
7.106,5.779,-8.462,9.624
3.872,5.104,-4.789,9.626
3.123,6.351,-3.895,9.7
5.315,8.93,-6.201,9.702
3.692,9.391,-3.093,9.705
1.857,7.676,-2.137,9.706
2.596,8.545,-4.746,9.708
2.078,7.011,-6.922,9.8
3.467,10.167,-4.833,9.802
1.244,8.078,-3.456,9.804
0.533,7.393,-4.247,9.805
1.0,6.88,-5.84,9.807
2.711,8.844,-5.589,9.925
2.978,8.591,-5.862,9.927
2.089,8.196,-5.631,9.93
-0.211,6.496,-5.531,9.932
1.111,7.684,-4.209,9.933
1.8,10.04,-2.72,10.024
3.133,8.693,-6.647,10.025
3.289,7.876,-5.371,10.027
1.022,6.949,-4.858,10.029
3.422,7.389,-5.778,10.03
3.289,8.136,-6.051,10.032
2.956,8.582,-4.924,10.098
2.056,8.582,-4.924,10.1
0.689,7.916,-5.091,10.102
1.256,7.882,-5.824,10.206
1.533,7.033,-7.767,10.208
0.956,8.582,-7.424,10.21
0.544,9.138,-7.536,10.212
0.522,9.489,-8.578,10.213
2.301,9.989,-7.913,10.276
1.798,10.723,-6.673,10.277
2.17,12.829,-4.011,10.283
2.492,11.991,-3.893,10.285
1.548,11.767,-5.53,10.286
-0.181,10.996,-6.541,10.298
-0.73,10.229,-6.511,10.398
-0.843,9.276,-5.937,10.399
-0.73,8.629,-4.411,10.401
-0.482,9.507,-3.428,10.502
1.247,9.578,-3.316,10.505
1.588,9.436,-4.739,10.507
0.96,8.942,-5.177,10.513
2.61,9.987,-4.634,10.515
3.072,9.806,-5.138,10.517
4.003,10.425,-3.505,10.575
2.867,10.303,-2.845,10.576
2.868,11.411,-0.88,10.578
2.868,10.311,-0.28,10.58
2.071,8.536,-2.784,10.581
1.924,8.854,-4.584,10.698
1.766,11.004,-4.042,10.7
1.224,11.954,-4.684,10.701
1.587,12.476,-4.764,10.703
1.294,12.035,-6.476,10.801
0.897,12.417,-7.038,10.813
0.516,11.907,-7.098,10.814
-1.173,10.037,-6.947,10.816
-2.217,8.299,-8.015,10.818
-0.474,10.143,-6.959,10.819
2.2,11.331,-3.746,10.9
1.7,9.9,-5.1,10.901
0.2,8.138,-4.908,10.903
-0.9,6.808,-4.462,10.905
-0.472,8.424,-2.608,10.906
-1.014,7.114,-1.763,11.0
-0.249,5.649,-3.91,11.002
-0.192,5.592,-3.678,11.003
0.527,6.373,-3.275,11.005
0.894,5.906,-4.041,11.007
0.688,5.212,-4.982,11.1
0.408,6.292,-3.178,11.102
-0.186,7.486,-0.837,11.103
0.498,7.002,-2.68,11.123
0.71,6.59,-3.698,11.124
0.614,6.786,-3.237,11.2
0.882,7.718,-2.124,11.202
1.2,7.9,-2.2,11.203
0.978,7.622,-2.084,11.208
1.106,7.094,-2.159,11.21
0.504,6.856,-1.54,11.304
0.548,7.016,-0.135,11.306
0.524,6.858,0.282,11.308
0.814,6.357,0.971,11.311
1.097,6.133,1.43,11.313
0.357,6.541,0.905,11.401
0.618,6.738,0.96,11.403
0.671,7.123,1.516,11.405
0.545,7.187,1.519,11.406
0.214,7.482,1.311,11.408
-0.572,8.092,0.368,11.5
-1.1,8.8,0.7,11.502
-1.564,10.204,1.066,11.513
-1.477,11.334,0.994,11.516
-1.555,11.868,1.089,11.524
-0.267,11.067,3.433,11.6
-0.311,10.078,3.422,11.602
-0.541,9.352,3.248,11.603
0.299,9.619,1.968,11.605
0.779,10.303,1.921,11.607
0.622,10.978,1.411,11.699
0.271,11.057,0.663,11.701
0.318,10.755,0.582,11.706
0.444,10.056,0.422,11.708
-1.092,8.969,-2.696,11.8
-0.847,8.551,-2.573,11.801
-0.631,8.59,-2.465,11.803
-0.478,9.941,-2.239,11.805
0.661,11.52,-1.569,11.806
2.727,11.587,-2.767,11.9
3.016,11.685,-2.848,11.901
3.312,11.33,-2.095,11.917
2.813,10.693,-1.933,11.919
2.67,10.622,-1.419,11.922
3.788,10.06,-2.116,12.0
4.548,9.36,-3.436,12.002
6.672,9.34,-3.604,12.003
7.588,8.06,-3.716,12.005
9.172,8.44,-2.604,12.006
7.763,9.079,-9.737,12.1
5.565,5.352,-14.395,12.103
4.251,5.043,-13.789,12.104
6.185,7.692,-11.195,12.106
6.109,6.477,-12.111,12.108
-0.148,3.225,-14.05,12.2
0.095,2.71,-12.521,12.202
-0.086,1.609,-12.117,12.203
0.357,1.494,-11.389,12.205
0.833,2.407,-11.013,12.211
-0.835,0.335,-10.647,12.3
-0.851,-0.549,-10.99,12.311
-1.018,0.118,-10.224,12.313
0.384,0.916,-8.643,12.315
0.751,-0.351,-8.31,12.317
-1.696,-2.815,-6.877,12.406
-0.838,-3.249,-5.726,12.407
0.274,-4.094,-4.658,12.409
0.572,-4.087,-4.27,12.411
1.142,-4.166,-4.551,12.412
1.538,-5.041,-4.322,12.499
1.74,-5.195,-4.066,12.501
2.478,-5.416,-2.967,12.502
2.673,-5.71,-2.78,12.504
2.9,-5.7,-3.0,12.506
2.347,-6.355,-2.897,12.611
2.601,-6.47,-2.944,12.612
2.982,-6.272,-3.07,12.618
2.771,-7.203,-2.789,12.62
2.573,-7.043,-2.977,12.621
3.3,-6.1,-3.5,12.698
3.567,-6.367,-3.367,12.7
3.567,-6.767,-3.267,12.702
3.6,-7.0,-3.5,12.703
4.651,-6.645,-3.685,12.801
4.242,-6.614,-3.483,12.803
4.111,-6.994,-3.393,12.804
4.357,-7.723,-3.227,12.806
4.415,-7.747,-3.354,12.808
4.518,-7.899,-3.516,12.813
4.462,-8.239,-3.479,12.875
4.487,-8.58,-3.326,12.876
4.452,-8.708,-3.476,12.878
4.574,-8.796,-3.562,12.88
4.523,-8.815,-3.267,12.881
4.466,-8.791,-3.14,12.998
4.513,-8.92,-3.174,12.999
4.217,-8.936,-3.225,13.001
4.214,-9.083,-2.964,13.102
4.323,-8.915,-2.867,13.117
4.305,-8.616,-2.851,13.119
4.027,-8.567,-2.828,13.121
4.055,-8.397,-2.847,13.122
4.241,-8.55,-2.892,13.124
4.489,-8.406,-2.807,13.126
4.35,-8.018,-2.705,13.204
4.403,-8.189,-2.571,13.211
4.403,-8.189,-2.571,13.213
4.332,-8.083,-2.78,13.215
4.25,-8.082,-2.895,13.217
4.019,-8.162,-2.906,13.305
4.216,-8.21,-3.045,13.307
4.216,-8.21,-3.045,13.308
4.141,-8.25,-2.992,13.31
4.13,-8.356,-2.899,13.4
4.113,-8.42,-2.974,13.401
3.967,-8.354,-3.13,13.403
3.828,-8.33,-3.118,13.405
3.963,-8.502,-2.869,13.417
4.113,-8.42,-2.974,13.5
3.984,-8.29,-3.055,13.502
3.974,-8.396,-2.962,13.504
4.038,-8.461,-2.921,13.51
3.951,-8.245,-2.685,13.512
3.905,-10.816,-4.751,13.6
3.908,-7.605,-2.822,13.606
3.156,-9.76,-2.137,13.608
3.974,-7.696,-3.562,13.61
3.747,-9.029,-2.634,13.611
4.091,-8.632,-2.787,13.699
4.123,-8.315,-3.067,13.701
3.899,-8.437,-2.91,13.703
3.91,-8.331,-3.003,13.704
3.956,-8.46,-3.037,13.711
3.817,-8.436,-3.025,13.8
3.807,-8.542,-2.932,13.805
3.86,-8.713,-2.798,13.807
4.02,-8.525,-2.996,13.819
3.817,-8.436,-3.025,13.822
3.679,-8.412,-3.014,13.899
3.932,-8.483,-3.28,13.901
3.943,-8.377,-3.373,13.903
3.765,-8.628,-3.25,13.904
3.789,-8.606,-3.007,13.906
3.789,-8.606,-3.007,14.0
3.8,-8.5,-3.1,14.002
3.789,-8.606,-3.007,14.007
3.661,-8.476,-3.088,14.009
3.701,-8.563,-3.29,14.01
3.633,-8.646,-3.07,14.099
3.622,-8.751,-2.977,14.101
3.65,-8.582,-2.995,14.103
3.55,-8.282,-3.095,14.104
3.586,-8.517,-3.036,14.106
3.569,-8.581,-3.111,14.199
3.586,-8.517,-3.036,14.201
3.558,-8.686,-3.017,14.212
3.512,-8.557,-2.983,14.215
3.558,-8.686,-3.017,14.218
3.498,-8.474,-3.319,14.301
3.505,-8.516,-3.151,14.303
3.53,-8.856,-2.999,14.311
3.548,-8.792,-2.924,14.313
3.494,-8.621,-3.058,14.314
3.43,-8.556,-3.099,14.401
3.402,-8.726,-3.081,14.402
3.558,-8.686,-3.017,14.404
3.586,-8.517,-3.036,14.405
3.516,-8.41,-3.245,14.412
3.522,-8.451,-3.077,14.499
3.477,-8.685,-3.133,14.501
3.395,-8.684,-3.249,14.503
3.331,-8.619,-3.289,14.509
3.384,-8.79,-3.155,14.511
3.384,-8.79,-3.155,14.599
3.32,-8.725,-3.196,14.612
3.523,-8.815,-3.167,14.622
3.402,-8.726,-3.081,14.623
3.466,-8.791,-3.04,14.625
3.402,-8.726,-3.081,14.701
3.413,-8.62,-3.174,14.702
3.494,-8.621,-3.058,14.708
3.494,-8.621,-3.058,14.709
3.419,-8.662,-3.006,14.711
3.355,-8.597,-3.047,14.804
3.43,-8.556,-3.099,14.805
3.43,-8.556,-3.099,14.807
3.402,-8.726,-3.081,14.809
3.419,-8.662,-3.006,14.81
3.366,-8.491,-3.14,14.899
3.43,-8.556,-3.099,14.901
3.494,-8.621,-3.058,14.903
3.483,-8.727,-2.965,14.904
3.43,-8.556,-3.099,14.911
3.448,-8.492,-3.024,14.999
3.366,-8.491,-3.14,15.001
3.569,-8.581,-3.111,15.004
3.548,-8.792,-2.924,15.006
3.53,-8.856,-2.999,15.08
3.487,-8.58,-3.226,15.085
3.349,-8.555,-3.215,15.088
3.338,-8.661,-3.121,15.091
3.541,-8.75,-3.092,15.093
