vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.676,5.016,-6.032,3.801
5.828,1.076,-6.21,3.802
6.497,2.78,-5.443,3.817
9.847,6.467,-4.536,3.819
7.898,4.273,-4.333,3.9
5.856,4.445,-4.085,3.901
5.782,4.827,-4.927,3.903
9.565,4.982,-5.822,3.905
10.485,5.082,-6.262,3.906
11.142,5.201,-5.408,3.999
10.865,5.411,-4.291,4.005
11.856,4.553,-3.821,4.006
9.905,3.679,-4.802,4.008
9.46,4.728,-3.43,4.01
8.511,2.903,-3.309,4.099
8.163,2.439,-2.217,4.101
8.753,3.936,-2.107,4.102
8.484,3.065,-2.096,4.104
8.711,3.363,-2.089,4.105
8.659,1.912,-3.259,4.199
8.604,1.161,-3.204,4.2
10.175,3.355,-1.675,4.21
10.353,1.971,-1.853,4.212
9.653,1.871,-1.553,4.213
9.6,0.2,-1.0,4.299
10.8,-0.377,-0.915,4.301
12.2,-0.685,-0.177,4.302
12.1,1.246,1.169,4.304
10.1,-0.146,-0.169,4.306
8.04,-4.462,2.342,4.401
11.447,-0.317,6.711,4.403
11.368,-0.292,5.928,4.405
7.206,-0.866,3.777,4.406
3.532,1.892,4.172,4.408
-1.512,2.685,3.785,4.499
-8.221,2.348,2.048,4.5
-5.604,-1.205,2.162,4.508
-1.23,-1.234,1.155,4.51
1.106,-3.121,0.06,4.512
3.859,-0.777,-0.343,4.605
8.169,1.486,0.453,4.616
8.54,2.851,-0.816,4.618
8.217,2.446,-1.787,4.619
5.514,5.168,-0.866,4.621
5.838,8.315,0.118,4.699
7.725,13.227,0.003,4.704
7.911,15.308,2.556,4.706
11.481,13.377,2.975,4.708
12.544,9.732,1.826,4.71
9.7,7.1,0.6,4.799
8.986,6.729,0.643,4.801
8.361,8.562,-0.559,4.803
10.466,10.885,0.171,4.804
11.449,10.083,0.521,4.806
11.414,9.224,0.506,4.906
12.292,6.444,-1.589,4.908
11.81,5.346,-2.239,4.909
10.943,6.216,-2.096,4.911
9.406,6.167,-3.783,4.913
6.726,4.589,-5.816,5.003
6.74,6.082,-4.754,5.004
6.32,7.191,-3.977,5.006
7.377,6.875,-2.981,5.007
10.607,12.112,0.903,5.009
7.233,9.17,-1.457,5.098
5.184,5.587,-2.778,5.1
4.413,3.426,-3.796,5.101
5.23,4.661,-3.557,5.109
7.016,6.913,-1.622,5.198
7.148,8.339,-0.265,5.2
7.979,8.664,0.491,5.207
6.014,7.624,-0.694,5.209
4.16,5.918,-1.346,5.212
7.613,5.778,1.684,5.299
8.515,5.729,2.966,5.3
6.232,5.208,1.815,5.302
3.823,11.831,0.895,5.304
9.692,20.498,6.171,5.305
10.1,2.935,4.441,5.402
4.867,4.62,3.845,5.404
8.967,10.049,9.563,5.406
0.333,6.516,-0.604,5.408
0.9,3.041,1.665,5.409
5.05,3.762,2.754,5.499
6.567,3.817,3.194,5.5
9.439,6.735,4.952,5.502
7.616,7.804,4.357,5.504
4.628,8.507,3.85,5.505
2.531,6.996,-1.467,5.598
4.115,1.998,-2.684,5.6
7.008,-1.738,-4.7,5.602
8.6,5.1,-4.4,5.603
6.738,6.708,-3.6,5.605
5.615,6.023,-4.7,5.698
6.762,7.692,-4.1,5.7
7.2,5.6,-5.3,5.706
8.285,3.777,-5.4,5.708
6.454,1.931,-3.1,5.718
6.367,2.758,-3.638,5.798
5.414,0.425,-5.702,5.8
6.522,0.337,-8.803,5.803
9.294,4.461,-8.813,5.805
9.208,4.686,-6.915,5.806
8.346,2.069,-4.9,5.903
7.443,3.274,-3.494,5.905
8.539,4.481,-2.152,5.907
7.754,2.606,-3.049,5.908
6.541,5.128,-2.823,5.91
7.569,5.204,-2.233,6.003
7.566,6.485,-2.376,6.004
7.011,6.305,-2.641,6.006
7.779,7.936,-3.089,6.008
7.898,7.554,-3.229,6.009
9.135,5.289,-2.209,6.098
7.494,4.061,-2.887,6.101
6.823,5.31,-3.082,6.108
5.794,5.061,-2.987,6.123
5.885,4.802,-3.416,6.124
7.265,5.011,-3.391,6.198
7.718,5.844,-3.355,6.2
7.536,5.662,-3.795,6.202
8.018,5.644,-3.055,6.203
7.876,5.916,-3.132,6.205
8.124,4.684,-3.268,6.298
9.374,4.77,-2.661,6.3
8.788,5.022,-2.773,6.301
7.436,4.062,-3.295,6.303
7.452,3.36,-3.078,6.305
5.492,-0.962,-4.1,6.402
7.838,3.808,-4.8,6.403
9.438,4.908,-4.6,6.405
8.362,4.892,-4.9,6.407
9.715,3.723,-4.1,6.408
8.115,2.623,-3.3,6.499
7.292,3.038,-4.0,6.501
6.669,2.454,-2.9,6.51
6.546,3.269,-3.1,6.512
6.908,1.362,-4.0,6.513
5.337,2.935,-2.78,6.624
7.369,6.904,-1.833,6.625
6.326,8.33,-2.539,6.627
6.477,7.766,-1.106,6.628
8.464,8.396,-0.334,6.63
8.534,6.058,2.997,6.699
6.331,6.233,1.824,6.701
6.625,7.081,1.977,6.709
6.723,7.331,2.495,6.71
5.648,7.812,2.872,6.799
6.39,8.648,2.889,6.805
8.32,7.405,2.022,6.807
7.483,6.421,1.051,6.809
5.796,6.299,0.136,6.81
7.41,8.752,0.811,6.906
4.932,6.208,0.015,6.909
7.122,5.755,1.904,6.92
7.073,6.368,1.541,6.921
7.123,8.031,0.595,6.923
5.555,9.814,2.601,6.998
4.754,9.439,1.91,7.003
4.876,6.594,1.114,7.005
4.515,6.629,2.266,7.008
5.077,7.169,2.305,7.01
7.918,7.306,3.941,7.099
6.4,6.6,2.5,7.1
-0.11,5.963,-3.445,7.102
2.2,8.7,0.4,7.104
2.98,10.027,1.51,7.106
1.415,10.699,7.572,7.199
1.814,10.426,9.721,7.201
-0.175,8.878,12.308,7.202
0.435,6.047,7.865,7.204
1.262,6.316,4.344,7.206
4.603,6.72,8.354,7.298
4.643,11.15,10.214,7.311
2.357,11.15,6.086,7.313
4.9,6.3,2.4,7.314
5.528,4.051,1.942,7.316
6.623,4.534,-3.194,7.402
8.047,9.521,-2.213,7.404
7.896,4.294,-3.051,7.413
7.004,5.006,-1.049,7.415
4.442,7.301,-3.108,7.417
4.231,4.146,-4.6,7.523
3.938,3.808,-3.9,7.525
5.031,2.746,-4.2,7.526
6.815,2.623,-5.6,7.528
7.243,2.674,-4.594,7.566
9.231,6.496,-3.567,7.624
8.249,8.313,-3.007,7.626
6.221,6.264,-3.411,7.628
6.248,6.94,-3.022,7.629
7.139,6.981,-2.952,7.631
8.095,6.234,-2.672,7.644
7.8,4.7,-1.1,7.728
6.651,4.826,-1.562,7.73
6.158,5.738,-2.36,7.732
6.191,5.236,-2.577,7.734
6.608,5.311,-2.598,7.736
7.62,6.16,-0.8,7.823
6.998,7.904,-0.144,7.825
5.873,9.053,0.567,7.826
5.613,10.373,0.667,7.828
7.467,10.067,1.533,7.833
7.935,7.034,2.988,7.902
6.031,7.338,0.522,7.904
5.84,6.62,0.1,7.906
7.396,6.009,0.411,7.907
6.6,6.3,0.3,7.909
7.736,7.129,0.011,8.022
6.876,8.149,1.011,8.025
6.407,6.487,-0.167,8.031
7.742,6.916,0.844,8.043
7.651,5.926,-1.562,8.124
7.402,5.353,-1.425,8.126
5.889,5.083,-2.453,8.127
6.608,3.811,-4.198,8.129
8.955,5.632,-1.011,8.135
6.887,5.83,-2.328,8.137
7.532,6.398,-2.717,8.225
7.794,5.642,-2.126,8.227
8.013,5.27,-1.972,8.228
8.296,4.694,-1.751,8.23
7.925,4.587,-1.419,8.299
6.602,4.253,-2.225,8.301
7.851,4.226,-2.762,8.302
8.54,5.309,-2.815,8.304
7.817,6.975,-2.121,8.306
8.415,7.923,-1.596,8.307
9.058,6.826,-0.126,8.421
8.702,4.994,0.326,8.423
7.776,3.273,-0.853,8.436
7.864,1.707,-0.647,8.438
5.781,0.257,-0.337,8.556
5.844,2.067,-0.247,8.562
7.443,6.315,-0.464,8.569
7.336,8.404,0.634,8.57
10.194,7.619,1.921,8.572
9.311,6.068,1.732,8.574
7.072,6.108,0.468,8.621
6.817,5.675,-0.921,8.622
7.34,5.909,-1.615,8.624
8.466,5.985,-2.676,8.724
9.484,5.029,-3.631,8.726
8.022,4.537,-3.597,8.729
6.304,5.993,-3.742,8.731
7.67,6.177,-3.519,8.733
8.107,3.612,-2.999,8.741
8.409,3.659,-2.87,8.824
8.357,5.026,-3.006,8.826
6.02,4.591,-2.726,8.837
5.894,5.061,-3.687,8.845
7.062,3.192,-3.734,8.847
7.426,5.33,-3.339,8.848
7.161,5.419,-3.448,8.923
7.014,5.925,-3.598,8.925
8.165,7.711,-3.291,8.927
8.105,9.066,-3.328,8.928
7.338,4.308,-2.766,8.998
5.921,3.864,-1.611,8.999
5.712,5.478,-1.627,9.001
6.186,7.075,-2.302,9.003
7.774,7.27,-2.061,9.004
8.974,7.37,-1.961,9.123
8.563,7.965,-2.22,9.125
6.507,6.112,-2.399,9.127
7.236,5.762,-2.895,9.128
6.001,4.173,-3.386,9.225
5.602,4.546,-3.671,9.227
6.656,5.153,-3.721,9.238
7.463,6.265,-3.22,9.24
7.26,6.045,-3.363,9.241
7.048,4.94,-4.022,9.248
9.986,5.075,-4.902,9.323
11.221,5.864,-4.511,9.324
10.011,5.405,-3.141,9.326
7.195,5.934,-2.472,9.327
3.594,2.361,-3.687,9.329
4.866,1.685,-3.476,9.422
7.816,5.571,-2.169,9.427
9.869,8.704,-2.133,9.429
9.607,5.912,-2.299,9.433
6.985,3.302,-2.816,9.435
7.263,3.965,-3.32,9.539
5.935,3.189,-3.109,9.541
5.256,3.553,-3.821,9.543
7.144,4.447,-4.379,9.546
8.915,4.198,-4.484,9.548
9.378,5.363,-4.203,9.622
9.211,5.905,-3.541,9.623
8.785,5.502,-3.016,9.625
8.179,4.436,-2.689,9.627
8.899,4.627,-2.814,9.628
8.323,2.385,-3.8,9.722
8.292,1.938,-3.4,9.724
8.231,2.346,-4.3,9.726
8.723,2.985,-4.1,9.727
8.454,2.331,-4.5,9.729
7.026,0.949,-5.038,9.822
7.464,3.391,-5.277,9.824
6.806,2.596,-5.351,9.826
7.698,1.868,-5.883,9.827
8.67,1.787,-6.228,9.829
7.702,0.835,-7.262,9.923
7.584,0.817,-6.907,9.925
6.595,0.362,-6.696,9.928
6.429,0.263,-6.643,9.933
10.205,1.738,-6.804,9.944
4.103,-2.425,-6.494,10.022
6.363,-2.514,-7.374,10.027
3.282,-2.507,-7.437,10.029
3.23,-1.949,-7.677,10.031
5.987,-4.236,-7.296,10.032
4.332,-2.66,-7.111,10.122
4.134,-2.67,-6.845,10.125
5.981,-1.504,-8.094,10.127
5.066,-3.33,-7.155,10.129
5.234,-2.37,-8.045,10.134
5.381,-2.204,-8.794,10.222
2.947,-4.134,-7.749,10.224
6.5,-0.3,-8.2,10.226
4.719,-2.523,-6.201,10.227
4.585,-2.261,-6.694,10.229
7.652,2.652,-5.521,10.322
8.354,1.487,-5.883,10.328
7.891,0.991,-6.373,10.329
8.494,2.394,-6.015,10.341
7.713,3.48,-6.051,10.343
7.687,2.475,-5.681,10.423
7.834,0.577,-5.806,10.425
7.732,1.145,-5.589,10.428
7.638,2.642,-5.54,10.431
7.155,2.93,-5.692,10.523
7.517,1.689,-5.453,10.525
7.104,0.964,-4.534,10.527
9.064,3.091,-5.077,10.532
8.081,2.679,-5.43,10.533
8.287,2.375,-6.981,10.622
7.753,2.298,-7.075,10.624
8.045,4.17,-5.708,10.625
7.191,2.54,-4.515,10.627
8.945,2.57,-4.508,10.634
7.298,0.868,-4.283,10.722
7.932,2.245,-3.489,10.724
8.46,1.926,-3.143,10.726
8.158,2.494,-4.126,10.737
8.532,2.145,-4.789,10.746
8.536,3.309,-5.023,10.822
7.413,3.025,-5.219,10.824
7.487,2.075,-5.281,10.825
7.304,2.964,-6.034,10.827
6.692,1.472,-6.332,10.829
7.393,-0.366,-7.863,10.923
7.337,0.59,-6.64,10.926
3.341,5.713,-3.447,10.928
3.072,9.237,-2.951,10.934
7.206,5.985,-3.861,10.936
12.219,3.307,-3.219,11.027
16.419,5.207,-0.419,11.029
9.8,5.2,-0.0,11.031
7.53,4.652,-2.63,11.033
5.87,2.048,-3.97,11.034
6.904,3.481,-3.804,11.122
6.352,4.541,-3.552,11.13
7.048,5.459,-3.348,11.141
8.363,5.685,-3.363,11.144
9.863,6.985,-2.963,11.146
8.521,7.097,-4.212,11.226
7.744,6.656,-3.878,11.227
6.731,6.405,-4.08,11.229
5.9,5.2,-5.0,11.23
5.601,3.681,-5.577,11.232
4.752,0.052,-6.621,11.321
6.201,-1.332,-6.181,11.323
5.715,-0.685,-6.112,11.325
6.4,1.6,-6.5,11.326
7.276,2.676,-6.661,11.328
7.146,2.213,-6.417,11.422
7.017,1.751,-6.174,11.428
7.166,0.599,-6.353,11.43
7.19,-0.377,-6.592,11.432
7.339,0.639,-7.252,11.433
6.315,1.215,-7.112,11.522
6.714,1.547,-7.131,11.534
6.646,0.413,-6.817,11.536
7.093,0.826,-6.534,11.546
7.188,1.988,-6.33,11.548
7.546,3.213,-6.317,11.623
7.589,3.156,-5.911,11.625
7.178,1.711,-6.122,11.626
7.492,-0.128,-5.732,11.628
7.343,-0.062,-5.791,11.63
7.536,0.809,-6.323,11.722
7.962,2.458,-6.06,11.724
7.585,1.843,-5.964,11.725
7.955,2.93,-6.192,11.727
7.472,1.819,-6.045,11.729
7.357,1.262,-6.209,11.822
6.981,1.179,-6.03,11.824
7.106,1.796,-5.651,11.825
7.791,2.34,-5.415,11.827
8.015,1.857,-5.336,11.829
8.321,1.353,-5.487,11.922
7.975,2.183,-5.379,11.924
7.325,1.017,-5.721,11.925
6.894,0.904,-5.949,11.927
7.094,1.304,-6.349,11.928
7.847,2.002,-6.625,12.022
7.879,2.047,-6.313,12.024
7.385,1.543,-5.964,12.031
7.004,1.364,-6.734,12.033
5.938,0.472,-4.371,12.034
7.753,3.198,-5.375,12.122
7.719,2.621,-5.77,12.128
8.26,2.226,-5.543,12.13
8.321,1.353,-5.487,12.132
8.009,1.56,-5.485,12.222
7.698,1.768,-5.483,12.223
7.015,1.757,-5.636,12.225
6.651,1.166,-6.058,12.227
6.808,0.728,-6.268,12.228
7.221,1.253,-6.387,12.324
7.643,1.838,-6.291,12.326
7.757,1.862,-6.209,12.333
7.436,1.909,-6.023,12.334
7.808,2.128,-5.868,12.336
8.153,2.398,-5.075,12.422
7.475,1.483,-5.579,12.423
7.042,0.306,-5.974,12.425
6.136,1.309,-6.123,12.427
5.662,1.758,-6.46,12.428
7.515,5.212,-4.552,12.522
8.788,7.03,-4.279,12.524
9.415,4.912,-4.452,12.525
7.834,3.647,-4.41,12.527
6.688,2.63,-4.379,12.529
5.896,2.177,-4.993,12.622
6.024,2.539,-5.442,12.628
7.252,4.221,-5.515,12.63
7.975,5.18,-5.381,12.632
8.322,4.978,-5.289,12.645
7.569,4.695,-5.02,12.726
7.086,4.969,-4.225,12.727
7.462,5.329,-3.983,12.729
7.037,1.99,-5.04,12.73
6.394,3.515,-5.239,12.732
5.89,3.592,-5.232,12.821
6.365,3.972,-5.213,12.823
7.948,6.079,-4.285,12.825
8.522,6.878,-4.589,12.831
8.702,4.762,-4.154,12.833
7.23,3.924,-3.803,12.921
7.034,4.247,-4.31,12.922
6.573,3.218,-4.827,12.924
6.024,2.539,-5.442,12.93
6.482,3.345,-5.618,12.931
6.661,4.248,-5.506,13.021
6.661,4.248,-5.506,13.023
7.521,5.797,-4.812,13.024
8.209,7.027,-4.491,13.039
8.264,4.291,-4.836,13.041
6.732,5.386,-4.257,13.122
5.336,5.209,-4.264,13.125
6.565,5.072,-4.313,13.127
6.762,4.929,-4.283,13.128
6.513,4.351,-4.398,13.13
6.988,5.13,-4.479,13.222
6.451,4.64,-4.938,13.223
6.324,4.239,-5.342,13.229
5.718,3.055,-5.982,13.231
6.029,4.636,-4.976,13.233
10.063,8.751,0.013,13.321
5.546,4.95,-1.738,13.323
7.309,7.501,-1.325,13.325
5.964,5.896,-1.601,13.326
5.457,6.184,-1.604,13.328
5.823,9.025,-0.519,13.421
6.561,11.762,0.941,13.423
5.733,9.67,0.043,13.434
5.662,8.007,-1.173,13.436
5.851,6.117,-1.321,13.437
6.586,6.929,-0.057,13.545
7.229,7.343,0.714,13.546
6.757,6.086,-0.071,13.548
6.743,5.714,-0.029,13.55
7.114,6.471,0.357,13.551
7.5,6.1,0.3,13.621
7.043,5.914,0.171,13.623
7.314,6.471,-0.043,13.624
8.571,6.257,0.386,13.626
7.686,5.629,0.243,13.628
7.298,7.211,-0.672,13.72
6.81,7.046,-0.739,13.722
5.75,6.772,-1.307,13.724
6.61,6.346,-0.839,13.725
7.186,5.929,0.343,13.821
6.671,6.157,0.286,13.827
6.486,6.729,0.743,13.846
5.0,6.9,0.1,13.848
5.514,8.271,0.957,13.85
5.027,8.176,2.537,13.921
5.002,7.767,2.249,13.924
4.584,8.461,2.308,13.926
5.133,8.083,3.028,13.928
5.871,8.643,3.596,13.929
5.667,8.002,3.175,14.021
4.933,7.351,2.237,14.025
4.435,7.164,4.002,14.028
4.203,7.82,4.854,14.034
3.113,8.652,4.469,14.036
3.893,9.087,6.94,14.146
4.118,8.019,6.227,14.148
3.532,7.645,4.948,14.15
3.762,7.416,5.644,14.151
3.206,8.14,6.109,14.157
2.432,7.945,4.348,14.223
2.054,7.53,3.532,14.234
2.571,8.075,2.807,14.237
2.612,6.979,2.218,14.239
2.937,7.611,5.105,14.25
2.763,7.789,5.695,14.251
4.633,8.233,5.167,14.32
4.589,11.247,5.021,14.322
3.231,11.41,4.635,14.323
1.698,6.833,-0.349,14.328
7.227,6.076,0.637,14.422
8.124,8.108,5.288,14.424
5.331,8.91,5.535,14.426
7.412,9.304,5.494,14.427
6.888,8.596,4.006,14.433
3.5,4.8,-4.5,14.521
4.468,2.331,-5.647,14.523
8.684,3.229,-5.531,14.525
9.177,3.79,-4.718,14.526
6.415,2.398,-4.184,14.528
1.74,-3.153,-5.098,14.621
2.936,-0.521,-5.419,14.625
5.572,3.357,-7.938,14.626
6.983,1.928,-8.985,14.628
7.28,0.446,-8.184,14.631
5.805,0.638,-7.904,14.722
5.677,1.343,-7.741,14.724
9.067,4.767,-7.733,14.729
9.791,4.991,-8.073,14.731
8.997,2.797,-7.858,14.732
7.709,5.036,-8.957,14.821
3.896,0.632,-7.621,14.823
2.817,-4.828,-5.315,14.824
2.845,-5.385,-5.577,14.826
4.485,-2.138,-8.574,14.828
0.562,-5.879,-8.094,14.921
0.751,-7.183,-6.423,14.923
0.63,-4.657,-7.125,14.924
0.802,-4.266,-6.845,14.926
0.621,-3.726,-5.698,14.938
3.188,0.588,-4.83,15.028
4.779,4.647,-3.513,15.029
6.681,6.779,-3.73,15.031
6.549,6.334,-3.042,15.033
7.068,9.011,0.968,15.034
7.253,10.663,6.119,15.122
6.278,9.445,4.496,15.124
4.771,7.618,1.258,15.13
6.857,6.864,1.883,15.132
7.711,6.028,2.202,15.134
9.117,6.279,2.549,15.221
10.966,7.142,2.903,15.228
10.807,7.927,3.038,15.23
11.193,7.473,3.762,15.232
10.188,7.097,3.207,15.233
7.522,8.48,0.095,15.324
5.102,5.589,-2.028,15.326
2.924,-1.131,-6.033,15.331
5.357,-1.716,-6.804,15.343
7.635,-0.441,-5.785,15.345
3.145,-0.616,-9.278,15.421
2.78,1.437,-9.614,15.423
3.524,4.035,-10.024,15.424
4.206,4.559,-10.006,15.426
4.104,3.473,-9.537,15.434
3.741,3.012,-9.041,15.526
3.416,3.19,-8.549,15.528
3.08,3.037,-8.614,15.53
2.733,3.167,-8.667,15.531
2.382,3.97,-7.881,15.622
2.032,3.702,-8.276,15.624
1.67,3.592,-8.995,15.625
1.273,3.087,-9.567,15.627
1.217,2.766,-9.629,15.629
1.374,2.951,-8.957,15.721
1.337,2.926,-8.629,15.723
1.282,2.67,-8.381,15.724
1.276,2.281,-8.138,15.746
1.018,1.73,-8.119,15.748
0.53,2.008,-8.305,15.825
-0.036,2.039,-8.762,15.826
-0.064,1.661,-9.038,15.828
0.236,1.561,-9.438,15.83
0.132,2.002,-10.176,15.831
1.133,1.833,-11.767,15.921
0.613,1.933,-13.627,15.923
2.248,2.055,-14.183,15.925
2.574,2.078,-13.791,15.93
2.806,2.127,-13.502,15.931
2.527,1.96,-13.976,16.021
1.915,1.568,-14.005,16.023
1.542,1.528,-13.181,16.024
1.519,1.257,-12.84,16.026
1.25,0.869,-13.283,16.028
0.993,0.535,-13.331,16.122
0.426,0.522,-12.909,16.124
0.074,0.478,-12.791,16.136
-0.15,0.469,-12.783,16.138
0.227,0.36,-12.376,16.141
0.33,0.374,-11.977,16.22
0.659,0.41,-11.486,16.228
0.74,2.18,-11.2,16.23
0.7,2.4,-11.0,16.232
0.632,2.524,-10.6,16.233
0.44,2.58,-10.3,16.321
-0.242,1.106,-10.258,16.322
-0.349,1.107,-9.651,16.324
-0.231,1.262,-9.169,16.326
-0.214,1.402,-8.886,16.327
-0.197,1.542,-8.603,16.421
-0.181,1.669,-8.419,16.422
-0.6,2.9,-8.0,16.424
-0.7,3.1,-7.8,16.426
-0.7,3.2,-7.7,16.427
-0.8,3.2,-7.3,16.522
-0.8,3.3,-7.3,16.533
-0.7,3.3,-7.8,16.534
-0.8,3.0,-8.2,16.544
