vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.408,-7.039,0.961,2.142
0.269,-6.143,1.257,2.144
0.363,-6.014,1.686,2.15
0.365,-7.224,2.376,2.151
0.08,-8.402,2.398,2.153
-0.014,-7.931,1.369,2.222
0.051,-8.255,-0.155,2.224
0.173,-9.263,-0.763,2.226
0.429,-10.447,-1.347,2.227
0.571,-11.653,-1.853,2.229
0.714,-12.569,-3.169,2.239
-0.803,-13.567,-2.17,2.315
-1.382,-14.276,-1.658,2.317
-1.495,-15.455,-1.249,2.319
-1.767,-15.33,-1.697,2.32
-2.44,-14.822,1.158,2.425
-1.688,-13.349,2.388,2.426
0.066,-12.796,3.536,2.428
0.67,-13.319,3.121,2.433
1.162,-13.774,2.651,2.521
1.319,-13.913,2.525,2.523
0.858,-13.551,2.266,2.525
-0.089,-13.349,0.183,2.526
-0.016,-12.856,0.385,2.528
1.721,-12.37,-0.719,2.617
1.847,-12.113,-1.479,2.619
1.304,-11.649,-1.794,2.62
1.151,-11.762,-2.174,2.622
2.209,-10.623,-3.336,2.625
2.991,-8.727,-3.809,2.721
1.673,-9.082,-2.627,2.722
2.63,-8.476,-6.37,2.724
4.329,-7.657,-8.637,2.726
3.944,-7.544,-5.022,2.727
2.018,-7.718,-2.655,2.817
1.764,-7.664,-4.491,2.818
1.882,-8.102,-3.605,2.82
3.073,-8.073,-5.218,2.822
3.327,-8.267,-5.902,2.823
4.079,-8.756,-3.205,2.917
3.881,-9.024,-2.195,2.918
4.714,-8.857,-2.929,2.92
5.025,-8.279,-3.576,2.922
3.566,-7.683,-2.971,2.923
1.509,-6.065,-5.404,3.017
0.491,-6.335,-4.696,3.018
1.457,-5.474,-6.778,3.02
1.37,-5.522,-8.135,3.022
-0.161,-5.943,-8.87,3.031
1.739,-2.945,-11.303,3.117
2.117,-3.298,-9.957,3.119
1.654,-3.518,-9.766,3.12
1.708,-3.537,-10.231,3.122
1.766,-4.004,-10.786,3.124
2.143,-2.488,-10.083,3.216
2.788,-1.721,-10.014,3.217
2.906,-1.389,-10.593,3.224
2.314,-1.542,-10.317,3.225
2.623,-1.157,-10.673,3.227
1.82,-1.413,-10.326,3.317
1.012,-2.179,-9.186,3.318
1.176,-1.961,-9.512,3.32
1.288,-0.221,-9.614,3.322
0.941,0.075,-9.652,3.323
0.256,1.26,-10.192,3.417
0.816,2.06,-9.612,3.418
1.432,1.92,-6.324,3.42
2.124,2.54,-5.968,3.435
2.28,2.2,-5.96,3.437
2.844,2.54,-7.508,3.52
2.632,3.12,-8.724,3.522
1.784,4.84,-11.588,3.523
0.975,2.12,-11.096,3.525
2.102,1.737,-9.431,3.527
4.873,0.291,-11.991,3.617
5.027,-0.591,-14.709,3.618
4.945,-2.618,-9.682,3.62
4.435,-4.823,-6.803,3.621
5.425,-5.808,-6.178,3.626
6.819,-7.253,-5.952,3.717
6.157,-6.458,-5.955,3.718
4.938,-6.305,-3.303,3.72
6.056,-5.911,-5.346,3.722
5.106,-5.684,-2.651,3.723
3.153,-6.183,0.691,3.816
4.038,-6.596,0.398,3.823
4.423,-6.809,0.904,3.834
6.657,-7.494,-0.253,3.836
6.651,-7.128,-1.536,3.838
3.904,-6.411,0.755,3.916
5.964,-6.36,0.83,3.918
8.185,-7.513,-0.594,3.92
7.474,-6.936,0.268,3.921
7.562,-6.604,-1.298,3.923
6.241,-6.661,-3.426,4.016
5.841,-6.361,-3.226,4.017
6.923,-6.883,-3.979,4.019
5.517,-6.697,-3.021,4.021
6.117,-6.897,-3.521,4.116
6.885,-6.565,-3.032,4.118
6.937,-6.637,-2.921,4.12
8.468,-7.068,-3.011,4.121
7.426,-6.826,-2.458,4.123
6.382,-6.622,-2.653,4.216
6.959,-6.739,-2.274,4.218
8.039,-6.799,-2.274,4.228
6.692,-6.552,-2.389,4.229
4.473,-5.993,-1.716,4.231
4.6,-6.2,-2.0,4.317
6.263,-6.763,-2.779,4.319
6.637,-6.537,-3.621,4.32
6.199,-6.419,-3.974,4.322
7.567,-5.567,-3.167,4.324
7.915,-5.793,-2.948,4.4
8.693,-5.804,-2.826,4.402
6.981,-5.359,-2.615,4.403
5.904,-5.248,-3.437,4.412
8.13,-6.385,-5.596,4.414
6.621,-5.247,-4.468,4.514
3.96,-4.0,-0.28,4.516
6.842,-5.382,-6.111,4.518
5.233,-6.033,-6.567,4.519
6.149,-3.273,-10.169,4.618
6.006,-3.322,-9.471,4.619
4.564,-3.924,-8.935,4.629
3.962,-5.016,-6.111,4.631
2.914,-4.551,-6.466,4.632
3.677,-4.821,-5.239,4.642
5.823,-3.714,-7.169,4.717
5.195,-2.21,-5.252,4.719
3.167,-3.467,-3.667,4.72
4.051,-2.857,-5.854,4.722
5.244,-1.652,-4.698,4.723
-2.775,-2.72,-12.904,4.816
-14.016,-5.095,-24.651,4.817
2.474,2.602,-18.781,4.819
8.431,3.39,-11.497,4.821
1.113,3.802,-9.373,4.822
-3.969,1.147,-9.891,4.916
-3.436,-0.991,-9.064,4.918
-2.218,-1.745,-8.982,4.92
-1.669,-0.453,-11.591,4.921
-1.262,-1.895,-8.218,4.923
1.332,-0.311,-8.732,5.019
1.157,-1.171,-10.814,5.027
1.729,-0.486,-14.257,5.029
3.625,-1.02,-13.704,5.031
3.749,-0.878,-13.977,5.032
4.482,-4.173,-12.327,5.116
4.482,-4.273,-10.227,5.118
4.855,-3.582,-7.818,5.119
5.464,-3.445,-7.155,5.123
3.222,-7.795,-2.577,5.131
-1.093,-6.345,1.697,5.216
-0.048,-5.186,2.724,5.218
0.224,-4.107,4.938,5.219
0.941,-6.462,4.73,5.227
4.357,-7.214,1.571,5.228
6.148,-7.231,0.187,5.318
8.159,-8.263,-2.191,5.319
7.245,-7.948,-1.668,5.321
5.628,-6.876,-0.516,5.322
5.077,-6.162,-0.858,5.341
5.831,-4.874,-4.344,5.417
5.456,-5.411,-7.046,5.419
4.703,-6.142,-8.025,5.421
5.415,-5.463,-8.518,5.426
6.657,-5.158,-8.455,5.428
4.241,-2.859,-9.788,5.523
3.084,-3.549,-8.59,5.527
4.014,-3.32,-8.896,5.529
4.004,-3.863,-9.627,5.531
3.794,-5.106,-8.059,5.533
3.425,-4.608,-8.478,5.622
3.275,-4.792,-8.422,5.623
3.46,-4.309,-8.888,5.625
3.577,-4.621,-7.839,5.627
3.063,-6.104,-8.839,5.72
3.992,-5.875,-9.145,5.722
6.631,-4.902,-6.02,5.724
7.427,-3.639,-5.792,5.725
4.518,-3.682,-6.624,5.736
2.486,-4.98,-6.904,5.817
3.094,-4.906,-7.159,5.818
5.2,-4.2,-8.6,5.823
3.827,-4.439,-7.392,5.825
5.129,-3.771,-4.406,5.827
7.849,-2.984,-6.243,5.916
5.014,-4.12,-6.196,5.918
3.355,-4.678,-6.784,5.92
4.165,-4.535,-5.753,5.922
4.553,-4.547,-6.871,5.928
3.839,-4.627,-8.675,6.016
4.225,-5.508,-10.678,6.018
2.867,-6.667,-7.667,6.019
3.351,-5.116,-7.157,6.021
4.543,-5.09,-7.602,6.023
4.706,-4.694,-6.941,6.116
4.545,-4.322,-7.216,6.118
3.963,-4.604,-7.039,6.119
3.563,-4.704,-6.139,6.132
3.373,-4.761,-7.708,6.134
3.741,-3.662,-9.012,6.216
4.18,-3.469,-7.944,6.218
3.644,-3.546,-8.431,6.222
3.428,-3.627,-7.934,6.233
4.036,-2.455,-8.745,6.235
4.464,-2.545,-8.155,6.316
4.345,-2.418,-7.982,6.318
4.291,-2.436,-8.064,6.319
4.027,-2.291,-8.409,6.321
3.891,-1.936,-9.864,6.322
3.181,-2.338,-9.71,6.415
3.13,-2.981,-8.355,6.419
3.748,-1.405,-11.076,6.422
3.019,-2.162,-9.89,6.423
3.243,-3.314,-8.229,6.425
4.131,-3.357,-7.794,6.517
4.937,-4.186,-5.011,6.52
6.247,-3.367,-5.607,6.532
2.694,-3.471,-7.283,6.533
-3.828,-2.995,-11.484,6.535
-2.598,-2.763,-8.631,6.616
-0.743,3.788,-21.117,6.617
5.434,11.446,-20.844,6.619
-1.052,-2.996,-7.761,6.621
1.617,0.114,-7.164,6.622
4.457,-0.905,-9.008,6.716
5.786,-0.889,-9.585,6.717
5.961,-4.673,-5.825,6.723
7.416,-4.751,-5.91,6.725
5.688,-7.935,-6.339,6.727
4.887,-8.532,-1.999,6.819
3.046,-7.784,-1.071,6.821
3.717,-7.758,-2.035,6.823
3.178,-8.111,-0.178,6.825
2.648,-7.626,0.619,6.826
1.769,-6.857,1.81,6.916
2.916,-7.822,-0.955,6.926
2.667,-8.267,-3.033,6.934
1.959,-7.306,-4.006,6.935
1.982,-9.188,-6.088,6.94
5.629,-7.026,-9.936,7.016
4.895,-5.163,-7.658,7.017
6.946,-4.884,-9.771,7.019
6.599,-5.353,-10.492,7.021
6.267,-4.732,-6.339,7.025
7.243,-3.596,-7.137,7.116
7.064,-4.154,-6.583,7.117
7.03,-3.489,-5.312,7.119
4.203,-4.881,-5.445,7.121
6.279,-4.949,-7.439,7.122
6.045,-3.822,-7.416,7.216
5.802,-3.531,-5.714,7.217
5.231,-4.102,-7.32,7.219
5.161,-4.373,-6.625,7.225
5.384,-4.249,-7.39,7.227
4.714,-6.943,-8.171,7.315
5.059,-6.849,-6.596,7.317
3.392,-6.49,-4.659,7.318
3.424,-6.131,-5.322,7.32
5.752,-7.774,-3.519,7.416
6.811,-6.744,-2.311,7.417
4.022,-6.102,1.047,7.419
7.482,-6.822,-2.753,7.421
3.183,-7.203,-2.079,7.422
5.315,-6.335,-0.068,7.516
7.428,-7.788,-2.811,7.517
5.007,-6.096,-2.474,7.522
8.048,-6.826,-5.281,7.524
6.463,-6.119,-4.13,7.525
7.712,-5.421,-4.493,7.616
7.448,-5.179,-2.387,7.618
6.607,-5.532,-3.459,7.621
6.866,-5.684,-4.331,7.63
6.574,-5.816,-4.589,7.632
5.171,-5.514,-6.757,7.718
3.414,-5.643,-5.571,7.72
3.814,-5.843,-8.871,7.722
4.965,-5.442,-9.913,7.724
6.796,-4.237,-7.473,7.726
6.816,-3.651,-8.51,7.816
4.945,-4.422,-9.116,7.823
5.959,-3.941,-8.912,7.824
3.731,-6.102,-4.42,7.826
3.973,-7.161,-1.408,7.828
7.726,-2.929,-7.277,7.92
3.322,-5.276,-1.699,7.924
0.97,-6.281,2.025,7.926
1.055,-3.822,-9.418,7.929
4.284,-5.008,-1.161,7.931
-20.802,-17.865,-24.996,8.017
-3.52,4.047,-24.859,8.018
5.259,4.094,-12.018,8.02
4.661,5.459,-6.922,8.022
-2.261,-0.659,-8.178,8.033
-3.284,0.137,-9.533,8.115
-0.118,-0.629,-9.6,8.116
0.906,-0.424,-9.4,8.118
2.255,-0.12,-9.267,8.12
1.429,-2.043,-10.014,8.121
0.295,-2.276,-10.648,8.215
0.081,-3.205,-9.29,8.217
0.052,-2.682,-9.416,8.218
0.157,-2.526,-9.109,8.22
-0.081,-2.635,-9.59,8.222
1.749,-3.078,-10.277,8.315
1.557,-3.612,-8.517,8.317
2.635,-2.936,-7.859,8.318
1.972,-2.835,-7.85,8.32
1.868,-3.009,-7.987,8.322
2.209,-2.334,-9.24,8.415
2.783,-1.614,-10.436,8.417
2.362,-1.819,-10.294,8.419
1.901,-2.182,-10.216,8.43
3.087,-2.44,-8.898,8.443
2.851,-2.681,-9.249,8.516
2.616,-2.94,-9.384,8.518
0.898,-2.411,-9.346,8.523
1.203,-2.584,-8.881,8.525
1.562,-2.988,-9.159,8.526
1.5,-4.1,-8.5,8.618
1.032,-3.76,-8.376,8.621
2.704,-3.32,-8.272,8.623
2.456,-3.98,-8.608,8.629
1.056,-3.08,-9.908,8.631
0.196,-3.08,-9.928,8.715
-0.228,-3.46,-9.196,8.717
0.94,-3.6,-8.92,8.723
1.36,-3.5,-8.98,8.724
1.292,-3.06,-9.556,8.726
1.172,-2.96,-9.396,8.815
1.18,-3.1,-8.74,8.825
2.176,-3.48,-7.568,8.838
3.752,-2.76,-8.836,8.84
3.048,-2.94,-9.064,8.841
4.151,-5.816,-8.576,8.915
2.89,-6.137,-7.145,8.916
2.633,-6.422,-8.316,8.918
3.196,-6.335,-7.898,8.919
3.329,-5.657,-8.314,9.015
3.102,-5.133,-10.151,9.017
2.241,-5.753,-8.12,9.019
2.612,-5.096,-8.806,9.02
2.782,-5.106,-8.841,9.022
3.108,-5.431,-8.304,9.115
4.104,-5.565,-8.302,9.117
4.355,-6.082,-8.078,9.118
4.643,-6.486,-8.571,9.12
4.792,-7.469,-8.996,9.122
4.778,-8.541,-9.039,9.215
4.878,-9.141,-9.239,9.217
4.586,-8.771,-9.043,9.228
3.931,-8.49,-8.865,9.231
3.702,-7.733,-9.051,9.239
1.705,-5.781,-10.21,9.32
1.935,-4.239,-9.69,9.323
2.494,-3.683,-9.029,9.326
3.182,-3.512,-9.224,9.327
2.547,-5.367,-9.827,9.329
2.498,-7.278,-10.151,9.415
2.204,-7.144,-9.598,9.417
2.269,-6.489,-9.216,9.418
2.684,-7.044,-9.458,9.42
1.148,-7.539,-10.661,9.422
1.121,-7.648,-10.252,9.515
0.844,-7.278,-9.756,9.516
0.73,-7.612,-9.388,9.518
0.452,-8.261,-9.139,9.52
0.199,-8.86,-8.974,9.521
0.606,-9.723,-7.134,9.615
0.787,-9.147,-6.521,9.627
0.621,-8.983,-5.925,9.63
0.632,-8.828,-5.192,9.632
0.455,-8.819,-5.328,9.635
0.283,-8.432,-5.298,9.715
0.54,-8.258,-4.738,9.723
0.375,-7.702,-4.853,9.724
-0.013,-7.644,-3.794,9.726
0.474,-7.289,-4.088,9.728
0.37,-6.63,-4.952,9.815
0.396,-6.304,-4.681,9.817
0.622,-5.678,-4.311,9.818
1.007,-5.393,-4.137,9.82
1.167,-5.233,-4.233,9.822
1.411,-4.689,-3.656,9.915
1.644,-4.156,-3.322,9.917
1.722,-3.978,-3.211,9.918
1.985,-3.815,-3.026,9.92
2.078,-3.822,-2.989,9.925
2.593,-4.037,-2.366,10.017
2.588,-3.721,-2.37,10.019
2.53,-3.597,-2.476,10.021
2.842,-3.976,-2.806,10.022
2.536,-5.155,-2.755,10.028
2.532,-5.038,-3.536,10.122
2.59,-5.352,-3.865,10.124
2.626,-5.771,-4.523,10.126
1.509,-6.87,-5.083,10.128
1.526,-7.709,-5.848,10.129
1.7,-8.5,-6.1,10.215
1.926,-8.909,-6.248,10.218
0.839,-7.959,-7.362,10.22
0.787,-7.58,-7.179,10.222
1.181,-7.063,-7.047,10.224
1.338,-7.409,-6.943,10.315
0.962,-7.291,-6.757,10.317
0.364,-7.166,-6.004,10.318
0.336,-7.234,-5.696,10.324
0.823,-7.706,-6.666,10.336
2.31,-8.844,-5.768,10.415
2.298,-8.871,-5.546,10.416
2.86,-8.937,-6.155,10.418
2.985,-9.384,-6.698,10.42
2.947,-9.364,-6.833,10.421
3.385,-8.984,-6.898,10.515
4.005,-8.772,-7.334,10.516
4.309,-8.63,-7.841,10.518
4.327,-8.675,-8.297,10.52
4.448,-8.083,-9.004,10.525
5.994,-6.829,-9.317,10.614
6.298,-5.91,-10.539,10.616
6.05,-4.952,-10.585,10.617
6.016,-3.819,-10.518,10.619
8.574,-2.826,-10.042,10.715
9.468,-1.932,-11.311,10.716
9.096,-1.724,-11.995,10.718
8.533,-2.087,-11.316,10.72
6.594,-2.686,-9.842,10.731
-0.567,-7.504,-3.516,10.818
-1.833,-4.884,1.963,10.82
-1.461,-0.47,7.443,10.822
-0.338,-0.642,9.54,10.823
0.815,-3.043,8.164,10.825
-0.918,-2.022,5.6,10.889
-0.802,-1.08,5.9,10.891
-1.4,-1.2,7.2,10.897
-1.0,-0.2,7.9,10.899
-0.3,0.1,7.5,10.901
-0.3,2.034,7.037,11.013
-0.2,1.995,7.35,11.022
-0.3,2.191,7.311,11.023
-0.2,2.683,8.232,11.025
0.1,3.075,8.152,11.11
0.3,3.114,7.839,11.112
0.5,2.84,7.996,11.113
0.6,3.095,8.25,11.115
0.5,3.151,7.015,11.127
1.0,3.466,7.563,11.13
-0.055,4.981,7.528,11.213
-0.079,4.683,7.875,11.215
0.158,5.134,8.049,11.216
-0.809,5.662,7.657,11.218
0.004,4.915,7.677,11.316
0.296,6.185,7.723,11.318
-0.653,5.789,7.517,11.319
-0.334,5.964,7.604,11.321
0.051,6.204,7.894,11.322
-0.747,6.011,7.183,11.328
0.642,5.819,7.316,11.42
1.242,5.819,7.616,11.422
1.156,6.362,7.288,11.423
1.159,5.89,7.482,11.425
0.85,6.405,7.499,11.427
2.152,6.059,7.448,11.514
1.833,5.767,7.267,11.52
1.719,5.793,7.481,11.531
1.989,5.744,7.911,11.534
1.985,5.926,7.515,11.536
1.693,5.963,7.307,11.617
1.915,5.974,7.285,11.623
1.87,6.452,7.53,11.625
1.989,6.244,7.711,11.626
1.715,6.074,7.585,11.628
1.544,6.222,7.756,11.691
1.859,6.196,7.741,11.693
2.081,6.207,7.719,11.695
2.181,6.107,7.319,11.7
1.074,5.77,4.626,11.702
