vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.784,-9.485,-0.745,3.507
4.587,-7.611,-0.491,3.509
5.828,-6.472,-2.273,3.602
6.021,-5.879,-2.451,3.604
5.634,-7.166,-2.378,3.605
5.66,-7.24,-2.316,3.607
5.482,-6.918,-2.502,3.609
5.471,-7.986,-5.557,3.699
5.912,-8.592,-4.976,3.7
5.314,-8.057,-4.171,3.702
5.808,-7.261,-4.284,3.704
6.551,-7.533,-4.098,3.705
5.186,-8.069,-2.502,3.799
5.353,-8.335,-2.835,3.808
5.48,-8.998,-3.531,3.81
6.098,-8.91,-3.143,3.812
6.502,-8.89,-2.657,3.813
6.508,-7.861,-2.127,3.901
6.027,-7.063,-1.596,3.903
6.316,-7.322,-1.455,3.904
6.237,-6.114,-0.78,3.912
5.11,-5.251,-0.084,3.914
5.037,-6.014,-0.98,3.999
5.373,-6.737,-3.204,4.0
5.178,-6.808,-3.575,4.002
5.469,-7.157,-3.39,4.008
5.441,-6.494,-3.394,4.01
6.427,-5.09,-4.667,4.102
5.902,-5.792,-4.933,4.104
6.6,-5.9,-5.5,4.105
6.471,-5.718,-4.9,4.107
5.108,-5.61,-6.541,4.199
7.076,-5.169,-5.678,4.21
5.335,-4.218,-6.273,4.212
2.684,-5.98,-5.518,4.214
3.988,-5.035,-8.139,4.215
4.906,-4.094,-9.741,4.299
3.727,-3.939,-7.092,4.3
2.398,-4.369,-6.386,4.302
3.312,-5.188,-4.682,4.304
3.331,-4.902,-7.22,4.306
0.744,-0.17,-11.299,4.401
1.981,-0.169,-11.289,4.408
1.671,1.747,-10.134,4.41
1.3,-0.6,-9.0,4.411
1.303,2.359,-11.963,4.413
1.723,2.799,-11.563,4.499
2.147,2.584,-9.847,4.5
2.668,0.811,-7.068,4.502
4.806,2.118,-6.926,4.51
4.569,3.697,-8.389,4.512
3.66,0.4,-9.38,4.602
-3.212,-5.34,-5.384,4.605
-3.968,-2.16,-14.376,4.607
-1.961,-7.643,-16.87,4.617
3.143,-4.826,-15.822,4.619
5.787,-3.852,-13.843,4.699
5.33,-4.478,-10.165,4.701
5.974,-5.104,-6.587,4.702
5.783,-4.57,-6.291,4.704
5.185,-3.659,-3.776,4.709
5.022,-5.018,-4.755,4.798
2.631,-10.18,-5.639,4.8
2.32,-10.253,-3.159,4.802
3.749,-8.067,-3.202,4.803
4.071,-5.886,-0.657,4.805
4.06,-7.084,1.04,4.898
3.286,-7.045,2.014,4.909
3.876,-6.803,3.224,4.911
3.942,-6.181,4.258,4.912
3.186,-9.345,1.614,4.922
3.923,-9.377,-1.086,5.004
3.868,-9.532,-2.057,5.005
3.725,-9.275,-2.821,5.007
5.686,-7.58,-6.086,5.009
3.18,-7.628,-5.48,5.01
3.018,-7.555,-5.218,5.098
2.516,-7.26,-6.988,5.105
4.776,-5.46,-7.668,5.106
5.2,-4.0,-8.7,5.108
5.119,-2.86,-11.847,5.11
3.519,-3.26,-7.947,5.199
3.453,-4.049,-5.832,5.2
4.54,-3.987,-8.049,5.202
5.211,-3.496,-9.528,5.203
4.4,-3.5,-8.6,5.205
4.609,-3.83,-8.074,5.298
4.732,-4.023,-7.73,5.3
5.302,-4.266,-7.255,5.302
6.158,-4.747,-8.296,5.312
5.968,-4.977,-8.27,5.314
5.115,-3.728,-8.838,5.399
5.587,-4.238,-9.117,5.4
8.658,-5.947,-11.696,5.402
6.22,-4.716,-5.279,5.407
3.399,3.818,0.404,5.409
-3.39,-8.214,-0.151,5.498
7.174,-6.129,4.068,5.5
6.725,-7.814,0.726,5.502
2.744,-9.386,3.02,5.503
2.035,-8.629,3.176,5.505
0.176,-9.844,4.811,5.601
0.331,-12.008,2.677,5.609
2.18,-11.944,-0.092,5.611
2.84,-11.352,-1.636,5.613
4.854,-9.889,-3.551,5.678
5.129,-9.701,-5.021,5.68
4.332,-10.014,-4.611,5.682
3.158,-9.902,-3.441,5.696
3.293,-9.975,-2.82,5.697
4.494,-9.429,-3.229,5.797
4.475,-8.827,-3.361,5.799
3.782,-7.188,-1.988,5.802
2.871,-6.047,-1.647,5.804
4.355,-6.525,-1.092,5.903
5.361,-6.696,-1.263,5.905
6.22,-7.202,-0.969,5.906
6.884,-6.078,0.655,5.908
8.128,-6.976,1.184,5.91
8.186,-7.412,0.708,5.911
8.581,-6.773,0.382,5.974
10.06,-6.591,-0.506,5.976
8.998,-6.245,-0.47,5.978
6.142,-5.556,1.004,5.98
3.857,-4.314,1.571,5.986
3.623,-3.686,1.289,6.071
4.422,-4.224,0.739,6.073
4.221,-5.262,0.19,6.083
4.021,-6.562,0.79,6.084
4.091,-5.678,1.362,6.174
5.682,-5.456,1.224,6.176
6.7,-6.2,0.6,6.177
6.584,-7.211,1.409,6.179
6.973,-7.433,1.187,6.18
10.0,-8.7,-5.2,6.275
11.827,-10.063,-8.596,6.277
10.3,-8.2,-4.4,6.278
6.063,-5.286,2.58,6.28
7.484,-8.443,-0.982,6.282
6.641,-9.114,-1.297,6.417
6.253,-7.443,1.264,6.418
5.922,-7.143,1.51,6.42
6.046,-7.2,2.031,6.421
7.095,-7.414,1.873,6.423
4.649,-8.087,2.04,6.515
3.655,-9.466,1.902,6.517
4.775,-9.457,1.63,6.526
3.132,-4.349,2.353,6.528
0.051,-8.413,-0.34,6.53
3.774,-12.33,-3.891,6.531
4.04,-8.4,-5.78,6.634
3.131,-8.557,-1.706,6.635
3.762,-8.41,-1.881,6.641
4.675,-9.976,-5.108,6.642
6.46,-10.3,-6.72,6.644
6.093,-9.267,-4.487,6.7
6.358,-7.99,-2.459,6.703
7.516,-8.081,-4.018,6.705
6.812,-6.962,-3.496,6.707
6.859,-5.79,-0.608,6.708
7.318,-3.612,1.388,6.798
4.271,-4.347,0.453,6.8
3.061,-7.796,-2.763,6.802
4.802,-10.19,-6.457,6.803
4.847,-8.665,-3.965,6.805
3.361,-7.724,-2.494,6.873
3.842,-8.255,0.08,6.875
6.384,-8.849,1.902,6.881
8.066,-5.82,-4.181,6.883
6.262,-7.163,-2.952,6.884
6.824,-7.606,-4.6,6.997
6.325,-6.698,-5.633,7.006
5.312,-7.253,-5.7,7.007
5.986,-6.555,-6.767,7.099
4.737,-5.851,-4.433,7.101
6.286,-7.055,-3.867,7.107
8.755,-6.18,-5.333,7.109
7.331,-5.875,-3.933,7.11
6.267,-7.233,-4.933,7.112
4.708,-5.661,-0.227,7.199
6.496,-9.22,-2.186,7.2
7.182,-7.988,-2.888,7.202
5.486,-7.569,-1.702,7.204
5.816,-7.522,-1.155,7.206
5.684,-7.978,-0.945,7.22
5.965,-8.371,0.424,7.297
4.142,-8.981,0.357,7.299
1.7,-8.2,4.2,7.301
5.833,-7.933,1.733,7.303
2.698,-7.969,7.586,7.397
2.916,0.249,8.51,7.399
-6.825,20.392,7.69,7.405
8.536,-15.658,11.552,7.407
5.358,2.041,10.376,7.409
3.833,-4.284,11.504,7.503
3.1,0.847,10.312,7.505
1.533,1.633,9.333,7.506
-0.733,6.208,8.902,7.508
-0.967,5.745,9.486,7.509
-0.414,-0.78,8.904,7.597
-4.79,0.543,7.969,7.603
-5.478,-7.545,2.951,7.605
-4.931,-12.198,1.28,7.607
-0.951,-17.884,-1.057,7.617
4.334,-12.375,-8.426,7.699
4.266,-14.825,-11.074,7.7
-1.942,-10.419,-1.157,7.706
-2.123,1.017,14.651,7.707
4.832,5.751,20.353,7.709
6.657,6.801,12.653,7.798
4.518,-3.082,11.445,7.8
4.428,-3.149,12.026,7.801
4.43,0.397,13.042,7.803
3.024,8.658,13.994,7.805
-3.744,1.312,14.724,7.878
-10.369,-2.76,8.702,7.88
-9.628,-13.015,-19.417,7.886
1.128,-16.185,-27.583,7.888
-4.638,-9.374,-1.485,7.89
-0.129,-12.318,-2.575,7.97
-7.848,-6.833,5.47,7.972
-1.574,3.784,16.235,7.974
7.967,-0.563,13.671,7.983
5.812,-0.188,11.382,8.078
4.327,-2.339,11.392,8.08
5.241,-3.359,10.688,8.081
3.138,-2.017,9.307,8.083
1.358,-3.376,7.961,8.085
0.565,-7.035,5.653,8.193
0.367,-6.667,6.567,8.195
0.52,-7.014,7.637,8.196
1.108,-4.725,8.155,8.198
1.318,-3.282,8.724,8.203
0.675,-0.692,9.422,8.314
1.582,0.982,10.376,8.316
0.59,-0.843,9.431,8.318
1.825,-1.908,9.778,8.319
3.098,-0.969,9.686,8.321
0.4,-1.512,9.847,8.418
1.767,-0.58,10.155,8.42
1.533,-0.908,8.998,8.422
3.1,-0.741,9.465,8.432
1.967,-0.722,8.72,8.434
2.933,0.786,9.222,8.463
6.307,-3.721,7.594,8.548
1.233,3.651,10.863,8.55
-0.133,3.167,10.567,8.552
-1.567,0.604,9.351,8.553
-4.1,-2.159,5.535,8.555
-1.434,-11.025,-4.274,8.614
-2.087,-13.985,-5.855,8.615
4.032,-15.049,-6.047,8.617
5.915,-11.277,-5.645,8.62
6.457,-8.786,-3.629,8.627
2.862,-9.82,4.304,8.672
5.367,-3.063,9.271,8.674
6.578,-5.031,7.282,8.68
5.089,-2.056,11.611,8.681
3.745,-5.185,10.213,8.683
1.135,-2.665,10.547,8.779
-0.124,-2.424,8.535,8.79
0.104,-4.563,7.127,8.792
-0.337,-6.197,5.594,8.872
-0.183,-5.585,6.17,8.874
1.363,-4.197,7.894,8.879
1.048,-2.923,9.246,8.881
1.009,-3.798,9.196,8.882
3.71,-4.084,8.006,8.972
2.361,-4.802,7.437,8.974
1.93,-7.074,4.709,8.98
0.691,-7.821,3.528,8.982
0.352,-8.227,2.477,8.983
0.683,-7.939,0.065,9.076
-2.335,-7.378,1.33,9.077
-3.935,-8.778,-1.47,9.079
-0.73,-11.743,-11.261,9.08
0.465,-9.478,-12.37,9.082
0.555,-6.382,-10.978,9.186
2.263,-6.912,-17.182,9.187
3.733,-3.922,-17.516,9.197
4.763,-6.212,-14.982,9.199
5.161,-6.48,-11.231,9.201
0.815,-4.928,-10.117,9.277
0.974,-7.438,-8.985,9.279
0.679,-7.332,-8.504,9.284
0.27,-7.045,-10.566,9.286
-0.174,-7.851,-10.783,9.291
-0.431,-6.847,-10.386,9.399
-0.554,-6.059,-9.108,9.405
-0.511,-4.956,-7.711,9.407
-1.904,-6.104,-4.861,9.409
-1.841,-6.341,-4.688,9.411
0.006,-8.329,-3.429,9.501
0.798,-8.69,-3.89,9.502
1.571,-9.053,-4.253,9.504
2.269,-9.943,-4.743,9.506
2.89,-11.251,-4.951,9.507
3.635,-11.076,-3.676,9.509
2.862,-10.718,4.785,9.597
2.138,-10.782,6.215,9.599
1.213,-10.727,6.238,9.6
0.656,-10.764,5.269,9.602
0.716,-11.364,4.349,9.609
-0.547,-12.631,2.832,9.696
-0.764,-13.333,2.847,9.698
-0.53,-13.741,3.109,9.717
0.116,-13.298,3.185,9.719
0.821,-12.447,3.156,9.722
1.061,-12.53,2.774,9.797
1.209,-11.611,1.935,9.799
0.245,-10.344,3.282,9.801
-0.419,-8.877,4.33,9.802
-0.705,-7.338,4.236,9.804
-1.026,-6.057,4.749,9.897
-0.152,-6.69,3.862,9.898
-0.024,-6.505,3.619,9.9
-0.264,-5.705,3.939,9.902
-0.389,-5.586,3.923,9.916
-0.424,-5.805,3.819,9.997
-0.263,-5.629,3.874,9.998
-0.169,-5.686,3.963,10.0
-0.913,-5.881,3.357,10.002
-0.823,-5.915,3.155,10.003
-0.645,-5.983,2.751,10.097
-0.479,-6.132,2.404,10.099
-0.26,-6.211,2.168,10.101
-0.181,-6.279,2.264,10.102
-0.168,-6.498,2.306,10.104
-0.724,-6.485,2.594,10.197
-0.597,-6.625,2.805,10.203
-0.486,-6.624,3.023,10.205
-0.375,-6.623,3.241,10.208
0.232,-6.109,4.104,10.213
0.466,-5.855,4.002,10.298
0.604,-5.672,4.089,10.303
0.558,-5.811,4.225,10.305
0.257,-6.275,4.53,10.32
-0.384,-7.94,3.893,10.322
1.61,-9.538,4.552,10.397
1.87,-11.162,4.808,10.398
2.179,-11.676,4.825,10.4
2.344,-11.195,4.621,10.402
2.422,-10.148,4.31,10.404
0.988,-8.651,5.11,10.497
0.576,-7.402,5.12,10.498
-0.043,-6.929,5.486,10.5
-0.878,-7.19,5.698,10.501
-1.308,-7.767,6.073,10.503
-1.263,-8.747,6.269,10.597
-0.704,-9.484,6.337,10.601
0.218,-10.073,6.035,10.603
2.386,-10.343,3.771,10.604
2.71,-9.924,0.628,10.702
2.096,-9.051,0.629,10.704
1.397,-8.363,0.722,10.705
1.259,-8.105,0.789,10.724
1.189,-8.464,0.979,10.726
1.266,-9.292,1.338,10.797
1.455,-10.156,1.618,10.799
1.599,-10.788,2.107,10.801
1.615,-11.086,2.392,10.802
1.675,-10.803,2.473,10.804
1.802,-10.325,2.686,10.897
1.855,-9.956,2.718,10.9
1.808,-9.599,2.742,10.902
1.492,-9.501,2.758,10.904
1.222,-9.76,2.748,10.906
0.964,-10.067,2.653,10.997
0.959,-10.105,2.789,10.999
1.053,-10.131,2.932,11.0
1.137,-9.945,2.84,11.006
1.11,-9.724,2.828,11.008
0.859,-8.976,4.585,11.097
0.891,-8.886,4.383,11.104
0.89,-8.938,4.012,11.115
0.92,-9.0,3.94,11.116
0.765,-8.819,3.996,11.118
-0.138,-8.943,3.572,11.197
-0.215,-8.828,3.717,11.2
-0.266,-8.851,3.847,11.202
-0.136,-8.896,3.813,11.204
-0.189,-8.966,3.702,11.206
0.737,-8.629,4.374,11.298
0.737,-8.629,4.374,11.3
0.737,-8.629,4.374,11.302
0.708,-8.49,4.382,11.303
0.736,-8.705,4.439,11.305
0.863,-8.671,4.326,11.397
1.085,-8.619,4.236,11.399
1.247,-8.367,4.227,11.4
0.841,-8.024,4.315,11.402
0.272,-8.01,4.478,11.403
-0.045,-8.081,4.544,11.503
0.427,-8.267,4.487,11.513
1.152,-8.31,4.138,11.515
1.687,-8.467,3.807,11.517
1.714,-8.657,3.429,11.518
1.302,-8.748,3.47,11.597
0.986,-8.843,3.971,11.598
0.983,-9.071,4.166,11.6
1.235,-9.181,4.504,11.602
1.266,-9.343,4.931,11.603
1.203,-9.371,5.206,11.699
1.076,-9.405,5.319,11.701
0.983,-9.271,5.166,11.703
0.985,-9.119,5.036,11.704
-0.108,-8.467,5.973,11.706
-0.073,-8.406,5.761,11.821
-0.047,-8.412,5.622,11.823
-0.155,-8.28,5.596,11.825
-0.147,-8.212,5.522,11.826
-0.139,-8.145,5.449,11.828
0.958,-8.652,4.35,11.898
1.019,-8.776,4.205,11.899
1.05,-8.762,4.068,11.901
0.986,-8.843,3.971,11.903
0.954,-8.857,4.109,11.904
0.893,-8.733,4.253,11.906
0.862,-8.748,4.39,11.995
0.83,-8.762,4.528,11.997
0.735,-8.781,4.504,11.998
0.83,-8.762,4.528,12.0
0.766,-8.843,4.431,12.097
0.797,-8.829,4.294,12.098
0.795,-8.981,4.424,12.1
0.891,-8.886,4.383,12.106
0.861,-8.824,4.455,12.197
0.956,-8.805,4.479,12.198
1.301,-9.024,4.535,12.2
1.487,-9.267,4.407,12.206
1.766,-9.643,4.431,12.207
2.236,-9.905,4.439,12.297
2.672,-10.31,4.278,12.298
3.565,-11.819,3.596,12.3
2.945,-12.919,2.756,12.305
2.682,-13.448,2.13,12.307
2.5,-13.28,5.46,12.397
2.8,-12.42,6.44,12.398
3.058,-9.455,7.657,12.4
1.96,-7.3,8.28,12.402
0.051,-5.74,8.726,12.407
0.68,-3.63,9.075,12.501
2.037,-4.141,8.302,12.503
2.223,-5.019,8.148,12.504
2.155,-4.855,7.736,12.506
2.418,-5.018,7.945,12.508
0.962,-5.086,8.372,12.597
1.585,-4.937,8.273,12.598
1.418,-4.496,8.492,12.6
1.24,-4.436,8.371,12.601
1.182,-4.104,8.208,12.611
-1.522,-1.887,9.139,12.697
-1.043,-1.074,8.778,12.698
-0.904,-1.417,9.048,12.7
-1.117,-0.57,8.791,12.702
-0.096,0.017,8.752,12.703
-1.951,-0.258,8.566,12.8
-1.652,0.924,8.238,12.803
-0.723,0.989,8.386,12.804
-0.568,1.116,7.962,12.809
0.275,0.788,7.676,12.811
0.367,0.433,7.933,12.897
0.467,0.233,7.933,12.898
0.909,0.354,7.943,12.9
0.877,0.789,8.086,12.902
0.9,1.2,8.1,12.907
-0.404,1.296,8.561,12.997
-0.808,0.992,9.122,12.998
-0.753,1.247,9.371,13.0
-0.537,1.263,9.427,13.009
-0.731,1.169,9.486,13.019
-0.425,1.575,9.445,13.096
-0.52,1.38,9.504,13.097
-0.524,1.576,9.465,13.099
-0.253,1.747,9.271,13.101
0.1,1.7,9.0,13.102
0.296,1.696,8.961,13.197
0.22,1.62,9.096,13.2
0.284,1.384,9.443,13.201
-0.045,1.255,9.849,13.203
-0.241,1.259,9.888,13.204
-0.245,1.455,9.849,13.272
-0.171,1.629,9.694,13.279
-0.094,1.706,9.559,13.281
-0.171,1.629,9.694,13.282
-0.051,1.549,9.79,13.284
0.047,1.547,9.771,13.37
0.143,1.643,9.731,13.377
0.124,1.624,9.635,13.386
0.125,1.525,9.655,13.388
0.086,1.486,9.463,13.496
0.206,1.406,9.559,13.497
0.01,1.41,9.598,13.499
0.049,1.449,9.79,13.501
-0.147,1.453,9.829,13.598
-0.049,1.451,9.81,13.605
-0.169,1.531,9.714,13.606
0.106,1.206,8.059,13.608
-0.494,2.106,9.559,13.609
-0.031,1.569,9.886,13.611
-0.796,1.604,10.139,13.613
0.461,1.461,9.808,13.696
0.416,1.716,9.557,13.698
-0.304,1.396,9.561,13.7
0.222,1.622,9.616,13.701
0.124,1.624,9.635,13.707
0.027,1.527,9.675,13.8
0.108,1.408,9.578,13.809
0.108,1.408,9.578,13.811
0.012,1.312,9.618,13.813
-0.165,1.335,9.753,13.82
-0.145,1.355,9.849,13.896
-0.145,1.355,9.849,13.897
-0.065,1.235,9.753,13.899
-0.163,1.237,9.773,13.901
-0.065,1.235,9.753,13.971
-0.065,1.235,9.753,13.973
-0.165,1.335,9.753,13.975
-0.067,1.333,9.733,13.976
-0.065,1.235,9.753,13.981
-0.163,1.237,9.773,14.071
-0.084,1.216,9.657,14.072
-0.084,1.216,9.657,14.074
-0.084,1.216,9.657,14.076
-0.065,1.235,9.753,14.196
-0.063,1.137,9.773,14.205
-0.163,1.237,9.773,14.218
-0.259,1.141,9.812,14.22
-0.241,1.259,9.888,14.222
-0.261,1.239,9.792,14.298
-0.261,1.239,9.792,14.3
0.241,2.041,11.712,14.301
-0.371,0.829,9.794,14.303
-0.439,1.361,9.908,14.305
0.208,1.308,9.578,14.306
-0.318,1.082,9.524,14.397
-0.004,1.096,9.561,14.398
0.016,1.116,9.657,14.404
-0.08,1.02,9.696,14.406
0.018,1.018,9.676,14.408
0.0,0.9,9.6,14.501
-0.078,0.922,9.716,14.503
-0.176,0.924,9.735,14.504
-0.257,1.043,9.831,14.506
-0.159,1.041,9.812,14.508
-0.255,0.945,9.851,14.596
-0.375,1.025,9.755,14.603
-0.276,1.024,9.735,14.604
-0.259,1.141,9.812,14.606
-0.276,1.024,9.735,14.608
-0.176,0.924,9.735,14.695
-0.176,0.924,9.735,14.697
-0.176,0.924,9.735,14.699
-0.171,0.629,9.794,14.7
-0.069,0.431,9.814,14.702
-0.171,0.629,9.794,14.796
-0.143,1.257,9.869,14.798
-0.245,1.455,9.849,14.808
-1.727,2.973,9.425,14.81
2.21,2.31,9.798,14.812
-0.48,1.52,10.196,14.897
-5.414,-0.114,9.663,14.899
2.586,2.086,9.663,14.901
2.3,2.7,9.7,14.907
0.778,2.278,9.784,14.918
-0.139,1.961,9.308,14.996
-0.351,1.749,9.29,14.998
0.345,2.245,9.151,14.999
0.753,2.453,9.129,15.001
0.21,2.11,8.998,15.003
-0.108,2.292,8.922,15.096
0.275,1.875,9.345,15.098
0.282,2.482,9.324,15.106
-0.137,2.863,9.227,15.108
-0.365,2.435,9.153,15.11
0.674,2.806,9.432,15.197
0.727,2.75,9.222,15.199
-0.454,3.901,8.755,15.201
0.038,3.558,9.02,15.202
0.309,3.398,8.989,15.208
0.544,3.39,9.147,15.296
0.251,3.533,9.082,15.298
0.182,4.249,8.967,15.299
0.029,4.06,8.931,15.309
0.243,4.035,8.992,15.319
0.063,2.014,9.514,15.396
-0.014,2.331,9.331,15.398
0.486,2.031,9.531,15.399
0.314,2.269,9.469,15.401
0.276,2.482,9.582,15.403
-0.11,2.351,9.351,15.495
0.18,2.502,9.602,15.497
0.047,2.735,9.735,15.499
0.01,3.049,9.749,15.505
-0.163,3.286,9.686,15.596
-0.3,2.9,9.4,15.598
0.983,2.904,8.721,15.605
-0.024,4.117,9.141,15.606
-0.09,4.753,9.144,15.608
-0.106,4.168,9.774,15.697
0.317,4.341,9.024,15.699
0.691,1.602,8.711,15.707
1.383,2.159,8.976,15.718
1.06,2.031,9.071,15.719
0.23,2.416,9.185,15.796
0.614,2.675,9.261,15.797
0.783,2.959,9.276,15.802
0.478,2.927,9.35,15.804
0.268,2.874,9.406,15.806
0.403,2.966,9.463,15.896
0.403,2.966,9.463,15.898
0.207,3.087,9.381,15.899
0.32,3.162,9.342,15.901
0.285,2.97,9.384,15.902
0.224,3.183,9.359,15.997
0.299,3.145,9.246,16.003
0.356,3.01,9.153,16.005
0.169,2.629,9.16,16.006
0.304,2.721,9.217,16.008
0.282,3.049,9.267,16.096
0.456,2.91,9.253,16.098
0.308,2.643,9.335,16.108
0.36,2.931,9.271,16.118
0.456,2.91,9.253,16.119
0.587,3.081,9.193,16.196
0.613,3.019,9.407,16.197
0.482,2.849,9.467,16.199
0.823,2.728,9.205,16.201
0.214,1.975,9.061,16.202
-0.148,1.388,8.936,16.313
