vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-4.294,-10.176,8.5,6.418
-3.206,-11.324,7.5,6.42
0.478,-7.32,7.267,6.423
1.853,-4.388,9.5,6.425
0.976,-7.094,7.6,6.426
-1.37,-8.373,7.763,6.516
-0.268,-7.909,7.905,6.517
1.673,-5.331,8.851,6.527
2.322,-3.329,8.194,6.529
-1.781,-5.425,9.98,6.53
-0.204,4.15,10.097,6.616
1.251,1.356,7.839,6.618
0.862,4.67,7.922,6.62
1.031,13.708,4.923,6.622
-7.669,-6.592,13.323,6.623
-3.329,-12.334,21.983,6.715
0.89,5.435,8.001,6.717
1.49,5.495,7.581,6.723
-1.333,-0.427,10.153,6.724
-0.071,0.954,10.177,6.726
1.614,-0.303,10.549,6.815
3.629,-0.206,10.297,6.817
2.01,2.425,9.479,6.819
0.776,2.918,9.692,6.82
0.057,2.209,11.254,6.822
0.562,3.341,10.804,6.915
0.119,4.23,11.298,6.925
-0.676,6.482,11.008,6.926
-1.748,6.676,12.005,6.928
-3.59,3.305,13.319,6.93
-3.633,4.273,12.753,7.015
-2.733,4.593,12.013,7.017
-2.633,4.733,12.033,7.019
-1.805,6.008,10.97,7.022
-1.919,6.09,10.962,7.024
-3.761,3.439,12.575,7.115
-3.361,1.139,13.575,7.117
-1.843,3.257,11.298,7.118
-0.58,3.82,10.537,7.12
-1.406,3.594,10.959,7.122
-2.111,1.585,11.381,7.215
-3.52,3.337,11.693,7.217
-2.616,4.869,11.754,7.218
-2.704,3.567,11.839,7.221
-2.559,2.01,11.779,7.222
-0.278,1.996,11.364,7.315
0.378,3.224,10.096,7.316
1.722,4.496,8.364,7.318
3.078,5.144,7.156,7.32
2.167,5.247,8.273,7.321
-0.533,1.967,9.767,7.415
-1.065,1.124,8.261,7.416
-0.061,1.105,8.216,7.418
0.379,1.005,8.296,7.42
0.008,-0.477,7.531,7.421
-0.911,-2.286,6.636,7.515
-0.547,-2.628,6.741,7.517
-0.547,-2.788,7.361,7.519
-0.411,-2.326,7.916,7.52
-0.579,-2.087,7.848,7.523
-0.989,-2.334,7.704,7.616
-1.232,-2.819,7.627,7.619
-0.795,-2.957,7.382,7.621
-0.105,-3.243,7.018,7.622
0.922,-4.186,7.38,7.715
0.932,-5.329,7.819,7.716
0.848,-4.994,7.329,7.718
1.171,-4.384,6.223,7.72
1.077,-4.61,6.206,7.721
-0.4,-5.296,7.187,7.815
-0.6,-5.106,7.07,7.816
-0.5,-4.651,6.528,7.818
-0.014,-5.811,5.468,7.828
-0.25,-6.394,5.652,7.83
-1.318,-6.727,5.665,7.915
-1.514,-6.743,5.629,7.917
-1.282,-6.973,5.035,7.934
-1.057,-7.171,5.014,7.936
-0.358,-6.425,6.003,7.938
0.761,-7.167,5.11,8.015
0.851,-7.133,5.137,8.016
0.624,-7.0,4.994,8.018
0.931,-7.367,4.792,8.022
1.153,-7.9,4.712,8.032
0.608,-8.59,3.182,8.115
0.769,-8.314,2.737,8.116
0.954,-8.557,2.609,8.118
1.042,-9.048,2.65,8.12
1.224,-9.595,2.781,8.121
0.069,-9.778,3.976,8.215
-0.151,-9.996,4.159,8.216
-0.312,-9.851,4.41,8.218
0.537,-9.217,5.115,8.223
0.552,-8.732,5.639,8.225
0.589,-8.449,6.254,8.317
0.819,-7.965,6.505,8.318
1.095,-7.724,6.427,8.32
1.21,-7.739,6.15,8.322
1.833,-6.833,6.833,8.323
1.878,-6.944,6.644,8.415
1.878,-7.244,6.344,8.416
1.989,-7.622,6.222,8.418
2.13,-7.707,6.041,8.431
3.163,-7.341,6.174,8.433
2.974,-7.819,6.252,8.516
2.581,-7.87,6.137,8.525
1.822,-8.056,5.856,8.526
2.511,-8.263,5.111,8.528
2.085,-8.232,5.245,8.53
1.019,-7.83,6.063,8.614
0.978,-8.144,6.344,8.616
1.196,-8.174,6.307,8.617
1.463,-7.641,6.374,8.619
1.5,-7.4,6.4,8.621
1.596,-7.374,6.407,8.714
1.57,-7.293,6.459,8.716
1.422,-7.456,6.256,8.718
1.281,-7.67,6.137,8.719
1.107,-7.752,5.985,8.725
1.133,-7.833,5.933,8.815
1.044,-7.911,6.011,8.816
1.141,-7.885,6.019,8.826
1.211,-7.778,6.078,8.827
1.378,-7.644,6.144,8.829
1.456,-7.589,6.289,8.915
1.533,-7.533,6.433,8.916
1.656,-7.589,6.389,8.918
1.759,-7.615,6.481,8.919
1.759,-7.615,6.481,8.921
2.048,-7.537,6.504,9.014
1.919,-7.13,6.763,9.016
1.893,-7.048,6.815,9.018
1.719,-7.13,6.663,9.024
1.685,-6.996,6.63,9.025
1.696,-6.974,6.407,9.114
1.593,-6.948,6.315,9.118
1.585,-6.896,6.23,9.121
1.548,-7.437,5.904,9.127
1.389,-7.622,5.922,9.129
1.281,-7.67,6.137,9.214
1.296,-7.774,6.307,9.224
1.27,-7.693,6.359,9.226
1.385,-7.696,6.23,9.227
1.333,-7.533,6.333,9.229
1.422,-7.456,6.256,9.317
1.456,-7.589,6.289,9.319
1.489,-7.722,6.322,9.321
1.811,-7.778,6.378,9.323
2.148,-8.537,6.004,9.416
3.596,-9.774,5.007,9.418
5.863,-11.141,3.274,9.419
6.289,-13.122,3.322,9.421
6.315,-14.804,3.47,9.423
5.867,-13.567,7.333,9.514
5.741,-13.188,7.759,9.516
5.486,-13.204,9.014,9.518
5.482,-12.576,9.818,9.519
5.445,-12.116,10.055,9.521
2.102,-4.045,15.878,9.614
1.596,-3.209,15.644,9.632
0.711,-0.973,14.569,9.633
1.211,0.427,13.069,9.635
1.716,1.191,11.804,9.637
-4.7,8.6,5.9,9.714
-3.782,7.315,4.637,9.716
-2.424,7.109,2.674,9.718
-1.413,6.848,1.521,9.719
-0.855,6.397,0.361,9.721
-1.828,5.316,-2.552,9.814
-1.17,5.191,-2.656,9.816
-0.562,4.715,-3.234,9.818
-0.237,4.989,-3.62,9.819
-0.896,5.324,-4.078,9.821
-0.681,4.741,-6.115,9.915
-0.993,4.096,-5.126,9.916
-0.356,3.478,-4.156,9.918
1.241,3.23,-5.393,9.92
2.263,3.019,-6.27,9.922
3.498,2.11,-6.557,10.014
3.776,1.918,-6.482,10.016
3.994,2.029,-6.471,10.017
4.112,1.841,-6.859,10.019
4.118,2.412,-7.288,10.024
3.863,2.786,-6.98,10.149
3.578,2.708,-6.925,10.15
3.639,3.004,-7.463,10.152
3.508,3.461,-7.673,10.154
3.304,3.68,-7.686,10.155
3.575,3.727,-8.039,10.214
3.42,3.402,-8.031,10.216
3.422,3.492,-8.075,10.223
3.553,3.335,-8.165,10.226
3.763,3.386,-8.28,10.228
5.082,3.459,-7.345,10.314
4.876,3.112,-7.214,10.316
5.042,3.329,-7.141,10.317
6.1,3.2,-7.8,10.319
6.421,3.039,-8.33,10.331
5.726,3.587,-7.823,10.419
4.855,4.222,-6.903,10.421
3.349,4.555,-7.478,10.423
3.549,4.455,-7.678,10.424
3.892,4.439,-7.927,10.426
4.035,4.224,-7.676,10.52
4.167,4.067,-7.767,10.522
4.027,4.163,-7.804,10.527
3.751,4.145,-7.622,10.529
3.876,4.318,-8.182,10.531
3.806,4.471,-8.329,10.615
3.535,4.424,-7.976,10.617
3.598,4.21,-7.957,10.619
3.531,4.243,-7.89,10.621
3.471,4.247,-7.653,10.622
3.6,4.3,-8.0,10.714
3.525,4.273,-8.061,10.716
3.388,4.159,-7.841,10.717
3.524,4.182,-8.018,10.73
3.667,4.267,-8.067,10.732
3.529,4.153,-7.847,10.819
3.606,4.271,-7.829,10.823
3.812,4.141,-7.859,10.829
3.871,4.047,-8.053,10.832
4.004,3.98,-8.186,10.833
