vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.511,11.289,-1.144,3.227
0.289,10.711,-2.356,3.229
-0.111,12.651,-1.276,3.327
0.289,13.311,-1.656,3.329
0.267,15.013,-1.407,3.331
-1.444,14.484,-2.442,3.332
0.111,14.329,-2.364,3.334
-0.178,14.258,1.471,3.336
2.265,13.515,5.559,3.426
3.261,11.259,0.938,3.427
4.736,9.199,-1.504,3.429
6.295,9.831,2.423,3.439
6.16,10.546,-0.318,3.446
2.637,7.212,-5.867,3.525
3.474,6.723,-5.533,3.53
2.985,8.459,-4.433,3.532
3.821,13.009,0.133,3.534
2.605,11.006,0.133,3.535
0.794,7.6,-2.976,3.625
2.914,5.767,-3.622,3.627
4.188,7.6,-2.753,3.629
4.988,6.8,-4.253,3.63
6.212,8.022,-5.733,3.635
7.638,13.836,-5.653,3.726
7.259,16.609,-6.463,3.727
5.752,13.913,-5.669,3.729
2.595,10.374,-8.261,3.731
0.904,9.741,-2.011,3.733
2.656,7.911,1.911,3.801
1.622,8.144,0.544,3.806
2.853,8.027,0.567,3.817
4.664,8.349,-0.411,3.819
5.098,7.316,-1.544,3.821
2.233,6.533,-1.033,3.923
0.2,5.9,-1.4,3.925
-0.633,4.267,-4.267,3.927
-1.233,5.167,-4.867,3.928
-2.167,5.833,-3.133,4.027
-3.0,5.9,-1.6,4.029
-0.667,12.033,6.967,4.03
-4.567,11.833,3.467,4.032
-4.933,5.967,-1.767,4.038
2.979,13.238,-4.21,4.04
5.3,20.04,-0.78,4.128
6.22,13.916,3.888,4.13
5.76,9.108,2.144,4.132
6.72,9.356,-0.192,4.133
6.76,9.308,-4.256,4.139
5.82,8.556,-3.592,4.226
10.16,12.868,3.324,4.235
8.6,8.48,-0.36,4.237
7.2,4.94,-3.58,4.238
4.98,8.004,-0.828,4.248
2.78,10.084,3.112,4.326
2.08,7.544,-2.608,4.327
4.62,10.676,-0.932,4.329
4.72,11.136,0.348,4.33
3.76,8.448,-1.736,4.332
1.463,7.169,-5.186,4.425
1.17,7.765,-5.281,4.427
3.302,4.899,-7.924,4.433
6.246,6.577,-8.871,4.435
3.106,5.597,-7.571,4.437
2.589,5.906,-6.257,4.5
3.36,9.52,-0.7,4.502
4.293,13.053,1.333,4.504
3.18,12.26,2.2,4.505
3.198,8.101,-0.476,4.507
2.076,7.962,-1.052,4.623
2.958,6.421,-2.276,4.625
2.344,4.478,-6.148,4.626
5.367,3.612,-13.32,4.726
3.31,9.984,-4.806,4.728
5.139,9.198,-5.963,4.733
2.773,8.222,-4.804,4.735
2.267,5.912,-5.02,4.737
1.31,6.284,-4.806,4.738
2.464,5.818,-4.848,4.826
2.729,7.386,-4.457,4.828
1.9,8.8,-2.3,4.83
1.422,10.739,0.176,4.831
1.791,11.754,0.357,4.833
4.586,9.91,1.49,4.925
2.678,8.344,-0.244,4.927
2.96,10.272,1.828,4.928
3.742,13.17,4.03,4.93
2.001,8.171,-4.671,4.932
2.141,8.092,-4.086,5.025
-0.731,7.493,-1.966,5.033
3.192,7.522,-5.003,5.036
8.759,4.894,-9.718,5.038
6.241,9.906,-0.782,5.04
3.493,7.787,8.333,5.15
6.402,9.204,5.156,5.152
1.818,8.336,9.744,5.154
-5.569,8.962,12.678,5.16
-8.68,7.24,11.9,5.162
-9.159,-1.239,16.822,5.202
-5.706,-0.659,15.082,5.203
-6.371,-0.057,20.586,5.205
-8.892,-1.488,28.224,5.212
-11.469,7.096,17.692,5.214
-10.98,14.431,5.061,5.216
-12.018,4.437,-9.25,5.322
-6.021,4.077,-10.418,5.324
0.468,5.386,-10.511,5.325
2.816,4.291,-9.489,5.427
4.949,14.358,-3.222,5.428
4.444,9.389,-5.211,5.43
2.827,5.713,-7.067,5.432
4.071,6.002,-6.078,5.433
3.333,7.167,-3.133,5.435
3.665,8.725,0.575,5.526
4.639,10.958,4.942,5.528
4.79,10.093,2.807,5.529
4.523,7.126,-2.426,5.531
5.02,5.914,-3.914,5.533
5.518,5.873,-4.373,5.629
5.598,7.959,-3.559,5.631
5.873,9.391,-0.991,5.632
5.515,9.761,-0.061,5.634
5.37,8.779,-0.479,5.636
5.515,8.261,-1.561,5.725
6.154,6.147,-3.947,5.727
11.693,6.805,-6.605,5.729
5.131,12.092,-3.392,5.738
-3.53,4.779,-5.879,5.74
-5.055,-0.672,-5.91,5.825
-2.01,7.005,-4.581,5.827
-0.661,12.23,-3.938,5.832
7.251,18.474,0.357,5.833
11.176,15.771,-0.489,5.835
12.62,13.016,6.688,5.902
10.72,7.736,1.648,5.908
9.12,7.176,-1.432,5.91
5.68,10.884,4.012,5.911
4.841,9.999,5.401,5.913
2.327,6.349,6.401,6.023
-5.76,2.5,2.18,6.025
-10.88,2.9,0.84,6.026
-5.327,6.467,2.287,6.13
-2.826,11.229,-0.863,6.132
-1.66,14.4,-3.88,6.137
-0.673,14.833,-8.287,6.139
-1.817,13.786,-7.709,6.149
4.062,14.024,-7.719,6.151
6.121,11.362,-9.49,6.152
9.313,12.307,-4.333,6.225
5.673,6.787,-4.733,6.227
5.316,6.291,-1.489,6.229
4.556,5.611,-1.689,6.237
2.937,5.459,0.835,6.238
6.563,7.424,1.673,6.325
1.996,8.769,7.608,6.327
3.769,3.42,-5.339,6.329
5.265,7.29,-0.431,6.33
2.847,8.502,4.106,6.337
6.929,11.614,5.543,6.424
3.72,9.753,0.759,6.426
5.933,7.445,-1.465,6.428
5.204,8.031,0.192,6.433
3.173,9.451,4.053,6.525
4.827,11.049,4.547,6.526
3.629,8.314,2.543,6.536
4.102,7.265,1.396,6.537
4.865,6.69,-0.431,6.539
4.865,8.99,2.069,6.602
3.039,9.841,3.222,6.603
4.029,9.214,2.443,6.605
4.161,7.959,0.978,6.608
4.727,6.249,-1.253,6.61
4.76,6.922,-0.73,6.724
0.091,9.674,2.605,6.725
7.173,10.251,4.153,6.731
4.053,8.177,-0.026,6.733
3.34,8.432,0.076,6.826
4.32,11.756,1.508,6.829
2.66,10.488,-0.516,6.831
0.5,9.06,0.08,6.834
0.34,8.852,1.636,6.839
1.1,8.84,0.62,6.842
4.769,10.12,4.361,6.925
4.714,9.557,3.371,6.935
2.739,9.041,2.522,6.936
3.043,9.371,2.014,6.938
3.12,8.853,0.759,6.945
1.414,9.957,0.771,7.028
2.39,9.873,1.32,7.03
0.398,6.835,-1.396,7.032
4.235,8.31,2.431,7.033
2.855,9.363,1.09,7.035
5.1,8.754,4.376,7.125
5.0,9.432,6.405,7.126
4.567,8.775,6.885,7.128
4.067,8.088,5.804,7.13
4.667,7.386,2.92,7.131
4.067,8.132,4.444,7.224
4.033,8.117,3.664,7.226
4.267,8.675,3.785,7.227
4.233,8.563,3.288,7.233
4.2,7.305,-0.032,7.235
3.067,7.955,2.465,7.3
2.306,7.596,2.288,7.301
3.182,9.312,4.637,7.303
3.502,9.565,3.596,7.305
3.769,8.12,1.261,7.311
4.315,10.404,4.283,7.423
2.843,8.651,0.781,7.425
1.714,8.55,1.36,7.427
-0.25,7.023,-2.061,7.428
4.32,-1.044,-16.392,7.526
-2.7,7.34,0.62,7.528
-6.18,14.716,6.788,7.53
0.66,14.408,-0.956,7.531
9.72,15.176,-1.432,7.533
6.26,12.328,1.604,7.539
4.786,6.606,4.524,7.625
3.325,7.647,4.086,7.631
3.856,8.99,3.06,7.633
4.375,8.653,-1.986,7.634
3.868,8.656,-2.274,7.645
0.852,8.635,-0.161,7.727
-0.549,8.821,2.583,7.728
-0.688,9.566,3.565,7.73
0.339,10.241,3.362,7.732
0.357,11.104,3.616,7.733
-0.817,9.711,3.849,7.825
0.338,9.026,3.714,7.832
0.249,9.332,4.148,7.834
0.281,8.837,3.743,7.835
0.167,9.367,3.167,7.837
0.504,9.759,4.359,7.929
1.207,9.519,3.519,7.931
-0.519,9.304,5.704,7.933
0.811,8.478,6.078,7.934
2.593,8.281,3.081,7.936
0.709,8.032,1.428,8.0
0.013,9.242,2.438,8.002
0.704,10.947,5.913,8.003
1.537,10.489,6.611,8.013
2.486,9.257,-0.829,8.123
3.6,9.2,-1.6,8.125
2.1,7.8,-0.5,8.127
2.295,8.88,0.122,8.133
0.221,8.683,-0.451,8.226
2.036,9.843,1.183,8.227
3.142,9.866,0.697,8.229
2.126,10.703,2.027,8.234
1.945,7.678,-0.796,8.236
4.075,9.601,-1.491,8.238
-1.3,10.0,-3.3,8.325
-4.078,7.333,-4.82,8.326
-1.757,7.967,-6.339,8.328
3.192,8.233,-5.702,8.33
4.994,11.3,-2.776,8.331
0.374,8.664,-6.571,8.425
-2.968,4.539,-6.167,8.426
-1.274,8.656,-3.669,8.428
0.753,11.272,-4.059,8.437
2.658,11.475,-3.797,8.441
4.116,9.433,-3.396,8.524
3.249,8.267,-4.463,8.527
3.235,8.3,-5.641,8.532
2.076,7.9,-7.506,8.534
2.008,10.267,-6.598,8.535
2.173,10.867,-6.057,8.624
2.716,10.733,-6.296,8.626
2.357,10.933,-6.261,8.628
1.79,11.767,-5.127,8.629
0.678,11.067,-5.38,8.636
-0.096,10.633,-4.849,8.7
-0.329,11.2,-4.482,8.701
-0.245,10.567,-5.986,8.703
0.473,10.167,-6.057,8.709
1.284,9.867,-6.304,8.71
1.028,10.49,-5.122,8.822
1.35,10.162,-5.668,8.824
1.467,10.867,-5.767,8.844
1.676,11.505,-5.019,8.845
1.792,12.21,-5.118,8.926
1.042,11.748,-5.65,8.927
0.488,10.49,-4.342,8.933
0.249,9.514,-4.097,8.934
0.32,9.1,-4.74,8.936
0.321,9.124,-5.175,8.938
0.25,9.662,-5.468,9.025
0.22,9.6,-5.54,9.026
0.13,9.238,-5.192,9.028
-0.218,9.248,-5.33,9.03
-0.216,9.095,-5.201,9.031
-1.676,9.83,-3.17,9.124
-1.753,10.101,-3.066,9.126
-2.113,10.425,-2.541,9.128
-1.958,10.003,-2.097,9.129
-1.691,9.736,-2.264,9.131
0.569,9.429,-2.816,9.225
0.692,8.701,-2.658,9.237
0.846,8.157,-2.375,9.245
1.129,7.946,-2.298,9.247
1.362,7.542,-2.567,9.248
-0.246,7.469,-2.1,9.324
-0.303,6.927,-2.044,9.326
-0.295,6.659,-2.133,9.328
-0.059,6.272,-2.067,9.329
-0.342,5.966,-1.449,9.331
-0.164,6.257,-1.385,9.399
-0.06,6.442,-1.262,9.401
0.266,6.436,-1.204,9.408
0.464,6.543,-1.615,9.41
0.538,6.649,-1.674,9.412
0.225,6.489,-0.704,9.524
0.636,5.746,-0.713,9.525
0.937,5.401,-0.73,9.527
1.333,5.082,-0.761,9.63
1.467,5.318,-0.839,9.631
0.92,6.06,-0.3,9.641
0.705,6.129,-0.204,9.643
0.901,6.455,-0.417,9.645
0.911,7.512,-0.526,9.646
2.039,8.708,0.339,9.725
2.565,10.153,0.265,9.727
3.365,11.253,0.265,9.729
3.72,11.504,0.12,9.73
3.376,11.135,-0.324,9.733
2.52,10.804,-0.58,9.742
3.179,10.699,-1.366,9.824
3.295,10.575,-2.392,9.826
3.168,9.848,-2.649,9.827
2.874,9.454,-2.518,9.829
2.6,9.32,-2.24,9.924
2.647,9.107,-1.936,9.926
2.279,9.259,-0.786,9.928
2.221,9.321,-0.274,9.929
2.089,9.329,-0.543,9.931
2.0,9.4,0.9,10.024
1.692,9.377,0.969,10.026
1.692,9.377,0.969,10.027
1.811,9.19,1.001,10.029
1.778,9.22,1.298,10.031
0.651,9.99,-0.149,10.108
0.243,9.969,-0.357,10.109
0.202,9.18,-0.098,10.112
-0.035,8.853,0.065,10.114
-0.563,9.427,-0.163,10.117
-0.967,10.067,-0.433,10.223
-1.319,10.576,-0.595,10.224
-2.21,10.261,-1.371,10.226
-1.715,9.541,-1.457,10.228
-0.472,9.087,-2.13,10.328
-0.517,9.268,-2.202,10.33
-0.147,9.289,-2.383,10.331
0.151,9.596,-1.794,10.337
0.381,10.175,-1.313,10.339
0.485,10.36,-1.191,10.348
1.487,10.603,-0.142,10.424
4.815,10.48,-2.834,10.426
8.541,10.673,-5.351,10.428
4.697,11.226,-2.435,10.429
2.869,10.649,0.457,10.431
3.931,9.731,4.914,10.527
3.686,9.686,2.163,10.528
2.759,9.959,2.088,10.53
2.496,9.296,1.861,10.532
2.555,9.155,1.149,10.533
0.951,11.196,0.906,10.624
1.098,11.408,0.789,10.626
1.257,10.474,0.84,10.627
1.702,10.692,1.111,10.629
2.415,10.84,1.591,10.631
3.984,10.746,-0.32,10.726
3.985,11.106,-0.294,10.727
3.813,11.375,-0.159,10.729
4.135,11.986,0.219,10.739
3.976,11.87,-1.23,10.74
2.0,10.6,-6.0,10.803
2.224,8.635,-7.476,10.804
2.239,8.292,-7.227,10.806
2.161,7.208,-7.673,10.807
2.31,6.598,-7.157,10.809
-0.029,4.518,-8.3,10.922
0.239,3.025,-8.65,10.929
0.982,2.804,-8.408,10.93
1.284,1.38,-8.418,11.026
2.024,1.131,-8.322,11.027
1.89,1.712,-7.649,11.029
1.237,0.996,-7.384,11.031
1.184,-0.42,-7.418,11.032
3.214,-0.557,-6.671,11.034
3.314,0.843,-7.771,11.036
0.767,-1.189,-9.491,11.124
1.24,-1.18,-9.3,11.126
1.185,-2.662,-9.618,11.136
1.518,-2.673,-10.127,11.137
1.185,-3.162,-10.118,11.139
0.065,-1.832,-9.424,11.224
2.967,-0.733,-8.433,11.225
-0.33,-2.235,-8.952,11.227
1.134,-3.417,-8.971,11.229
3.728,-2.764,-8.238,11.235
2.304,-3.802,-8.619,11.33
2.463,-3.831,-8.214,11.332
3.123,-3.211,-7.514,11.334
2.586,-2.543,-7.329,11.336
-0.886,-5.275,-7.561,11.431
2.377,-3.872,-7.195,11.433
2.248,-3.212,-7.864,11.435
2.264,-3.652,-7.988,11.436
2.652,-2.388,-8.236,11.438
-1.573,-4.35,-8.922,11.5
-0.529,-5.04,-8.669,11.502
0.372,-4.695,-8.323,11.519
1.752,-3.488,-8.236,11.521
-0.373,-3.85,-8.122,11.522
-0.786,-4.275,-8.761,11.624
0.323,-4.528,-9.405,11.626
-0.324,-4.617,-9.741,11.628
2.897,-3.734,-7.937,11.643
4.702,-2.411,-8.609,11.706
-0.607,-5.013,-9.419,11.708
2.899,-3.445,-9.446,11.71
2.375,-3.861,-9.486,11.713
2.613,-3.919,-9.007,11.714
2.463,-3.797,-8.334,11.716
3.055,-4.128,-7.319,11.823
2.332,-4.892,-7.528,11.824
2.964,-5.085,-7.957,11.826
2.87,-5.419,-8.179,11.828
2.728,-5.37,-8.013,11.928
2.602,-5.611,-7.508,11.93
2.458,-5.251,-7.134,11.941
2.415,-5.491,-7.16,11.947
2.706,-5.734,-7.323,11.949
3.128,-5.77,-7.313,11.95
3.328,-5.87,-7.113,12.011
2.543,-5.96,-7.274,12.013
2.921,-5.725,-7.383,12.021
2.86,-5.562,-7.242,12.023
1.676,-5.962,-7.648,12.025
