vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-1.917,7.832,4.298,1.611
-2.151,7.796,5.094,1.612
-1.859,8.135,6.981,1.614
-0.297,6.306,9.512,1.616
-0.032,6.036,10.029,1.623
0.61,5.102,11.243,1.685
1.269,5.714,11.202,1.687
2.012,4.216,10.954,1.688
1.815,4.021,11.067,1.695
1.51,1.165,13.299,1.813
1.419,0.69,14.578,1.815
0.438,2.279,13.856,1.816
-0.019,3.39,14.362,1.822
-0.567,3.147,19.307,1.891
-2.905,5.108,22.77,1.913
0.524,5.622,17.028,1.915
3.181,5.81,11.422,1.917
4.743,6.611,6.506,1.918
3.652,4.576,7.205,1.92
5.22,2.983,4.398,2.043
3.033,-0.633,4.367,2.045
3.518,-3.745,6.718,2.047
4.276,-4.839,10.842,2.049
8.032,-8.515,10.352,2.085
6.9,-8.1,9.2,2.087
5.272,-5.338,7.394,2.088
3.942,-4.349,6.965,2.094
2.545,-3.99,7.999,2.096
2.165,-3.344,8.614,2.187
2.9,-4.0,10.0,2.189
2.714,-3.688,11.459,2.195
3.368,-2.785,9.648,2.197
4.872,-6.338,8.894,2.199
7.567,5.567,12.133,2.311
2.178,4.311,2.522,2.312
-0.285,7.059,-5.781,2.314
11.893,12.67,-2.459,2.32
16.604,11.015,2.73,2.322
7.155,9.264,7.155,2.387
1.518,5.755,-3.282,2.389
2.764,9.951,-4.656,2.391
-4.936,11.817,-3.475,2.392
-4.044,10.36,-2.908,2.397
-0.348,6.92,-4.636,2.398
0.12,2.822,-7.133,2.483
-1.708,-0.269,-9.867,2.485
-0.141,0.265,-10.2,2.487
-0.184,3.037,-8.367,2.493
-1.19,6.032,-8.655,2.586
-2.867,9.773,-3.913,2.588
-1.79,11.072,-4.935,2.594
-1.986,2.189,-11.463,2.596
0.105,2.416,-9.628,2.615
-1.305,6.208,-2.878,2.685
-1.027,7.083,-2.435,2.691
0.763,6.899,-5.09,2.693
1.675,8.22,-5.204,2.695
1.8,8.9,-3.6,2.697
0.572,10.673,-3.401,2.811
0.447,8.93,-9.783,2.813
4.524,7.015,-8.391,2.815
3.848,8.658,-6.61,2.816
3.342,6.79,-9.148,2.823
2.944,6.546,-9.102,2.914
0.798,6.144,-9.146,2.916
0.98,8.239,-6.469,2.919
0.637,7.41,-6.955,2.925
1.031,7.292,-6.496,2.927
0.612,7.937,-5.818,2.929
1.265,7.996,-6.298,3.01
0.296,6.588,-5.394,3.012
1.433,7.615,-5.677,3.022
0.988,7.724,-5.661,3.023
1.089,7.581,-4.331,3.025
2.173,7.933,-2.453,3.11
3.038,7.978,-1.291,3.112
3.52,8.0,-0.36,3.115
1.596,6.956,2.058,3.117
1.78,7.6,4.46,3.119
5.709,8.573,4.691,3.21
4.686,9.854,2.581,3.212
4.965,10.184,2.902,3.218
6.248,10.188,3.652,3.22
5.289,9.478,3.378,3.221
6.042,7.798,1.355,3.31
5.927,6.873,0.918,3.311
5.867,5.793,1.918,3.313
6.62,5.16,3.2,3.314
7.851,4.726,3.704,3.412
6.998,5.695,2.383,3.414
6.885,6.863,1.382,3.438
8.004,5.811,3.734,3.44
7.599,4.947,2.992,3.442
7.701,4.618,4.567,3.511
6.761,6.905,3.574,3.512
6.634,5.806,4.789,3.514
8.738,3.877,5.858,3.519
7.038,4.177,5.358,3.521
5.534,5.306,4.789,3.589
5.562,7.123,3.942,3.592
6.893,5.175,5.629,3.594
7.269,4.548,6.113,3.597
5.98,5.144,5.553,3.599
5.389,6.304,5.059,3.683
5.544,6.184,5.362,3.685
5.893,5.975,5.729,3.687
5.706,5.507,5.804,3.688
5.563,5.341,6.009,3.787
5.046,6.72,5.597,3.789
4.582,4.679,8.888,3.798
6.614,2.014,8.951,3.805
6.239,1.639,7.465,3.807
7.402,2.002,6.144,3.91
7.295,2.195,5.368,3.912
5.849,3.249,4.128,3.913
5.167,5.367,2.467,3.915
6.119,5.819,3.982,3.917
5.924,5.794,3.9,4.012
3.301,4.861,0.957,4.014
2.053,7.352,0.093,4.019
3.667,7.34,1.038,4.02
11.156,3.234,10.565,4.022
13.299,4.839,16.543,4.024
16.002,6.421,17.615,4.11
9.455,7.673,7.408,4.113
6.447,6.848,1.807,4.115
7.472,6.083,0.967,4.117
6.097,3.518,3.128,4.122
6.659,-0.163,5.291,4.219
6.702,-2.455,7.83,4.232
6.471,-0.996,6.169,4.233
4.802,-0.455,5.63,4.235
4.325,-0.393,5.871,4.237
5.063,2.305,3.942,4.292
4.616,4.066,4.431,4.294
5.932,4.913,5.901,4.296
8.368,5.527,6.019,4.297
8.458,5.963,5.205,4.299
9.517,1.131,4.735,4.384
6.524,1.303,3.897,4.386
4.137,1.051,4.983,4.388
4.39,-2.16,9.626,4.389
6.456,-7.892,10.08,4.484
7.056,-7.092,7.58,4.486
5.812,-7.084,5.76,4.488
5.732,-8.024,6.86,4.49
8.116,-9.012,8.38,4.585
10.128,-6.996,7.14,4.606
12.976,-4.532,4.38,4.608
16.912,-7.784,5.06,4.611
15.484,-9.688,6.72,4.613
6.762,1.605,13.218,4.685
1.691,3.973,6.509,4.69
-1.255,6.536,-1.145,4.692
-0.778,3.825,-2.182,4.694
1.747,-1.178,2.573,4.695
5.64,-3.687,6.493,4.785
4.975,-3.946,8.017,4.787
4.216,-0.815,6.077,4.788
1.547,3.638,2.564,4.79
-2.504,5.329,-1.369,4.792
-3.381,6.039,-2.721,4.89
-0.547,7.762,1.236,4.892
4.538,11.177,6.958,4.893
3.476,8.789,13.364,4.895
0.82,3.02,15.633,4.897
8.161,-6.203,16.625,5.014
13.043,-10.01,16.601,5.015
10.904,-6.733,11.086,5.017
6.696,-2.827,8.494,5.019
4.591,-0.954,7.388,5.02
5.874,1.338,7.563,5.086
8.052,-1.777,6.173,5.088
10.696,-3.727,4.694,5.089
7.683,-6.648,7.596,5.092
6.878,-3.715,9.41,5.093
5.16,-1.416,8.312,5.095
6.138,1.854,4.315,5.209
6.853,2.097,2.887,5.21
6.612,3.205,4.222,5.212
8.058,1.89,5.26,5.215
8.381,1.582,5.23,5.311
7.553,1.297,5.887,5.313
6.704,2.075,6.099,5.319
6.538,0.654,6.215,5.32
7.109,-0.372,6.221,5.33
5.34,-0.881,7.147,5.332
3.764,-2.031,7.803,5.41
3.158,-2.051,8.635,5.411
5.328,-5.562,10.506,5.413
7.6,-6.3,9.5,5.415
5.896,-4.946,8.555,5.416
3.591,-3.179,7.698,5.51
3.078,-2.619,7.362,5.511
3.632,-4.915,7.952,5.513
4.119,-7.041,8.304,5.515
3.282,-6.072,8.607,5.517
2.749,-4.543,9.144,5.61
2.973,-3.452,9.405,5.616
4.237,-4.082,8.508,5.618
4.591,-4.679,7.598,5.619
4.21,-5.034,7.913,5.621
3.791,-3.979,8.498,5.71
4.405,-2.467,8.657,5.711
5.153,0.058,7.296,5.728
5.947,-0.158,6.104,5.73
6.355,1.264,5.16,5.731
5.266,2.498,5.745,5.809
6.094,0.18,6.632,5.811
5.955,-1.71,8.301,5.812
5.206,-1.68,9.968,5.814
6.368,-0.585,8.448,5.815
5.984,-2.386,6.119,5.913
4.932,-1.015,7.152,5.915
4.961,-0.391,8.269,5.916
6.137,-0.182,5.008,5.918
6.249,-4.743,5.944,5.92
4.6,-3.147,5.688,6.01
3.633,-6.431,5.825,6.013
5.933,-8.696,6.884,6.014
6.4,-7.735,6.641,6.016
6.533,-8.461,8.143,6.017
3.958,-8.436,7.002,6.115
3.173,-6.708,8.106,6.125
3.109,-6.043,7.382,6.127
3.261,-4.551,7.663,6.128
4.712,-2.358,8.043,6.13
5.348,-1.293,4.42,6.21
2.627,-5.292,7.494,6.211
1.961,-5.951,9.863,6.213
1.569,-6.356,10.092,6.214
3.022,-6.701,9.826,6.216
3.087,-6.104,8.503,6.31
2.693,-5.733,7.525,6.311
1.706,-4.929,7.522,6.313
1.933,-5.621,7.515,6.319
2.444,-5.74,7.305,6.321
2.627,-5.292,7.494,6.391
3.125,-5.315,7.387,6.393
3.387,-5.404,7.503,6.394
3.488,-5.242,7.657,6.396
3.567,-5.479,7.985,6.398
3.445,-5.478,8.259,6.482
3.325,-5.515,7.987,6.484
3.191,-5.457,7.818,6.486
3.211,-5.32,7.79,6.588
3.137,-5.373,7.83,6.589
2.841,-5.326,7.844,6.591
2.767,-5.379,7.885,6.593
2.76,-5.612,7.809,6.594
2.834,-5.559,7.769,6.69
2.889,-5.38,7.61,6.692
2.848,-5.393,7.52,6.693
2.74,-5.488,7.691,6.695
2.687,-5.404,7.703,6.697
2.323,-5.439,7.979,6.809
2.801,-5.038,8.154,6.811
3.256,-4.56,6.895,6.813
3.014,-4.334,6.751,6.814
2.675,-4.485,7.913,6.816
2.035,-5.197,7.523,6.911
1.62,-6.225,8.619,6.961
0.863,-7.527,8.47,6.963
1.358,-7.736,9.602,6.965
3.333,-5.021,7.915,6.967
3.997,-4.286,6.639,6.968
3.772,-5.002,6.045,7.04
2.994,-5.485,6.187,7.042
1.923,-7.221,7.647,7.044
2.191,-7.247,8.183,7.045
2.768,-7.726,7.536,7.047
5.133,-4.121,7.215,7.116
6.475,-4.385,5.113,7.118
6.594,-5.471,4.878,7.12
6.458,-7.536,6.102,7.122
6.211,-7.42,8.29,7.123
4.253,-8.706,14.557,7.209
4.791,-9.583,21.047,7.211
0.666,-3.632,27.187,7.213
2.351,-5.202,37.619,7.214
2.619,-8.238,32.145,7.229
2.689,-8.08,19.31,7.31
-2.744,-6.556,12.978,7.313
-4.356,-5.044,5.922,7.317
-5.285,-4.881,0.241,7.319
-4.833,-5.067,-5.267,7.32
-0.039,-5.112,-10.165,7.41
0.755,-2.651,-8.039,7.412
0.584,-0.837,-4.996,7.418
-0.031,-1.094,-3.467,7.419
-0.888,-2.511,-2.492,7.421
-2.047,-3.8,-0.412,7.509
-2.196,-4.233,1.851,7.511
0.094,-1.7,6.624,7.512
2.41,1.867,13.827,7.514
-3.255,5.367,11.486,7.516
-4.655,16.181,9.444,7.613
-3.847,18.467,14.927,7.616
-2.704,14.095,12.641,7.618
-1.673,10.991,8.909,7.64
-1.183,13.687,7.346,7.641
-1.761,14.217,11.735,7.713
4.196,13.387,18.274,7.715
9.565,4.996,16.091,7.716
4.361,6.483,5.465,7.718
2.943,10.73,4.661,7.72
1.704,8.613,6.926,7.784
1.191,6.074,7.848,7.786
0.196,5.987,8.074,7.788
-1.126,7.322,7.543,7.789
-1.817,7.748,7.096,7.797
-1.735,7.596,7.091,7.882
-2.087,6.439,6.378,7.885
-2.209,5.274,5.748,7.887
-2.135,3.996,5.891,7.984
-1.543,2.87,5.939,7.986
-0.722,2.735,5.57,7.991
0.539,3.417,5.635,7.993
2.061,4.183,5.465,8.007
1.9,5.3,4.7,8.084
3.064,5.809,3.436,8.086
2.209,6.748,3.626,8.092
2.478,5.93,4.735,8.096
2.487,5.178,6.361,8.099
2.918,5.645,7.378,8.184
3.692,7.324,8.888,8.186
2.196,7.612,11.294,8.188
1.465,7.204,13.698,8.189
0.924,4.927,14.237,8.195
-5.431,8.153,10.037,8.285
-3.763,8.416,9.396,8.287
-4.616,11.382,7.88,8.288
-5.018,12.592,5.302,8.29
-2.824,12.022,1.569,8.292
-1.585,11.752,-4.807,8.384
-0.33,11.596,-5.485,8.386
-0.37,10.104,-3.315,8.395
-0.419,8.485,-1.941,8.421
0.848,7.919,-1.574,8.424
-1.716,6.112,-4.146,8.507
-0.727,5.97,-4.163,8.508
0.223,6.233,-4.024,8.51
0.021,5.185,-3.467,8.512
0.394,4.355,-4.23,8.517
-2.041,3.563,-5.398,8.61
-1.776,3.705,-3.959,8.611
-2.3,4.0,-3.6,8.613
-4.63,0.12,-5.625,8.614
-0.883,2.431,-8.043,8.621
1.711,3.622,-8.278,8.71
1.196,5.426,-7.307,8.712
-0.985,4.896,-6.47,8.713
-0.489,4.422,-4.378,8.719
2.94,5.399,-2.438,8.721
2.709,5.553,-1.916,8.722
4.085,8.83,-2.917,8.809
2.855,10.351,-8.178,8.819
1.465,15.053,-10.835,8.821
-7.845,2.051,1.122,8.823
-1.421,6.224,-4.018,8.824
0.544,1.803,-9.053,8.911
9.924,3.987,-6.089,8.914
11.182,5.519,3.501,8.915
19.697,4.847,8.144,8.917
17.287,9.789,3.476,8.919
5.4,5.08,2.06,9.009
3.258,3.615,-3.197,9.01
3.078,5.83,-0.265,9.012
2.396,-3.574,1.987,9.014
2.913,-8.178,-4.961,9.015
20.388,-4.344,-24.924,9.114
11.456,1.349,-19.843,9.116
6.002,3.891,-8.779,9.118
4.613,5.951,-3.96,9.126
3.411,4.378,-3.458,9.128
2.655,3.002,-5.266,9.209
4.174,0.609,-7.63,9.21
5.677,0.251,-8.983,9.212
6.464,0.806,-9.098,9.213
6.581,0.892,-8.836,9.219
5.481,0.892,-8.536,9.309
4.092,1.417,-7.594,9.311
3.208,2.083,-7.306,9.313
3.502,1.921,-7.726,9.315
4.062,1.285,-8.872,9.317
5.593,1.301,-7.945,9.424
4.952,1.493,-7.641,9.426
5.378,1.232,-8.225,9.427
6.209,1.17,-9.064,9.429
6.206,1.342,-8.819,9.436
5.368,1.462,-8.061,9.507
4.956,1.321,-7.887,9.508
5.53,1.124,-8.066,9.51
6.25,0.879,-8.168,9.614
6.559,0.492,-8.096,9.624
5.739,1.194,-8.031,9.626
5.252,1.393,-7.241,9.627
5.107,1.499,-7.155,9.629
5.69,1.073,-7.499,9.63
6.251,0.936,-8.005,9.632
6.456,1.121,-7.887,9.709
6.09,1.273,-7.999,9.711
5.021,1.611,-7.438,9.713
4.732,1.938,-6.939,9.714
5.853,1.95,-7.378,9.716
7.193,1.744,-8.108,9.809
5.604,1.128,-7.946,9.81
5.589,1.416,-7.863,9.817
5.506,1.642,-7.819,9.818
5.17,1.276,-7.934,9.82
5.183,0.874,-8.344,9.913
6.301,1.457,-7.636,9.914
6.462,2.163,-8.006,9.916
5.564,1.877,-7.779,9.926
4.956,1.321,-7.887,10.015
5.329,2.667,-6.83,10.017
6.068,1.562,-8.161,10.019
6.379,0.546,-9.398,10.02
5.468,1.062,-7.861,10.022
5.376,1.518,-7.652,10.104
5.995,1.615,-8.118,10.106
5.646,1.593,-7.986,10.118
5.011,1.784,-7.437,10.12
5.079,1.846,-7.398,10.125
5.641,1.708,-7.904,10.183
5.855,1.664,-7.95,10.185
5.71,1.827,-7.701,10.186
5.507,1.756,-7.492,10.188
