vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.7,-9.0,-3.1,3.024
2.754,-9.0,-2.969,3.026
2.754,-9.0,-2.969,3.033
2.715,-9.0,-2.877,3.034
2.754,-8.9,-2.969,3.046
2.754,-9.0,-2.969,3.126
2.662,-9.0,-3.008,3.128
2.662,-9.0,-3.008,3.13
2.754,-9.0,-2.969,3.131
2.662,-9.0,-3.008,3.133
2.662,-9.0,-3.008,3.134
2.662,-8.9,-3.008,3.224
2.662,-8.9,-3.008,3.226
2.7,-8.9,-3.1,3.228
2.7,-8.9,-3.1,3.229
2.7,-8.9,-3.1,3.231
2.738,-8.9,-3.192,3.323
2.738,-8.9,-3.192,3.329
2.7,-8.9,-3.1,3.331
2.792,-8.9,-3.062,3.333
2.792,-8.9,-3.062,3.335
2.792,-8.9,-3.062,3.403
2.792,-8.9,-3.062,3.405
2.7,-8.9,-3.1,3.422
2.7,-9.0,-3.1,3.424
2.738,-9.0,-3.192,3.426
2.369,-8.767,-3.996,3.501
2.29,-8.656,-4.032,3.503
2.277,-8.682,-3.81,3.504
2.327,-8.675,-3.897,3.506
2.285,-8.584,-3.798,3.598
2.327,-8.675,-3.897,3.6
2.376,-8.668,-3.984,3.601
2.463,-8.68,-3.935,3.603
2.463,-8.68,-3.935,3.699
2.426,-8.661,-4.07,3.7
2.475,-8.654,-4.157,3.702
2.475,-8.654,-4.157,3.704
2.433,-8.562,-4.058,3.705
2.49,-8.456,-4.132,3.799
2.346,-8.549,-4.106,3.805
2.297,-8.557,-4.02,3.807
2.346,-8.549,-4.106,3.817
2.26,-8.537,-4.155,3.819
2.253,-8.636,-4.167,3.899
2.223,-8.518,-4.29,3.901
2.173,-8.525,-4.203,3.902
2.215,-8.616,-4.302,3.904
2.223,-8.518,-4.29,3.906
2.129,-8.604,-4.351,4.024
2.129,-8.604,-4.351,4.025
2.215,-8.616,-4.302,4.027
2.245,-8.735,-4.179,4.028
2.196,-8.742,-4.093,4.03
1.092,-8.298,-5.211,4.125
1.053,-8.313,-5.121,4.126
0.974,-8.343,-4.94,4.128
1.009,-8.477,-4.836,4.13
1.175,-8.619,-4.787,4.131
1.175,-8.619,-4.787,4.133
1.03,-8.708,-4.755,4.224
0.94,-8.685,-4.791,4.235
0.864,-8.566,-4.804,4.236
0.885,-8.796,-4.723,4.24
0.96,-8.915,-4.709,4.241
0.836,-8.634,-4.496,4.323
0.826,-8.457,-4.36,4.329
0.86,-8.115,-4.509,4.33
1.616,-7.116,-5.205,4.332
1.363,-7.143,-5.081,4.334
1.526,-7.006,-5.202,4.424
1.705,-7.225,-5.208,4.425
1.621,-7.021,-5.174,4.427
1.758,-6.818,-5.173,4.429
1.642,-6.642,-5.047,4.43
1.735,-6.765,-4.253,4.524
1.539,-6.761,-4.292,4.531
1.437,-6.563,-4.273,4.532
1.457,-6.543,-4.369,4.534
1.416,-6.384,-4.657,4.536
2.496,-6.573,-3.515,4.624
2.482,-6.711,-3.114,4.63
2.806,-6.829,-2.329,4.632
1.998,-6.79,-2.49,4.634
0.733,-6.767,-3.967,4.635
-0.835,-6.965,-1.247,4.738
-0.886,-6.014,1.463,4.741
0.153,-5.647,1.716,4.744
-0.36,-4.884,3.649,4.746
-0.026,-4.151,4.283,4.748
0.084,-4.946,2.62,4.824
-0.568,-6.207,1.96,4.825
-1.507,-7.283,2.184,4.827
-1.875,-8.49,1.943,4.829
-1.736,-8.755,2.145,4.83
-1.451,-9.42,2.513,4.9
-1.309,-10.464,2.336,4.902
-0.717,-12.187,2.346,4.913
-0.491,-13.036,2.564,4.915
-0.49,-12.496,1.637,4.927
-0.925,-11.91,2.357,4.998
-0.639,-12.276,2.424,5.003
-0.369,-12.989,0.416,5.006
0.436,-12.944,0.618,5.007
1.516,-11.444,2.935,5.099
0.344,-11.48,3.208,5.1
1.144,-12.08,2.808,5.102
1.592,-12.44,2.544,5.104
1.788,-11.86,2.616,5.105
3.574,-11.136,1.679,5.201
4.207,-11.218,1.392,5.203
5.03,-11.226,2.128,5.204
4.727,-11.317,2.983,5.206
4.841,-11.653,2.566,5.213
5.271,-11.927,2.233,5.298
5.469,-11.722,1.81,5.3
5.018,-10.746,1.929,5.301
5.028,-9.969,2.144,5.303
4.867,-10.402,0.875,5.399
4.9,-9.641,0.865,5.4
4.567,-8.655,0.786,5.402
4.633,-8.516,0.596,5.404
4.633,-8.21,0.873,5.405
4.467,-8.337,0.616,5.501
4.667,-8.384,0.704,5.503
4.933,-8.798,1.125,5.51
5.7,-10.059,-0.265,5.512
3.754,-10.082,1.734,5.517
4.469,-10.509,1.972,5.599
4.746,-10.718,1.266,5.605
4.805,-10.688,-0.037,5.606
5.397,-10.787,-0.058,5.608
4.815,-9.327,2.338,5.61
3.403,-9.113,0.658,5.726
2.496,-9.049,-0.411,5.728
3.008,-8.463,1.669,5.729
2.663,-8.42,1.309,5.731
1.482,-8.06,-0.296,5.743
-0.445,-7.044,0.805,5.831
1.391,-9.333,1.829,5.833
0.682,-8.865,4.058,5.836
0.282,-8.345,3.418,5.838
1.509,-9.447,2.631,5.839
0.873,-8.39,4.999,5.841
1.33,-8.291,5.036,5.923
1.92,-10.863,0.242,5.925
1.28,-8.737,1.658,5.927
2.913,-8.908,2.228,5.932
4.256,-10.907,3.992,5.933
3.106,-11.861,5.369,6.023
2.243,-9.999,5.364,6.025
5.039,-10.525,3.284,6.027
4.073,-11.347,0.867,6.028
1.518,-6.569,-0.078,6.034
3.706,-3.585,-0.787,6.123
4.568,-4.874,-2.164,6.125
3.419,-5.555,4.038,6.137
2.651,-8.281,2.202,6.138
4.666,-10.013,-1.968,6.146
4.473,-10.494,-1.792,6.23
4.94,-9.009,-1.512,6.233
2.842,-7.602,-0.436,6.234
2.397,-9.261,-1.114,6.236
4.781,-10.465,-1.387,6.238
5.081,-9.865,-3.287,6.299
4.077,-9.279,-0.639,6.306
4.627,-9.106,-0.008,6.308
4.519,-8.535,-0.213,6.31
5.524,-9.067,1.577,6.312
4.788,-8.243,-2.858,6.397
4.8,-7.1,-0.9,6.398
3.684,-7.558,-0.61,6.403
6.4,-8.782,-2.871,6.406
4.601,-7.938,2.153,6.498
4.571,-7.784,2.477,6.5
4.649,-9.431,0.124,6.511
3.445,-8.081,1.713,6.517
2.958,-7.832,4.845,6.518
5.278,-10.557,4.223,6.623
5.041,-10.412,4.874,6.625
3.004,-7.074,7.079,6.627
4.263,-9.962,4.906,6.628
-0.305,-9.333,1.476,6.63
1.238,-9.817,0.144,6.725
2.467,-9.833,1.467,6.73
3.066,-10.596,1.914,6.732
3.167,-10.22,-0.955,6.738
5.8,-10.588,-2.247,6.74
6.5,-10.559,-1.665,6.742
6.996,-9.914,0.147,6.828
4.768,-9.062,-4.882,6.83
5.961,-7.437,-4.449,6.832
5.389,-5.09,-1.22,6.833
4.476,-3.633,-0.777,6.835
4.789,-3.891,-2.321,6.928
6.838,-5.711,-2.923,6.93
4.702,-5.562,-0.296,6.931
4.751,-5.881,0.702,6.933
5.306,-6.485,1.013,6.936
4.16,-7.228,-0.281,6.999
5.117,-9.194,-0.666,7.001
7.268,-10.274,0.436,7.003
5.104,-8.423,3.109,7.004
4.457,-8.166,4.315,7.006
5.405,-10.032,1.391,7.096
7.745,-11.211,-0.996,7.099
6.034,-9.032,-0.587,7.101
3.63,-8.24,-1.364,7.198
2.191,-6.417,-1.053,7.2
3.836,-6.628,-2.149,7.206
2.67,-4.66,-3.036,7.208
1.46,-3.481,-3.328,7.209
0.296,-3.469,-4.825,7.298
-0.423,-3.239,-5.109,7.318
0.635,-2.842,-4.787,7.32
2.569,-7.063,-5.547,7.33
6.344,-7.622,-7.444,7.331
7.301,-4.419,-8.326,7.398
6.849,0.787,-12.96,7.4
7.549,0.087,-14.06,7.402
3.081,-1.564,-10.608,7.404
3.562,-1.428,-10.615,7.41
5.1,2.1,-9.9,7.498
3.167,0.067,-9.133,7.5
3.467,-1.433,-9.133,7.501
4.5,1.1,-11.0,7.503
4.133,3.233,-12.867,7.505
3.383,3.906,-11.192,7.598
4.604,0.932,-9.191,7.6
4.713,0.162,-9.117,7.602
3.815,0.428,-10.162,7.603
6.323,3.892,-9.043,7.605
4.803,4.435,-9.12,7.7
3.988,4.817,-10.215,7.702
5.373,6.399,-10.41,7.704
6.788,7.017,-10.015,7.705
4.27,9.064,-11.691,7.707
3.408,8.444,-12.62,7.822
-7.011,-6.689,-8.044,7.824
-3.144,-2.336,-6.738,7.826
0.467,2.513,-7.573,7.828
0.01,-0.594,-4.516,7.83
3.271,2.943,-5.514,7.926
6.339,3.763,-6.802,7.928
8.367,4.32,-7.688,7.93
6.853,3.192,-6.345,7.932
6.512,1.867,-5.78,7.933
6.767,0.92,-6.288,7.935
8.207,-1.406,-6.203,8.023
8.7,-0.4,-8.7,8.025
9.263,-0.772,-8.186,8.026
7.775,-1.106,-7.653,8.036
7.264,-1.498,-7.299,8.038
6.06,-6.053,-5.752,8.123
5.884,-7.128,-4.506,8.125
4.946,-6.649,-4.12,8.133
3.254,-5.851,-3.68,8.135
3.711,-6.337,-3.183,8.138
5.723,-7.3,-4.621,8.222
4.983,-5.9,-5.809,8.224
4.543,-6.3,-3.298,8.226
7.275,-7.758,-1.684,8.227
9.927,-5.376,-7.84,8.229
7.196,-4.432,-10.451,8.323
6.423,-3.508,-8.191,8.329
6.711,-1.738,-6.498,8.331
5.856,-2.649,-3.709,8.332
5.568,-4.289,-3.05,8.334
6.092,-4.564,-4.103,8.423
6.94,-4.547,-5.148,8.425
7.533,-3.978,-7.213,8.435
8.355,-4.218,-7.842,8.444
6.616,-4.072,-5.594,8.446
4.542,-4.5,-2.355,8.523
5.981,-4.9,-1.366,8.525
7.279,-5.7,-3.823,8.527
8.004,-6.1,-5.687,8.528
7.017,-6.2,-5.191,8.53
7.598,-5.3,-4.257,8.623
7.779,-5.4,-4.723,8.624
6.889,-5.5,-4.64,8.626
6.389,-5.2,-3.74,8.632
6.823,-5.4,-3.421,8.634
6.64,-6.511,-4.943,8.723
5.738,-6.218,-3.473,8.725
6.104,-6.185,-3.84,8.726
6.212,-6.209,-4.034,8.728
6.395,-6.069,-4.875,8.729
6.031,-5.841,-5.463,8.823
5.889,-5.738,-3.551,8.836
6.224,-5.917,-4.269,8.837
6.263,-6.228,-4.312,8.839
5.747,-6.134,-3.838,8.84
5.367,-6.767,-3.033,8.923
6.144,-6.778,-3.156,8.925
5.981,-6.926,-2.952,8.926
5.448,-6.793,-3.085,8.928
6.296,-6.685,-2.77,8.929
6.915,-7.359,-2.619,9.022
6.156,-7.022,-2.244,9.024
6.352,-6.807,-2.815,9.025
6.537,-7.348,-3.796,9.027
5.919,-7.174,-2.348,9.123
5.567,-6.567,-2.433,9.124
5.43,-7.019,-2.037,9.126
5.604,-7.415,-2.53,9.128
5.833,-7.633,-1.867,9.129
5.785,-7.441,-0.881,9.223
5.326,-6.504,-1.107,9.232
4.126,-6.104,-2.807,9.234
4.07,-6.581,-5.163,9.236
4.838,-5.518,-6.573,9.238
7.599,-1.336,-6.395,9.323
7.039,-1.416,-6.695,9.324
7.366,0.813,-8.568,9.326
7.07,1.236,-8.96,9.328
5.202,-0.238,-8.096,9.329
3.638,-1.689,-6.823,9.423
3.83,-1.636,-7.14,9.424
4.415,-0.268,-9.27,9.426
4.054,0.532,-10.738,9.428
4.746,0.068,-11.062,9.429
5.116,2.01,-11.249,9.523
5.647,2.429,-10.847,9.525
7.124,1.865,-9.324,9.527
6.335,-0.453,-6.235,9.528
6.355,0.584,-6.822,9.53
5.632,1.997,-4.551,9.597
4.571,-0.332,-4.216,9.599
6.373,0.912,-5.894,9.6
6.494,0.669,-5.765,9.606
5.913,-1.818,-5.247,9.607
6.487,-1.87,-7.026,9.704
6.109,-1.153,-10.383,9.705
10.57,-2.164,-6.06,9.707
11.194,-2.585,-4.713,9.708
5.895,-3.481,-5.676,9.798
4.929,-3.714,-6.243,9.8
3.482,-5.588,-3.41,9.805
4.396,-5.845,-7.281,9.807
2.904,-4.255,-9.219,9.81
2.231,-4.141,-11.263,9.923
16.09,-4.484,-22.935,9.924
14.181,-2.368,-17.671,9.926
6.619,-0.832,-6.929,9.928
5.856,-3.504,-1.117,9.929
6.767,-9.137,5.516,10.024
6.667,-11.12,-0.755,10.025
-0.9,-4.871,6.582,10.027
0.6,-8.529,6.218,10.029
2.867,-8.378,2.18,10.03
1.294,-2.739,9.185,10.032
5.361,-11.906,-0.948,10.097
8.804,-9.44,-1.157,10.099
7.499,-7.59,5.614,10.101
7.497,-11.67,-2.058,10.102
4.9,-8.147,-1.512,10.107
4.567,-8.714,1.322,10.222
4.7,-8.541,-0.135,10.225
2.767,-6.496,2.051,10.226
4.1,-10.765,-2.341,10.228
3.733,-9.645,-2.386,10.311
4.367,-9.92,-2.155,10.314
6.433,-11.233,-3.233,10.316
6.5,-11.688,-4.647,10.318
5.433,-9.169,1.608,10.33
5.933,-7.298,3.625,10.332
3.048,-7.28,4.964,10.422
1.117,-3.985,7.628,10.425
0.277,-3.683,6.074,10.426
0.157,-2.387,8.181,10.499
0.296,-2.179,8.668,10.502
0.734,-3.17,9.255,10.504
0.67,-2.651,8.477,10.505
0.157,-5.187,7.881,10.507
-0.865,-4.952,7.155,10.509
-0.048,-2.291,10.126,10.596
0.413,-2.348,9.557,10.597
-0.022,-2.487,8.639,10.599
-0.413,-3.552,10.043,10.601
-0.396,-0.883,9.652,10.697
0.496,-0.117,7.348,10.699
0.2,0.9,8.5,10.7
-1.4,-1.4,9.4,10.702
-0.004,-1.917,8.948,10.731
-0.096,-4.483,10.252,10.797
0.178,-2.987,9.939,10.799
0.33,-2.278,9.465,10.8
1.439,-2.943,9.27,10.802
1.196,-4.717,10.548,10.804
0.878,-3.387,9.439,10.897
0.774,-2.404,9.187,10.899
0.526,-2.296,9.713,10.9
1.1,-1.7,9.1,10.902
0.817,-2.73,9.009,10.903
1.222,-3.895,9.103,10.996
1.769,-4.726,9.324,10.998
2.164,-4.989,9.166,11.0
1.424,-3.889,9.346,11.001
1.609,-3.826,8.944,11.008
1.604,-4.489,9.086,11.097
1.679,-3.253,8.668,11.099
1.617,-4.158,8.945,11.1
1.607,-4.432,8.301,11.112
1.618,-3.705,9.017,11.114
1.639,-3.253,8.948,11.222
0.809,-3.726,8.044,11.223
1.54,-4.4,9.22,11.225
1.164,-4.289,8.666,11.227
2.993,-6.568,9.499,11.228
0.993,-3.268,8.499,11.324
1.737,-4.158,8.105,11.331
1.114,-3.416,8.731,11.332
1.396,-5.311,8.414,11.334
1.496,-5.611,8.214,11.336
0.752,-5.021,9.107,11.338
0.355,-3.677,8.615,11.427
1.464,-4.719,6.879,11.429
2.179,-6.794,7.44,11.432
2.685,-8.426,7.338,11.434
2.913,-8.364,6.796,11.435
4.191,-7.736,6.136,11.522
3.255,-6.082,6.882,11.533
2.536,-5.655,6.655,11.535
2.945,-6.518,6.818,11.536
2.891,-6.936,6.336,11.538
2.6,-7.4,5.9,11.622
2.264,-6.845,6.245,11.623
1.955,-6.282,6.082,11.625
1.645,-6.518,6.218,11.627
1.509,-6.964,6.164,11.628
1.345,-6.018,6.918,11.722
1.418,-6.827,5.827,11.727
1.818,-7.427,6.427,11.728
2.191,-6.936,6.436,11.73
2.727,-6.491,6.591,11.732
2.136,-5.255,5.855,11.823
2.727,-7.791,6.391,11.824
3.018,-7.927,7.327,11.826
4.145,-8.318,6.418,11.829
3.455,-7.482,6.082,11.831
3.284,-4.912,7.74,11.925
2.876,-4.968,7.76,11.926
3.468,-5.524,8.28,11.928
2.816,-4.888,7.76,11.929
1.804,-2.272,6.94,11.931
3.012,-5.616,8.22,11.997
3.248,-4.564,7.48,11.998
3.384,-5.212,6.94,12.0
3.844,-3.492,9.64,12.002
4.268,-4.924,7.78,12.003
4.418,-6.827,6.027,12.095
3.827,-6.791,6.291,12.096
3.482,-7.873,5.173,12.099
2.764,-7.145,6.345,12.222
2.755,-7.182,5.382,12.224
2.891,-8.436,5.936,12.225
2.827,-7.491,5.891,12.227
2.982,-8.273,5.473,12.229
3.87,-7.025,5.443,12.323
3.498,-6.745,5.234,12.333
3.74,-6.749,5.087,12.335
4.057,-7.142,5.481,12.336
4.247,-7.168,5.251,12.338
4.417,-7.492,4.994,12.34
4.106,-7.464,5.298,12.422
4.025,-7.211,5.158,12.424
3.832,-7.53,5.123,12.425
3.902,-7.255,5.366,12.427
4.066,-7.415,5.911,12.429
3.611,-7.528,4.896,12.523
3.274,-6.534,5.675,12.525
4.228,-7.721,4.691,12.527
4.547,-7.768,5.351,12.528
4.955,-7.887,5.615,12.53
4.151,-7.577,5.783,12.623
4.277,-7.943,6.408,12.624
5.338,-9.094,8.721,12.626
6.162,-10.906,11.479,12.628
3.413,-10.183,11.162,12.646
0.826,-9.463,5.832,12.722
-0.652,-10.185,-2.479,12.727
4.194,-10.039,-7.315,12.729
3.347,-5.657,-3.306,12.731
5.157,-1.666,-0.485,12.732
4.241,-2.363,1.674,12.823
0.168,-2.413,0.848,12.826
2.963,-1.828,-4.512,12.827
5.32,-3.478,-6.914,12.829
6.468,-3.713,-6.252,12.83
5.392,-2.102,-7.082,12.921
5.412,-1.647,-6.778,12.923
4.7,-2.0,-11.2,12.925
4.759,-2.41,-11.708,12.926
7.414,-3.771,-9.257,12.928
11.833,-0.402,-10.175,13.029
8.333,-1.978,-8.88,13.031
5.2,-2.2,-10.5,13.032
6.267,-3.027,-7.943,13.044
8.267,-3.339,-4.49,13.047
9.191,-0.691,-7.873,13.121
7.556,-1.144,-6.878,13.124
7.493,-1.571,-4.401,13.126
7.77,-1.403,-5.076,13.131
7.466,-1.943,-3.319,13.133
8.713,-3.369,-2.984,13.221
8.122,-3.378,-6.311,13.223
8.06,-3.204,-6.234,13.225
7.828,-1.217,-9.096,13.226
1.694,-4.227,-10.461,13.232
4.086,-3.529,-10.943,13.307
4.347,-4.863,-6.431,13.308
5.286,-4.729,-5.643,13.31
3.489,-5.0,-0.64,13.312
5.575,-5.4,0.064,13.314
8.333,-7.608,2.327,13.395
8.598,-7.624,0.18,13.397
9.59,-7.422,-3.202,13.414
9.359,-8.09,-2.508,13.417
6.164,-8.365,0.805,13.496
4.864,-7.625,-3.015,13.497
7.836,-8.675,-7.085,13.499
6.891,-7.136,-3.864,13.501
4.208,-6.745,-0.853,13.596
4.904,-6.922,-1.327,13.598
3.851,-6.331,-0.182,13.6
3.208,-5.945,-0.553,13.601
5.453,-3.792,5.255,13.603
6.992,-6.652,5.911,13.696
9.019,-11.159,-1.574,13.698
7.974,-8.974,-3.742,13.699
5.321,-7.221,1.074,13.701
6.182,-5.722,2.547,13.703
8.935,-7.675,-6.968,13.796
7.781,-6.441,-2.826,13.798
9.666,-8.006,-4.358,13.8
9.402,-7.762,-5.253,13.843
6.463,-6.663,-3.079,13.845
6.651,-6.291,-0.663,13.921
7.072,-5.712,0.511,13.923
7.287,-5.327,0.116,13.925
5.676,-4.336,2.505,13.926
3.553,-6.053,-1.416,13.931
5.938,-7.118,-4.847,13.998
6.541,-8.261,-5.326,14.0
5.115,-7.435,-2.768,14.002
7.685,-6.307,-3.252,14.007
7.052,-6.174,-1.419,14.008
6.478,-6.211,-1.778,14.01
7.07,-6.315,-3.104,14.12
7.659,-6.27,-3.493,14.122
7.722,-6.089,-3.222,14.128
7.341,-5.93,-2.907,14.129
7.03,-5.385,-3.496,14.223
7.296,-5.252,-3.463,14.224
7.574,-5.563,-3.541,14.236
7.437,-5.581,-3.57,14.238
6.944,-4.978,-2.344,14.24
7.378,-5.211,-2.178,14.243
6.827,-6.607,-1.584,14.322
6.763,-6.763,-2.379,14.323
6.915,-6.535,-1.668,14.325
6.865,-6.425,-1.032,14.326
7.038,-7.318,-3.047,14.328
7.323,-7.183,-4.179,14.421
7.451,-6.891,-2.963,14.423
7.786,-6.346,-0.958,14.425
6.68,-5.76,0.3,14.431
4.733,-5.813,-2.716,14.432
5.244,-6.604,-6.905,14.523
5.526,-6.026,-5.758,14.525
5.033,-4.413,-3.216,14.527
5.758,-4.358,-1.347,14.529
7.111,-4.011,2.137,14.53
5.455,-4.153,6.492,14.621
7.327,-6.196,5.278,14.623
6.145,-6.347,5.308,14.625
6.109,-6.896,5.597,14.626
6.927,-8.387,2.79,14.628
6.235,-5.941,5.224,14.724
6.52,-5.712,4.967,14.725
6.38,-6.088,3.233,14.727
9.012,-7.667,1.02,14.729
8.482,-7.249,5.469,14.734
7.349,-6.069,4.482,14.821
7.382,-6.549,2.069,14.823
5.024,-5.935,2.641,14.825
4.567,-6.52,3.012,14.826
4.978,-7.427,3.596,14.829
4.296,-8.178,2.327,14.922
6.382,-9.249,3.069,14.924
6.271,-11.143,1.886,14.925
6.684,-9.91,-0.294,14.927
5.739,-8.463,0.098,14.936
6.353,-8.992,2.255,15.022
7.739,-9.763,4.898,15.024
5.755,-7.553,4.892,15.029
3.486,-6.471,3.643,15.031
3.494,-5.116,5.09,15.033
1.571,-4.015,5.936,15.121
2.375,-7.712,3.884,15.123
5.585,-8.657,5.418,15.126
2.679,-6.461,8.396,15.128
2.294,-6.953,6.315,15.134
-2.092,-1.319,7.064,15.222
2.008,-8.119,1.464,15.223
9.509,-17.574,-2.97,15.23
9.288,-8.156,1.492,15.232
10.82,-6.69,2.467,15.234
8.066,-2.917,6.188,15.321
5.269,-1.016,7.562,15.323
3.525,-2.288,7.416,15.325
3.613,-3.593,7.045,15.337
3.421,-5.339,4.004,15.34
5.882,-6.713,-2.307,15.421
6.3,-7.76,-3.82,15.423
4.832,-6.532,-3.589,15.425
4.961,-7.201,-4.626,15.426
5.419,-6.616,-8.727,15.428
8.089,-2.944,-11.711,15.522
7.552,-2.693,-10.115,15.528
9.093,-2.93,-7.041,15.53
6.789,-3.444,-5.711,15.531
6.181,-3.574,-3.452,15.533
7.154,-4.988,-3.847,15.621
6.739,-4.835,-4.058,15.623
6.122,-5.475,-5.299,15.625
6.032,-5.213,-4.648,15.631
4.441,-4.643,-4.328,15.632
5.72,-4.222,-5.214,15.72
5.811,-4.538,-6.949,15.722
4.339,-5.135,-4.958,15.747
5.005,-5.469,-4.425,15.75
3.737,-4.052,-5.796,15.821
5.052,-2.893,-9.515,15.823
4.444,-2.722,-11.156,15.824
3.911,-2.156,-9.589,15.826
6.866,-0.631,-11.859,15.828
8.622,-2.411,-14.078,15.921
9.426,-1.296,-13.607,15.923
6.131,-3.359,-9.763,15.928
5.296,-6.021,-5.59,15.93
6.456,-6.129,-1.304,15.931
