vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.767,2.473,-14.147,2.481
3.933,3.387,-13.873,2.482
2.3,1.66,-12.62,2.578
2.789,1.658,-13.382,2.58
7.411,-3.158,-13.618,2.582
5.311,7.842,-14.118,2.584
2.922,3.984,-11.336,2.585
1.256,6.251,-8.869,2.675
0.389,8.338,-9.142,2.685
3.878,0.376,-6.684,2.692
2.133,5.467,-7.867,2.694
3.126,-4.359,-7.063,2.696
5.894,-1.042,-8.086,2.778
3.934,-2.042,-6.806,2.779
2.584,-2.505,-6.516,2.781
2.894,9.058,-9.086,2.783
6.609,8.063,-8.971,2.784
8.671,3.914,-7.157,2.875
7.612,1.322,-6.147,2.877
7.955,2.151,-5.661,2.879
7.435,1.147,-5.516,2.88
5.733,3.927,-6.792,2.882
7.055,8.151,-6.861,2.999
5.994,5.239,-7.527,3.0
4.706,1.661,-7.473,3.002
4.404,0.841,-7.549,3.004
4.476,2.255,-7.706,3.005
3.118,0.288,-8.188,3.102
3.38,1.469,-9.202,3.104
5.127,2.947,-8.767,3.109
5.769,3.906,-8.857,3.111
3.702,5.82,-7.724,3.113
4.9,6.2,-7.9,3.114
5.412,5.522,-8.547,3.199
6.173,5.035,-7.882,3.201
5.667,2.873,-7.008,3.203
5.998,2.38,-6.276,3.204
6.18,2.896,-6.255,3.206
5.693,3.813,-6.833,3.299
6.13,4.855,-6.952,3.301
6.068,2.336,-6.462,3.303
2.924,2.438,-5.581,3.306
5.057,6.671,-6.914,3.308
6.963,5.189,-7.786,3.4
6.121,-1.87,-6.795,3.402
4.878,-0.599,-7.11,3.404
5.457,4.871,-8.014,3.414
5.832,0.864,-6.938,3.415
6.131,-4.804,-7.999,3.501
4.583,-3.14,-7.79,3.507
4.498,-0.485,-8.079,3.509
5.83,0.053,-9.238,3.51
6.367,-0.533,-7.533,3.512
5.417,2.151,-8.614,3.599
9.606,6.117,-8.371,3.6
7.316,0.882,-6.719,3.602
7.202,4.32,-5.824,3.603
6.306,4.161,-6.073,3.608
6.02,7.104,-6.445,3.699
5.698,7.08,-6.876,3.7
4.857,5.671,-6.886,3.702
5.7,4.6,-5.9,3.704
4.308,3.882,-6.698,3.705
5.197,3.691,-7.114,3.799
3.71,2.265,-8.248,3.804
4.288,1.296,-8.562,3.815
5.582,1.379,-8.89,3.817
6.073,1.153,-9.233,3.818
6.061,0.237,-9.004,3.899
4.214,-2.198,-6.469,3.9
3.451,-2.978,-6.855,3.902
4.543,2.649,-9.016,3.904
4.979,4.125,-6.071,3.975
3.893,5.026,-5.454,3.977
2.471,6.543,-5.014,3.978
0.359,7.204,-5.049,3.98
1.985,9.062,-4.026,3.982
2.673,11.633,0.953,4.072
-0.23,10.882,0.819,4.074
-0.804,10.301,0.018,4.075
-0.604,12.901,3.318,4.077
2.1,9.512,0.653,4.198
1.433,10.216,2.237,4.199
-0.0,10.453,0.588,4.201
-1.133,12.884,2.263,4.212
0.067,13.29,2.139,4.213
0.242,13.558,-1.461,4.318
1.605,13.195,0.507,4.319
1.366,9.334,-3.408,4.321
5.277,10.923,0.747,4.323
6.11,10.59,3.214,4.324
8.149,8.002,-0.491,4.326
4.231,3.496,-10.599,4.399
3.593,2.144,-8.536,4.401
2.99,-3.784,-4.754,4.402
1.069,-8.674,-2.169,4.404
2.069,-9.174,-2.369,4.407
3.645,-3.81,-6.963,4.501
6.086,0.071,-8.157,4.503
5.027,-1.147,-7.851,4.506
0.569,-4.361,-5.98,4.507
-2.349,-0.398,-6.967,4.509
-4.274,1.362,-6.926,4.598
0.263,5.331,-7.363,4.613
4.077,-3.614,-8.777,4.616
8.734,-5.478,-14.634,4.618
14.993,-0.977,-20.693,4.621
10.189,-4.964,-10.676,4.698
8.111,-4.336,-9.724,4.701
5.7,-4.4,-7.1,4.703
3.313,-2.993,-6.54,4.723
2.847,0.935,-8.935,4.725
3.188,7.341,-11.341,4.773
2.714,6.302,-10.169,4.775
2.041,3.206,-9.006,4.777
2.996,4.014,-9.08,4.778
3.951,9.11,-7.912,4.78
5.568,3.336,-6.262,4.875
5.605,-0.852,-6.076,4.878
7.121,-2.87,-4.995,4.88
9.057,3.671,-5.914,4.882
4.252,3.204,-5.217,4.973
2.939,4.078,-6.113,4.983
1.865,1.93,-6.322,4.984
4.135,1.77,-6.378,4.986
6.049,1.583,-6.721,5.073
4.81,-2.054,-6.661,5.075
4.201,-3.655,-5.786,5.077
4.067,-0.87,-5.857,5.078
4.209,0.801,-5.775,5.08
4.718,0.902,-6.15,5.173
4.873,0.797,-6.474,5.177
3.733,-1.63,-6.143,5.178
2.195,-2.423,-6.469,5.18
4.624,1.049,-9.616,5.181
6.324,4.618,-10.218,5.274
6.459,3.594,-11.394,5.275
4.027,3.404,-12.137,5.277
6.833,3.733,-12.467,5.279
8.247,6.735,-12.935,5.28
4.245,7.192,-7.286,5.373
3.143,6.298,-7.008,5.383
3.675,9.087,-7.41,5.385
3.448,5.833,-6.003,5.386
4.612,0.957,-6.345,5.388
8.0,4.829,-6.718,5.473
6.567,3.698,-6.792,5.476
6.067,5.745,-6.38,5.478
3.365,5.724,-7.042,5.48
3.12,6.179,-7.196,5.482
4.106,5.161,-7.873,5.599
4.606,4.861,-7.673,5.601
4.496,3.659,-7.151,5.603
4.849,5.09,-7.288,5.604
4.778,5.276,-7.431,5.606
5.289,3.266,-8.657,5.71
6.408,3.956,-8.762,5.713
5.957,3.871,-8.214,5.717
6.404,3.578,-7.381,5.718
5.711,2.234,-6.643,5.72
5.364,3.358,-6.481,5.736
5.629,1.179,-7.999,5.798
5.561,-0.332,-7.886,5.8
5.386,-0.662,-7.897,5.801
4.045,-1.21,-8.363,5.812
3.014,-3.671,-6.143,5.813
3.155,-2.077,-6.968,5.898
4.628,-3.839,-5.934,5.9
4.909,-3.813,-6.978,5.901
4.139,-4.134,-6.428,5.903
4.762,-1.807,-7.83,5.908
4.792,-1.116,-7.561,5.998
4.873,-1.753,-8.049,6.0
4.676,-1.249,-8.884,6.001
5.822,-0.155,-9.382,6.003
5.545,-1.31,-8.863,6.005
5.192,-1.516,-8.161,6.098
5.659,-0.382,-8.006,6.1
5.278,-0.545,-7.918,6.102
5.194,-0.812,-8.096,6.111
5.743,-0.314,-8.429,6.113
6.882,0.75,-7.763,6.198
6.712,0.607,-8.009,6.207
5.676,0.051,-8.384,6.208
5.68,-0.141,-8.153,6.21
6.6,-1.1,-8.1,6.212
5.978,-1.745,-8.018,6.298
6.535,-1.531,-7.59,6.3
6.557,-2.486,-8.471,6.302
5.892,-2.716,-8.261,6.308
4.931,-0.639,-8.12,6.309
3.482,1.363,-8.988,6.399
3.053,1.806,-9.002,6.4
2.465,1.331,-8.91,6.406
1.976,-0.449,-8.084,6.408
2.606,0.812,-9.604,6.409
3.035,0.524,-8.481,6.473
3.24,1.237,-8.284,6.475
3.738,1.252,-9.163,6.485
4.816,2.798,-9.949,6.486
3.481,3.374,-9.069,6.488
5.637,4.611,-7.614,6.572
6.059,4.61,-7.505,6.574
5.473,4.353,-7.533,6.575
6.477,3.731,-7.114,6.577
6.201,3.07,-6.695,6.673
6.253,4.393,-7.433,6.674
6.973,5.353,-7.733,6.676
6.902,3.639,-7.29,6.678
6.646,2.337,-6.771,6.823
4.839,1.15,-6.305,6.825
6.147,2.307,-6.767,6.827
5.83,2.425,-7.648,6.828
6.471,2.414,-7.743,6.83
5.654,1.063,-7.529,6.902
5.011,2.634,-8.143,6.904
6.69,4.405,-7.748,6.905
4.965,2.224,-7.824,6.933
5.106,-2.971,-6.229,6.935
5.969,-0.89,-7.243,6.937
7.306,4.429,-8.929,6.938
5.314,-4.171,-6.643,7.025
7.084,-2.633,-7.822,7.03
7.99,-2.02,-8.327,7.031
6.671,-1.657,-7.914,7.033
4.292,1.784,-6.961,7.102
2.206,-2.388,-5.104,7.104
5.533,-2.035,-8.555,7.106
7.663,-0.773,-10.276,7.108
5.769,-2.661,-7.78,7.109
4.435,-1.331,-7.69,7.198
5.039,-2.222,-8.659,7.2
8.261,-0.478,-11.341,7.202
5.194,-1.012,-8.696,7.203
3.59,-2.52,-6.627,7.205
3.767,-5.567,-6.067,7.273
3.333,-6.633,-4.333,7.283
4.333,-5.033,-6.733,7.285
2.367,-4.867,-6.667,7.292
-0.474,-9.331,-3.231,7.293
1.492,-8.37,-5.57,7.397
3.233,-2.42,-8.52,7.399
0.662,-5.774,-3.474,7.401
10.043,3.668,-17.032,7.404
13.533,1.667,-12.633,7.475
6.767,-6.967,-5.867,7.476
-0.067,-2.133,-5.333,7.478
6.767,-8.967,-3.267,7.48
0.333,-5.433,-5.233,7.482
2.7,-7.1,-4.0,7.484
4.382,-1.488,-6.812,7.576
1.265,1.024,-7.724,7.578
3.484,3.018,-8.281,7.58
2.199,5.13,-9.705,7.581
4.533,8.525,-8.902,7.683
1.8,5.882,-9.329,7.695
3.367,7.027,-9.21,7.7
4.867,5.786,-7.945,7.707
2.645,7.487,-4.285,7.78
3.732,10.77,-2.723,7.783
3.296,10.109,-2.568,7.787
-0.166,7.115,-5.389,7.79
-1.7,9.2,-5.4,7.792
-0.267,9.067,-5.033,7.885
0.4,10.7,-4.3,7.887
-0.178,10.616,-3.053,7.888
-0.835,10.849,-4.458,7.893
-0.989,9.713,-3.699,7.894
0.947,9.281,-2.46,7.973
0.379,11.028,-1.209,7.975
-0.179,9.072,-3.591,7.976
-0.245,8.998,-3.166,7.978
-0.621,9.828,-2.609,7.98
-0.819,11.208,-1.836,8.074
-0.132,11.953,0.049,8.09
-0.338,12.015,0.428,8.091
0.183,10.287,-1.062,8.093
0.858,9.157,-2.119,8.095
1.309,7.326,-5.63,8.177
2.306,7.036,-5.098,8.184
4.049,4.077,-5.317,8.186
2.479,-0.298,-7.474,8.187
0.834,4.568,-6.859,8.191
0.671,8.543,-4.586,8.304
-2.038,11.57,-4.541,8.305
-0.686,15.209,-2.317,8.307
-0.467,12.753,-2.607,8.309
-0.324,11.099,-3.598,8.31
0.933,7.873,-6.447,8.4
2.057,4.354,-6.909,8.401
-2.31,11.048,-4.595,8.403
1.4,10.1,-3.7,8.404
2.362,9.77,-2.941,8.41
0.762,9.65,-4.101,8.42
1.052,9.978,-4.656,8.499
1.143,9.286,-5.071,8.501
0.862,7.89,-4.781,8.507
0.319,7.245,-4.69,8.508
0.162,7.13,-4.461,8.51
0.305,7.476,-4.452,8.598
0.695,9.244,-4.088,8.599
0.714,10.049,-4.197,8.601
-0.395,8.856,-4.112,8.603
-0.924,9.579,-3.458,8.604
-0.033,8.687,-4.473,8.727
0.29,9.848,-4.195,8.728
0.624,10.141,-4.082,8.73
-0.071,11.157,-4.314,8.732
0.529,11.337,-4.074,8.733
0.576,8.935,-5.859,8.799
1.588,7.467,-5.68,8.8
1.771,6.857,-5.186,8.802
1.659,6.524,-4.765,8.812
0.92,5.388,-5.267,8.821
2.147,6.392,-4.645,8.823
0.757,6.586,-5.529,8.895
-0.916,7.19,-6.306,8.897
-0.429,9.457,-5.286,8.899
-1.204,10.822,-4.627,8.9
-0.676,9.765,-5.441,9.0
1.012,6.233,-6.12,9.002
-0.133,6.58,-7.412,9.003
2.682,8.382,-7.645,9.005
3.169,7.535,-7.517,9.007
2.411,5.891,-8.921,9.098
1.798,5.562,-8.796,9.104
0.945,5.504,-8.889,9.106
-0.131,6.392,-8.47,9.108
0.572,8.931,-7.225,9.11
0.782,7.347,-8.089,9.204
0.254,6.578,-8.914,9.205
-0.2,7.2,-9.7,9.218
-0.186,7.334,-10.938,9.219
1.569,8.192,-12.57,9.221
1.922,5.716,-16.324,9.302
1.478,6.224,-16.596,9.303
1.322,6.176,-15.104,9.305
1.767,5.687,-12.693,9.307
0.833,5.293,-9.947,9.308
2.229,1.842,-9.063,9.374
2.096,1.276,-8.822,9.376
2.364,1.004,-8.978,9.378
2.122,0.922,-9.189,9.379
1.624,1.184,-9.478,9.381
1.33,-1.968,-9.785,9.471
1.436,-2.326,-10.032,9.473
1.517,-2.553,-9.991,9.474
1.706,-2.557,-10.147,9.6
1.472,-2.951,-10.164,9.609
1.323,-3.211,-10.338,9.611
1.074,-2.67,-10.013,9.622
0.953,-2.179,-9.723,9.623
-0.227,-0.173,-10.108,9.724
0.404,-0.204,-10.127,9.725
0.673,0.027,-10.008,9.727
0.786,0.014,-10.404,9.729
0.853,0.247,-10.671,9.738
0.837,-0.137,-10.561,9.74
-0.733,1.167,-10.233,9.805
-2.118,0.745,-9.682,9.806
-2.021,0.703,-9.879,9.808
-1.741,0.52,-10.159,9.81
-1.531,0.562,-10.369,9.811
-0.976,2.368,-10.1,9.898
-0.824,2.532,-9.7,9.899
-0.536,2.448,-9.5,9.901
-0.592,2.256,-9.4,9.902
-0.62,2.16,-9.1,9.904
0.208,2.226,-8.5,9.998
0.685,2.047,-8.2,10.012
0.823,2.079,-7.8,10.014
0.855,1.942,-7.3,10.015
1.025,1.836,-6.9,10.017
0.319,1.971,-6.732,10.073
0.415,1.911,-6.647,10.081
0.581,1.929,-6.468,10.082
0.676,1.869,-6.383,10.084
0.854,1.753,-6.312,10.086
0.896,1.74,-6.015,10.175
0.828,1.791,-5.902,10.177
0.814,1.796,-6.001,10.179
0.968,2.048,-6.113,10.18
1.108,2.305,-6.324,10.273
1.259,2.428,-6.643,10.274
1.441,2.772,-6.957,10.276
1.832,3.452,-7.387,10.278
2.267,5.433,-7.767,10.279
2.378,8.196,-7.576,10.372
3.722,6.484,-9.164,10.382
3.822,4.384,-9.864,10.384
3.089,4.218,-9.198,10.385
2.933,4.327,-8.547,10.395
2.944,3.709,-8.149,10.473
3.333,3.707,-7.887,10.474
3.433,3.867,-7.767,10.476
3.267,3.773,-7.253,10.478
4.151,3.607,-6.25,10.483
4.098,3.024,-6.634,10.574
3.616,6.21,-5.884,10.582
2.88,9.063,-5.62,10.584
2.08,9.163,-5.52,10.585
1.18,8.663,-6.22,10.587
0.508,8.255,-7.092,10.692
0.5,7.6,-7.8,10.694
0.786,7.204,-8.214,10.696
0.757,6.798,-8.643,10.697
0.533,6.033,-8.767,10.699
1.292,6.145,-8.808,10.797
1.518,6.524,-8.482,10.799
1.343,6.202,-7.957,10.801
1.284,6.69,-7.716,10.802
1.696,7.373,-7.504,10.804
2.436,7.77,-6.164,10.899
2.136,7.599,-6.264,10.904
2.928,7.731,-6.572,10.906
4.304,6.384,-7.896,10.907
3.13,5.573,-8.57,10.91
-0.558,6.496,-7.858,10.911
-2.522,10.467,-2.78,10.999
-1.91,12.367,-0.527,11.006
-1.616,14.167,1.896,11.007
1.773,13.52,3.11,11.009
1.463,12.09,1.645,11.011
3.347,10.294,4.646,11.097
2.428,10.155,4.459,11.11
2.101,9.702,3.782,11.112
1.774,9.647,4.523,11.122
1.511,9.223,4.416,11.123
3.703,8.476,4.803,11.197
3.463,8.832,5.463,11.199
3.677,8.553,5.677,11.201
3.831,7.916,5.531,11.202
5.504,7.18,3.828,11.207
4.816,6.62,3.412,11.297
5.056,5.62,3.592,11.303
5.36,5.7,4.52,11.304
6.356,5.62,5.192,11.306
7.712,4.768,0.771,11.397
7.096,3.784,0.565,11.399
7.158,2.742,0.553,11.401
6.269,2.311,0.123,11.402
9.113,3.047,1.604,11.404
9.462,2.842,-0.043,11.497
8.156,1.098,-0.669,11.499
7.523,0.593,-0.976,11.501
10.898,1.016,-0.779,11.51
9.91,0.812,-0.817,11.512
6.432,0.183,-3.998,11.598
8.062,0.591,-4.643,11.599
8.115,-0.096,-5.223,11.605
7.162,-1.709,-4.743,11.606
5.832,-3.917,-4.198,11.608
1.522,-6.589,-5.178,11.699
2.033,-7.333,-4.967,11.702
2.286,-6.089,-5.737,11.704
1.648,-7.558,-4.57,11.71
1.01,-8.588,-3.482,11.711
0.071,-9.828,-3.17,11.86
-0.218,-9.493,-4.157,11.862
-0.084,-9.395,-4.427,11.871
-1.035,-9.092,-3.823,11.873
0.251,-9.309,-3.412,11.875
0.198,-10.086,-1.186,11.937
-0.614,-10.001,-1.301,11.939
1.353,-9.921,-2.828,11.949
-0.43,-8.622,-4.762,11.95
0.659,-8.956,-3.675,11.952
1.468,-9.676,-1.3,12.051
1.468,-9.676,-0.7,12.06
1.44,-9.58,-0.6,12.071
1.0,-9.5,-0.2,12.073
0.916,-9.212,-1.0,12.075
1.412,-9.484,-0.4,12.129
0.672,-9.804,0.3,12.131
1.22,-9.54,0.0,12.133
1.136,-9.252,-0.7,12.135
1.236,-9.952,0.5,12.146
1.932,-9.124,-0.8,12.198
2.984,-8.088,-0.9,12.203
0.984,-9.088,-1.6,12.21
-1.356,-10.708,0.3,12.218
-0.516,-11.088,1.2,12.22
-0.148,-10.564,0.9,12.272
1.0,-9.5,0.8,12.286
0.548,-9.736,0.8,12.288
0.152,-10.164,0.0,12.29
0.452,-9.764,0.3,12.293
0.672,-9.804,0.5,12.396
0.356,-9.792,0.7,12.397
0.164,-9.848,0.6,12.408
0.288,-9.916,0.3,12.41
-0.028,-9.904,0.4,12.474
0.74,-9.68,0.5,12.476
0.864,-9.748,0.5,12.478
0.356,-9.792,0.4,12.479
0.204,-9.628,0.1,12.481
0.548,-9.736,0.3,12.482
0.328,-9.696,0.5,12.597
-0.248,-9.864,0.4,12.599
0.068,-9.876,0.2,12.6
-0.068,-10.124,0.2,12.603
1.152,-9.664,0.3,12.697
1.328,-9.196,0.2,12.709
1.396,-9.072,0.5,12.72
2.988,-8.816,0.1,12.721
-0.54,-9.22,-0.3,12.723
1.244,-8.908,-0.9,12.725
0.904,-9.528,-0.2,12.825
0.756,-10.092,-0.1,12.827
0.796,-9.872,-0.7,12.832
0.836,-9.652,-1.0,12.872
0.796,-9.872,-0.9,12.874
0.88,-10.16,-0.4,12.875
0.908,-10.256,-0.4,12.877
0.92,-9.94,-0.7,12.879
0.796,-9.872,-0.5,12.972
0.852,-10.064,-0.3,12.974
0.632,-10.024,-0.5,12.979
1.66,-9.62,-0.6,12.981
0.74,-9.68,-0.6,12.983
1.248,-9.636,-0.1,13.074
1.068,-9.376,-0.6,13.092
0.78,-9.46,-0.6,13.094
1.22,-9.54,-0.3,13.096
0.26,-9.82,-0.6,13.104
1.248,-9.636,-0.2,13.174
0.836,-9.652,-0.3,13.176
0.836,-9.652,-0.6,13.18
0.892,-9.844,-0.5,13.183
2.008,-7.956,-0.4,13.185
