vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.082,-6.009,7.958,3.822
2.476,-6.312,7.465,3.823
1.88,-6.51,7.394,3.847
1.202,-7.199,7.964,3.849
0.772,-6.914,8.237,3.85
2.449,-9.347,4.732,3.918
1.464,-9.192,4.119,3.92
0.236,-10.608,4.381,3.921
1.547,-9.242,5.196,3.923
1.708,-6.523,7.043,3.926
2.372,-9.415,6.062,4.02
1.666,-10.898,4.555,4.022
1.143,-10.63,4.125,4.023
-0.087,-10.34,6.451,4.025
-0.189,-10.234,6.315,4.027
-0.125,-9.926,5.034,4.118
0.2,-9.8,4.3,4.119
-0.428,-9.015,3.762,4.121
-0.374,-8.579,4.502,4.123
1.13,-9.891,3.974,4.124
2.89,-10.588,3.875,4.218
2.562,-9.79,3.581,4.228
1.795,-7.564,4.828,4.229
2.729,-7.177,5.954,4.242
5.381,-9.675,2.75,4.244
5.612,-9.8,2.653,4.318
3.378,-7.767,3.086,4.319
2.814,-6.567,4.145,4.321
3.82,-5.298,5.376,4.326
3.776,-6.622,5.069,4.328
3.971,-6.743,4.614,4.421
4.057,-5.814,4.471,4.423
3.98,-3.579,5.863,4.425
3.93,-3.355,6.159,4.426
3.371,-3.398,6.233,4.518
2.354,-3.39,6.665,4.519
2.531,-3.409,7.451,4.525
2.094,-3.98,8.147,4.527
2.615,-5.801,7.783,4.528
4.196,-6.786,6.731,4.623
4.452,-4.583,7.781,4.633
3.574,-6.458,8.71,4.635
5.516,-6.854,7.476,4.637
5.035,-6.622,7.22,4.64
5.202,-6.307,7.584,4.718
4.978,-5.572,8.479,4.723
3.514,-4.548,7.191,4.724
3.027,-3.395,6.883,4.726
2.176,-6.922,6.569,4.728
4.778,-8.251,5.655,4.828
4.545,-8.684,5.222,4.83
2.994,-7.041,5.706,4.831
2.7,-4.5,6.9,4.833
2.775,-4.278,7.192,4.835
2.872,-7.421,5.609,4.918
2.715,-8.662,5.728,4.919
3.796,-10.109,4.068,4.921
3.921,-10.198,3.726,4.923
2.134,-9.815,5.289,4.924
2.329,-11.137,2.674,5.018
2.952,-10.418,2.736,5.026
2.519,-9.825,4.25,5.028
2.914,-8.889,4.577,5.029
1.966,-7.685,5.611,5.031
-0.491,-6.227,6.609,5.118
1.413,-5.018,7.253,5.119
4.565,-6.636,6.685,5.121
3.415,-10.564,5.675,5.122
3.56,-11.92,4.7,5.129
1.12,-7.998,6.576,5.217
4.867,-3.263,5.859,5.219
1.973,-1.133,7.192,5.221
6.104,0.14,6.915,5.228
7.959,4.472,5.757,5.229
0.641,-1.172,7.643,5.317
0.208,-14.905,5.976,5.319
-0.603,-8.555,8.039,5.321
1.798,-10.07,10.292,5.322
0.216,-10.326,8.606,5.338
0.511,-12.531,0.004,5.417
4.844,-7.684,2.098,5.419
1.789,-5.609,4.516,5.421
-0.611,-6.609,3.516,5.422
-1.922,-10.758,1.251,5.424
2.3,-9.124,-1.806,5.517
1.9,-8.218,2.871,5.52
7.633,-6.616,2.063,5.532
9.933,-1.851,2.904,5.534
7.867,-7.396,3.384,5.536
8.5,-11.471,-1.018,5.622
-1.4,-9.759,10.435,5.624
0.533,-14.487,2.573,5.625
3.695,-9.099,2.384,5.627
-10.705,-12.779,7.144,5.629
-13.176,-17.705,-0.519,5.717
-2.371,-14.806,-10.003,5.719
1.467,-10.493,-8.213,5.721
4.01,-10.482,-3.508,5.73
2.59,-9.898,-3.832,5.732
0.596,-11.628,-0.88,5.821
-0.316,-12.912,-0.02,5.823
0.452,-11.936,1.74,5.824
2.244,-8.984,3.998,5.826
2.044,-7.864,3.338,5.828
-0.231,-1.994,7.233,5.918
0.737,-2.367,8.141,5.92
3.18,-6.196,8.655,5.925
5.308,2.418,8.598,5.927
8.429,4.937,8.231,5.928
3.607,-2.616,9.433,6.017
2.749,-4.578,9.345,6.019
2.696,-1.314,8.78,6.021
1.916,1.155,9.578,6.023
4.178,-1.225,8.992,6.118
4.661,-2.037,8.504,6.119
3.388,1.959,7.341,6.121
3.549,6.922,6.745,6.138
2.461,5.463,9.304,6.14
2.526,-3.342,10.474,6.219
2.329,-1.063,7.931,6.22
2.437,-1.979,8.863,6.222
0.856,-6.105,9.904,6.223
2.411,-8.537,9.889,6.226
2.949,-7.292,6.673,6.317
3.719,-7.371,6.568,6.319
3.708,-4.582,7.798,6.324
3.496,-5.359,7.451,6.325
3.965,-4.053,7.984,6.327
3.608,-2.882,7.998,6.418
3.769,-2.094,7.633,6.42
2.91,-2.202,7.622,6.422
3.363,-2.033,7.859,6.431
3.469,-3.494,8.533,6.433
3.684,-3.437,8.504,6.517
4.031,-3.306,9.267,6.519
5.673,-3.535,9.582,6.528
6.441,-3.408,9.29,6.542
6.176,-6.055,9.706,6.544
7.992,-13.041,5.99,6.617
7.318,-9.608,6.198,6.619
6.327,-8.867,4.608,6.62
4.994,-7.231,3.667,6.622
5.281,-4.832,4.155,6.631
5.478,-7.472,3.579,6.717
4.404,-6.714,3.469,6.719
3.343,-5.85,4.058,6.729
4.391,-6.619,3.97,6.731
5.109,-5.659,5.93,6.734
4.922,-4.343,6.874,6.818
1.557,-1.913,5.752,6.82
-1.187,1.474,5.604,6.822
-2.078,2.357,8.274,6.823
1.523,3.375,11.981,6.825
2.952,5.536,11.78,6.917
0.484,4.512,10.76,6.933
-1.532,1.024,10.12,6.935
-1.952,0.964,9.52,6.936
-0.216,0.412,9.06,6.938
3.586,2.629,7.757,7.017
6.19,1.42,9.227,7.019
9.49,0.52,8.927,7.02
6.594,1.012,6.596,7.022
4.02,-0.269,5.992,7.024
8.773,-3.835,9.482,7.12
14.724,-10.245,5.594,7.123
9.943,-8.529,7.814,7.124
3.747,-6.569,7.963,7.126
-0.486,0.257,8.771,7.128
1.635,-0.497,7.574,7.217
2.186,-5.404,6.901,7.218
1.859,-7.928,7.057,7.22
2.459,-4.928,8.257,7.226
1.905,-5.975,7.269,7.231
4.498,-8.21,5.822,7.317
3.963,-8.484,6.104,7.319
2.965,-8.573,6.182,7.32
2.6,-6.9,6.9,7.322
2.843,-4.686,6.529,7.325
3.402,-5.19,6.178,7.417
4.039,-6.306,6.373,7.426
3.622,-7.588,6.753,7.428
3.804,-8.08,5.555,7.43
3.549,-6.555,7.261,7.432
2.683,-4.586,8.218,7.523
2.442,-5.693,7.309,7.525
3.199,-7.615,7.006,7.527
3.1,-5.4,6.7,7.528
0.904,-5.54,7.575,7.53
2.273,-10.818,5.273,7.617
2.86,-9.2,4.52,7.618
2.938,-7.655,5.658,7.623
2.742,-6.845,6.102,7.625
2.26,-6.6,6.32,7.637
2.06,-7.9,5.92,7.719
2.535,-7.664,6.015,7.722
2.105,-7.036,5.965,7.723
2.367,-7.682,5.207,7.728
1.991,-7.073,5.891,7.825
2.516,-6.809,6.296,7.827
2.167,-7.382,6.307,7.829
1.384,-8.691,6.004,7.83
1.338,-8.455,5.958,7.832
2.162,-8.545,5.542,7.917
2.903,-8.155,7.181,7.924
3.957,-8.537,5.904,7.925
3.987,-6.626,6.593,7.927
4.578,-6.612,6.247,7.929
3.371,-3.394,6.848,8.02
3.928,-3.991,6.998,8.022
3.961,-8.058,6.665,8.024
5.786,-7.904,6.501,8.026
4.515,-5.111,5.953,8.035
3.695,0.748,8.124,8.117
3.815,0.088,8.124,8.123
3.257,1.049,7.884,8.125
3.216,1.055,8.878,8.127
4.763,1.22,7.614,8.128
3.308,-3.099,10.025,8.217
2.67,-3.447,10.062,8.221
0.816,-5.498,11.749,8.223
5.904,-2.086,9.22,8.226
5.133,7.267,3.067,8.231
2.488,-0.041,9.941,8.317
2.916,-4.745,11.978,8.318
2.5,-2.2,9.2,8.32
2.81,-3.216,9.249,8.322
4.788,-8.678,7.353,8.323
4.263,-6.933,6.559,8.419
5.202,-5.62,5.724,8.421
9.173,4.865,6.082,8.423
7.333,5.973,4.292,8.442
4.351,-8.31,6.912,8.444
4.841,-10.708,10.69,8.516
3.894,-0.871,14.471,8.525
4.135,2.524,6.976,8.527
2.843,1.851,6.716,8.529
4.286,-0.298,7.331,8.531
1.938,2.248,9.038,8.617
5.014,5.145,6.614,8.618
5.61,3.875,7.61,8.62
3.428,3.773,9.228,8.63
2.514,4.545,9.614,8.632
-3.198,6.549,7.733,8.717
-2.029,5.314,7.643,8.718
-0.471,0.386,3.257,8.724
-1.071,4.386,0.357,8.728
7.704,18.498,5.565,8.73
15.674,5.832,16.056,8.817
2.491,4.98,12.677,8.824
-6.892,10.929,1.898,8.836
-4.08,9.922,1.995,8.838
-0.496,7.464,6.399,8.84
4.491,5.022,8.487,8.918
4.58,3.128,9.192,8.92
3.052,1.494,8.953,8.922
1.349,0.453,8.373,8.924
2.909,-0.936,8.136,8.929
4.976,-2.182,7.582,9.046
4.845,-3.092,8.125,9.047
4.898,-3.38,7.576,9.05
2.118,-3.884,8.82,9.051
1.214,-2.543,9.971,9.053
3.667,0.355,9.18,9.117
3.1,-3.512,9.347,9.119
4.033,-2.537,9.149,9.121
2.8,-3.629,8.718,9.122
3.8,-4.994,7.876,9.124
2.533,-7.767,8.967,9.126
2.501,-7.534,5.925,9.215
3.332,-8.699,7.008,9.216
6.947,-11.714,4.887,9.218
7.52,-10.963,4.514,9.22
-0.544,-8.205,9.204,9.319
-2.582,-5.353,7.522,9.32
3.841,0.594,7.006,9.322
6.657,-1.251,7.284,9.324
3.602,-3.57,10.445,9.416
-1.952,2.013,9.169,9.418
-0.544,5.647,8.12,9.419
-3.0,3.6,6.0,9.421
3.207,-0.709,6.549,9.423
9.972,-8.416,10.776,9.491
10.646,-8.217,9.225,9.493
4.107,4.404,4.906,9.494
-2.536,7.145,6.255,9.496
2.995,3.482,11.538,9.498
4.39,2.731,14.335,9.615
3.773,6.38,8.91,9.635
1.935,5.696,8.202,9.637
1.284,4.349,7.776,9.639
-0.402,5.706,5.547,9.718
0.59,4.431,8.835,9.719
2.62,2.939,9.931,9.721
2.104,4.188,7.806,9.723
2.412,3.763,8.418,9.724
1.622,4.233,7.884,9.727
1.178,5.267,7.616,9.816
2.053,4.041,9.38,9.818
1.731,4.508,8.396,9.82
2.153,4.341,8.28,9.821
3.505,3.018,8.462,9.823
3.024,3.245,8.335,9.916
2.5,2.8,8.5,9.918
2.104,2.245,8.775,9.92
1.964,1.645,9.255,9.921
2.116,1.155,9.685,9.923
2.649,-0.372,9.842,10.016
3.175,-0.271,9.793,10.018
3.458,-0.424,9.664,10.02
3.434,-0.295,9.457,10.025
2.651,-0.128,9.558,10.028
2.671,-1.353,9.353,10.116
2.765,-1.124,9.024,10.118
3.06,-2.5,8.58,10.119
3.097,-2.679,8.743,10.121
3.191,-2.937,8.929,10.123
2.545,-3.668,9.315,10.216
2.678,-4.853,9.702,10.218
3.036,-4.105,9.644,10.219
3.118,-2.553,9.122,10.221
3.566,-1.342,8.694,10.222
3.412,0.341,8.559,10.316
2.806,0.771,8.229,10.318
2.253,1.135,8.265,10.32
2.21,0.584,8.749,10.326
2.639,-0.563,9.196,10.338
2.325,-2.568,8.855,10.416
2.027,-2.616,8.993,10.418
2.045,-3.268,9.315,10.42
2.283,-3.521,9.597,10.421
3.793,-4.125,8.688,10.423
3.026,-5.193,7.996,10.516
3.1,-5.5,8.0,10.518
2.593,-6.459,8.73,10.52
4.556,-6.056,8.378,10.521
2.293,-2.359,9.43,10.526
2.167,-4.267,10.233,10.616
3.685,-7.219,10.259,10.617
3.259,-5.826,10.163,10.619
2.878,-3.378,10.389,10.621
3.015,-3.281,10.241,10.622
2.811,-4.311,9.856,10.716
2.163,-4.696,9.748,10.717
1.789,-4.589,9.944,10.719
2.233,-5.133,9.867,10.731
2.504,-5.17,9.485,10.733
1.755,-5.856,8.752,10.816
1.439,-5.355,8.89,10.817
1.547,-5.173,8.767,10.819
1.839,-5.055,8.79,10.821
2.276,-5.281,9.162,10.824
2.044,-5.479,9.638,10.916
1.664,-5.639,9.638,10.917
1.4,-5.7,9.4,10.919
1.479,-5.575,9.49,10.921
1.802,-5.53,9.919,10.922
1.752,-5.662,9.924,11.021
1.539,-5.655,9.99,11.022
1.326,-5.649,10.057,11.024
1.539,-5.655,9.99,11.026
1.57,-5.292,9.905,11.116
1.415,-5.236,9.852,11.118
1.366,-5.369,9.857,11.119
1.436,-5.161,10.062,11.132
1.72,-4.96,10.2,11.135
1.0,-6.2,9.6,11.216
0.969,-6.177,9.508,11.218
1.123,-6.192,9.669,11.219
1.254,-6.115,9.862,11.221
0.561,-4.456,10.951,11.231
0.48,-4.237,10.793,11.316
0.518,-4.197,10.576,11.318
0.65,-4.142,10.333,11.319
0.952,-4.008,10.363,11.321
0.684,-3.969,10.554,11.323
0.636,-3.894,10.052,11.416
0.823,-3.713,9.703,11.418
0.906,-3.599,9.692,11.419
0.882,-3.403,9.724,11.421
0.862,-3.34,9.317,11.423
1.508,-4.531,8.223,11.516
1.669,-4.377,8.208,11.522
1.592,-4.169,8.177,11.534
1.6,-3.9,7.7,11.536
1.6,-3.7,7.1,11.538
0.902,-3.933,7.064,11.616
0.951,-3.783,6.991,11.619
-0.032,-2.65,7.211,11.621
0.267,-2.813,6.978,11.624
0.477,-3.291,7.108,11.629
1.008,-3.503,7.164,11.716
1.497,-3.886,7.501,11.721
1.465,-3.837,7.812,11.723
1.931,-4.112,7.356,11.724
2.591,-4.359,7.303,11.726
2.257,-3.598,8.351,11.815
2.749,-3.392,8.227,11.817
2.244,-2.417,7.996,11.818
2.374,-3.007,8.196,11.82
2.881,-3.148,8.426,11.822
1.173,-1.192,8.739,11.915
1.065,-0.247,8.265,11.927
2.106,0.141,8.106,11.929
2.488,0.618,8.188,11.932
2.373,0.408,8.239,11.934
0.485,2.452,8.232,12.015
0.9,3.0,7.8,12.024
-0.664,3.091,7.57,12.025
-0.355,3.993,7.399,12.027
0.286,3.446,8.007,12.028
-1.054,3.591,8.305,12.116
-0.664,4.871,7.06,12.117
-0.427,6.047,6.03,12.124
0.063,5.527,6.685,12.125
0.167,7.018,6.353,12.127
-1.765,7.573,5.111,12.215
-1.327,8.364,4.256,12.221
-0.929,8.655,4.039,12.223
-0.731,8.446,4.122,12.224
-0.638,8.108,4.255,12.226
0.456,8.289,3.911,12.347
0.633,8.833,2.967,12.349
0.83,8.907,2.559,12.352
-0.329,8.469,2.044,12.358
-0.002,8.682,2.211,12.36
-0.007,8.547,2.033,12.42
-0.1,8.7,2.2,12.422
-0.069,8.649,1.844,12.424
0.073,8.487,2.133,12.425
0.262,8.498,2.289,12.427
0.52,8.86,2.4,12.515
0.184,9.376,2.578,12.522
0.169,9.151,2.356,12.523
0.502,8.818,2.489,12.525
0.513,8.907,2.533,12.526
0.513,9.407,2.433,12.615
0.542,9.538,2.389,12.616
0.56,9.58,2.3,12.618
0.636,9.384,2.222,12.623
0.693,9.647,2.133,12.696
0.589,9.711,2.256,12.697
0.582,9.758,2.389,12.699
0.571,9.669,2.344,12.701
0.567,9.533,2.167,12.702
0.473,9.687,2.333,12.817
0.473,9.687,2.333,12.819
0.542,9.538,2.389,12.821
0.629,9.431,2.356,12.822
0.549,9.491,2.256,12.897
0.462,9.598,2.289,12.898
0.56,9.58,2.3,12.9
0.584,9.576,2.078,12.902
0.567,9.533,2.167,12.903
0.664,9.516,2.178,12.905
0.682,9.558,2.089,13.014
0.578,9.622,2.211,13.016
0.584,9.576,2.078,13.018
0.584,9.576,2.078,13.019
0.56,9.58,2.3,13.118
0.676,9.604,2.222,13.12
0.613,9.707,2.033,13.122
0.584,9.576,2.078,13.123
0.693,9.647,2.133,13.129
0.591,9.529,1.944,13.13
0.787,9.493,1.967,13.191
0.689,9.511,1.956,13.197
0.544,9.356,2.078,13.201
-0.404,8.664,2.122,13.204
1.171,9.469,2.144,13.206
