vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.758,4.272,-8.581,1.435
0.248,2.636,-8.8,1.526
0.332,2.924,-8.8,1.528
0.508,2.456,-8.9,1.537
0.492,2.044,-8.8,1.544
0.328,2.196,-8.7,1.546
0.084,2.788,-8.7,1.626
0.18,2.76,-8.2,1.628
0.396,2.072,-8.1,1.629
0.328,2.196,-8.8,1.631
0.524,2.868,-9.1,1.633
0.48,2.36,-9.1,1.727
0.604,2.428,-9.6,1.728
0.564,2.648,-9.7,1.733
0.908,2.756,-9.8,1.735
1.232,1.724,-9.4,1.736
1.132,1.024,-8.9,1.851
0.448,1.536,-8.7,1.853
-0.88,2.34,-8.1,1.854
-1.832,1.576,-7.5,1.856
-1.368,1.024,-6.7,1.858
-0.094,-0.559,-6.706,1.927
0.269,-1.12,-6.769,1.937
0.069,-1.82,-6.769,1.938
-0.392,-1.645,-7.008,1.94
-0.818,-1.324,-7.082,1.944
-1.143,-1.702,-6.857,1.946
-0.436,-2.878,-6.716,2.031
-0.538,-2.589,-7.098,2.033
-0.409,-2.244,-7.029,2.035
0.871,-1.646,-6.623,2.037
0.99,-1.075,-6.521,2.125
0.976,-0.678,-6.372,2.127
0.538,-0.919,-6.376,2.129
0.129,-1.654,-7.277,2.13
-0.338,-1.581,-8.124,2.136
-0.427,0.027,-8.708,2.226
-0.18,-0.02,-8.837,2.228
0.245,-1.045,-9.816,2.233
0.563,-1.463,-10.139,2.235
-0.443,-1.457,-9.898,2.237
-0.61,0.776,-11.243,2.326
-0.527,1.516,-12.605,2.328
-0.567,0.958,-13.05,2.329
-0.552,0.994,-12.736,2.334
-0.319,1.715,-13.211,2.336
0.202,1.325,-14.051,2.426
0.715,0.536,-13.986,2.428
0.945,0.407,-13.058,2.429
0.815,-0.054,-12.562,2.431
1.385,-0.346,-12.538,2.433
1.808,0.723,-13.331,2.526
2.323,0.069,-13.092,2.532
2.923,-0.031,-12.692,2.534
4.077,1.431,-13.108,2.535
3.938,-0.985,-12.554,2.537
2.651,-3.036,-11.672,2.626
2.491,-0.811,-12.121,2.632
3.945,-0.719,-11.538,2.634
3.464,-0.97,-10.54,2.636
3.634,-0.757,-10.415,2.646
3.153,4.984,-10.247,2.73
3.455,2.332,-8.185,2.731
3.178,1.525,-8.892,2.733
6.161,1.837,-10.104,2.735
5.067,0.367,-8.933,2.736
3.304,1.786,-9.02,2.826
3.012,3.159,-9.559,2.828
4.092,1.927,-8.661,2.831
3.892,1.027,-7.561,2.837
4.549,0.946,-6.557,2.928
4.336,-0.258,-7.119,2.929
5.165,2.728,-8.276,2.931
4.216,3.082,-8.819,2.933
4.302,3.339,-8.69,2.934
2.334,3.803,-8.229,3.026
3.876,-0.038,-7.719,3.032
3.126,-2.523,-7.771,3.034
2.54,0.22,-7.5,3.035
3.882,2.779,-7.99,3.045
7.458,5.304,-6.834,3.126
5.213,6.694,-6.899,3.127
4.372,8.951,-5.725,3.129
5.898,8.793,-4.916,3.131
5.181,7.932,-4.855,3.132
6.876,7.865,-3.424,3.226
6.027,9.808,-3.539,3.227
8.006,9.959,-3.594,3.229
6.91,10.131,-3.457,3.231
5.465,6.447,-3.735,3.232
4.5,6.824,-4.29,3.326
5.2,8.224,-3.69,3.327
4.904,5.548,-5.483,3.329
6.143,6.978,-5.026,3.331
3.005,8.367,-5.461,3.332
5.774,6.913,-4.804,3.427
3.717,3.691,-5.03,3.43
4.357,5.122,-5.574,3.431
3.748,3.726,-6.909,3.441
7.939,9.53,-6.243,3.443
6.752,4.474,-6.191,3.529
7.465,4.017,-6.039,3.531
5.883,4.209,-5.87,3.532
4.613,2.943,-6.148,3.534
6.543,5.978,-5.826,3.536
6.504,6.548,-5.183,3.625
6.265,5.317,-4.139,3.627
6.848,5.526,-4.009,3.628
5.657,6.022,-3.774,3.63
5.678,6.061,-4.087,3.635
5.474,7.858,-4.41,3.731
4.327,6.695,-3.983,3.732
4.562,5.327,-5.113,3.734
6.549,4.136,-4.884,3.736
5.878,2.973,-4.807,3.737
5.786,5.357,-6.171,3.826
6.381,1.31,-5.395,3.827
6.389,0.066,-6.257,3.842
7.935,4.572,-6.424,3.843
8.82,5.26,-8.0,3.845
8.204,0.578,-9.345,3.926
5.575,-2.814,-7.747,3.927
5.355,-0.705,-7.424,3.929
5.904,-0.822,-6.845,3.931
3.955,-1.69,-7.937,3.932
3.802,-4.933,-9.349,4.026
1.876,-5.508,-5.012,4.028
6.398,-3.867,-8.451,4.03
3.855,-3.082,-7.622,4.032
4.106,-7.448,-4.047,4.033
5.871,-5.979,-6.35,4.125
4.995,-4.994,-5.911,4.127
2.842,-4.299,-6.159,4.129
1.712,-0.937,-7.051,4.13
0.917,1.916,-8.498,4.132
4.374,7.34,-4.401,4.225
2.283,6.049,-5.274,4.235
1.209,8.409,-5.573,4.237
2.732,10.466,-5.114,4.238
2.351,12.384,-4.86,4.24
1.295,12.463,3.742,4.325
0.357,10.818,1.505,4.327
-0.411,12.926,2.784,4.329
-0.2,14.4,2.6,4.33
1.775,12.587,0.532,4.332
3.577,13.126,-2.683,4.425
5.081,15.094,-0.904,4.426
7.383,14.139,-4.94,4.433
7.533,7.416,-5.636,4.435
4.635,-1.331,-7.39,4.5
0.759,-5.182,-2.806,4.502
-2.508,-6.016,-1.361,4.507
-1.302,-11.704,-3.165,4.509
-0.131,-6.361,-5.68,4.511
7.446,-3.664,-8.79,4.599
-4.78,-0.908,-1.772,4.613
-3.555,-0.623,6.468,4.616
6.298,5.383,-14.384,4.618
11.588,-1.624,-19.292,4.732
18.496,4.89,-23.013,4.736
9.406,-6.171,-8.229,4.738
6.475,-5.061,-4.373,4.74
7.478,3.025,-9.592,4.741
7.575,8.092,-9.024,4.859
6.42,11.56,-9.2,4.861
5.278,9.601,-7.01,4.862
7.021,10.33,-6.595,4.864
4.301,9.37,-7.995,4.866
4.122,9.599,-8.49,4.867
3.305,5.382,-5.498,4.927
1.876,3.745,-5.275,4.929
-0.133,0.009,-5.611,4.931
-1.275,-2.218,-5.058,4.932
0.347,-0.033,-4.164,4.935
4.505,-2.434,-4.672,4.946
2.754,-5.594,-4.251,4.956
2.583,-3.257,-4.036,5.027
6.34,-0.618,-6.146,5.029
7.477,0.675,-8.119,5.036
10.396,7.991,-9.765,5.1
7.387,5.674,-8.096,5.101
4.7,2.5,-7.7,5.103
7.352,4.224,-8.838,5.105
13.422,9.499,-8.89,5.106
11.904,8.448,-4.283,5.224
9.052,6.374,-5.091,5.226
6.883,4.209,-4.97,5.227
5.341,0.113,-4.753,5.229
6.497,3.758,-5.13,5.327
7.218,4.355,-6.218,5.329
6.865,3.972,-6.387,5.331
6.767,4.933,-5.933,5.334
7.001,2.881,-5.323,5.335
8.373,3.518,-5.673,5.345
8.917,4.774,-5.395,5.427
8.924,4.339,-4.958,5.429
9.695,2.996,-5.184,5.431
8.364,2.491,-4.864,5.433
7.398,2.338,-4.154,5.434
5.325,2.014,-7.053,5.517
5.26,1.518,-6.954,5.519
5.243,-0.284,-6.904,5.526
5.834,-0.385,-7.329,5.528
5.481,-0.247,-6.863,5.53
5.198,-0.889,-6.328,5.625
5.334,-0.785,-6.729,5.631
5.068,-2.026,-5.744,5.633
5.678,-0.18,-6.605,5.634
6.525,-1.086,-6.553,5.727
7.097,-0.734,-7.042,5.728
6.667,0.73,-6.857,5.73
6.626,0.658,-7.04,5.732
5.951,0.517,-7.379,5.747
7.719,1.347,-8.437,5.748
7.344,1.06,-7.69,5.826
6.636,0.604,-6.801,5.827
6.646,0.45,-6.962,5.829
6.904,0.178,-7.245,5.834
6.697,0.366,-6.942,5.836
6.543,0.616,-7.004,5.925
6.406,0.067,-7.417,5.927
5.992,0.244,-7.611,5.928
6.742,0.871,-7.918,5.93
6.593,-0.012,-8.197,5.935
6.657,0.584,-7.896,6.026
6.057,0.884,-8.096,6.027
5.926,1.658,-8.04,6.029
6.533,3.442,-6.262,6.031
6.129,4.049,-5.904,6.032
5.166,3.985,-5.624,6.125
5.401,4.573,-5.714,6.127
4.707,4.812,-6.401,6.141
5.341,5.028,-6.777,6.15
6.558,4.373,-6.047,6.225
6.118,4.673,-6.127,6.23
6.798,5.073,-6.367,6.232
6.6,5.2,-6.3,6.235
5.804,5.855,-6.465,6.236
7.715,5.318,-6.362,6.325
6.987,4.109,-5.771,6.327
6.85,6.815,-7.152,6.334
6.039,3.478,-7.313,6.336
4.87,2.739,-7.057,6.338
5.85,1.072,-7.793,6.4
7.357,-3.016,-7.196,6.409
5.385,-5.568,-5.308,6.411
7.065,-3.159,-6.085,6.42
9.06,-2.282,-6.554,6.422
8.42,-2.959,-6.947,6.522
7.441,-0.618,-7.194,6.524
2.733,2.265,-4.755,6.534
4.445,0.59,-7.263,6.543
6.049,-3.684,-9.576,6.626
4.084,-5.039,-7.008,6.628
1.765,-5.345,-5.867,6.633
6.082,-1.206,-10.159,6.635
5.11,-4.263,-8.045,6.637
4.684,-4.739,-8.408,6.638
4.0,-3.8,-7.1,6.724
3.282,-6.306,-6.059,6.726
3.537,-5.888,-7.182,6.728
4.178,-3.741,-7.661,6.729
2.59,-6.437,-6.755,6.731
3.827,-8.424,-7.037,6.824
6.333,-7.322,-8.284,6.829
5.286,-1.971,-9.957,6.832
-2.351,-2.384,-0.176,6.834
6.296,-1.835,-6.202,6.841
7.751,1.084,-8.124,6.924
5.557,-5.414,-7.971,6.942
6.098,-6.967,-9.051,6.943
5.539,-4.82,-7.131,6.945
4.967,-5.278,-5.916,6.947
4.135,-5.855,-6.633,7.024
4.7,-4.7,-7.9,7.026
3.973,-4.876,-7.863,7.028
3.388,-5.204,-7.406,7.034
1.559,-4.947,-5.32,7.039
2.657,-0.816,-5.996,7.124
1.623,-0.375,-6.481,7.129
2.657,3.584,-8.596,7.131
3.531,6.481,-9.27,7.134
2.16,6.218,-8.854,7.136
2.264,7.421,-3.919,7.225
1.545,6.615,-4.223,7.228
0.466,10.255,-3.73,7.23
0.891,12.364,-3.257,7.233
1.313,10.404,-3.464,7.234
0.808,9.09,-2.585,7.344
1.991,11.686,-1.417,7.345
2.266,10.943,-1.569,7.347
1.716,10.405,-2.368,7.349
2.174,11.457,-1.351,7.355
1.265,11.819,-1.67,7.424
0.704,9.595,-4.192,7.426
1.899,7.476,-5.302,7.428
1.308,8.39,-4.585,7.429
1.81,9.562,-3.279,7.431
0.784,10.095,-3.132,7.524
-2.01,9.138,-4.621,7.526
2.083,11.171,-1.634,7.527
2.658,11.252,-1.584,7.529
0.248,11.29,-2.505,7.531
-0.251,8.914,-3.903,7.624
0.546,7.643,-4.609,7.626
2.863,7.771,-4.674,7.627
1.547,8.867,-4.507,7.629
1.49,9.762,-3.519,7.639
2.225,9.319,-3.45,7.724
2.139,8.676,-3.622,7.726
0.963,8.971,-2.974,7.728
1.105,8.719,-3.79,7.73
0.959,9.376,-3.382,7.826
1.15,9.262,-3.399,7.828
1.41,9.562,-3.079,7.83
2.908,7.39,-3.385,7.831
3.26,7.936,-2.145,7.833
0.089,9.825,-3.042,7.924
-1.464,11.606,-1.302,7.93
-0.594,11.638,-1.679,7.933
2.655,7.281,-4.89,7.935
2.375,7.081,-4.35,7.938
1.467,8.533,-3.567,8.024
1.867,9.133,-3.467,8.026
2.067,9.233,-3.667,8.027
1.867,8.733,-3.967,8.029
2.067,8.633,-3.667,8.039
1.902,8.945,-5.066,8.129
2.315,8.962,-4.928,8.13
2.574,6.366,-4.875,8.132
3.432,7.87,-5.023,8.134
3.543,8.442,-4.919,8.135
1.91,8.643,-5.953,8.224
2.246,8.78,-5.862,8.226
2.862,7.495,-6.54,8.227
3.334,6.968,-7.059,8.232
3.231,7.165,-7.083,8.234
2.661,7.561,-7.215,8.324
2.698,7.931,-7.249,8.326
2.613,7.546,-7.128,8.327
2.556,7.089,-6.889,8.329
2.519,6.653,-6.98,8.331
0.203,5.294,-8.229,8.424
0.419,4.995,-8.29,8.426
0.847,5.073,-8.467,8.429
1.302,5.53,-8.919,8.439
1.671,6.157,-10.014,8.441
0.798,4.743,-12.143,8.523
0.594,4.729,-12.929,8.535
0.196,4.586,-14.286,8.537
-0.218,4.188,-14.388,8.538
-0.62,3.531,-13.331,8.541
-1.146,-0.838,-13.115,8.624
-0.823,-1.169,-12.708,8.626
-0.369,-1.408,-11.323,8.627
0.123,-1.431,-9.892,8.629
0.586,-2.423,-8.611,8.631
0.567,-3.133,-7.767,8.725
0.526,-3.152,-8.381,8.729
0.6,-3.6,-9.3,8.731
0.574,-3.848,-9.519,8.734
-0.257,-3.531,-9.566,8.736
0.065,-2.365,-10.453,8.824
0.002,-0.102,-12.014,8.826
-0.243,0.043,-12.998,8.839
-0.424,-1.776,-12.835,8.842
-0.804,-2.396,-12.873,8.852
-3.4,0.4,-11.5,8.924
-2.2,-0.4,-11.3,8.926
-1.4,-0.6,-11.1,8.927
-1.0,-0.8,-10.7,8.929
-1.4,-1.4,-10.3,8.934
-1.5,-1.6,-10.0,9.024
-1.7,-2.3,-9.9,9.032
-1.6,-2.4,-9.4,9.034
-1.3,-2.2,-8.7,9.035
-0.9,-1.6,-8.3,9.037
-0.947,-2.965,-8.053,9.124
-0.809,-3.427,-8.291,9.125
-1.024,-2.139,-8.776,9.127
-1.195,-1.229,-9.005,9.129
-0.953,-0.935,-8.847,9.13
-0.656,0.608,-8.8,9.257
-0.352,0.936,-9.0,9.268
-0.076,1.168,-8.9,9.27
0.076,1.332,-8.7,9.277
0.024,1.868,-8.4,9.28
0.637,2.939,-7.454,9.34
0.717,2.844,-7.061,9.342
0.84,2.852,-6.753,9.344
0.954,2.82,-6.149,9.353
1.031,2.712,-5.656,9.43
1.022,2.671,-5.359,9.431
0.928,2.698,-5.257,9.433
0.931,2.712,-5.356,9.435
1.066,2.775,-5.445,9.436
0.3,3.26,-5.68,9.524
0.178,3.576,-5.916,9.527
0.233,3.867,-5.767,9.529
0.133,4.367,-5.767,9.531
0.389,4.918,-5.798,9.533
1.577,5.579,-5.617,9.625
1.678,5.453,-6.298,9.635
2.3,6.0,-7.1,9.636
2.119,6.226,-7.859,9.638
3.443,7.221,-8.023,9.644
3.837,8.961,-6.963,9.725
5.32,6.937,-7.48,9.726
5.408,5.655,-9.092,9.733
3.016,5.91,-8.284,9.737
1.933,6.333,-7.167,9.739
1.104,6.727,-7.296,9.824
0.292,6.745,-6.908,9.826
-0.08,6.237,-7.38,9.827
0.014,5.896,-7.786,9.829
0.808,4.403,-8.864,9.831
-0.344,4.211,-8.911,9.926
-0.389,4.562,-8.842,9.929
-0.078,5.184,-8.764,9.932
0.389,5.378,-8.578,9.934
0.667,5.233,-8.533,9.936
1.646,6.042,-7.366,10.024
1.446,5.942,-6.966,10.026
1.359,6.026,-7.039,10.027
1.435,5.632,-7.175,10.029
1.783,5.321,-7.403,10.034
0.856,4.531,-8.171,10.124
0.6,4.8,-8.4,10.126
0.667,5.233,-8.533,10.127
0.889,5.238,-8.558,10.129
1.056,5.171,-8.691,10.13
1.618,6.424,-7.882,10.25
1.549,6.543,-7.851,10.259
1.576,6.635,-7.824,10.261
1.569,6.58,-7.631,10.264
1.469,6.58,-7.531,10.265
1.341,6.488,-7.459,10.324
1.108,6.055,-7.592,10.326
1.163,6.239,-7.537,10.328
1.424,6.065,-7.576,10.329
1.224,6.065,-7.376,10.342
1.66,5.048,-8.347,10.424
2.418,5.019,-8.227,10.426
3.088,5.046,-8.204,10.427
3.374,4.978,-8.609,10.429
3.283,5.018,-8.606,10.432
4.593,5.035,-8.969,10.524
3.853,5.583,-8.916,10.526
2.526,6.022,-8.591,10.527
2.109,6.841,-9.097,10.529
2.905,11.289,-8.665,10.531
4.538,13.553,-6.818,10.624
3.247,10.916,-8.047,10.626
3.326,11.242,-7.626,10.628
4.296,11.805,-7.176,10.629
4.621,10.474,-7.321,10.631
1.5,6.4,-11.0,10.724
1.614,6.304,-10.28,10.725
1.776,4.565,-9.176,10.727
1.888,1.982,-8.288,10.738
1.59,-0.431,-6.757,10.741
-0.488,-4.82,-3.933,10.828
-0.212,-4.68,-3.867,10.829
0.237,-6.161,-4.098,10.831
-1.715,-7.554,-1.538,10.833
-0.962,-7.615,-1.154,10.834
-0.773,-7.992,-1.627,10.924
-0.843,-9.098,-2.357,10.925
-0.868,-9.524,0.3,10.932
-0.812,-9.716,0.4,10.933
-1.576,-8.168,0.9,10.935
-8.442,-9.403,11.303,11.029
3.791,-4.436,-7.164,11.03
-3.977,-8.663,1.263,11.032
-4.573,-9.891,4.391,11.033
8.196,-6.172,-3.128,11.124
-3.678,-10.356,3.056,11.126
-0.949,-9.954,1.854,11.128
2.616,-8.213,0.013,11.139
1.863,-8.638,1.438,11.142
-0.307,-8.851,1.751,11.299
1.219,-8.734,1.834,11.301
0.17,-9.788,1.288,11.302
-0.038,-10.231,2.231,11.304
-0.781,-9.734,2.534,11.309
0.828,-9.398,1.998,11.347
0.702,-8.914,2.314,11.348
0.155,-8.582,1.682,11.35
-0.11,-9.129,2.129,11.352
0.227,-10.291,1.891,11.353
-0.767,-10.233,2.133,11.423
-0.572,-9.198,2.398,11.425
-0.137,-9.338,2.438,11.427
-0.879,-9.748,2.548,11.428
0.101,-9.607,2.407,11.527
-0.811,-9.222,1.422,11.533
-0.936,-9.445,1.745,11.535
-0.838,-9.631,1.531,11.546
-0.712,-9.515,1.815,11.548
-0.516,-9.487,1.787,11.55
-0.404,-9.572,1.772,11.625
-1.413,-9.108,1.608,11.627
-0.908,-9.543,1.843,11.632
-0.908,-9.443,1.943,11.634
-0.362,-9.669,1.969,11.635
0.31,-9.371,1.971,11.724
-0.348,-9.361,1.661,11.725
-1.553,-9.432,1.732,11.727
-1.664,-9.755,2.055,11.729
0.24,-9.583,1.983,11.73
1.067,-9.033,1.833,11.823
0.633,-9.267,1.967,11.825
0.155,-9.092,1.992,11.827
0.19,-9.516,2.416,11.828
-0.49,-8.884,2.584,11.83
-0.722,-9.275,2.875,11.924
-0.382,-10.012,2.912,11.943
0.061,-10.163,2.063,11.945
1.694,-9.629,0.429,11.947
-0.62,-6.531,5.231,11.949
4.946,-9.473,2.664,12.027
2.885,-9.111,2.181,12.028
-0.198,-9.312,4.416,12.03
0.978,-9.169,4.226,12.032
1.123,-9.137,3.882,12.033
0.837,-9.02,4.093,12.123
0.483,-8.799,3.965,12.124
0.675,-9.051,3.702,12.126
2.127,-6.66,3.114,12.127
-1.085,-10.189,3.319,12.226
-2.303,-9.582,5.076,12.227
2.38,-8.881,5.542,12.229
1.78,-8.981,5.542,12.231
1.773,-8.34,4.086,12.232
-1.136,-7.786,2.915,12.234
0.343,-8.555,4.541,12.323
0.973,-8.74,3.886,12.325
0.617,-8.701,4.235,12.326
1.232,-8.39,3.853,12.328
0.859,-8.656,3.875,12.33
0.035,-9.546,2.581,12.423
-0.002,-9.588,2.286,12.425
-0.065,-9.446,2.681,12.426
0.361,-9.23,2.291,12.428
0.204,-9.325,2.528,12.433
0.609,-9.261,2.57,12.523
0.565,-8.692,3.923,12.53
0.518,-8.407,3.843,12.531
0.094,-8.264,3.852,12.533
0.225,-8.749,4.298,12.535
0.307,-9.042,3.955,12.624
0.184,-8.405,3.673,12.626
0.402,-10.412,3.516,12.627
-0.928,-9.234,4.378,12.629
2.934,-9.302,2.969,12.64
-0.644,-9.439,5.351,12.767
-1.178,-9.431,4.574,12.769
0.044,-8.961,3.649,12.77
-0.356,-9.565,4.409,12.772
0.28,-9.831,3.131,12.823
-0.38,-9.669,2.169,12.825
0.657,-10.149,3.349,12.827
0.594,-9.729,2.829,12.828
-2.518,-9.088,3.588,12.926
-0.555,-9.008,2.608,12.928
-0.151,-9.422,2.822,12.93
-1.441,-9.606,3.406,12.932
-0.4,-9.4,3.1,12.933
-1.449,-9.378,2.878,12.939
-0.894,-9.271,1.571,13.024
1.416,-9.455,1.855,13.025
0.749,-9.022,4.422,13.027
3.437,-8.48,-0.22,13.029
2.673,-8.704,-0.096,13.051
-1.022,-8.969,4.626,13.125
0.641,-9.044,4.125,13.127
0.735,-9.308,3.877,13.128
0.017,-9.201,3.935,13.13
-0.121,-9.175,3.734,13.132
0.254,-9.875,1.075,13.224
0.198,-9.986,1.286,13.225
0.086,-9.801,1.401,13.227
-0.195,-9.435,1.235,13.23
0.435,-9.647,1.147,13.232
