vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.823,4.01,-5.518,11.712
8.476,4.016,-5.768,11.717
8.595,3.634,-5.628,11.718
8.872,3.324,-5.71,11.72
8.808,2.586,-5.815,11.81
7.987,1.448,-5.512,11.812
7.313,0.852,-5.288,11.814
7.216,0.471,-5.031,11.815
7.187,0.348,-4.912,11.817
6.121,-1.363,-6.163,11.91
6.368,-1.605,-6.305,11.922
6.606,-1.519,-6.179,11.924
6.689,-1.068,-6.168,11.927
7.076,-0.627,-6.247,11.929
7.585,-0.456,-6.216,12.01
7.892,-0.575,-6.395,12.012
8.014,-0.641,-6.421,12.013
8.074,-0.721,-6.321,12.016
8.134,-0.801,-6.221,12.018
7.222,-0.944,-6.744,12.11
7.482,-0.264,-6.844,12.111
7.441,1.547,-8.218,12.113
6.473,0.869,-7.454,12.115
5.547,-0.704,-6.607,12.121
4.82,-3.26,-6.8,12.21
4.38,-4.84,-6.7,12.212
5.568,-4.324,-7.52,12.214
5.368,-3.724,-8.42,12.221
4.268,-5.424,-7.62,12.223
2.129,-7.593,-6.575,12.309
1.71,-7.515,-6.667,12.311
1.67,-7.655,-6.498,12.317
2.6,-7.4,-6.6,12.319
2.362,-7.544,-6.184,12.409
2.344,-7.665,-5.876,12.411
2.422,-7.833,-5.288,12.413
0.56,-8.319,-5.072,12.418
0.47,-8.14,-5.064,12.419
0.998,-8.275,-4.537,12.484
0.973,-8.072,-4.179,12.49
0.279,-8.347,-3.568,12.492
2.969,-8.234,-4.784,12.494
0.255,-8.757,-5.042,12.495
1.467,-8.508,-5.321,12.608
0.827,-9.028,-4.121,12.61
1.028,-8.541,-3.853,12.612
1.925,-8.503,-4.258,12.614
1.272,-9.059,-4.547,12.711
0.976,-8.909,-4.374,12.731
1.134,-8.804,-4.311,12.732
1.111,-8.826,-4.216,12.734
1.234,-9.004,-3.911,12.736
3.543,-7.618,-2.495,12.737
1.011,-8.126,-4.816,12.85
-0.684,-9.289,-4.974,12.857
0.566,-8.596,-4.189,12.859
0.843,-8.718,-3.095,12.861
-1.076,-9.391,-3.826,12.862
0.452,-8.819,-3.847,12.938
-0.5,-9.0,-3.7,12.94
0.201,-8.513,-3.732,12.942
1.483,-8.698,-4.095,12.944
0.712,-9.639,-3.447,12.946
0.164,-9.745,-4.055,12.995
0.709,-9.724,-3.616,12.997
0.118,-9.207,-4.413,12.999
0.264,-9.145,-4.255,13.001
0.309,-8.644,-4.176,13.012
-0.545,-9.362,-4.058,13.108
-1.027,-9.549,-4.111,13.11
0.991,-8.636,-4.364,13.112
1.755,-8.062,-4.658,13.114
-0.464,-9.275,-5.305,13.212
-0.655,-9.538,-4.142,13.213
1.609,-6.804,-3.056,13.215
3.391,-7.076,-5.284,13.217
-1.527,-8.669,-6.271,13.219
0.245,-9.138,-5.442,13.222
1.018,-8.467,-5.593,13.315
2.527,-8.271,-4.149,13.317
1.782,-8.113,-4.347,13.319
0.573,-8.589,-5.831,13.321
0.455,-8.522,-5.938,13.322
1.209,-8.244,-5.476,13.41
1.773,-8.369,-4.871,13.416
1.645,-8.238,-4.742,13.417
0.718,-8.727,-4.773,13.43
1.345,-8.298,-4.822,13.432
1.264,-8.345,-4.855,13.51
0.845,-8.338,-5.042,13.511
0.691,-8.516,-4.704,13.513
1.009,-8.424,-4.716,13.518
0.818,-8.647,-4.833,13.521
1.2,-8.54,-4.72,13.614
1.082,-8.653,-4.567,13.616
0.964,-8.405,-4.935,13.617
1.145,-8.458,-4.702,13.619
1.155,-8.182,-4.818,13.621
