vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.553,-6.373,5.833,3.13
1.682,-6.609,5.922,3.132
1.533,-6.233,7.133,3.226
1.589,-6.456,6.689,3.227
2.295,-6.675,5.328,3.229
2.889,-5.989,5.137,3.235
2.636,-6.848,4.08,3.237
2.44,-6.92,4.0,3.331
2.476,-6.468,3.38,3.333
3.56,-6.08,2.5,3.334
6.584,-5.612,1.42,3.336
9.112,-4.316,2.06,3.337
7.911,2.429,6.783,3.431
1.342,-0.482,10.533,3.433
-3.479,-14.741,8.766,3.434
-4.1,-22.46,-0.78,3.444
4.705,-5.205,5.332,3.446
2.861,-0.23,7.657,3.529
2.226,-2.713,5.296,3.53
5.352,-6.626,5.791,3.532
5.374,-7.587,6.804,3.534
4.165,-8.083,6.439,3.535
1.927,-7.982,5.924,3.626
2.77,-7.211,5.41,3.628
2.84,-5.62,6.6,3.63
2.56,-5.08,6.8,3.631
2.786,-2.954,8.5,3.636
3.316,-2.485,8.6,3.726
2.037,-3.089,8.4,3.727
2.449,-3.895,9.3,3.729
4.438,-5.459,9.4,3.73
4.115,-7.277,8.9,3.732
4.231,-7.554,10.5,3.85
3.046,-9.131,10.0,3.856
1.492,-6.962,8.1,3.867
0.385,-7.423,7.8,3.868
-3.946,-8.469,8.4,3.87
-5.508,-0.562,12.1,3.954
-0.3,-2.4,12.6,3.955
-1.831,-7.046,10.4,3.957
-1.038,-6.608,11.0,3.959
0.8,-10.5,9.2,3.96
0.4,-9.8,8.9,3.962
-0.483,-3.668,11.7,4.024
0.784,0.158,11.7,4.026
-0.203,3.53,9.4,4.032
-0.635,3.647,8.3,4.034
-1.785,0.123,4.7,4.125
-2.231,-2.446,3.1,4.126
-0.254,-4.331,7.2,4.128
1.962,-7.308,8.4,4.13
4.464,-6.994,7.6,4.226
2.742,-5.17,7.3,4.228
3.585,-3.64,5.0,4.24
6.4,-4.7,3.4,4.242
8.047,-6.457,3.5,4.244
7.64,-3.811,4.9,4.325
7.223,-2.021,4.6,4.334
11.285,-3.253,3.6,4.335
2.482,-2.428,5.564,4.337
5.791,-1.083,6.702,4.339
7.756,-2.409,6.249,4.425
6.711,-4.318,4.998,4.426
7.922,-4.216,2.936,4.433
9.278,-6.884,5.364,4.434
6.76,-5.075,7.0,4.436
7.087,-2.333,5.727,4.529
9.438,-5.689,4.658,4.531
9.722,-6.111,3.222,4.532
7.318,-4.589,3.998,4.534
8.104,-4.322,3.824,4.536
8.358,-4.939,1.735,4.625
7.504,-4.147,2.199,4.64
7.124,-2.96,1.844,4.642
7.752,-4.668,0.587,4.644
7.789,-4.182,1.553,4.646
7.315,-3.757,5.066,4.725
7.343,-6.121,4.617,4.731
5.127,-5.018,6.973,4.733
3.245,-1.364,8.255,4.734
2.218,0.355,9.782,4.736
8.859,-5.222,6.796,4.826
9.381,-6.484,5.103,4.828
5.929,-3.074,5.845,4.83
3.765,0.496,6.502,4.831
5.457,-0.429,5.814,4.833
6.9,-1.8,5.9,4.93
7.831,-2.408,6.404,4.932
8.082,-2.455,6.678,4.933
7.245,-1.965,6.433,4.935
6.914,-1.357,6.329,4.937
7.027,0.147,7.267,5.028
7.813,-1.527,7.233,5.03
8.026,-1.609,8.257,5.031
7.284,-0.939,8.738,5.033
7.191,0.303,8.114,5.05
6.308,1.446,9.368,5.126
5.429,2.336,11.379,5.128
3.738,3.731,13.866,5.129
1.022,4.814,13.733,5.136
-0.225,4.602,12.933,5.137
-1.641,1.165,12.3,5.225
-2.125,-3.098,11.933,5.226
1.316,-4.658,13.018,5.228
5.393,-0.972,11.684,5.235
8.162,-0.346,10.398,5.237
9.976,-1.203,10.03,5.325
8.455,-0.418,9.182,5.326
7.075,1.801,7.757,5.328
7.043,2.126,7.171,5.33
8.291,1.736,6.836,5.348
7.162,3.254,5.998,5.425
5.091,5.336,4.636,5.426
4.686,5.257,3.368,5.428
4.495,4.32,2.431,5.43
4.449,3.602,1.813,5.435
5.817,3.231,2.354,5.527
6.014,2.843,3.032,5.529
5.841,3.034,2.823,5.531
5.209,4.364,2.264,5.532
5.399,5.404,2.626,5.534
6.271,6.017,2.562,5.625
8.604,6.684,2.295,5.627
10.743,5.726,2.571,5.628
11.845,2.518,12.218,5.63
5.66,-3.238,19.151,5.632
2.3,3.84,9.38,5.725
2.427,6.767,2.098,5.727
2.491,4.811,2.267,5.728
3.382,2.922,2.135,5.741
7.409,2.229,3.013,5.743
9.852,2.812,4.187,5.825
10.815,3.624,7.266,5.83
9.093,4.642,7.196,5.832
7.259,5.57,5.691,5.833
6.256,7.615,5.045,5.835
7.366,8.014,3.068,5.899
8.955,7.336,3.145,5.902
9.422,7.274,3.943,5.907
6.578,6.126,3.457,5.909
2.578,5.526,0.957,6.036
0.817,5.939,-0.865,6.038
-0.218,6.588,-3.337,6.044
4.602,7.535,-2.496,6.046
6.495,7.65,-0.672,6.126
8.233,7.547,1.507,6.127
10.971,7.523,2.626,6.133
13.548,7.755,2.404,6.135
13.11,8.079,-0.315,6.146
12.843,6.686,-0.229,6.149
8.371,2.986,-2.643,6.224
8.257,2.429,-1.814,6.237
13.343,3.371,1.814,6.239
13.971,5.386,4.957,6.241
14.1,7.4,6.8,6.243
19.002,2.589,5.492,6.324
16.847,1.217,6.711,6.326
11.34,2.062,5.442,6.328
9.77,4.181,4.321,6.329
12.104,4.377,4.385,6.331
12.026,1.303,5.535,6.425
9.462,0.2,4.592,6.426
6.831,2.7,2.846,6.428
6.054,4.3,2.631,6.43
6.685,3.276,3.734,6.431
8.044,0.922,4.144,6.525
8.796,1.916,3.905,6.533
8.17,3.221,2.888,6.545
7.723,3.807,1.496,6.547
8.486,3.557,-0.032,6.55
10.502,4.092,-0.253,6.6
6.157,6.474,-0.371,6.602
3.46,7.482,-2.344,6.603
5.801,6.85,-1.781,6.605
7.907,4.747,2.531,6.607
2.425,10.398,-0.733,6.723
8.106,14.976,-8.8,6.724
7.855,2.98,1.067,6.726
5.175,-3.398,21.733,6.733
-1.561,-4.157,24.533,6.826
3.543,7.027,2.067,6.828
2.149,7.304,4.567,6.829
4.661,1.957,10.967,6.831
6.267,2.133,10.367,6.833
5.847,3.912,9.5,6.838
4.067,5.959,8.763,6.927
1.978,3.647,6.912,6.939
2.794,5.967,6.631,6.941
5.818,7.098,8.308,6.942
6.706,7.133,9.569,6.944
6.152,9.091,9.814,7.026
3.083,10.319,6.348,7.031
7.42,2.8,8.44,7.033
8.34,-0.7,8.88,7.034
8.551,2.804,3.229,7.036
5.479,3.235,6.645,7.125
5.373,2.186,8.699,7.127
8.632,0.156,11.39,7.128
7.203,0.825,12.573,7.13
4.82,1.657,10.197,7.132
9.288,0.341,7.359,7.225
8.569,3.143,7.057,7.226
5.002,5.41,5.89,7.228
4.106,6.829,5.071,7.234
3.586,6.631,4.869,7.236
4.936,2.645,6.628,7.325
4.093,2.208,6.314,7.327
3.796,2.733,5.808,7.328
5.376,-0.344,6.549,7.33
5.384,-2.768,7.031,7.332
8.813,2.243,5.575,7.425
25.256,-6.779,-4.713,7.431
4.456,-8.779,3.687,7.432
-2.111,4.241,7.521,7.435
7.148,0.446,1.405,7.436
8.009,-1.787,2.278,7.532
3.85,3.129,3.521,7.534
6.717,2.084,7.798,7.535
8.555,0.077,9.868,7.537
7.786,1.671,8.643,7.539
6.364,1.817,8.643,7.624
6.41,2.256,7.66,7.63
6.136,2.883,3.957,7.631
8.987,-0.063,5.051,7.633
9.031,-1.795,7.577,7.729
6.777,1.18,4.691,7.73
8.334,1.812,2.765,7.732
7.804,1.913,3.774,7.734
7.009,3.726,4.148,7.735
9.652,0.457,5.087,7.834
9.964,0.539,4.405,7.836
9.161,-0.055,3.476,7.837
8.653,-0.073,3.367,7.839
9.181,-0.695,2.576,7.841
9.765,-0.912,2.039,7.925
9.173,1.361,2.006,7.931
9.563,0.369,2.447,7.933
10.684,-1.481,4.327,7.935
18.181,-5.595,8.965,7.936
10.044,1.589,2.489,8.025
-0.774,10.752,-1.381,8.026
9.363,-2.274,2.759,8.028
11.374,-0.352,2.781,8.03
9.085,1.37,5.604,8.042
11.1,-0.104,1.428,8.125
8.3,1.168,-0.076,8.126
8.4,0.688,-0.216,8.128
11.6,-1.08,1.56,8.13
10.7,-1.128,0.296,8.131
10.292,-3.292,0.387,8.224
11.338,-0.538,0.837,8.226
11.228,1.2,-4.004,8.228
12.912,0.0,2.484,8.23
16.716,-2.4,2.312,8.231
18.882,-0.488,3.888,8.325
11.833,-1.767,1.167,8.326
4.363,-3.02,-2.58,8.328
-4.445,-6.492,-12.308,8.33
3.79,-3.616,-7.284,8.331
15.112,0.659,-2.159,8.424
11.633,1.933,-1.633,8.426
6.5,1.2,-4.3,8.427
8.012,2.059,-4.559,8.439
10.686,4.698,-4.598,8.441
8.478,5.644,-4.956,8.525
7.783,4.79,-7.677,8.533
9.113,5.564,-9.363,8.534
8.862,6.171,-9.952,8.536
7.424,5.804,-9.345,8.538
8.001,6.162,-8.34,8.624
9.516,6.849,-7.583,8.626
8.586,5.675,-7.497,8.628
6.456,7.175,-5.9,8.634
5.936,6.706,-5.9,8.635
6.293,6.759,-5.1,8.724
5.603,5.732,-5.4,8.726
4.624,4.578,-5.9,8.727
4.662,3.939,-6.2,8.733
4.693,3.159,-6.7,8.735
4.81,3.898,-6.422,8.824
5.245,4.151,-6.339,8.825
5.006,3.939,-5.173,8.836
4.782,3.884,-4.08,8.838
3.933,4.173,-3.892,8.84
2.557,4.872,-4.162,8.924
3.496,4.887,-5.336,8.926
4.787,5.462,-6.009,8.927
4.753,5.26,-6.098,8.929
5.9,4.68,-4.76,8.931
5.647,4.367,-4.624,9.024
5.063,3.123,-4.599,9.03
4.395,1.875,-6.728,9.032
3.016,-1.204,-9.755,9.033
3.137,-3.503,-9.741,9.035
5.009,4.504,-3.665,9.124
4.226,12.113,-1.796,9.126
5.057,13.578,-6.074,9.128
2.983,8.391,-10.17,9.13
2.713,4.057,-8.848,9.131
3.008,2.928,-8.1,9.224
4.388,4.294,-7.8,9.236
4.917,3.825,-8.3,9.238
5.582,4.106,-9.6,9.24
8.22,6.96,-9.8,9.324
6.14,10.02,-7.2,9.326
2.52,7.86,-7.6,9.327
4.48,6.14,-8.1,9.329
4.31,2.998,-8.578,9.334
4.635,5.253,-6.884,9.424
4.661,5.688,-6.865,9.426
5.7,5.4,-7.0,9.427
4.408,3.818,-6.902,9.429
3.602,3.48,-6.976,9.43
3.62,5.66,-6.4,9.524
3.9,4.7,-7.7,9.526
4.2,3.6,-8.5,9.527
4.9,4.2,-7.8,9.529
4.0,4.5,-7.0,9.53
3.441,5.038,-8.2,9.624
3.521,5.704,-9.0,9.641
1.747,5.556,-9.1,9.643
1.496,5.721,-9.3,9.644
2.049,6.195,-8.8,9.646
3.027,6.082,-8.027,9.724
3.755,6.704,-8.335,9.726
4.418,6.095,-9.298,9.728
3.555,4.984,-9.295,9.729
2.936,3.869,-9.856,9.731
1.704,3.232,-7.644,9.824
0.966,1.478,-6.959,9.826
3.107,1.798,-7.366,9.827
4.281,1.74,-6.613,9.829
3.0,1.5,-5.5,9.831
3.641,0.593,-5.4,9.949
4.081,-0.492,-3.0,9.951
3.334,-2.648,-2.5,9.954
7.156,1.475,-7.6,9.956
7.993,8.159,-7.2,9.959
8.315,6.16,-9.2,10.046
5.457,4.253,-6.4,10.047
5.258,3.13,-4.9,10.049
6.67,3.058,-5.1,10.051
6.819,3.192,-6.1,10.056
6.788,3.972,-6.4,10.057
7.086,2.943,-7.471,10.122
6.769,3.006,-7.967,10.124
6.437,2.533,-8.259,10.126
6.459,2.208,-7.69,10.131
6.633,2.273,-7.308,10.224
5.827,1.335,-7.882,10.225
5.606,2.339,-6.827,10.227
3.743,4.671,-5.986,10.229
5.053,5.569,-6.263,10.234
6.576,4.945,-7.294,10.324
5.898,3.72,-7.824,10.325
5.924,2.455,-8.406,10.327
6.945,2.851,-8.361,10.329
7.873,4.365,-8.518,10.341
6.641,2.066,-9.87,10.423
6.545,0.102,-8.834,10.425
5.423,-1.449,-7.817,10.427
6.249,-1.14,-6.787,10.428
7.691,-0.396,-5.468,10.43
6.571,-4.186,-5.343,10.527
5.667,-5.012,-5.12,10.532
6.062,-6.041,-4.93,10.534
6.89,-6.035,-5.532,10.535
6.619,-6.29,-6.455,10.537
5.79,-5.615,-6.592,10.624
4.81,-5.565,-5.668,10.626
4.433,-5.747,-4.727,10.627
4.11,-6.205,-4.148,10.629
4.071,-6.066,-3.817,10.631
3.667,-6.373,-3.613,10.724
3.214,-7.177,-3.811,10.726
4.081,-6.11,-2.345,10.727
6.014,-4.737,-1.731,10.738
4.729,-5.174,-1.363,10.74
3.605,-6.512,-1.444,10.824
2.981,-6.65,-1.125,10.826
3.308,-5.169,2.392,10.828
5.132,-5.175,3.368,10.83
6.279,-6.17,3.821,10.831
5.922,-9.313,3.309,10.923
6.654,-10.39,2.464,10.925
6.162,-11.47,2.693,10.926
5.534,-12.861,3.472,10.928
3.676,-13.027,5.737,11.023
3.567,-12.902,5.449,11.025
3.543,-12.229,4.186,11.027
3.396,-11.688,3.606,11.028
3.441,-11.322,3.539,11.03
2.056,-9.495,6.636,11.128
2.614,-8.742,5.994,11.129
3.021,-8.426,5.721,11.131
3.367,-8.784,6.007,11.143
3.541,-9.926,6.081,11.145
3.865,-7.389,10.113,11.223
4.05,-7.558,10.667,11.225
4.035,-6.511,10.487,11.227
4.379,-6.153,10.428,11.228
4.318,-5.997,10.676,11.233
2.769,-6.569,9.48,11.324
1.831,-4.931,8.62,11.33
1.08,-3.88,7.963,11.332
0.776,-3.376,7.335,11.335
0.875,-3.575,6.922,11.336
1.208,-2.0,7.356,11.424
1.552,-2.5,7.464,11.425
1.351,-2.275,8.398,11.427
0.849,-3.325,9.102,11.429
0.093,-4.182,9.543,11.43
-0.521,-4.347,9.328,11.524
-0.442,-3.793,9.655,11.525
-0.333,-3.545,10.644,11.54
-0.593,-2.818,11.157,11.543
-0.956,-2.041,11.275,11.55
-4.165,-3.705,10.035,11.624
-4.482,-2.445,10.818,11.625
-4.126,-1.368,10.774,11.627
-3.68,-1.017,10.02,11.629
-3.411,-1.256,9.989,11.63
-2.9,-0.4,11.0,11.723
-2.7,-0.8,11.6,11.725
-2.8,-1.6,11.9,11.726
-2.1,-2.0,10.9,11.728
0.7,-2.8,10.2,11.73
-2.861,-3.352,10.461,11.824
-6.626,2.468,10.926,11.826
-5.041,-1.52,10.441,11.827
-2.86,-1.866,9.36,11.829
-0.147,-4.916,8.055,11.831
1.675,-1.661,9.061,11.924
2.078,-1.675,9.675,11.935
2.502,-2.057,9.257,11.936
3.182,-2.588,9.188,11.938
3.284,-2.445,8.945,11.94
1.989,-0.718,8.802,12.023
1.322,-0.484,8.836,12.031
0.978,0.024,8.884,12.033
1.433,0.567,8.033,12.034
1.059,0.395,8.056,12.036
1.286,0.329,8.643,12.15
1.827,0.633,9.287,12.152
2.3,0.7,10.1,12.153
2.287,0.133,10.007,12.159
1.669,1.243,6.894,12.161
0.177,3.769,4.008,12.225
0.069,1.292,6.377,12.227
2.985,-1.654,11.938,12.233
3.477,-1.931,14.508,12.235
1.854,-0.062,14.615,12.237
1.454,0.038,13.815,12.247
-2.9,-0.756,12.408,12.322
-3.797,-2.458,10.997,12.326
-3.854,-2.249,9.554,12.328
-3.849,-1.593,8.449,12.329
-3.695,-0.529,8.195,12.426
-3.536,0.591,8.336,12.428
-3.266,1.081,8.466,12.43
-3.099,0.814,8.199,12.431
-2.77,0.224,7.27,12.524
-2.77,0.124,5.87,12.525
-2.934,-0.381,5.034,12.527
-2.812,-0.97,4.612,12.533
-2.614,-0.998,4.614,12.535
-2.3,-0.08,5.44,12.625
-2.1,0.292,5.644,12.626
-1.8,0.268,6.276,12.628
-1.7,0.44,7.58,12.63
-2.0,0.764,9.048,12.631
-2.3,0.796,9.872,12.724
-2.4,1.312,8.784,12.726
-1.9,2.048,7.736,12.727
-1.9,2.26,11.32,12.729
1.247,0.235,16.647,12.731
-2.916,8.926,17.384,12.823
-0.829,6.41,18.371,12.825
0.854,2.451,18.954,12.827
1.187,0.084,18.487,12.828
-0.848,0.679,15.452,12.83
0.723,2.06,12.863,12.923
1.072,-0.033,10.705,12.925
0.578,1.011,6.622,12.927
-0.676,-0.222,2.896,12.928
-1.096,-0.722,0.836,12.93
-1.107,-0.867,1.247,13.023
-0.576,-0.622,3.196,13.025
0.198,-0.389,4.782,13.026
0.913,0.033,5.607,13.028
1.3,0.6,6.4,13.043
2.457,1.029,7.514,13.123
2.695,2.068,8.55,13.125
2.443,2.511,9.206,13.127
2.152,2.356,9.245,13.128
2.143,2.411,9.906,13.13
3.062,3.161,13.064,13.223
3.576,4.778,17.172,13.227
2.005,5.352,18.01,13.23
1.714,3.777,15.989,13.232
2.024,3.102,18.168,13.233
-2.231,2.956,15.451,13.323
-2.578,1.889,12.878,13.324
-1.782,0.637,11.539,13.326
-2.5,1.404,10.528,13.333
-1.314,0.698,9.686,13.335
-2.693,1.701,7.407,13.423
-3.937,5.923,3.963,13.425
-3.422,6.311,0.478,13.426
-2.691,4.073,1.209,13.442
-2.123,0.225,2.977,13.444
-0.294,-1.985,2.806,13.523
-2.562,-2.337,3.338,13.525
-3.031,-0.962,6.269,13.527
-2.619,-2.231,9.081,13.532
-1.939,-3.348,10.561,13.533
-2.4,-4.0,10.1,13.623
-2.5,-3.3,9.5,13.625
-2.2,-3.5,10.9,13.626
-1.0,-2.9,14.8,13.628
-0.1,-0.6,19.3,13.63
1.863,-1.877,21.937,13.723
3.036,-1.609,21.964,13.725
4.758,-1.363,19.405,13.731
2.581,-0.346,15.365,13.733
0.56,0.123,10.318,13.734
0.414,-0.164,5.115,13.823
-0.412,-1.702,2.016,13.825
-1.132,-3.039,0.909,13.836
-1.295,-2.616,1.327,13.838
-1.549,-1.225,1.998,13.841
-0.594,-0.871,1.871,13.923
0.904,-1.814,2.314,13.926
2.273,-2.104,3.704,13.927
3.125,-1.939,5.639,13.929
3.325,-1.639,7.339,13.931
3.227,-2.846,8.664,14.023
2.818,-2.597,9.976,14.025
2.087,-1.919,9.65,14.03
2.084,-2.269,10.554,14.031
3.088,-3.502,14.516,14.033
2.678,-6.278,17.949,14.123
1.873,-6.073,17.708,14.125
2.01,-8.31,17.869,14.126
1.427,-9.127,18.992,14.128
-0.424,-6.576,14.335,14.13
-2.147,-7.027,8.567,14.223
-1.549,-5.509,6.356,14.235
-1.158,-4.938,7.111,14.237
-1.249,-4.409,8.056,14.239
-1.078,-3.378,6.711,14.323
-1.271,-2.731,5.144,14.325
-1.489,-1.089,4.056,14.327
-1.213,-1.993,2.333,14.328
-0.458,-3.538,0.211,14.33
-0.602,-4.382,-0.611,14.423
-0.851,-4.291,0.044,14.426
-0.68,-4.76,1.7,14.428
-0.22,-5.54,3.6,14.43
0.124,-6.296,5.422,14.432
-0.917,-8.195,4.073,14.523
-1.083,-9.305,6.227,14.525
-0.299,-13.606,8.013,14.526
1.749,-18.291,10.031,14.528
4.31,-21.858,13.426,14.53
7.327,-23.173,12.482,14.623
6.284,-20.136,11.151,14.637
5.053,-14.727,8.858,14.639
3.685,-11.555,7.656,14.641
2.9,-9.8,6.7,14.643
2.459,-8.338,4.961,14.723
2.375,-8.201,2.691,14.725
2.112,-9.448,1.172,14.73
2.44,-9.058,1.474,14.731
1.97,-6.581,2.169,14.733
1.929,-4.615,1.866,14.822
2.555,-4.322,1.504,14.824
3.418,-5.071,2.858,14.826
3.387,-5.649,4.463,14.827
3.133,-5.431,4.724,14.829
3.898,-6.267,3.542,14.923
3.798,-7.967,4.142,14.929
3.259,-9.214,4.221,14.931
2.417,-9.161,3.863,14.933
1.826,-8.558,3.274,14.934
1.208,-9.345,3.67,15.022
5.168,-13.908,1.828,15.023
6.021,-14.625,0.117,15.029
2.069,-8.777,2.111,15.031
-1.146,-6.682,3.726,15.032
-1.738,-6.896,2.688,15.123
-1.999,-8.226,1.758,15.128
-2.245,-10.691,0.921,15.129
-10.835,-15.524,0.276,15.131
-6.249,-12.255,0.545,15.133
-1.146,-10.182,-1.874,15.222
-0.28,-9.96,-3.6,15.224
-0.101,-10.734,-2.179,15.225
2.258,-9.747,-1.158,15.227
2.588,-9.171,-2.968,15.229
1.751,-8.26,-0.398,15.323
0.791,-7.816,0.781,15.325
0.34,-6.656,2.979,15.331
-0.209,-6.116,2.481,15.332
-0.651,-5.14,1.898,15.345
-1.445,-5.449,0.755,15.422
-1.776,-5.335,0.624,15.424
-2.045,-5.049,0.255,15.426
-1.904,-6.361,-0.704,15.427
-1.445,-8.249,-1.745,15.429
-1.245,-8.749,-1.845,15.523
-1.178,-9.016,-1.178,15.525
-0.918,-9.724,-0.318,15.526
-0.631,-8.986,0.969,15.528
-0.12,-7.404,1.58,15.535
0.498,-9.49,-0.09,15.623
1.767,-14.233,-0.033,15.624
3.92,-20.098,1.402,15.626
5.204,-24.72,2.28,15.627
4.98,-19.502,0.198,15.629
5.147,-12.358,1.558,15.725
4.402,-11.474,1.894,15.727
3.383,-10.911,2.051,15.728
1.487,-7.458,1.438,15.742
0.115,-4.316,-0.144,15.746
-0.636,-3.485,-0.657,15.823
-0.913,-4.321,-0.947,15.824
-1.04,-4.562,-0.442,15.826
-0.621,-3.975,-0.017,15.827
0.415,-3.691,0.24,15.829
1.913,-4.796,0.047,15.923
2.78,-6.54,0.6,15.924
2.912,-8.329,1.368,15.926
2.716,-9.095,1.884,15.927
2.671,-9.543,1.589,16.023
4.116,-12.295,1.584,16.025
5.179,-17.274,2.821,16.031
3.752,-19.949,4.668,16.032
1.334,-15.322,3.326,16.034
-0.361,-15.592,-0.561,16.123
-1.49,-16.598,-0.79,16.124
-2.92,-13.004,-0.62,16.126
-3.296,-10.639,-0.896,16.138
-1.369,-8.414,0.431,16.14
-2.42,-8.004,2.98,16.224
-3.779,-5.809,4.812,16.228
-3.973,-3.375,5.053,16.23
-2.379,-3.509,2.412,16.232
-1.841,-5.693,0.466,16.234
1.196,-5.161,-2.004,16.323
-1.59,-2.498,-2.49,16.33
-1.337,-5.127,-0.837,16.332
-1.161,-7.592,-1.361,16.333
-1.349,-8.21,-1.649,16.335
-0.835,-9.147,-0.635,16.422
0.037,-12.473,-0.463,16.424
1.339,-16.892,0.039,16.426
3.502,-21.82,2.802,16.427
5.808,-24.378,5.808,16.429
