vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.044,-5.705,-7.479,1.523
0.542,-5.952,-7.35,1.533
0.572,-5.89,-7.422,1.535
0.312,-5.49,-7.742,1.536
0.405,-5.381,-8.024,1.622
0.755,-4.38,-8.696,1.623
0.629,-4.586,-8.657,1.625
0.665,-4.439,-8.788,1.626
0.818,-4.227,-8.965,1.628
1.035,-3.961,-8.912,1.721
1.22,-4.118,-8.884,1.723
1.255,-4.18,-9.096,1.728
1.176,-4.098,-9.18,1.73
1.231,-3.978,-8.876,1.731
1.32,-3.918,-8.784,1.821
1.286,-3.857,-8.571,1.823
1.198,-3.708,-8.582,1.825
0.986,-3.457,-8.971,1.826
0.594,-3.324,-9.545,1.828
0.812,-3.851,-9.31,1.924
0.6,-4.7,-9.1,1.933
0.551,-5.196,-9.059,1.935
0.588,-5.149,-8.69,1.937
0.694,-5.324,-8.245,1.938
0.684,-5.465,-8.253,2.021
0.765,-5.239,-8.588,2.023
0.59,-4.941,-8.608,2.028
0.602,-4.592,-8.518,2.03
0.763,-4.447,-8.769,2.032
1.158,-3.585,-9.623,2.121
1.174,-4.016,-9.689,2.127
0.953,-4.048,-9.681,2.129
0.9,-3.9,-9.3,2.131
0.984,-3.649,-8.494,2.132
1.274,-3.356,-8.069,2.223
1.721,-3.247,-8.968,2.225
2.216,-3.651,-10.606,2.227
2.647,-4.052,-11.519,2.228
4.832,-6.361,-10.633,2.23
-0.13,3.294,-8.317,2.321
3.578,1.292,-8.524,2.323
2.02,0.937,-7.089,2.325
1.628,1.535,-8.496,2.326
1.198,2.029,-8.812,2.328
-0.569,1.82,-9.031,2.425
-0.786,1.396,-9.214,2.427
-0.871,1.506,-8.929,2.428
-0.643,1.598,-8.757,2.43
-0.6,1.7,-9.1,2.432
-0.863,3.223,-8.937,2.521
-0.903,3.658,-8.797,2.523
-0.804,3.643,-8.796,2.524
-0.837,3.377,-9.263,2.526
-0.771,3.11,-9.629,2.528
-0.6,2.9,-9.5,2.621
1.911,0.756,-8.411,2.623
1.74,0.866,-9.94,2.624
2.653,3.635,-11.053,2.626
2.7,1.516,-11.588,2.636
1.037,-1.817,-10.989,2.728
0.526,-2.667,-11.721,2.73
0.333,-2.962,-12.801,2.731
0.714,-3.69,-13.559,2.733
-0.675,-4.253,-15.324,2.735
0.525,-8.399,-14.722,2.821
1.145,-10.104,-9.38,2.823
1.651,-6.659,-8.504,2.829
1.186,-6.571,-9.243,2.831
1.084,-6.853,-9.835,2.832
1.538,-5.427,-6.392,2.92
1.943,-4.456,-6.055,2.922
2.536,-5.916,-6.867,2.924
2.662,-7.973,-6.908,2.925
1.521,-8.828,-6.278,3.021
-0.281,-8.717,-6.452,3.022
-2.528,-6.131,-8.234,3.024
-2.926,-4.243,-8.359,3.026
-2.804,-1.383,-8.344,3.041
0.235,-0.608,-9.459,3.121
0.734,-1.571,-8.763,3.123
0.798,-2.625,-7.508,3.125
0.42,-4.047,-6.819,3.127
0.933,-4.733,-6.067,3.129
-0.119,-6.258,-4.943,3.221
0.274,-6.302,-4.621,3.223
0.779,-5.394,-5.238,3.224
1.158,-4.789,-6.175,3.23
1.615,-4.413,-7.145,3.232
1.762,-4.217,-7.887,3.321
1.849,-4.268,-8.247,3.323
2.134,-4.455,-8.402,3.324
2.317,-4.777,-8.451,3.326
2.345,-4.64,-8.436,3.328
2.472,-4.338,-8.115,3.422
2.472,-4.338,-8.115,3.423
2.462,-4.317,-8.287,3.425
-0.026,-2.536,-9.329,3.435
-0.216,-2.229,-9.554,3.436
-0.542,-2.332,-9.755,3.521
-0.826,-2.097,-9.965,3.523
-0.906,-2.074,-10.116,3.524
-0.997,-1.913,-10.242,3.526
-0.912,-1.853,-10.146,3.528
-0.813,-1.848,-10.132,3.621
-0.616,-2.235,-10.69,3.629
-0.514,-2.544,-11.318,3.63
-0.491,-2.434,-11.512,3.632
-0.285,-2.26,-11.596,3.634
-0.178,-4.202,-11.69,3.721
0.022,-4.002,-12.09,3.723
0.241,-3.267,-11.463,3.724
0.439,-3.049,-10.655,3.726
0.716,-3.847,-10.965,3.728
1.039,-5.449,-12.455,3.825
0.714,-7.229,-14.357,3.827
-0.425,-10.149,-13.372,3.837
-0.393,-10.041,-12.088,3.838
0.438,-10.227,-11.392,3.84
0.209,-11.373,-9.491,3.921
1.349,-10.853,-7.791,3.922
1.713,-11.262,-4.927,3.924
0.791,-11.627,-1.709,3.926
0.249,-9.653,-0.391,3.927
-0.69,-4.967,-4.127,4.021
-0.249,-1.967,-7.763,4.023
-0.796,-1.567,-9.851,4.024
-1.486,-2.033,-8.878,4.026
-1.394,-2.4,-7.076,4.027
-2.118,-2.555,-5.222,4.122
-1.773,-2.52,-4.29,4.124
-1.3,-2.9,-3.4,4.125
-1.008,-3.624,-2.988,4.127
-0.586,-3.757,-3.471,4.129
-0.194,-3.482,-4.259,4.221
0.173,-3.18,-4.91,4.23
-0.039,-3.116,-5.692,4.232
-0.373,-3.22,-6.39,4.241
-0.378,-2.51,-7.571,4.243
-1.673,-2.039,-8.725,4.321
-1.573,-2.339,-9.725,4.322
-1.306,-2.706,-9.659,4.324
-0.947,-2.847,-8.871,4.329
-0.582,-2.982,-8.224,4.331
1.395,-0.568,-8.885,4.42
1.8,-1.698,-9.543,4.426
2.0,-1.749,-10.572,4.428
1.6,-1.885,-11.547,4.43
0.6,-1.713,-12.596,4.433
-0.608,0.209,-12.823,4.52
-0.804,0.254,-12.412,4.523
-0.376,0.16,-12.027,4.524
-0.226,-0.333,-12.679,4.527
0.207,-3.052,-13.385,4.621
0.77,-4.093,-13.759,4.639
1.296,-4.874,-13.707,4.641
1.411,-5.378,-13.978,4.644
1.074,-6.219,-14.552,4.645
0.0,-11.84,-11.38,4.724
-0.7,-10.8,-11.1,4.725
-2.3,-9.0,-11.0,4.727
-2.7,-6.16,-18.62,4.73
-4.2,-13.14,-3.98,4.732
-1.9,-15.046,4.131,4.82
-0.6,-10.838,-3.108,4.822
0.334,-13.775,-2.078,4.825
0.014,-13.012,0.046,4.827
-1.167,-7.967,0.333,4.828
-1.817,-6.602,1.251,4.921
-1.964,-4.565,0.773,4.923
-2.091,-3.494,0.02,4.924
-2.233,-1.893,-1.105,4.926
-2.581,-0.666,-2.675,4.928
-1.495,1.743,-3.982,5.02
-1.116,0.911,-5.574,5.022
-1.489,0.206,-7.424,5.023
-1.526,0.284,-8.089,5.025
-1.174,0.476,-7.591,5.027
-1.079,-0.487,-7.648,5.121
-0.911,-1.826,-8.416,5.123
-0.837,-2.882,-9.385,5.124
0.058,-3.545,-9.843,5.126
1.416,-4.271,-11.446,5.128
3.553,-4.408,-11.701,5.22
2.076,-4.098,-9.08,5.222
-0.627,-2.406,-9.161,5.224
-1.229,-2.914,-9.443,5.225
-0.596,-4.884,-9.337,5.227
-0.457,-5.229,-9.686,5.32
-0.3,-4.6,-9.7,5.322
-0.041,-4.663,-8.933,5.323
0.1,-5.0,-8.2,5.325
0.927,-5.294,-7.839,5.335
1.426,-7.057,-7.141,5.423
2.05,-6.903,-7.356,5.427
1.897,-5.983,-8.162,5.429
1.488,-5.93,-8.149,5.431
0.765,-6.29,-8.646,5.432
0.019,-3.677,-10.452,5.52
-0.588,-3.647,-10.454,5.522
-0.825,-3.801,-10.878,5.523
-0.368,-3.629,-12.019,5.525
0.431,-3.225,-13.505,5.527
0.761,-5.351,-14.245,5.62
1.112,-5.41,-14.649,5.622
1.563,-5.769,-14.353,5.623
1.933,-8.573,-13.487,5.63
1.686,-9.449,-13.217,5.631
1.386,-8.909,-10.997,5.72
1.952,-7.155,-8.27,5.724
2.31,-6.021,-6.782,5.726
0.991,-7.589,-4.965,5.736
0.837,-8.945,-5.24,5.737
-1.441,-9.895,-5.511,5.82
-2.5,-8.4,-6.9,5.825
-2.348,-7.387,-6.757,5.827
-2.37,-6.717,-6.791,5.828
-2.096,-5.774,-6.913,5.83
-0.151,-2.028,-8.142,5.92
0.25,-0.957,-7.186,5.922
0.693,-0.396,-6.494,5.927
1.041,-0.309,-5.963,5.928
0.942,-0.224,-5.536,5.93
1.303,-1.288,-4.388,6.021
0.813,-1.181,-3.781,6.025
0.814,-1.21,-3.61,6.027
0.881,-1.343,-4.043,6.029
1.304,-1.417,-4.117,6.03
2.222,-1.444,-4.244,6.12
3.348,-1.506,-4.906,6.122
4.471,-1.951,-5.751,6.132
5.378,-2.556,-6.856,6.133
5.366,-3.204,-7.904,6.135
3.561,-5.435,-7.719,6.22
2.735,-6.049,-7.283,6.221
3.135,-6.549,-7.183,6.223
4.26,-6.806,-7.27,6.225
5.532,-5.793,-7.14,6.32
5.888,-5.115,-6.985,6.321
5.095,-3.298,-9.169,6.323
4.211,-2.244,-10.389,6.325
3.889,-2.856,-10.011,6.326
3.637,-3.695,-10.472,6.421
3.17,-4.588,-10.912,6.422
1.076,-8.011,-9.94,6.424
1.22,-10.163,-10.425,6.425
1.498,-12.183,-11.276,6.427
1.132,-12.458,-10.555,6.52
0.277,-10.719,-8.052,6.521
-0.312,-9.405,-5.77,6.531
-0.359,-8.627,-4.249,6.533
0.126,-8.006,-3.684,6.534
-0.647,-7.273,-3.724,6.62
-0.453,-7.107,-3.936,6.621
-0.474,-6.646,-4.682,6.623
-0.416,-6.484,-5.495,6.625
-0.616,-6.544,-5.915,6.626
0.481,-6.619,-6.307,6.72
-0.126,-7.126,-5.97,6.721
-2.038,-6.665,-6.802,6.727
-3.768,-5.793,-8.64,6.729
-3.568,-2.702,-10.394,6.731
-2.311,-2.399,-9.918,6.82
-2.355,-2.295,-9.392,6.821
-2.063,-2.07,-9.906,6.823
-1.753,-2.279,-10.522,6.825
-1.389,-3.101,-10.482,6.826
-1.06,-4.037,-9.966,6.92
1.096,-5.28,-9.128,6.93
1.304,-6.445,-7.848,6.938
1.755,-6.499,-7.79,6.94
1.993,-6.547,-7.967,6.941
2.782,-8.639,-5.649,7.019
2.567,-8.633,-5.533,7.021
2.425,-8.386,-5.291,7.022
2.612,-7.993,-5.046,7.024
3.007,-7.725,-4.84,7.026
3.396,-7.388,-4.13,7.12
3.049,-6.972,-2.982,7.122
2.195,-6.832,-2.595,7.123
1.018,-7.161,-3.651,7.125
0.105,-7.368,-6.205,7.127
0.363,-5.412,-10.182,7.22
0.751,-4.716,-11.376,7.222
1.473,-3.376,-10.837,7.223
3.131,-2.39,-9.665,7.229
4.08,-1.973,-9.19,7.231
2.224,-5.23,-7.703,7.324
1.841,-5.577,-7.134,7.325
1.089,-6.811,-7.144,7.327
0.042,-8.103,-6.93,7.329
-0.371,-9.162,-6.183,7.33
2.143,-10.819,-5.313,7.42
3.76,-12.947,-5.698,7.422
2.868,-14.86,-8.529,7.429
3.255,-15.224,-7.475,7.433
2.6,-12.62,-6.84,7.436
1.929,-12.158,-2.618,7.526
1.994,-10.947,-1.551,7.527
2.002,-10.118,-0.75,7.529
2.386,-10.275,-0.453,7.531
2.283,-10.649,-0.079,7.532
2.024,-10.814,0.406,7.621
1.879,-10.513,0.72,7.629
1.727,-10.741,0.932,7.632
1.726,-10.232,0.156,7.634
1.938,-8.739,-0.541,7.645
0.933,-7.757,-0.73,7.721
1.216,-7.222,-0.087,7.722
1.477,-6.981,0.375,7.727
1.406,-6.483,0.567,7.729
1.572,-6.012,0.552,7.731
1.727,-6.074,0.303,7.795
1.541,-6.068,0.427,7.796
1.324,-6.133,0.669,7.798
1.166,-7.229,0.485,7.8
1.191,-9.075,-0.601,7.801
-0.689,-9.929,-2.757,7.918
0.279,-9.521,-2.326,7.92
1.226,-9.614,-0.862,7.921
1.705,-9.875,0.492,8.021
1.905,-9.195,1.232,8.023
2.021,-8.279,1.426,8.024
1.837,-8.603,0.801,8.03
1.6,-9.16,0.12,8.032
1.611,-9.449,-0.117,8.042
0.3,-9.969,0.254,8.124
0.2,-10.085,-0.023,8.126
0.0,-9.846,-0.231,8.128
-0.3,-10.623,-0.015,8.129
-0.3,-12.285,0.677,8.131
-2.161,-13.13,2.574,8.22
-2.054,-12.643,1.825,8.221
1.078,-11.766,4.61,8.223
2.014,-12.682,6.777,8.228
3.035,-13.11,8.254,8.23
2.2,-12.76,7.32,8.32
3.685,-12.014,4.708,8.323
3.558,-11.393,3.996,8.325
3.21,-10.824,3.628,8.326
2.385,-10.614,3.508,8.328
1.375,-10.603,3.473,8.42
0.459,-10.205,2.889,8.421
-0.226,-10.091,2.38,8.423
-0.732,-9.816,1.924,8.432
-0.772,-9.134,1.305,8.434
1.593,-8.272,0.95,8.495
0.704,-9.083,1.202,8.503
-0.011,-10.02,1.945,8.505
-0.337,-8.907,2.282,8.506
-0.238,-7.336,2.231,8.508
0.32,-6.756,3.492,8.618
0.08,-7.584,3.888,8.62
0.06,-7.348,3.536,8.622
0.16,-6.808,2.756,8.628
0.5,-6.8,2.6,8.723
0.52,-7.816,2.912,8.726
0.26,-8.168,2.776,8.728
0.12,-7.516,2.312,8.73
0.14,-6.952,2.064,8.732
0.18,-7.244,2.008,8.733
0.779,-7.015,3.015,8.826
1.274,-6.962,3.062,8.828
1.699,-7.029,3.129,8.838
1.52,-7.636,2.152,8.841
1.82,-7.736,2.352,8.843
1.714,-7.567,3.922,8.92
2.818,-7.972,4.103,8.922
2.743,-8.671,4.996,8.924
2.825,-9.599,6.192,8.929
2.847,-10.489,7.021,8.93
3.047,-10.689,7.621,9.02
3.161,-11.143,8.699,9.022
2.749,-12.498,10.584,9.025
2.487,-14.246,12.622,9.027
4.3,-14.0,13.3,9.029
0.643,-15.556,8.955,9.122
1.656,-15.938,6.432,9.123
2.467,-16.802,4.471,9.125
2.154,-15.726,3.307,9.126
0.832,-13.192,2.817,9.128
-0.408,-9.753,2.599,9.219
-0.449,-6.496,3.759,9.239
0.163,-5.647,4.469,9.241
0.143,-5.729,5.486,9.243
-0.222,-5.69,5.698,9.244
0.194,-6.165,4.224,9.32
-0.239,-6.167,3.995,9.323
0.132,-5.992,3.817,9.325
2.775,-5.749,3.272,9.327
2.834,-5.104,3.242,9.329
0.367,-5.267,0.733,9.42
-0.835,-4.765,-0.447,9.423
-1.559,-5.041,-2.412,9.425
-1.231,-5.669,-3.986,9.427
-0.482,-6.718,-5.076,9.429
-0.259,-8.441,-5.512,9.519
-0.537,-9.563,-5.027,9.521
0.147,-9.447,-3.871,9.523
0.173,-8.973,-3.025,9.524
0.194,-9.694,-2.041,9.526
-0.104,-9.905,4.559,9.619
0.42,-8.8,4.94,9.62
1.797,-7.629,4.794,9.622
2.65,-7.938,5.832,9.627
1.922,-8.79,8.898,9.719
2.2,-9.6,10.5,9.721
1.916,-6.109,12.214,9.723
2.195,-3.957,12.382,9.724
2.389,-4.894,11.624,9.726
2.742,-10.848,9.05,9.819
1.853,-13.133,8.973,9.821
1.534,-13.057,7.669,9.823
1.266,-11.543,5.431,9.824
0.685,-9.819,3.436,9.826
0.294,-8.157,1.989,9.919
0.403,-7.171,1.606,9.921
-0.079,-7.824,2.375,9.923
-0.388,-9.51,2.858,9.924
-0.475,-11.119,2.816,9.926
-0.582,-11.852,2.57,10.019
-0.483,-11.629,2.834,10.021
-0.303,-10.229,3.094,10.023
-0.184,-8.705,3.499,10.024
-0.359,-8.024,4.915,10.026
0.43,-5.454,8.132,10.123
2.436,-4.765,7.798,10.124
2.476,-5.156,6.935,10.126
2.002,-5.87,6.355,10.128
1.913,-6.407,5.76,10.129
2.68,-6.388,5.584,10.224
2.6,-6.16,5.38,10.226
2.4,-5.24,4.82,10.227
2.36,-4.236,3.948,10.229
2.18,-3.368,3.224,10.23
2.16,-2.956,2.908,10.32
2.04,-3.144,2.892,10.321
1.84,-3.644,3.392,10.323
1.76,-4.536,3.848,10.325
1.86,-5.056,4.208,10.339
1.542,-5.876,4.564,10.419
1.55,-6.957,5.286,10.42
1.588,-7.978,6.167,10.422
1.849,-8.972,7.058,10.423
1.838,-10.036,8.153,10.425
2.725,-10.832,8.765,10.525
2.463,-10.979,8.863,10.527
2.695,-10.968,9.295,10.529
2.536,-11.195,10.776,10.53
1.967,-10.584,11.807,10.532
0.753,-8.727,14.267,10.62
0.742,-10.138,15.511,10.622
1.042,-11.038,14.911,10.624
2.367,-10.433,12.233,10.625
4.398,-8.882,10.989,10.627
4.607,-7.715,8.352,10.72
3.622,-5.244,6.556,10.721
2.904,-3.907,5.426,10.723
2.5,-4.5,5.3,10.733
2.044,-6.189,6.211,10.735
0.385,-7.34,6.904,10.819
-0.129,-7.084,6.923,10.821
-0.278,-6.386,6.08,10.822
-0.023,-5.81,5.206,10.824
0.306,-5.126,4.884,10.826
0.606,-4.726,4.984,10.894
0.74,-4.659,4.517,10.896
0.87,-4.98,3.909,10.897
0.755,-5.619,3.613,10.899
0.77,-5.98,3.609,10.901
-0.1,-5.896,3.987,11.029
0.0,-6.245,4.358,11.036
0.2,-6.964,5.325,11.038
0.7,-7.492,6.174,11.127
2.3,-8.126,7.192,11.129
2.2,-8.421,8.423,11.131
1.4,-7.825,9.736,11.132
1.0,-7.379,9.777,11.143
1.0,-7.032,8.462,11.145
1.411,-7.006,7.176,11.22
1.584,-6.971,6.846,11.221
1.563,-6.778,6.735,11.227
1.4,-6.54,6.28,11.228
1.474,-5.268,6.836,11.23
1.451,-5.164,6.328,11.231
1.423,-4.904,6.009,11.318
1.347,-4.609,5.817,11.32
1.315,-4.394,5.587,11.322
1.311,-4.638,5.577,11.323
1.2,-5.1,5.9,11.419
1.004,-5.155,6.311,11.422
0.898,-5.372,6.645,11.424
0.726,-6.132,7.264,11.425
0.862,-7.302,7.804,11.427
1.023,-8.204,7.809,11.52
0.885,-8.806,7.613,11.522
0.479,-9.123,7.547,11.532
-0.089,-8.938,7.277,11.539
-0.377,-8.304,6.909,11.541
-0.463,-6.061,7.863,11.625
-0.204,-5.473,7.604,11.627
0.269,-5.38,8.131,11.629
0.796,-5.473,8.604,11.634
0.939,-5.675,9.061,11.637
1.17,-4.326,10.177,11.721
0.857,-4.634,10.548,11.723
0.46,-4.748,10.847,11.726
0.055,-4.558,10.582,11.734
0.139,-4.215,10.02,11.736
0.357,-3.934,9.548,11.819
0.592,-3.197,9.036,11.821
0.917,-3.382,8.294,11.822
1.137,-4.339,7.954,11.824
0.973,-4.24,8.276,11.826
0.844,-4.204,8.385,11.92
0.677,-4.791,8.108,11.931
0.535,-4.963,8.088,11.932
0.321,-4.733,8.126,11.934
-0.476,-3.368,8.5,11.936
0.832,-3.187,8.244,12.036
0.753,-3.315,8.157,12.047
0.609,-3.568,8.084,12.048
0.585,-4.002,8.401,12.05
0.526,-4.357,9.329,12.052
1.31,-4.384,9.484,12.119
1.127,-4.296,8.596,12.121
1.165,-4.176,8.476,12.127
1.633,-4.067,9.067,12.128
1.863,-3.92,9.62,12.13
1.927,-3.696,9.696,12.219
2.112,-3.541,9.741,12.225
1.843,-3.451,10.751,12.226
1.669,-2.99,10.99,12.228
2.1,-3.2,11.5,12.231
1.967,1.933,14.633,12.319
2.581,2.29,18.062,12.321
2.224,2.462,18.648,12.322
1.481,2.11,15.822,12.324
1.181,2.43,13.582,12.33
-0.711,4.926,11.616,12.422
-0.626,6.236,9.729,12.424
-0.937,7.802,7.325,12.426
-1.842,7.645,5.543,12.428
-2.711,7.626,4.516,12.43
-4.683,7.379,6.157,12.519
-6.009,6.711,8.121,12.52
-5.583,3.679,9.057,12.522
-3.234,1.243,8.485,12.524
0.03,1.013,7.326,12.525
2.483,1.081,5.943,12.628
2.527,1.851,5.152,12.635
2.202,1.829,5.088,12.636
2.211,1.146,5.738,12.638
3.947,1.713,6.74,12.65
0.018,-0.255,8.118,12.719
-0.711,-2.844,9.289,12.721
-1.266,-3.881,9.734,12.722
-1.317,-2.76,10.483,12.724
-1.443,-2.592,10.357,12.726
-1.4,-1.264,9.952,12.819
-0.4,-0.524,9.632,12.82
0.443,1.802,9.728,12.822
0.935,1.911,9.805,12.824
1.208,2.091,9.623,12.825
1.115,1.996,9.444,12.918
1.046,1.761,9.437,12.92
0.963,1.617,9.389,12.922
0.225,0.347,9.276,12.924
1.6,4.47,6.994,13.021
2.2,5.775,6.064,13.023
1.3,4.734,7.419,13.025
0.2,3.458,9.155,13.028
-0.1,4.221,9.623,13.038
-0.235,3.289,10.795,13.119
-0.371,2.392,12.287,13.12
-1.103,2.941,13.991,13.122
-1.345,4.025,14.266,13.124
-1.378,5.087,14.667,13.125
-0.927,3.981,14.518,13.219
0.916,7.111,11.826,13.22
1.305,6.057,10.582,13.222
1.368,3.759,10.707,13.223
1.168,3.859,10.407,13.225
0.785,3.194,10.787,13.319
0.147,2.991,10.583,13.321
0.189,2.138,9.777,13.33
0.111,1.662,9.123,13.332
0.126,1.668,8.336,13.333
0.368,1.315,7.83,13.419
0.66,1.126,7.351,13.42
0.798,1.328,7.355,13.426
0.847,1.291,7.483,13.438
0.883,1.121,7.343,13.441
0.479,1.933,6.792,13.518
0.563,2.102,6.425,13.52
0.6,2.6,6.2,13.522
0.805,2.297,6.762,13.527
0.705,2.377,7.322,13.528
0.821,2.627,7.628,13.625
0.784,2.809,8.114,13.627
0.716,2.811,8.726,13.628
0.411,2.934,8.904,13.63
0.311,2.854,8.844,13.632
0.489,2.526,8.816,13.718
0.653,2.188,9.161,13.724
0.647,1.872,9.259,13.726
0.747,1.532,8.879,13.727
0.868,1.419,8.827,13.729
0.971,0.144,9.369,13.819
1.022,0.189,9.678,13.82
0.889,0.256,10.111,13.83
0.836,0.422,10.484,13.832
0.51,2.439,10.726,13.839
0.447,4.622,10.888,13.918
0.398,5.182,11.492,13.92
0.614,5.129,11.757,13.922
0.841,5.067,12.163,13.923
0.845,5.404,12.68,13.925
1.21,7.341,12.042,14.018
1.752,8.035,12.61,14.02
2.59,8.339,13.198,14.025
3.162,7.836,12.932,14.027
3.552,7.115,12.05,14.03
4.577,9.019,8.601,14.119
2.981,9.12,7.775,14.121
1.719,8.28,7.325,14.122
1.605,8.026,5.917,14.124
2.905,9.226,3.117,14.126
3.226,9.357,3.529,14.218
1.98,8.795,6.231,14.228
2.028,9.307,5.716,14.229
1.724,8.506,5.842,14.231
1.594,6.948,6.339,14.233
0.114,4.843,7.271,14.318
0.498,4.948,6.37,14.32
0.745,3.867,5.686,14.328
0.455,3.633,4.814,14.331
0.376,3.8,4.394,14.334
0.418,3.5,4.529,14.418
0.722,3.267,4.88,14.424
0.108,3.333,4.402,14.426
0.298,3.067,3.975,14.428
0.82,2.733,4.555,14.429
1.418,2.9,5.629,14.519
2.069,3.267,6.392,14.52
2.145,3.767,6.886,14.522
2.008,5.133,7.002,14.524
2.767,4.233,8.767,14.625
2.61,3.867,9.627,14.634
1.945,4.82,8.704,14.644
1.149,5.519,9.643,14.646
2.886,8.802,10.428,14.647
0.752,2.532,12.739,14.718
-2.384,6.265,10.053,14.72
-1.251,6.296,10.559,14.729
-1.739,5.445,11.149,14.731
-1.265,5.639,10.888,14.733
-0.563,4.322,11.465,14.823
-0.089,4.206,11.576,14.825
0.289,3.694,11.224,14.827
0.668,3.441,10.693,14.828
0.316,3.669,10.634,14.83
-0.4,3.98,10.86,14.918
-0.953,4.108,11.101,14.92
-1.295,4.123,11.678,14.922
-1.505,3.877,12.322,14.928
-1.321,3.207,12.188,14.93
1.039,3.442,11.206,15.019
1.25,3.106,10.048,15.021
0.942,3.693,9.588,15.023
0.13,5.616,10.651,15.031
-1.005,7.537,12.123,15.032
0.059,9.655,10.27,15.118
0.236,8.616,8.967,15.12
0.173,7.306,10.161,15.122
0.312,7.551,11.01,15.123
0.349,6.604,10.241,15.128
0.382,5.273,8.735,15.218
0.455,4.18,8.096,15.22
-0.035,4.239,7.688,15.221
-0.036,5.105,6.039,15.223
0.109,4.086,5.383,15.225
-0.022,2.533,5.92,15.317
-0.21,3.033,6.273,15.323
-0.404,3.433,6.849,15.325
-0.32,3.367,7.045,15.327
0.3,4.56,6.42,15.342
0.22,4.764,6.648,15.419
0.08,4.936,6.752,15.421
-0.26,5.008,6.656,15.423
-0.36,4.868,6.176,15.425
-0.06,4.608,5.856,15.426
0.3,4.54,5.78,15.52
0.92,4.584,5.388,15.522
2.0,4.94,5.58,15.524
3.493,3.752,7.388,15.53
4.068,3.533,8.858,15.532
3.796,4.287,9.474,15.626
3.909,4.926,9.952,15.628
3.735,5.804,10.409,15.63
3.47,6.509,10.617,15.632
3.287,7.661,10.522,15.634
4.074,9.743,9.371,15.718
4.829,10.132,9.46,15.72
5.623,10.181,9.699,15.722
5.879,10.47,10.088,15.733
1.862,12.474,10.151,15.735
1.834,11.235,12.188,15.818
2.031,11.823,13.295,15.82
2.097,11.788,13.907,15.821
1.802,10.008,12.629,15.823
1.378,8.013,10.584,15.824
1.057,7.64,7.374,15.918
1.021,6.825,5.717,15.92
0.653,6.917,4.889,15.927
0.204,7.523,4.685,15.929
0.079,7.875,4.683,15.93
0.171,8.868,4.281,15.997
-0.067,9.367,4.467,15.998
-0.28,9.163,4.525,16.0
-0.327,8.785,4.404,16.002
-0.101,8.191,4.188,16.003
0.142,7.535,4.161,16.12
-0.721,6.579,4.526,16.121
-0.716,5.844,4.515,16.132
