vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.525,0.322,9.025,1.803
1.453,0.229,9.153,1.805
1.425,0.322,9.125,1.806
1.494,0.441,9.094,1.899
1.471,0.506,8.971,1.909
1.69,0.469,8.99,1.911
1.845,0.284,8.945,1.912
1.992,0.155,9.092,1.914
1.992,0.155,9.092,1.999
2.339,0.025,9.039,2.001
2.271,-0.094,9.071,2.002
2.155,-0.084,8.855,2.004
2.182,-0.176,8.882,2.012
2.618,-0.224,9.018,2.099
2.714,-0.196,9.014,2.101
2.655,0.016,9.055,2.103
2.767,0.033,9.367,2.109
2.755,0.116,9.655,2.11
2.692,0.355,9.792,2.202
2.584,0.41,10.084,2.204
2.412,0.318,10.312,2.206
2.457,0.502,10.157,2.208
1.93,2.079,10.09,2.209
1.696,2.354,10.288,2.299
1.372,2.494,10.216,2.301
1.132,2.851,10.596,2.307
0.672,3.394,11.216,2.309
-0.096,3.946,11.712,2.311
-0.756,4.388,11.931,2.399
-1.07,4.479,11.99,2.401
-1.241,4.271,12.078,2.402
-1.07,3.679,11.69,2.409
-0.898,2.973,10.806,2.41
-0.8,1.156,10.392,2.549
-1.1,1.032,10.324,2.551
-1.5,1.68,10.76,2.552
-2.014,3.69,10.559,2.554
-2.092,4.191,10.223,2.556
-2.199,4.186,10.003,2.627
-2.128,3.694,10.116,2.634
-2.119,3.572,9.842,2.636
-2.306,3.382,9.483,2.638
-2.366,3.024,9.202,2.648
-2.209,2.522,8.774,2.65
-2.071,2.192,8.487,2.652
-0.493,1.188,8.663,2.722
-0.429,1.12,8.361,2.724
-0.397,0.844,8.131,2.726
-0.311,0.654,7.762,2.727
-0.226,1.432,7.464,2.822
0.03,1.213,7.226,2.824
0.115,1.206,7.113,2.825
0.209,1.289,7.179,2.946
0.306,1.417,7.334,2.948
0.36,1.626,7.451,2.949
0.287,1.766,7.832,2.951
0.304,1.945,8.189,2.953
0.455,2.081,8.562,2.954
0.553,1.809,8.917,3.024
0.481,1.549,9.498,3.027
0.498,1.528,9.955,3.029
0.636,1.53,10.06,3.039
0.672,1.36,9.919,3.041
0.953,1.409,10.217,3.124
1.109,1.589,10.679,3.126
1.272,1.86,11.319,3.127
1.489,2.338,12.077,3.129
1.568,2.815,12.73,3.13
1.237,4.918,12.715,3.203
1.047,5.552,13.019,3.205
1.367,3.967,13.933,3.207
1.442,3.889,13.738,3.208
1.911,3.644,12.789,3.211
0.673,2.781,11.818,3.297
0.898,2.327,10.494,3.298
0.931,2.565,9.293,3.3
0.44,3.143,9.019,3.302
-0.187,3.323,9.138,3.401
-0.21,2.736,9.071,3.407
0.091,2.622,8.474,3.409
0.205,2.432,8.015,3.418
0.038,2.07,7.514,3.42
-0.101,2.214,6.897,3.524
0.103,2.159,6.709,3.525
0.315,2.096,6.744,3.527
0.386,2.29,6.659,3.532
0.383,2.331,6.75,3.534
0.318,1.376,7.218,3.625
0.314,1.404,7.314,3.627
0.361,1.275,7.561,3.628
0.492,1.255,8.092,3.63
0.412,1.218,8.412,3.632
0.312,1.218,8.512,3.637
0.363,1.061,8.663,3.699
0.449,0.757,8.649,3.7
0.635,0.453,8.535,3.702
0.886,0.296,8.486,3.704
1.045,0.084,8.345,3.705
1.273,-0.008,8.173,3.797
1.445,0.084,7.945,3.807
1.922,0.249,8.022,3.809
2.206,0.459,8.806,3.81
2.371,0.706,9.471,3.932
2.057,1.102,9.657,3.933
1.906,1.259,9.606,3.935
1.984,1.01,9.784,3.937
1.92,0.963,10.42,4.026
1.784,1.21,11.384,4.028
1.786,-0.302,12.386,4.033
1.728,0.104,12.428,4.035
1.485,0.412,12.685,4.036
0.9,2.436,13.352,4.038
0.5,2.7,13.9,4.04
0.3,2.712,13.584,4.099
0.5,2.308,12.556,4.1
0.7,1.604,11.928,4.102
0.8,1.368,11.476,4.104
0.3,1.764,11.048,4.105
-0.3,2.572,10.604,4.197
-0.8,2.872,10.204,4.199
-1.0,2.692,9.944,4.201
-1.0,2.404,10.028,4.324
-0.7,2.004,9.728,4.325
-0.5,1.536,9.552,4.33
-0.419,0.069,9.381,4.332
-0.754,0.249,8.846,4.334
-1.046,0.151,8.454,4.4
-1.014,-0.102,8.086,4.402
-0.883,-0.34,7.717,4.408
-0.9,0.2,7.4,4.41
-0.865,0.053,7.235,4.412
-0.861,0.025,7.139,4.413
-0.829,-0.094,7.071,4.522
-0.729,-0.094,6.971,4.524
-0.71,-0.131,7.19,4.529
-0.69,-0.169,7.41,4.531
-0.61,-0.031,7.79,4.624
-0.629,0.106,8.271,4.638
-0.773,0.308,8.727,4.648
-0.812,0.482,8.988,4.65
-0.541,0.288,9.159,4.651
-0.175,0.122,9.325,4.653
0.02,-0.137,9.72,4.723
0.071,-0.294,9.871,4.726
0.082,-0.276,10.282,4.728
0.122,-0.351,10.722,4.729
0.11,-0.269,11.01,4.734
0.225,-0.278,11.225,4.823
0.457,-0.298,11.657,4.825
0.465,-0.253,12.165,4.826
0.449,-0.143,12.549,4.828
0.286,0.096,12.786,4.83
0.02,1.915,13.061,4.923
-0.14,2.457,13.581,4.926
-0.083,2.855,13.952,4.928
0.022,2.787,13.767,4.93
0.358,2.184,12.075,4.941
0.804,1.546,10.512,5.022
1.062,1.63,9.386,5.024
0.868,2.249,9.104,5.026
0.314,2.81,10.041,5.027
-0.047,3.252,10.16,5.029
-0.139,3.044,9.483,5.124
-0.099,2.586,8.703,5.13
0.056,2.012,7.869,5.132
0.209,1.478,7.126,5.133
0.429,1.292,6.887,5.135
0.2,2.3,6.6,5.203
-0.096,2.274,6.707,5.205
-0.396,2.674,6.907,5.207
-0.574,3.019,7.152,5.208
-0.504,2.826,7.393,5.21
-0.259,2.715,7.481,5.322
-0.148,2.637,7.304,5.329
-0.259,2.715,7.481,5.331
-0.259,2.715,7.481,5.341
-0.181,2.77,7.337,5.43
-0.063,2.841,7.774,5.431
0.348,2.863,7.796,5.433
0.563,2.959,8.226,5.434
0.733,3.167,8.467,5.436
0.841,3.215,8.681,5.438
1.189,3.078,8.678,5.523
1.556,3.211,8.511,5.525
1.756,3.211,8.411,5.526
2.115,3.096,8.63,5.528
2.037,4.392,8.296,5.53
2.122,4.265,7.77,5.623
1.985,4.136,7.209,5.626
1.969,3.846,7.048,5.632
2.256,2.311,7.711,5.634
2.419,2.27,8.337,5.635
2.404,2.574,9.207,5.723
2.289,2.978,10.478,5.724
1.741,3.815,11.681,5.734
0.885,3.904,11.67,5.736
0.815,3.596,11.03,5.742
0.64,4.345,10.698,5.824
0.595,3.963,10.877,5.826
0.306,3.012,10.732,5.829
0.208,1.986,10.141,5.83
0.343,1.495,9.516,5.832
1.512,2.351,9.11,5.922
1.273,3.106,9.261,5.924
1.033,4.069,9.494,5.925
0.688,4.749,9.59,5.927
0.355,5.08,9.596,6.023
0.027,4.994,9.439,6.024
-0.292,4.767,9.273,6.026
-0.61,4.541,9.108,6.028
-0.624,4.198,8.88,6.029
-0.712,4.81,8.558,6.123
-0.682,4.748,8.63,6.124
-0.589,4.614,8.477,6.134
-0.494,4.557,8.389,6.136
-0.585,4.819,8.236,6.137
-0.49,4.838,8.212,6.224
-0.233,5.033,8.133,6.227
0.114,5.043,8.271,6.229
0.555,4.919,8.256,6.231
1.25,4.938,8.532,6.233
1.885,6.663,7.257,6.323
1.605,6.446,7.048,6.325
1.606,6.075,7.097,6.326
2.052,6.073,7.074,6.333
2.545,5.94,7.078,6.334
2.687,5.721,7.256,6.423
2.667,5.11,6.917,6.425
2.415,5.385,6.574,6.43
2.3,5.6,6.6,6.432
1.126,6.286,6.662,6.434
1.258,6.718,6.973,6.531
1.258,6.718,6.973,6.54
0.953,7.053,7.184,6.542
0.605,7.605,7.368,6.544
0.563,7.723,7.641,6.545
0.2,8.8,6.9,6.623
0.198,9.525,7.353,6.625
0.246,11.25,6.305,6.626
1.831,12.8,4.654,6.631
1.823,13.9,4.115,6.633
1.723,13.8,3.615,6.722
0.422,12.366,2.125,6.724
1.355,11.232,1.758,6.726
1.411,10.783,1.162,6.727
0.738,10.84,0.418,6.729
0.706,11.006,-1.141,6.823
0.22,10.72,-1.504,6.826
0.357,10.757,-1.331,6.828
0.651,10.851,-0.89,6.836
1.086,10.686,-0.737,6.838
-0.525,10.879,-0.083,6.923
-0.592,10.368,0.072,6.925
-0.872,9.255,0.019,6.926
-0.953,8.225,0.198,6.928
-0.762,7.64,0.158,6.93
-0.532,7.411,0.345,7.023
-0.334,7.094,0.677,7.025
-0.026,6.762,0.749,7.026
0.913,6.598,-0.351,7.031
1.063,6.16,-0.51,7.033
0.993,6.063,-0.434,7.123
0.867,6.567,-0.433,7.125
0.891,7.009,-0.373,7.126
1.286,7.425,-0.269,7.128
1.31,7.868,-0.208,7.135
0.97,8.178,0.535,7.224
0.896,8.683,0.548,7.225
0.752,9.309,0.826,7.227
0.657,8.426,0.678,7.228
0.913,7.252,0.757,7.238
1.287,6.948,0.843,7.323
2.27,6.897,0.224,7.325
2.734,7.41,0.253,7.326
2.869,7.92,0.105,7.328
2.835,8.587,-0.128,7.33
2.448,9.185,-0.379,7.423
1.887,9.402,-0.749,7.425
1.69,9.432,-0.892,7.426
1.888,9.879,-0.93,7.428
2.005,10.484,-1.104,7.43
1.412,10.815,-2.685,7.524
1.101,11.06,-2.974,7.527
0.704,11.438,-3.195,7.528
0.444,11.422,-3.344,7.53
0.331,10.847,-3.086,7.532
0.417,10.413,-2.854,7.622
0.255,11.118,-2.982,7.624
0.083,11.987,-3.446,7.629
-0.001,13.44,-3.926,7.642
-0.206,14.542,-4.158,7.725
0.182,13.727,-3.673,7.727
0.483,12.387,-2.846,7.728
0.498,11.581,-2.853,7.73
0.219,10.932,-3.101,7.732
0.106,10.658,-3.142,7.823
-0.077,10.371,-3.396,7.824
-0.347,9.499,-3.634,7.826
-0.479,8.652,-3.448,7.828
-0.132,8.593,-3.04,7.829
-0.52,8.808,-2.925,7.898
-0.727,8.291,-2.309,7.909
-0.795,8.098,-1.569,7.91
0.263,8.263,-0.185,7.913
0.122,8.222,0.011,7.915
0.052,7.952,0.159,8.021
-0.011,7.589,0.344,8.024
-0.044,7.356,0.578,8.026
-0.067,7.133,0.567,8.037
0.004,6.904,0.519,8.125
0.152,6.852,0.359,8.126
0.1,7.0,0.2,8.128
0.1,7.5,0.1,8.13
0.1,8.0,0.0,8.136
0.078,8.778,-0.211,8.138
-0.511,9.134,-2.698,8.223
-0.562,9.457,-2.928,8.224
-0.511,9.734,-2.898,8.226
-0.355,9.917,-2.849,8.227
-0.332,10.102,-2.594,8.229
-0.136,9.996,-2.613,8.323
0.009,10.213,-2.862,8.324
-0.068,10.398,-3.106,8.326
0.117,10.326,-3.423,8.327
0.145,10.717,-3.749,8.329
1.119,10.676,-4.905,8.422
1.433,10.833,-5.033,8.424
1.806,11.443,-5.711,8.434
1.669,12.314,-6.537,8.435
1.573,12.533,-7.513,8.437
1.603,12.671,-7.506,8.523
1.995,11.681,-6.824,8.526
2.328,10.39,-5.722,8.528
2.213,9.533,-5.493,8.53
1.939,8.876,-5.645,8.532
1.434,8.857,-5.969,8.623
1.181,8.924,-6.195,8.628
0.198,7.592,-7.218,8.631
-0.006,6.776,-6.855,8.632
-0.263,6.047,-6.269,8.635
0.111,6.186,-4.923,8.723
-0.011,5.814,-4.277,8.725
0.47,5.162,-3.508,8.728
0.819,5.076,-3.305,8.735
0.944,5.195,-3.321,8.737
0.298,5.647,-3.26,8.829
0.155,5.683,-3.351,8.841
0.089,5.834,-3.298,8.843
-0.236,6.496,-3.513,8.845
-0.277,7.085,-3.545,8.846
-0.34,7.189,-3.732,8.922
-0.34,7.489,-3.832,8.927
-0.315,7.928,-3.917,8.93
-0.641,8.457,-2.677,8.932
-0.399,8.56,-2.574,8.935
-1.022,8.522,-1.489,9.023
-1.042,8.322,-1.129,9.025
-0.98,8.0,-0.86,9.026
-0.46,8.0,-0.72,9.028
0.027,8.233,-0.813,9.03
0.952,8.739,-1.661,9.122
1.116,9.054,-1.78,9.124
1.315,9.194,-1.806,9.126
1.392,9.223,-2.21,9.127
1.547,9.401,-2.366,9.129
1.824,9.63,-2.47,9.222
1.972,10.031,-2.635,9.223
1.945,10.282,-3.018,9.225
1.6,10.7,-3.4,9.231
3.491,10.489,-3.365,9.322
3.164,10.467,-3.653,9.327
2.765,10.679,-3.945,9.329
2.589,10.964,-4.079,9.331
2.492,11.101,-4.258,9.332
2.308,11.299,-4.342,9.422
2.31,11.424,-4.528,9.424
2.071,12.154,-4.902,9.426
1.857,12.98,-5.103,9.427
1.782,13.09,-4.923,9.429
1.71,12.224,-4.428,9.522
1.433,11.296,-3.869,9.524
1.378,10.44,-3.152,9.526
0.981,9.677,-3.13,9.527
0.239,9.57,-3.426,9.529
0.082,9.99,-3.523,9.623
0.177,9.728,-3.159,9.624
0.134,9.208,-2.862,9.626
-0.677,9.247,-1.391,9.628
-0.672,9.056,-0.849,9.629
0.658,8.762,0.113,9.722
0.7,9.28,1.04,9.725
0.832,9.488,1.371,9.727
0.052,9.152,0.459,9.734
0.1,8.7,0.4,9.737
0.88,8.712,-0.44,9.822
0.797,8.187,-0.349,9.824
0.928,7.555,-0.464,9.826
0.837,7.293,-0.518,9.832
0.875,6.857,-0.687,9.833
1.052,6.727,-0.726,9.922
1.185,6.837,-0.743,9.928
1.37,6.903,-0.635,9.93
1.244,6.989,-0.472,9.931
1.144,6.989,-0.672,9.942
2.2,6.52,-1.64,10.021
2.6,7.04,-1.78,10.023
2.52,7.396,-1.972,10.025
2.5,7.8,-2.1,10.03
2.68,8.264,-2.148,10.031
3.16,8.748,-2.336,10.123
3.32,9.776,-2.632,10.126
3.3,10.58,-3.06,10.129
3.3,11.22,-3.54,10.135
3.1,12.12,-4.34,10.137
2.746,13.386,-3.865,10.223
2.582,13.844,-4.46,10.224
2.884,14.089,-4.774,10.226
2.998,14.154,-4.486,10.228
2.835,12.412,-3.681,10.229
1.753,10.333,-3.773,10.322
1.956,9.405,-3.479,10.324
1.7,9.9,-4.9,10.329
0.93,10.838,-5.792,10.341
0.523,10.471,-5.446,10.342
-0.616,9.335,-6.347,10.422
-0.763,8.947,-5.869,10.424
-0.547,8.412,-5.022,10.428
-0.171,7.714,-4.343,10.43
0.02,7.382,-3.716,10.433
-0.069,7.322,-3.624,10.522
-0.508,7.067,-3.673,10.524
-0.502,6.692,-4.018,10.525
-0.594,6.324,-4.345,10.527
-0.384,5.965,-4.153,10.529
-0.306,5.676,-4.155,10.622
-0.304,5.884,-4.237,10.624
-0.531,6.378,-4.576,10.625
-0.478,6.29,-4.798,10.627
-0.39,6.141,-4.808,10.63
-0.021,5.687,-6.048,10.722
0.279,5.867,-6.308,10.724
0.211,6.026,-6.316,10.733
0.226,5.856,-6.069,10.743
0.711,5.886,-5.836,10.744
0.027,6.218,-6.127,10.822
0.156,6.091,-5.996,10.824
0.325,5.664,-5.585,10.825
0.658,5.445,-5.438,10.828
0.865,5.164,-5.305,10.829
0.671,5.127,-5.531,10.921
0.327,5.018,-5.527,10.923
0.453,5.082,-5.513,10.925
1.974,5.504,-5.451,10.931
2.021,6.253,-6.032,11.022
1.368,6.881,-6.773,11.024
1.032,7.519,-7.527,11.025
0.832,8.099,-8.087,11.032
0.447,8.248,-8.081,11.034
0.295,8.317,-7.902,11.123
0.016,9.009,-8.014,11.124
-0.289,9.986,-8.536,11.14
-0.553,10.508,-8.401,11.142
-0.484,10.029,-7.154,11.143
0.007,9.901,-5.364,11.222
0.145,9.331,-5.175,11.224
0.163,8.683,-5.185,11.225
-0.7,7.587,-6.704,11.23
-0.538,6.67,-8.214,11.234
-1.077,6.426,-8.23,11.322
-1.39,6.336,-8.171,11.324
-1.674,6.467,-8.121,11.325
-1.738,6.67,-7.814,11.327
-1.73,6.679,-7.59,11.329
-1.511,6.75,-7.332,11.422
-1.305,6.732,-7.115,11.424
-1.225,6.547,-6.976,11.425
-1.284,6.217,-7.453,11.427
-1.388,6.263,-7.765,11.429
-0.776,5.065,-8.576,11.522
-0.712,4.918,-8.512,11.535
-0.743,4.798,-8.443,11.537
-0.89,4.669,-8.59,11.54
-0.802,4.586,-8.402,11.542
-0.786,4.596,-8.086,11.622
-0.533,3.813,-8.278,11.624
-0.407,3.835,-8.069,11.627
-0.275,3.884,-8.058,11.629
-0.221,3.767,-8.174,11.63
-0.178,3.871,-8.259,11.722
-0.04,3.948,-8.447,11.724
-0.452,2.736,-8.8,11.729
-0.3,2.9,-8.9,11.731
0.016,2.912,-9.2,11.733
0.236,2.952,-9.2,11.822
0.236,2.952,-9.3,11.824
0.168,3.076,-9.6,11.825
0.072,3.104,-9.7,11.827
-0.244,3.092,-9.9,11.828
-0.16,3.38,-10.2,11.922
0.336,3.652,-11.0,11.923
0.528,3.596,-11.9,11.925
0.568,3.376,-13.1,11.927
0.692,3.444,-14.4,11.928
-0.5,-1.032,-15.324,12.028
-0.6,-1.168,-15.076,12.029
-0.392,-2.791,-13.423,12.031
0.181,-2.672,-11.742,12.033
0.472,-2.494,-10.516,12.034
0.23,-2.779,-10.49,12.122
-0.402,-3.227,-11.694,12.124
-0.561,-3.656,-11.717,12.126
-0.7,-3.8,-11.1,12.127
-0.908,-3.709,-10.477,12.129
-0.924,-3.54,-9.127,12.221
-0.611,-3.15,-7.668,12.223
-0.403,-2.941,-6.891,12.224
-0.474,-2.633,-6.479,12.226
-0.627,-2.181,-6.018,12.236
-0.653,-1.271,-5.647,12.326
-0.622,-1.151,-5.578,12.328
-0.698,-1.086,-5.802,12.329
-0.629,-1.206,-5.771,12.331
-0.441,-1.288,-5.859,12.332
-0.314,-1.296,-6.486,12.421
-0.275,-1.222,-6.925,12.423
-0.104,-1.027,-7.196,12.424
0.247,-0.971,-7.747,12.429
0.567,-1.033,-8.367,12.431
0.471,-1.106,-9.071,12.522
0.555,-1.216,-9.355,12.523
0.667,-1.233,-9.667,12.525
0.751,-1.343,-9.951,12.526
0.867,-1.233,-9.467,12.621
0.751,-1.143,-8.551,12.623
0.798,-0.914,-8.098,12.625
1.329,-0.894,-8.229,12.63
1.637,-0.939,-8.437,12.64
1.648,-2.334,-8.543,12.722
1.517,-2.655,-9.052,12.723
1.212,-3.537,-9.635,12.725
0.853,-4.052,-10.16,12.727
0.359,-4.171,-11.078,12.728
0.104,-4.046,-12.112,12.822
-0.1,-4.1,-12.3,12.823
-0.381,-3.928,-12.258,12.83
-0.45,-3.693,-12.251,12.831
-0.254,-3.761,-12.337,12.833
-0.059,-3.829,-12.422,12.921
-0.34,-3.657,-12.381,12.923
-0.427,-3.481,-12.018,12.925
-0.351,-3.52,-11.346,12.931
-0.18,-3.615,-10.761,12.932
-0.08,-3.515,-10.261,13.021
-0.168,-3.451,-10.396,13.023
-0.253,-3.348,-10.44,13.025
-0.435,-3.189,-10.395,13.046
-0.614,-2.99,-10.259,13.047
-0.668,-2.551,-9.796,13.121
-0.712,-2.063,-9.465,13.123
-0.692,-1.891,-9.323,13.125
-0.67,-1.679,-9.09,13.126
-0.652,-1.434,-8.543,13.128
-0.638,-1.23,-8.086,13.221
-0.637,-1.117,-7.589,13.223
-0.727,-0.981,-7.318,13.23
-0.609,-0.822,-7.174,13.231
-0.391,-0.678,-7.026,13.233
-0.289,-1.422,-6.622,13.321
-0.411,-1.478,-6.578,13.329
-0.322,-1.556,-6.656,13.331
-0.344,-1.711,-6.911,13.332
0.689,-2.206,-7.076,13.334
0.737,-2.298,-7.375,13.425
0.779,-2.753,-8.032,13.427
0.874,-2.936,-8.629,13.437
0.937,-2.778,-8.735,13.438
1.0,-2.36,-9.02,13.44
0.989,-2.406,-9.476,13.525
0.942,-2.475,-9.797,13.526
1.032,-2.441,-9.693,13.528
1.221,-2.487,-9.648,13.53
1.521,-2.727,-9.828,13.531
1.521,-3.147,-10.268,13.621
1.742,-3.535,-10.717,13.623
1.884,-4.069,-11.434,13.625
1.537,-4.578,-11.835,13.626
1.432,-4.701,-11.513,13.628
1.411,-4.894,-11.624,13.721
1.457,-6.971,-11.414,13.723
1.716,-7.735,-12.047,13.724
1.927,-8.094,-12.239,13.726
1.99,-7.241,-11.108,13.728
2.09,-6.341,-9.608,13.821
2.271,-6.114,-8.843,13.831
2.151,-6.696,-8.459,13.833
1.608,-7.567,-8.673,13.834
0.812,-7.951,-8.41,13.836
-0.58,-6.623,-7.999,13.921
-0.453,-6.144,-7.234,13.923
-0.051,-6.019,-6.843,13.924
0.29,-5.539,-6.35,13.926
0.334,-5.021,-5.871,13.948
-1.148,-3.811,-5.408,14.021
-1.161,-3.326,-4.741,14.023
-1.283,-3.079,-4.623,14.024
-1.471,-2.963,-4.891,14.026
-1.4,-2.7,-5.2,14.028
-1.348,-2.811,-5.508,14.122
-1.438,-3.047,-5.698,14.123
-1.527,-3.284,-5.887,14.125
-1.732,-3.489,-6.432,14.127
-1.839,-3.674,-7.259,14.132
-1.998,-3.747,-7.778,14.225
-1.714,-3.842,-7.794,14.227
-1.639,-3.874,-8.159,14.228
-1.571,-3.663,-8.191,14.23
-0.974,-1.075,-8.713,14.321
-0.61,-0.897,-8.838,14.323
-0.217,-0.894,-9.13,14.324
-0.116,-1.028,-9.748,14.326
0.99,-1.169,-9.49,14.333
0.836,-2.397,-8.708,14.421
1.142,-2.316,-8.425,14.423
1.369,-2.235,-8.907,14.429
1.456,-2.412,-9.269,14.431
1.544,-2.588,-9.631,14.432
1.529,-2.792,-10.087,14.525
1.517,-2.955,-10.452,14.527
1.605,-3.132,-10.815,14.529
1.387,-3.277,-10.962,14.53
1.05,-3.507,-10.849,14.533
0.9,-1.86,-11.02,14.621
0.8,-1.888,-11.116,14.623
0.8,-1.668,-11.076,14.625
0.9,-2.012,-11.184,14.626
0.8,-2.248,-11.636,14.628
0.8,-2.54,-12.28,14.721
0.4,-2.928,-12.896,14.726
0.2,-3.148,-12.936,14.728
0.2,-2.94,-12.58,14.729
0.1,-2.772,-12.004,14.731
-0.144,-4.112,-10.869,14.821
-0.176,-4.26,-10.473,14.823
-0.674,-4.233,-10.579,14.824
-0.778,-4.187,-10.267,14.826
-0.811,-3.65,-10.068,14.828
-0.938,-3.13,-10.186,14.933
-1.023,-3.026,-10.23,14.934
-1.166,-2.524,-9.902,14.936
-1.435,-2.189,-9.495,14.938
-1.506,-1.882,-9.083,14.947
-1.165,-0.253,-8.935,15.02
-0.961,-0.225,-8.639,15.022
-0.68,-0.263,-8.12,15.024
-0.871,-1.098,-7.529,15.025
-0.807,-0.897,-7.293,15.027
-0.798,-0.858,-7.202,15.123
-0.673,-0.74,-6.827,15.125
-0.456,-0.662,-6.444,15.127
-0.181,-0.779,-6.419,15.128
-0.036,-0.77,-6.764,15.13
1.013,-1.434,-7.068,15.221
1.204,-1.645,-7.289,15.223
1.485,-1.694,-7.587,15.224
1.498,-1.428,-8.055,15.226
1.811,-0.862,-8.323,15.227
1.868,-0.715,-8.73,15.322
2.064,-0.77,-9.14,15.323
2.309,-0.589,-9.779,15.325
2.451,-0.436,-10.072,15.334
2.545,-0.319,-10.238,15.336
1.942,-1.815,-10.677,15.421
2.021,-2.087,-10.848,15.423
1.989,-2.166,-10.796,15.424
2.021,-2.507,-11.288,15.426
1.953,-2.768,-11.721,15.431
1.921,-3.007,-12.288,15.522
1.9,-3.62,-12.84,15.53
2.116,-4.211,-13.026,15.532
2.063,-4.482,-13.085,15.534
1.837,-4.298,-12.375,15.535
1.992,-5.133,-10.727,15.621
2.127,-5.194,-9.839,15.623
2.035,-5.561,-9.512,15.625
1.602,-6.092,-9.618,15.626
1.182,-6.373,-9.135,15.632
0.898,-6.308,-8.682,15.725
0.753,-5.688,-8.178,15.727
0.651,-5.296,-7.459,15.739
0.461,-4.755,-6.751,15.741
0.441,-4.137,-6.367,15.743
0.054,-4.743,-5.691,15.817
-0.9,-5.0,-5.7,15.822
-0.957,-4.839,-5.73,15.823
-1.078,-4.77,-5.465,15.825
-1.183,-4.996,-5.152,15.923
-1.183,-4.996,-5.152,15.925
-1.074,-5.143,-5.478,15.928
-0.896,-5.274,-5.513,15.929
-0.665,-5.191,-5.504,16.022
-0.583,-5.296,-5.552,16.023
-0.5,-5.5,-5.8,16.029
-0.348,-5.787,-5.957,16.031
-0.213,-5.778,-6.161,16.033
-0.174,-5.743,-6.378,16.034
-0.026,-5.557,-6.322,16.12
0.409,-5.548,-6.426,16.122
0.53,-5.717,-6.891,16.131
0.939,-5.865,-7.117,16.133
0.991,-5.652,-7.074,16.135
0.687,-6.651,-6.237,16.22
0.708,-6.568,-6.185,16.222
1.045,-6.222,-6.104,16.23
1.432,-5.873,-6.241,16.232
1.904,-5.684,-6.543,16.233
2.134,-6.196,-6.336,16.32
