vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.0,-4.3,-8.5,2.006
1.875,-4.419,-8.516,2.008
1.875,-4.419,-8.516,2.101
1.906,-4.357,-8.589,2.103
1.781,-4.476,-8.605,2.104
1.686,-4.457,-8.629,2.106
1.686,-4.457,-8.629,2.108
1.716,-4.395,-8.701,2.201
1.716,-4.395,-8.701,2.203
1.716,-4.395,-8.701,2.204
1.717,-4.471,-8.766,2.206
1.717,-4.471,-8.766,2.212
1.812,-4.49,-8.742,2.303
1.717,-4.471,-8.766,2.322
1.812,-4.49,-8.742,2.324
1.843,-4.429,-8.814,2.325
2.002,-4.452,-8.63,2.327
2.067,-4.533,-8.533,2.401
2.132,-4.69,-8.502,2.406
2.071,-4.814,-8.357,2.408
2.166,-4.757,-8.269,2.409
2.196,-4.695,-8.341,2.411
2.322,-3.867,-8.68,2.504
2.229,-3.9,-8.782,2.505
2.231,-3.833,-8.708,2.507
2.365,-3.8,-8.741,2.509
2.408,-3.733,-8.802,2.51
2.229,-3.9,-8.782,2.601
2.094,-4.0,-8.824,2.609
1.957,-3.867,-8.939,2.61
2.002,-3.733,-8.925,2.612
1.916,-3.567,-8.804,2.613
1.831,-3.633,-8.608,2.7
1.786,-3.767,-8.622,2.706
1.871,-3.4,-8.818,2.707
1.649,-3.333,-8.737,2.709
1.649,-3.333,-8.737,2.711
1.829,-3.4,-8.682,2.801
1.92,-3.733,-8.655,2.803
1.698,-3.967,-8.575,2.808
2.447,-3.8,-9.012,2.809
3.059,-3.2,-9.565,2.811
2.806,-3.7,-8.976,2.901
2.859,-3.6,-8.665,2.903
2.859,-3.6,-8.665,2.904
2.814,-3.733,-8.678,2.906
2.722,-3.467,-8.78,2.908
2.857,-3.367,-8.739,3.003
2.684,-3.633,-8.496,3.009
2.551,-3.667,-8.463,3.011
2.324,-3.8,-8.606,3.012
2.408,-4.033,-8.802,3.022
2.4,-4.3,-9.1,3.101
2.349,-4.333,-9.337,3.103
1.959,-4.1,-8.865,3.104
2.147,-3.9,-8.512,3.106
2.243,-4.033,-8.261,3.107
1.122,-1.944,-9.244,3.201
1.041,-1.815,-9.081,3.203
1.289,-1.578,-8.778,3.204
1.156,-1.311,-8.811,3.21
0.667,-1.533,-8.633,3.212
1.037,-0.259,-8.937,3.302
1.134,0.157,-9.234,3.304
2.121,-0.637,-9.421,3.306
2.53,-0.427,-9.33,3.308
2.45,-0.064,-9.15,3.31
2.599,0.229,-9.399,3.401
2.774,0.111,-9.474,3.403
3.223,-0.124,-9.523,3.404
3.377,-0.076,-9.777,3.414
3.635,-0.272,-9.935,3.416
3.575,1.922,-10.375,3.501
3.569,2.18,-10.969,3.503
2.724,2.465,-11.224,3.504
1.51,2.969,-11.11,3.509
0.778,2.249,-10.978,3.511
0.914,2.196,-12.114,3.6
0.892,1.645,-12.892,3.602
0.892,0.945,-12.692,3.604
0.073,0.508,-10.973,3.605
-0.312,0.818,-9.588,3.7
0.033,0.733,-8.433,3.702
0.4,0.3,-7.7,3.704
0.527,0.392,-7.627,3.705
0.829,1.306,-8.629,3.707
1.193,0.132,-9.993,3.802
1.54,0.654,-11.34,3.803
1.109,0.61,-11.609,3.809
0.903,-0.187,-10.703,3.82
0.945,-0.691,-9.945,3.822
2.274,-2.436,-9.129,3.9
2.005,-2.637,-8.642,3.902
1.453,-2.508,-8.401,3.904
1.126,-2.144,-8.431,3.905
1.126,-1.624,-8.791,3.907
1.132,-1.421,-9.053,4.0
1.237,-1.818,-9.015,4.002
1.147,-2.112,-8.939,4.004
1.168,-2.179,-8.647,4.005
1.311,-2.134,-8.304,4.007
1.09,-3.233,-7.873,4.101
1.445,-2.967,-7.986,4.102
1.831,-3.033,-8.608,4.104
2.129,-3.6,-9.182,4.106
2.345,-4.167,-9.486,4.107
2.51,-5.067,-10.027,4.201
2.365,-6.1,-10.441,4.202
2.165,-6.7,-11.241,4.213
2.673,-7.433,-12.343,4.215
2.408,-8.233,-13.902,4.217
2.774,-5.316,-14.289,4.303
2.132,-3.281,-12.573,4.305
1.984,-2.749,-13.194,4.306
2.0,-2.5,-13.0,4.308
1.363,-2.922,-11.165,4.31
-1.078,-4.144,-9.944,4.401
0.963,-4.659,-9.926,4.402
1.556,-4.411,-10.011,4.404
0.941,-5.515,-8.581,4.406
0.767,-4.733,-7.633,4.412
0.65,-2.036,-8.25,4.5
0.465,-1.428,-8.165,4.506
0.712,-0.777,-7.812,4.508
1.333,-0.414,-6.933,4.509
1.234,-0.643,-5.734,4.511
2.024,-0.135,-4.624,4.601
2.92,-0.263,-4.52,4.618
3.127,-1.008,-4.627,4.62
1.641,0.088,-6.441,4.622
1.239,2.375,-8.639,4.623
2.132,1.95,-8.611,4.704
2.487,0.508,-9.029,4.706
3.194,1.573,-9.398,4.707
2.975,2.016,-10.058,4.709
2.401,2.138,-10.967,4.711
1.783,-0.979,-13.283,4.801
1.933,-0.814,-15.333,4.802
2.624,-0.153,-15.024,4.804
2.394,0.574,-12.694,4.806
1.488,0.777,-11.388,4.807
0.514,3.096,-11.314,4.906
1.043,3.402,-11.943,4.907
1.229,2.906,-12.329,4.909
0.833,1.533,-12.233,4.911
0.48,0.363,-11.78,4.912
-0.415,-2.904,-10.17,5.005
-0.119,-2.23,-8.963,5.007
0.07,-1.207,-7.841,5.009
0.081,-0.53,-6.963,5.01
0.096,0.074,-6.393,5.012
0.784,-0.933,-5.896,5.1
0.704,-0.867,-5.551,5.102
0.71,-0.967,-5.327,5.104
0.89,-1.333,-5.273,5.11
1.069,-1.767,-5.292,5.112
0.839,-3.166,-5.167,5.201
0.234,-3.972,-5.533,5.202
-0.106,-4.829,-6.033,5.204
0.069,-5.164,-8.016,5.211
0.538,-6.327,-9.733,5.303
0.989,-7.364,-12.076,5.304
0.458,-8.227,-14.293,5.306
-0.562,-8.727,-15.433,5.308
-1.455,-8.618,-16.182,5.309
0.433,-7.667,-15.833,5.4
4.037,-5.233,-14.884,5.402
6.035,-3.4,-13.759,5.404
4.316,-2.867,-11.104,5.405
2.329,-3.9,-8.382,5.407
2.063,-2.959,-8.826,5.502
2.896,-3.326,-8.793,5.504
3.085,-3.104,-7.77,5.506
2.615,-2.496,-7.63,5.508
2.044,-1.189,-7.789,5.515
1.704,0.026,-7.207,5.6
1.23,0.707,-6.759,5.602
0.8,1.2,-6.2,5.604
0.663,1.241,-5.626,5.61
0.826,0.881,-4.952,5.612
1.052,0.663,-4.604,5.7
1.429,0.602,-4.429,5.706
1.628,0.131,-5.228,5.74
1.753,-0.751,-5.953,5.742
1.618,-1.55,-7.018,5.752
1.348,-1.978,-8.448,5.823
1.455,-2.709,-10.655,5.824
1.89,-2.981,-13.09,5.826
2.089,-2.452,-12.789,5.831
2.178,-2.305,-11.878,5.833
1.869,-1.635,-12.807,5.9
1.406,-1.418,-13.217,5.902
1.066,-0.276,-13.498,5.904
1.098,0.373,-14.994,5.905
1.562,0.47,-16.586,5.907
1.5,-1.704,-17.313,6.0
0.8,-1.57,-15.394,6.001
-0.2,-1.692,-12.374,6.003
-0.3,-1.632,-10.762,6.005
-0.2,-2.132,-9.862,6.006
1.31,-4.159,-8.292,6.1
1.127,-4.594,-9.139,6.102
0.343,-5.229,-10.686,6.104
-0.469,-5.378,-10.776,6.113
-0.586,-5.343,-11.229,6.115
-0.92,-6.1,-10.44,6.2
-0.894,-5.457,-9.189,6.202
-1.184,-4.895,-8.001,6.204
-1.13,-4.138,-7.192,6.206
-1.117,-2.729,-6.534,6.208
-1.479,-1.953,-6.032,6.3
-1.711,-0.874,-5.984,6.302
-1.839,-0.604,-6.009,6.307
-1.9,-0.9,-6.1,6.308
-1.735,-1.412,-6.081,6.31
-0.839,-2.635,-6.019,6.4
-0.735,-3.551,-6.217,6.402
-0.248,-4.073,-6.074,6.403
0.282,-4.747,-5.859,6.409
0.863,-5.793,-6.618,6.411
-0.609,-8.723,-5.364,6.5
-0.466,-11.158,-6.149,6.502
-2.296,-14.551,-7.294,6.512
-4.955,-16.411,-7.332,6.521
-5.034,-16.542,-8.051,6.523
-7.057,-16.289,-6.529,6.6
-5.002,-15.574,-5.594,6.602
-1.418,-13.126,-5.846,6.603
0.977,-9.911,-6.031,6.605
1.252,-8.695,-5.555,6.607
-0.002,-9.11,-3.49,6.726
-1.396,-9.08,-1.22,6.727
-1.363,-8.614,0.614,6.734
-0.749,-8.745,1.045,6.735
-0.131,-9.257,0.057,6.737
0.431,-8.63,0.159,6.8
0.014,-7.038,-0.701,6.802
-0.281,-6.529,-2.232,6.803
0.706,-6.21,-4.177,6.805
1.494,-6.29,-4.023,6.807
2.118,-5.082,-4.976,6.899
1.706,-5.294,-3.959,6.909
1.537,-5.763,-3.673,6.916
1.651,-6.549,-3.81,6.918
1.725,-8.325,-0.655,7.0
1.916,-9.516,0.043,7.002
0.99,-10.79,-0.302,7.007
0.806,-12.506,-1.759,7.009
0.525,-13.625,-0.755,7.01
-0.104,-13.396,0.839,7.1
0.137,-14.037,1.227,7.102
-0.184,-15.516,0.943,7.103
0.01,-15.91,-0.498,7.105
0.063,-14.563,-2.427,7.107
-0.585,-11.656,-4.647,7.2
-0.805,-10.309,-4.569,7.202
-1.495,-10.491,-4.131,7.204
-1.522,-10.734,-3.475,7.205
-1.56,-10.276,-2.911,7.207
-1.675,-9.519,-0.48,7.3
-1.694,-8.861,-0.015,7.311
-1.471,-7.726,0.043,7.312
-0.929,-6.274,-0.443,7.314
-0.601,-5.323,-0.981,7.317
0.228,-5.085,-0.583,7.402
0.343,-5.162,-0.728,7.404
0.147,-5.098,-0.64,7.406
-0.081,-4.813,-0.557,7.407
-0.294,-4.204,-0.219,7.409
0.8,-4.28,1.46,7.5
1.1,-6.28,2.46,7.505
1.46,-7.388,3.316,7.507
1.98,-8.664,4.448,7.508
1.88,-10.544,5.608,7.51
1.6,-11.72,6.54,7.6
1.46,-12.428,7.096,7.602
1.14,-14.012,7.984,7.603
0.96,-15.188,7.916,7.605
1.38,-15.184,6.588,7.607
0.256,-15.956,0.122,7.715
2.144,-14.644,-1.622,7.717
3.356,-12.656,-2.078,7.719
2.648,-11.048,-1.441,7.721
1.222,-9.622,0.489,7.723
0.491,-9.064,3.036,7.8
0.851,-8.98,4.187,7.81
1.281,-8.368,4.199,7.812
1.006,-7.958,3.142,7.814
1.145,-7.682,2.418,7.816
1.735,-7.37,1.186,7.901
1.586,-7.172,-0.074,7.909
1.66,-6.721,-0.044,7.911
1.709,-6.319,0.116,7.913
0.8,-6.3,-0.9,7.914
1.554,-5.1,-4.769,8.0
1.654,-5.9,-5.269,8.001
1.938,-6.6,-4.392,8.003
2.231,-7.3,-2.754,8.005
2.292,-8.3,-1.862,8.014
1.5,-9.3,-2.3,8.1
1.438,-10.7,-3.192,8.107
1.208,-11.8,-2.638,8.108
0.846,-12.7,-2.031,8.11
0.892,-14.3,-2.662,8.112
-1.008,-15.772,-2.576,8.2
-0.342,-15.487,-4.197,8.201
-0.095,-13.391,-5.331,8.203
-0.415,-11.544,-5.453,8.205
-0.73,-10.988,-5.305,8.21
-0.559,-11.441,-3.712,8.3
-0.631,-11.069,-3.386,8.301
-0.833,-10.267,-2.967,8.303
-0.894,-10.106,-1.659,8.305
-0.918,-10.082,-0.524,8.306
0.054,-8.543,2.825,8.4
0.543,-7.42,2.497,8.401
0.926,-6.909,1.92,8.403
0.93,-6.459,1.091,8.416
0.724,-5.985,0.334,8.417
0.581,-5.724,0.995,8.499
0.259,-6.076,0.885,8.507
-0.127,-6.533,1.113,8.509
-0.223,-6.629,1.154,8.511
0.361,-5.767,1.81,8.599
0.049,-5.267,1.863,8.601
-0.161,-5.133,2.39,8.602
-0.053,-5.7,3.088,8.604
0.369,-7.133,3.808,8.606
0.759,-9.2,5.035,8.703
0.922,-11.433,6.12,8.705
0.967,-13.867,7.833,8.707
0.067,-15.667,9.333,8.709
-0.976,-16.2,10.494,8.716
-3.922,-16.21,10.702,8.799
-1.618,-15.327,8.365,8.801
0.833,-13.231,4.706,8.802
0.949,-11.796,2.359,8.824
0.047,-11.488,2.678,8.826
0.111,-10.746,5.356,8.9
-0.937,-9.238,6.455,8.901
-1.2,-7.94,7.58,8.903
-0.368,-5.979,8.747,8.905
1.142,-4.985,8.923,8.906
1.585,-2.19,8.87,9.0
2.334,-2.362,6.985,9.002
2.069,-3.209,5.827,9.004
1.08,-3.463,4.789,9.006
0.479,-3.878,3.633,9.008
0.719,-4.249,2.498,9.105
0.679,-4.323,2.347,9.106
0.791,-4.389,2.879,9.108
0.964,-4.73,4.06,9.11
1.145,-4.981,5.062,9.111
1.209,-3.763,6.729,9.199
1.238,-3.653,7.718,9.201
1.598,-3.653,7.738,9.211
1.907,-3.916,7.667,9.212
2.098,-4.053,7.738,9.214
0.186,-4.171,8.557,9.298
0.035,-5.124,8.539,9.3
-0.11,-5.548,8.838,9.305
-0.029,-6.043,9.914,9.307
-0.055,-6.376,11.101,9.308
-1.384,-4.855,13.145,9.399
-2.247,-5.035,14.765,9.401
-2.975,-5.239,14.861,9.402
-3.455,-5.408,14.092,9.404
-3.282,-5.912,13.288,9.406
0.004,-4.057,12.904,9.504
-0.032,-4.547,12.368,9.508
-0.074,-4.968,12.326,9.51
0.055,-4.464,12.155,9.512
-0.396,-3.457,11.804,9.513
-0.532,-2.547,11.168,9.6
-0.448,-1.821,9.752,9.612
0.016,-1.626,8.516,9.618
0.34,-1.866,7.24,9.62
0.336,-1.909,6.236,9.622
0.149,-1.143,5.849,9.699
-0.175,-1.078,6.025,9.701
-0.669,-0.72,6.631,9.703
-0.804,-0.573,6.896,9.704
-0.763,-0.261,7.537,9.706
-1.065,1.977,8.235,9.799
-1.261,2.465,8.739,9.801
-1.332,2.711,9.168,9.803
-1.409,3.081,9.991,9.804
-1.528,3.798,11.772,9.806
0.749,3.122,14.045,9.899
1.459,3.006,13.894,9.901
1.708,3.127,14.839,9.903
1.776,2.718,14.482,9.904
2.137,2.48,12.386,9.906
2.193,3.796,10.894,9.999
2.43,4.146,10.068,10.002
2.506,4.589,8.934,10.004
2.244,4.653,8.28,10.006
1.504,4.959,7.689,10.011
1.319,4.882,7.373,10.101
1.488,4.622,7.433,10.103
1.7,3.9,7.2,10.106
1.785,2.677,6.816,10.107
1.803,1.745,6.717,10.109
0.844,-0.438,7.144,10.2
0.66,-1.046,7.06,10.207
0.47,-1.727,6.57,10.208
0.399,-2.129,6.299,10.21
-0.049,-2.957,6.151,10.304
0.051,-2.857,6.751,10.306
0.551,-2.657,7.651,10.307
1.227,-2.392,8.227,10.309
1.804,-2.127,8.904,10.31
2.245,-1.716,9.845,10.399
2.129,-0.806,10.829,10.401
1.829,-0.006,11.629,10.402
1.29,0.969,12.89,10.404
1.078,2.151,15.978,10.406
0.891,4.822,18.474,10.5
0.237,3.583,17.911,10.506
-0.025,1.153,14.824,10.508
0.228,-0.394,12.784,10.51
0.226,-1.267,12.079,10.511
0.149,-5.193,11.249,10.6
0.107,-5.599,11.307,10.601
-0.062,-4.437,11.038,10.603
-0.185,-2.912,10.415,10.605
-0.151,-1.793,9.649,10.606
0.333,0.067,8.633,10.699
0.867,0.933,7.367,10.701
1.584,-0.19,6.884,10.704
1.476,-0.235,6.476,10.707
0.884,-0.39,6.184,10.717
1.262,0.598,5.796,10.801
0.855,0.281,5.862,10.803
0.685,0.294,6.087,10.805
0.84,0.474,6.549,10.807
0.732,0.785,7.07,10.808
1.092,1.373,7.461,10.899
1.065,1.976,8.724,10.906
0.682,2.488,9.912,10.907
0.102,2.857,10.61,10.909
-0.106,3.129,12.471,10.911
0.645,1.332,14.615,11.004
1.255,0.768,15.085,11.006
1.781,0.126,15.059,11.007
1.391,-0.037,15.029,11.009
1.883,-0.521,13.897,11.011
1.544,-1.656,12.922,11.099
2.922,-1.678,12.411,11.101
3.181,-1.085,11.441,11.103
1.2,0.3,10.5,11.114
0.078,1.478,9.889,11.116
-0.17,4.293,8.759,11.2
0.522,4.244,8.144,11.201
0.967,3.333,8.033,11.203
1.348,2.263,7.896,11.205
1.411,0.822,7.722,11.206
1.508,-2.455,7.008,11.299
1.153,-3.071,6.753,11.307
0.757,-3.198,6.357,11.309
0.725,-3.078,6.425,11.31
1.288,-2.418,6.988,11.312
2.108,-1.555,7.608,11.401
2.884,-0.59,7.884,11.404
3.165,0.947,7.665,11.406
3.286,1.296,7.986,11.408
2.673,0.292,8.873,11.41
1.722,-1.051,9.322,11.499
2.033,-0.933,10.133,11.501
1.492,0.455,11.692,11.51
0.68,1.337,13.28,11.512
0.063,1.861,14.563,11.52
-0.674,3.833,15.579,11.599
-0.849,2.98,15.954,11.601
-0.113,0.977,14.462,11.602
0.277,-0.674,13.13,11.604
0.037,-1.417,11.811,11.605
0.837,-3.161,11.137,11.699
1.818,-2.924,11.318,11.7
2.029,-2.206,11.329,11.702
0.984,-0.49,10.484,11.704
0.4,0.0,9.8,11.705
-0.652,3.632,9.139,11.798
-1.066,3.721,9.171,11.8
-1.445,3.531,9.175,11.802
-1.432,3.341,8.942,11.803
-2.471,2.771,8.506,11.899
-2.116,2.249,8.257,11.904
-1.8,1.8,7.8,11.915
-1.712,1.612,7.718,11.917
-2.1,1.5,7.8,11.918
-1.618,3.155,7.722,11.999
-1.8,3.2,7.6,12.001
-2.016,3.149,7.576,12.003
-2.222,3.167,7.316,12.006
-2.32,3.061,6.769,12.007
-1.845,4.437,5.79,12.099
-1.937,4.776,5.573,12.1
-2.024,5.484,5.749,12.102
-1.551,5.533,5.902,12.104
-0.794,5.404,5.888,12.107
-0.071,5.586,6.143,12.199
0.545,6.263,6.11,12.2
0.733,7.855,5.935,12.202
0.604,8.569,6.692,12.204
-0.218,8.488,7.237,12.206
-0.234,9.371,6.215,12.299
0.986,9.294,7.124,12.308
2.747,8.849,7.606,12.31
3.556,8.11,7.16,12.312
3.206,8.017,6.633,12.321
3.153,7.753,6.084,12.401
2.726,8.206,5.602,12.402
2.495,9.035,5.612,12.404
2.605,9.405,5.468,12.406
2.647,9.187,5.496,12.411
1.812,9.89,3.217,12.499
1.822,9.947,3.637,12.505
2.979,9.131,5.528,12.506
3.593,8.177,5.476,12.508
2.336,7.193,6.185,12.51
-0.222,7.508,4.892,12.598
-0.629,8.147,4.553,12.6
-0.124,8.518,6.382,12.601
-0.125,8.127,5.473,12.603
-0.263,8.114,4.786,12.604
0.953,9.453,4.329,12.702
0.498,9.298,2.58,12.704
0.482,9.982,1.924,12.705
0.394,10.594,2.441,12.707
-0.21,11.49,2.902,12.709
-3.098,12.288,-4.375,12.801
-3.026,13.457,-6.441,12.802
-1.702,11.812,-5.525,12.807
-0.556,8.238,-3.732,12.809
-0.617,6.569,-5.924,12.901
-1.089,7.357,-6.16,12.907
-1.454,7.615,-5.799,12.909
-2.182,8.527,-5.662,12.911
-2.866,9.362,-5.953,12.913
-3.29,9.061,-5.474,12.916
-4.788,5.649,-7.391,13.0
-6.051,5.756,-7.439,13.009
-6.537,5.392,-7.152,13.011
-5.948,4.406,-6.536,13.012
-5.669,4.034,-7.202,13.022
-6.216,2.3,-8.812,13.098
-5.708,2.7,-8.856,13.1
-5.06,2.5,-8.42,13.101
-4.716,2.2,-8.312,13.104
-4.688,2.6,-8.216,13.106
-4.605,2.584,-8.927,13.198
-5.225,3.721,-9.934,13.2
-4.748,4.108,-10.337,13.201
-3.807,3.218,-9.457,13.203
-3.619,1.92,-9.142,13.205
-0.132,0.447,-10.468,13.301
0.293,-0.899,-11.593,13.304
0.582,-2.455,-12.182,13.311
0.605,-3.729,-12.505,13.313
0.297,-7.441,-10.491,13.317
-0.459,-8.015,-8.581,13.4
-0.063,-6.541,-8.574,13.403
0.637,-5.241,-9.074,13.41
0.711,-4.622,-9.222,13.421
0.407,-4.948,-9.115,13.498
0.515,-5.596,-8.73,13.5
0.707,-5.648,-8.715,13.501
0.567,-5.133,-9.133,13.503
0.289,-4.578,-8.978,13.504
1.526,-4.604,-8.651,13.598
1.653,-4.288,-8.861,13.603
1.847,-3.972,-8.459,13.61
1.947,-3.892,-7.899,13.612
2.511,-2.774,-7.784,13.613
2.396,-1.126,-8.093,13.703
3.963,-0.359,-8.226,13.704
5.541,0.785,-9.881,13.706
6.352,2.363,-12.204,13.708
6.463,2.441,-12.026,13.71
9.663,-0.867,-10.216,13.798
10.996,-1.133,-10.549,13.8
11.161,-1.433,-11.09,13.801
10.961,-1.733,-11.89,13.811
10.778,-2.333,-12.02,13.813
7.433,-7.002,-12.449,13.902
6.8,-7.7,-12.5,13.904
5.841,-7.278,-12.461,13.905
5.045,-6.965,-11.567,13.907
4.2,-6.3,-9.8,13.909
1.311,-6.654,-7.954,13.998
0.405,-5.906,-7.506,14.0
-1.031,-5.763,-6.363,14.005
-2.571,-4.855,-3.155,14.006
-2.162,-3.826,-2.726,14.008
-3.115,-3.632,-4.07,14.098
-2.234,-4.287,-2.032,14.1
-1.347,-3.757,-0.606,14.102
-2.064,-4.551,0.528,14.103
-1.674,-7.86,-0.351,14.105
-3.445,-7.652,-2.717,14.198
-3.768,-6.315,-0.905,14.202
-4.337,-6.465,-1.088,14.214
-4.9,-7.8,-0.7,14.216
-3.824,-7.498,-2.866,14.217
-1.38,-8.891,-4.33,14.301
1.213,-11.642,-2.203,14.303
1.215,-11.299,-2.054,14.305
1.435,-10.09,-1.084,14.307
1.159,-9.817,-1.64,14.308
0.026,-9.184,-2.006,14.398
0.139,-9.826,-2.81,14.399
-0.677,-9.748,-4.381,14.401
-1.317,-8.744,-2.796,14.403
-1.442,-8.639,-1.765,14.404
0.347,-8.969,-2.163,14.498
-0.431,-8.194,-4.533,14.499
0.324,-8.545,-2.494,14.501
0.776,-8.755,-3.006,14.503
0.735,-8.847,-2.516,14.504
0.408,-9.182,-2.198,14.598
0.522,-9.524,-3.069,14.612
0.069,-9.594,-3.733,14.613
-0.908,-9.618,-3.002,14.623
-1.714,-9.957,-2.929,14.625
-0.416,-9.237,-3.604,14.698
0.802,-9.32,-3.824,14.699
0.902,-9.02,-2.024,14.701
0.41,-9.502,-0.522,14.706
-0.441,-9.392,-2.41,14.708
-0.498,-9.52,-1.724,14.798
-0.663,-9.467,-2.341,14.799
-1.018,-9.616,-1.48,14.801
-0.959,-9.708,-1.39,14.803
-0.627,-9.235,-1.682,14.806
-1.125,-7.939,-3.773,14.898
0.012,-8.859,-4.459,14.899
0.369,-7.01,-6.243,14.901
0.518,-9.788,-6.688,14.908
1.129,-10.547,-4.847,14.909
0.347,-7.735,-6.035,14.998
0.612,-8.159,-4.359,15.001
1.122,-8.075,-4.108,15.003
0.937,-7.32,-4.186,15.008
1.463,-6.68,-4.114,15.01
2.804,-5.727,-3.944,15.097
2.763,-5.434,-4.36,15.099
2.32,-5.896,-4.642,15.101
1.491,-6.583,-5.19,15.102
0.986,-6.675,-5.735,15.198
1.591,-6.583,-6.09,15.2
2.288,-7.339,-4.957,15.201
2.356,-6.781,-6.472,15.203
2.185,-7.494,-6.524,15.205
0.488,-8.041,-5.741,15.302
1.049,-8.278,-5.645,15.304
1.237,-8.72,-4.086,15.306
0.175,-7.439,-3.673,15.308
-2.516,-7.855,-4.922,15.314
-5.118,-9.812,-5.912,15.402
-6.565,-10.876,-7.276,15.403
-7.435,-11.524,-7.124,15.405
-8.341,-12.294,-7.694,15.407
-3.186,-9.702,-5.569,15.408
-0.835,-8.824,-4.424,15.498
-0.045,-10.508,-2.475,15.5
-0.357,-8.849,-3.116,15.507
-0.618,-6.912,-4.512,15.508
1.959,-7.894,-4.594,15.51
3.116,-9.767,-3.06,15.598
2.048,-8.9,-2.779,15.605
0.659,-8.1,-3.803,15.607
-0.738,-8.3,-4.545,15.608
-1.013,-8.333,-4.882,15.61
-1.304,-7.114,-5.48,15.698
-0.482,-6.788,-4.788,15.7
1.316,-6.845,-4.078,15.705
3.696,-6.714,-3.18,15.707
5.161,-5.837,-2.904,15.719
5.27,-5.43,-4.642,15.821
5.631,-5.302,-5.549,15.823
1.716,-7.617,-6.071,15.828
-2.858,-12.258,-8.661,15.83
-2.873,-11.173,-9.682,15.833
-0.624,-7.024,-7.394,15.897
-1.58,-7.446,-5.938,15.899
-0.734,-8.801,-5.275,15.901
2.318,-8.082,-4.155,15.902
