vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.041,-5.837,-9.667,1.512
2.008,-5.567,-9.373,1.532
1.486,-5.257,-9.171,1.534
-0.557,-6.339,-7.83,1.6
-0.461,-6.165,-7.417,1.602
-0.557,-6.039,-7.23,1.603
-0.748,-5.887,-7.057,1.605
-0.64,-4.562,-7.533,1.701
-0.583,-4.433,-7.528,1.702
-0.699,-4.296,-7.769,1.707
-0.772,-4.188,-7.713,1.709
-1.133,-4.898,-7.151,1.711
0.587,-4.733,-7.393,1.801
0.712,-4.69,-7.442,1.802
0.934,-4.743,-7.531,1.804
0.873,-4.967,-7.887,1.806
0.812,-5.19,-8.242,1.807
1.19,-4.441,-9.408,1.901
1.351,-5.196,-10.059,1.902
1.406,-5.876,-10.655,1.912
1.778,-6.09,-11.098,1.913
1.841,-6.837,-11.767,1.915
2.217,-9.299,-11.515,2.001
1.868,-10.508,-12.183,2.002
1.283,-11.095,-12.073,2.004
1.412,-10.77,-11.651,2.012
2.428,-9.369,-10.766,2.013
5.819,-9.08,-7.225,2.101
5.243,-7.886,-5.868,2.103
4.318,-7.155,-4.782,2.104
3.421,-6.83,-3.812,2.111
3.283,-6.571,-2.862,2.112
4.45,-6.006,-2.488,2.201
4.361,-6.866,-2.668,2.207
3.904,-6.853,-2.893,2.208
3.752,-6.171,-2.858,2.21
3.667,-5.796,-3.108,2.212
1.981,-5.718,-4.616,2.309
2.219,-5.802,-4.744,2.318
2.419,-5.442,-4.764,2.32
2.486,-4.989,-4.937,2.321
2.59,-4.659,-4.958,2.323
2.566,-3.258,-5.746,2.404
2.519,-3.474,-5.499,2.406
2.474,-3.342,-5.474,2.408
2.494,-3.342,-5.834,2.409
2.509,-3.637,-6.249,2.411
2.832,-3.889,-6.732,2.5
3.035,-4.068,-7.415,2.502
3.073,-4.016,-8.413,2.517
3.252,-4.089,-9.292,2.519
3.525,-4.132,-10.165,2.52
3.829,-5.229,-10.294,2.601
3.994,-5.594,-10.741,2.603
4.59,-5.957,-11.702,2.604
4.643,-6.81,-12.731,2.606
4.182,-6.982,-12.224,2.608
5.814,-5.897,-10.141,2.703
5.357,-5.241,-9.532,2.705
4.971,-4.876,-9.065,2.706
4.914,-5.158,-9.148,2.712
4.429,-6.032,-9.574,2.713
3.781,-7.464,-8.621,2.801
4.121,-7.296,-8.432,2.806
4.166,-8.047,-8.849,2.808
3.919,-8.036,-8.679,2.809
3.432,-7.294,-8.198,2.811
1.2,-7.5,-7.6,2.901
1.385,-7.355,-7.756,2.906
0.913,-7.527,-7.838,2.908
0.515,-7.145,-7.444,2.91
0.284,-6.536,-7.151,2.912
-0.292,-5.31,-8.118,3.001
-0.097,-5.729,-8.394,3.007
-0.249,-6.214,-8.597,3.008
-0.563,-6.271,-8.226,3.01
-0.472,-5.91,-7.878,3.02
-2.215,-6.859,-6.865,3.101
-2.243,-7.27,-6.967,3.102
-2.172,-7.389,-6.998,3.104
-1.892,-7.168,-6.885,3.106
-1.282,-6.929,-6.742,3.107
-0.992,-7.568,-7.185,3.201
-1.312,-8.448,-7.772,3.202
-1.566,-8.665,-7.512,3.204
-1.119,-8.475,-7.223,3.211
-0.378,-8.513,-6.684,3.213
2.505,-9.445,-3.748,3.301
2.942,-9.202,-2.967,3.302
2.489,-8.949,-2.383,3.304
1.642,-8.922,-2.007,3.306
0.942,-9.042,-1.847,3.307
1.79,-9.31,-0.702,3.4
2.135,-9.965,-0.453,3.402
2.4,-10.5,-0.3,3.403
2.725,-9.975,-0.855,3.413
4.097,-8.574,-2.665,3.507
4.57,-8.059,-2.769,3.512
4.26,-7.582,-3.062,3.514
3.714,-6.912,-4.054,3.515
3.547,-6.478,-3.82,3.517
2.845,-4.944,-5.482,3.601
2.632,-5.084,-5.876,3.602
2.555,-5.356,-6.018,3.604
2.735,-4.709,-6.996,3.606
3.043,-5.161,-7.17,3.607
3.27,-5.617,-7.191,3.703
3.117,-6.004,-7.548,3.705
2.922,-6.63,-7.935,3.706
2.883,-6.696,-8.352,3.708
3.17,-6.517,-8.191,3.71
3.27,-6.117,-8.191,3.8
3.23,-6.083,-8.409,3.802
3.378,-6.57,-9.065,3.804
3.478,-7.77,-9.965,3.813
3.143,-8.761,-10.57,3.815
4.367,-7.727,-10.913,3.902
4.214,-7.591,-10.503,3.904
3.49,-7.319,-9.838,3.906
2.876,-6.728,-9.335,3.907
2.657,-6.706,-9.131,3.909
3.024,-7.192,-9.225,4.0
2.79,-7.439,-9.498,4.002
2.648,-7.645,-9.63,4.007
2.195,-9.245,-8.684,4.008
2.107,-9.373,-8.522,4.01
0.791,-9.127,-8.109,4.074
0.336,-8.491,-7.664,4.076
0.207,-7.678,-7.273,4.078
0.285,-7.044,-6.955,4.084
0.3,-6.6,-6.9,4.085
0.309,-5.186,-7.483,4.204
0.332,-4.59,-7.102,4.206
0.359,-4.224,-6.915,4.215
0.328,-4.21,-6.778,4.217
-1.448,-4.89,-5.889,4.302
-1.485,-4.441,-5.435,4.304
-1.255,-4.222,-5.104,4.305
-1.115,-4.459,-5.165,4.307
-1.142,-4.666,-5.403,4.308
-1.142,-4.666,-5.403,4.31
-0.396,-5.645,-4.422,4.401
-0.272,-6.312,-4.752,4.407
-0.552,-7.335,-5.061,4.409
-0.646,-7.938,-5.15,4.41
-0.677,-8.681,-5.475,4.412
0.337,-9.697,-5.799,4.501
1.805,-9.065,-5.088,4.503
3.6,-8.26,-4.32,4.505
3.579,-8.639,-4.446,4.507
2.737,-9.597,-4.599,4.508
2.725,-10.475,-3.455,4.601
2.757,-11.143,-3.169,4.611
3.124,-11.976,-2.535,4.613
3.712,-12.188,-1.418,4.614
4.104,-11.296,-0.739,4.616
6.343,-8.531,2.343,4.715
6.327,-7.975,2.027,4.72
6.045,-8.151,1.445,4.721
5.729,-8.594,1.629,4.723
5.555,-8.749,1.555,4.724
6.698,-7.667,3.342,4.8
6.536,-7.355,4.384,4.802
5.323,-7.659,3.337,4.804
4.773,-7.776,2.547,4.805
5.094,-7.502,2.726,4.807
3.397,-8.163,4.822,4.907
2.998,-8.775,4.414,4.908
2.647,-8.769,3.668,4.91
2.26,-8.618,3.181,4.912
2.123,-9.172,3.241,4.913
1.401,-10.012,3.493,5.004
0.931,-10.171,3.284,5.005
0.83,-10.059,3.091,5.007
0.751,-10.206,3.046,5.009
1.268,-11.052,1.151,5.126
1.353,-12.027,1.376,5.128
1.147,-13.593,1.464,5.13
0.726,-14.714,1.338,5.131
1.147,-14.433,0.844,5.133
1.784,-12.776,0.325,5.202
2.379,-11.541,-0.186,5.204
2.089,-11.491,-0.303,5.206
1.611,-12.009,-0.197,5.21
1.316,-12.304,0.235,5.212
0.921,-12.619,0.306,5.214
0.426,-12.214,0.338,5.217
0.028,-10.655,2.864,5.299
0.24,-9.806,3.17,5.301
0.544,-9.589,3.372,5.303
1.24,-8.692,4.244,5.4
1.46,-7.868,3.676,5.402
1.66,-7.368,3.176,5.404
1.76,-7.308,2.756,5.405
1.84,-7.192,2.744,5.407
0.436,-7.202,2.394,5.5
0.3,-7.4,2.6,5.502
-0.115,-7.689,2.534,5.509
-0.089,-7.458,2.725,5.511
-0.04,-7.445,2.964,5.514
-1.555,-7.501,3.99,5.6
-1.576,-7.839,4.408,5.608
-1.682,-8.407,4.828,5.61
-1.657,-9.024,5.263,5.612
-1.831,-9.74,5.798,5.614
-0.513,-9.549,7.24,5.7
-0.725,-10.434,8.174,5.702
-1.904,-11.528,9.011,5.704
-2.347,-11.304,9.242,5.705
-1.545,-10.24,8.836,5.715
1.626,-7.736,9.729,5.799
2.3,-6.62,8.84,5.801
2.842,-5.765,7.883,5.806
2.974,-5.344,7.331,5.808
2.721,-5.233,7.392,5.809
3.552,-4.563,7.596,5.931
2.874,-4.319,7.452,5.933
2.489,-3.922,7.022,5.934
2.433,-3.633,6.733,5.936
2.826,-3.881,6.548,5.937
2.878,-4.044,6.444,6.003
3.03,-4.107,6.041,6.005
3.207,-4.252,5.585,6.007
3.407,-4.552,5.385,6.008
3.37,-4.793,5.359,6.01
3.293,-4.848,5.215,6.011
1.943,-6.071,4.314,6.099
1.704,-6.216,4.563,6.101
1.582,-6.427,4.765,6.11
1.541,-6.763,5.133,6.112
2.245,-7.319,4.856,6.2
2.305,-7.619,5.276,6.202
2.396,-7.905,5.559,6.205
2.516,-8.405,5.899,6.208
2.446,-8.943,6.191,6.21
2.533,-9.533,6.733,6.3
2.262,-10.948,7.69,6.302
1.766,-12.543,8.431,6.303
1.579,-12.276,8.125,6.305
1.875,-11.381,7.484,6.307
3.239,-11.135,6.183,6.401
2.957,-10.439,5.33,6.402
2.8,-9.5,4.6,6.404
2.991,-9.348,4.426,6.406
2.687,-10.122,5.139,6.407
0.814,-10.057,5.629,6.5
1.11,-9.238,5.052,6.503
1.339,-8.676,4.945,6.512
1.279,-8.476,5.025,6.514
0.967,-8.167,4.767,6.528
1.127,-6.933,5.443,6.603
1.025,-6.567,4.969,6.605
1.018,-6.3,4.671,6.607
1.104,-6.133,4.549,6.609
0.969,-6.333,4.508,6.612
0.027,-6.832,4.033,6.699
0.068,-6.967,4.042,6.701
0.003,-7.276,4.144,6.707
-0.122,-7.595,4.374,6.709
-1.264,-7.681,4.492,6.8
-1.198,-7.936,4.694,6.802
-1.021,-8.306,4.962,6.803
-1.032,-8.791,5.196,6.805
-0.832,-9.091,5.396,6.807
-0.862,-9.417,5.787,6.901
-0.726,-9.698,6.279,6.903
-0.591,-9.979,6.772,6.919
-0.94,-11.047,7.619,6.921
-1.54,-11.747,8.319,6.923
0.742,-9.485,9.923,7.003
1.3,-8.2,8.9,7.005
1.942,-7.005,8.063,7.007
2.311,-5.926,7.616,7.008
2.268,-5.281,7.573,7.01
2.71,-3.836,8.171,7.125
2.487,-3.723,8.338,7.127
2.345,-3.425,8.366,7.128
2.507,-3.095,8.18,7.13
2.822,-3.113,7.833,7.131
3.189,-3.45,7.232,7.177
3.386,-3.31,6.741,7.18
3.423,-3.426,6.03,7.181
3.65,-3.507,5.549,7.183
3.672,-3.606,5.284,7.185
3.276,-3.66,5.273,7.192
2.883,-3.755,5.352,7.296
2.696,-3.946,5.712,7.299
2.491,-4.078,6.426,7.301
2.292,-4.291,7.323,7.401
2.032,-4.749,8.004,7.408
2.044,-4.912,8.369,7.409
2.066,-5.124,8.602,7.411
2.061,-5.156,8.917,7.413
2.072,-5.206,8.784,7.414
0.818,-5.589,8.558,7.5
0.796,-5.778,8.236,7.508
0.813,-5.867,8.193,7.509
0.993,-6.067,8.453,7.511
1.033,-6.767,9.233,7.513
2.747,-5.129,11.953,7.599
2.347,-6.129,13.453,7.603
2.382,-6.176,12.918,7.611
2.233,-5.433,11.367,7.613
1.967,-5.067,10.233,7.615
1.647,-4.929,9.453,7.7
0.939,-5.075,9.961,7.701
0.298,-5.486,10.702,7.703
0.157,-5.698,10.543,7.705
0.218,-5.524,10.382,7.706
-0.663,-3.923,10.963,7.8
-0.766,-3.881,10.566,7.801
-0.998,-3.628,9.998,7.803
-0.993,-3.599,9.093,7.811
-0.762,-3.737,8.162,7.812
-1.438,-4.49,7.352,7.9
-1.113,-4.667,7.293,7.901
-1.305,-4.724,6.919,7.907
-1.31,-4.448,6.238,7.909
-1.404,-4.119,5.755,7.911
-1.53,-3.848,5.778,8.0
-1.544,-3.519,5.735,8.002
-1.452,-3.262,5.81,8.003
-1.376,-3.481,6.205,8.005
-1.43,-3.648,6.578,8.017
-1.589,-3.011,7.544,8.1
-1.856,-3.244,8.078,8.106
-1.985,-3.281,8.559,8.108
-1.952,-3.215,9.093,8.109
-1.974,-3.293,9.704,8.111
-1.948,-3.385,9.807,8.2
-1.704,-3.33,10.085,8.201
-1.378,-3.322,10.589,8.203
-1.263,-3.204,11.148,8.204
-0.8,-3.1,11.8,8.209
-1.469,-1.637,12.486,8.324
-1.261,-1.255,12.31,8.326
-1.29,-0.812,12.895,8.327
-2.566,-0.531,14.157,8.329
-1.584,2.872,14.752,8.402
0.282,3.361,13.612,8.407
2.111,3.737,12.18,8.409
2.912,3.971,10.898,8.411
4.41,3.731,9.21,8.421
3.394,3.541,8.494,8.424
1.935,3.553,8.535,8.45
1.097,4.841,8.391,8.535
0.59,4.936,8.771,8.537
0.669,4.435,9.107,8.539
0.831,3.965,8.993,8.599
1.227,3.219,8.682,8.601
1.77,2.821,8.11,8.603
2.323,2.374,7.67,8.604
2.598,1.827,7.594,8.606
0.592,0.331,8.023,8.7
0.362,-0.046,7.715,8.703
0.077,-0.308,7.469,8.704
-0.715,-0.438,7.346,8.71
-1.262,-0.454,7.385,8.712
-1.488,0.656,7.583,8.799
-1.711,0.794,7.785,8.801
-1.858,1.221,8.023,8.809
-1.816,1.542,8.146,8.823
-1.707,1.696,8.357,8.824
-1.58,1.91,8.894,8.899
-1.648,1.976,9.07,8.901
-1.216,1.842,8.946,8.903
-1.162,1.869,9.183,8.904
-1.455,1.972,9.827,8.906
-0.36,2.67,10.064,9.001
-0.572,2.864,10.149,9.007
-0.864,3.168,10.726,9.009
-1.374,3.813,12.33,9.011
-2.1,4.6,14.6,9.012
-2.594,7.242,14.634,9.099
-1.581,6.326,13.301,9.101
-0.429,5.337,11.809,9.103
0.048,4.689,10.892,9.104
0.058,4.153,10.142,9.106
-0.422,5.202,9.29,9.199
-1.153,5.278,9.312,9.2
-1.471,5.443,9.086,9.21
-1.227,5.439,8.606,9.212
-0.865,5.388,8.061,9.22
-0.886,5.829,7.057,9.3
-0.624,5.352,6.605,9.302
-0.6,4.96,6.28,9.303
-0.543,4.454,6.249,9.305
-0.433,4.113,6.207,9.31
-0.624,4.052,6.205,9.399
-0.89,3.899,6.278,9.401
-1.124,3.972,6.265,9.403
-1.338,3.984,6.328,9.404
-1.571,4.377,6.574,9.406
-2.027,3.661,7.675,9.499
-2.227,3.861,7.975,9.501
-2.153,3.953,8.329,9.503
-2.224,4.124,8.835,9.504
-2.437,4.604,9.573,9.506
-2.535,4.835,10.153,9.603
-2.433,4.867,10.433,9.613
-2.018,4.918,10.276,9.614
-1.878,5.345,10.784,9.616
-2.706,6.206,12.059,9.618
-3.229,6.629,12.594,9.699
-2.531,6.298,11.914,9.701
-1.498,5.931,10.58,9.702
-0.49,5.857,9.402,9.705
-0.184,5.851,8.043,9.706
-0.171,6.577,6.174,9.801
-1.048,7.025,5.97,9.803
-1.805,7.41,6.341,9.805
-1.6,7.44,5.92,9.806
-0.852,7.095,5.19,9.808
-0.386,6.289,5.337,9.9
0.248,5.955,5.17,9.901
0.781,5.602,5.144,9.903
0.948,5.075,5.33,9.905
1.238,5.156,5.192,9.906
1.281,5.022,5.204,9.998
1.219,4.878,5.496,10.0
0.895,4.91,5.341,10.002
0.443,4.686,5.271,10.003
0.167,4.553,5.627,10.099
-0.11,4.741,6.242,10.101
-0.224,5.412,6.685,10.108
-0.352,6.135,6.91,10.11
-0.471,6.497,7.234,10.111
-0.245,5.704,8.48,10.204
-0.167,5.706,8.769,10.205
-0.204,5.837,8.916,10.207
-0.251,5.959,9.204,10.209
-0.414,6.129,9.557,10.21
-0.535,6.512,10.139,10.299
-0.9,7.4,11.3,10.301
-1.392,8.327,12.667,10.302
-1.6,8.7,13.1,10.304
-1.039,7.849,11.955,10.306
0.027,8.037,9.547,10.405
0.241,6.955,8.37,10.407
0.274,6.257,7.641,10.409
0.05,6.397,7.744,10.411
-0.718,6.811,8.04,10.413
-0.142,8.107,6.404,10.499
-0.135,8.021,6.355,10.501
-0.475,8.503,6.673,10.506
-0.669,8.229,6.316,10.507
-0.579,7.353,6.044,10.509
-1.919,5.442,7.264,10.599
-1.852,5.235,7.21,10.601
-1.862,4.936,7.232,10.602
-1.681,4.378,6.996,10.604
-1.495,3.81,6.619,10.606
-1.507,4.212,6.054,10.699
-1.598,4.172,6.061,10.701
-1.837,4.189,5.911,10.702
-1.956,4.198,5.835,10.704
-2.13,4.577,5.756,10.713
-2.698,5.551,5.122,10.798
-2.793,6.053,5.467,10.8
-3.113,6.793,5.867,10.802
-3.329,7.136,6.411,10.803
-3.324,7.438,6.756,10.805
-3.189,7.656,6.911,10.899
-3.26,8.32,7.2,10.9
-3.231,8.784,7.489,10.902
-3.18,9.26,8.0,10.904
-3.624,10.038,8.456,10.905
-2.978,11.707,7.142,10.999
-2.238,11.387,7.142,11.001
-0.708,10.831,6.632,11.002
0.304,10.235,6.084,11.008
0.647,9.716,5.347,11.01
1.067,9.633,3.333,11.099
0.475,9.655,2.125,11.101
-0.343,9.731,1.443,11.108
-0.929,9.694,0.529,11.118
-0.914,9.637,0.314,11.12
-0.557,9.069,-3.457,11.199
-0.12,8.996,-2.72,11.2
-0.063,8.827,-1.563,11.202
0.488,8.618,-1.612,11.204
1.159,8.312,-1.741,11.205
1.414,8.063,-1.686,11.274
0.986,8.237,-0.914,11.28
0.643,7.969,-0.357,11.282
0.027,7.425,-0.873,11.284
-0.173,7.625,1.327,11.285
-1.708,7.602,1.463,11.397
-1.905,7.53,1.388,11.399
-2.313,7.332,1.852,11.401
-2.66,7.209,1.215,11.5
-2.613,7.53,1.028,11.502
-2.511,7.783,0.953,11.507
-2.225,7.913,0.981,11.509
-1.934,7.849,1.158,11.52
-1.747,8.079,1.387,11.522
-1.962,8.257,1.691,11.623
-1.947,8.279,1.787,11.624
-1.966,8.451,1.542,11.626
-2.04,8.791,1.785,11.631
-2.242,9.438,1.56,11.633
-2.562,10.357,1.291,11.634
-1.313,11.927,-4.038,11.698
-2.3,13.0,-5.4,11.7
-2.08,11.8,-5.44,11.701
-1.265,10.255,-5.096,11.706
0.7,6.66,-8.811,11.799
0.7,5.26,-9.211,11.8
1.0,5.04,-8.289,11.802
0.8,5.994,-7.93,11.804
0.1,6.704,-8.313,11.805
-0.4,4.476,-9.632,11.899
0.1,3.98,-9.36,11.9
0.4,3.928,-9.896,11.91
-1.3,5.728,-9.996,11.911
-1.4,6.64,-8.48,11.913
-2.848,7.896,-5.237,11.999
-2.489,7.978,-5.422,12.0
-2.526,8.252,-5.481,12.008
-2.57,8.141,-5.293,12.01
-2.707,8.015,-5.452,12.012
1.405,7.155,-7.395,12.099
1.417,7.479,-7.583,12.101
1.434,7.557,-7.766,12.103
1.394,7.474,-7.806,12.11
1.35,7.636,-7.85,12.111
1.096,5.849,-9.768,12.199
1.109,5.641,-9.897,12.2
1.222,5.171,-10.059,12.208
1.489,5.283,-10.137,12.21
1.977,5.391,-10.108,12.211
1.611,4.151,-10.762,12.299
2.462,4.173,-10.882,12.317
2.959,4.428,-11.143,12.319
3.057,4.598,-11.251,12.321
3.757,4.498,-11.051,12.322
4.045,2.476,-12.194,12.399
4.208,2.959,-13.49,12.4
4.347,2.965,-13.516,12.402
5.316,2.018,-11.68,12.404
5.9,1.3,-10.3,12.405
0.932,-2.46,-10.911,12.498
1.379,-2.594,-10.96,12.5
1.594,-3.268,-9.398,12.501
0.489,-4.447,-5.83,12.504
-0.864,-6.381,-3.079,12.506
-3.455,-7.039,0.103,12.598
-2.751,-7.338,0.289,12.6
-1.926,-7.406,-1.116,12.602
-2.126,-6.406,-1.816,12.603
-2.52,-5.83,-1.009,12.605
-2.036,-5.7,0.552,12.731
-2.896,-6.0,-0.428,12.733
-3.62,-8.1,-1.16,12.735
-4.596,-8.7,-1.028,12.737
-3.788,-7.6,-0.584,12.738
-3.9,-6.2,2.3,12.804
-3.3,-5.7,2.6,12.805
-3.6,-6.8,2.8,12.807
-5.4,-8.1,0.1,12.809
-6.0,-8.6,-3.6,12.814
-6.1,-11.4,0.5,12.899
-5.2,-10.1,1.3,12.9
-3.6,-7.2,1.8,12.902
-2.5,-6.7,2.6,12.904
-3.0,-6.8,1.5,12.905
-2.705,-7.665,0.465,13.0
-2.645,-9.082,1.582,13.001
-2.657,-10.104,2.604,13.003
-2.53,-10.288,2.588,13.006
-2.124,-9.63,3.23,13.016
-1.83,-7.922,5.462,13.1
-1.972,-7.866,4.622,13.103
-2.151,-8.691,4.788,13.105
-2.202,-9.388,4.584,13.107
-2.527,-9.54,4.986,13.109
-2.201,-9.294,5.292,13.199
-2.064,-9.014,5.085,13.2
-1.904,-9.076,4.768,13.202
-1.979,-9.125,4.266,13.204
-1.992,-8.848,3.763,13.21
-1.095,-9.239,1.903,13.299
-1.075,-8.939,1.763,13.301
-1.222,-8.787,1.639,13.308
-0.819,-9.157,1.19,13.31
-1.02,-9.36,-0.1,13.399
-1.448,-8.964,-0.1,13.401
-1.448,-8.964,0.1,13.403
-1.572,-8.896,0.3,13.404
-2.012,-8.816,-0.1,13.423
-2.208,-8.144,-0.1,13.5
-2.264,-7.952,0.2,13.501
-2.62,-8.16,0.0,13.507
-3.372,-8.796,0.1,13.508
-3.96,-9.28,0.2,13.51
-3.045,-10.252,-0.517,13.599
-3.401,-10.736,-0.379,13.6
-3.622,-10.726,-0.409,13.602
-3.518,-10.683,-0.494,13.603
-3.511,-9.895,0.035,13.605
-3.733,-9.221,0.226,13.703
-3.932,-8.985,0.105,13.705
-4.113,-9.067,0.078,13.706
-4.153,-9.076,0.375,13.708
-3.7,-9.18,-0.76,13.71
-1.214,-9.857,-0.929,13.799
-1.753,-9.769,-1.263,13.801
-1.945,-9.651,-1.461,13.802
-1.935,-9.753,-1.684,13.812
-1.669,-9.806,-1.467,13.814
0.196,-9.791,-1.965,13.902
-0.035,-9.33,-2.122,13.903
-0.039,-8.822,-2.087,13.905
-0.022,-8.657,-1.626,13.906
-0.191,-8.517,-1.67,13.908
0.854,-8.18,-2.084,13.998
0.901,-8.066,-2.153,14.004
1.073,-8.127,-2.282,14.007
1.255,-7.945,-2.436,14.008
1.569,-8.065,-2.272,14.01
1.604,-8.163,-2.41,14.097
1.736,-8.064,-2.591,14.099
1.637,-8.229,-2.643,14.101
1.803,-8.597,-2.558,14.102
1.906,-8.094,-2.815,14.104
2.177,-7.99,-2.892,14.198
2.412,-7.788,-2.83,14.2
2.485,-7.615,-3.512,14.216
0.857,-7.777,-3.741,14.219
0.193,-7.84,-3.432,14.222
0.162,-8.127,-2.413,14.298
0.396,-9.345,-3.135,14.3
-1.164,-10.645,-3.055,14.302
-0.805,-11.518,-3.502,14.304
-0.855,-12.682,-3.618,14.306
-5.396,-13.241,-3.749,14.398
-5.886,-12.643,-3.371,14.4
-4.457,-11.929,-2.914,14.401
-3.063,-11.667,-2.341,14.403
-2.62,-11.496,-1.455,14.405
-2.224,-11.455,-1.006,14.498
-1.433,-11.273,-1.008,14.5
-1.094,-10.661,-1.273,14.501
-0.818,-9.716,-1.38,14.531
-0.476,-8.845,-1.494,14.533
-0.314,-8.557,-1.529,14.598
-0.098,-8.62,-1.624,14.608
0.151,-8.61,-2.112,14.617
0.431,-9.006,-2.367,14.619
0.186,-8.157,-2.229,14.62
1.419,-7.396,-3.035,14.699
1.3,-7.84,-3.38,14.7
0.952,-8.25,-3.342,14.705
0.586,-8.063,-3.369,14.707
0.652,-7.67,-3.782,14.709
1.057,-7.028,-4.762,14.798
0.804,-7.187,-4.864,14.8
0.762,-7.515,-5.226,14.801
1.389,-6.932,-5.44,14.803
1.804,-6.187,-6.164,14.805
1.204,-6.987,-6.364,14.903
0.398,-7.706,-6.668,14.904
1.038,-7.585,-7.074,14.906
1.23,-8.111,-5.847,14.908
-0.518,-9.116,-3.08,14.999
-1.073,-9.665,-2.718,15.01
-1.371,-10.886,-1.543,15.011
-1.314,-12.157,0.571,15.013
-2.42,-12.596,2.745,15.017
0.291,-11.531,2.451,15.098
0.652,-11.814,2.091,15.1
0.088,-11.175,1.802,15.101
-0.15,-9.943,0.458,15.103
0.1,-8.9,-1.5,15.105
0.849,-8.117,-2.274,15.198
0.907,-7.76,-2.368,15.2
1.428,-8.038,-2.471,15.206
1.645,-7.955,-2.764,15.207
1.462,-7.705,-3.204,15.209
1.464,-7.336,-3.609,15.298
1.094,-7.606,-3.585,15.3
0.89,-8.243,-3.475,15.301
0.712,-8.088,-3.63,15.303
1.271,-8.496,-3.777,15.304
1.185,-9.682,-2.338,15.398
0.231,-9.564,-1.656,15.4
0.016,-10.245,-1.795,15.401
-0.976,-11.155,-2.425,15.403
-0.918,-11.327,-3.473,15.404
-3.347,-11.231,-4.937,15.513
-4.2,-11.3,-4.0,15.514
-4.171,-12.086,-4.043,15.516
-4.147,-11.531,-3.937,15.518
-3.463,-11.367,-3.441,15.524
-2.478,-10.924,-2.969,15.598
-1.912,-10.578,-2.653,15.599
-1.535,-10.453,-1.884,15.601
-1.078,-10.024,-1.969,15.603
-0.539,-9.512,-2.135,15.604
1.219,-8.876,-2.395,15.698
1.438,-8.152,-2.59,15.699
1.486,-7.943,-2.529,15.701
1.295,-7.541,-3.096,15.703
1.386,-7.583,-3.509,15.718
1.31,-7.818,-4.108,15.797
0.767,-7.987,-4.573,15.799
0.1,-8.0,-4.5,15.804
0.11,-8.138,-4.848,15.805
-0.043,-8.009,-4.846,15.807
-1.051,-8.29,-3.888,15.899
-0.563,-8.267,-3.741,15.907
-0.206,-8.339,-3.827,15.909
0.061,-8.012,-3.335,15.91
