vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.921,6.747,7.256,6.317
-0.507,7.187,6.749,6.319
-0.361,7.53,6.574,6.321
-0.847,7.783,5.611,6.408
-0.757,7.44,5.674,6.409
-0.764,7.585,5.843,6.411
-0.994,7.666,5.823,6.413
-0.987,7.721,5.953,6.414
-0.974,8.142,6.006,6.508
-1.057,8.34,5.774,6.509
-1.058,8.651,5.566,6.52
-0.977,8.564,5.291,6.522
-0.768,8.008,5.128,6.531
-1.086,9.031,1.669,6.608
-1.106,9.029,1.571,6.61
-1.241,9.106,1.494,6.611
-1.202,9.01,1.59,6.613
-1.222,9.208,1.692,6.614
-1.261,9.304,1.596,6.707
-0.951,8.755,1.545,6.709
-0.567,8.633,1.267,6.711
-0.318,8.588,0.912,6.712
-0.394,8.371,0.829,6.714
0.153,8.296,-0.134,6.808
0.205,8.391,-0.269,6.818
0.218,8.811,-0.114,6.819
0.226,9.539,0.11,6.821
0.097,10.345,0.261,6.823
0.808,10.908,-0.622,6.912
0.759,11.459,-0.412,6.924
0.706,12.206,-0.241,6.927
0.225,12.725,-0.145,6.929
0.145,12.845,-0.049,6.931
0.186,12.786,0.163,7.007
0.324,12.824,0.335,7.009
0.341,12.941,0.412,7.01
0.553,12.153,0.529,7.012
0.69,11.19,0.802,7.013
0.304,10.904,0.939,7.107
-0.404,10.996,0.961,7.109
-1.19,11.11,1.098,7.114
-1.482,11.118,1.676,7.116
-1.065,10.735,1.253,7.118
0.994,9.966,-1.323,7.207
0.643,9.36,-1.326,7.209
0.574,8.742,-1.506,7.21
0.634,8.704,-1.064,7.212
0.598,8.689,-0.608,7.214
-0.032,8.392,0.469,7.307
-0.226,7.786,0.838,7.309
-0.037,7.757,0.781,7.315
0.153,7.727,0.724,7.317
0.479,7.901,0.666,7.318
0.675,8.057,-0.987,7.407
0.762,8.036,-1.031,7.409
0.944,8.189,-0.972,7.41
0.938,8.364,-1.069,7.412
0.983,8.495,-1.042,7.414
0.981,8.583,-1.09,7.507
0.981,8.583,-1.09,7.509
1.065,8.649,-1.183,7.51
0.975,8.757,-1.187,7.512
0.969,8.932,-1.284,7.514
1.012,9.15,-1.306,7.607
0.873,9.216,-1.386,7.609
0.828,9.455,-1.364,7.611
0.738,9.564,-1.369,7.612
0.745,9.76,-1.222,7.624
0.7,10.0,-1.2,7.707
0.65,10.415,-1.275,7.709
0.837,10.393,-1.118,7.711
0.883,10.524,-1.091,7.712
1.049,10.744,-1.324,7.717
0.45,10.762,-3.868,7.813
0.378,11.552,-4.79,7.815
0.208,12.59,-5.882,7.817
0.49,12.862,-6.648,7.818
0.714,12.757,-6.929,7.82
0.88,12.3,-7.16,7.908
1.333,11.633,-7.333,7.909
2.561,10.965,-6.217,7.911
2.083,9.696,-5.652,7.913
1.224,9.485,-3.634,8.012
1.432,9.384,-3.376,8.014
1.533,9.496,-3.569,8.016
1.418,9.21,-3.277,8.017
1.229,8.346,-2.998,8.029
0.273,7.318,-3.473,8.108
0.355,6.564,-3.355,8.109
0.282,5.845,-2.982,8.119
0.304,5.511,-2.764,8.121
0.309,5.427,-2.709,8.122
0.536,5.609,-2.636,8.208
0.58,5.44,-2.9,8.209
0.476,5.529,-2.936,8.211
0.305,5.816,-2.845,8.212
-0.43,6.412,-2.488,8.214
-0.498,7.119,-2.647,8.308
-0.705,7.502,-2.931,8.309
-0.627,7.891,-3.309,8.312
-0.704,8.462,-3.505,8.314
-0.72,8.908,-3.525,8.315
-0.599,8.96,-3.474,8.407
-0.158,9.203,-3.397,8.409
0.171,9.172,-3.362,8.411
0.627,8.909,-3.591,8.422
0.575,8.81,-3.757,8.425
0.53,8.488,-3.912,8.507
0.487,8.525,-4.041,8.515
0.652,8.839,-4.161,8.521
0.713,9.375,-4.259,8.523
0.549,9.72,-4.413,8.526
0.291,10.064,-4.536,8.608
-0.183,10.713,-4.654,8.61
-0.656,11.422,-4.444,8.612
1.972,12.166,-4.895,8.618
1.982,13.19,-5.123,8.62
0.6,13.938,-3.208,8.706
0.8,12.669,-2.354,8.708
1.0,10.992,-1.438,8.715
1.2,9.869,-0.754,8.716
0.8,9.569,-0.954,8.718
0.0,10.208,-1.762,8.807
-0.2,10.369,-2.154,8.809
0.708,10.099,-3.442,8.831
0.791,9.789,-3.165,8.833
0.686,9.427,-2.601,8.835
0.595,9.238,-2.136,8.925
0.537,8.545,-1.74,8.928
0.427,8.222,-1.312,8.93
0.229,8.246,-1.298,8.935
0.209,8.111,-1.335,8.937
0.547,7.853,0.216,9.011
0.489,7.991,0.303,9.013
0.358,7.982,0.573,9.015
0.347,7.793,0.636,9.017
-0.356,7.944,0.222,9.018
-0.289,8.111,0.356,9.107
-0.159,8.141,0.404,9.109
0.03,8.43,0.548,9.114
0.152,8.552,0.559,9.116
0.322,8.722,0.411,9.117
1.299,9.129,-0.95,9.207
1.284,9.566,-1.192,9.219
1.317,9.676,-1.409,9.221
1.049,9.544,-1.424,9.223
1.145,9.26,-1.322,9.226
1.293,9.304,-1.047,9.308
1.399,9.129,-0.75,9.309
1.525,9.043,-0.913,9.314
1.634,9.481,-1.367,9.316
1.665,10.049,-1.583,9.318
1.602,10.442,-1.901,9.407
1.454,10.769,-2.127,9.409
1.047,10.702,-2.223,9.41
1.137,10.593,-2.218,9.412
1.617,10.705,-2.458,9.414
1.728,11.055,-2.864,9.506
1.578,11.47,-3.139,9.508
1.417,11.776,-3.609,9.51
1.722,11.93,-3.761,9.511
1.553,11.433,-5.873,9.611
1.398,11.252,-5.93,9.623
1.219,10.476,-5.605,9.626
1.643,9.571,-5.286,9.628
2.0,8.9,-5.0,9.63
1.553,9.358,-3.773,9.707
1.395,9.284,-4.055,9.709
1.144,9.131,-4.264,9.71
1.107,9.022,-4.427,9.712
1.089,8.967,-4.509,9.714
1.202,8.405,-4.282,9.807
1.271,8.013,-3.791,9.81
1.495,7.584,-3.555,9.812
1.664,6.991,-3.564,9.813
1.545,6.636,-3.545,9.815
1.36,6.48,-3.4,9.907
1.275,6.624,-3.355,9.909
1.404,6.811,-3.264,9.911
1.282,6.845,-3.382,9.913
1.062,6.885,-3.482,9.914
0.028,7.169,-2.965,10.007
-0.119,7.068,-3.099,10.009
-0.119,7.068,-3.099,10.01
-0.093,7.117,-3.016,10.012
-0.187,7.475,-2.959,10.017
-0.298,7.919,-2.947,10.121
-0.107,8.283,-2.984,10.124
0.015,8.694,-2.906,10.127
0.214,8.834,-2.932,10.128
0.379,8.848,-2.752,10.13
0.733,8.867,-2.633,10.207
1.122,9.011,-2.722,10.209
1.451,8.98,-2.687,10.21
1.441,8.843,-2.723,10.212
1.398,8.881,-2.853,10.213
1.536,9.145,-3.055,10.306
1.648,9.361,-3.339,10.308
1.424,9.83,-3.67,10.309
1.226,10.349,-3.917,10.311
0.891,11.264,-4.236,10.326
1.627,11.882,-5.227,10.407
1.445,12.336,-5.245,10.409
1.256,12.569,-5.236,10.41
1.015,12.444,-4.855,10.412
0.925,11.976,-4.645,10.414
0.895,11.284,-4.055,10.508
0.624,10.271,-3.564,10.509
0.207,9.322,-3.327,10.514
-0.358,8.825,-3.482,10.516
-0.638,8.785,-3.882,10.518
-0.931,9.107,-3.909,10.632
-0.889,9.133,-3.691,10.634
-0.824,9.129,-3.336,10.635
-0.913,9.162,-2.727,10.637
-0.976,8.971,-2.464,10.639
-1.889,9.056,-1.311,10.709
-1.889,8.756,-1.011,10.71
-1.786,8.234,-0.732,10.712
-1.622,7.889,-0.578,10.722
-1.657,8.063,-0.671,10.724
-1.562,8.065,-0.702,10.725
-0.657,7.764,-1.809,10.805
-0.555,7.717,-1.549,10.807
0.551,8.056,-0.776,10.813
0.577,8.799,-1.088,10.815
0.526,9.214,-1.163,10.907
0.583,8.995,-0.942,10.908
0.692,8.733,-0.596,10.91
0.752,8.427,-0.326,10.912
1.009,8.538,-0.554,10.913
-0.028,9.109,-1.274,11.007
0.232,9.198,-1.206,11.008
1.162,9.015,-2.754,11.015
1.263,9.141,-2.635,11.017
1.166,8.716,-2.779,11.018
2.1,8.4,-3.3,11.107
2.459,8.8,-3.335,11.109
2.682,8.8,-3.329,11.129
2.725,8.867,-3.269,11.13
2.767,8.867,-3.133,11.132
2.678,8.967,-3.18,11.206
2.588,9.0,-3.153,11.208
2.722,9.033,-3.12,11.209
2.771,9.3,-3.282,11.211
2.043,8.053,-5.806,11.307
1.998,7.972,-5.845,11.308
1.94,8.226,-6.051,11.31
1.891,8.389,-6.079,11.316
1.664,8.43,-6.16,11.317
1.574,8.468,-6.136,11.407
1.691,8.689,-6.479,11.409
1.804,8.755,-7.011,11.411
1.568,8.685,-7.37,11.412
1.523,8.204,-7.609,11.414
1.394,6.559,-9.206,11.506
1.076,6.235,-9.624,11.508
0.806,6.041,-9.794,11.518
0.633,5.433,-9.767,11.519
0.52,5.037,-9.78,11.521
0.024,1.868,-10.6,11.61
0.036,1.552,-10.8,11.614
-0.02,1.36,-11.2,11.616
-0.092,0.756,-11.3,11.617
-0.124,-0.068,-10.9,11.619
-0.124,-0.068,-10.4,11.706
-0.136,0.248,-10.4,11.708
0.208,0.356,-10.0,11.713
0.62,0.34,-9.6,11.715
0.732,0.724,-9.6,11.716
0.788,0.916,-9.6,11.807
0.98,0.86,-9.5,11.809
1.104,0.928,-9.3,11.81
1.228,0.996,-8.9,11.812
1.268,0.776,-8.3,11.813
-0.12,-1.293,-7.976,11.906
-0.085,-1.138,-8.134,11.916
0.036,-1.079,-8.175,11.918
0.298,-0.933,-8.164,11.919
0.238,-0.746,-8.311,11.921
-0.8,-0.3,-8.0,12.006
-0.654,-0.115,-7.662,12.007
-0.6,-0.1,-7.9,12.009
-0.892,0.031,-8.377,12.011
-1.015,0.038,-8.446,12.012
-0.808,0.069,-8.523,12.107
-0.846,0.115,-8.738,12.109
-0.815,0.138,-8.646,12.114
-0.785,0.162,-8.554,12.116
-0.8,0.3,-8.8,12.117
0.366,-0.089,-9.161,12.207
0.376,-0.292,-9.422,12.209
0.376,-0.292,-9.422,12.211
0.396,-0.265,-9.328,12.213
0.444,-0.415,-9.401,12.214
0.417,-0.506,-9.37,12.306
0.481,-0.527,-9.694,12.308
0.404,-0.635,-10.072,12.31
0.518,-0.639,-9.988,12.311
0.589,-0.863,-9.62,12.313
0.421,-2.711,-9.691,12.406
0.317,-3.109,-10.053,12.408
0.419,-3.36,-9.972,12.413
0.145,-3.672,-10.102,12.415
1.373,-3.86,-10.373,12.416
0.86,-3.654,-10.96,12.516
0.625,-3.282,-11.425,12.519
0.421,-3.037,-11.621,12.522
0.338,-2.788,-11.938,12.524
0.331,-2.656,-12.431,12.527
0.361,-2.083,-12.461,12.606
0.54,-1.446,-11.44,12.608
0.58,-0.892,-10.48,12.61
0.483,-0.779,-10.083,12.615
0.188,-1.023,-10.388,12.625
0.086,0.204,-10.886,12.706
0.365,-0.247,-10.665,12.708
0.218,-0.376,-10.518,12.709
0.018,-0.276,-10.018,12.711
-0.069,0.22,-9.531,12.713
-0.082,-0.85,-9.018,12.805
-0.053,-0.449,-8.647,12.807
-0.02,-0.292,-8.28,12.809
0.111,-0.248,-8.311,12.814
0.033,-0.414,-8.233,12.906
-0.041,-0.825,-8.159,12.908
-0.041,-0.825,-8.159,12.91
-0.124,-0.747,-8.076,12.911
-0.224,-0.747,-8.176,12.913
-0.372,-0.869,-8.328,13.006
-0.441,-0.825,-8.559,13.008
-0.633,-0.786,-8.667,13.009
-0.707,-0.668,-8.493,13.011
-0.755,-0.791,-8.545,13.02
-0.633,-0.786,-8.667,13.115
-0.697,-0.987,-8.903,13.116
-0.697,-0.987,-8.903,13.118
-0.405,-0.855,-9.095,13.12
-0.268,-0.885,-9.532,13.121
-0.023,-0.876,-9.777,13.206
0.055,-0.709,-9.855,13.213
0.25,-0.464,-9.65,13.214
0.473,-0.46,-9.673,13.216
0.731,-0.656,-9.831,13.217
1.889,-2.446,-9.756,13.311
2.095,-2.663,-9.958,13.313
2.263,-2.902,-10.025,13.315
2.305,-3.197,-10.062,13.316
2.405,-3.537,-9.942,13.318
2.426,-3.604,-9.651,13.406
2.489,-3.706,-9.576,13.413
2.663,-4.002,-9.725,13.415
2.737,-4.378,-10.435,13.427
2.595,-5.103,-11.038,13.429
2.518,-7.027,-10.565,13.506
2.076,-7.698,-10.68,13.508
1.712,-8.451,-10.71,13.513
1.492,-8.233,-10.527,13.515
1.696,-7.516,-9.663,13.517
1.9,-6.8,-8.8,13.606
2.057,-6.271,-8.314,13.608
1.816,-6.335,-8.147,13.609
1.518,-6.827,-7.865,13.611
1.367,-6.831,-7.606,13.613
0.109,-5.874,-7.745,13.705
0.158,-5.293,-7.188,13.711
0.022,-3.944,-7.344,13.713
0.07,-3.707,-7.141,13.714
0.222,-3.444,-6.844,13.716
-0.905,-3.532,-6.505,13.806
-0.816,-3.295,-6.316,13.807
-0.886,-3.158,-6.506,13.817
-0.791,-3.163,-6.651,13.819
-0.6,-3.2,-6.8,13.82
-0.483,-3.179,-6.723,13.91
-0.623,-3.279,-6.743,13.911
-0.6,-3.2,-6.8,13.913
-0.548,-3.311,-7.108,13.915
-0.619,-3.174,-7.299,13.916
-0.573,-3.016,-7.413,14.005
-0.643,-2.879,-7.603,14.007
-0.401,-3.026,-8.061,14.009
-0.347,-3.084,-8.647,14.014
-0.347,-3.084,-8.647,14.016
-0.102,-1.849,-8.581,14.106
0.204,-1.902,-8.638,14.107
0.304,-2.102,-9.138,14.109
0.402,-2.151,-8.919,14.114
0.468,-2.234,-9.013,14.116
2.008,-2.361,-9.108,14.205
2.027,-2.64,-9.427,14.216
2.01,-2.719,-9.61,14.217
2.102,-2.758,-9.602,14.219
2.224,-2.753,-9.724,14.221
2.223,-2.274,-10.67,14.305
1.976,-1.84,-10.527,14.307
1.561,-1.844,-10.183,14.312
1.254,-2.039,-10.963,14.314
1.148,-2.334,-12.143,14.316
1.404,-2.946,-13.412,14.406
1.114,-3.01,-14.141,14.408
0.948,-2.534,-13.143,14.414
1.208,-1.891,-12.123,14.415
1.399,-1.814,-11.397,14.506
1.178,-1.813,-10.733,14.508
0.435,-2.111,-10.905,14.509
-0.362,-2.77,-10.914,14.511
-0.625,-3.153,-10.624,14.52
-0.641,-3.171,-10.178,14.606
-0.62,-2.885,-9.539,14.62
-0.543,-2.198,-8.972,14.629
-0.477,-1.674,-8.77,14.631
-0.714,-1.19,-8.759,14.633
-0.6,0.3,-8.7,14.705
-0.688,0.382,-8.512,14.707
-0.671,0.106,-8.329,14.712
-0.69,0.069,-8.11,14.714
-0.594,0.041,-8.106,14.717
-0.594,0.041,-8.106,14.805
-0.49,0.069,-7.91,14.807
-0.494,0.041,-8.006,14.809
-0.494,0.041,-8.006,14.81
-0.506,-0.041,-8.294,14.812
-0.486,-0.004,-8.514,14.905
0.755,-1.581,-8.462,14.907
0.979,-1.577,-8.453,14.914
1.247,-1.491,-8.483,14.915
1.519,-1.451,-8.602,14.917
2.38,-0.0,-8.84,15.028
2.443,0.421,-8.977,15.03
2.566,0.542,-8.694,15.035
2.942,0.847,-8.458,15.037
3.175,1.132,-8.645,15.039
3.156,2.731,-8.729,15.105
3.2,2.6,-8.7,15.113
3.344,2.629,-8.791,15.115
3.356,2.611,-8.889,15.117
3.244,2.749,-9.131,15.118
2.399,1.715,-9.956,15.205
2.325,1.679,-10.164,15.207
2.376,1.707,-10.38,15.208
2.333,1.576,-10.871,15.21
2.269,1.509,-11.173,15.212
0.692,1.845,-11.692,15.305
0.573,1.708,-12.273,15.306
0.675,1.322,-12.375,15.308
0.784,0.89,-12.984,15.309
0.839,0.275,-13.539,15.319
0.427,-1.919,-13.182,15.405
0.275,-2.153,-12.524,15.407
0.217,-2.369,-11.55,15.412
0.599,-2.214,-10.097,15.414
0.81,-1.964,-9.229,15.416
0.76,-2.357,-9.381,15.505
0.688,-2.963,-9.765,15.507
0.474,-3.067,-9.821,15.513
0.367,-3.062,-9.601,15.515
0.382,-2.858,-9.145,15.516
0.522,-2.487,-8.767,15.611
0.647,-2.248,-8.44,15.612
0.655,-2.125,-8.166,15.614
0.579,-1.899,-7.936,15.616
0.59,-1.736,-7.571,15.617
0.367,-2.633,-7.233,15.709
0.385,-2.604,-7.37,15.711
0.493,-2.652,-7.585,15.713
0.504,-2.674,-7.807,15.723
0.641,-2.515,-7.681,15.724
-0.484,-2.405,-7.584,15.805
-0.394,-2.142,-7.534,15.807
-0.254,-2.042,-7.514,15.808
-0.18,-2.1,-7.74,15.813
0.033,-2.084,-7.807,15.815
0.105,-2.168,-7.895,15.905
0.104,-2.195,-7.756,15.942
0.081,-2.274,-7.699,15.944
0.182,-2.547,-8.038,15.946
0.118,-2.653,-8.562,15.947
-0.384,-3.751,-8.743,16.009
-0.469,-3.702,-8.886,16.011
-0.265,-3.265,-8.647,16.013
0.122,-3.145,-8.484,16.014
0.233,-3.133,-8.267,16.016
1.317,-4.596,-7.352,16.104
1.343,-4.539,-7.43,16.106
1.396,-4.426,-7.587,16.124
1.396,-4.426,-7.587,16.126
0.889,-5.744,-7.008,16.205
0.686,-5.755,-7.101,16.207
0.371,-5.815,-7.266,16.208
-0.104,-6.416,-7.657,16.21
-0.494,-7.176,-8.214,16.212
0.663,-9.763,-6.921,16.305
0.142,-10.542,-7.347,16.31
-0.311,-10.529,-7.943,16.312
-0.616,-9.684,-7.895,16.313
