vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.624,-3.56,-10.373,3.197
-0.363,-3.383,-10.311,3.2
-0.847,-3.952,-10.26,3.206
-0.631,-4.535,-10.007,3.208
-0.418,-4.358,-9.545,3.209
0.119,-3.928,-8.658,3.297
0.834,-3.624,-7.502,3.299
1.493,-2.995,-6.38,3.3
0.99,-1.797,-5.938,3.309
1.431,-1.344,-5.203,3.31
0.96,-0.22,-4.9,3.397
0.561,0.145,-4.49,3.403
0.21,0.312,-4.395,3.405
-0.014,0.529,-4.343,3.417
-0.017,0.834,-4.471,3.419
0.455,0.956,-5.048,3.501
0.877,1.146,-5.929,3.502
0.94,1.42,-6.6,3.504
0.83,1.472,-7.095,3.506
0.583,1.634,-7.871,3.507
0.324,2.019,-8.662,3.598
0.08,1.94,-9.0,3.6
-0.35,1.732,-9.795,3.601
-0.953,3.465,-11.035,3.603
-1.604,3.786,-12.814,3.608
1.928,3.396,-14.4,3.697
2.204,3.628,-15.3,3.699
2.424,3.668,-15.8,3.7
1.917,1.64,-16.417,3.702
2.301,1.514,-16.201,3.705
6.918,0.082,-14.024,3.797
6.706,0.694,-12.641,3.802
5.188,0.812,-11.718,3.842
2.845,0.255,-11.816,3.844
0.851,-0.651,-12.357,3.846
1.529,-6.482,-9.9,3.923
0.545,-6.486,-8.733,3.925
-0.22,-6.645,-8.033,3.926
-0.245,-8.225,-7.122,3.937
-2.173,-9.182,-5.973,3.938
-3.586,-10.737,-4.014,3.997
-1.355,-10.051,-5.145,3.998
1.022,-6.716,-4.322,4.0
0.419,-5.145,-4.587,4.002
0.408,-5.622,-4.992,4.104
0.665,-4.853,-4.935,4.106
-0.194,-5.041,-5.194,4.107
-0.957,-5.269,-5.357,4.109
-1.973,-5.725,-5.673,4.111
-2.812,-6.318,-6.012,4.197
-3.035,-6.953,-5.735,4.198
-3.204,-7.339,-5.204,4.21
-3.257,-7.669,-4.557,4.223
-3.249,-8.19,-4.049,4.226
-1.0,-9.4,-1.7,4.296
-0.6,-9.9,-1.2,4.298
-0.4,-10.7,-0.8,4.3
-0.3,-11.6,-0.7,4.303
-1.323,-11.331,-2.392,4.307
-2.402,-11.41,-2.19,4.397
-2.304,-11.82,-3.08,4.399
-2.671,-12.753,-3.747,4.4
-4.571,-11.243,-7.989,4.406
-4.354,-11.182,-7.726,4.408
-2.025,-11.047,-8.302,4.497
-2.174,-11.042,-8.006,4.499
-2.464,-11.485,-8.143,4.5
-1.419,-11.113,-7.625,4.502
0.266,-9.804,-6.464,4.504
1.255,-9.589,-3.368,4.597
1.204,-8.851,-2.494,4.609
0.525,-8.881,-1.913,4.611
-0.325,-8.919,-1.187,4.612
-0.953,-8.987,-0.479,4.614
-2.346,-8.321,0.339,4.676
-2.111,-7.468,-0.168,4.677
-0.981,-6.855,-1.572,4.679
-0.798,-6.275,-1.947,4.68
-0.177,-5.906,-2.166,4.682
-0.04,-4.558,-4.274,4.821
0.315,-4.541,-4.835,4.823
0.873,-4.307,-5.438,4.824
0.695,-4.32,-6.122,4.826
0.549,-4.206,-6.247,4.898
0.275,-4.099,-6.309,4.9
-0.117,-4.367,-6.494,4.901
-0.503,-5.412,-6.593,4.903
-0.529,-6.315,-7.066,4.905
-0.687,-7.349,-7.663,4.906
-0.199,-8.688,-8.007,4.998
-0.554,-9.343,-8.425,5.0
-0.2,-10.7,-7.6,5.002
-0.6,-11.085,-7.977,5.004
-1.0,-11.654,-8.431,5.007
0.78,-12.837,-8.175,5.097
1.524,-13.535,-7.124,5.099
1.612,-12.918,-7.512,5.1
1.784,-11.743,-7.484,5.102
1.843,-10.031,-7.143,5.104
2.12,-9.396,-6.92,5.197
2.229,-9.994,-6.429,5.198
2.006,-10.459,-5.906,5.2
3.213,-10.832,-4.048,5.202
2.46,-10.717,-3.392,5.204
0.467,-10.467,0.267,5.322
0.2,-9.6,0.7,5.323
0.343,-8.731,1.243,5.325
0.671,-7.806,1.371,5.326
0.922,-7.016,1.422,5.338
0.226,-6.109,3.22,5.397
0.263,-6.255,2.96,5.399
0.307,-6.487,2.749,5.4
0.342,-6.507,2.304,5.402
-1.023,-6.529,1.404,5.407
-1.108,-6.723,1.01,5.409
-2.073,-7.533,0.013,5.493
-2.622,-9.422,0.189,5.496
-1.223,-11.734,-0.959,5.598
-1.011,-13.256,-0.989,5.599
-1.178,-13.789,-1.122,5.601
-2.692,-12.968,-2.572,5.603
-2.596,-12.434,-2.336,5.604
-2.921,-12.713,-1.953,5.606
-3.823,-13.196,-1.085,5.697
-4.345,-13.392,-0.47,5.699
-2.892,-12.768,-0.272,5.704
1.032,-10.489,-1.055,5.706
2.277,-9.696,-2.085,5.721
1.289,-10.898,-1.292,5.723
-1.116,-10.777,2.194,5.809
0.54,-8.942,6.762,5.815
1.213,-8.147,7.521,5.816
1.757,-7.574,7.36,5.818
1.77,-6.821,6.481,5.896
1.375,-6.698,5.147,5.898
1.174,-6.306,4.058,5.899
0.868,-6.028,2.892,5.901
0.613,-5.947,1.821,5.903
-0.064,-5.737,0.701,5.997
-0.36,-5.693,0.053,5.999
-1.065,-6.173,-1.062,6.0
-1.119,-6.749,-1.632,6.002
-1.316,-7.277,-0.606,6.008
-2.028,-7.908,-0.432,6.096
-2.238,-9.043,-0.509,6.098
-2.353,-10.021,-0.713,6.1
-2.458,-10.862,-0.74,6.118
-1.987,-11.368,-2.048,6.12
0.05,-11.695,-2.055,6.196
0.15,-11.595,-1.955,6.198
0.109,-12.21,-2.099,6.2
-0.052,-13.123,-2.325,6.201
-0.164,-14.54,-2.496,6.204
3.963,-14.827,-1.137,6.297
3.61,-14.598,-1.19,6.298
3.359,-13.788,-0.541,6.3
2.908,-12.478,0.208,6.302
2.222,-11.516,1.022,6.303
3.072,-9.893,4.184,6.396
2.532,-9.908,4.09,6.398
2.373,-9.818,3.927,6.4
2.154,-9.238,3.602,6.401
2.126,-8.557,3.329,6.403
1.063,-6.469,5.553,6.496
1.508,-5.673,5.333,6.497
1.892,-5.027,5.267,6.509
2.104,-4.637,5.016,6.519
1.967,-4.606,4.669,6.52
0.398,-4.692,4.318,6.596
0.078,-4.81,3.902,6.598
-0.216,-4.935,3.347,6.6
-0.437,-5.253,3.031,6.601
-0.459,-5.763,2.833,6.603
-0.098,-6.753,1.44,6.696
0.177,-8.515,2.155,6.698
0.296,-10.394,3.019,6.7
0.223,-12.585,4.445,6.701
-1.73,-14.755,5.134,6.703
-2.017,-13.074,4.477,6.798
-5.492,-11.663,5.833,6.8
-7.29,-11.424,6.1,6.801
-5.63,-12.955,5.234,6.803
-4.649,-12.377,5.57,6.805
-3.044,-11.878,3.356,6.922
0.488,-12.385,0.915,6.939
4.1,-12.8,-2.4,6.941
3.212,-12.115,-3.815,6.942
-0.034,-10.474,-2.807,6.944
-1.209,-9.781,-2.216,6.998
-1.035,-9.33,0.214,7.0
-0.737,-8.226,3.835,7.001
0.955,-6.656,8.018,7.003
0.813,-5.861,7.206,7.005
-0.148,-6.319,5.939,7.009
0.731,-4.676,6.822,7.07
1.259,-5.033,6.237,7.072
1.804,-5.537,5.516,7.079
2.331,-6.476,4.822,7.081
2.339,-7.449,3.955,7.194
0.759,-8.732,3.303,7.2
0.554,-9.257,2.63,7.202
0.756,-8.782,3.521,7.297
1.005,-7.876,4.373,7.299
1.159,-6.82,4.707,7.31
1.105,-5.776,5.173,7.317
1.085,-5.686,5.377,7.319
0.706,-5.988,5.668,7.321
0.405,-4.468,7.085,7.396
0.352,-4.834,7.143,7.397
0.102,-5.227,7.194,7.399
-0.041,-5.729,7.522,7.401
-0.095,-6.168,7.985,7.402
-0.154,-6.639,8.763,7.496
-0.212,-7.037,9.135,7.497
-0.467,-7.462,9.501,7.502
-0.634,-7.824,10.002,7.504
-0.465,-8.489,10.795,7.506
-0.203,-9.059,11.409,7.596
0.358,-9.516,11.625,7.598
0.929,-9.908,11.213,7.6
1.048,-9.766,9.957,7.605
0.774,-9.033,8.979,7.607
0.521,-5.097,10.379,7.697
-0.13,-4.076,10.43,7.699
-0.649,-3.307,10.949,7.701
-0.561,-2.552,11.461,7.703
-0.458,-1.794,10.558,7.705
-0.731,0.838,9.369,7.797
-0.735,0.095,8.465,7.805
-0.81,-0.159,7.49,7.806
-0.792,-0.313,7.108,7.808
-0.638,-0.663,7.362,7.809
-0.483,-1.04,7.417,7.897
-0.298,-1.628,7.402,7.903
-1.058,-2.493,7.449,7.905
-1.939,-2.956,7.149,7.906
-2.046,-2.874,7.106,7.908
-2.205,-2.584,7.127,7.998
-2.479,-2.247,7.528,8.0
-2.989,-2.015,8.081,8.002
-3.385,-2.148,8.82,8.003
-3.689,-2.115,9.881,8.014
-3.938,-0.746,11.115,8.102
-4.162,-0.554,12.185,8.103
-4.031,-0.277,12.592,8.105
-3.846,0.285,12.838,8.107
-3.785,0.738,12.854,8.108
-3.993,3.033,12.287,8.195
-4.289,3.614,12.163,8.197
-4.628,3.99,12.798,8.199
-4.043,4.471,13.014,8.2
-2.662,3.146,12.085,8.202
-1.654,2.715,9.062,8.296
-0.992,2.769,8.077,8.298
-1.315,2.862,9.246,8.299
-0.769,2.677,8.608,8.301
-0.792,3.169,8.477,8.307
-1.215,3.162,8.446,8.396
-0.831,2.823,7.792,8.397
-0.562,2.946,6.985,8.399
-0.154,3.015,6.562,8.411
0.015,2.738,6.254,8.412
-0.046,2.185,5.938,8.496
-0.162,1.846,5.985,8.497
-0.059,0.59,6.221,8.499
-0.045,-0.692,6.308,8.501
-0.11,-1.116,6.584,8.506
-0.284,-1.755,7.445,8.597
-0.476,-2.082,8.418,8.599
-0.888,-2.241,9.959,8.601
-1.666,-4.421,11.525,8.602
-1.957,-5.282,13.193,8.609
2.099,-5.786,13.901,8.696
1.812,-5.87,13.488,8.698
1.255,-6.164,12.845,8.699
0.2,-4.6,13.3,8.705
-0.443,-6.108,12.357,8.71
-0.493,-5.801,13.107,8.796
-0.402,-5.228,13.998,8.797
0.055,-4.036,12.355,8.818
-0.103,-3.542,9.797,8.819
-0.527,-3.582,8.373,8.821
-0.3,-2.5,8.5,8.896
-0.4,-2.5,8.5,8.897
-0.1,-2.2,8.4,8.903
0.1,-2.0,8.4,8.904
0.6,-1.9,8.2,8.906
1.3,0.704,8.128,8.998
1.7,0.772,8.004,9.0
1.7,0.632,7.524,9.002
1.3,0.464,6.948,9.004
0.732,1.251,6.696,9.096
0.267,0.962,6.701,9.097
-0.231,0.935,6.807,9.099
-0.727,0.981,7.318,9.101
-0.833,1.162,8.001,9.102
-0.958,1.516,8.825,9.197
-1.214,2.19,10.159,9.199
-0.944,2.712,11.469,9.21
-0.218,2.658,11.845,9.213
0.524,2.36,11.673,9.215
-1.139,3.774,11.159,9.3
-1.049,3.537,10.969,9.301
-1.348,3.711,11.508,9.303
-2.246,4.258,12.986,9.305
-3.733,5.016,14.293,9.307
-4.569,5.937,14.329,9.396
-4.095,6.868,13.495,9.397
-2.664,7.605,11.824,9.399
-2.286,8.258,8.706,9.401
-2.106,7.858,5.966,9.402
-0.804,6.026,6.593,9.496
-1.174,5.119,8.052,9.497
-0.841,3.985,8.419,9.499
-0.527,0.592,9.073,9.501
-0.833,0.833,8.367,9.502
-1.7,1.1,7.5,9.596
-1.071,0.876,7.267,9.605
-0.472,0.643,7.349,9.607
-0.066,0.511,6.939,9.608
-0.033,0.622,6.279,9.61
-0.098,-0.189,6.038,9.696
-0.258,-0.289,5.918,9.697
-0.28,-0.5,6.04,9.705
-0.966,-0.831,5.857,9.71
-0.831,-0.963,6.014,9.713
-0.941,-2.106,5.994,9.795
-0.904,-2.386,6.514,9.797
0.252,-2.469,7.366,9.799
0.609,-2.868,7.916,9.801
1.788,-2.916,8.4,9.808
1.678,-4.589,8.722,9.902
1.547,-5.165,9.753,9.904
1.406,-5.685,11.094,9.906
0.902,-5.828,12.998,9.907
0.063,-4.977,14.037,9.909
3.296,0.167,14.239,9.996
3.27,1.105,14.34,9.997
3.543,1.776,14.91,9.999
3.336,1.894,14.852,10.001
3.116,1.131,15.646,10.007
3.545,0.343,16.141,10.101
3.762,-0.66,14.517,10.103
3.806,-1.401,12.492,10.104
3.516,-1.669,11.246,10.106
3.125,-1.721,10.634,10.108
2.914,0.014,10.196,10.198
2.429,-0.071,9.606,10.199
2.137,0.037,9.661,10.201
1.941,0.141,9.688,10.203
1.755,0.255,9.384,10.204
0.297,3.287,8.958,10.296
0.146,3.685,9.201,10.303
0.113,4.052,9.568,10.306
-0.033,4.367,9.867,10.31
-0.081,4.677,10.152,10.32
-1.8,7.88,8.16,10.395
-1.8,7.74,8.18,10.397
-3.598,7.282,7.495,10.399
-3.404,6.836,7.311,10.4
-3.198,6.282,7.295,10.402
-4.522,5.656,6.456,10.495
-4.092,4.798,6.553,10.497
-3.821,3.096,7.132,10.499
-3.564,2.787,6.996,10.5
-3.617,2.677,6.926,10.502
-3.526,2.715,6.938,10.595
1.096,3.806,7.281,10.596
1.111,3.934,7.098,10.598
1.072,3.991,7.026,10.6
1.356,3.111,7.353,10.695
1.401,3.275,7.319,10.697
1.471,3.357,7.514,10.699
1.587,3.603,7.676,10.7
1.636,3.966,8.016,10.713
3.587,6.085,6.745,10.802
4.074,6.47,6.491,10.804
4.675,6.143,5.97,10.805
4.828,7.679,6.294,10.807
4.482,9.846,7.229,10.808
4.696,10.509,6.146,10.895
4.569,11.334,2.448,10.897
2.414,11.871,-0.143,10.903
2.027,11.418,-1.365,10.905
1.245,11.139,-2.249,10.907
0.355,10.442,-4.168,10.995
0.101,10.054,-3.715,10.997
0.501,9.554,-2.815,11.005
1.057,9.549,-2.198,11.006
1.683,9.64,-1.659,11.008
3.141,9.751,-2.096,11.095
4.092,10.19,-2.041,11.097
5.147,10.084,-2.165,11.099
5.792,9.99,-1.841,11.116
5.547,9.684,-1.165,11.117
5.462,9.148,-1.51,11.198
4.649,9.174,-1.343,11.199
4.092,9.33,-1.262,11.201
3.863,9.049,-2.633,11.206
3.012,9.192,-4.024,11.208
2.767,9.555,-3.935,11.305
2.757,9.629,-3.814,11.307
3.006,9.796,-3.812,11.309
3.265,9.89,-3.931,11.311
3.402,10.165,-4.004,11.313
1.12,10.196,-5.572,11.396
1.72,9.436,-5.252,11.398
2.04,8.172,-4.604,11.401
2.0,8.02,-4.14,11.403
1.68,8.564,-4.248,11.405
-0.728,7.764,-6.705,11.495
-0.935,8.168,-7.11,11.497
-1.116,8.258,-7.248,11.517
-1.301,8.25,-6.938,11.518
-1.501,8.35,-6.538,11.52
-1.647,8.473,-6.267,11.595
-1.564,8.482,-6.152,11.6
-1.481,8.49,-6.038,11.602
-1.332,8.316,-5.695,11.604
-1.251,8.026,-5.557,11.605
-3.379,7.304,-4.839,11.695
-3.63,7.199,-4.765,11.697
-4.047,7.443,-5.024,11.699
-4.015,7.818,-5.457,11.701
-4.525,7.942,-5.689,11.714
-3.215,8.472,-6.162,11.796
-2.055,9.285,-6.013,11.798
-1.658,10.053,-5.304,11.799
-1.017,10.006,-4.808,11.801
-1.264,9.855,-4.14,11.803
-2.496,10.132,-3.709,11.895
-2.74,10.013,-4.051,11.904
-2.134,9.811,-5.115,11.906
-1.355,9.885,-5.813,11.908
-0.753,10.051,-5.568,11.909
-0.773,8.065,-7.817,11.995
-0.474,8.081,-7.798,11.997
-0.262,7.894,-7.819,11.999
-0.392,7.976,-7.948,12.0
-0.329,8.166,-8.047,12.002
0.759,6.149,-10.109,12.095
0.862,6.285,-10.546,12.096
1.262,5.585,-10.646,12.098
1.209,5.041,-10.849,12.1
-1.402,3.02,-11.211,12.107
-2.344,2.905,-10.645,12.196
-2.402,2.313,-10.573,12.198
-2.485,1.398,-10.118,12.206
-2.527,0.691,-9.591,12.208
-2.08,0.56,-9.2,12.209
-5.736,-0.564,-7.509,12.295
-5.642,-1.038,-7.745,12.296
-5.973,-2.127,-6.918,12.298
-5.484,-2.976,-5.991,12.3
-6.708,-2.553,-4.62,12.395
-7.133,-4.067,-3.733,12.397
-6.337,-6.747,-3.031,12.402
-6.386,-7.243,-3.071,12.403
-6.031,-7.422,-3.276,12.405
-7.153,-6.107,-3.141,12.499
-7.086,-4.372,-3.738,12.501
-6.163,-2.827,-4.285,12.503
-5.579,-2.158,-4.756,12.505
-4.871,-2.543,-4.721,12.506
-4.694,-1.04,-5.121,12.595
-4.172,-1.209,-5.126,12.597
-4.043,-1.764,-4.891,12.598
-4.73,-2.645,-4.934,12.6
-4.572,-4.309,-4.526,12.602
-4.337,-3.837,-5.485,12.697
-4.474,-3.274,-5.67,12.698
-4.504,-3.704,-5.119,12.7
-4.363,-5.163,-5.015,12.701
-4.726,-5.226,-4.83,12.703
-4.508,-5.068,-5.672,12.824
-5.474,-3.562,-6.549,12.828
-6.774,-3.562,-7.249,12.831
-5.74,-6.357,-8.726,12.864
-5.174,-6.762,-8.849,12.866
-4.185,-6.364,-8.457,12.929
-3.86,-5.343,-7.074,12.931
-2.543,-6.091,-5.862,12.933
-2.453,-4.31,-7.544,12.941
-3.792,-2.935,-6.357,12.943
-4.467,-6.449,-7.118,12.997
-5.577,-6.705,-7.172,12.998
-4.841,-7.017,-6.924,13.0
-4.972,-6.877,-5.995,13.002
-4.724,-6.141,-5.683,13.014
-5.068,-6.694,-4.874,13.097
-5.817,-6.321,-4.196,13.098
-6.782,-6.233,-4.249,13.1
-7.474,-5.968,-4.806,13.101
-6.806,-7.043,-5.711,13.103
-7.224,-7.462,-5.448,13.194
-6.972,-6.576,-5.045,13.2
-7.302,-5.881,-4.804,13.202
-7.8,-6.0,-5.1,13.204
-7.702,-5.981,-5.104,13.205
-7.129,-5.714,-4.757,13.295
-6.444,-6.562,-4.488,13.298
-5.961,-6.69,-5.822,13.305
-4.579,-7.01,-5.958,13.307
-4.488,-5.524,-6.675,13.308
-4.765,-4.752,-7.33,13.396
-4.736,-5.638,-5.772,13.399
-4.59,-5.505,-6.579,13.404
-4.417,-4.829,-6.634,13.416
-4.726,-5.243,-6.151,13.419
-5.221,-4.89,-6.642,13.495
-4.629,-4.714,-6.257,13.498
-5.076,-5.538,-6.152,13.499
-4.468,-6.224,-7.035,13.504
-4.388,-6.424,-5.975,13.506
-3.118,-3.124,-8.618,13.595
-3.724,-3.665,-8.624,13.596
-2.563,-3.373,-8.863,13.598
-1.473,-5.875,-9.973,13.6
-3.673,-7.822,-9.35,13.601
-4.12,-8.304,-3.42,13.695
-1.802,-5.78,-5.102,13.697
-3.681,-2.988,-6.9,13.698
-3.227,-4.733,-10.3,13.7
-2.673,-6.967,-7.2,13.702
-3.208,-6.022,-8.892,13.795
-3.316,-2.943,-8.784,13.796
-2.914,-1.863,-9.086,13.808
-2.367,-2.533,-9.333,13.811
-3.455,-2.251,-8.745,13.813
-3.863,-2.273,-8.537,13.919
-3.304,-1.961,-8.996,13.921
-3.81,0.198,-10.39,13.922
-4.122,2.916,-11.778,13.924
-4.555,4.549,-11.545,13.926
-1.6,3.7,-8.8,13.993
3.332,5.376,-5.065,13.995
3.552,6.576,-3.605,14.001
-0.67,6.305,-3.759,14.096
1.86,5.5,-4.52,14.098
2.818,3.819,-5.036,14.099
1.343,1.471,-5.186,14.106
0.866,0.004,-5.736,14.11
3.219,-0.113,-4.825,14.112
3.717,-2.2,-4.832,14.194
3.422,-0.5,-5.282,14.196
1.12,3.8,-9.102,14.208
-2.311,2.6,-8.409,14.21
-3.294,-2.7,-9.741,14.213
-5.583,-7.366,-9.429,14.295
-11.7,-6.646,-12.831,14.305
-14.007,-13.933,-7.713,14.307
-9.773,-12.867,-6.247,14.308
-11.212,-9.976,-5.225,14.31
-12.94,-8.7,-6.58,14.395
-12.164,-8.062,-7.028,14.397
-9.466,-7.504,-7.236,14.398
-9.53,-8.219,-7.079,14.404
-10.666,-5.104,-5.836,14.406
-10.408,-1.496,-9.262,14.494
-10.45,-2.575,-9.052,14.5
-9.936,-2.982,-10.519,14.502
-6.016,0.958,-5.719,14.503
-7.311,1.106,-7.843,14.507
-7.69,0.344,-8.653,14.601
-8.74,-1.229,-9.431,14.613
-7.501,-1.054,-9.245,14.614
-5.3,-1.2,-8.5,14.616
-3.001,0.846,-8.745,14.618
-3.51,1.002,-8.29,14.694
-3.7,0.0,-8.8,14.696
-3.949,-1.29,-9.251,14.698
-3.278,-0.984,-9.122,14.703
-3.178,-2.084,-9.822,14.704
-2.59,-0.701,-11.1,14.794
-1.981,-0.212,-10.5,14.796
-1.372,0.277,-9.8,14.798
-1.234,0.963,-8.8,14.799
-1.724,1.062,-7.3,14.801
-2.331,1.593,-8.1,14.894
-4.453,-0.835,-9.4,14.896
-5.868,-2.283,-9.6,14.898
-6.514,-1.439,-9.3,14.899
-5.469,1.207,-8.4,14.901
-3.584,2.458,-7.6,14.995
-3.527,1.733,-8.3,14.997
-4.251,2.185,-9.0,14.998
-4.1,1.1,-8.3,15.0
-3.0,-1.0,-9.5,15.005
-3.0,0.743,-8.726,15.094
-2.2,0.878,-7.882,15.096
-2.9,-0.338,-7.924,15.101
-1.5,-0.201,-7.59,15.102
-2.5,-2.063,-7.966,15.104
-3.7,-4.631,-8.893,15.195
-5.2,-4.342,-6.284,15.197
-5.3,-2.36,-6.496,15.199
-7.4,-4.287,-14.129,15.2
-11.8,-5.231,-12.993,15.202
-0.69,1.779,-5.295,15.294
1.691,5.517,-6.986,15.296
0.666,4.769,-10.843,15.297
0.294,2.011,-14.357,15.299
3.977,3.446,-12.429,15.312
0.57,2.03,-10.048,15.394
-3.12,-0.78,-11.891,15.396
-3.675,-1.325,-10.789,15.397
-3.009,0.909,-9.04,15.399
-2.149,4.623,-7.77,15.401
-2.96,4.289,-7.468,15.494
-3.466,2.749,-8.147,15.496
-3.468,2.102,-8.106,15.497
-3.009,1.913,-8.638,15.499
-1.211,2.133,-7.299,15.505
-1.967,4.469,-8.506,15.593
-0.757,4.529,-8.014,15.595
-0.431,4.722,-7.276,15.597
0.649,5.404,-6.659,15.598
