vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.143,-10.316,-1.916,4.2
1.082,-9.812,-1.612,4.209
1.233,-9.167,-1.467,4.211
1.655,-8.875,-1.275,4.212
2.059,-8.794,-1.294,4.214
2.076,-8.182,-1.482,4.299
1.957,-7.284,-1.284,4.301
1.859,-6.794,-1.294,4.303
1.742,-6.887,-2.103,4.31
1.169,-7.6,-1.246,4.312
1.516,-7.698,-0.479,4.399
1.653,-8.027,-0.829,4.401
2.749,-8.338,0.274,4.407
2.947,-8.513,0.721,4.409
3.085,-8.304,1.077,4.41
2.258,-8.362,2.087,4.5
2.179,-9.201,2.434,4.503
2.205,-10.855,2.852,4.505
2.332,-13.768,3.589,4.506
1.632,-16.748,3.949,4.508
6.782,-13.809,5.478,4.599
6.756,-11.622,4.144,4.608
6.093,-11.153,3.967,4.61
5.211,-11.644,3.989,4.611
4.502,-11.849,4.178,4.613
5.168,-10.684,4.431,4.699
5.101,-10.188,3.823,4.701
4.971,-9.55,3.701,4.706
4.667,-8.796,3.708,4.708
4.536,-7.969,3.262,4.709
3.191,-7.86,3.707,4.799
2.916,-7.653,3.247,4.801
2.821,-7.337,2.663,4.804
2.268,-7.373,1.741,4.808
2.395,-7.38,1.678,4.81
2.24,-7.658,1.874,4.9
2.037,-7.647,1.781,4.902
1.889,-7.556,1.792,4.904
1.775,-8.001,2.091,4.906
2.508,-8.424,3.788,5.026
2.512,-9.137,4.382,5.028
2.429,-9.286,4.557,5.029
2.669,-9.308,4.596,5.031
2.924,-9.673,4.863,5.033
1.639,-10.534,5.933,5.128
1.698,-10.977,6.333,5.131
1.845,-11.063,6.367,5.133
2.154,-10.676,6.3,5.135
2.346,-10.424,6.4,5.137
1.92,-10.948,6.933,5.139
1.397,-10.416,6.7,5.14
0.545,-8.833,7.114,5.224
1.659,-7.8,6.935,5.226
2.731,-6.767,6.892,5.227
3.078,-5.867,6.48,5.229
2.761,-5.167,6.31,5.231
2.053,-4.7,6.612,5.298
1.657,-4.733,6.861,5.3
1.612,-4.6,6.847,5.309
1.469,-3.933,6.508,5.311
1.771,-3.5,6.082,5.423
2.469,-3.633,5.408,5.425
2.912,-3.8,5.247,5.428
3.002,-3.767,5.275,5.433
3.049,-4.267,5.363,5.501
2.924,-3.9,5.694,5.503
2.871,-4.4,5.382,5.505
2.861,-4.967,5.01,5.512
2.241,-5.3,5.265,5.516
3.22,-5.681,4.766,5.519
2.817,-6.704,4.248,5.622
3.061,-7.065,4.717,5.624
2.943,-7.861,4.87,5.625
2.913,-8.278,5.161,5.627
2.939,-8.435,5.283,5.725
3.178,-8.87,5.165,5.727
3.187,-9.222,5.039,5.728
3.283,-9.096,4.852,5.738
3.487,-9.022,4.739,5.74
3.509,-9.652,5.074,5.752
4.786,-10.169,6.177,5.824
5.129,-11.543,6.986,5.825
5.0,-12.12,7.16,5.827
4.91,-10.881,6.262,5.829
4.838,-9.704,5.288,5.83
5.259,-7.559,5.988,5.923
4.963,-7.396,5.827,5.925
4.651,-7.684,6.11,5.93
4.251,-7.784,6.31,5.932
4.129,-7.529,6.294,5.933
4.21,-7.243,6.498,6.024
4.143,-7.11,6.631,6.026
3.982,-6.982,6.124,6.028
3.604,-6.637,5.739,6.034
3.314,-6.48,5.437,6.037
2.289,-5.663,6.511,6.124
2.289,-5.663,6.511,6.136
2.109,-5.981,6.591,6.137
1.937,-6.079,6.563,6.147
1.958,-6.053,6.342,6.149
1.287,-6.593,6.14,6.201
1.086,-7.008,6.712,6.203
-0.611,-7.414,6.764,6.206
-0.579,-7.493,6.712,6.211
-0.563,-7.742,6.905,6.213
-0.747,-8.152,7.219,6.324
-0.632,-8.321,7.353,6.327
-0.179,-8.273,7.172,6.333
0.232,-8.259,7.207,6.335
0.432,-8.519,7.527,6.426
0.226,-8.896,8.349,6.429
-0.195,-9.443,8.918,6.431
0.053,-9.192,8.499,6.433
0.874,-8.064,7.871,6.434
2.126,-7.116,7.389,6.44
3.15,-5.507,7.849,6.524
2.771,-4.892,7.587,6.529
2.155,-4.075,7.534,6.53
1.798,-3.673,7.506,6.532
1.733,-3.262,7.801,6.534
1.8,-1.68,8.26,6.627
2.1,-1.432,8.124,6.629
2.3,-2.088,7.516,6.63
2.7,-2.428,6.896,6.632
3.4,-2.728,6.496,6.634
4.373,-3.019,6.182,6.724
4.562,-3.67,6.214,6.725
4.405,-3.968,6.085,6.727
4.017,-4.031,5.85,6.728
3.353,-4.348,5.84,6.73
3.089,-4.65,5.932,6.823
2.804,-4.854,6.288,6.825
2.725,-5.153,6.924,6.827
2.536,-5.303,7.192,6.828
2.613,-5.077,6.962,6.84
2.645,-5.225,6.566,6.923
2.94,-5.757,5.881,6.924
2.849,-4.48,6.454,6.926
1.441,-5.371,6.978,6.928
0.8,-4.492,7.544,7.023
1.5,-3.92,8.44,7.025
2.3,-3.28,9.46,7.027
2.2,-3.452,10.764,7.028
4.616,-4.716,11.11,7.03
4.11,-6.21,12.769,7.124
4.382,-6.982,13.976,7.125
4.545,-7.245,13.416,7.127
4.263,-6.963,11.739,7.129
3.773,-6.373,10.108,7.13
3.994,-4.301,9.408,7.223
3.803,-3.85,8.996,7.225
3.643,-3.576,9.71,7.227
3.29,-3.668,10.647,7.228
3.033,-3.245,10.356,7.24
2.761,-3.056,10.251,7.323
1.374,-1.683,10.542,7.325
1.252,-1.613,10.557,7.327
-0.58,-1.94,10.2,7.328
-0.524,-2.132,9.4,7.33
-0.468,-2.324,9.1,7.448
-0.508,-2.544,9.1,7.45
-0.384,-2.612,8.7,7.456
-0.232,-2.776,8.2,7.458
-0.204,-2.872,7.8,7.459
0.35,-3.969,6.817,7.526
0.298,-3.824,6.434,7.528
0.214,-3.63,6.362,7.531
0.09,-3.621,6.67,7.533
0.024,-3.247,6.925,7.535
0.024,-3.247,6.925,7.541
0.26,-2.311,7.6,7.622
0.345,-2.258,8.1,7.623
0.398,-2.343,8.6,7.635
0.536,-2.375,8.9,7.642
0.154,-1.12,9.751,7.722
0.298,-1.124,10.766,7.724
0.577,-1.191,11.692,7.726
0.962,-1.023,12.387,7.731
1.342,-0.828,13.281,7.732
0.571,1.106,14.071,7.829
4.123,2.031,13.892,7.831
4.423,2.131,13.892,7.833
6.177,2.069,12.608,7.834
7.3,3.1,10.8,7.836
6.752,3.376,9.105,7.923
5.996,3.893,7.274,7.925
5.341,4.181,6.685,7.928
4.63,5.259,7.207,7.929
4.289,6.478,7.522,7.931
3.308,7.53,7.498,7.998
3.372,6.888,7.437,8.003
2.922,5.686,7.48,8.016
2.577,4.01,7.706,8.018
2.834,3.138,7.647,8.021
3.367,1.967,7.933,8.121
3.496,1.622,7.864,8.124
3.38,1.7,7.84,8.126
3.138,1.811,7.702,8.128
1.474,2.581,7.948,8.224
0.83,2.693,8.059,8.226
0.397,1.913,8.497,8.227
-0.069,1.756,8.631,8.229
-0.026,1.389,8.574,8.234
0.244,1.262,8.544,8.236
0.34,1.546,8.54,8.323
0.283,1.879,8.283,8.324
0.352,1.922,8.052,8.326
0.191,2.881,7.691,8.332
0.449,3.028,7.649,8.334
0.372,3.198,7.772,8.423
0.321,3.126,7.921,8.434
0.463,3.179,8.263,8.436
0.528,3.402,8.728,8.446
0.674,3.942,9.374,8.447
1.627,6.467,9.557,8.522
1.486,7.867,11.522,8.524
0.941,9.2,13.535,8.525
1.082,8.9,13.271,8.527
2.16,9.0,10.38,8.623
2.527,7.933,9.313,8.625
2.675,7.119,8.416,8.627
2.289,6.586,8.123,8.633
1.596,6.895,8.541,8.634
1.155,7.019,8.556,8.727
1.25,6.938,8.032,8.729
1.222,7.052,7.59,8.731
1.443,6.929,7.114,8.732
1.622,6.152,6.79,8.734
1.614,5.543,6.271,8.823
1.734,5.043,5.931,8.834
1.634,4.743,6.131,8.836
1.602,4.752,6.43,8.837
1.537,4.671,6.526,8.839
1.25,4.538,6.532,8.923
0.935,4.619,6.596,8.928
0.716,4.795,6.701,8.93
0.627,5.233,7.113,8.931
0.539,5.824,7.655,8.933
-1.786,7.245,6.999,9.024
-1.828,7.411,7.102,9.025
-1.645,7.278,7.196,9.027
-1.58,7.521,7.413,9.029
-1.563,8.053,7.919,9.03
-0.862,5.847,10.03,9.123
-0.354,5.616,9.81,9.125
-0.562,6.047,10.33,9.126
-1.525,6.899,11.392,9.128
-1.533,7.13,11.312,9.134
-0.543,8.061,9.07,9.223
0.3,7.6,8.2,9.228
0.978,8.06,6.448,9.23
1.071,7.746,5.798,9.232
1.13,7.741,5.209,9.233
0.115,8.709,3.86,9.323
-0.102,8.811,3.292,9.324
-0.043,8.56,2.626,9.326
0.142,8.351,2.166,9.332
0.321,7.975,2.083,9.334
0.154,7.282,3.06,9.4
0.491,6.936,2.979,9.402
0.696,6.516,3.157,9.409
0.807,6.672,2.95,9.411
0.935,6.461,3.148,9.413
1.478,5.33,4.635,9.523
1.17,5.483,4.209,9.525
0.939,5.665,4.417,9.527
0.557,5.861,5.07,9.53
0.504,6.174,5.313,9.624
0.413,6.622,5.539,9.626
0.357,6.761,6.17,9.627
0.274,6.957,6.722,9.629
0.235,7.291,7.104,9.631
0.426,7.543,7.478,9.632
2.11,7.338,8.012,9.723
2.333,7.467,8.167,9.724
2.742,8.375,7.418,9.726
2.676,8.871,7.764,9.728
2.582,9.755,8.618,9.729
2.458,10.525,9.282,9.824
2.164,10.509,9.336,9.826
2.133,9.202,8.227,9.828
2.107,7.978,7.173,9.836
1.929,7.413,6.591,9.838
1.744,7.569,6.736,9.927
1.645,8.064,7.455,9.928
1.318,8.045,7.882,9.93
1.273,7.682,7.527,9.94
1.116,7.451,7.164,9.941
-0.257,7.58,6.703,10.023
-0.018,7.21,6.577,10.024
0.024,6.815,6.466,10.029
-0.254,6.643,6.525,10.031
-0.843,6.96,5.726,10.033
-0.783,6.598,5.568,10.123
-0.902,6.611,5.492,10.124
-0.126,7.274,4.758,10.126
-0.253,7.287,4.696,10.128
-0.478,6.522,5.511,10.136
-1.226,7.26,4.858,10.222
-1.444,7.61,4.96,10.224
-1.589,7.848,5.11,10.225
-1.61,7.939,5.146,10.228
-1.465,8.115,5.341,10.323
-1.393,8.403,5.488,10.324
-1.311,8.452,5.69,10.326
-0.938,8.427,5.693,10.335
-0.574,8.64,5.642,10.337
-0.668,9.256,5.974,10.423
-1.209,10.025,6.501,10.424
-1.164,11.434,5.396,10.426
-1.055,11.811,5.632,10.434
-0.387,11.628,5.53,10.436
-0.475,11.573,3.127,10.523
0.086,10.969,3.231,10.524
1.414,10.738,1.801,10.526
0.862,10.56,1.682,10.528
0.959,10.359,0.188,10.529
0.549,10.049,-0.81,10.623
0.059,9.859,-1.712,10.626
-1.667,8.367,-4.833,10.627
-1.772,7.869,-4.865,10.629
-0.862,8.165,-4.002,10.63
0.096,6.962,-6.605,10.723
0.393,5.683,-7.384,10.724
1.515,6.494,-5.206,10.734
1.909,7.536,-4.264,10.735
2.373,8.591,-3.109,10.737
2.206,9.158,-1.342,10.823
0.066,9.603,-0.729,10.824
-0.376,9.795,0.148,10.826
-0.91,9.562,0.181,10.827
-0.716,8.98,-1.788,10.833
-1.831,8.444,-2.58,10.923
-1.389,8.554,-2.631,10.933
-1.154,8.231,-3.044,10.935
-0.42,8.298,-3.211,10.937
-0.12,8.598,-2.911,10.939
-1.671,7.382,-5.1,11.023
-1.406,7.524,-5.1,11.025
-1.324,7.794,-5.0,11.027
-0.987,6.642,-6.083,11.029
-0.482,6.396,-5.792,11.03
-0.051,6.734,-5.567,11.122
-0.123,6.75,-5.499,11.131
-0.137,6.897,-5.694,11.133
0.285,7.937,-6.373,11.14
0.12,9.018,-7.236,11.142
0.25,5.985,-10.519,11.223
0.406,5.983,-11.171,11.224
1.033,6.567,-11.667,11.226
1.318,4.165,-12.158,11.231
1.827,3.518,-11.627,11.233
3.858,3.052,-10.69,11.322
3.928,1.32,-10.196,11.324
4.588,2.32,-9.316,11.326
5.248,2.92,-8.936,11.327
5.792,3.58,-8.844,11.329
6.19,2.122,-9.569,11.422
5.044,1.431,-8.172,11.424
4.677,0.905,-7.302,11.425
4.638,0.572,-6.589,11.427
4.112,-1.462,-5.055,11.429
2.269,-3.237,-5.053,11.523
1.731,-1.563,-6.747,11.525
2.016,-2.02,-5.518,11.527
1.865,-6.482,-3.773,11.533
0.902,-9.978,-3.19,11.535
0.576,-8.0,-4.832,11.622
1.18,-7.7,-7.26,11.624
0.324,-7.4,-6.468,11.625
0.215,-7.706,-5.806,11.627
-0.108,-8.943,-3.743,11.629
-0.335,-8.453,-1.953,11.722
-0.235,-8.219,-1.754,11.724
-0.661,-9.409,-1.87,11.725
-0.444,-10.449,-0.793,11.727
-0.13,-10.961,-1.091,11.729
0.199,-10.192,1.006,11.822
0.976,-11.81,2.643,11.823
1.567,-12.739,4.896,11.825
1.337,-10.893,5.18,11.828
2.982,-8.557,-3.093,11.838
2.078,-8.344,-4.556,11.924
1.823,-9.263,2.663,11.926
-2.889,-9.178,-2.322,11.927
-0.299,-11.807,-5.393,11.929
-1.166,-14.14,3.24,12.022
-0.516,-9.687,1.587,12.024
1.519,-5.134,-0.266,12.025
1.468,-5.274,2.774,12.027
0.07,-6.288,3.388,12.028
1.006,-7.671,1.171,12.121
0.892,-9.773,0.873,12.123
0.888,-10.659,2.159,12.124
1.182,-10.888,2.188,12.131
1.12,-10.669,1.469,12.132
0.9,-9.6,1.8,12.22
0.827,-9.496,1.296,12.222
0.237,-9.78,1.58,12.224
-0.243,-10.249,2.049,12.225
1.314,-10.433,2.033,12.323
1.074,-9.706,2.506,12.325
0.917,-9.439,2.439,12.326
0.677,-9.312,2.312,12.328
0.76,-9.273,2.273,12.33
0.711,-9.326,2.626,12.331
0.009,-9.377,2.092,12.422
0.094,-9.116,1.972,12.427
0.067,-9.021,2.074,12.429
0.27,-8.814,1.838,12.434
0.437,-8.735,1.712,12.436
0.749,-8.704,1.668,12.522
1.06,-8.673,1.624,12.524
1.285,-8.239,1.48,12.525
1.082,-7.783,1.494,12.527
1.172,-7.742,1.481,12.529
1.174,-9.17,1.623,12.624
1.239,-10.463,1.854,12.626
1.114,-10.997,3.099,12.628
0.57,-10.014,2.438,12.637
0.18,-9.054,1.251,12.639
0.894,-8.63,1.0,12.721
1.106,-8.97,1.0,12.723
0.436,-9.975,0.7,12.724
0.158,-10.855,0.6,12.726
0.0,-10.6,1.3,12.727
0.119,-9.466,0.9,12.823
-0.219,-8.734,0.4,12.825
-0.802,-8.743,1.0,12.826
-1.015,-9.347,0.1,12.828
-1.24,-10.311,-0.7,12.829
0.706,-11.269,0.867,12.922
0.655,-10.624,0.906,12.923
-0.194,-9.669,0.667,12.925
-0.861,-9.506,0.427,12.927
-1.433,-9.763,0.341,12.928
-0.684,-10.067,0.536,13.025
-1.105,-9.873,0.083,13.027
-1.221,-9.82,-0.537,13.038
-1.419,-9.691,-1.07,13.04
-1.993,-9.598,-1.116,13.063
-1.3,-9.2,-3.7,13.12
-1.548,-9.174,-4.391,13.122
-1.652,-9.026,-4.609,13.124
-1.787,-9.243,-4.048,13.125
-1.3,-9.8,-3.1,13.13
0.366,-9.523,-4.006,13.221
0.262,-9.658,-3.74,13.227
0.213,-9.925,-3.481,13.229
0.294,-9.904,-3.251,13.324
0.564,-9.491,-3.123,13.325
0.843,-9.238,-2.809,13.327
1.1,-9.0,-2.4,13.329
1.152,-7.841,-4.448,13.336
1.596,-7.819,-4.404,13.338
1.611,-7.744,-4.589,13.339
0.653,-7.614,-4.631,13.422
0.88,-7.687,-4.449,13.431
0.793,-7.64,-4.432,13.433
1.047,-7.686,-4.769,13.434
1.227,-7.873,-4.518,13.441
0.314,-8.377,-3.711,13.521
0.424,-8.095,-3.619,13.523
0.848,-7.75,-3.658,13.524
1.114,-8.357,-4.071,13.526
-0.833,-8.473,-4.108,13.621
-0.467,-9.027,-4.692,13.623
0.437,-9.267,-3.641,13.625
-0.01,-9.898,-2.878,13.626
-0.514,-9.557,-1.529,13.628
2.634,-10.09,0.478,13.722
3.162,-10.968,2.556,13.724
2.254,-11.684,3.124,13.726
1.977,-11.95,2.804,13.728
1.663,-11.453,1.573,13.73
0.957,-10.213,-1.452,13.822
0.004,-8.609,-2.035,13.832
-0.235,-7.53,-2.022,13.842
-0.004,-7.291,-1.465,13.844
0.842,-7.258,-2.306,13.846
0.666,-7.468,-3.214,13.922
0.883,-7.784,-3.007,13.924
0.863,-8.271,-2.957,13.925
0.71,-8.457,-3.225,13.929
0.437,-8.529,-3.243,13.93
0.254,-8.68,-3.184,14.022
0.619,-8.747,-2.898,14.024
0.981,-8.753,-2.802,14.025
1.018,-8.882,-2.845,14.027
1.316,-9.151,-2.94,14.028
0.218,-9.373,-1.927,14.122
-0.747,-10.291,-2.049,14.124
-0.96,-11.7,-2.22,14.125
-1.373,-12.509,-2.291,14.131
-1.342,-13.373,-2.347,14.133
-4.361,-12.388,-1.665,14.223
-4.835,-12.253,-1.884,14.225
-4.602,-12.88,-1.676,14.227
-3.853,-12.669,-1.063,14.232
-3.102,-11.98,-1.076,14.234
-2.492,-11.282,-1.098,14.322
-2.002,-11.58,0.724,14.324
-0.896,-8.941,-1.649,14.325
0.1,-9.1,-1.8,14.329
0.606,-8.661,-1.573,14.331
1.221,-7.4,-3.648,14.421
1.431,-7.5,-3.572,14.423
1.362,-7.7,-3.645,14.429
1.364,-7.667,-3.739,14.43
1.293,-7.3,-3.717,14.432
1.157,-7.367,-3.956,14.522
0.733,-7.367,-3.967,14.53
0.584,-7.933,-3.64,14.533
0.23,-8.167,-3.625,14.535
0.246,-7.933,-4.285,14.545
-0.167,-6.733,-5.767,14.621
-0.227,-6.496,-5.763,14.623
-0.002,-6.057,-5.89,14.624
-0.084,-5.945,-6.278,14.626
0.68,-6.469,-6.102,14.628
0.133,-6.907,-5.725,14.721
1.12,-7.589,-5.39,14.723
1.485,-7.825,-5.213,14.724
1.06,-8.144,-4.195,14.726
1.481,-9.79,-2.336,14.728
3.704,-11.886,-1.22,14.821
3.675,-13.639,-0.173,14.823
3.351,-14.522,-0.255,14.825
2.678,-14.725,-0.892,14.826
1.996,-13.114,-1.88,14.828
-0.145,-9.608,-2.375,14.922
-1.884,-6.545,-2.978,14.924
-1.878,-6.075,-3.308,14.926
-1.427,-6.796,-3.663,14.943
-1.251,-7.478,-5.545,14.945
-2.027,-6.996,-5.963,15.022
-1.894,-7.129,-6.029,15.023
-2.116,-7.955,-5.422,15.025
-0.983,-7.57,-4.898,15.042
-0.736,-7.006,-5.102,15.044
-0.272,-6.911,-6.604,15.122
-2.438,-7.872,-7.807,15.126
-2.699,-7.932,-7.192,15.128
-2.357,-7.89,-6.653,15.131
-1.574,-8.94,-7.79,15.133
-2.015,-10.171,-7.628,15.221
-1.007,-11.585,-7.114,15.223
-0.859,-10.435,-8.176,15.23
-1.31,-9.516,-8.406,15.231
-0.067,-10.388,-9.32,15.322
-0.427,-7.022,-4.496,15.323
2.124,-5.941,-6.565,15.325
2.992,-7.453,-6.045,15.34
2.578,-4.796,-4.973,15.342
3.429,-5.014,-5.643,15.421
4.531,-8.551,-5.882,15.423
3.498,-8.245,-5.942,15.426
2.947,-4.296,-5.642,15.428
2.508,-3.543,-7.223,15.431
2.634,-3.845,-6.902,15.526
1.953,-3.204,-7.058,15.528
1.485,-2.813,-7.255,15.53
1.491,-2.321,-8.072,15.531
1.615,-2.387,-8.245,15.533
-0.713,-2.674,-8.192,15.621
-0.563,-3.673,-8.415,15.623
-0.867,-4.965,-7.897,15.625
-0.46,-2.511,-9.032,15.626
-0.304,-3.894,-8.681,15.628
0.139,-5.935,-8.317,15.721
0.93,-7.383,-7.391,15.724
2.2,-8.1,-7.6,15.737
2.809,-10.452,-8.126,15.738
0.822,-12.33,-6.665,15.74
2.612,-13.095,-4.755,15.823
3.244,-11.376,-6.462,15.828
3.189,-10.831,-6.484,15.83
2.556,-9.264,-7.018,15.831
1.344,-6.376,-7.462,15.833
0.778,-4.202,-7.249,15.921
0.489,-2.971,-6.964,15.926
0.222,-3.178,-6.411,15.928
0.144,-3.716,-6.342,15.929
-0.222,-4.162,-6.469,15.931
1.57,-3.043,-6.961,16.034
1.87,-3.343,-7.061,16.037
1.509,-4.03,-7.483,16.04
0.748,-5.217,-8.004,16.041
0.722,-6.126,-8.257,16.043
