vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.22,8.835,0.684,9.133
1.278,8.711,0.578,9.134
1.242,8.524,0.306,9.136
1.572,8.151,0.263,9.138
2.147,7.67,-2.389,9.224
2.149,7.323,-2.53,9.241
2.228,7.091,-2.526,9.243
2.113,7.219,-2.843,9.246
2.53,7.745,-3.066,9.248
3.031,7.508,-4.777,9.325
3.047,8.087,-4.897,9.333
3.044,8.911,-4.753,9.335
2.956,10.089,-5.247,9.336
2.893,11.148,-6.312,9.338
2.995,11.237,-9.342,9.399
3.247,12.188,-10.161,9.4
3.558,12.095,-9.637,9.402
3.558,10.835,-8.317,9.404
3.259,8.629,-8.422,9.513
3.05,7.807,-8.249,9.52
2.74,7.257,-9.381,9.522
2.154,6.661,-9.337,9.523
1.483,3.36,-10.617,9.602
1.301,3.514,-10.799,9.604
1.182,3.345,-10.218,9.616
1.289,3.344,-9.611,9.619
1.471,3.89,-9.329,9.621
1.569,4.562,-9.131,9.705
1.325,4.954,-8.775,9.71
0.938,5.037,-8.262,9.711
0.34,5.066,-7.86,9.713
-0.326,6.136,-6.608,9.717
-1.615,6.054,-6.462,9.801
-1.638,6.085,-6.554,9.803
-1.754,5.838,-6.715,9.805
-1.577,5.669,-6.708,9.806
-1.585,5.546,-6.638,9.808
-1.197,4.486,-7.309,9.898
-1.197,4.486,-7.309,9.902
-1.215,4.376,-7.221,9.905
-1.12,4.3,-6.84,9.907
-1.078,4.39,-6.832,9.909
-0.859,4.495,-6.656,10.0
-0.618,4.49,-6.612,10.01
-0.383,4.614,-6.751,10.011
-0.124,4.719,-6.795,10.013
-0.102,4.61,-6.928,10.015
0.089,3.489,-7.856,10.147
0.359,3.426,-8.037,10.149
0.793,3.359,-8.47,10.151
0.93,3.163,-8.419,10.153
1.096,2.83,-8.385,10.155
1.798,1.311,-8.862,10.226
2.231,1.144,-9.229,10.229
2.504,1.078,-9.476,10.231
2.409,0.956,-9.751,10.233
2.153,0.933,-9.907,10.236
2.04,0.8,-10.28,10.243
2.796,-2.284,-10.196,10.3
2.759,-2.725,-10.659,10.301
2.7,-3.0,-11.3,10.303
2.619,-3.279,-11.719,10.305
2.26,-3.554,-12.66,10.314
2.455,-1.316,-13.255,10.402
2.563,-1.361,-13.663,10.403
2.71,-1.331,-14.51,10.408
2.573,-1.092,-14.573,10.41
2.639,-0.625,-12.939,10.524
2.771,-0.306,-11.371,10.525
2.99,-0.069,-9.99,10.533
2.967,-0.033,-9.167,10.536
2.608,-0.245,-9.508,10.626
2.106,-0.659,-10.306,10.628
1.682,-0.724,-10.582,10.629
1.535,-0.853,-10.435,10.635
1.42,-0.863,-10.22,10.637
1.473,-0.992,-9.873,10.639
1.353,-1.029,-9.753,10.641
1.429,-1.094,-9.529,10.725
1.057,-0.902,-9.257,10.726
0.965,-0.847,-9.165,10.728
1.369,-0.92,-9.369,10.738
1.512,-1.518,-9.412,10.74
-0.229,0.444,-9.009,10.829
-0.442,0.811,-7.682,10.833
0.042,0.489,-7.018,10.836
0.916,0.422,-6.964,10.837
1.516,0.322,-7.164,10.839
1.137,1.604,-7.348,10.924
0.7,2.0,-7.2,10.925
0.456,2.056,-6.922,10.932
0.433,1.933,-7.133,10.933
0.57,1.837,-7.281,10.935
0.489,1.889,-7.256,10.999
0.541,1.974,-7.263,11.004
0.726,2.193,-7.504,11.006
0.941,2.374,-7.963,11.008
1.074,2.707,-8.596,11.01
0.428,2.078,-9.224,11.134
0.895,1.876,-9.248,11.136
1.12,1.66,-9.3,11.146
2.416,1.122,-9.464,11.225
2.249,1.056,-9.631,11.227
2.238,1.111,-9.942,11.228
2.233,1.233,-10.467,11.23
2.127,1.167,-11.053,11.235
2.002,1.189,-11.238,11.237
2.723,2.025,-10.823,11.324
2.629,2.01,-11.729,11.326
2.629,1.91,-13.129,11.327
2.477,2.175,-14.277,11.33
2.619,2.469,-14.219,11.331
2.743,2.708,-13.143,11.402
2.937,2.723,-12.137,11.404
2.902,2.528,-11.402,11.409
2.777,2.375,-11.177,11.411
2.658,2.206,-11.758,11.413
2.0,0.672,-12.696,11.498
1.8,-0.028,-12.596,11.5
1.6,-0.228,-11.496,11.51
1.6,-0.168,-10.576,11.512
1.779,-1.699,-10.036,11.605
1.897,-1.541,-9.891,11.607
1.702,-1.473,-9.806,11.609
1.298,-1.427,-9.594,11.611
0.936,-0.997,-9.008,11.613
0.937,-0.959,-8.737,11.699
0.98,-0.592,-8.68,11.7
0.875,-0.518,-8.375,11.702
0.883,-0.479,-8.283,11.704
0.9,-0.4,-8.1,11.705
0.118,-0.4,-7.871,11.825
0.294,-0.2,-7.776,11.826
0.355,-0.133,-7.82,11.828
0.416,-0.067,-7.863,11.83
0.388,-0.1,-7.953,11.831
0.347,-0.0,-8.088,11.926
0.455,-0.033,-8.22,11.927
0.502,-0.133,-8.308,11.937
0.637,-0.133,-8.349,11.944
0.745,-0.167,-8.48,11.946
0.914,-0.433,-8.655,11.947
0.931,-0.733,-9.325,12.024
0.745,-0.967,-10.18,12.026
0.865,-1.3,-10.759,12.061
0.727,-1.767,-11.21,12.063
-0.293,-3.571,-11.325,12.065
-0.598,-4.035,-11.436,12.138
-0.275,-4.283,-11.646,12.14
0.773,-4.682,-11.419,12.142
2.963,-4.579,-10.663,12.144
2.735,-4.477,-10.335,12.15
2.9,-3.8,-10.5,12.198
2.774,-3.981,-10.848,12.2
2.967,-4.533,-11.233,12.202
3.015,-4.296,-11.03,12.203
2.822,-4.344,-10.044,12.209
2.622,-4.144,-9.444,12.328
2.881,-3.93,-9.363,12.33
3.019,-2.97,-9.137,12.333
2.807,-2.748,-8.315,12.335
2.865,-0.789,-8.395,12.425
2.901,-0.486,-8.203,12.427
2.849,-0.12,-8.146,12.432
2.485,0.196,-8.056,12.434
2.406,0.382,-7.917,12.435
2.213,0.377,-8.238,12.437
2.047,2.465,-7.747,12.524
1.821,2.297,-7.721,12.526
1.735,2.395,-7.835,12.527
1.846,2.451,-8.046,12.529
1.93,2.324,-8.13,12.531
2.38,3.16,-7.6,12.625
2.408,3.256,-7.6,12.626
2.56,3.42,-7.6,12.632
2.684,3.488,-7.6,12.633
2.492,3.544,-7.6,12.644
2.712,3.584,-7.7,12.724
2.932,3.624,-8.2,12.725
3.124,3.568,-8.5,12.727
3.152,3.664,-8.7,12.729
3.152,3.664,-9.0,12.73
3.276,3.732,-9.4,12.823
3.276,3.732,-9.5,12.825
3.332,3.924,-9.6,12.826
3.292,4.144,-10.3,12.828
3.348,4.336,-11.0,12.899
3.376,4.432,-12.1,12.9
3.528,4.596,-13.1,12.902
3.5,4.5,-13.0,12.904
3.416,4.212,-11.8,12.905
2.924,0.965,-11.324,13.058
3.065,1.553,-10.665,13.06
3.096,1.673,-10.596,13.061
2.853,1.471,-11.153,13.063
2.28,0.863,-11.58,13.15
2.1,0.3,-11.1,13.152
1.865,0.253,-10.765,13.153
1.753,0.271,-10.453,13.155
1.508,0.555,-10.108,13.157
1.386,0.904,-9.786,13.158
1.271,-0.402,-9.771,13.233
1.213,-0.206,-9.413,13.235
1.13,-0.127,-9.33,13.241
1.051,-0.293,-9.251,13.243
0.993,-0.097,-8.893,13.3
0.849,-0.107,-8.549,13.301
0.944,0.138,-8.444,13.303
1.07,0.427,-8.47,13.305
1.026,0.589,-8.426,13.307
-0.017,-0.655,-8.397,13.314
0.117,-0.445,-8.203,13.396
0.369,-0.413,-7.948,13.398
0.548,-0.332,-8.055,13.4
0.773,-0.182,-8.219,13.412
2.486,-1.329,-7.957,13.5
2.682,-1.137,-7.888,13.502
2.955,-1.19,-7.937,13.505
3.169,-1.461,-8.08,13.507
3.471,-1.757,-8.114,13.508
2.961,-2.434,-8.161,13.598
3.059,-2.399,-8.359,13.6
3.367,-2.439,-8.567,13.602
3.898,-2.665,-8.698,13.609
4.18,-2.767,-8.98,13.611
4.365,-2.904,-9.065,13.698
4.537,-2.931,-9.237,13.7
4.809,-2.958,-9.309,13.706
5.007,-2.923,-9.407,13.708
4.995,-2.812,-9.495,13.71
6.212,-3.793,-8.693,13.805
6.249,-3.891,-8.891,13.807
6.13,-4.042,-9.142,13.809
6.205,-4.237,-9.537,13.818
6.263,-4.602,-9.902,13.82
5.265,-7.11,-9.269,13.899
5.055,-6.737,-9.19,13.901
4.967,-6.245,-8.965,13.906
4.602,-5.935,-8.496,13.908
4.276,-5.684,-8.149,13.909
3.583,-6.236,-7.757,14.039
3.211,-6.248,-7.51,14.041
2.85,-6.407,-7.172,14.043
2.842,-6.618,-6.629,14.048
2.917,-7.991,-4.114,14.131
2.561,-7.736,-3.895,14.133
2.157,-7.671,-3.714,14.139
1.979,-7.544,-3.605,14.141
2.003,-7.449,-3.586,14.143
2.068,-7.45,-3.662,14.144
2.084,-7.325,-3.781,14.146
1.565,-7.961,-1.583,14.223
1.652,-7.809,-1.826,14.233
1.735,-8.039,-1.817,14.235
1.87,-8.078,-1.835,14.236
2.087,-8.048,-1.943,14.238
2.278,-8.113,-2.039,14.323
2.274,-8.196,-1.887,14.325
2.265,-8.061,-1.683,14.326
2.313,-7.952,-1.557,14.328
2.504,-8.017,-1.652,14.329
2.022,-8.421,-1.041,14.428
2.415,-8.58,-1.061,14.43
2.516,-8.873,-1.246,14.432
2.552,-8.981,-1.163,14.434
3.3,-8.959,0.435,14.523
3.5,-9.271,0.382,14.525
3.667,-9.449,0.363,14.527
3.733,-9.227,0.443,14.535
3.867,-9.09,0.327,14.537
2.82,-9.4,1.24,14.599
3.028,-9.46,1.296,14.626
3.176,-9.32,1.432,14.627
3.072,-9.04,1.404,14.629
2.936,-8.82,1.252,14.631
3.399,-8.111,2.487,14.722
3.532,-8.248,2.215,14.729
3.689,-8.525,1.953,14.731
3.678,-8.738,2.019,14.734
4.333,-8.433,3.633,14.825
4.633,-9.433,3.833,14.827
5.067,-10.667,3.567,14.83
4.933,-11.333,4.033,14.836
4.967,-11.467,4.667,14.838
5.133,-11.633,5.033,14.839
3.351,-9.889,8.736,14.924
3.042,-8.678,8.351,14.931
2.987,-7.733,7.573,14.932
3.018,-7.522,7.069,14.934
2.936,-6.744,6.438,14.936
4.002,-3.649,7.967,15.027
4.841,-4.38,7.647,15.033
5.253,-4.373,7.651,15.034
4.767,-2.416,7.222,15.036
5.461,-1.369,6.62,15.038
5.568,0.08,7.676,15.125
5.964,0.04,8.348,15.137
6.04,0.5,7.78,15.143
6.112,1.52,7.084,15.145
6.392,2.22,6.544,15.146
4.25,5.223,6.414,15.224
4.323,4.904,6.364,15.225
4.546,4.507,6.027,15.227
4.364,5.087,5.461,15.228
3.572,6.073,4.606,15.23
2.658,6.618,3.211,15.298
3.122,5.922,3.189,15.299
1.762,6.942,2.689,15.301
1.967,8.067,5.067,15.303
-0.091,9.749,4.356,15.315
0.292,8.973,2.573,15.397
0.349,7.522,3.122,15.399
0.065,7.276,2.776,15.4
-0.196,8.914,2.814,15.402
-2.995,9.135,1.935,15.498
-2.592,8.257,0.657,15.5
-2.257,7.604,0.804,15.502
-2.775,7.877,0.477,15.503
-3.725,9.423,0.123,15.505
-2.992,9.555,2.608,15.625
-3.498,8.614,1.902,15.627
-3.375,7.978,1.725,15.63
-3.18,8.237,2.12,15.632
-3.388,8.082,3.212,15.633
-3.327,9.408,3.073,15.724
-3.255,11.516,2.845,15.727
-3.131,11.68,2.169,15.729
-2.663,11.561,1.737,15.731
-2.798,10.714,1.802,15.741
-2.578,10.051,1.622,15.742
0.556,9.044,2.478,15.827
0.748,9.419,2.074,15.829
0.685,9.948,1.693,15.831
0.53,10.504,1.415,15.832
0.126,11.241,1.063,15.834
-1.289,9.762,5.584,15.923
0.242,9.912,4.757,15.925
1.222,9.645,4.441,15.926
1.092,9.173,3.994,15.928
1.12,8.589,4.29,15.932
1.276,8.198,3.807,16.017
1.576,8.198,3.407,16.019
1.367,7.693,3.375,16.02
1.016,7.954,3.112,16.022
0.621,8.967,2.515,16.028
0.143,9.491,2.682,16.097
-0.513,10.081,2.965,16.099
-0.673,10.437,2.77,16.118
-0.81,10.416,2.742,16.209
-0.51,10.416,2.342,16.211
-0.362,9.899,2.354,16.212
-0.399,9.078,2.426,16.214
-0.197,8.635,2.477,16.216
0.127,8.082,3.827,16.298
0.482,8.245,3.282,16.3
0.282,8.245,3.482,16.301
-0.218,8.245,3.982,16.303
-0.436,7.891,4.064,16.308
-0.309,7.773,3.891,16.417
-0.336,8.091,3.364,16.418
-0.545,7.864,3.655,16.42
-0.755,7.936,4.145,16.422
-0.464,8.509,3.736,16.423
1.072,8.54,3.866,16.498
0.737,7.917,4.253,16.5
0.604,7.978,4.159,16.503
0.687,8.265,4.123,16.513
0.086,8.17,4.483,16.515
-0.052,8.058,4.39,16.618
0.586,8.27,4.483,16.62
-0.422,8.708,4.804,16.622
-0.684,7.619,4.997,16.63
-1.225,7.124,6.185,16.633
