vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.987,-0.084,12.013,2.984
1.685,-0.112,11.515,2.996
-1.715,0.962,10.346,3.074
-1.892,0.369,9.677,3.076
-1.808,0.131,9.223,3.077
-1.723,0.492,9.269,3.079
-3.214,-0.119,8.854,3.175
-3.342,-0.258,8.461,3.176
-3.039,-0.561,7.985,3.178
-2.878,-0.756,7.644,3.18
-1.994,-1.13,7.437,3.276
-1.443,-0.613,7.346,3.277
-0.904,-0.18,7.142,3.279
-0.311,-0.239,6.327,3.281
0.051,-0.383,5.509,3.282
-0.4,-0.6,5.2,3.377
-0.068,-0.48,5.324,3.378
0.328,-0.52,5.996,3.38
0.632,-0.28,6.724,3.382
0.924,0.14,7.068,3.383
0.992,3.5,7.062,3.476
0.732,4.271,7.774,3.478
0.091,4.829,8.242,3.479
-0.607,5.271,8.981,3.481
-1.656,5.657,9.991,3.483
-0.311,7.389,10.344,3.575
-0.737,7.963,10.768,3.577
-0.556,8.344,10.622,3.579
-0.284,8.916,10.263,3.586
-0.852,10.048,10.188,3.588
2.204,9.563,10.861,3.7
1.629,9.371,10.806,3.702
1.406,8.894,10.441,3.704
1.314,8.12,9.563,3.705
1.273,7.461,8.475,3.707
2.047,6.478,7.412,3.802
1.971,6.057,6.814,3.803
1.91,5.908,6.659,3.805
1.378,5.602,6.39,3.807
1.09,4.892,6.541,3.816
0.835,4.388,7.061,3.818
1.339,2.645,7.597,3.901
1.589,2.043,7.44,3.903
1.914,1.944,7.318,3.909
1.903,2.387,7.258,3.91
1.714,2.544,7.118,3.912
0.185,2.181,8.016,4.0
-0.271,2.586,8.257,4.002
-0.64,3.1,8.48,4.007
-0.795,3.381,8.876,4.008
-0.787,2.967,9.173,4.01
-0.49,1.39,9.531,4.1
-0.047,1.447,9.429,4.102
0.355,1.445,9.116,4.104
0.48,1.02,8.737,4.105
0.79,0.41,8.469,4.107
0.782,0.218,8.524,4.2
0.557,-0.157,9.002,4.201
-0.045,-0.155,10.016,4.211
-0.814,0.214,11.196,4.212
-1.745,0.545,13.316,4.214
-0.53,2.16,15.889,4.299
-0.202,1.705,15.13,4.301
0.736,0.629,12.437,4.306
0.821,0.259,11.931,4.308
0.286,0.528,12.079,4.309
-0.234,4.038,11.147,4.4
-1.129,3.916,11.077,4.402
-1.534,3.338,10.547,4.408
-1.647,2.689,10.115,4.41
-1.53,2.72,9.991,4.411
-1.38,4.216,9.518,4.504
-1.057,4.214,9.329,4.506
-0.924,4.02,9.398,4.508
-0.924,4.02,9.398,4.509
-1.237,4.031,9.447,4.511
-1.705,5.05,8.861,4.6
-1.562,5.256,8.992,4.61
-1.367,5.627,9.113,4.612
-1.576,5.948,9.295,4.614
-1.967,6.187,9.193,4.621
-1.158,7.334,7.497,4.7
-1.182,7.129,7.042,4.702
-1.239,7.254,7.01,4.707
-1.303,7.012,6.793,4.708
-1.129,6.715,6.566,4.71
-3.05,7.246,5.262,4.8
-3.099,7.391,5.425,4.802
-3.157,7.817,5.764,4.803
-3.177,8.595,6.169,4.805
-3.266,9.197,6.342,4.807
-3.443,10.183,6.636,4.905
-4.15,11.846,6.962,4.907
-3.264,11.779,6.491,4.909
-2.254,11.09,5.939,4.911
-1.093,10.338,4.873,4.912
-0.145,9.93,2.008,5.006
-1.351,9.534,0.358,5.008
-2.851,9.834,0.758,5.009
-3.964,10.809,1.277,5.011
-3.945,11.03,1.308,5.013
-2.555,10.691,-0.179,5.1
-2.337,10.078,0.253,5.102
-2.545,10.209,-0.521,5.103
-2.418,10.313,-1.132,5.109
-1.957,9.242,-0.662,5.111
-0.869,8.286,1.369,5.2
-0.657,8.069,3.157,5.201
-0.012,7.818,4.012,5.203
0.371,7.494,3.429,5.21
0.709,7.131,4.105,5.3
0.405,7.357,3.941,5.302
0.375,7.798,3.872,5.303
0.738,8.399,3.786,5.305
1.645,8.539,3.703,5.306
3.161,8.561,2.392,5.4
2.973,8.173,2.275,5.401
2.561,8.061,2.792,5.403
2.469,8.669,3.314,5.405
2.157,9.657,2.931,5.406
3.941,10.006,0.894,5.5
3.849,10.045,-0.145,5.501
3.988,9.741,-1.641,5.503
3.625,9.627,-2.527,5.505
2.835,10.276,-1.576,5.511
-0.286,11.514,1.563,5.6
-1.165,12.235,1.947,5.601
-1.394,11.706,3.041,5.603
-1.055,11.345,3.349,5.605
-0.206,11.094,3.159,5.606
-0.225,11.075,3.255,5.7
-1.29,12.31,3.602,5.701
-2.084,12.716,4.043,5.703
-1.943,12.357,4.831,5.705
-1.878,12.022,4.984,5.72
-1.1,12.0,2.2,5.8
-1.1,12.1,2.3,5.801
-0.8,12.0,2.4,5.807
-0.4,11.4,2.3,5.808
-0.1,11.0,2.2,5.81
-0.22,10.853,0.722,5.9
-0.229,10.406,0.252,5.901
-0.14,9.924,0.389,5.903
-0.151,9.741,0.627,5.905
-0.328,9.625,0.698,5.906
-1.17,9.622,0.065,6.006
-1.357,9.474,0.122,6.007
-1.409,9.065,0.296,6.009
-1.33,8.778,0.335,6.011
-1.2,8.6,0.3,6.012
-2.924,7.792,-1.012,6.1
-2.435,7.555,-1.167,6.101
-2.196,7.535,-0.898,6.107
-1.839,8.02,-0.769,6.118
-1.737,9.288,-0.318,6.119
-2.082,10.606,-0.841,6.202
-2.324,11.192,-1.212,6.204
-2.239,12.12,-1.069,6.205
-2.643,12.486,-1.871,6.207
-2.843,12.286,-2.971,6.209
-2.594,11.102,-4.247,6.3
-1.161,9.38,-4.831,6.301
0.061,8.32,-4.769,6.303
0.206,8.202,-4.647,6.304
-0.292,8.969,-4.296,6.306
-0.761,8.992,-5.584,6.4
-1.463,9.145,-5.89,6.402
-1.371,8.357,-5.514,6.403
-1.182,7.822,-4.845,6.405
-0.843,7.914,-4.629,6.407
2.483,8.968,-2.902,6.5
3.155,8.981,-3.572,6.501
2.609,8.462,-3.143,6.511
1.674,7.806,-2.258,6.512
1.387,7.553,-1.879,6.514
1.463,7.973,-0.137,6.6
1.067,8.933,-0.133,6.601
0.847,9.529,-0.053,6.603
0.775,9.355,-0.325,6.604
0.737,9.027,-0.363,6.606
0.7,8.7,-0.4,6.699
0.855,8.951,-0.345,6.701
0.776,9.335,-0.424,6.707
0.908,9.722,-0.192,6.709
0.963,10.473,-0.137,6.711
0.056,10.483,0.98,6.799
0.108,9.969,0.926,6.801
-0.323,9.967,1.081,6.802
-1.258,10.494,1.645,6.804
-1.171,11.453,2.953,6.899
-0.81,13.249,2.449,6.901
-0.463,13.514,2.014,6.915
0.275,12.327,1.627,6.916
0.72,11.902,1.402,6.918
3.222,11.378,-0.416,6.999
3.288,10.812,-0.182,7.014
2.455,10.445,0.451,7.016
1.255,11.445,1.251,7.018
0.939,13.461,1.608,7.024
-0.15,14.695,-0.154,7.103
-0.587,14.341,-0.519,7.105
-0.869,13.328,-0.679,7.106
-0.779,12.345,-0.491,7.115
-0.188,11.851,-0.912,7.116
-1.243,11.674,-2.36,7.175
-1.472,11.487,-2.13,7.178
-1.623,10.691,-1.536,7.179
-1.53,10.121,-1.081,7.181
-1.226,9.906,-1.258,7.183
-2.497,9.091,-2.114,7.273
-2.513,8.407,-1.767,7.288
-2.286,7.857,-1.371,7.29
-2.099,7.664,-0.938,7.292
-1.508,7.34,-1.844,7.375
-1.388,7.24,-1.684,7.376
-1.4,7.1,-1.7,7.385
-1.252,6.96,-1.836,7.386
-1.292,7.66,-1.056,7.388
-3.3,7.4,-1.5,7.474
-3.088,7.721,-2.314,7.476
-2.803,7.845,-4.047,7.478
-3.435,8.836,-5.159,7.479
-3.817,8.868,-5.48,7.481
-3.222,5.686,-7.933,7.599
-3.488,5.053,-7.8,7.601
-3.637,5.049,-7.967,7.602
-3.249,5.596,-8.567,7.604
-3.039,5.557,-10.133,7.606
-1.129,5.05,-11.188,7.7
-1.229,4.85,-10.588,7.71
-1.59,4.542,-10.401,7.712
-1.723,4.109,-10.034,7.714
-1.68,3.785,-9.202,7.715
-1.757,3.676,-8.568,7.717
-0.991,5.488,-7.76,7.799
-0.799,5.632,-8.029,7.806
-0.5,5.8,-7.8,7.808
-0.214,6.153,-7.296,7.81
-0.069,6.159,-6.966,7.811
1.133,5.833,-6.467,7.899
1.078,5.644,-5.956,7.905
0.97,5.559,-5.607,7.907
0.963,5.474,-5.659,7.908
1.167,5.567,-6.033,7.91
2.037,5.654,-6.025,8.004
2.056,5.376,-5.973,8.006
2.104,5.383,-6.344,8.008
1.908,5.77,-6.902,8.009
1.838,6.049,-7.311,8.019
1.324,7.38,-6.702,8.1
1.198,7.418,-6.908,8.102
1.261,7.149,-6.755,8.104
1.433,6.906,-6.469,8.107
1.692,6.673,-6.333,8.109
1.712,6.69,-6.051,8.199
1.52,6.816,-5.618,8.2
1.506,7.045,-5.276,8.202
1.576,7.62,-5.598,8.207
1.318,8.535,-6.627,8.209
1.073,9.039,-7.206,8.274
0.745,9.796,-8.22,8.276
0.357,11.086,-9.971,8.277
-0.094,11.545,-10.676,8.279
-0.392,10.627,-8.967,8.281
0.302,7.973,-9.706,8.397
-2.162,9.57,-8.914,8.399
-3.399,11.786,-8.103,8.4
-0.874,9.633,-8.379,8.475
0.676,8.44,-7.427,8.477
0.824,8.06,-7.273,8.479
0.305,7.632,-8.215,8.48
-0.354,7.461,-9.037,8.482
-0.856,7.588,-9.731,8.484
-3.226,5.278,-11.469,8.572
-3.383,4.96,-11.162,8.577
-3.106,4.626,-10.454,8.579
-2.56,4.095,-10.17,8.581
-2.084,2.555,-10.645,8.678
-1.578,2.525,-10.375,8.68
-1.229,2.647,-10.053,8.681
-1.167,2.967,-9.433,8.683
-0.984,3.155,-8.645,8.685
-1.392,3.305,-7.971,8.786
-1.493,3.167,-7.725,8.788
-1.444,2.66,-7.705,8.793
-1.51,2.519,-8.136,8.795
-1.529,2.132,-8.401,8.814
-2.333,-0.933,-8.933,8.882
-2.664,-1.164,-9.291,8.884
-2.901,-1.234,-9.725,8.885
-3.422,-1.456,-10.556,8.887
-3.748,-1.648,-11.612,8.888
-3.884,-2.006,-11.826,8.974
-3.433,-1.567,-10.667,8.975
-3.286,-1.966,-10.762,8.992
-3.059,-2.476,-11.105,8.994
-2.152,-2.419,-10.677,9.0
-1.489,-4.177,-10.062,9.074
-1.136,-4.36,-10.17,9.075
-1.064,-4.64,-9.83,9.077
-1.581,-4.998,-9.251,9.079
-1.857,-4.906,-8.647,9.08
-0.184,-4.795,-8.239,9.2
0.147,-4.633,-8.307,9.201
0.199,-4.324,-8.345,9.203
0.39,-4.238,-7.648,9.214
0.843,-5.029,-6.886,9.216
1.4,-4.94,-6.92,9.275
0.686,-4.777,-7.489,9.276
0.79,-4.185,-6.659,9.278
0.986,-3.717,-5.909,9.283
0.7,-3.28,-6.04,9.286
0.429,-3.386,-6.943,9.289
-0.335,-1.517,-8.701,9.397
-0.474,-1.322,-9.431,9.399
-0.692,-1.299,-9.794,9.402
-0.963,-1.308,-10.348,9.404
-0.695,-1.112,-10.771,9.5
-0.379,-1.21,-11.159,9.501
-0.328,-1.053,-11.621,9.503
-0.127,-0.916,-11.595,9.509
-0.063,-0.708,-11.648,9.511
0.096,-0.55,-11.403,9.514
1.57,1.695,-10.798,9.598
1.754,1.639,-10.42,9.617
1.808,1.978,-10.739,9.619
1.415,2.202,-12.101,9.621
1.161,2.363,-13.382,9.623
3.534,-0.281,-13.966,9.698
3.214,-0.098,-13.086,9.7
2.949,0.407,-12.151,9.702
2.642,0.406,-12.558,9.703
2.561,0.252,-12.839,9.705
2.351,0.293,-13.049,9.799
1.946,0.249,-13.654,9.8
1.596,-0.143,-13.904,9.802
1.146,-0.551,-14.154,9.804
0.877,-0.775,-14.023,9.805
-3.207,-4.467,-12.613,9.898
-2.685,-4.219,-11.984,9.9
-2.41,-3.562,-10.992,9.902
-2.032,-2.61,-9.822,9.903
-1.561,-2.124,-9.165,9.905
-2.595,-0.328,-8.774,9.998
-2.515,0.085,-8.079,10.0
-2.38,0.287,-7.495,10.001
-2.454,0.28,-7.338,10.003
-2.423,0.01,-7.081,10.008
-2.489,-1.028,-6.504,10.106
-2.168,-1.03,-5.977,10.107
-1.775,-1.011,-5.742,10.109
-1.468,-1.13,-5.777,10.111
-1.949,-0.765,-6.342,10.175
-1.992,-0.639,-7.276,10.177
-1.725,-0.382,-7.971,10.178
-1.377,-0.158,-8.46,10.18
-1.143,-2.044,-8.649,10.182
-1.825,-4.242,-9.311,10.282
-2.294,-4.398,-10.236,10.284
-2.211,-4.804,-10.328,10.286
-1.983,-5.594,-10.008,10.287
0.643,-5.734,-10.569,10.398
0.505,-5.644,-10.388,10.41
0.252,-5.762,-10.024,10.416
-0.338,-6.21,-9.919,10.419
-1.19,-6.448,-10.395,10.428
-1.625,-8.274,-9.866,10.499
-1.543,-8.23,-9.225,10.501
-0.958,-8.575,-8.511,10.503
-0.932,-8.496,-7.709,10.504
-0.949,-7.647,-7.032,10.509
-1.015,-7.345,-6.187,10.511
0.838,-4.048,-8.11,10.598
0.674,-2.643,-8.209,10.601
0.75,-2.062,-8.372,10.603
0.501,-1.776,-8.755,10.604
0.37,-1.662,-8.532,10.606
0.222,0.63,-8.562,10.699
-0.458,0.493,-8.655,10.7
-0.806,0.701,-8.892,10.703
-0.761,0.944,-9.251,10.705
-0.634,1.072,-9.622,10.714
-0.628,2.6,-9.296,10.798
-0.34,2.6,-9.38,10.8
0.112,2.4,-9.616,10.801
0.236,2.4,-9.548,10.804
0.292,2.3,-9.356,10.806
0.051,3.775,-8.802,10.897
0.072,3.729,-9.13,10.899
0.012,3.902,-9.616,10.901
-0.128,3.829,-10.53,10.902
-0.196,3.967,-11.439,10.904
0.52,3.548,-12.285,11.015
0.671,3.591,-12.847,11.017
1.132,3.496,-12.676,11.02
1.129,3.409,-11.953,11.022
0.708,3.499,-11.294,11.024
-0.24,2.5,-11.18,11.1
-0.628,2.8,-11.796,11.101
-1.212,2.9,-13.084,11.103
-2.176,3.3,-13.532,11.121
-2.792,3.3,-13.144,11.122
-2.247,3.235,-12.965,11.199
-2.118,2.788,-12.812,11.201
-1.739,2.163,-12.737,11.203
-1.48,1.569,-12.731,11.208
-1.325,1.861,-12.139,11.209
-3.325,-0.459,-11.231,11.278
-3.1,0.1,-11.1,11.279
-2.734,0.032,-11.059,11.281
-3.181,-0.547,-10.72,11.283
-3.389,-0.322,-9.722,11.284
-2.795,0.275,-9.097,11.376
-2.405,0.025,-8.603,11.379
-2.181,-0.444,-8.228,11.381
-3.597,-1.061,-6.936,11.477
-3.387,-0.983,-6.467,11.48
-3.378,-1.284,-6.186,11.482
-2.665,-0.967,-6.153,11.484
-2.28,-0.844,-5.962,11.494
-1.752,-0.017,-5.796,11.574
-1.235,-0.278,-5.73,11.575
-0.9,-0.5,-5.9,11.577
-0.965,-0.822,-6.67,11.579
-1.278,-1.926,-8.143,11.584
-0.745,-3.677,-8.785,11.676
-0.619,-1.204,-8.894,11.683
0.091,-1.157,-8.664,11.685
0.515,-1.974,-10.938,11.686
0.272,-2.162,-13.457,11.688
1.965,-1.997,-13.77,11.773
0.474,-2.173,-12.752,11.779
-0.04,-3.288,-11.88,11.781
0.873,-4.031,-12.154,11.782
0.942,-4.795,-12.117,11.784
-0.5,-5.1,-12.2,11.898
-0.805,-5.856,-11.612,11.9
-1.048,-5.902,-10.504,11.901
-1.062,-5.73,-9.661,11.911
-1.333,-5.713,-8.827,11.913
-0.87,-6.709,-7.526,12.003
-0.974,-6.721,-6.998,12.004
-1.138,-6.113,-6.317,12.006
-1.487,-5.56,-5.749,12.007
-1.83,-5.191,-6.074,12.009
-2.391,-5.272,-6.621,12.016
-1.703,-4.224,-7.53,12.098
-1.196,-3.834,-7.56,12.101
-0.871,-3.499,-7.707,12.106
-0.986,-3.62,-7.559,12.107
-1.112,-3.497,-7.421,12.109
0.28,-2.2,-8.04,12.198
0.257,-2.471,-7.914,12.199
0.009,-2.286,-7.797,12.203
-0.006,-2.143,-7.969,12.21
-0.05,-2.038,-8.228,12.212
0.123,-1.208,-8.731,12.273
0.092,-1.231,-8.823,12.282
-0.015,-1.062,-9.046,12.284
-0.062,-1.346,-9.285,12.292
-0.108,-1.731,-9.823,12.294
-0.107,-3.367,-9.913,12.396
-0.056,-3.705,-9.441,12.397
-0.056,-3.805,-8.941,12.399
-0.188,-3.59,-9.218,12.401
-0.225,-3.619,-9.764,12.499
-0.327,-3.367,-9.953,12.501
-0.465,-3.019,-9.944,12.503
-0.699,-2.876,-10.155,12.505
-0.971,-3.086,-10.657,12.506
-1.074,-3.057,-11.091,12.508
-1.023,-1.392,-11.769,12.598
-1.154,-1.315,-11.962,12.6
-0.962,-1.346,-11.585,12.602
-0.692,-1.469,-10.777,12.603
-0.654,-1.415,-10.262,12.605
-0.677,-1.508,-10.231,12.697
-0.615,-1.462,-10.046,12.699
-0.508,-1.131,-9.623,12.701
-0.546,-0.885,-9.238,12.702
-0.523,-0.592,-8.669,12.704
-0.702,-2.458,-7.955,12.798
-1.033,-2.547,-8.382,12.799
-1.253,-2.587,-8.882,12.801
-0.962,-2.278,-9.055,12.803
-0.205,-2.075,-8.864,12.804
-0.553,-2.687,-8.982,12.898
-1.207,-2.633,-9.118,12.899
-1.365,-3.195,-9.464,12.901
-1.26,-4.32,-10.2,12.903
-1.638,-4.922,-9.945,12.904
-1.775,-4.285,-9.036,12.998
-1.487,-4.093,-9.018,12.999
-1.302,-4.658,-9.255,13.001
-1.013,-4.407,-8.782,13.002
-0.364,-4.136,-8.709,13.012
-0.145,-4.155,-8.664,13.098
0.258,-3.738,-8.455,13.099
0.28,-3.54,-8.7,13.101
0.002,-3.942,-8.845,13.102
-0.031,-4.489,-9.127,13.104
1.005,-5.668,-8.695,13.173
1.003,-5.721,-8.417,13.174
1.026,-5.642,-8.474,13.181
1.168,-5.889,-8.232,13.182
0.912,-6.011,-8.328,13.184
0.719,-5.626,-8.401,13.276
0.834,-5.258,-8.546,13.278
0.925,-4.968,-8.635,13.279
0.782,-4.747,-8.738,13.403
0.827,-4.616,-8.713,13.404
0.733,-4.584,-8.707,13.406
0.661,-4.474,-8.759,13.408
0.756,-4.505,-8.764,13.409
0.661,-4.474,-8.759,13.499
0.588,-4.389,-8.672,13.501
0.612,-4.311,-8.728,13.502
0.661,-4.474,-8.759,13.504
0.661,-4.474,-8.759,13.506
0.568,-4.389,-9.032,13.507
0.591,-4.337,-8.949,13.603
0.613,-4.284,-8.867,13.605
0.707,-4.316,-8.873,13.606
0.662,-4.447,-8.898,13.608
0.729,-4.263,-8.791,13.609
0.707,-4.316,-8.873,13.698
0.729,-4.263,-8.791,13.699
0.707,-4.316,-8.873,13.701
0.685,-4.368,-8.955,13.703
0.641,-4.474,-9.119,13.704
0.662,-4.447,-8.898,13.798
0.706,-4.342,-8.734,13.799
0.779,-4.426,-8.821,13.801
0.851,-4.537,-8.769,13.811
0.827,-4.616,-8.713,13.812
0.805,-4.668,-8.795,13.898
0.827,-4.616,-8.713,13.899
0.944,-4.595,-8.636,13.904
0.994,-4.758,-8.666,13.906
0.995,-4.732,-8.805,13.908
1.017,-4.679,-8.723,13.998
0.923,-4.621,-8.857,14.003
0.968,-4.489,-8.832,14.004
0.967,-4.516,-8.693,14.006
0.967,-4.516,-8.693,14.008
0.851,-4.537,-8.769,14.098
0.873,-4.484,-8.687,14.099
0.778,-4.453,-8.682,14.101
0.705,-4.368,-8.595,14.103
0.683,-4.421,-8.677,14.104
0.705,-4.368,-8.595,14.197
0.728,-4.289,-8.652,14.198
0.706,-4.342,-8.734,14.208
0.634,-4.258,-8.646,14.21
0.679,-4.126,-8.621,14.211
0.773,-4.184,-8.487,14.298
0.723,-4.021,-8.457,14.3
0.723,-4.021,-8.457,14.303
0.862,-3.947,-8.298,14.305
0.885,-3.868,-8.355,14.307
0.796,-4.105,-8.544,14.397
1.085,-4.468,-8.755,14.399
0.945,-4.568,-8.775,14.4
0.562,-4.147,-8.698,14.404
0.451,-4.437,-8.969,14.405
0.69,-5.592,-8.541,14.497
0.52,-5.416,-8.518,14.499
0.459,-5.267,-8.363,14.501
0.565,-5.212,-8.439,14.506
0.639,-5.451,-8.245,14.508
0.4,-6.4,-7.2,14.597
0.443,-6.266,-7.211,14.607
0.529,-6.317,-7.494,14.619
0.49,-6.421,-7.982,14.621
-0.033,-7.053,-8.627,14.623
1.332,-8.916,-7.224,14.698
1.143,-8.68,-7.003,14.701
1.093,-8.187,-6.849,14.703
1.015,-7.914,-6.708,14.709
0.924,-7.815,-6.666,14.711
-1.272,-8.809,-5.268,14.772
-1.366,-8.778,-5.274,14.774
-1.447,-8.684,-5.153,14.776
-1.499,-8.534,-5.221,14.777
-1.398,-8.267,-5.442,14.779
-1.309,-8.097,-6.011,14.87
-1.292,-8.169,-6.768,14.872
-1.552,-8.349,-6.968,14.879
-1.376,-8.475,-7.084,14.972
-1.281,-8.506,-7.079,14.974
-1.035,-8.388,-7.005,14.984
-0.749,-8.517,-7.211,14.985
-0.558,-8.647,-7.642,14.987
0.491,-10.032,-5.672,15.072
0.645,-9.916,-6.036,15.074
1.076,-10.347,-6.127,15.079
1.921,-10.763,-5.763,15.081
1.94,-10.3,-7.42,15.082
2.568,-12.414,-9.066,15.175
1.899,-13.019,-8.268,15.178
1.744,-11.556,-6.222,15.18
2.209,-10.227,-5.891,15.183
2.672,-9.737,-5.395,15.184
3.437,-10.704,-3.661,15.273
2.873,-9.439,-3.808,15.275
4.125,-8.392,-4.578,15.277
4.4,-8.7,-2.5,15.278
4.631,-8.698,-2.42,15.28
3.467,-8.081,3.741,15.372
3.257,-5.763,3.532,15.382
3.864,-4.316,3.808,15.389
3.774,-3.134,4.617,15.391
4.309,-3.396,4.998,15.395
0.615,-1.913,6.721,15.48
0.629,-1.426,5.842,15.482
0.955,0.102,5.454,15.484
0.684,0.576,5.496,15.489
-0.14,1.385,5.567,15.491
-0.081,2.584,4.473,15.597
-0.462,1.468,6.146,15.598
-2.05,1.377,7.672,15.6
-2.284,3.743,6.705,15.602
-1.914,4.997,5.062,15.61
-0.491,5.352,3.326,15.699
-2.048,3.513,5.557,15.701
-3.778,4.73,8.065,15.702
-2.826,7.843,6.522,15.704
-2.409,7.848,4.974,15.706
-2.396,7.126,4.213,15.718
-2.416,5.753,7.353,15.797
-3.123,6.211,8.691,15.799
-2.659,7.563,7.703,15.804
-2.531,7.868,7.128,15.806
-2.319,7.563,7.083,15.807
-2.185,7.084,7.624,15.896
-3.593,5.142,9.062,15.898
-2.867,5.458,9.218,15.899
-3.711,4.368,8.868,15.901
-3.223,6.311,7.991,15.903
-1.42,6.524,7.532,16.003
