vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.655,8.413,1.681,2.814
1.289,8.76,2.176,2.9
1.606,9.384,2.074,2.902
2.101,9.914,1.462,2.903
2.341,10.431,0.47,2.905
2.412,11.054,0.086,2.911
1.672,11.308,-1.468,3.0
1.836,11.804,-2.234,3.002
2.006,12.458,-2.726,3.003
1.785,12.577,-2.096,3.005
1.785,11.877,-0.996,3.027
2.193,10.953,-2.06,3.1
2.256,10.552,-1.596,3.102
2.528,10.626,-1.698,3.103
2.287,10.569,-2.382,3.105
2.171,10.51,-2.439,3.107
1.727,10.562,-1.235,3.2
1.826,11.798,-0.072,3.202
1.423,12.606,0.616,3.204
1.779,13.222,-0.042,3.21
1.575,13.466,-1.291,3.211
-1.546,12.143,-3.251,3.3
-1.894,11.157,-3.169,3.302
-1.955,10.148,-3.004,3.303
-1.865,9.152,-2.756,3.305
-1.681,8.49,-2.495,3.307
-2.447,7.906,-1.402,3.4
-2.365,7.569,-0.99,3.402
-2.361,7.378,-0.759,3.403
-2.431,7.139,-0.48,3.419
-2.353,6.994,-0.298,3.421
-0.547,7.551,-0.873,3.499
-0.127,7.624,-1.463,3.501
0.08,7.227,-2.01,3.506
-0.288,7.104,-1.694,3.508
-0.169,7.01,-1.435,3.51
-0.392,7.104,-0.822,3.601
-0.085,7.509,-1.343,3.603
0.048,8.042,-1.81,3.604
0.172,8.727,-1.934,3.607
0.344,9.354,-1.769,3.609
1.255,9.318,-2.522,3.704
0.7,9.3,-2.7,3.706
0.188,9.896,-2.906,3.708
-0.182,11.106,-3.341,3.71
-0.32,11.127,-3.81,3.711
0.014,11.371,-3.643,3.8
0.255,11.518,-3.622,3.802
0.21,11.937,-4.145,3.822
0.669,11.99,-4.065,3.823
0.606,11.302,-4.247,3.825
1.836,10.229,-6.579,3.9
1.438,10.523,-7.167,3.902
1.464,10.371,-7.721,3.903
1.669,9.662,-7.534,3.905
1.651,9.197,-7.244,3.907
3.427,8.061,-6.894,4.0
3.135,7.588,-6.561,4.002
2.676,7.02,-5.998,4.003
2.192,6.673,-5.233,4.008
1.794,6.755,-4.924,4.01
2.302,7.188,-3.975,4.1
2.271,7.075,-3.479,4.101
2.147,7.02,-2.894,4.103
2.103,6.983,-2.462,4.105
2.016,7.107,-2.298,4.106
1.074,7.178,-2.057,4.2
0.965,7.304,-2.009,4.212
0.765,7.604,-2.209,4.214
0.661,7.717,-2.535,4.216
0.543,8.17,-2.739,4.219
-0.338,8.077,-3.433,4.299
-0.429,8.458,-3.759,4.3
-0.904,9.007,-4.15,4.302
-2.116,9.324,-3.649,4.304
-0.59,9.302,-2.819,4.4
-0.364,9.025,-2.348,4.402
-0.134,8.703,-3.029,4.403
-0.057,8.171,-4.014,4.405
0.587,8.107,-3.767,4.406
0.447,8.627,-3.267,4.513
0.624,8.295,-3.652,4.515
0.936,7.125,-6.548,4.521
1.612,6.74,-7.684,4.523
2.524,7.48,-5.468,4.524
2.136,7.82,-5.652,4.606
1.644,8.68,-5.308,4.618
1.036,9.62,-4.952,4.62
0.796,9.62,-4.772,4.622
0.872,9.64,-5.004,4.625
2.357,9.412,-5.161,4.7
2.481,9.027,-4.868,4.705
1.952,9.071,-4.587,4.707
1.838,9.039,-3.729,4.708
2.113,8.716,-3.588,4.71
0.654,9.592,-3.532,4.8
0.636,9.827,-3.742,4.801
0.337,10.025,-3.305,4.803
0.217,10.366,-2.627,4.805
0.102,10.296,-2.125,4.808
-0.514,9.853,-4.596,4.906
-0.663,10.151,-4.839,4.908
-0.682,10.443,-5.291,4.91
-0.604,10.372,-5.385,4.911
-0.601,10.068,-5.471,4.913
1.233,8.473,-7.353,5.004
1.162,8.439,-7.236,5.005
1.057,8.551,-6.926,5.007
-0.163,7.763,-7.839,5.009
-0.259,7.759,-7.812,5.01
-1.149,6.431,-8.856,5.099
-1.376,6.184,-9.022,5.101
-1.496,6.024,-9.222,5.103
-1.502,5.738,-9.389,5.109
-2.617,5.402,-9.209,5.11
-2.463,3.552,-9.696,5.2
-2.307,3.33,-9.341,5.202
-2.1,3.1,-8.9,5.203
-1.944,3.078,-8.644,5.211
-0.938,3.886,-8.197,5.213
-0.733,2.367,-8.733,5.299
-0.639,1.982,-8.618,5.301
-0.37,2.177,-8.623,5.302
-0.37,1.977,-8.423,5.304
-0.325,1.607,-8.393,5.317
-0.845,1.382,-8.418,5.399
-0.782,1.327,-8.473,5.401
-0.855,1.518,-8.382,5.403
-1.427,2.109,-9.091,5.404
-2.191,2.764,-11.736,5.406
0.431,-1.477,-14.508,5.503
0.292,-1.631,-14.423,5.505
0.9,-1.4,-13.6,5.506
1.131,-1.477,-13.008,5.514
1.123,-1.308,-12.831,5.516
1.0,-0.9,-12.4,5.599
1.129,-1.471,-12.594,5.601
1.312,-1.688,-13.018,5.607
1.161,-2.439,-13.075,5.609
1.075,-2.725,-11.878,5.61
4.1,-1.908,-9.756,5.704
4.1,-1.424,-9.168,5.705
3.9,-1.216,-8.812,5.707
3.8,-1.116,-8.112,5.719
3.7,-1.072,-7.604,5.721
3.334,-1.576,-7.298,5.799
2.873,-1.219,-7.582,5.802
2.479,-1.201,-7.164,5.808
2.39,-1.264,-7.029,5.81
2.614,-1.49,-7.359,5.812
2.827,-0.792,-7.673,5.899
2.773,-0.608,-7.727,5.901
2.639,-0.175,-7.961,5.903
2.827,-0.092,-7.873,5.908
2.806,-0.341,-7.594,5.909
2.845,-0.416,-7.155,5.999
2.8,0.1,-7.2,6.0
3.031,0.08,-6.769,6.002
2.79,-0.131,-6.51,6.004
2.739,0.025,-6.661,6.099
2.869,0.12,-7.931,6.101
3.355,-0.284,-9.045,6.102
3.335,-0.347,-9.965,6.12
2.951,-0.557,-10.649,6.123
3.002,-0.714,-10.498,6.199
3.233,-0.033,-10.267,6.201
3.38,0.537,-10.32,6.202
3.412,1.118,-10.588,6.204
3.265,1.247,-10.735,6.206
3.004,1.073,-10.696,6.299
2.575,0.778,-10.525,6.301
2.553,0.429,-10.947,6.302
2.775,0.678,-11.425,6.304
2.951,0.743,-11.749,6.306
3.528,-1.794,-12.016,6.403
3.599,-1.486,-11.603,6.405
3.072,-1.406,-11.984,6.407
2.842,-1.784,-11.275,6.412
2.67,-1.879,-10.69,6.414
2.363,-2.517,-9.689,6.499
2.232,-1.851,-8.996,6.507
2.137,-1.683,-8.411,6.52
2.077,-1.326,-8.13,6.522
2.11,-1.064,-8.029,6.524
2.193,-2.152,-7.685,6.599
2.181,-1.83,-7.763,6.601
2.311,-1.722,-7.722,6.602
2.33,-1.693,-7.859,6.604
2.633,-1.367,-7.967,6.606
1.979,-1.089,-8.109,6.701
2.221,-0.811,-8.291,6.703
2.351,-0.526,-8.56,6.71
2.455,-0.528,-8.698,6.711
2.551,-0.826,-8.26,6.713
2.058,-2.372,-7.651,6.799
1.866,-2.111,-7.494,6.8
1.697,-2.198,-7.747,6.802
1.62,-2.347,-8.356,6.804
1.815,-3.01,-9.367,6.805
1.576,-3.984,-10.772,6.9
1.009,-5.106,-12.46,6.912
0.609,-6.306,-13.56,6.914
0.306,-7.304,-13.607,6.924
0.515,-7.71,-13.567,6.926
3.185,-7.304,-12.97,6.999
2.985,-6.604,-11.97,7.004
2.811,-5.522,-11.322,7.006
2.737,-5.341,-11.074,7.008
2.474,-5.681,-11.548,7.009
2.304,-5.474,-11.307,7.099
2.326,-5.119,-10.352,7.101
2.293,-4.752,-9.985,7.103
2.381,-4.33,-9.663,7.104
2.504,-3.774,-9.307,7.106
2.6,-2.483,-9.291,7.199
2.5,-2.398,-9.343,7.201
2.3,-2.325,-9.036,7.202
2.2,-1.796,-8.187,7.204
2.3,-1.406,-7.37,7.206
2.391,0.222,-6.926,7.299
2.459,0.571,-6.422,7.301
2.422,0.987,-5.733,7.302
2.394,1.282,-5.317,7.309
2.463,1.517,-5.311,7.311
2.32,2.463,-4.98,7.401
2.625,2.122,-4.975,7.403
2.618,2.076,-5.482,7.405
2.984,2.41,-6.916,7.406
4.022,2.549,-8.578,7.408
5.127,2.108,-10.073,7.499
5.1,1.4,-10.6,7.501
5.053,0.729,-11.347,7.502
5.743,0.498,-11.357,7.504
4.531,-0.291,-12.573,7.506
4.063,-0.682,-13.346,7.598
3.037,-0.418,-13.854,7.6
2.681,-0.648,-13.845,7.602
1.892,0.198,-13.407,7.604
4.0,0.852,-12.436,7.706
4.6,-0.796,-12.372,7.708
3.1,-2.84,-11.88,7.709
2.3,-5.564,-12.648,7.711
4.2,-5.912,-10.984,7.713
0.861,-7.049,-10.555,7.799
0.918,-3.735,-12.427,7.801
1.031,-4.324,-10.978,7.802
1.478,-5.102,-9.99,7.804
1.118,-3.235,-9.927,7.806
1.6,-2.4,-9.1,7.903
1.49,-2.343,-7.898,7.905
1.371,-2.329,-7.194,7.906
1.257,-2.31,-6.631,7.908
1.494,-2.506,-6.559,7.91
2.912,-4.163,-5.618,7.999
3.163,-4.41,-5.745,8.0
3.139,-4.584,-6.008,8.002
2.884,-4.749,-5.876,8.003
2.398,-5.106,-5.747,8.016
0.435,-6.433,-4.855,8.103
0.535,-6.633,-4.855,8.105
0.755,-6.822,-4.782,8.107
0.898,-6.851,-4.467,8.108
0.751,-6.724,-4.516,8.11
1.063,-6.73,-4.084,8.198
0.833,-6.606,-3.817,8.2
0.59,-6.389,-3.752,8.202
0.379,-6.587,-3.88,8.207
0.294,-6.753,-3.951,8.208
0.245,-6.899,-4.114,8.299
-0.069,-7.824,-4.667,8.301
-0.527,-9.341,-5.632,8.303
-0.858,-11.126,-5.84,8.304
-1.243,-12.683,-6.236,8.306
1.878,-12.687,-8.816,8.398
1.825,-13.101,-9.291,8.4
2.102,-13.292,-9.871,8.401
2.852,-12.39,-9.689,8.417
4.229,-11.085,-9.634,8.419
6.2,-7.0,-11.0,8.498
6.3,-6.56,-10.42,8.5
6.0,-5.96,-9.72,8.508
5.71,-6.024,-8.228,8.51
5.656,-6.268,-8.01,8.511
6.838,-5.45,-8.246,8.599
7.046,-5.582,-7.56,8.6
6.227,-5.207,-7.138,8.602
5.322,-4.787,-7.016,8.603
4.767,-4.469,-6.976,8.605
3.995,-4.18,-6.978,8.698
3.152,-4.01,-7.011,8.7
2.401,-3.804,-7.064,8.702
1.924,-3.695,-7.045,8.703
1.904,-3.816,-6.857,8.705
0.892,-3.11,-7.318,8.799
1.05,-3.162,-7.568,8.802
1.356,-3.805,-7.279,8.813
1.381,-4.224,-7.095,8.815
1.376,-4.605,-7.419,8.825
1.318,-6.455,-6.918,8.898
1.173,-6.518,-7.173,8.9
1.333,-6.398,-7.373,8.902
1.373,-6.118,-7.073,8.903
0.897,-7.727,-6.144,8.908
2.318,-5.59,-6.723,8.999
3.31,-7.476,-4.172,9.005
3.086,-8.373,-5.399,9.008
3.086,-5.773,-5.099,9.01
2.536,-6.567,-5.853,9.013
2.157,-7.06,-5.126,9.1
2.289,-7.468,-5.255,9.102
2.736,-7.085,-5.543,9.104
2.953,-6.783,-5.811,9.106
3.177,-6.336,-5.909,9.108
3.385,-6.291,-5.84,9.2
3.691,-6.157,-6.262,9.212
3.804,-6.177,-7.015,9.213
3.9,-6.4,-7.3,9.215
4.434,-6.696,-7.836,9.222
5.815,-9.104,-5.377,9.302
6.198,-9.525,-6.053,9.304
6.145,-9.611,-6.532,9.305
5.715,-9.104,-7.077,9.307
5.197,-8.966,-5.904,9.399
4.773,-8.586,-5.37,9.4
4.804,-8.712,-5.162,9.402
5.092,-8.899,-5.511,9.404
5.04,-9.204,-5.447,9.405
4.602,-10.137,-3.292,9.506
4.235,-10.003,-3.426,9.507
3.762,-9.96,-3.582,9.509
3.501,-10.018,-3.446,9.511
3.482,-10.189,-3.114,9.512
3.639,-10.594,0.252,9.599
3.5,-10.5,0.5,9.61
3.192,-10.086,0.654,9.617
2.861,-9.606,0.648,9.618
2.634,-9.41,0.447,9.62
0.355,-9.201,1.91,9.7
0.441,-8.944,2.038,9.702
0.476,-8.405,1.948,9.704
0.71,-7.902,1.719,9.706
0.861,-7.384,1.438,9.708
0.627,-6.641,2.217,9.799
0.63,-6.454,2.375,9.8
0.63,-6.454,2.375,9.802
0.606,-6.626,2.516,9.803
0.655,-6.619,2.887,9.805
1.667,-6.831,2.892,9.899
1.633,-7.51,3.173,9.9
1.6,-8.188,3.453,9.902
1.7,-9.094,3.876,9.904
1.767,-9.743,4.739,9.905
1.233,-10.333,5.067,9.998
0.933,-10.598,4.925,10.006
1.267,-10.467,5.033,10.008
1.7,-10.247,5.188,10.009
2.033,-9.651,4.637,10.012
2.914,-8.784,4.422,10.098
2.799,-9.448,4.639,10.099
3.017,-10.541,5.606,10.101
4.598,-11.832,5.906,10.103
4.145,-11.83,7.066,10.104
3.771,-11.572,6.662,10.203
3.847,-11.001,6.466,10.205
3.761,-10.476,6.124,10.206
3.502,-9.919,5.347,10.208
3.468,-9.193,4.54,10.21
5.232,-8.084,3.076,10.298
6.223,-7.272,3.341,10.3
5.223,-7.872,2.841,10.302
4.367,-7.304,1.131,10.303
3.922,-6.06,0.948,10.315
3.2,-6.292,0.238,10.403
2.9,-6.238,0.108,10.405
2.3,-5.592,-0.162,10.407
2.0,-5.485,-0.423,10.412
2.2,-6.062,-0.508,10.414
1.917,-6.662,-0.589,10.5
2.044,-7.247,-0.385,10.502
2.24,-8.282,-0.238,10.507
2.775,-9.698,0.172,10.509
3.247,-10.822,0.48,10.51
4.608,-11.308,0.022,10.6
4.59,-12.09,0.698,10.602
4.353,-12.153,0.871,10.603
4.206,-11.606,1.041,10.605
4.104,-10.804,0.961,10.607
4.106,-10.806,0.441,10.698
4.275,-10.275,0.055,10.7
4.153,-9.553,-0.429,10.702
3.835,-8.835,-0.953,10.712
3.49,-8.49,-1.302,10.714
3.508,-9.608,-1.278,10.802
3.716,-10.916,-0.657,10.804
4.059,-11.459,-0.788,10.805
4.208,-11.808,-0.478,10.807
4.259,-12.159,-0.188,10.809
3.906,-12.106,0.041,10.872
3.402,-11.702,0.48,10.878
2.714,-10.714,0.763,10.88
2.222,-9.822,0.584,10.882
1.439,-9.613,1.122,10.997
1.97,-9.477,1.121,10.999
2.361,-9.167,0.918,11.0
2.326,-8.669,0.428,11.002
2.058,-8.076,0.706,11.099
1.738,-7.717,0.271,11.101
1.796,-7.593,0.377,11.102
1.79,-7.632,0.992,11.104
1.906,-7.861,1.385,11.119
1.953,-7.992,1.702,11.121
1.317,-7.641,3.706,11.198
1.233,-7.683,3.813,11.203
1.236,-7.939,3.997,11.205
1.128,-8.069,4.144,11.206
1.044,-8.61,4.15,11.208
0.871,-9.227,4.433,11.298
0.95,-9.976,4.581,11.299
1.182,-10.454,4.671,11.301
1.764,-10.761,5.103,11.303
1.844,-10.51,5.45,11.304
0.6,-9.8,6.2,11.4
0.296,-9.92,5.772,11.402
0.108,-9.66,5.856,11.403
-0.104,-10.32,6.472,11.405
-0.208,-10.74,6.944,11.407
2.949,-9.623,7.13,11.498
3.247,-9.47,6.889,11.499
3.428,-9.191,6.626,11.509
3.67,-9.155,6.034,11.511
3.77,-8.855,5.434,11.519
3.704,-8.406,5.181,11.601
3.743,-8.164,5.009,11.603
3.887,-7.481,4.957,11.604
4.318,-6.052,4.37,11.606
3.304,-6.011,2.664,11.608
3.189,-5.767,2.109,11.698
3.084,-6.051,1.664,11.699
3.256,-6.069,1.836,11.704
3.331,-6.093,1.991,11.706
3.027,-6.082,1.427,11.708
2.138,-6.465,1.402,11.798
2.147,-6.901,1.666,11.799
2.2,-7.6,2.1,11.801
2.287,-8.425,2.741,11.803
2.279,-8.948,3.052,11.804
2.812,-10.505,0.97,11.898
3.067,-11.267,1.667,11.907
2.985,-11.52,2.166,11.909
2.797,-11.126,2.335,11.911
2.763,-10.392,2.302,11.912
2.978,-9.726,2.243,11.998
3.07,-9.717,1.941,12.006
2.987,-9.836,1.846,12.007
2.943,-10.108,1.593,12.013
2.791,-10.25,1.377,12.015
3.214,-9.838,-0.601,12.097
3.625,-9.32,-1.063,12.099
3.446,-8.686,-0.988,12.101
3.192,-7.872,-1.276,12.107
2.857,-7.469,-1.751,12.109
3.186,-8.086,-1.863,12.197
3.531,-9.531,-1.914,12.199
3.867,-10.367,-1.467,12.205
4.088,-10.988,-0.982,12.207
4.163,-11.063,-0.327,12.208
2.629,-11.568,0.881,12.297
2.275,-10.998,0.872,12.299
1.987,-11.003,0.742,12.301
1.929,-10.868,0.481,12.303
2.235,-10.516,0.71,12.304
1.957,-10.144,0.773,12.397
1.733,-9.833,0.333,12.399
1.832,-9.842,0.345,12.401
1.914,-9.788,0.546,12.406
1.897,-9.526,0.035,12.412
1.009,-9.162,0.643,12.498
0.975,-8.498,0.347,12.5
0.919,-7.925,0.087,12.501
0.979,-7.483,0.125,12.503
2.607,-6.707,0.763,12.505
2.095,-6.616,0.296,12.597
2.118,-6.582,0.055,12.599
2.148,-7.185,0.179,12.604
2.272,-7.951,0.537,12.606
0.516,-8.62,3.312,12.698
0.092,-9.54,3.544,12.699
0.0,-10.6,4.0,12.701
0.724,-9.939,6.008,12.703
1.191,-9.502,5.979,12.704
0.819,-8.39,6.477,12.798
0.513,-8.214,6.353,12.803
0.256,-8.244,6.622,12.805
0.147,-8.143,6.79,12.806
-0.02,-7.847,7.219,12.808
-0.663,-5.541,9.002,12.898
-0.447,-5.712,8.68,12.899
-0.317,-5.404,8.511,12.901
-0.256,-5.414,8.185,12.903
-0.287,-5.697,7.942,12.904
-0.9,-3.085,9.223,12.998
-0.957,-2.878,9.433,12.999
-0.957,-2.863,9.656,13.001
-1.0,-2.854,9.969,13.003
-1.2,-2.8,10.1,13.012
-1.585,0.485,10.221,13.105
-1.591,0.391,9.773,13.107
-1.672,0.238,9.293,13.109
-1.577,0.21,9.119,13.111
-1.53,0.13,9.158,13.112
-1.876,2.479,8.758,13.198
-1.8,2.54,8.78,13.199
-1.952,2.218,8.836,13.201
-2.119,2.065,8.93,13.203
-2.576,2.439,9.478,13.204
-2.139,4.961,9.385,13.298
-1.858,5.242,9.239,13.299
-1.592,5.108,8.531,13.301
-2.209,5.649,7.407,13.306
-2.236,5.256,7.249,13.307
-3.233,6.772,5.283,13.397
-3.391,7.063,5.298,13.399
-3.21,7.329,5.378,13.4
-2.989,7.579,5.547,13.419
-2.8,7.6,5.8,13.421
-2.16,9.247,3.002,13.498
-2.083,9.272,3.185,13.499
-2.164,9.479,3.081,13.501
-2.134,9.755,3.03,13.503
-1.921,10.16,2.994,13.504
-1.055,10.718,1.618,13.598
-0.842,10.603,1.37,13.605
-0.879,10.348,1.215,13.606
-1.46,10.044,0.018,13.608
-1.223,9.949,-0.14,13.61
-1.831,9.439,-2.48,13.702
-1.61,9.58,-2.627,13.704
-1.351,9.698,-2.533,13.706
-1.214,9.671,-2.557,13.707
-1.41,9.58,-2.327,13.709
-0.698,9.919,-3.09,13.798
-0.304,9.762,-3.421,13.799
-0.071,9.286,-3.643,13.812
-0.25,8.905,-3.372,13.814
-0.467,8.633,-2.567,13.816
-0.039,8.408,-3.416,13.898
-0.053,8.78,-3.459,13.899
-0.057,9.586,-3.471,13.901
0.037,9.845,-3.59,13.906
-0.163,9.945,-4.29,13.907
0.043,9.886,-4.171,13.998
0.549,10.027,-4.053,13.999
1.227,10.61,-3.42,14.001
1.286,10.171,-3.743,14.002
1.463,10.455,-3.91,14.004
2.294,10.859,-3.718,14.101
2.973,11.09,-4.28,14.102
3.043,10.686,-4.771,14.104
2.89,10.265,-4.631,14.106
3.169,9.996,-4.492,14.107
1.367,10.033,-5.467,14.197
0.667,9.033,-5.167,14.206
1.033,8.667,-4.833,14.215
1.033,8.267,-5.033,14.217
-0.019,7.506,-4.538,14.298
-0.38,6.104,-5.925,14.3
0.383,6.435,-5.427,14.302
0.518,6.684,-5.599,14.304
0.498,6.881,-4.574,14.305
-1.802,5.474,-5.254,14.398
-1.579,5.963,-4.763,14.399
-1.095,6.416,-4.416,14.401
-1.155,6.616,-4.996,14.403
-1.349,6.932,-5.712,14.404
-1.228,7.295,-5.375,14.499
-1.533,6.642,-5.482,14.501
-1.575,5.816,-5.556,14.503
-2.813,5.342,-2.522,14.504
-1.881,5.937,-5.517,14.51
0.4,5.4,-8.7,14.598
1.536,6.136,-8.509,14.61
1.609,4.209,-8.527,14.62
0.436,4.136,-7.709,14.621
-0.155,3.445,-7.236,14.623
-0.218,4.482,-7.345,14.697
0.509,4.309,-8.127,14.699
0.909,4.809,-7.827,14.704
-0.682,5.618,-6.455,14.706
0.118,3.218,-8.455,14.707
-0.218,4.082,-6.745,14.807
-1.482,4.318,-7.155,14.809
-1.427,3.873,-8.118,14.81
-2.545,4.955,-8.464,14.812
-2.3,5.1,-8.6,14.814
0.049,4.787,-8.76,14.897
0.238,4.428,-8.485,14.899
-0.34,4.545,-8.736,14.901
-1.089,4.858,-9.775,14.902
-1.304,4.847,-10.442,14.909
-1.475,4.843,-9.53,14.998
-1.338,4.072,-8.015,15.0
-0.942,3.419,-7.757,15.003
-1.113,3.315,-8.645,15.005
-1.811,4.442,-9.025,15.013
-2.02,5.535,-8.997,15.097
-2.79,4.901,-8.873,15.098
-3.478,4.675,-7.932,15.107
-3.518,4.507,-7.183,15.109
-3.518,4.507,-7.183,15.111
0.032,8.939,-9.262,15.198
0.729,11.93,-6.833,15.199
-4.256,3.313,-9.721,15.201
-6.529,7.37,-7.867,15.203
-2.622,4.625,-10.368,15.204
-1.78,6.5,-8.54,15.297
-1.382,3.844,-9.824,15.299
-1.402,7.144,-7.684,15.3
0.184,7.611,-5.791,15.306
0.547,5.067,-8.827,15.316
-3.387,7.289,-5.809,15.397
-1.776,10.065,-4.545,15.399
-1.035,6.258,-7.018,15.4
-0.993,8.051,-5.091,15.402
-1.305,6.862,-4.082,15.404
-0.239,5.996,-6.963,15.497
2.0,5.4,-8.6,15.499
-0.871,5.753,-7.353,15.5
0.386,6.069,-8.302,15.502
-0.555,6.775,-8.808,15.504
-1.943,6.316,-8.249,15.597
0.443,4.584,-7.751,15.599
0.08,6.198,-7.631,15.601
-1.088,6.641,-8.041,15.602
0.467,5.367,-7.533,15.604
0.029,5.753,-8.553,15.697
-0.598,4.69,-8.157,15.699
0.163,7.186,-6.92,15.7
0.49,4.649,-8.816,15.71
0.351,6.245,-7.278,15.717
0.529,5.153,-7.553,15.797
0.773,5.237,-8.204,15.799
0.573,3.137,-8.904,15.804
-0.569,5.143,-8.41,15.805
-1.941,6.406,-8.206,15.807
-0.435,5.251,-9.309,15.896
-0.822,6.825,-7.068,15.898
-0.863,6.258,-8.52,15.9
-1.024,7.352,-7.482,15.901
1.218,5.693,-6.317,15.997
4.036,4.221,-7.777,15.999
11.34,3.067,-7.349,16.0
8.179,6.162,-5.611,16.003
6.348,3.159,-2.093,16.005
