vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-10.616,3.9,14.612,2.82
-9.392,4.9,14.344,2.822
-7.992,4.9,14.544,2.824
-5.484,5.5,15.588,2.825
-3.776,4.9,14.732,2.827
4.01,-2.825,14.679,2.92
6.757,-4.469,11.434,2.922
0.171,-5.366,11.083,2.924
1.995,-6.028,8.33,2.925
1.681,-4.73,6.982,2.927
2.336,-6.871,3.521,3.02
2.242,-7.584,2.682,3.021
2.585,-7.57,3.002,3.023
2.93,-7.46,3.096,3.032
2.742,-8.592,1.124,3.127
3.103,-9.709,1.186,3.128
3.688,-10.83,1.795,3.13
4.707,-12.553,2.733,3.131
4.076,-13.956,2.862,3.133
1.426,-13.983,2.677,3.225
1.728,-13.215,2.583,3.227
2.113,-11.691,2.438,3.228
2.404,-10.064,2.313,3.23
2.196,-9.936,2.687,3.232
1.323,-9.415,5.255,3.32
-0.226,-10.238,5.485,3.322
-1.189,-11.334,5.898,3.324
-2.013,-12.419,6.643,3.33
-2.464,-12.896,7.813,3.331
-0.459,-9.181,11.485,3.42
0.015,-8.53,11.504,3.422
-0.107,-6.185,13.648,3.424
1.656,-5.811,12.589,3.434
1.185,-5.47,12.096,3.435
-2.394,-0.015,13.106,3.524
-2.105,-0.071,12.495,3.525
-1.691,0.027,12.109,3.531
-1.545,-0.336,11.655,3.533
-1.78,-1.217,10.92,3.534
-5.952,-0.8,8.557,3.595
-5.645,-1.4,7.928,3.597
-5.472,-1.9,7.345,3.599
-5.435,-2.0,6.584,3.6
-5.22,-2.4,5.688,3.602
-4.617,-5.115,2.93,3.718
-4.019,-4.493,3.186,3.72
-3.363,-3.296,3.961,3.722
-2.541,-2.341,4.312,3.728
-2.216,-1.849,4.49,3.822
-2.241,-1.641,4.412,3.824
-2.518,-1.218,4.476,3.825
-3.008,-0.775,5.045,3.84
-3.339,-0.473,5.825,3.842
-3.539,-0.673,6.125,3.843
-5.433,0.931,7.108,3.95
-7.233,0.408,8.302,3.951
-8.467,0.239,9.61,3.953
-9.967,0.022,11.08,3.954
-9.567,0.263,12.116,3.956
-1.435,2.511,14.087,4.019
-1.092,2.835,12.677,4.021
-2.712,3.198,12.984,4.023
-4.77,3.205,13.94,4.024
-5.703,3.15,14.296,4.026
2.392,1.1,15.344,4.121
3.184,0.4,14.488,4.122
2.304,1.0,14.328,4.124
2.592,0.2,14.244,4.126
4.012,1.0,12.684,4.127
3.548,-1.906,11.836,4.221
2.951,-3.056,10.339,4.231
2.669,-4.134,9.502,4.232
2.472,-4.447,8.979,4.234
2.287,-4.811,8.865,4.236
1.833,-7.407,7.487,4.32
2.105,-7.192,7.63,4.322
2.319,-6.63,7.498,4.323
2.481,-6.63,7.682,4.325
2.524,-6.742,8.188,4.327
-0.861,-5.525,9.939,4.42
-1.325,-5.378,10.275,4.422
-2.224,-4.965,10.876,4.429
-2.079,-3.403,12.221,4.43
-1.726,-3.068,12.374,4.432
-1.256,-1.092,11.9,4.52
-0.764,-1.548,11.6,4.522
-0.272,-2.004,11.7,4.523
-0.328,-2.196,11.2,4.525
-1.74,-1.68,12.0,4.53
-2.469,2.42,13.669,4.62
-2.89,2.869,14.39,4.622
-3.008,3.245,14.808,4.623
-2.559,4.388,14.359,4.625
-2.312,4.418,13.612,4.627
-3.859,8.763,9.233,4.724
-3.278,8.29,8.098,4.728
-3.073,7.406,7.161,4.73
-2.62,6.418,6.484,4.731
-5.208,4.402,5.067,4.825
-4.996,3.949,4.867,4.826
-4.569,3.192,5.233,4.828
-4.671,2.718,5.9,4.83
-4.451,2.563,6.333,4.831
-4.833,0.867,6.733,4.92
-5.233,1.167,6.933,4.922
-5.7,1.6,6.7,4.923
-6.7,2.2,6.9,4.925
-6.433,2.667,7.233,4.926
-6.168,5.453,5.751,5.02
-6.179,6.528,5.209,5.025
-6.13,6.968,4.623,5.027
-6.202,6.879,4.226,5.029
-6.193,7.352,3.874,5.03
-7.281,8.996,2.235,5.119
-7.719,8.884,2.925,5.122
-7.362,9.232,3.15,5.124
-6.734,9.502,4.589,5.132
-6.662,10.185,4.974,5.133
-4.496,11.981,4.396,5.22
-5.663,12.015,3.963,5.221
-6.359,12.196,3.659,5.223
-5.534,12.922,2.626,5.23
-4.874,13.042,1.926,5.231
0.2,12.38,5.66,5.32
1.2,11.64,4.98,5.321
0.3,9.3,5.1,5.323
0.6,7.02,7.14,5.325
0.2,6.52,6.14,5.341
0.482,2.827,8.262,5.421
0.446,1.185,7.801,5.423
1.074,1.097,7.265,5.424
1.932,1.729,7.419,5.427
2.355,2.219,8.113,5.433
2.736,1.184,8.678,5.525
3.02,1.86,9.2,5.53
2.9,2.7,10.4,5.532
3.064,3.716,12.022,5.533
3.78,4.54,13.4,5.535
4.34,3.93,14.636,5.622
3.44,3.63,15.336,5.631
2.734,3.183,14.594,5.633
2.625,4.917,11.554,5.635
2.255,5.33,9.402,5.636
2.138,6.942,9.123,5.72
1.616,8.223,10.615,5.722
0.932,8.546,12.23,5.723
0.686,8.243,13.45,5.733
0.47,7.42,14.235,5.734
-0.351,7.141,12.796,5.82
1.035,6.612,12.239,5.822
1.431,6.676,10.722,5.827
0.961,7.651,10.245,5.829
1.873,8.261,8.794,5.83
-2.853,9.427,5.258,5.92
-2.98,8.9,5.64,5.923
-3.422,7.918,5.865,5.925
-3.34,7.4,6.12,5.93
-4.579,7.07,5.188,5.931
-3.986,7.938,4.374,5.995
-4.175,7.908,4.605,5.996
-4.645,8.03,3.808,5.998
-4.708,6.671,4.902,6.0
-4.319,6.669,4.53,6.001
-6.065,6.383,3.361,6.117
-6.022,6.761,3.087,6.12
-6.183,6.791,3.03,6.132
-6.739,7.102,2.19,6.22
-6.48,7.36,2.0,6.222
-6.221,7.618,1.81,6.232
-5.662,7.776,1.419,6.234
-6.581,8.138,1.71,6.237
-7.584,8.872,2.338,6.239
-6.182,9.645,1.118,6.321
-5.727,9.862,0.513,6.323
-5.673,10.038,0.187,6.324
-6.218,10.415,-0.038,6.326
-7.318,11.035,-0.378,6.328
-8.209,11.807,-0.969,6.329
-3.733,13.667,-1.567,6.419
-4.349,13.545,-1.645,6.422
-4.847,13.335,-1.235,6.427
-4.053,12.565,-0.665,6.429
-0.3,11.0,3.5,6.519
1.0,9.8,3.0,6.521
1.4,8.808,2.262,6.534
1.1,8.369,3.054,6.535
-2.7,7.685,5.477,6.537
-3.0,0.383,9.891,6.619
-2.0,0.44,8.089,6.621
-2.0,0.832,7.962,6.622
-1.9,1.147,9.415,6.624
-1.6,1.664,10.625,6.626
-1.515,0.896,11.044,6.72
-0.755,1.325,11.266,6.722
0.109,1.822,11.674,6.728
0.845,0.716,12.355,6.73
2.075,1.022,12.425,6.732
2.928,2.731,11.772,6.82
3.314,3.465,12.186,6.821
3.579,3.837,12.221,6.823
2.798,3.558,11.102,6.854
1.606,2.726,10.694,6.856
2.509,2.196,10.823,6.92
1.794,1.853,11.157,6.929
0.951,1.874,12.04,6.939
-0.079,2.389,13.209,6.941
-0.923,2.862,14.011,6.943
-1.047,5.016,13.753,7.019
-1.357,5.779,13.103,7.021
-1.223,6.921,12.457,7.022
-0.576,8.305,12.004,7.024
1.355,10.922,9.649,7.026
-0.198,13.211,3.192,7.119
0.928,12.67,2.487,7.12
1.475,12.153,2.198,7.122
0.545,12.172,3.519,7.124
0.236,11.415,4.357,7.125
-3.78,10.504,2.38,7.219
-3.529,9.694,3.029,7.221
-3.588,8.882,3.888,7.223
-3.78,8.304,3.98,7.224
-3.745,7.651,3.645,7.23
-4.644,5.292,5.111,7.319
-4.101,4.709,4.875,7.321
-3.793,4.438,4.473,7.323
-3.563,4.27,4.016,7.324
-3.262,4.061,3.741,7.33
-4.063,4.154,2.729,7.419
-4.031,4.577,2.714,7.421
-3.629,5.043,2.686,7.423
-3.298,5.444,2.681,7.424
-3.194,5.931,2.643,7.426
-2.828,6.757,1.662,7.52
-3.887,7.304,1.264,7.522
-6.009,7.964,0.857,7.525
-8.723,9.526,0.683,7.531
-9.632,10.989,0.64,7.533
-6.198,11.847,-2.008,7.622
-4.578,11.822,-3.189,7.623
-3.561,11.576,-4.058,7.625
-4.062,10.602,-3.954,7.627
-6.114,10.368,-3.343,7.636
-1.186,12.714,-5.163,7.719
-1.482,14.018,-4.224,7.721
-0.245,14.955,-4.251,7.723
1.38,16.18,-3.896,7.724
0.188,15.217,-0.429,7.729
1.585,14.246,5.038,7.854
2.927,12.975,4.353,7.856
2.199,12.489,3.01,7.858
1.489,11.09,3.499,7.86
2.078,9.484,3.978,7.862
2.788,9.595,2.835,7.919
2.965,9.984,2.704,7.922
3.711,10.368,2.868,7.923
4.137,9.889,3.089,7.925
3.592,9.805,3.325,7.927
1.025,10.319,4.487,8.019
0.132,10.617,4.698,8.021
-0.494,10.574,4.858,8.022
-0.845,10.611,4.932,8.032
-2.009,10.73,3.441,8.12
-1.751,10.007,3.413,8.123
-1.275,9.854,3.557,8.13
-0.489,11.041,4.105,8.131
0.041,11.923,4.828,8.133
1.589,13.183,2.662,8.219
0.401,14.982,1.954,8.221
-1.487,17.081,0.245,8.222
-2.953,18.196,-1.734,8.224
-1.719,19.17,-4.921,8.229
-2.379,16.048,-11.552,8.319
-1.358,14.697,-10.903,8.321
-1.514,13.134,-8.932,8.322
-1.948,13.061,-7.939,8.324
-3.673,12.018,-7.973,8.326
-7.969,8.403,-7.262,8.419
-7.825,7.771,-6.916,8.421
-7.494,7.175,-6.178,8.422
-6.697,6.845,-5.407,8.432
-5.643,6.447,-4.982,8.434
-6.938,4.77,-3.679,8.519
-6.61,4.288,-3.585,8.531
-6.09,4.012,-3.515,8.532
-5.229,3.323,-3.474,8.534
-4.505,2.664,-3.432,8.536
-4.697,2.359,-2.937,8.619
-5.069,2.803,-3.189,8.621
-5.129,2.883,-3.989,8.622
-5.185,2.308,-4.205,8.628
-5.875,2.772,-4.195,8.63
-6.772,2.938,-4.657,8.721
-7.549,3.255,-5.383,8.723
-8.806,3.568,-6.202,8.731
-10.468,4.06,-7.089,8.733
-10.662,4.891,-6.987,8.735
-8.365,4.715,-11.736,8.838
-9.193,4.787,-12.818,8.847
-10.215,5.225,-13.764,8.857
-11.533,5.407,-14.518,8.859
-12.238,5.742,-14.955,8.861
-2.8,3.996,-19.772,8.919
-1.2,2.912,-19.984,8.921
0.5,2.92,-18.94,8.922
-2.1,2.584,-15.288,8.924
3.356,5.605,-11.041,8.929
2.867,6.233,-7.333,9.019
2.151,5.19,-5.884,9.025
1.822,4.684,-4.755,9.027
1.441,4.988,-4.641,9.028
0.976,6.135,-4.776,9.03
-0.171,8.989,-2.136,9.094
-0.82,9.8,-1.76,9.096
-0.736,10.744,-1.018,9.097
-0.753,11.767,-0.727,9.099
-0.233,12.867,-0.367,9.101
-0.598,12.163,4.208,9.217
1.066,11.685,4.48,9.228
2.419,10.771,3.968,9.229
-0.348,11.522,3.46,9.321
0.826,12.161,2.23,9.323
1.98,11.626,0.509,9.324
2.58,10.926,-0.591,9.326
1.943,11.506,-0.426,9.328
0.376,12.268,0.116,9.333
-0.872,13.99,0.876,9.334
2.278,15.011,-4.022,9.419
1.075,16.59,-4.743,9.42
0.369,17.347,-6.386,9.422
-1.975,16.224,-9.055,9.43
-2.089,14.967,-9.709,9.431
-6.418,10.765,-12.373,9.519
-4.82,9.084,-11.682,9.521
-4.455,8.196,-10.52,9.522
-4.057,7.914,-8.829,9.524
-3.765,7.288,-7.961,9.526
-5.335,5.813,-6.519,9.618
-4.73,5.773,-5.663,9.624
-4.218,5.757,-5.009,9.626
-3.876,5.835,-4.464,9.627
-3.772,6.075,-3.357,9.72
-3.619,5.617,-3.595,9.721
-3.767,5.321,-3.583,9.723
-3.956,5.25,-3.486,9.725
-4.191,4.792,-3.552,9.726
-5.877,3.417,-3.726,9.828
-6.223,3.283,-4.074,9.83
-6.653,3.134,-4.851,9.832
-6.189,2.953,-5.73,9.835
-6.138,3.109,-6.213,9.837
-6.413,1.052,-6.643,9.919
-6.47,1.078,-6.565,9.921
-7.865,0.861,-7.117,9.923
-8.774,0.796,-7.113,9.924
-9.052,1.009,-6.874,9.926
-7.152,0.407,-10.285,10.019
-8.007,0.63,-11.741,10.02
-8.778,0.911,-13.478,10.022
-9.693,1.37,-14.759,10.023
-8.857,1.401,-16.548,10.029
-0.814,2.702,-18.614,10.127
-0.76,2.366,-18.46,10.129
-0.01,1.859,-17.11,10.13
-0.096,0.357,-14.396,10.132
-2.5,3.328,-10.696,10.134
0.737,6.074,-7.559,10.219
1.081,5.363,-5.57,10.22
1.011,5.522,-4.878,10.222
1.167,6.633,-4.367,10.224
0.104,8.537,-2.743,10.225
0.959,9.112,-1.359,10.319
1.314,8.963,-1.18,10.32
2.194,8.259,-1.894,10.322
2.851,7.89,-3.284,10.324
3.094,7.759,-4.494,10.343
3.884,7.757,-5.451,10.418
4.327,8.025,-7.061,10.419
4.322,8.384,-8.655,10.421
3.647,9.329,-10.447,10.423
3.604,10.961,-12.137,10.424
4.374,7.57,-15.513,10.519
4.906,7.157,-14.747,10.524
5.151,6.66,-13.174,10.525
-0.638,6.655,-15.919,10.53
-3.289,-2.904,-16.645,10.532
-7.303,-13.65,-19.904,10.619
10.091,-2.949,-3.212,10.62
12.358,4.407,-0.555,10.622
9.015,-3.852,-6.28,10.624
5.103,-5.05,-7.296,10.626
1.467,-8.367,-9.767,10.719
0.0,-5.6,-14.5,10.72
0.902,-2.802,-14.414,10.722
0.763,-3.163,-14.239,10.735
0.99,-0.89,-14.631,10.737
-0.777,0.808,-14.869,10.831
-1.638,3.254,-13.385,10.832
-0.277,1.508,-10.869,10.834
0.885,-0.838,-10.654,10.838
0.328,-3.757,-11.151,10.841
-5.139,-1.563,-10.437,10.918
-4.771,-0.953,-10.047,10.925
-4.631,-0.19,-9.91,10.926
-4.882,-0.223,-9.637,10.928
-5.599,0.738,-9.174,10.93
-7.939,5.327,-4.406,11.024
-7.582,5.498,-3.592,11.026
-7.014,5.557,-3.129,11.028
-4.93,6.673,-2.447,11.029
-3.997,6.133,-2.665,11.031
-2.019,6.103,-3.431,11.118
-1.787,5.328,-3.508,11.124
-1.797,4.835,-3.38,11.136
-1.914,4.427,-3.398,11.138
-2.207,4.141,-3.352,11.141
-3.002,2.939,-4.176,11.219
-3.225,3.308,-4.69,11.221
-3.683,3.649,-5.414,11.226
-5.601,4.27,-7.638,11.227
-5.6,3.8,-11.8,11.229
-0.049,-2.827,-15.389,11.342
1.418,-1.145,-15.482,11.344
-3.22,0.4,-14.04,11.346
-8.515,-3.964,-14.875,11.347
0.71,-16.504,-3.963,11.42
2.413,-13.925,-5.141,11.422
8.405,-19.802,-3.131,11.423
1.325,-28.21,-3.157,11.425
2.604,-21.462,0.195,11.426
2.681,-12.032,-3.201,11.428
5.397,-12.779,-5.321,11.43
4.426,-15.906,-4.002,11.516
2.632,-14.192,-6.631,11.517
-2.911,-9.789,-12.263,11.519
0.934,-2.565,-20.512,11.622
5.087,-2.651,-19.137,11.624
1.325,-8.201,-14.091,11.626
1.429,-7.085,-12.634,11.627
4.129,-3.314,-11.343,11.629
1.573,-4.963,-9.376,11.718
1.798,-4.751,-7.867,11.719
2.288,-3.806,-7.304,11.725
2.8,-2.9,-6.5,11.726
2.215,-3.813,-5.456,11.728
2.244,-3.678,-3.956,11.818
2.509,-2.716,-4.111,11.82
3.44,-2.42,-5.2,11.822
4.144,-2.378,-6.056,11.823
4.082,-1.869,-5.778,11.825
3.541,-5.635,-3.966,11.918
3.282,-4.469,-3.433,11.93
2.407,-3.597,-2.576,11.932
1.883,-4.081,-0.705,11.934
3.695,-4.939,3.36,11.936
0.726,-2.574,8.47,12.018
0.459,0.359,10.804,12.02
0.544,0.244,11.378,12.022
1.189,0.489,10.356,12.023
1.828,-0.523,9.101,12.031
2.696,1.541,7.759,12.118
2.189,2.922,7.878,12.119
1.059,3.048,9.252,12.121
1.424,1.035,10.532,12.123
0.7,1.04,9.78,12.129
0.287,-0.275,9.481,12.218
-0.702,-0.368,7.883,12.22
-5.183,-2.989,7.353,12.221
-5.202,-5.168,11.683,12.228
-3.302,5.632,10.083,12.23
4.023,10.714,11.411,12.318
4.434,4.671,8.317,12.32
1.11,2.848,6.305,12.321
-2.04,3.4,5.78,12.323
-3.053,0.933,5.873,12.324
-1.73,0.415,4.984,12.446
-1.688,0.352,7.564,12.448
-2.137,1.934,7.997,12.449
-2.331,2.26,8.729,12.454
-2.832,1.006,9.374,12.456
-1.106,1.261,10.007,12.522
1.042,3.345,10.366,12.524
2.453,3.57,9.696,12.526
2.94,3.791,8.811,12.532
2.847,4.03,9.904,12.534
6.813,4.947,11.636,12.618
10.616,6.884,13.995,12.62
7.782,2.758,10.633,12.621
7.76,1.7,9.82,12.627
4.896,1.284,9.455,12.639
1.567,-0.027,9.353,12.718
2.244,-0.698,9.496,12.719
2.2,-0.58,9.56,12.721
1.533,-1.353,8.807,12.723
1.856,-1.162,8.524,12.724
2.75,-0.818,8.441,12.843
2.739,-0.978,7.05,12.844
2.146,-1.435,5.928,12.846
2.394,-1.78,5.305,12.848
2.085,-1.113,6.079,12.849
2.48,-1.831,9.439,12.916
0.269,0.804,12.308,12.918
-1.302,2.847,13.094,12.92
-0.629,2.557,10.714,13.019
0.712,1.718,9.137,13.021
1.39,3.335,8.669,13.022
1.908,3.312,7.524,13.024
-4.449,-2.473,9.153,13.026
-18.067,-6.151,20.598,13.041
0.582,-6.905,7.915,13.118
10.998,1.621,3.854,13.12
2.062,-1.279,6.911,13.121
-1.828,-8.592,6.613,13.123
3.227,-3.398,8.514,13.126
8.118,-0.445,8.718,13.218
4.533,-3.862,8.773,13.219
1.729,-7.033,9.409,13.221
5.216,-6.031,11.536,13.223
6.48,-4.64,11.4,13.224
4.957,-8.66,7.904,13.318
3.731,-9.392,4.181,13.32
3.168,-8.237,2.326,13.326
2.201,-5.971,3.093,13.328
1.051,-3.035,2.746,13.33
1.455,-2.092,2.547,13.418
1.886,-2.043,4.929,13.419
0.888,-3.58,5.367,13.425
0.584,-7.506,1.59,13.437
0.902,-10.637,-1.061,13.439
0.159,-10.219,4.567,13.518
0.233,-8.065,7.397,13.519
0.834,-6.167,8.951,13.521
3.006,-5.108,8.517,13.532
2.611,-5.215,7.434,13.534
1.764,-3.764,6.891,13.618
1.745,-3.745,6.136,13.619
2.082,-3.182,5.545,13.621
2.155,-3.055,4.964,13.622
1.755,-2.755,4.464,13.624
1.32,-2.376,4.168,13.717
-0.0,-1.88,4.84,13.719
-0.82,-4.124,7.832,13.72
-4.96,-7.892,11.856,13.722
-10.24,-9.608,16.144,13.724
-10.636,-4.464,18.491,13.821
-12.936,-1.164,18.891,13.823
-12.964,-1.336,16.409,13.834
-10.682,-0.918,12.455,13.843
-9.582,-2.318,7.955,13.846
-2.008,-10.072,10.013,13.918
0.693,-6.508,9.756,13.919
5.25,-6.368,5.321,13.921
6.611,-1.837,7.116,13.923
6.001,-0.536,12.943,13.924
5.974,-1.53,12.991,14.018
3.481,-3.536,9.908,14.02
1.038,-4.228,8.785,14.022
-0.245,-4.666,8.498,14.027
-1.7,-4.4,9.3,14.029
-4.08,-4.916,8.888,14.118
-3.48,-4.776,9.368,14.119
-2.34,-5.148,7.864,14.121
-0.82,-6.244,7.492,14.122
-0.96,-5.732,5.976,14.124
-2.255,-1.845,2.236,14.217
1.118,-3.518,3.255,14.229
0.018,-11.318,6.155,14.232
3.845,-5.945,3.236,14.234
8.191,-2.291,4.373,14.237
5.469,-6.386,5.002,14.318
4.351,-7.31,6.184,14.319
3.71,-6.998,7.843,14.321
1.99,-5.002,9.257,14.323
0.947,-6.571,12.247,14.332
0.525,-5.955,13.192,14.417
1.32,-4.796,11.786,14.419
1.624,-4.235,8.224,14.421
1.767,-5.067,7.633,14.422
0.51,-6.498,9.243,14.428
0.681,-6.442,9.043,14.517
-0.289,-5.815,8.134,14.519
0.168,-4.291,7.004,14.525
0.608,-6.143,5.523,14.53
-0.662,-7.017,5.813,14.532
-0.079,-6.983,6.267,14.617
1.0,-6.2,6.0,14.618
1.871,-5.469,5.523,14.62
2.069,-5.325,5.099,14.626
1.78,-3.664,6.052,14.718
1.0,-2.7,6.1,14.721
0.82,-2.716,5.788,14.722
0.44,-3.452,5.436,14.725
-0.16,-4.192,5.756,14.729
-0.82,-4.084,6.612,14.822
-1.44,-3.488,7.484,14.824
-2.0,-3.42,8.06,14.826
-2.86,-4.272,8.696,14.827
-3.64,-5.828,10.604,14.829
-5.98,-4.9,13.36,14.918
-8.058,-4.263,12.905,14.919
-6.949,-4.816,12.146,14.921
-6.318,-6.263,12.225,14.928
-6.543,-7.905,12.802,14.93
-5.56,-8.572,11.596,15.017
-2.96,-7.072,13.096,15.019
-2.66,-6.892,11.856,15.022
-0.42,-6.764,9.852,15.027
2.04,-5.932,9.576,15.029
3.055,-5.755,9.264,15.117
3.409,-5.709,8.527,15.119
3.864,-5.764,8.091,15.121
2.282,-6.382,7.345,15.122
0.709,-6.309,7.027,15.124
0.76,-6.028,5.704,15.217
1.5,-5.16,4.88,15.219
1.06,-4.108,5.144,15.22
0.4,-3.0,5.5,15.222
-0.98,-1.656,6.708,15.224
-1.422,-3.573,6.608,15.317
-2.61,-4.908,6.166,15.325
-3.664,-5.935,5.562,15.326
-4.703,-8.084,3.264,15.328
-2.835,-9.637,3.75,15.34
-2.222,-7.845,8.902,15.416
2.402,-6.555,13.858,15.418
6.507,-7.918,13.733,15.42
7.551,-7.327,12.129,15.421
6.969,-6.073,7.511,15.423
4.619,-11.122,6.471,15.517
0.967,-11.049,5.786,15.519
-0.747,-9.721,4.643,15.521
-0.266,-8.499,4.571,15.522
1.787,-7.52,7.014,15.524
4.852,-7.382,9.85,15.617
5.043,-7.614,12.129,15.619
3.319,-7.995,10.724,15.62
2.824,-7.279,9.785,15.622
3.643,-6.154,9.849,15.624
2.681,-5.105,5.576,15.717
-0.29,-5.148,1.062,15.719
-3.4,-5.68,-0.26,15.72
-4.714,-6.829,-0.443,15.732
-3.371,-7.183,0.006,15.735
-0.69,-6.959,-0.021,15.826
0.387,-6.023,2.297,15.828
1.106,-7.442,2.342,15.833
0.995,-7.165,3.265,15.835
1.556,-7.789,2.989,15.836
1.056,-8.3,2.192,15.919
1.536,-11.5,4.552,15.921
0.36,-11.9,8.02,15.926
-0.596,-9.5,6.528,15.928
-1.844,-5.461,1.417,15.929
-0.915,-1.652,-5.707,16.015
4.111,-0.211,-10.644,16.017
9.696,-4.963,-10.352,16.019
11.337,-9.679,-11.672,16.118
9.929,-14.106,-10.078,16.12
7.649,-14.439,-8.663,16.121
5.359,-13.134,-5.531,16.123
4.711,-11.738,-3.016,16.156
5.499,-10.878,-1.426,16.158
5.764,-11.032,0.474,16.219
2.381,-13.54,0.528,16.227
-0.255,-10.372,2.202,16.229
-0.157,-3.421,-4.417,16.231
-1.87,0.885,-7.832,16.232
-4.971,-0.694,-7.783,16.234
-3.342,-4.163,-6.929,16.316
