vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.047,6.753,1.129,3.239
-0.184,6.716,0.957,3.24
-0.139,7.261,0.108,3.304
-0.325,7.775,0.145,3.306
-0.451,8.149,-0.01,3.307
-0.251,8.949,-0.11,3.309
-0.155,10.145,0.251,3.311
-0.169,10.831,0.114,3.423
0.178,10.978,-0.716,3.425
0.029,11.529,-1.006,3.427
-0.131,12.969,0.086,3.457
0.914,13.143,2.629,3.544
1.652,11.916,2.265,3.546
2.273,12.425,2.853,3.548
2.334,12.841,3.007,3.551
2.718,11.776,1.958,3.553
1.975,11.447,1.973,3.555
1.233,11.13,2.997,3.633
1.27,11.703,2.733,3.634
1.253,12.327,2.875,3.636
-0.676,13.242,4.818,3.639
-5.398,15.32,9.998,3.646
-6.619,14.177,-2.83,3.703
1.303,6.837,-10.478,3.705
-1.387,15.361,-1.006,3.707
-3.205,12.984,5.745,3.708
-0.353,8.742,-6.727,3.71
1.446,9.543,-2.691,3.797
0.995,9.681,-0.824,3.803
0.722,9.048,-1.41,3.822
0.349,8.532,-1.653,3.9
0.647,8.296,-1.258,3.901
0.736,8.681,-0.892,3.903
0.789,9.185,-0.834,3.905
0.598,8.664,-1.306,3.907
1.07,7.011,-3.929,3.999
0.937,6.382,-4.492,4.001
1.342,5.749,-5.035,4.003
2.369,5.398,-5.24,4.008
3.351,6.357,-4.944,4.009
2.563,6.018,-4.308,4.099
2.1,5.42,-3.44,4.101
3.311,5.729,-3.824,4.103
3.289,4.769,-5.746,4.104
3.228,4.301,-5.94,4.106
3.066,4.36,-5.928,4.199
2.9,4.0,-6.4,4.201
2.737,3.986,-6.883,4.203
2.738,4.159,-6.888,4.215
2.316,3.597,-6.481,4.217
2.13,2.675,-7.054,4.325
1.4,3.2,-8.5,4.327
0.389,3.373,-9.324,4.33
1.2,2.559,-9.865,4.34
0.5,2.5,-10.4,4.342
-0.512,1.342,-10.943,4.426
-0.815,1.228,-10.604,4.428
-1.077,1.139,-10.721,4.43
-1.227,1.808,-10.894,4.431
-1.123,3.953,-10.121,4.433
0.278,4.01,-9.768,4.435
-0.887,4.711,-9.065,4.524
-0.628,4.753,-8.921,4.53
-0.654,4.169,-9.116,4.532
-1.255,4.107,-8.642,4.533
-1.482,4.323,-8.437,4.535
-2.139,5.639,-7.775,4.631
-1.998,5.798,-7.986,4.642
-2.461,5.961,-8.125,4.644
-3.365,6.365,-7.953,4.645
-3.349,6.949,-8.543,4.647
-0.767,8.967,-8.133,4.724
-0.804,9.278,-8.536,4.726
-0.962,9.689,-9.098,4.731
-0.662,10.589,-9.698,4.732
-0.293,10.733,-9.447,4.734
1.411,9.15,-8.468,4.826
0.997,8.159,-7.609,4.828
0.491,8.178,-7.726,4.829
0.447,8.852,-8.96,4.831
0.691,8.378,-8.726,4.832
1.502,6.014,-10.398,4.924
0.908,6.655,-11.592,4.926
0.118,6.324,-10.782,4.928
-0.353,5.929,-9.353,4.929
-0.437,5.939,-8.937,4.931
0.196,4.549,-9.468,5.026
0.1,4.3,-9.0,5.035
-1.167,4.527,-8.147,5.037
-1.167,4.587,-7.727,5.038
-0.978,4.484,-7.664,5.04
-0.848,3.523,-8.319,5.1
-0.97,3.622,-7.995,5.101
-0.968,3.752,-7.787,5.103
-0.888,3.566,-8.009,5.105
-1.11,3.565,-8.584,5.117
-1.149,2.345,-8.861,5.198
-1.224,2.022,-9.331,5.201
-1.084,2.118,-10.08,5.203
-0.98,2.398,-10.224,5.324
-0.714,1.971,-10.443,5.326
-0.614,1.571,-11.143,5.328
-0.224,1.622,-11.731,5.334
0.08,1.302,-12.476,5.336
0.373,0.833,-13.308,5.426
-0.122,-0.723,-13.095,5.438
0.875,-1.298,-12.237,5.44
1.573,-2.781,-11.932,5.442
1.466,-3.631,-12.016,5.451
1.243,-2.745,-11.758,5.453
1.027,-2.019,-11.568,5.454
1.221,-0.54,-11.642,5.564
1.309,0.23,-11.244,5.566
1.171,0.476,-10.333,5.568
1.811,-0.037,-9.68,5.57
1.629,-0.876,-8.767,5.571
1.181,-0.627,-7.794,5.632
0.964,-0.221,-7.125,5.635
2.361,0.025,-6.661,5.646
2.735,0.247,-6.635,5.647
2.455,0.384,-6.455,5.699
1.906,0.641,-6.506,5.701
1.873,0.808,-7.073,5.703
2.076,0.735,-7.476,5.705
2.188,0.718,-7.788,5.716
2.015,2.212,-8.115,5.798
2.136,2.309,-8.736,5.799
2.443,2.308,-9.143,5.801
2.281,2.531,-9.881,5.808
1.7,5.0,-10.2,5.899
1.7,5.7,-11.2,5.901
1.7,5.4,-11.2,5.902
2.1,5.2,-11.9,5.91
1.9,4.3,-12.8,5.912
1.127,1.818,-12.573,5.999
0.978,1.511,-11.722,6.001
1.2,0.032,-11.676,6.007
1.0,0.252,-11.636,6.009
0.5,0.348,-11.664,6.01
0.563,2.377,-11.963,6.098
0.003,2.642,-12.803,6.1
-0.918,0.445,-12.682,6.102
-0.879,3.597,-12.021,6.104
-0.779,2.897,-11.821,6.131
-0.094,0.141,-12.006,6.221
-0.606,0.959,-11.594,6.223
-0.994,1.241,-10.306,6.224
-0.71,1.231,-9.69,6.226
-0.594,-0.474,-10.006,6.228
-0.714,-0.365,-9.386,6.299
-0.781,-0.379,-8.719,6.301
-0.8,-1.5,-8.9,6.307
-1.455,-0.567,-9.88,6.309
-1.361,-0.467,-10.057,6.311
-0.019,-1.226,-9.569,6.399
0.18,-1.369,-9.208,6.401
-0.165,-2.731,-8.99,6.403
-0.196,-3.192,-9.069,6.404
-0.178,-3.555,-8.982,6.406
-0.686,-5.345,-8.914,6.524
-1.054,-5.889,-9.546,6.525
-1.202,-5.765,-9.598,6.527
-1.008,-5.16,-9.092,6.537
-0.472,-5.173,-8.728,6.539
-0.051,-5.641,-8.349,6.629
0.098,-5.765,-8.298,6.631
0.428,-5.673,-9.028,6.633
0.489,-5.307,-9.489,6.636
0.329,-5.391,-9.229,6.638
0.291,-5.942,-8.891,6.641
-0.18,-5.414,-8.804,6.724
-0.265,-5.565,-8.247,6.734
-0.633,-5.167,-8.033,6.736
-0.678,-4.545,-7.584,6.737
-0.408,-3.975,-7.478,6.739
-0.359,-2.574,-8.119,6.824
-0.409,-2.037,-8.449,6.825
0.012,-1.711,-8.528,6.827
-0.295,-1.668,-8.595,6.829
-0.833,-1.616,-9.093,6.83
0.837,1.261,-9.137,6.923
1.033,1.133,-9.733,6.933
1.227,1.392,-10.127,6.942
1.641,1.788,-9.841,6.944
3.051,1.957,-10.051,6.945
2.3,2.084,-10.712,7.024
1.8,1.136,-10.748,7.025
1.4,1.012,-10.816,7.027
1.7,0.8,-11.9,7.029
1.7,0.74,-12.82,7.03
1.133,-0.762,-13.101,7.124
0.92,-0.585,-12.639,7.125
0.621,-0.699,-13.036,7.127
0.33,-0.821,-13.21,7.128
0.155,-0.875,-12.534,7.13
-0.536,-0.897,-12.108,7.223
-1.531,-0.265,-12.093,7.225
-2.212,-0.637,-12.935,7.227
-2.66,-1.857,-13.281,7.233
-3.061,-2.444,-12.483,7.235
-3.441,-4.868,-11.197,7.329
-3.66,-5.045,-11.298,7.332
-4.217,-7.204,-9.548,7.334
-3.957,-7.039,-8.83,7.336
-4.052,-7.013,-8.843,7.399
-3.917,-6.704,-8.448,7.401
-3.461,-5.765,-7.617,7.403
-3.017,-5.104,-7.248,7.405
-2.739,-4.435,-7.183,7.407
-2.942,-4.366,-7.103,7.497
-3.124,-4.295,-7.145,7.502
-3.02,-3.879,-6.887,7.504
-2.937,-3.547,-6.681,7.506
-2.032,-4.644,-6.026,7.63
-1.906,-4.483,-5.667,7.633
-1.666,-4.829,-5.485,7.634
-1.636,-5.299,-5.704,7.636
-1.231,-5.33,-5.581,7.638
-1.001,-6.314,-5.445,7.727
-0.711,-7.452,-5.79,7.74
-0.629,-8.302,-6.192,7.742
-0.235,-9.385,-6.459,7.743
0.252,-10.265,-6.739,7.745
0.015,-11.092,-6.732,7.747
-1.776,-12.939,-2.076,7.823
-1.733,-12.733,-1.633,7.825
-1.13,-12.176,-0.73,7.827
-0.358,-12.094,0.242,7.828
-0.218,-12.545,0.982,7.83
1.406,-12.451,2.896,7.923
0.992,-12.432,1.072,7.925
0.798,-12.283,1.068,7.927
-0.487,-11.519,2.025,7.928
-1.93,-10.728,1.587,7.93
-1.7,-9.8,2.9,8.025
-0.849,-9.496,1.694,8.03
-0.125,-8.798,0.847,8.032
0.279,-8.483,0.225,8.034
-0.023,-8.191,-0.064,8.046
0.141,-6.694,-3.306,8.123
0.069,-5.857,-3.643,8.125
0.11,-5.451,-3.949,8.131
1.138,-4.409,-4.543,8.133
0.747,-4.387,-4.379,8.134
0.481,-4.645,-4.428,8.198
0.989,-5.847,-4.517,8.2
1.104,-7.412,-4.162,8.202
0.593,-7.077,-4.076,8.203
-1.02,-8.098,-3.102,8.208
-1.006,-9.329,-2.871,8.297
-1.22,-9.998,-3.002,8.299
-1.28,-10.902,-3.098,8.3
-0.704,-11.22,-3.18,8.302
-0.763,-11.414,-3.086,8.398
-1.284,-12.222,-3.378,8.399
-1.882,-13.512,-4.288,8.401
-2.212,-14.459,-4.641,8.403
-1.094,-14.737,-3.469,8.498
-0.996,-12.964,-3.84,8.5
-0.583,-12.029,-3.088,8.502
-2.019,-12.389,-4.192,8.503
-2.054,-12.241,-3.705,8.505
-0.5,-12.9,-0.8,8.601
-1.061,-12.539,-1.092,8.602
-1.222,-11.678,-0.884,8.607
-1.196,-10.404,-1.139,8.609
-0.661,-9.139,-1.392,8.611
-0.126,-8.374,-0.17,8.698
0.052,-7.952,-0.159,8.7
0.037,-7.637,-0.185,8.702
-0.081,-7.319,-0.493,8.704
-0.259,-7.241,-0.604,8.706
-0.712,-7.279,-1.27,8.798
-0.765,-7.187,-0.972,8.8
-0.776,-7.442,-0.761,8.801
-0.584,-7.828,-0.507,8.803
-0.449,-8.338,-0.36,8.832
-0.763,-8.292,1.259,8.898
-0.767,-8.583,1.613,8.9
-0.626,-9.136,1.979,8.901
-0.648,-9.481,2.204,8.903
-0.568,-9.73,2.451,8.906
-0.146,-10.085,2.927,9.023
0.023,-10.307,3.537,9.025
-0.135,-11.113,3.664,9.026
-0.265,-12.087,3.936,9.028
-0.475,-12.312,4.06,9.03
0.323,-12.271,4.296,9.125
1.188,-12.485,4.215,9.127
2.001,-12.96,4.274,9.129
1.848,-13.261,3.439,9.13
1.235,-12.686,2.781,9.137
1.171,-11.672,3.362,9.139
1.313,-10.797,1.458,9.223
1.501,-9.691,0.688,9.225
1.377,-8.781,-0.152,9.236
1.367,-8.267,-0.533,9.237
1.265,-8.384,-0.61,9.242
1.216,-7.871,-0.677,9.326
0.862,-7.301,-0.686,9.328
0.629,-7.568,-0.619,9.33
0.483,-7.938,-0.511,9.331
0.181,-7.755,-0.387,9.333
-0.014,-7.612,-0.346,9.423
-0.148,-7.887,-0.268,9.425
-0.155,-8.139,-0.397,9.426
-0.182,-8.454,-0.401,9.428
-0.077,-8.619,-0.548,9.43
1.235,-8.535,-1.753,9.498
1.406,-8.906,-2.059,9.499
1.557,-9.157,-1.769,9.501
1.49,-9.39,-0.902,9.503
1.106,-9.906,-0.459,9.504
0.822,-10.422,-0.516,9.599
1.18,-11.18,-0.704,9.617
1.008,-12.008,-0.778,9.619
0.798,-12.698,-0.68,9.621
0.551,-13.351,-0.91,9.704
0.663,-13.663,-0.927,9.706
0.588,-13.488,-1.082,9.708
0.322,-13.122,-1.316,9.709
-0.049,-13.051,-1.51,9.711
-0.49,-13.51,-1.298,9.797
-0.959,-13.341,-1.012,9.799
-0.975,-12.125,-1.055,9.801
0.511,-10.729,0.343,9.802
0.558,-9.762,0.387,9.804
-0.107,-8.593,0.637,9.927
0.159,-7.559,0.304,9.929
0.344,-7.044,0.278,9.93
0.389,-6.989,0.156,9.932
0.189,-6.689,0.056,9.934
0.602,-6.442,0.801,10.024
0.476,-6.528,0.638,10.038
0.605,-6.354,0.752,10.041
0.771,-6.574,0.985,10.051
0.944,-6.989,1.072,10.053
1.023,-7.601,1.212,10.055
1.063,-7.907,1.282,10.122
0.874,-8.386,1.437,10.124
0.73,-8.997,1.565,10.126
0.725,-9.543,1.613,10.127
0.801,-9.871,1.85,10.129
-0.03,-10.47,0.548,10.222
0.007,-11.007,0.563,10.224
-1.339,-11.776,2.024,10.226
-1.287,-12.475,2.459,10.232
-1.321,-12.648,2.552,10.233
-0.196,-13.011,3.864,10.328
0.276,-13.929,4.336,10.331
0.127,-14.382,4.727,10.336
0.078,-13.635,4.218,10.337
0.702,-12.905,3.382,10.349
-0.246,-12.357,1.175,10.422
0.045,-11.256,0.518,10.424
0.151,-10.494,0.654,10.426
-0.097,-10.263,1.022,10.427
-0.201,-9.812,1.593,10.429
0.355,-8.031,5.875,10.497
1.7,-7.183,7.191,10.502
1.2,-6.462,7.168,10.503
0.9,-4.426,7.492,10.505
1.099,-2.386,8.103,10.596
1.482,-3.542,7.355,10.602
1.258,-5.416,6.525,10.604
0.151,-6.156,6.391,10.605
-0.049,-5.456,6.491,10.697
-0.638,-6.211,5.702,10.703
-1.667,-7.467,4.833,10.705
-2.158,-8.111,4.562,10.706
-2.289,-7.256,5.311,10.708
-2.569,-5.592,6.377,10.799
-2.315,-5.554,6.562,10.801
-1.877,-6.069,6.608,10.803
-1.992,-6.723,6.469,10.805
-1.854,-7.238,6.115,10.809
-1.457,-5.586,7.129,10.897
-1.378,-5.09,6.932,10.899
-1.052,-4.115,7.293,10.901
-0.996,-5.17,6.915,10.902
-0.952,-5.715,7.093,10.907
-0.804,-4.322,8.424,10.996
-0.62,-3.4,8.66,10.998
-0.427,-1.933,9.347,11.0
-0.453,-2.267,9.993,11.001
-0.549,-3.044,10.269,11.003
0.062,-0.088,10.962,11.097
-0.151,-0.293,11.249,11.099
-0.064,-1.199,11.536,11.101
-0.043,-1.733,11.657,11.103
-0.056,-1.938,11.744,11.119
0.144,6.204,9.902,11.197
0.4,5.96,9.78,11.199
0.378,5.618,10.009,11.2
0.489,5.049,9.824,11.202
0.653,5.851,8.994,11.204
2.835,6.878,7.63,11.323
3.53,6.943,7.739,11.324
2.919,8.124,6.605,11.326
3.109,8.511,5.667,11.328
3.9,8.36,5.52,11.329
3.374,9.096,3.987,11.399
2.935,8.439,5.417,11.4
3.443,8.174,5.522,11.402
3.922,8.187,4.661,11.404
4.365,8.361,4.283,11.405
4.022,8.655,3.651,11.407
4.732,8.738,1.818,11.535
5.148,8.88,1.507,11.541
6.024,8.567,2.023,11.553
6.162,7.484,1.711,11.555
7.064,5.951,-1.228,11.625
7.47,5.036,-1.54,11.626
7.877,4.521,-0.753,11.628
8.104,4.123,-0.509,11.63
7.664,3.851,-0.828,11.635
7.387,3.03,-1.374,11.636
7.055,2.736,-3.655,11.722
7.025,3.564,-4.905,11.724
5.924,4.209,-6.284,11.726
5.973,4.682,-5.173,11.727
6.042,4.655,-3.202,11.729
6.605,6.064,-4.465,11.822
5.593,7.182,-6.013,11.824
4.667,5.018,-5.807,11.826
3.547,4.018,-5.467,11.827
1.618,3.092,-6.096,11.831
1.012,2.361,-6.531,11.922
1.97,4.847,-7.673,11.934
1.89,5.382,-8.991,11.936
0.464,4.516,-8.308,11.949
0.184,6.151,-6.526,11.95
-1.968,6.16,-7.689,12.022
-3.515,3.826,-9.038,12.024
-3.713,2.936,-9.904,12.026
-3.668,2.86,-9.489,12.027
-3.126,3.672,-9.109,12.029
-2.708,0.49,-8.359,12.122
-3.255,2.206,-8.124,12.124
-4.296,1.755,-7.72,12.125
-7.414,4.857,-8.529,12.129
-7.094,4.133,-9.131,12.13
12.367,19.367,-26.867,12.222
-8.663,6.581,-0.37,12.223
-1.617,7.553,-6.191,12.225
-1.853,5.579,-11.623,12.231
-0.851,5.66,-10.074,12.322
-0.204,4.238,-8.198,12.336
0.019,6.128,-7.26,12.338
-0.738,6.145,-7.881,12.34
-0.719,4.372,-9.24,12.343
0.4,5.58,-7.94,12.422
-0.586,7.343,-7.171,12.425
0.314,3.183,-9.291,12.436
-0.186,5.423,-9.111,12.438
-1.21,5.905,-7.119,12.44
0.242,7.355,-6.762,12.53
0.104,7.609,-6.684,12.532
1.453,6.452,-7.319,12.533
1.353,6.372,-6.759,12.535
2.347,8.309,-5.917,12.537
2.047,7.809,-5.817,12.623
1.702,5.628,-6.555,12.625
1.56,7.474,-5.849,12.626
2.506,9.483,-4.666,12.628
2.87,8.913,-3.626,12.63
4.025,7.829,-2.693,12.722
5.006,9.111,-3.366,12.724
4.858,9.496,-2.344,12.73
4.176,8.771,-1.689,12.732
3.562,8.564,-2.556,12.734
3.669,9.318,-3.122,12.822
3.931,8.982,-2.778,12.824
4.876,8.871,-2.589,12.825
6.684,9.709,-1.611,12.827
4.969,7.718,-2.622,12.829
8.921,-0.272,-5.491,12.922
13.425,-1.73,-4.843,12.924
10.504,-5.258,-6.453,12.925
8.239,-2.852,-3.194,12.927
6.937,1.577,-1.574,12.929
5.672,4.254,-2.596,13.021
3.431,2.68,-2.984,13.023
1.365,-1.96,-1.742,13.025
1.788,-1.883,-0.085,13.026
4.812,-0.517,-1.215,13.038
5.655,-0.537,-6.022,13.126
5.773,-1.932,-7.539,13.127
6.399,1.553,-7.628,13.129
5.704,2.972,-8.54,13.131
2.252,5.936,-8.82,13.132
-1.52,5.64,-7.2,13.222
-1.552,8.164,-5.98,13.224
-2.588,11.816,-8.12,13.23
-2.304,10.368,-11.191,13.232
-4.54,10.813,-12.651,13.233
-6.2,14.2,-10.1,13.327
-9.4,13.08,-9.44,13.329
-7.1,19.0,-9.5,13.331
1.267,32.347,-15.573,13.333
-8.978,2.809,-10.338,13.334
-3.188,5.252,-14.348,13.422
0.021,4.715,-17.585,13.428
1.36,4.195,-4.238,13.43
0.11,7.126,1.66,13.442
-2.394,9.076,-3.924,13.444
-2.157,6.069,-11.234,13.522
-0.671,2.686,-12.343,13.524
0.271,2.834,-10.017,13.529
-0.919,5.31,-8.738,13.53
-1.024,5.262,-8.048,13.532
-0.162,7.345,-6.678,13.623
0.109,8.673,-4.509,13.624
0.825,7.164,-4.085,13.626
3.245,9.681,-5.162,13.629
2.079,6.123,-4.647,13.631
3.049,9.158,-3.822,13.722
4.149,10.458,-1.622,13.729
3.984,9.609,-0.611,13.731
4.956,9.811,0.211,13.733
5.349,9.058,0.078,13.734
7.205,8.354,-0.454,13.822
7.202,7.741,-0.641,13.824
6.422,6.556,-1.556,13.836
6.498,7.259,-1.559,13.839
6.429,7.151,-1.951,13.847
4.062,7.719,-3.524,13.921
3.805,7.848,-3.61,13.923
3.998,7.701,-4.176,13.926
4.059,7.77,-4.138,13.928
4.1,8.7,-3.8,14.022
5.42,7.44,-4.4,14.03
4.73,8.185,-3.081,14.031
5.762,4.619,-4.524,14.033
9.621,-6.51,-8.762,14.035
6.791,-7.473,-10.009,14.122
5.161,-10.248,-8.806,14.123
1.404,-10.227,-8.622,14.125
-2.255,-0.992,-3.547,14.127
-2.392,8.247,0.455,14.128
0.825,9.543,7.53,14.222
-0.179,5.891,-0.528,14.223
1.334,8.175,-2.974,14.235
6.04,12.055,0.864,14.237
5.532,10.649,-3.753,14.24
1.716,7.32,-9.712,14.322
1.948,8.06,-10.736,14.323
-2.215,12.279,-7.99,14.333
-4.984,13.039,0.208,14.335
-4.298,11.267,0.951,14.336
-4.056,9.889,7.311,14.422
-3.448,9.97,6.63,14.424
-3.278,10.444,4.256,14.425
-2.441,10.552,3.048,14.427
-0.841,9.952,2.348,14.429
0.518,8.956,4.236,14.526
-0.196,8.489,3.409,14.527
-0.951,8.878,4.398,14.529
-0.74,8.3,7.82,14.531
0.714,6.057,11.929,14.532
0.629,8.314,9.457,14.628
3.343,14.571,9.486,14.639
10.157,25.729,23.914,14.642
-6.929,10.286,-1.857,14.644
0.486,10.543,6.771,14.646
2.553,3.602,8.394,14.721
4.598,0.765,11.404,14.723
6.198,0.765,12.204,14.726
3.961,7.641,1.178,14.731
2.129,7.886,4.743,14.733
3.731,6.62,9.339,14.821
3.347,6.798,7.006,14.823
3.404,6.869,5.892,14.825
4.712,5.108,5.676,14.826
5.071,5.114,6.457,14.828
2.934,4.539,9.528,14.921
2.962,4.13,9.207,14.923
3.403,4.673,6.524,14.93
2.402,6.616,5.583,14.931
2.54,6.343,7.317,14.933
2.812,4.663,8.318,15.021
2.708,4.276,8.412,15.023
2.72,5.139,7.731,15.028
2.996,5.212,7.594,15.03
3.531,4.808,7.796,15.032
3.314,4.857,7.971,15.121
2.755,5.535,8.233,15.126
2.886,6.543,7.429,15.129
3.294,6.518,7.141,15.131
3.292,5.824,7.788,15.132
0.244,4.008,8.92,15.221
1.816,4.912,7.88,15.223
1.756,4.992,7.08,15.225
1.652,4.964,8.86,15.226
1.404,5.128,9.32,15.228
1.864,5.348,7.62,15.321
3.824,6.568,6.72,15.328
6.452,9.564,6.96,15.33
7.092,10.044,7.46,15.332
5.068,7.076,4.84,15.345
6.922,6.068,7.064,15.423
2.446,3.048,6.305,15.426
2.64,-0.822,10.045,15.427
2.848,2.536,5.24,15.429
2.56,3.42,2.4,15.431
3.476,-1.468,5.68,15.521
3.384,0.488,4.02,15.522
3.252,1.664,4.16,15.524
2.744,2.508,2.52,15.53
2.724,2.868,2.12,15.622
2.488,2.016,1.84,15.623
2.238,2.9,0.873,15.625
2.472,5.033,1.834,15.626
2.304,7.498,0.965,15.628
2.463,7.118,2.912,15.721
1.292,7.704,3.769,15.723
-1.955,10.378,5.018,15.725
-2.527,12.063,8.476,15.726
-1.239,12.569,10.38,15.738
-2.553,13.581,7.063,15.822
-6.574,13.268,9.444,15.825
-6.968,16.215,9.392,15.827
1.708,21.393,24.814,15.832
-9.142,14.499,1.702,15.833
-2.575,13.103,6.494,15.922
-7.22,14.255,6.489,15.924
-7.747,10.241,10.218,15.925
3.79,8.683,5.933,15.927
1.261,0.634,6.532,15.929
-1.667,6.267,7.767,16.021
1.313,6.28,9.139,16.022
1.777,5.626,6.447,16.024
2.265,6.004,7.498,16.03
3.604,5.088,8.606,16.032
3.17,5.293,7.338,16.121
