vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.105,-5.619,-10.376,5.73
0.177,-5.371,-10.046,5.741
0.212,-5.49,-9.442,5.744
0.822,-4.71,-9.202,5.821
0.824,-4.602,-8.62,5.823
1.071,-4.014,-8.043,5.828
1.49,-3.141,-7.708,5.831
1.769,-2.822,-7.424,5.923
1.612,-2.551,-7.01,5.924
1.645,-2.02,-6.404,5.926
1.089,-0.478,-6.378,5.931
1.304,-0.574,-6.807,5.932
1.278,-0.856,-7.456,6.022
1.059,-1.385,-7.819,6.024
0.741,-1.815,-7.881,6.025
0.5,-2.0,-8.1,6.027
0.689,-2.178,-8.478,6.028
0.689,-2.878,-9.578,6.122
0.281,-3.43,-10.263,6.127
0.4,-3.3,-10.0,6.129
0.7,-2.9,-9.8,6.144
0.741,-2.915,-10.381,6.146
0.889,-3.478,-11.578,6.222
0.456,-3.811,-12.511,6.224
0.222,-3.744,-11.944,6.225
-0.57,-3.493,-11.559,6.227
-1.533,-3.233,-11.633,6.229
-0.843,-5.271,-10.914,6.322
-0.941,-5.263,-10.933,6.324
-0.104,-5.316,-11.063,6.325
-0.239,-5.355,-11.451,6.327
-0.653,-5.012,-10.722,6.329
-0.808,-4.633,-9.727,6.422
-0.837,-4.047,-8.769,6.424
-0.716,-3.665,-8.153,6.425
-0.551,-3.204,-7.741,6.427
-0.351,-2.804,-7.541,6.43
0.125,-3.381,-6.984,6.522
0.024,-2.905,-6.619,6.524
-0.294,-2.657,-5.989,6.536
-0.547,-2.667,-5.827,6.537
-0.832,-2.61,-5.898,6.539
0.247,-3.13,-5.811,6.622
0.44,-3.189,-6.032,6.624
0.738,-3.343,-6.272,6.625
0.84,-3.689,-6.632,6.627
1.017,-4.174,-7.477,6.629
0.344,-6.856,-6.822,6.721
0.574,-7.426,-6.97,6.723
0.693,-7.907,-7.363,6.729
0.463,-9.137,-8.115,6.731
0.407,-10.093,-8.437,6.732
0.156,-10.244,-8.378,6.822
-0.504,-10.904,-8.481,6.824
-1.911,-11.911,-8.944,6.829
-3.156,-11.956,-9.622,6.831
-3.019,-10.119,-10.407,6.833
0.028,-6.631,-10.835,6.922
5.036,-3.355,-9.945,6.933
7.488,-2.315,-8.185,6.935
4.907,-5.483,-5.584,6.939
1.153,-10.301,-5.066,6.942
1.849,-13.69,-1.449,7.022
1.624,-13.035,-1.824,7.023
1.598,-11.48,-0.798,7.025
1.537,-11.173,-0.837,7.027
0.882,-10.824,-2.182,7.028
-2.2,-10.6,-1.2,7.121
-2.4,-9.6,-1.3,7.123
-2.3,-8.8,-1.0,7.125
-2.1,-8.3,-0.9,7.126
-2.1,-7.5,-0.8,7.128
-1.5,-6.7,-0.6,7.221
-0.8,-6.4,-0.7,7.223
-0.6,-6.3,-0.9,7.225
-0.5,-6.1,-0.8,7.227
-0.7,-5.8,-0.9,7.229
-0.8,-5.7,-1.0,7.325
-1.0,-6.3,-1.3,7.327
-1.0,-6.9,-1.1,7.328
-0.7,-7.3,-1.1,7.33
0.7,-8.4,-0.9,7.332
-0.4,-9.9,-1.1,7.421
-0.3,-10.9,-2.4,7.423
-0.7,-12.1,-2.2,7.429
0.3,-13.0,-1.9,7.431
1.6,-12.6,-2.0,7.433
2.5,-12.9,-1.6,7.521
0.9,-15.6,-2.0,7.522
-3.3,-17.3,-3.2,7.529
-5.2,-13.7,-4.7,7.531
-0.52,-11.704,-0.22,7.622
0.914,-11.537,1.714,7.623
-0.794,-14.159,2.306,7.625
-0.806,-12.141,1.494,7.627
-0.973,-10.275,1.627,7.628
-1.567,-8.896,4.869,7.722
-1.085,-9.186,4.292,7.724
-1.459,-8.795,3.211,7.727
-1.748,-7.819,2.739,7.729
-1.497,-7.137,2.278,7.73
-1.752,-7.248,0.159,7.822
-1.767,-7.433,0.233,7.823
-1.833,-7.267,0.367,7.831
-1.467,-6.633,0.133,7.832
-1.104,-6.396,-0.281,7.834
-0.269,-6.568,0.316,7.922
-0.193,-6.896,0.553,7.923
-0.117,-7.224,0.791,7.93
0.097,-7.487,0.949,7.945
0.225,-8.143,1.013,7.947
0.073,-8.067,4.457,8.022
0.0,-8.4,5.1,8.023
0.086,-8.533,4.978,8.025
0.482,-8.5,4.729,8.027
0.853,-8.7,5.212,8.038
0.655,-9.567,6.186,8.122
0.406,-10.1,6.924,8.124
0.475,-10.733,7.831,8.13
-0.025,-12.333,9.231,8.132
-0.178,-13.033,10.22,8.134
-1.268,-10.779,10.847,8.222
-0.295,-9.943,9.418,8.223
0.605,-9.063,8.258,8.225
1.647,-8.068,6.821,8.227
1.926,-7.476,5.909,8.228
0.963,-8.053,4.431,8.321
0.478,-8.41,5.002,8.323
0.02,-8.982,5.516,8.324
-0.302,-8.792,5.518,8.326
-0.324,-8.302,5.42,8.327
0.598,-7.675,6.109,8.422
0.637,-7.117,5.915,8.423
0.865,-6.408,5.576,8.425
1.054,-6.257,5.43,8.436
0.795,-6.524,5.227,8.438
0.662,-7.148,3.49,8.521
0.666,-6.743,2.731,8.523
0.636,-6.505,2.239,8.525
0.725,-6.919,2.216,8.526
0.753,-7.133,2.273,8.533
0.693,-6.933,2.353,8.646
0.7,-6.5,2.4,8.648
0.732,-6.51,2.698,8.65
0.467,-7.467,3.267,8.651
-0.316,-9.295,4.501,8.653
-1.093,-10.767,5.847,8.722
-0.672,-10.09,5.722,8.724
0.258,-9.052,4.95,8.726
0.41,-9.438,4.652,8.731
3.09,-8.662,8.848,8.733
6.31,-11.138,8.452,8.735
4.74,-14.438,2.042,8.82
-1.109,-15.843,-0.962,8.831
-2.732,-14.008,-3.972,8.832
-1.194,-12.934,-4.123,8.834
-3.577,-10.631,-6.008,8.934
-2.062,-12.385,-4.046,8.936
-1.303,-11.267,-3.77,8.938
-0.79,-9.399,-2.889,8.939
-0.329,-9.114,-0.743,8.941
-0.3,-7.9,3.8,9.022
-0.338,-7.342,3.367,9.029
-0.107,-7.613,2.051,9.031
-0.431,-7.829,1.316,9.032
-0.626,-7.691,0.98,9.034
-0.013,-7.522,1.339,9.12
-0.222,-7.57,0.665,9.122
-0.426,-7.443,0.378,9.124
-0.804,-7.274,0.513,9.125
-0.883,-7.304,1.148,9.221
-0.696,-8.026,1.987,9.222
-0.335,-8.891,2.604,9.234
-0.291,-8.952,3.174,9.236
-0.087,-9.278,3.861,9.238
-0.69,-9.433,6.073,9.321
-0.675,-9.967,6.669,9.326
-0.361,-9.933,6.69,9.328
0.047,-10.3,6.888,9.329
-0.163,-11.367,7.416,9.331
-2.768,-11.239,10.067,9.421
-2.747,-10.752,9.919,9.422
-1.916,-9.871,8.146,9.424
-0.868,-9.239,7.067,9.426
-0.158,-8.565,6.483,9.427
0.321,-7.973,6.072,9.521
0.547,-7.688,6.161,9.522
0.5,-7.78,6.46,9.524
0.847,-7.868,6.421,9.526
0.863,-7.958,5.995,9.527
1.733,-7.033,6.133,9.621
1.659,-6.415,6.281,9.641
1.696,-6.174,6.307,9.642
1.941,-5.985,6.519,9.644
1.874,-5.719,6.452,9.646
0.951,-4.564,6.828,9.721
1.026,-4.132,6.264,9.722
1.364,-4.03,5.66,9.724
1.547,-4.309,5.417,9.726
1.445,-4.681,5.562,9.727
1.181,-4.751,5.402,9.825
1.238,-4.698,5.096,9.827
1.047,-5.109,5.217,9.829
0.77,-5.313,5.326,9.831
0.779,-5.223,5.147,9.833
1.435,-6.8,3.541,9.922
1.584,-7.667,4.104,9.924
1.555,-8.067,4.686,9.926
1.692,-8.233,4.802,9.927
1.835,-8.6,5.141,9.929
0.858,-8.855,6.957,10.02
0.779,-9.287,7.748,10.022
0.158,-10.155,9.057,10.023
-0.468,-11.079,10.447,10.025
0.8,-11.54,12.28,10.031
4.141,-10.685,14.619,10.122
3.163,-11.841,9.774,10.124
1.759,-8.715,6.281,10.125
1.378,-7.444,5.444,10.133
0.358,-9.107,4.312,10.134
-0.146,-10.957,5.03,10.221
-0.296,-10.55,4.982,10.227
-0.177,-8.315,4.987,10.229
-0.419,-7.535,5.895,10.23
-0.659,-7.38,6.293,10.232
-0.552,-4.866,7.157,10.321
-0.073,-4.481,6.218,10.322
0.414,-5.09,6.259,10.324
0.094,-5.718,6.317,10.325
-0.21,-5.564,5.629,10.337
-0.474,-6.296,3.649,10.425
-0.679,-6.353,3.232,10.427
-0.647,-6.432,3.179,10.429
-0.589,-6.646,3.156,10.43
-0.426,-6.464,3.171,10.432
1.296,-6.059,3.489,10.522
1.25,-6.157,3.786,10.524
1.209,-6.366,4.25,10.529
1.085,-6.623,4.684,10.531
0.955,-6.768,4.952,10.532
0.419,-6.149,5.898,10.621
0.911,-6.238,5.877,10.623
1.385,-6.506,6.213,10.625
1.185,-6.806,6.613,10.626
0.806,-6.983,7.066,10.628
0.686,-5.804,8.514,10.722
0.575,-5.822,8.825,10.723
0.025,-6.278,10.175,10.725
-0.506,-7.359,12.906,10.735
0.588,-7.418,12.012,10.737
2.802,-7.014,8.498,10.82
4.0,-7.0,7.1,10.822
3.824,-7.165,7.476,10.823
2.949,-7.043,7.651,10.825
0.659,-5.92,8.441,10.921
-0.389,-4.256,8.589,10.924
-0.087,-7.084,8.687,10.926
-0.232,-5.447,9.932,10.928
-0.706,-2.915,11.006,10.93
-1.361,1.925,10.739,11.021
-0.702,1.714,10.098,11.022
-0.237,1.161,9.963,11.024
-0.061,-0.175,10.039,11.026
-0.349,-1.057,9.551,11.027
-0.675,-1.478,8.825,11.121
-0.955,-1.616,8.645,11.123
-1.024,-1.735,8.676,11.124
-1.02,-1.763,8.58,11.142
-1.047,-1.671,8.553,11.143
-0.964,-0.399,9.036,11.221
-0.929,-0.198,9.171,11.222
-0.833,0.086,9.167,11.224
-0.766,0.243,9.434,11.229
-0.708,0.439,9.792,11.231
0.195,2.663,9.958,11.325
-0.168,2.741,10.293,11.327
-0.205,2.763,10.158,11.329
0.005,2.617,10.002,11.33
0.253,2.448,9.981,11.332
-0.111,4.886,8.923,11.421
-0.206,4.843,8.511,11.422
-0.429,4.714,8.357,11.424
-0.81,4.738,8.952,11.426
0.368,6.207,8.06,11.427
-1.121,6.839,6.846,11.521
-1.553,7.187,6.996,11.522
-2.421,8.179,6.726,11.535
-2.795,8.765,6.488,11.537
-2.347,8.673,6.524,11.543
-2.467,9.867,2.933,11.624
-2.17,9.512,3.095,11.626
-1.962,9.64,3.118,11.627
-1.709,9.654,2.93,11.629
-1.501,8.982,3.054,11.631
-1.222,8.878,2.184,11.721
-1.325,9.175,2.145,11.723
-1.606,9.494,2.241,11.725
-1.586,9.514,2.337,11.728
-1.588,9.612,2.318,11.73
-1.498,10.002,2.22,11.821
-1.251,10.349,1.89,11.822
-1.096,10.404,1.639,11.824
-1.016,10.284,1.543,11.826
0.058,10.102,0.233,11.829
0.774,9.942,-0.706,11.921
0.774,9.942,-0.706,11.933
0.472,10.23,-0.413,11.935
0.558,9.951,-0.766,11.938
0.717,9.502,-1.732,11.94
-0.596,8.995,-4.541,12.02
-0.702,9.652,-4.23,12.022
-0.488,9.91,-3.158,12.024
-0.102,9.352,-2.43,12.032
0.057,9.329,-2.614,12.034
0.608,9.167,-4.398,12.12
0.527,8.633,-4.743,12.122
0.71,8.333,-4.873,12.123
0.898,8.833,-5.225,12.125
0.547,9.0,-5.488,12.128
-0.516,7.911,-6.426,12.222
-0.042,7.795,-6.537,12.223
-0.205,7.977,-6.522,12.225
-0.089,7.986,-6.036,12.227
-0.011,7.714,-5.864,12.228
0.513,6.966,-7.732,12.321
0.434,7.043,-8.585,12.322
0.983,7.079,-8.257,12.324
2.023,7.404,-7.809,12.329
2.787,6.734,-8.068,12.331
3.994,5.117,-8.934,12.42
3.979,3.523,-8.947,12.422
3.606,4.083,-7.866,12.424
3.417,5.521,-6.243,12.425
2.764,6.73,-5.16,12.427
2.563,5.721,-6.363,12.521
1.933,6.384,-6.213,12.523
1.773,6.084,-6.093,12.525
2.082,4.847,-6.522,12.527
3.035,4.432,-7.875,12.621
3.641,6.574,-8.461,12.623
4.458,9.053,-7.258,12.624
3.302,7.147,-6.562,12.626
2.116,4.305,-6.916,12.628
0.889,2.718,-8.198,12.72
0.756,3.711,-8.411,12.722
1.167,4.653,-8.593,12.724
1.422,5.644,-8.544,12.725
1.467,6.173,-8.453,12.727
1.467,6.393,-8.413,12.822
1.589,6.458,-8.518,12.824
1.811,5.362,-8.742,12.825
2.133,4.207,-8.887,12.827
2.344,3.629,-8.709,12.829
2.267,3.653,-8.593,12.92
2.456,4.211,-8.411,12.922
2.778,5.036,-8.196,12.924
2.833,5.707,-8.387,12.925
2.233,5.907,-8.487,12.927
3.277,6.179,-7.517,13.02
3.2,6.2,-7.4,13.022
3.642,6.147,-7.442,13.024
3.58,6.1,-7.56,13.025
3.889,6.363,-7.489,13.036
2.718,6.867,-7.707,13.12
2.764,6.365,-7.785,13.122
3.036,6.095,-7.935,13.124
3.273,5.709,-8.009,13.125
3.318,5.547,-7.967,13.127
3.555,5.162,-8.042,13.22
3.755,4.662,-8.042,13.227
3.755,4.662,-8.042,13.228
4.173,6.709,-7.509,13.23
5.618,8.367,-7.207,13.232
7.391,7.796,-6.868,13.325
7.866,7.426,-7.225,13.329
9.083,7.613,-7.562,13.331
9.674,7.209,-7.73,13.333
10.972,6.389,-7.504,13.334
10.765,7.044,-8.886,13.42
9.412,6.661,-8.564,13.422
8.097,4.36,-8.134,13.424
7.901,3.113,-6.589,13.436
7.564,2.631,-5.597,13.443
4.242,1.632,-7.793,13.52
3.801,1.184,-7.318,13.522
3.783,0.364,-6.886,13.523
2.936,-0.675,-5.283,13.529
2.883,-2.02,-4.368,13.53
1.36,-1.958,-5.762,13.595
0.438,-1.849,-6.626,13.597
-1.043,-1.374,-6.64,13.598
-0.566,-1.564,-5.704,13.6
-0.23,-2.521,-5.119,13.602
-2.1,-1.893,-5.331,13.718
-2.912,-2.282,-5.212,13.72
-3.288,-3.018,-5.888,13.721
-2.114,-2.603,-7.851,13.822
-2.562,-3.112,-7.856,13.823
-1.819,-3.104,-7.202,13.829
-1.767,-3.653,-7.927,13.831
-2.376,-4.235,-8.068,13.842
-2.314,-3.363,-8.531,13.844
-2.4,-3.62,-8.66,13.846
-2.152,-3.39,-8.195,13.951
-3.071,-1.654,-6.777,13.953
-4.576,2.245,-7.428,13.955
-1.971,-4.094,-8.697,13.958
1.41,-7.438,-10.719,13.96
7.236,-13.809,-16.436,14.044
4.236,-6.069,-10.756,14.046
0.864,-1.751,-7.984,14.049
1.236,-2.769,-7.156,14.057
3.136,-5.009,-7.336,14.058
3.8,-5.88,-7.16,14.118
2.864,-5.511,-6.804,14.119
2.082,-3.985,-6.762,14.121
2.3,-2.54,-8.78,14.221
3.064,-2.491,-10.164,14.223
3.909,-4.067,-9.789,14.225
4.436,-3.969,-8.056,14.245
4.036,-3.029,-7.976,14.247
3.345,-3.636,-8.545,14.249
1.722,-4.973,-9.4,14.32
2.028,-4.892,-9.0,14.322
2.475,-4.117,-7.9,14.323
2.728,-3.592,-8.9,14.325
2.282,-4.006,-9.4,14.333
1.692,-4.062,-8.2,14.42
2.777,-3.285,-8.4,14.422
3.0,-3.3,-8.3,14.424
2.692,-3.862,-8.7,14.426
2.538,-3.492,-9.2,14.427
2.504,-1.719,-9.402,14.52
3.263,-1.314,-8.231,14.522
2.85,-1.552,-8.975,14.523
2.228,-2.538,-10.264,14.525
0.225,-3.183,-10.321,14.528
2.052,-1.382,-10.223,14.623
1.948,-1.218,-10.177,14.638
1.706,-1.85,-9.786,14.646
1.819,-1.449,-9.657,14.648
1.702,-1.586,-9.439,14.649
3.015,-1.682,-9.238,14.72
3.131,-1.736,-8.644,14.722
3.287,-1.591,-8.829,14.729
2.811,-2.136,-8.904,14.731
3.185,-1.718,-9.662,14.733
2.583,0.751,-9.555,14.82
2.54,0.079,-9.394,14.826
2.647,0.76,-9.998,14.828
2.183,0.751,-10.155,14.83
2.564,0.209,-9.343,14.831
2.34,0.579,-9.594,14.923
2.196,1.013,-9.064,14.925
1.751,1.247,-10.434,14.927
0.94,0.379,-10.794,14.928
0.557,2.228,-9.638,14.93
0.477,3.655,-8.115,15.02
2.985,4.617,-7.828,15.022
2.166,0.753,-9.949,15.023
1.166,1.953,-7.949,15.025
0.957,1.991,-8.136,15.027
2.943,1.951,-8.389,15.123
2.714,2.399,-8.821,15.125
2.664,2.087,-9.953,15.126
2.037,1.689,-10.311,15.129
1.882,2.194,-9.426,15.13
1.733,4.667,-7.633,15.22
2.371,5.082,-7.3,15.221
2.19,5.027,-7.967,15.223
2.008,4.898,-7.967,15.225
1.527,5.343,-7.933,15.226
-0.416,6.271,-9.168,15.32
-2.321,7.244,-7.858,15.321
-0.253,5.341,-5.493,15.323
-0.027,6.47,-1.147,15.325
-0.245,4.45,-2.911,15.336
0.828,6.275,-1.255,15.426
0.815,6.283,-1.83,15.428
0.329,6.021,-5.357,15.429
0.945,5.496,-7.78,15.431
1.692,6.773,-7.367,15.433
0.976,6.12,-7.102,15.522
1.447,5.778,-7.088,15.524
1.969,6.476,-7.578,15.53
1.18,6.884,-8.818,15.532
0.463,6.631,-9.453,15.533
0.63,4.733,-9.889,15.62
0.974,5.137,-8.621,15.628
0.551,4.545,-8.152,15.629
-0.089,4.901,-8.833,15.631
-1.003,5.73,-9.89,15.632
-1.4,4.279,-9.396,15.72
-1.2,3.617,-8.755,15.721
-0.3,3.732,-7.84,15.727
-1.1,4.006,-8.618,15.74
-3.5,5.556,-9.153,15.742
-2.47,0.761,-11.805,15.819
-0.536,1.628,-10.038,15.821
1.581,-0.838,-10.41,15.822
1.718,2.836,-8.281,15.827
-0.352,1.795,-9.376,15.92
-1.648,4.205,-6.424,15.921
-1.323,2.954,-8.871,15.923
