vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.063,-1.922,-8.165,7.607
-0.21,-2.933,-7.973,7.7
-0.122,-3.033,-8.02,7.702
0.002,-3.333,-8.425,7.704
-0.186,-3.533,-8.778,7.706
-0.182,-3.4,-8.629,7.707
1.266,-4.951,-7.547,7.8
1.394,-5.16,-7.921,7.802
1.287,-5.619,-8.343,7.813
1.145,-5.883,-8.351,7.814
1.47,-5.645,-8.266,7.816
1.585,-5.772,-8.583,7.901
1.506,-6.14,-8.779,7.903
1.583,-6.326,-9.023,7.911
1.66,-6.511,-9.268,7.913
1.789,-6.766,-9.402,7.915
1.762,-7.157,-9.728,8.004
1.604,-7.594,-10.019,8.006
1.894,-7.76,-9.721,8.008
1.898,-7.853,-9.24,8.01
1.706,-7.84,-8.779,8.019
1.768,-8.307,-7.06,8.103
1.595,-8.098,-6.869,8.104
1.447,-8.199,-6.734,8.111
1.464,-8.645,-6.755,8.112
1.644,-8.778,-6.656,8.114
1.817,-8.387,-6.246,8.204
1.861,-7.824,-5.776,8.205
1.455,-7.582,-5.518,8.207
0.996,-7.738,-5.395,8.209
0.781,-7.432,-5.401,8.214
0.54,-6.816,-5.351,8.3
0.472,-6.169,-4.865,8.301
0.81,-6.004,-5.263,8.303
1.148,-6.139,-5.961,8.304
1.443,-5.637,-5.929,8.306
0.671,-3.914,-6.657,8.4
0.577,-3.971,-6.746,8.402
0.205,-4.381,-6.424,8.403
0.332,-4.49,-6.602,8.42
0.553,-4.567,-7.127,8.421
0.618,-5.645,-6.682,8.502
0.396,-5.911,-6.664,8.504
0.478,-5.665,-6.482,8.509
0.747,-5.458,-6.773,8.525
0.8,-5.6,-7.1,8.527
2.109,-6.164,-6.636,8.6
2.17,-6.288,-6.812,8.602
2.316,-6.546,-6.92,8.603
2.506,-6.842,-7.158,8.609
2.445,-7.018,-7.282,8.611
2.566,-7.026,-7.007,8.7
2.841,-7.157,-6.877,8.702
3.212,-7.585,-7.015,8.707
3.142,-8.197,-7.403,8.709
2.908,-8.823,-7.61,8.711
2.26,-9.884,-8.449,8.8
2.129,-10.972,-9.262,8.81
2.199,-10.96,-9.474,8.821
2.261,-9.524,-8.476,8.823
2.4,-8.3,-7.7,8.824
2.54,-7.858,-6.438,8.901
2.219,-7.475,-6.213,8.903
1.611,-7.645,-6.168,8.904
1.06,-7.542,-5.662,8.906
0.838,-7.651,-5.526,8.911
-0.222,-8.814,-4.977,9.005
-0.583,-8.461,-4.535,9.006
-0.591,-7.69,-4.297,9.008
-0.296,-7.345,-4.649,9.01
-0.3,-7.58,-4.94,9.011
-0.844,-7.044,-5.778,9.101
-0.881,-6.881,-6.193,9.103
-1.096,-6.796,-6.719,9.105
-1.285,-7.085,-6.574,9.108
-0.09,-7.732,-5.992,9.208
-0.014,-7.575,-6.131,9.209
0.276,-7.442,-6.039,9.224
0.485,-7.152,-5.812,9.226
0.595,-7.084,-5.604,9.228
0.868,-6.857,-5.486,9.303
1.047,-6.792,-5.602,9.305
0.484,-7.205,-4.945,9.307
0.484,-7.205,-4.945,9.308
-0.572,-7.59,-4.424,9.31
-0.399,-7.614,-4.327,9.4
-0.146,-7.751,-4.194,9.402
0.156,-7.879,-4.147,9.403
0.336,-7.805,-4.038,9.405
0.509,-7.83,-3.941,9.406
1.635,-8.809,-1.911,9.515
1.471,-9.104,-1.749,9.518
1.436,-9.295,-1.638,9.52
1.5,-9.5,-1.7,9.522
1.47,-9.619,-1.823,9.524
1.998,-9.575,-0.953,9.6
2.183,-9.679,-1.075,9.616
2.387,-10.028,-1.37,9.618
2.477,-10.006,-1.334,9.62
2.577,-9.806,-1.434,9.621
2.521,-10.17,-1.619,9.702
2.391,-10.177,-1.564,9.704
2.396,-9.851,-1.506,9.707
2.436,-9.866,-1.596,9.709
2.511,-10.347,-1.483,9.71
1.253,-10.627,-0.424,9.8
1.211,-10.409,-0.397,9.801
0.879,-10.681,-0.206,9.803
0.684,-11.156,-0.015,9.805
0.511,-10.929,-0.257,9.806
0.558,-10.702,-0.533,9.924
0.568,-10.892,-0.469,9.926
0.616,-10.564,-0.445,9.927
0.726,-10.294,-0.602,9.929
0.516,-10.484,-0.505,9.931
1.102,-10.511,0.792,10.002
0.842,-10.449,1.034,10.003
0.723,-10.636,1.409,10.009
0.425,-10.847,2.302,10.01
0.434,-11.504,2.564,10.012
0.268,-12.408,2.328,10.014
0.5,-12.8,2.1,10.098
0.447,-12.583,2.111,10.099
0.211,-11.368,2.455,10.101
-0.015,-10.609,2.76,10.103
-0.999,-9.812,4.193,10.204
-1.058,-9.407,4.304,10.213
-1.049,-8.806,4.546,10.216
-1.143,-8.38,5.103,10.217
-1.175,-8.197,5.227,10.219
-1.99,-7.362,6.288,10.3
-1.865,-7.481,6.304,10.303
-1.681,-7.776,5.805,10.304
-1.431,-7.914,5.337,10.306
-1.112,-7.69,5.142,10.317
-1.011,-7.314,5.277,10.4
-0.82,-7.2,5.26,10.401
-0.508,-7.41,5.018,10.403
-0.475,-7.319,4.816,10.405
-0.348,-7.21,4.638,10.406
-0.408,-7.01,4.718,10.506
-0.25,-7.038,4.532,10.508
-0.222,-7.252,4.59,10.509
0.029,-7.414,4.557,10.512
0.279,-7.576,4.525,10.514
-0.494,-7.324,5.345,10.6
-0.433,-7.169,5.494,10.601
-0.459,-7.163,5.633,10.603
-0.324,-7.302,5.52,10.604
-0.192,-7.233,5.327,10.606
-0.057,-7.371,5.214,10.699
-0.161,-7.655,5.351,10.7
-0.216,-7.435,5.547,10.702
0.104,-7.416,5.463,10.712
0.161,-7.845,5.349,10.8
0.208,-8.033,5.727,10.801
0.198,-7.892,5.718,10.803
0.159,-7.537,5.767,10.804
0.167,-7.469,5.694,10.806
0.053,-7.612,5.822,10.902
0.014,-7.257,5.871,10.904
0.112,-7.249,5.89,10.912
0.073,-7.894,5.839,10.914
0.002,-7.908,5.682,10.917
0.901,-8.324,4.735,11.0
0.93,-8.462,4.728,11.001
0.741,-8.424,4.615,11.007
0.897,-8.529,4.494,11.009
0.857,-9.129,4.714,11.01
0.736,-8.805,4.939,11.099
0.705,-8.719,4.576,11.101
0.449,-8.914,4.497,11.109
0.495,-10.181,5.324,11.119
0.255,-11.581,6.144,11.121
-0.253,-11.867,6.727,11.206
-0.346,-11.757,7.009,11.208
-0.001,-11.976,7.065,11.211
0.381,-11.724,6.595,11.213
0.739,-10.876,5.745,11.214
0.657,-9.829,4.814,11.299
0.693,-9.433,4.353,11.306
0.28,-9.5,3.96,11.309
-0.223,-9.329,4.154,11.312
-0.403,-8.729,4.394,11.313
-0.336,-8.495,4.361,11.399
-0.49,-8.162,4.288,11.401
-0.511,-7.514,4.277,11.403
-0.508,-7.21,4.018,11.404
-0.324,-7.505,3.519,11.406
-0.401,-8.376,3.265,11.499
-0.626,-8.557,3.049,11.5
-1.164,-8.605,3.139,11.51
-1.385,-8.581,3.164,11.519
-1.161,-8.376,2.945,11.521
-0.719,-8.424,2.895,11.599
-0.626,-8.557,3.049,11.601
-0.434,-8.443,3.031,11.603
-0.238,-7.948,2.69,11.604
-0.045,-7.681,2.544,11.606
0.014,-7.957,2.529,11.699
-0.083,-8.129,2.634,11.701
0.204,-7.995,2.641,11.703
0.453,-8.233,2.673,11.704
0.514,-8.457,3.029,11.706
0.388,-8.49,3.142,11.802
0.451,-8.486,3.303,11.808
0.45,-8.638,3.432,11.809
0.447,-8.867,3.627,11.811
0.635,-8.981,3.804,11.813
1.388,-8.3,5.153,11.899
1.257,-8.333,5.261,11.909
1.48,-8.333,5.255,11.911
1.576,-8.5,5.506,11.917
1.361,-9.067,5.81,11.919
0.973,-9.667,6.357,11.999
1.106,-9.7,6.324,12.001
1.539,-9.233,5.79,12.003
1.678,-9.767,5.98,12.004
1.286,-10.233,6.378,12.006
0.559,-9.92,6.607,12.102
0.606,-10.388,6.868,12.104
0.139,-10.942,7.606,12.105
-0.225,-10.647,8.126,12.107
-0.72,-9.923,8.099,12.109
-0.418,-9.048,7.89,12.224
0.141,-8.58,7.593,12.226
0.359,-8.532,7.103,12.228
0.462,-7.57,6.589,12.233
0.569,-6.671,6.153,12.235
0.707,-5.752,6.885,12.301
0.333,-6.033,7.333,12.302
0.126,-6.181,7.848,12.311
0.326,-6.681,8.348,12.313
0.626,-7.081,8.548,12.315
1.048,-7.037,8.304,12.317
-0.358,-7.425,7.503,12.398
-0.521,-6.927,7.228,12.403
-0.3,-6.54,6.78,12.404
0.211,-6.286,6.136,12.406
0.253,-6.252,5.919,12.498
0.389,-6.194,5.724,12.504
0.553,-5.852,5.119,12.506
0.768,-5.781,4.573,12.507
0.13,-6.174,3.709,12.599
-0.055,-6.06,3.764,12.605
-0.009,-5.921,3.628,12.607
0.23,-5.874,3.609,12.609
0.425,-5.966,3.726,12.612
0.625,-6.266,3.926,12.724
0.608,-6.543,4.077,12.726
0.342,-6.889,4.075,12.727
0.577,-7.07,3.968,12.733
1.243,-7.525,3.87,12.735
1.489,-7.485,4.434,12.8
1.092,-7.157,5.523,12.802
0.53,-7.074,6.009,12.804
0.674,-7.098,6.179,12.805
1.126,-7.302,6.121,12.81
1.443,-7.925,6.47,12.812
2.249,-9.096,5.659,12.923
1.743,-9.371,5.214,12.924
1.141,-9.763,5.333,12.926
1.65,-11.062,4.768,12.934
0.155,-12.464,3.455,13.026
-0.515,-13.056,2.845,13.028
-0.933,-14.302,1.627,13.03
-0.578,-14.865,2.082,13.031
0.211,-14.433,3.191,13.041
1.538,-12.915,3.818,13.043
2.0,-11.36,4.52,13.125
1.9,-10.62,4.34,13.127
1.5,-10.36,4.02,13.129
0.8,-10.1,3.7,13.13
1.057,-9.644,3.845,13.135
0.346,-8.743,5.77,13.222
0.035,-9.092,6.924,13.224
-0.122,-8.897,7.608,13.225
-0.001,-8.187,7.405,13.227
-1.437,-8.253,6.431,13.326
-1.429,-8.286,5.857,13.328
-0.871,-8.014,4.943,13.335
-0.459,-7.463,4.133,13.336
0.253,-6.612,4.939,13.338
0.211,-6.906,4.976,13.34
-0.116,-8.021,3.48,13.424
-0.456,-7.411,3.053,13.426
-0.362,-6.885,2.746,13.435
-0.059,-6.735,2.509,13.437
-0.11,-6.673,2.568,13.444
1.196,-6.217,2.817,13.527
1.265,-5.925,2.825,13.528
1.479,-6.015,3.015,13.53
1.767,-6.467,3.267,13.532
1.911,-6.778,3.378,13.533
1.047,-6.673,4.167,13.622
1.309,-6.838,4.322,13.623
1.484,-7.109,4.511,13.625
1.807,-7.353,4.867,13.627
3.034,-7.395,5.543,13.7
2.941,-7.891,5.937,13.702
2.34,-7.906,6.309,13.71
2.102,-7.97,6.755,13.712
2.336,-8.165,7.098,13.713
2.841,-8.291,7.237,13.717
1.232,-9.079,6.947,13.797
0.905,-9.603,7.538,13.807
0.637,-10.342,8.105,13.809
0.626,-10.716,8.089,13.81
1.774,-10.519,8.352,13.923
1.3,-11.2,8.8,13.925
1.126,-11.981,9.748,13.926
1.786,-14.071,8.143,13.928
0.576,-12.305,9.592,14.032
0.908,-10.83,8.098,14.033
1.009,-9.334,6.412,14.035
0.924,-7.995,5.508,14.037
0.653,-7.511,5.885,14.038
0.391,-7.866,6.788,14.04
0.033,-8.133,7.033,14.045
-0.748,-6.534,7.843,14.124
-1.075,-6.353,7.824,14.125
-1.27,-6.421,7.91,14.127
-1.168,-6.449,8.004,14.129
-1.058,-6.484,7.875,14.13
-0.606,-6.617,6.734,14.202
-0.264,-6.27,6.14,14.204
-0.117,-6.379,5.757,14.206
-0.234,-6.357,5.315,14.207
-0.123,-6.096,4.891,14.212
1.375,-5.539,4.527,14.322
1.512,-5.459,4.341,14.323
1.38,-5.369,4.498,14.325
1.394,-5.071,4.529,14.425
1.539,-4.863,4.404,14.427
1.757,-4.851,4.516,14.428
1.825,-4.961,4.573,14.43
1.902,-4.943,4.69,14.431
2.255,-5.108,4.825,14.433
1.822,-5.047,5.702,14.528
1.786,-5.242,5.846,14.529
1.997,-5.279,6.057,14.531
2.291,-5.637,6.271,14.533
2.445,-5.968,6.485,14.534
1.944,-3.817,8.196,14.624
2.089,-3.449,8.738,14.625
2.071,-3.394,10.052,14.627
1.989,-3.649,10.838,14.628
2.071,-3.694,11.252,14.63
2.02,-0.937,12.32,14.723
1.916,-0.91,12.516,14.728
1.563,-0.439,12.263,14.73
2.745,0.884,12.245,14.732
1.616,-0.21,12.616,14.733
0.35,0.707,11.749,14.824
-0.337,0.417,11.089,14.826
-1.035,1.089,11.095,14.827
-1.261,1.856,10.417,14.829
-1.238,1.53,9.686,14.831
-0.267,5.269,7.994,14.923
-0.482,5.327,7.965,14.925
-0.79,3.859,8.392,14.927
-1.171,2.586,9.057,14.928
-1.184,1.935,9.247,14.938
-1.212,3.11,8.558,15.023
-1.185,2.819,8.436,15.025
-1.378,2.552,8.29,15.027
-1.466,2.943,7.831,15.028
-1.363,3.471,7.826,15.03
-2.955,5.528,6.681,15.124
-2.947,5.583,6.811,15.125
-2.992,5.855,6.93,15.127
-2.838,6.226,7.149,15.128
-2.772,6.63,7.513,15.13
-1.684,7.836,7.245,15.227
-1.711,7.769,7.123,15.229
-1.611,7.689,7.063,15.231
-1.237,8.937,5.927,15.233
-0.998,9.098,6.12,15.24
2.145,9.092,5.73,15.323
2.306,9.049,5.104,15.325
2.251,9.042,5.234,15.327
2.168,8.789,5.645,15.336
1.925,9.079,5.483,15.344
0.572,10.89,2.576,15.423
0.486,10.902,2.625,15.426
0.377,10.618,2.71,15.427
0.321,10.511,2.636,15.429
0.581,9.96,2.418,15.432
1.228,9.468,1.308,15.525
1.155,9.111,1.068,15.528
1.362,9.109,0.757,15.53
1.523,9.294,0.766,15.537
1.54,9.515,0.391,15.54
2.483,9.564,-1.043,15.63
2.4,9.6,-1.0,15.632
2.338,9.327,-0.893,15.634
2.534,9.171,-0.615,15.635
2.072,9.335,-0.839,15.637
2.925,9.619,-0.791,15.723
3.993,9.109,-1.76,15.725
4.014,8.282,-2.881,15.738
4.653,8.184,-1.753,15.74
3.302,8.823,-1.535,15.742
2.5,8.48,-3.86,15.823
2.38,9.144,-3.308,15.824
2.02,9.756,-2.492,15.826
1.84,9.192,-1.744,15.828
1.78,8.664,-1.448,15.829
1.72,8.776,-1.632,15.923
1.4,9.26,-2.32,15.924
1.56,8.968,-2.876,15.926
1.9,8.74,-3.18,15.928
2.04,9.152,-3.464,15.933
1.86,9.788,-3.616,16.022
1.7,9.86,-3.52,16.024
1.48,9.884,-3.488,16.025
1.34,10.032,-3.624,16.027
