vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.867,-0.867,8.933,3.211
6.831,-0.743,6.883,3.312
7.951,1.444,8.038,3.314
8.289,0.718,7.447,3.317
8.288,-0.37,6.972,3.319
9.537,0.498,8.959,3.321
10.785,1.438,10.346,3.4
11.377,-0.992,9.069,3.402
11.508,-0.669,8.977,3.403
11.738,-0.146,9.185,3.413
11.323,-0.908,8.531,3.421
11.907,0.38,6.663,3.5
10.482,1.137,6.423,3.505
9.23,1.272,5.829,3.507
10.227,0.695,5.716,3.508
10.66,0.77,5.795,3.51
9.129,-0.114,7.443,3.6
8.171,-0.186,7.057,3.602
8.329,-0.368,7.012,3.603
8.614,-0.326,7.618,3.605
7.743,-0.087,8.491,3.61
5.143,-2.502,9.61,3.704
4.894,-2.659,9.494,3.706
4.759,-2.412,8.759,3.707
4.282,-2.076,7.082,3.709
3.804,-2.827,6.537,3.711
2.765,-4.083,7.061,3.8
1.257,-2.978,7.126,3.801
0.078,-1.339,7.313,3.818
-0.93,0.165,7.878,3.82
-2.083,1.091,8.17,3.822
-1.363,1.263,8.727,3.899
-0.861,1.861,8.708,3.901
-0.755,3.255,8.549,3.902
-1.075,2.875,8.145,3.904
-0.937,2.737,7.473,3.905
0.032,3.794,7.174,4.003
0.817,3.224,7.859,4.004
0.409,2.789,8.402,4.006
0.175,3.386,8.539,4.008
0.076,4.241,9.683,4.009
-0.508,6.87,8.945,4.102
-0.977,7.791,8.464,4.104
-0.968,7.828,8.008,4.106
-0.747,6.911,7.783,4.107
-0.517,6.632,7.502,4.109
1.496,5.385,10.923,4.2
-2.008,6.37,9.245,4.21
-3.381,9.075,6.287,4.211
2.755,4.819,9.172,4.213
1.675,5.102,8.647,4.214
-1.247,5.711,7.783,4.335
-0.043,5.126,8.46,4.336
0.845,5.081,8.628,4.338
0.134,4.836,8.396,4.339
-0.155,4.881,8.328,4.341
-0.198,5.208,8.289,4.405
-0.383,5.068,8.098,4.407
-0.234,5.064,7.904,4.408
-0.062,5.151,7.674,4.41
0.151,5.004,7.994,4.411
0.539,6.386,7.198,4.5
0.503,6.359,7.332,4.501
0.706,6.472,7.409,4.503
0.715,6.804,7.55,4.505
0.221,6.923,7.515,4.506
-0.326,7.522,7.257,4.6
-0.6,7.3,7.0,4.602
-0.317,7.048,6.604,4.603
0.17,7.109,6.383,4.605
0.2,7.0,6.6,4.606
0.243,7.03,6.839,4.701
0.409,7.126,7.048,4.703
0.313,7.139,7.022,4.705
-0.07,7.191,6.917,4.707
