vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
8.945,-0.14,-3.937,1.791
4.631,-0.532,-1.753,1.792
0.262,-3.364,-1.505,1.794
-3.559,-4.209,-1.37,1.796
-4.484,-5.124,0.732,1.797
-1.418,-3.675,-0.858,1.891
3.636,-3.271,0.876,1.907
2.864,-3.829,2.924,1.908
-1.955,0.716,0.605,1.91
-4.718,7.865,-3.578,1.911
-3.063,9.984,0.896,2.017
-12.131,11.147,4.837,2.019
-14.16,7.88,10.7,2.03
-11.274,3.009,14.243,2.031
-8.47,1.921,19.005,2.033
-7.108,-5.338,16.434,2.091
-6.633,-10.653,14.236,2.092
-3.844,-12.527,9.857,2.099
-2.057,-12.315,6.836,2.1
4.368,-11.302,2.617,2.102
11.098,-10.172,-1.426,2.191
11.935,-6.673,-8.462,2.193
11.48,-2.586,-13.095,2.195
12.353,-2.16,-15.993,2.196
8.329,-3.59,-14.239,2.198
10.096,-9.22,-8.628,2.291
9.12,-5.5,-10.66,2.292
8.616,2.181,-19.486,2.294
3.576,2.339,-19.308,2.296
-0.41,-1.613,-15.134,2.297
0.052,-0.283,-18.104,2.39
-3.509,3.73,-16.583,2.395
-6.926,4.391,-13.048,2.397
-2.704,9.665,-11.491,2.398
-0.4,10.0,-13.1,2.4
-2.776,7.525,-13.027,2.491
-4.242,7.747,-12.625,2.493
0.93,6.19,-12.211,2.494
4.053,6.876,-10.867,2.496
2.779,8.374,-9.721,2.498
2.632,8.149,-9.888,2.591
3.858,6.967,-9.982,2.592
3.742,7.173,-9.498,2.599
3.116,6.935,-9.464,2.6
3.6,7.24,-10.18,2.61
4.705,7.05,-8.918,2.691
3.848,7.325,-7.341,2.692
4.487,8.991,-5.332,2.698
4.81,9.699,-4.837,2.699
4.693,9.511,-6.794,2.701
6.467,7.767,-7.767,2.79
5.567,6.767,-6.967,2.792
4.733,6.233,-6.333,2.794
4.633,6.333,-5.733,2.795
4.433,6.833,-5.133,2.797
3.767,6.167,-4.267,2.892
2.033,5.733,-5.033,2.896
1.267,6.067,-5.067,2.901
1.733,8.233,-4.633,2.902
1.867,10.167,-3.667,2.904
1.782,9.101,-3.584,2.99
1.776,8.722,-4.443,2.992
2.709,10.768,-4.513,3.0
3.819,13.762,-2.206,3.01
3.133,13.346,-2.67,3.012
7.254,11.296,-2.396,3.09
7.309,10.993,-1.693,3.092
6.451,10.419,-1.419,3.094
6.509,10.193,-1.493,3.095
6.956,9.951,-0.257,3.097
5.593,10.046,-0.946,3.19
5.205,9.116,-1.516,3.191
4.582,8.414,-1.614,3.193
4.475,8.16,-1.46,3.199
5.202,7.509,-0.721,3.29
5.269,7.561,-0.491,3.292
5.345,7.704,-0.154,3.294
5.139,7.676,-0.392,3.295
5.23,7.785,-0.399,3.297
4.649,8.381,-0.781,3.416
4.744,8.665,-0.765,3.417
4.872,8.782,-0.482,3.419
5.025,8.94,-0.44,3.434
4.872,8.682,-0.582,3.436
4.531,8.419,-2.297,3.496
4.469,8.481,-2.503,3.498
4.386,8.255,-2.547,3.499
4.371,7.967,-2.63,3.501
4.304,7.972,-2.754,3.502
4.377,8.025,-2.711,3.504
4.231,7.919,-2.797,3.509
3.0,8.66,-2.38,3.589
3.04,8.836,-2.248,3.596
3.04,8.896,-2.328,3.598
2.96,9.004,-2.372,3.693
3.02,9.008,-2.244,3.699
3.0,9.18,-2.24,3.7
3.2,9.2,-2.1,3.702
3.24,8.976,-2.268,3.704
3.12,8.848,-2.364,3.79
3.32,8.868,-2.224,3.792
3.34,8.696,-2.228,3.801
3.42,8.708,-2.344,3.803
3.34,8.756,-2.308,3.805
3.4,8.82,-2.26,3.891
3.38,8.992,-2.256,3.921
3.32,8.988,-2.384,3.924
3.32,8.988,-2.384,3.926
3.22,9.148,-2.264,3.935
3.24,9.096,-2.428,3.99
3.24,9.096,-2.428,3.991
3.1,9.08,-2.44,3.993
2.96,9.004,-2.372,3.994
2.96,9.004,-2.372,3.999
2.9,8.94,-2.42,4.09
2.92,8.828,-2.504,4.091
2.98,8.892,-2.456,4.093
2.9,8.94,-2.42,4.095
2.9,8.88,-2.34,4.096
2.96,9.004,-2.372,4.19
2.9,8.94,-2.42,4.199
2.96,9.004,-2.372,4.201
3.04,8.956,-2.408,4.203
2.96,9.064,-2.452,4.204
2.96,9.004,-2.372,4.29
2.94,9.056,-2.208,4.292
3.04,8.956,-2.408,4.293
2.98,8.952,-2.536,4.301
3.04,8.956,-2.408,4.306
3.04,8.956,-2.408,4.392
3.04,8.956,-2.408,4.393
2.96,9.004,-2.372,4.399
2.96,9.004,-2.372,4.401
3.04,8.956,-2.408,4.403
2.9,8.94,-2.42,4.494
2.96,9.004,-2.372,4.495
2.9,8.94,-2.42,4.497
2.84,8.876,-2.468,4.499
2.9,8.94,-2.42,4.5
2.96,9.004,-2.372,4.59
3.02,9.068,-2.324,4.595
3.02,9.128,-2.404,4.596
2.96,9.004,-2.372,4.599
2.96,9.004,-2.372,4.6
2.9,8.88,-2.34,4.69
2.98,8.832,-2.376,4.691
2.98,8.892,-2.456,4.696
2.98,8.832,-2.376,4.698
2.98,8.892,-2.456,4.7
3.04,8.956,-2.408,4.789
3.04,8.956,-2.408,4.791
3.1,8.96,-2.28,4.793
3.1,9.08,-2.44,4.794
3.1,9.02,-2.36,4.918
3.1,9.02,-2.36,4.919
3.04,8.896,-2.328,4.921
3.04,8.896,-2.328,4.923
3.12,8.848,-2.364,4.924
3.04,8.836,-2.248,4.99
3.1,8.96,-2.28,4.992
3.16,9.084,-2.312,4.994
3.04,8.896,-2.328,4.995
3.04,8.896,-2.328,4.997
3.02,9.068,-2.324,5.09
3.02,9.068,-2.324,5.092
3.1,8.96,-2.28,5.093
3.04,8.896,-2.328,5.1
3.1,8.96,-2.28,5.101
4.46,8.251,-2.667,5.19
4.46,8.251,-2.667,5.192
4.538,8.363,-2.706,5.194
4.392,8.313,-2.628,5.201
4.392,8.313,-2.628,5.202
4.397,8.371,-2.709,5.29
4.324,8.318,-2.752,5.292
4.393,8.256,-2.792,5.293
4.387,8.198,-2.71,5.295
4.538,8.363,-2.706,5.315
4.46,8.251,-2.667,5.392
4.533,8.305,-2.624,5.393
4.392,8.313,-2.628,5.395
4.464,8.366,-2.585,5.397
4.533,8.305,-2.624,5.402
4.386,8.255,-2.547,5.49
4.532,8.362,-2.461,5.497
4.38,8.197,-2.465,5.499
4.527,8.247,-2.543,5.5
4.454,8.193,-2.586,5.502
4.454,8.193,-2.586,5.59
4.459,8.308,-2.504,5.596
4.392,8.313,-2.628,5.598
4.392,8.313,-2.628,5.599
4.46,8.251,-2.667,5.601
4.464,8.366,-2.585,5.695
4.392,8.313,-2.628,5.697
4.46,8.251,-2.667,5.698
4.46,8.251,-2.667,5.708
4.46,8.251,-2.667,5.71
4.527,8.247,-2.543,5.79
4.533,8.305,-2.624,5.791
4.46,8.251,-2.667,5.793
4.46,8.251,-2.667,5.795
4.527,8.247,-2.543,5.796
4.464,8.366,-2.585,5.9
4.464,8.366,-2.585,5.901
4.464,8.366,-2.585,5.903
4.459,8.308,-2.504,5.905
4.527,8.247,-2.543,5.908
4.527,8.247,-2.543,5.99
4.527,8.247,-2.543,5.992
4.527,8.247,-2.543,5.994
4.6,8.3,-2.5,5.995
4.521,8.189,-2.462,5.997
4.527,8.247,-2.543,6.09
4.595,8.185,-2.582,6.095
4.527,8.247,-2.543,6.108
4.673,8.353,-2.457,6.11
4.527,8.247,-2.543,6.112
4.527,8.247,-2.543,6.19
4.527,8.247,-2.543,6.191
4.537,8.42,-2.542,6.193
4.606,8.358,-2.581,6.195
4.674,8.296,-2.621,6.196
4.533,8.305,-2.624,6.29
4.527,8.247,-2.543,6.292
4.595,8.185,-2.582,6.294
4.454,8.193,-2.586,6.295
4.512,7.959,-2.626,6.297
4.585,8.012,-2.583,6.39
4.585,8.012,-2.583,6.392
4.664,8.123,-2.621,6.393
4.595,8.185,-2.582,6.395
4.601,8.243,-2.664,6.396
4.674,8.296,-2.621,6.489
4.538,8.363,-2.706,6.499
4.544,8.421,-2.787,6.5
4.471,8.367,-2.83,6.509
3.1,9.08,-2.44,6.59
3.04,8.956,-2.408,6.591
3.22,8.748,-2.564,6.593
3.22,8.748,-2.564,6.594
3.2,8.92,-2.56,6.596
3.14,8.856,-2.608,6.689
3.28,8.872,-2.596,6.691
3.12,8.968,-2.524,6.697
3.08,8.792,-2.656,6.699
3.14,8.856,-2.608,6.702
3.0,8.84,-2.62,6.789
3.08,8.792,-2.656,6.791
3.14,8.916,-2.688,6.793
2.92,9.008,-2.744,6.794
2.92,9.008,-2.744,6.796
3.0,9.02,-2.86,6.889
3.0,8.96,-2.78,6.899
2.86,8.944,-2.792,6.901
3.02,8.908,-2.944,6.902
2.9,8.78,-3.04,6.904
3.368,9.187,-1.047,6.989
3.334,9.037,-1.209,6.991
3.583,9.181,-0.595,6.993
3.199,9.588,-1.072,6.994
3.031,9.401,-1.725,6.996
3.101,9.112,-2.028,7.09
2.649,8.932,-2.258,7.091
2.846,8.995,-2.174,7.097
2.886,9.218,-2.079,7.099
2.938,9.198,-1.95,7.101
2.636,9.174,-2.293,7.19
2.799,9.088,-2.372,7.192
2.713,8.67,-2.093,7.193
2.533,8.825,-2.381,7.195
2.446,8.695,-2.674,7.196
1.923,8.952,-2.654,7.289
1.791,9.01,-2.918,7.291
2.15,9.323,-2.801,7.293
1.965,9.394,-2.769,7.294
1.635,9.306,-3.231,7.296
1.423,8.652,-4.254,7.389
1.642,8.787,-3.917,7.399
1.37,8.666,-3.959,7.401
1.076,8.493,-4.648,7.402
1.53,8.834,-4.041,7.404
0.322,8.902,-3.91,7.49
-0.104,8.663,-4.816,7.496
0.055,8.496,-4.98,7.499
-0.002,8.482,-4.408,7.501
-0.308,8.627,-4.733,7.503
0.051,8.759,-4.396,7.589
1.531,8.476,-4.378,7.591
-1.155,8.504,-4.82,7.593
-0.765,8.512,-5.061,7.594
0.761,8.851,-4.655,7.604
-1.457,8.486,-4.729,7.698
-0.669,8.576,-5.278,7.7
-0.233,8.206,-5.331,7.701
-0.039,8.251,-5.555,7.704
0.704,8.737,-5.084,7.706
-0.22,8.616,-4.882,7.791
-0.586,7.729,-6.043,7.792
-0.139,7.851,-5.855,7.794
-0.524,8.18,-5.098,7.796
-0.222,8.198,-5.19,7.797
0.055,8.496,-4.98,7.89
-0.104,8.663,-4.816,7.892
-0.982,8.565,-5.327,7.893
-0.965,8.212,-5.561,7.899
-2.012,7.29,-6.249,7.901
-0.671,7.657,-5.686,7.989
-0.494,8.055,-5.676,7.991
7.941,10.567,0.463,7.993
-0.588,6.01,-9.551,8.003
-2.455,8.004,-5.82,8.004
0.624,8.92,-4.002,8.094
-1.143,8.314,-5.471,8.096
0.127,8.339,-4.994,8.098
-0.104,8.663,-4.816,8.099
-0.184,8.747,-4.735,8.101
0.204,8.337,-5.284,8.189
0.124,8.42,-5.202,8.19
-0.139,8.451,-4.755,8.195
0.235,8.312,-4.861,8.197
0.588,8.19,-5.249,8.289
-0.182,8.665,-4.527,8.291
-0.178,8.402,-5.11,8.293
0.233,8.394,-5.069,8.294
0.192,8.527,-4.633,8.296
-0.061,8.449,-5.045,8.392
-0.108,8.327,-5.333,8.394
-0.069,8.376,-4.978,8.397
-0.051,8.441,-4.904,8.407
-0.169,8.476,-5.178,8.41
-0.061,8.449,-5.045,8.493
-0.051,8.441,-4.904,8.501
0.076,8.48,-4.698,8.502
0.149,10.141,-5.104,8.504
1.182,7.135,-6.773,8.506
