vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-2.34,-5.912,-43.216,1.732
-6.1,-2.64,-39.02,1.734
-6.68,-0.735,-27.997,1.824
3.019,-7.571,-14.54,1.825
5.242,-10.56,-10.665,1.827
0.629,-11.37,-8.767,1.83
0.048,-9.851,-3.454,1.836
1.212,-5.65,1.471,1.924
13.377,-7.401,14.458,1.936
5.15,-0.729,18.245,1.938
-10.617,1.595,10.188,1.941
-10.738,-2.678,16.816,1.957
-1.489,-2.944,15.911,2.024
13.896,-0.652,9.863,2.025
10.296,-2.252,12.463,2.027
8.37,4.085,11.904,2.029
4.325,-7.085,2.665,2.037
1.948,-4.593,-1.115,2.099
8.981,1.974,-9.848,2.1
4.169,6.937,-9.053,2.102
-6.737,-0.103,-10.706,2.108
-5.768,4.349,-7.903,2.11
-1.016,13.549,-4.21,2.228
15.518,34.682,6.324,2.23
-30.975,-4.892,-11.522,2.232
-17.007,11.724,-1.052,2.324
-5.16,14.636,-1.029,2.326
-7.03,9.373,3.947,2.338
-4.385,10.563,2.927,2.34
-7.45,7.055,5.311,2.342
-5.423,6.15,6.499,2.345
1.852,1.796,8.037,2.423
6.83,-4.459,8.693,2.425
7.233,-8.367,6.767,2.427
2.67,-3.541,4.207,2.428
-0.488,-4.953,12.0,2.432
0.651,-7.253,13.932,2.523
3.909,-6.826,-1.872,2.525
11.062,-14.985,-14.374,2.526
2.219,-19.757,-1.913,2.528
-0.726,-24.023,-0.883,2.53
-1.281,-15.494,-6.196,2.628
14.104,1.068,-27.721,2.63
18.866,5.155,-34.23,2.631
4.372,-10.043,-27.662,2.633
0.143,-6.619,-35.513,2.635
39.2,4.98,-8.64,2.727
40.421,-0.721,-5.697,2.729
35.423,-6.823,-14.825,2.73
25.066,6.434,2.281,2.732
17.018,-0.818,1.145,2.733
11.248,-7.09,-0.162,2.824
9.989,-1.134,-1.357,2.825
7.234,-0.997,0.671,2.827
7.301,-0.964,1.805,2.829
5.805,-0.419,2.724,2.83
4.892,0.327,1.827,2.924
4.753,-0.235,1.765,2.925
5.184,-0.245,1.055,2.927
5.765,-0.176,1.224,2.929
7.12,0.231,1.731,2.93
7.837,3.096,2.348,3.023
9.259,5.874,2.737,3.03
9.744,7.556,2.478,3.032
7.848,7.985,1.793,3.033
6.985,8.281,0.441,3.045
6.931,7.136,-1.174,3.123
6.121,6.857,-2.216,3.125
6.08,6.805,-3.044,3.127
5.426,5.327,-4.175,3.129
4.136,3.406,-4.933,3.131
5.244,2.271,-3.491,3.226
9.767,3.627,-3.447,3.228
11.3,4.08,-5.44,3.23
9.811,4.698,-7.338,3.231
9.456,5.189,-7.289,3.237
11.903,2.804,-5.45,3.323
15.306,3.608,-4.499,3.325
14.299,3.265,-6.717,3.327
12.415,2.82,-8.548,3.329
13.589,4.122,-7.422,3.331
10.369,4.78,-9.0,3.424
8.243,4.747,-9.5,3.426
7.985,3.84,-10.0,3.427
5.332,3.197,-10.5,3.448
3.735,2.429,-9.7,3.45
0.426,1.451,-8.538,3.523
0.248,2.012,-8.536,3.528
-0.6,0.1,-8.0,3.53
-1.696,-1.977,-7.185,3.532
-0.994,-2.466,-7.277,3.533
-0.669,-1.037,-6.386,3.623
-0.461,-2.822,-6.01,3.625
-1.291,-4.683,-5.714,3.627
-0.072,-4.013,-5.63,3.629
0.058,-2.734,-5.549,3.634
0.57,-5.079,-5.381,3.723
1.767,-7.073,-5.347,3.725
-0.004,-5.992,-5.512,3.727
0.301,-6.227,-5.972,3.728
0.145,-5.429,-5.526,3.73
0.765,-6.813,-5.323,3.835
0.749,-7.737,-5.514,3.841
0.795,-7.166,-6.34,3.853
0.89,-6.958,-6.252,3.856
0.632,-6.806,-5.761,3.858
2.31,-8.265,-4.269,3.957
1.794,-8.641,-4.318,3.959
2.257,-8.786,-5.029,3.961
2.271,-8.957,-4.886,3.964
2.341,-8.161,-4.778,3.966
2.212,-8.118,-4.363,4.022
2.031,-7.996,-4.408,4.024
2.11,-8.365,-5.069,4.025
1.806,-8.559,-5.482,4.027
1.918,-8.678,-5.145,4.123
1.943,-8.414,-4.971,4.124
1.953,-7.98,-4.941,4.13
1.894,-8.541,-5.118,4.132
1.712,-8.818,-5.363,4.134
1.771,-8.457,-5.286,4.223
1.953,-8.38,-5.141,4.227
1.943,-8.014,-4.771,4.239
1.933,-8.249,-4.702,4.241
1.978,-8.316,-5.067,4.243
1.313,-7.423,-6.865,4.324
1.36,-7.505,-6.834,4.329
1.351,-7.263,-6.486,4.331
1.358,-7.152,-6.19,4.332
1.298,-7.246,-6.356,4.335
1.147,-7.483,-6.77,4.423
1.052,-7.69,-6.858,4.429
1.13,-7.353,-6.717,4.43
1.22,-7.211,-6.469,4.432
2.722,-6.831,-6.262,4.436
2.822,-7.011,-6.522,4.508
2.8,-7.1,-6.7,4.509
2.822,-7.011,-6.522,4.511
2.711,-6.876,-6.351,4.513
2.578,-8.329,-7.858,4.515
