vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
9.192,1.577,2.531,3.287
9.02,2.306,3.31,3.386
8.778,2.729,4.189,3.388
8.606,4.025,5.953,3.389
8.64,6.113,7.62,3.391
9.477,7.797,9.339,3.393
9.136,8.052,9.668,3.48
8.307,7.857,9.204,3.483
7.648,7.724,8.638,3.502
7.452,7.356,8.422,3.504
7.371,6.606,7.597,3.506
6.59,5.494,7.416,3.58
4.859,5.476,6.365,3.582
2.043,4.621,6.817,3.583
1.555,4.428,6.302,3.585
0.828,4.564,6.551,3.587
0.343,4.285,6.913,3.68
-0.241,4.806,5.87,3.682
-0.495,5.377,4.658,3.683
-0.911,5.756,3.901,3.685
-0.848,5.938,3.429,3.687
-0.964,5.822,3.58,3.78
-1.163,5.613,3.664,3.781
-1.154,6.371,3.788,3.783
-1.674,6.869,4.164,3.784
-2.021,6.903,4.385,3.79
-0.893,7.315,4.248,3.88
-0.47,8.159,3.693,3.891
-0.404,9.093,3.326,3.892
-0.381,9.537,3.37,3.894
-0.204,9.693,3.526,3.904
0.188,10.432,2.129,4.011
0.032,10.398,1.943,4.013
-0.238,10.192,2.1,4.014
-0.136,10.096,2.086,4.016
-0.005,10.042,1.986,4.08
-0.168,10.098,1.843,4.086
-0.136,10.096,1.386,4.087
-0.081,9.778,1.129,4.089
-0.288,9.568,1.071,4.181
-0.34,9.841,0.957,4.183
-0.388,10.068,1.171,4.184
-0.397,9.755,1.129,4.186
-0.266,9.701,1.029,4.188
-0.215,9.877,0.9,4.19
-0.403,9.845,1.171,4.286
-0.41,9.935,1.214,4.297
-0.388,10.068,1.171,4.299
-0.41,9.935,1.214,4.3
-0.403,9.845,1.171,4.302
1.458,9.776,-0.412,4.379
1.473,9.967,-0.353,4.381
1.481,10.062,-0.324,4.383
1.431,9.943,-0.266,4.388
1.284,9.748,-0.275,4.389
1.416,9.752,-0.325,4.48
1.375,9.89,-0.421,4.481
1.451,9.843,-0.626,4.483
1.311,9.743,-0.606,4.485
1.311,9.743,-0.606,4.486
1.235,9.79,-0.401,4.57
1.186,9.671,-0.343,4.572
1.311,9.743,-0.606,4.574
1.361,9.862,-0.664,4.576
1.311,9.743,-0.606,4.577
