vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
6.004,-1.885,-27.97,2.655
0.5,-4.7,-23.7,2.657
-0.149,-9.79,-16.007,2.725
1.314,-1.497,-8.275,2.727
-2.55,-0.53,-2.269,2.729
-3.045,-4.729,2.639,2.73
-0.066,3.247,3.521,2.732
-0.008,-2.762,-0.055,2.825
-2.748,0.85,-0.646,2.826
-2.51,-2.342,-0.379,2.828
-0.149,-4.012,0.99,2.83
2.159,-1.11,-0.892,2.831
4.051,1.988,0.09,2.925
-0.543,0.514,-1.371,2.926
-5.818,0.027,0.527,2.935
-4.983,4.813,-1.465,2.936
-4.939,8.576,-6.358,2.938
-6.87,-0.912,-7.879,3.025
-2.085,-5.506,-0.739,3.026
-6.752,4.461,-0.006,3.038
-10.008,9.023,-0.199,3.04
-8.661,4.224,-0.842,3.042
-2.356,-0.731,-7.049,3.125
8.133,-10.093,-26.847,3.126
2.045,-8.044,-13.948,3.128
4.646,-5.909,-7.957,3.13
8.605,-10.124,-11.748,3.134
7.313,-10.518,-9.053,3.224
6.638,-5.855,-4.058,3.225
14.02,-8.2,-1.64,3.227
16.14,-16.6,-7.98,3.228
9.133,-9.495,-6.511,3.324
4.033,-7.633,0.233,3.326
2.291,-6.464,1.643,3.327
0.921,-3.14,-0.706,3.329
0.083,-1.728,-4.315,3.331
0.794,-5.398,-3.068,3.425
3.794,-8.198,-1.968,3.43
5.553,-9.051,-0.566,3.442
4.702,-8.734,-0.311,3.444
2.819,-7.206,-2.296,3.446
5.894,-6.321,-2.472,3.526
6.972,-10.506,-1.058,3.528
6.181,-12.524,0.95,3.53
5.953,-8.612,-1.1,3.532
4.5,-7.8,-4.5,3.534
1.291,-12.923,-3.796,3.625
0.96,-12.836,-2.23,3.627
3.464,-7.774,-1.732,3.629
4.013,-8.615,-4.806,3.634
2.066,-12.694,-4.283,3.635
0.894,-14.043,-2.247,3.725
2.521,-12.091,-2.311,3.726
4.091,-13.223,-2.196,3.728
3.185,-13.466,-2.643,3.73
1.932,-10.787,-3.166,3.731
1.122,-8.676,-4.641,3.825
1.308,-10.278,-4.403,3.836
2.327,-12.495,-3.276,3.838
1.513,-11.777,-2.682,3.841
0.798,-10.76,-3.088,3.843
1.28,-10.496,-4.986,3.932
1.541,-10.188,-4.659,3.933
1.084,-7.857,-4.349,3.935
0.89,-8.298,-4.543,3.937
1.286,-9.837,-4.48,3.938
1.086,-9.337,-4.18,4.024
1.243,-9.469,-4.09,4.026
1.288,-9.918,-4.712,4.032
0.357,-9.331,-5.01,4.034
0.273,-9.375,-4.261,4.041
0.578,-10.116,-3.655,4.124
-0.324,-10.135,-3.224,4.131
-0.243,-9.331,-4.41,4.133
0.58,-10.896,-3.686,4.134
-0.825,-11.155,-3.392,4.136
-1.118,-9.976,-3.718,4.232
0.84,-9.2,-4.12,4.234
1.615,-10.119,-3.55,4.235
1.229,-9.986,-3.757,4.237
1.048,-9.81,-3.595,4.238
1.161,-9.252,-3.506,4.325
1.545,-8.864,-3.855,4.327
1.508,-9.22,-3.747,4.328
1.285,-9.812,-3.648,4.33
1.737,-8.843,-3.907,4.332
2.002,-8.805,-3.687,4.424
2.943,-8.861,-3.833,4.43
2.72,-8.855,-4.133,4.432
2.994,-8.624,-4.1,4.434
2.947,-8.712,-3.7,4.435
1.569,-9.186,-3.877,4.524
1.364,-8.505,-4.168,4.526
1.508,-8.91,-3.875,4.527
1.786,-9.357,-3.571,4.529
1.943,-9.029,-4.186,4.548
1.493,-8.767,-4.047,4.624
1.451,-9.214,-3.483,4.626
1.685,-9.381,-3.35,4.627
1.637,-9.171,-3.754,4.629
1.194,-9.343,-3.569,4.634
1.303,-9.029,-3.666,4.724
1.687,-9.233,-3.693,4.726
1.84,-9.2,-3.62,4.728
2.09,-9.362,-3.659,4.729
1.463,-8.629,-4.046,4.731
1.93,-8.962,-3.779,4.824
2.342,-8.652,-3.964,4.826
-0.027,-8.967,-2.687,4.827
1.044,-8.505,-3.908,4.829
2.763,-8.916,-3.467,4.949
2.539,-8.91,-3.467,4.95
2.5,-8.7,-3.1,4.952
2.453,-8.788,-3.6,4.954
2.667,-9.167,-3.933,4.976
2.167,-9.467,-3.733,5.047
2.435,-9.459,-3.9,5.048
2.653,-9.688,-3.8,5.05
2.529,-9.282,-4.1,5.052
2.804,-9.051,-4.067,5.055
2.806,-8.976,-4.3,5.059
2.759,-9.065,-4.2,5.061
2.71,-9.227,-3.867,5.122
2.494,-8.924,-3.9,5.123
2.32,-8.755,-3.933,5.125
2.673,-8.943,-4.033,5.224
2.447,-9.012,-3.8,5.225
2.229,-8.782,-3.6,5.232
2.506,-8.476,-3.8,5.234
2.32,-8.755,-3.933,5.237
2.145,-8.586,-3.967,5.324
2.408,-8.802,-4.033,5.326
2.408,-8.802,-4.033,5.331
2.771,-8.618,-4.1,5.343
2.537,-8.984,-4.133,5.345
0.962,-9.504,-3.949,5.424
1.174,-9.334,-3.871,5.426
1.223,-9.408,-4.099,5.431
1.425,-9.313,-4.086,5.432
1.111,-9.278,-4.078,5.434
0.849,-9.374,-3.928,5.524
1.249,-9.474,-4.028,5.526
1.234,-8.986,-4.277,5.527
0.843,-9.159,-3.868,5.529
1.243,-9.259,-3.968,5.531
0.886,-9.365,-3.792,5.624
0.774,-9.234,-3.771,5.625
0.817,-9.093,-3.938,5.627
1.202,-8.705,-4.287,5.628
0.88,-9.149,-3.731,5.63
0.572,-9.329,-3.784,5.765
0.857,-9.241,-4.232,5.767
0.569,-9.272,-4.154,5.785
0.925,-9.513,-4.086,5.787
1.028,-9.271,-3.616,5.79
1.771,-8.777,-4.14,5.877
0.592,-9.18,-3.653,5.882
1.251,-9.126,-4.272,5.885
1.412,-9.23,-3.721,5.886
0.628,-9.171,-3.516,5.888
0.453,-9.331,-3.459,5.958
0.597,-9.742,-3.47,5.959
0.806,-9.515,-3.761,5.961
0.551,-8.626,-3.972,5.968
0.844,-8.811,-4.111,5.969
0.334,-9.086,-4.177,6.023
1.287,-9.117,-4.135,6.025
1.212,-8.63,-4.221,6.027
0.944,-8.511,-4.011,6.028
2.326,-8.866,-4.429,6.034
0.548,-9.321,-3.485,6.123
1.036,-8.791,-4.164,6.135
1.394,-8.685,-4.339,6.137
0.663,-8.757,-3.993,6.14
0.46,-9.199,-3.763,6.15
1.547,-9.369,-4.041,6.225
1.608,-9.02,-4.447,6.227
0.387,-9.217,-4.035,6.229
0.291,-9.227,-4.009,6.231
2.591,-8.927,-5.009,6.233
2.365,-9.362,-4.48,6.325
0.374,-9.134,-3.671,6.327
0.178,-9.444,-3.744,6.329
0.823,-9.308,-3.999,6.33
1.868,-9.619,-4.11,6.332
