vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.847,3.829,-9.247,6.023
0.8,3.9,-9.2,6.025
0.898,3.88,-9.202,6.027
0.086,3.863,-8.814,6.028
-0.351,4.69,-8.351,6.03
-1.836,6.085,-7.657,6.123
-0.3,6.0,-8.3,6.125
-0.513,5.767,-7.927,6.137
-0.697,6.329,-7.594,6.16
-0.525,5.752,-8.15,6.163
-0.688,5.424,-8.075,6.3
-0.608,5.824,-8.015,6.302
-0.729,5.714,-7.957,6.304
-0.453,5.567,-8.007,6.305
-0.755,5.548,-7.81,6.342
-0.987,4.933,-8.073,6.383
-0.548,5.624,-8.095,6.385
-0.358,6.019,-7.816,6.387
-0.272,5.476,-8.145,6.388
-0.548,5.624,-8.095,6.453
-0.291,5.386,-8.183,6.454
-0.763,5.571,-8.126,6.456
-0.872,5.576,-8.345,6.458
-1.284,5.562,-8.368,6.459
0.675,5.353,-8.202,6.525
0.949,5.594,-7.596,6.527
0.334,5.404,-7.936,6.539
0.751,5.606,-8.304,6.541
0.145,5.872,-8.681,6.542
2.147,6.383,-8.089,6.544
1.069,5.986,-7.663,6.623
1.928,5.176,-7.745,6.625
-0.433,6.167,-7.867,6.626
-1.921,5.79,-7.542,6.628
0.227,5.967,-8.247,6.629
0.01,5.405,-8.379,6.723
-0.717,5.729,-7.734,6.728
0.11,5.795,-7.781,6.731
0.993,6.133,-7.713,6.733
-0.743,6.171,-7.986,6.734
0.668,5.576,-8.065,6.823
0.109,5.286,-7.883,6.825
-0.071,5.886,-7.643,6.826
-0.77,6.005,-7.839,6.828
0.223,5.929,-8.154,6.829
0.192,5.824,-8.415,6.925
0.121,5.91,-8.058,6.927
0.06,5.6,-8.08,6.928
0.389,5.686,-7.923,6.938
0.269,6.086,-7.763,6.939
