vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.524,-1.294,-8.5,1.123
4.336,-1.038,-8.335,1.2
4.382,-1.131,-8.533,1.206
4.302,-1.576,-8.344,1.208
3.99,-2.134,-8.308,1.209
4.218,-2.414,-8.014,1.211
4.44,-2.212,-8.112,1.314
4.675,-1.94,-8.14,1.316
5.795,-0.215,-8.118,1.318
6.256,-0.711,-7.989,1.32
6.48,-0.64,-8.2,1.4
6.456,-0.811,-8.189,1.407
6.518,-0.876,-8.144,1.408
6.431,-0.982,-8.178,1.41
6.189,-1.178,-8.122,1.412
6.364,-1.449,-8.311,1.5
6.511,-1.422,-8.478,1.501
6.744,-1.289,-8.611,1.513
6.682,-1.224,-8.656,1.515
6.656,-1.411,-8.889,1.524
6.778,-1.556,-9.044,1.6
7.244,-1.789,-8.911,1.603
7.953,-1.827,-8.833,1.604
7.98,-2.14,-8.2,1.606
7.751,-3.742,-8.178,1.608
5.902,-6.037,-9.861,1.7
5.806,-7.61,-9.984,1.702
3.29,-7.816,-8.794,1.707
2.531,-7.337,-5.924,1.719
3.069,-7.563,-5.576,1.721
3.713,-6.467,-8.327,1.799
4.009,-5.211,-7.284,1.802
4.504,-5.656,-5.642,1.804
6.497,-6.716,-7.081,1.806
6.367,-5.633,-7.767,1.808
4.267,-4.767,-6.367,1.899
7.171,-8.274,-7.277,1.911
6.638,-6.821,-6.604,1.913
3.662,-2.339,-8.016,1.916
4.424,-5.558,-8.692,1.918
-1.779,-11.63,-10.812,1.999
-3.07,-14.758,-11.703,2.002
-4.543,-18.114,-11.232,2.012
-4.473,-19.282,-8.673,2.013
0.004,-19.553,-10.693,2.015
-1.419,-20.607,-10.181,2.1
-0.981,-22.293,-9.919,2.102
-0.652,-24.241,-8.348,2.103
-0.037,-27.815,-6.263,2.105
-1.737,-26.915,-7.063,2.107
-2.181,-23.779,-1.97,2.199
0.423,-16.415,-0.804,2.201
5.16,-10.974,2.157,2.203
10.772,-5.581,6.255,2.208
7.394,-5.696,7.551,2.21
0.087,0.796,4.447,2.333
-1.638,7.587,6.542,2.335
-1.606,14.598,13.074,2.336
-0.375,20.508,8.005,2.341
13.601,10.234,6.021,2.343
10.155,2.79,5.294,2.417
3.824,-0.649,6.328,2.418
-8.725,-16.455,18.992,2.423
-14.991,1.991,9.173,2.425
1.338,26.49,-18.359,2.427
-12.924,-3.235,-11.776,2.499
-12.729,0.406,11.529,2.501
1.427,14.875,-18.961,2.503
-7.1,12.9,-7.3,2.504
-5.776,4.715,-2.494,2.506
-2.163,9.845,-1.96,2.599
-1.447,9.231,1.032,2.606
2.885,6.014,4.008,2.608
3.496,2.651,2.329,2.609
2.586,-0.773,3.401,2.622
6.843,-1.964,1.591,2.699
12.805,-5.541,4.426,2.705
16.665,-8.186,4.225,2.706
12.152,-11.84,-3.964,2.708
6.716,-17.82,-2.212,2.71
10.36,-19.945,-0.564,2.798
8.24,-20.755,-1.836,2.8
10.54,-20.512,-6.412,2.801
9.619,-22.043,-7.943,2.806
6.469,-19.736,-5.284,2.899
5.418,-17.873,-2.927,2.901
3.551,-21.064,-4.856,2.903
3.836,-19.245,-6.855,2.904
0.835,-12.418,-7.342,2.906
-2.467,-6.535,-10.453,2.999
-2.75,-4.052,-12.28,3.005
-0.868,-7.139,-10.713,3.007
-1.057,-7.284,-8.997,3.008
-3.072,-5.458,-9.251,3.02
1.267,-4.967,-11.533,3.1
1.733,-6.533,-12.867,3.102
1.5,-4.7,-12.8,3.105
0.067,-0.867,-13.733,3.107
-1.833,-1.267,-11.633,3.108
1.233,-5.596,-10.616,3.199
3.6,-5.065,-11.541,3.201
4.2,-1.029,-11.882,3.202
1.9,-1.106,-10.676,3.204
2.567,-3.31,-11.361,3.21
4.927,-3.215,-10.463,3.299
5.547,-0.57,-10.073,3.301
7.315,0.958,-9.557,3.302
4.732,0.471,-8.816,3.304
3.209,-0.605,-8.354,3.306
4.456,-0.898,-7.478,3.399
5.497,-0.832,-7.249,3.4
5.278,-0.799,-6.789,3.402
4.864,-0.98,-7.082,3.414
5.164,-1.18,-7.382,3.416
5.261,-1.512,-8.031,3.499
4.887,-1.704,-8.544,3.5
4.247,-1.77,-7.973,3.502
5.824,-1.147,-8.812,3.503
6.35,-0.161,-9.175,3.505
6.22,0.245,-9.31,3.598
5.465,-0.203,-9.333,3.6
5.056,-0.398,-9.078,3.601
5.504,-0.491,-8.902,3.603
5.406,-0.637,-8.503,3.605
5.071,-0.64,-8.336,3.699
4.773,-0.785,-8.337,3.705
4.773,-0.785,-8.337,3.706
4.478,-0.799,-8.389,3.708
4.657,-0.821,-8.629,3.71
4.505,-0.714,-8.752,3.798
4.157,-0.621,-8.729,3.8
4.257,-0.621,-8.529,3.813
4.734,-0.774,-8.117,3.815
5.189,-0.95,-8.345,3.816
4.2,0.382,-9.429,3.899
5.567,1.49,-10.161,3.902
3.667,1.096,-8.784,3.904
2.5,0.053,-8.812,3.906
3.8,-0.388,-9.047,3.908
4.1,-0.106,-9.576,3.999
4.5,0.653,-9.512,4.0
4.267,1.002,-10.308,4.002
3.213,3.157,-9.252,4.004
2.63,2.065,-8.422,4.005
1.765,1.083,-8.261,4.099
2.07,1.235,-8.678,4.101
2.63,1.865,-9.022,4.102
2.065,1.683,-9.261,4.104
1.7,1.3,-8.9,4.106
1.43,1.387,-8.972,4.199
1.585,1.057,-9.164,4.21
1.458,0.906,-9.526,4.213
1.345,0.93,-9.608,4.215
1.409,0.74,-9.385,4.217
0.949,0.466,-9.442,4.3
0.975,0.617,-9.679,4.302
1.223,1.015,-9.904,4.308
0.4,0.9,-9.9,4.309
0.136,0.191,-9.623,4.311
-0.078,-0.027,-9.55,4.407
0.247,-0.244,-9.79,4.409
-0.503,-0.666,-9.963,4.415
-0.316,-0.285,-9.97,4.417
-0.128,0.095,-9.977,4.419
-0.334,-0.037,-9.803,4.502
-0.413,0.081,-9.807,4.504
-0.359,0.024,-10.017,4.506
-0.394,-0.168,-9.974,4.508
-0.238,-0.058,-9.82,4.605
-0.082,0.051,-9.667,4.616
-0.234,-0.137,-9.703,4.618
-0.146,-0.001,-9.955,4.621
-0.163,-0.097,-9.934,4.623
-0.322,1.192,-9.908,4.699
-0.169,1.157,-10.143,4.7
-0.514,1.131,-9.769,4.706
-0.88,1.098,-10.002,4.707
-1.131,1.043,-10.157,4.709
-1.131,1.243,-10.357,4.799
-1.09,1.649,-10.051,4.801
-1.204,1.78,-9.72,4.804
0.22,1.698,-9.802,4.805
0.353,1.365,-9.835,4.807
-0.184,1.578,-9.622,4.899
-0.145,1.675,-9.525,4.9
-0.3,1.4,-9.5,4.902
-0.339,1.304,-9.596,4.904
-0.492,1.439,-9.461,4.905
-0.28,1.698,-9.702,4.999
-0.088,1.659,-9.741,5.004
3.114,0.169,-11.431,5.006
-2.202,1.89,-9.11,5.007
-0.337,2.314,-10.086,5.01
1.789,2.291,-10.1,5.099
-0.213,1.471,-9.7,5.101
1.102,1.92,-9.4,5.104
0.179,1.392,-9.4,5.106
0.768,1.783,-9.6,5.114
1.788,1.781,-9.7,5.215
0.808,1.979,-9.4,5.217
0.788,1.881,-9.4,5.218
0.827,1.567,-9.3,5.225
1.849,2.585,-9.5,5.227
0.984,1.842,-9.8,5.299
0.631,1.607,-9.7,5.3
1.141,1.606,-9.8,5.302
0.69,1.901,-9.8,5.304
0.749,1.685,-9.7,5.323
0.533,1.627,-9.7,5.406
0.865,1.253,-9.8,5.408
0.925,1.548,-9.6,5.41
0.826,1.057,-9.7,5.411
1.297,1.37,-9.9,5.417
1.572,1.723,-10.0,5.499
0.827,1.567,-10.0,5.501
0.65,1.705,-9.7,5.502
1.552,1.625,-9.5,5.504
2.043,1.526,-9.7,5.506
1.63,0.997,-9.8,5.599
1.14,1.096,-9.9,5.6
0.983,1.332,-9.8,5.602
2.062,1.624,-9.3,5.603
-0.282,1.188,-9.712,5.605
-0.724,1.882,-10.018,5.699
-0.551,1.245,-9.555,5.7
-0.339,1.504,-9.796,5.702
-0.165,1.576,-9.524,5.721
-0.224,1.482,-9.718,5.724
-0.167,1.367,-9.833,5.803
-0.494,1.329,-9.871,5.805
-0.571,1.347,-9.753,5.806
-0.322,1.192,-9.908,5.808
0.273,0.963,-10.337,5.81
-0.439,0.704,-9.996,5.899
-0.431,2.143,-9.357,5.9
-0.59,1.149,-9.651,5.902
-0.11,1.151,-9.849,5.904
-0.339,1.504,-9.796,5.909
-0.627,1.563,-9.737,5.998
-0.551,1.445,-9.755,6.0
-0.339,1.504,-9.796,6.002
-0.378,1.308,-9.792,6.003
-0.475,1.327,-9.773,6.005
-0.359,1.306,-9.694,6.099
-0.378,1.208,-9.692,6.101
-0.359,1.306,-9.694,6.113
-0.359,1.306,-9.694,6.115
-0.263,1.286,-9.714,6.118
-0.378,1.308,-9.792,6.198
-0.359,1.406,-9.794,6.2
-0.282,1.288,-9.812,6.202
-0.359,1.306,-9.694,6.204
-0.339,1.404,-9.696,6.299
-0.302,1.29,-9.91,6.301
-0.186,1.369,-9.931,6.302
-0.494,1.229,-9.771,6.304
-0.302,1.29,-9.91,6.306
-0.322,1.192,-9.908,6.402
-0.398,1.21,-9.79,6.404
-0.359,1.206,-9.594,6.405
-0.302,1.09,-9.71,6.407
-0.418,1.112,-9.788,6.409
-0.322,1.092,-9.808,6.499
-0.322,1.192,-9.908,6.5
-0.302,1.19,-9.81,6.511
-0.302,1.29,-9.91,6.513
-0.475,1.327,-9.773,6.515
-0.398,1.21,-9.79,6.598
-0.378,1.308,-9.792,6.6
-0.302,1.19,-9.81,6.602
-0.302,1.09,-9.71,6.603
-0.282,1.188,-9.712,6.605
-0.225,1.073,-9.827,6.699
-0.206,1.071,-9.729,6.7
-0.398,1.11,-9.69,6.702
-0.225,1.073,-9.827,6.708
-0.322,1.092,-9.808,6.71
-0.322,1.092,-9.808,6.807
-0.361,0.996,-9.904,6.808
-0.418,1.212,-9.888,6.811
-0.341,1.094,-9.906,6.813
-0.553,1.035,-9.865,6.816
