vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.551,-0.333,12.363,1.539
4.08,-0.633,11.545,1.541
7.364,2.455,8.845,1.625
8.275,2.078,7.882,1.627
7.158,1.893,6.027,1.629
7.744,1.295,4.645,1.63
8.349,0.556,5.164,1.632
5.346,3.22,3.697,1.725
3.314,2.65,0.943,1.727
6.075,2.865,-0.968,1.732
6.084,4.491,-0.176,1.734
5.565,5.136,-0.595,1.735
4.96,5.304,-1.743,1.825
7.412,7.379,-4.297,1.827
7.915,9.348,-6.521,1.829
8.202,8.38,-7.683,1.83
7.129,9.366,-11.703,1.832
-0.495,11.537,-20.642,1.925
2.041,12.647,-27.208,1.935
4.253,7.168,-26.821,1.937
6.855,3.763,-26.878,1.938
11.844,4.889,-27.094,1.94
3.577,13.4,-25.601,2.025
1.103,10.0,-21.368,2.027
1.078,4.8,-14.924,2.029
4.027,2.4,-8.49,2.03
5.602,1.5,-8.145,2.038
0.625,-4.2,-5.736,2.125
-0.491,-9.2,-1.483,2.127
0.309,-7.5,1.017,2.133
1.779,-5.9,4.523,2.135
1.157,-5.8,5.902,2.136
-0.319,-4.5,4.866,2.225
0.7,-2.9,5.5,2.226
1.045,-1.4,6.072,2.228
-0.471,2.211,6.384,2.229
1.141,4.437,3.126,2.325
2.178,2.889,-1.978,2.335
3.363,0.448,-4.096,2.345
1.119,2.126,-4.552,2.347
-0.711,3.644,-4.389,2.348
-3.633,2.845,-2.386,2.425
-5.867,9.255,6.586,2.427
-2.167,17.784,19.604,2.432
-1.49,21.305,8.819,2.434
-4.79,14.735,5.681,2.435
-7.864,4.145,10.345,2.525
-0.773,3.269,14.389,2.527
-1.945,-3.542,12.338,2.529
-2.36,-7.728,7.752,2.53
-0.636,-6.433,3.994,2.532
4.936,-5.106,7.104,2.625
3.65,-6.229,9.745,2.627
-2.841,-11.705,12.046,2.629
-3.992,-9.519,3.011,2.63
-2.138,-7.978,-9.084,2.632
9.345,-19.883,-13.349,2.729
2.894,-32.66,-23.979,2.731
-16.621,-29.332,-22.096,2.733
-23.702,-12.453,-21.66,2.734
-9.787,11.178,-22.061,2.736
20.539,19.415,-26.006,2.825
17.235,6.383,-23.313,2.827
11.024,0.294,-15.658,2.829
9.211,3.389,-9.756,2.83
11.867,1.163,-6.407,2.832
11.707,-1.229,-6.404,2.925
9.788,-0.614,-6.925,2.927
9.37,-0.271,-6.48,2.929
10.823,0.6,-6.215,2.93
10.782,1.643,-4.855,2.932
11.268,3.115,-2.83,3.025
10.257,3.153,-3.306,3.026
11.083,4.921,-2.943,3.028
9.547,5.291,-2.383,3.029
8.181,4.849,-1.998,3.039
7.091,4.611,-1.721,3.131
7.685,5.494,-1.587,3.133
7.751,6.036,-1.872,3.135
8.291,6.711,-1.621,3.136
7.453,6.409,-0.917,3.138
7.44,6.674,-0.449,3.23
8.452,6.885,0.788,3.232
7.763,6.674,-0.868,3.233
8.116,7.038,-0.663,3.235
7.946,6.235,-0.405,3.236
7.034,5.257,-0.408,3.325
7.063,5.474,0.132,3.327
8.084,6.362,-0.037,3.328
7.751,6.195,-0.971,3.33
7.217,5.528,-1.304,3.332
7.435,5.446,-0.949,3.425
7.562,5.584,-0.826,3.427
7.784,6.062,-0.937,3.428
7.961,6.294,-0.485,3.441
7.585,6.052,-0.479,3.443
7.286,6.341,-0.82,3.525
6.973,6.573,-1.082,3.527
7.102,6.78,-1.283,3.528
7.037,6.726,-0.832,3.533
6.985,7.052,-0.979,3.535
7.517,7.228,-0.504,3.625
7.934,7.157,-0.608,3.627
7.615,7.148,-0.921,3.628
7.934,7.157,-0.608,3.63
7.819,7.008,-0.487,3.632
7.853,6.875,-0.454,3.727
7.846,6.635,-0.505,3.729
7.6,6.6,-0.7,3.731
7.51,6.499,-0.414,3.732
7.409,6.409,-0.373,3.734
7.437,6.526,-0.532,3.823
7.516,6.738,-0.363,3.828
7.328,6.617,-0.36,3.839
7.622,6.578,-0.211,3.926
7.919,6.708,0.313,3.928
8.304,7.26,0.034,3.93
8.218,7.618,-0.845,3.936
7.195,7.051,-1.193,3.938
7.453,6.975,-1.454,3.939
7.078,8.544,-0.456,4.025
7.264,8.351,-0.589,4.027
7.758,8.304,-0.056,4.028
7.984,8.391,-0.089,4.03
8.287,9.007,-0.333,4.031
5.52,9.528,0.396,4.125
5.12,9.288,-1.284,4.127
4.18,8.112,-2.916,4.128
2.1,6.9,-6.2,4.13
0.8,6.4,-8.7,4.132
0.592,7.222,-7.003,4.225
0.868,7.686,-4.411,4.227
0.164,6.774,-5.534,4.236
0.04,5.839,-5.542,4.238
-0.114,5.45,-6.394,4.239
-0.793,3.887,-8.033,4.325
-0.487,4.073,-7.467,4.326
-0.989,2.777,-7.686,4.328
-1.337,2.574,-8.471,4.33
-1.104,2.608,-8.838,4.331
0.743,1.269,-9.043,4.425
0.543,0.769,-9.343,4.432
0.584,0.057,-9.384,4.434
0.622,0.884,-9.322,4.436
0.529,0.806,-9.029,4.445
0.492,0.478,-8.992,4.575
0.641,0.288,-9.441,4.577
0.657,0.231,-9.657,4.579
0.422,0.384,-9.622,4.58
0.165,0.153,-9.765,4.582
0.592,-1.921,-9.4,4.699
0.769,-2.293,-9.1,4.709
0.436,-2.156,-9.4,4.71
0.201,-2.51,-9.9,4.712
0.142,-2.216,-9.5,4.714
0.161,-2.314,-9.2,4.78
0.417,-2.568,-9.5,4.781
0.377,-2.372,-9.9,4.783
0.396,-1.96,-8.4,4.785
1.123,-2.528,-9.5,4.788
0.215,-2.077,-9.2,4.842
1.054,-2.269,-9.5,4.845
0.954,-1.769,-9.6,4.846
0.769,-1.846,-9.4,4.848
1.108,-2.138,-9.4,4.926
1.162,-2.008,-9.4,4.928
1.085,-1.823,-9.4,4.929
1.146,-2.231,-9.6,4.931
1.2,-2.1,-9.4,4.94
1.031,-1.954,-9.4,4.943
0.965,-2.253,-9.5,5.025
1.161,-2.214,-9.5,5.026
1.279,-2.292,-9.5,5.028
1.083,-2.332,-9.6,5.034
0.848,-2.175,-9.7,5.036
0.946,-2.155,-9.7,5.125
0.592,-1.921,-9.5,5.127
0.867,-2.273,-9.6,5.13
0.711,-2.509,-9.6,5.132
1.319,-2.488,-9.5,5.133
0.612,-2.019,-9.3,5.202
0.985,-2.351,-9.5,5.203
0.809,-2.489,-9.2,5.205
0.671,-2.313,-10.0,5.206
0.22,-2.098,-9.4,5.208
