vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.552,-4.139,-6.698,2.397
0.371,-3.944,-6.263,2.399
0.545,-3.475,-5.964,2.4
0.703,-3.486,-6.238,2.5
0.466,-3.771,-5.887,2.501
-0.231,-4.353,-5.205,2.503
-0.312,-4.559,-5.169,2.505
-0.404,-4.218,-5.383,2.506
-1.196,-3.882,-5.817,2.594
-2.143,-3.716,-5.895,2.596
-1.839,-4.194,-5.991,2.597
-0.989,-5.046,-6.451,2.599
-0.041,-4.907,-7.153,2.608
-1.279,-4.747,-8.477,2.697
-1.619,-5.798,-9.651,2.699
-0.87,-7.826,-11.987,2.701
-0.217,-9.043,-15.379,2.702
-2.857,-7.994,-17.953,2.704
-4.896,-6.189,-17.955,2.795
-3.655,-3.597,-20.229,2.808
-1.592,-2.938,-22.8,2.809
-1.303,-7.896,-22.487,2.816
-1.432,-7.891,-22.695,2.817
0.421,-7.961,-23.123,2.893
5.464,-8.619,-22.61,2.894
10.735,-10.913,-20.119,2.896
11.445,-12.494,-12.53,2.902
14.537,-10.974,0.441,2.994
8.978,-22.856,-15.244,3.0
6.589,-5.278,-5.222,3.001
4.652,4.896,2.537,3.003
7.578,5.744,4.156,3.013
0.717,5.486,19.494,3.093
-1.41,-3.151,8.416,3.095
1.394,-4.571,-2.771,3.098
-0.688,5.941,-5.459,3.1
-5.806,6.729,0.129,3.101
-12.447,-3.765,0.835,3.193
-9.739,-6.804,-4.237,3.195
-6.206,1.229,-9.071,3.197
-7.153,5.165,-8.535,3.198
-9.481,-0.195,-17.51,3.204
-12.849,-5.463,-3.933,3.293
-16.718,5.629,-2.9,3.295
-14.005,14.007,-1.949,3.297
-12.319,13.687,0.792,3.298
-7.554,10.742,6.914,3.3
0.204,6.702,9.938,3.393
8.643,4.621,9.683,3.395
16.096,-0.702,7.762,3.397
18.86,-8.17,4.636,3.41
22.14,-10.33,-1.636,3.412
22.082,-3.859,-11.924,3.493
24.733,-3.933,-14.433,3.499
19.184,-9.858,-2.748,3.501
11.581,-10.21,-3.562,3.502
6.83,-6.885,-3.281,3.504
7.033,-6.067,-1.067,3.593
9.992,-14.83,0.67,3.595
10.461,-18.667,0.833,3.597
5.577,-17.407,3.993,3.598
-2.167,-10.163,4.249,3.603
-2.935,-7.947,-4.716,3.693
-0.848,-13.119,-13.774,3.695
-0.196,-14.137,-12.648,3.696
0.659,-16.193,-8.67,3.698
1.233,-16.733,-5.033,3.7
1.481,-16.615,-4.359,3.793
1.493,-14.226,-3.404,3.795
0.529,-11.506,-5.578,3.804
1.652,-11.082,-7.111,3.806
3.247,-10.696,-7.714,3.812
2.781,-9.31,-7.164,3.896
1.192,-8.627,-6.306,3.898
0.856,-8.869,-5.908,3.899
0.951,-9.461,-5.937,3.901
0.411,-9.838,-5.516,3.902
0.651,-9.461,-5.537,3.993
1.468,-8.429,-5.299,3.995
1.629,-8.206,-5.178,3.997
1.498,-8.557,-5.352,3.998
1.556,-9.269,-5.108,4.0
1.607,-9.652,-4.72,4.094
1.966,-9.086,-4.751,4.096
1.865,-8.864,-4.776,4.098
1.757,-8.891,-4.582,4.099
1.753,-8.804,-4.986,4.101
1.863,-8.321,-5.528,4.193
1.726,-8.341,-5.556,4.203
1.538,-8.401,-4.946,4.205
0.887,-8.019,-4.535,4.207
0.526,-7.341,-5.056,4.208
0.748,-7.781,-4.426,4.293
0.807,-8.074,-4.396,4.295
0.896,-8.035,-4.348,4.302
0.169,-9.466,-2.843,4.304
-0.377,-9.789,-1.114,4.305
-0.619,-9.976,-0.838,4.393
1.077,-10.569,-1.192,4.4
0.785,-10.046,-1.162,4.401
0.542,-10.075,-0.604,4.403
0.433,-10.502,-0.236,4.405
0.357,-11.028,0.951,4.492
0.127,-10.819,1.694,4.494
0.527,-10.004,3.396,4.496
0.5,-9.8,3.1,4.497
0.271,-9.753,2.647,4.594
0.161,-9.837,2.363,4.604
-0.061,-9.863,2.737,4.605
-0.21,-9.584,3.416,4.607
0.065,-9.824,4.576,4.608
1.589,-9.556,4.189,4.693
2.241,-9.263,4.874,4.695
2.989,-9.256,4.889,4.697
2.826,-9.604,5.193,4.703
2.648,-9.193,4.515,4.705
3.022,-8.989,4.422,4.794
3.022,-8.589,4.222,4.797
2.974,-8.296,3.807,4.799
2.948,-8.593,3.915,4.801
2.819,-8.274,3.552,4.803
3.085,-8.341,3.619,4.904
3.081,-8.426,3.848,4.906
2.789,-8.256,3.689,4.909
3.137,-8.348,3.704,4.911
3.03,-7.819,3.463,4.912
3.156,-7.622,3.756,4.999
3.337,-7.748,4.104,5.002
3.422,-7.689,3.822,5.003
3.081,-8.026,3.648,5.005
3.089,-8.456,3.489,5.007
3.641,-8.368,4.593,5.094
3.473,-8.121,4.572,5.095
3.757,-7.895,4.482,5.097
3.926,-7.811,4.116,5.103
4.006,-7.711,4.176,5.105
4.28,-7.7,4.96,5.193
4.214,-7.589,5.364,5.195
4.315,-7.658,5.177,5.196
3.999,-7.332,4.887,5.205
3.364,-7.274,4.471,5.207
3.555,-7.558,4.357,5.293
3.941,-7.668,5.193,5.295
3.932,-7.553,5.679,5.296
3.828,-7.547,5.141,5.298
3.3,-7.682,4.629,5.316
4.519,-7.185,3.436,5.393
4.724,-7.341,3.815,5.394
5.329,-7.617,4.034,5.396
5.581,-7.675,3.584,5.398
5.0,-7.4,3.8,5.403
5.148,-7.462,4.09,5.493
5.476,-7.299,4.165,5.495
5.281,-7.395,3.624,5.496
5.486,-7.391,3.383,5.498
5.195,-7.144,3.721,5.506
3.833,-7.475,5.231,5.593
3.767,-7.555,4.886,5.595
3.667,-7.543,4.439,5.596
3.5,-7.547,4.588,5.598
3.7,-7.653,5.212,5.6
3.9,-7.741,5.165,5.693
3.833,-7.557,4.961,5.695
3.667,-7.643,4.839,5.7
3.733,-7.645,4.914,5.71
3.5,-7.482,5.529,5.712
3.967,-7.725,4.569,5.793
3.533,-7.251,5.237,5.794
3.767,-7.514,5.022,5.796
4.0,-7.635,4.541,5.798
3.9,-7.376,4.906,5.804
3.6,-7.294,5.176,5.893
3.7,-7.594,4.676,5.894
3.8,-7.729,4.718,5.897
3.467,-7.514,5.022,5.898
6.267,-8.814,3.422,5.9
3.061,-8.527,1.475,6.031
3.802,-8.469,0.086,6.033
0.839,-7.373,5.725,6.035
1.441,-8.341,5.012,6.036
2.733,-8.767,3.667,6.052
3.167,-9.533,3.433,6.128
3.367,-9.333,1.733,6.129
3.682,-9.582,2.324,6.139
3.757,-9.19,1.602,6.141
3.025,-8.592,2.822,6.142
5.457,-7.014,4.029,6.232
5.91,-7.292,4.118,6.234
5.967,-7.387,4.207,6.236
5.724,-7.201,4.335,6.237
5.448,-7.362,3.89,6.293
5.081,-7.175,3.084,6.295
4.586,-6.931,3.663,6.297
3.233,-7.127,5.643,6.299
3.1,-6.782,4.429,6.302
7.395,-8.244,1.921,6.394
7.386,-7.871,4.243,6.396
3.671,-6.063,4.726,6.397
4.743,-6.866,3.631,6.399
5.838,-7.45,3.432,6.401
5.014,-7.369,3.937,6.492
4.933,-7.433,4.033,6.494
5.324,-7.301,4.035,6.503
5.138,-7.43,3.792,6.505
5.0,-7.4,3.8,6.507
5.324,-7.301,4.035,6.592
5.614,-7.329,4.157,6.594
5.681,-7.295,3.924,6.596
5.39,-7.048,4.262,6.597
5.543,-7.266,3.931,6.599
5.405,-7.236,3.939,6.695
5.281,-7.175,4.084,6.699
5.362,-7.11,3.988,6.7
5.329,-7.237,3.874,6.709
5.086,-7.051,4.003,6.711
