vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
16.685,6.579,8.724,3.027
14.292,8.19,9.962,3.033
10.537,10.189,11.486,3.034
10.246,9.863,12.429,3.036
13.497,4.909,13.186,3.048
15.565,4.388,12.563,3.123
16.286,1.462,11.23,3.125
13.328,3.0,6.804,3.127
9.572,5.5,5.396,3.128
8.084,5.8,3.712,3.13
7.06,4.347,3.752,3.224
6.106,3.198,3.273,3.226
5.495,3.035,2.689,3.227
6.443,2.852,3.034,3.233
8.737,2.554,3.561,3.235
9.787,2.271,3.192,3.331
8.823,2.492,2.391,3.333
7.75,2.883,2.069,3.335
7.643,3.152,2.534,3.336
8.276,2.975,2.847,3.338
7.915,2.795,2.932,3.428
6.832,2.889,2.65,3.429
6.076,3.375,2.347,3.431
6.424,3.925,2.753,3.441
7.122,4.259,3.129,3.443
6.893,4.569,3.865,3.527
6.591,5.203,4.741,3.529
7.537,6.554,5.961,3.531
9.519,7.76,6.343,3.533
10.728,8.857,6.502,3.538
10.764,8.704,6.522,3.624
8.816,8.062,4.999,3.625
9.9,5.3,6.1,3.627
11.93,3.66,7.064,3.629
10.017,3.834,7.094,3.634
8.2,1.882,6.671,3.724
6.5,2.047,7.212,3.726
5.833,-0.627,9.11,3.727
6.1,-1.941,9.165,3.729
4.7,-0.247,7.688,3.731
2.316,1.912,7.02,3.824
0.864,2.348,7.98,3.826
0.632,1.487,9.141,3.841
1.458,0.897,9.485,3.843
1.253,2.179,8.168,3.924
0.111,3.536,6.934,3.93
-0.911,4.664,7.166,3.932
-1.4,4.84,8.12,3.934
-1.368,4.647,9.021,3.935
-1.26,5.637,8.199,4.026
-0.6,5.7,7.2,4.028
-0.698,6.492,6.282,4.033
-0.912,7.449,5.91,4.035
-0.947,7.388,6.122,4.036
1.606,6.955,6.176,4.16
1.68,7.216,5.882,4.162
1.7,7.7,5.5,4.164
1.271,7.643,5.614,4.193
0.994,7.345,5.824,4.195
1.11,7.892,5.659,4.259
1.218,8.365,5.427,4.26
1.141,8.367,5.137,4.27
1.204,8.137,5.084,4.272
1.302,8.118,5.092,4.275
1.31,8.192,5.159,4.367
1.114,8.229,5.143,4.369
1.016,8.247,5.135,4.371
1.006,8.255,5.276,4.372
0.908,8.273,5.267,4.374
0.845,8.504,5.32,4.424
0.98,8.616,5.182,4.435
0.892,8.627,5.033,4.437
0.953,8.478,5.188,4.439
0.935,8.412,5.261,4.441
0.916,8.347,5.335,4.531
1.006,8.255,5.276,4.533
1.043,8.386,5.129,4.534
1.106,8.655,4.976,4.536
0.865,8.488,5.039,4.538
0.802,8.218,5.192,4.63
0.918,8.265,5.127,4.64
0.982,8.535,4.973,4.641
0.876,8.48,4.898,4.643
0.714,8.229,5.043,4.644
0.776,8.08,5.198,4.723
0.812,8.21,5.051,4.725
0.839,8.349,5.045,4.73
0.741,8.367,5.037,4.732
0.704,8.237,5.184,4.733
0.678,8.098,5.19,4.826
0.802,8.218,5.192,4.828
0.731,8.376,5.178,4.829
0.731,8.376,5.178,4.831
0.722,8.302,5.11,4.833
0.739,8.449,5.245,4.903
0.767,8.506,5.031,4.905
0.669,8.524,5.022,4.906
0.041,8.267,4.637,4.908
1.859,8.933,6.363,4.909
