vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.7,-6.0,-7.6,1.931
1.738,-5.047,-8.33,2.017
1.779,-4.985,-8.398,2.019
1.746,-4.816,-8.41,2.026
1.796,-4.918,-8.326,2.028
1.876,-4.794,-8.461,2.029
2.121,-4.515,-8.502,2.117
2.072,-4.412,-8.587,2.123
2.072,-4.412,-8.587,2.125
2.104,-4.582,-8.574,2.127
2.333,-4.37,-8.688,2.128
2.067,-5.498,-7.851,2.217
2.116,-5.251,-7.524,2.219
2.165,-5.104,-7.398,2.221
2.033,-5.202,-7.549,2.222
2.067,-5.498,-7.851,2.224
2.05,-6.498,-7.618,2.318
2.262,-6.65,-7.846,2.321
2.374,-6.603,-7.773,2.323
2.5,-6.8,-7.7,2.325
2.445,-6.722,-7.804,2.326
2.74,-6.542,-7.826,2.417
2.872,-6.411,-7.702,2.422
2.893,-6.328,-7.65,2.424
3.034,-6.565,-7.712,2.426
3.069,-6.523,-7.795,2.427
0.918,-8.04,-6.746,2.519
1.008,-8.029,-6.598,2.521
1.183,-7.851,-6.379,2.522
1.304,-7.664,-6.399,2.524
1.302,-7.882,-6.45,2.618
1.052,-7.728,-6.512,2.62
1.29,-7.789,-6.652,2.621
1.682,-7.86,-6.954,2.623
1.811,-7.902,-7.572,2.629
1.902,-8.182,-8.15,2.639
2.778,-11.145,-6.44,2.716
3.666,-12.268,-6.939,2.718
3.779,-12.043,-5.282,2.72
4.139,-11.922,-4.17,2.721
3.443,-12.439,-3.555,2.817
4.347,-12.204,-3.146,2.822
2.956,-12.665,-0.114,2.824
3.304,-13.238,-0.12,2.825
4.455,-12.68,0.115,2.827
4.533,-13.267,0.667,2.917
5.0,-13.3,1.0,2.919
5.167,-13.433,1.833,2.92
6.4,-12.5,-0.1,2.922
7.733,-10.667,-0.733,2.924
6.087,-10.603,2.258,3.017
7.02,-8.837,2.391,3.024
7.922,-7.228,2.37,3.025
8.99,-5.977,1.194,3.027
9.46,-4.918,0.596,3.037
6.767,-6.428,2.527,3.117
7.157,-5.083,2.212,3.119
6.436,-4.425,3.617,3.12
5.209,-3.26,4.434,3.122
4.63,-2.818,4.428,3.124
4.176,-4.108,4.012,3.217
3.652,-4.876,3.895,3.219
3.654,-5.437,3.771,3.22
2.495,-4.848,3.91,3.222
2.55,-3.585,3.681,3.224
2.693,-3.687,5.033,3.317
1.967,-5.451,5.363,3.319
1.233,-5.678,5.22,3.321
1.467,-4.922,3.38,3.322
1.4,-3.418,2.729,3.324
0.467,-3.904,4.651,3.416
1.2,-5.671,5.518,3.418
2.9,-7.718,5.929,3.42
2.833,-7.014,7.178,3.429
2.733,-9.049,9.737,3.431
-0.79,-13.716,10.365,3.519
-1.331,-13.292,12.97,3.521
-0.362,-10.685,16.24,3.526
1.63,-10.926,20.887,3.527
6.209,-8.479,29.411,3.529
3.291,-8.586,29.397,3.617
-0.574,-7.143,23.909,3.619
-7.372,-4.39,15.298,3.62
-8.265,-1.381,1.956,3.622
-7.062,-0.604,-1.702,3.627
-4.189,3.814,-4.463,3.717
0.965,4.581,-2.556,3.719
2.914,1.143,-0.029,3.72
3.49,1.238,-3.948,3.722
4.557,2.571,-2.814,3.723
3.399,2.641,1.49,3.819
-1.531,4.084,6.187,3.825
-0.945,-6.636,-2.455,3.836
-0.214,-21.02,-6.241,3.838
-3.045,-19.336,-0.855,3.84
-18.253,-1.712,9.8,3.917
-15.116,0.204,8.167,3.918
-5.775,-6.931,-4.833,3.92
1.047,-4.412,-7.7,3.922
-1.839,6.61,-5.833,3.923
5.849,11.602,-7.257,4.017
5.768,8.629,-7.319,4.019
7.816,-0.465,-3.49,4.021
11.195,-1.778,11.43,4.022
9.407,3.933,25.653,4.024
10.5,13.3,14.7,4.117
13.423,15.369,25.492,4.119
6.192,13.077,26.969,4.12
6.069,13.108,5.777,4.122
16.636,12.275,15.305,4.124
10.985,9.328,16.796,4.216
-18.244,-3.54,8.595,4.226
-11.559,5.926,2.844,4.227
-7.51,-2.281,11.064,4.237
-3.232,1.051,10.512,4.32
-1.426,4.602,10.346,4.322
-0.295,6.952,8.635,4.324
2.529,7.457,8.486,4.325
0.984,6.439,6.408,4.327
-0.384,4.611,5.626,4.417
2.737,8.158,4.895,4.418
2.403,9.042,5.585,4.425
0.901,7.947,1.728,4.426
0.125,6.737,4.482,4.428
3.088,6.632,8.249,4.521
1.872,6.668,8.031,4.522
2.451,5.289,9.057,4.524
-0.049,2.989,11.557,4.526
-0.447,4.147,12.684,4.527
1.738,1.943,12.909,4.621
1.649,0.626,12.062,4.63
2.313,1.23,12.128,4.632
1.651,0.374,12.538,4.634
1.004,0.194,11.751,4.636
0.99,-1.449,11.549,4.717
1.322,-0.892,10.992,4.722
1.522,0.608,10.492,4.724
1.682,1.412,9.488,4.726
1.476,1.782,8.318,4.727
2.096,2.38,7.92,4.817
1.725,1.427,8.273,4.818
0.629,1.747,8.353,4.82
0.706,1.829,8.571,4.822
1.88,0.702,7.298,4.823
2.3,1.1,8.7,4.922
0.771,0.853,10.847,4.924
-0.253,-0.265,10.665,4.925
0.888,-0.759,8.659,4.927
2.355,0.375,8.725,4.928
1.425,-0.875,11.145,5.02
1.51,-1.19,11.202,5.022
2.169,-0.431,9.514,5.023
2.002,-1.799,8.09,5.025
0.673,-1.213,9.533,5.027
-0.992,-1.196,10.162,5.117
-0.903,-3.751,8.114,5.118
1.106,-2.597,6.771,5.12
2.294,-2.451,7.804,5.126
1.762,-2.04,8.358,5.128
1.378,-5.294,7.757,5.217
2.939,-4.786,4.85,5.218
4.719,-4.443,3.475,5.22
3.741,-3.953,5.88,5.227
0.912,-5.096,7.394,5.229
2.322,-4.359,4.839,5.343
5.578,-2.741,2.961,5.344
5.522,-5.659,3.839,5.346
3.063,-6.012,4.618,5.348
4.573,-4.835,3.117,5.365
9.614,-5.957,1.071,5.418
9.871,-7.386,2.357,5.42
8.155,-7.135,2.933,5.422
7.369,-6.892,1.804,5.424
6.855,-7.635,1.533,5.425
8.494,-8.418,0.941,5.428
9.875,-5.767,0.469,5.515
8.39,-6.244,-1.15,5.517
7.059,-8.017,0.006,5.518
8.634,-6.749,-1.147,5.52
9.343,-5.424,-2.879,5.617
7.7,-8.0,-1.6,5.618
6.614,-10.898,0.489,5.62
6.729,-9.796,-0.522,5.626
7.371,-8.697,-2.416,5.628
6.884,-7.42,-3.988,5.721
7.292,-7.66,-3.444,5.723
7.936,-7.78,-4.752,5.725
7.384,-7.42,-7.488,5.735
7.524,-8.22,-7.468,5.737
6.934,-8.308,-8.034,5.816
6.349,-7.329,-7.049,5.821
5.577,-4.872,-9.177,5.823
5.84,-5.967,-8.74,5.824
6.94,-5.34,-6.184,5.922
5.702,-5.502,-5.635,5.924
5.393,-5.193,-5.877,5.926
7.413,-4.813,-6.528,5.927
7.895,-5.295,-6.312,5.929
5.986,-5.757,-6.429,6.017
5.002,-5.735,-6.996,6.018
5.38,-6.253,-8.341,6.02
4.9,-6.0,-6.9,6.021
4.345,-5.763,-6.21,6.023
3.929,-5.686,-6.543,6.119
4.078,-5.618,-7.345,6.121
4.884,-6.222,-7.533,6.127
4.408,-6.939,-6.684,6.138
4.151,-7.267,-6.198,6.14
4.414,-6.943,-6.271,6.216
5.167,-6.745,-5.965,6.218
5.11,-7.073,-5.58,6.22
4.749,-6.833,-5.402,6.221
4.504,-6.469,-5.492,6.223
3.8,-7.095,-4.968,6.316
3.733,-7.202,-5.177,6.318
3.967,-7.212,-5.104,6.32
4.167,-7.12,-5.452,6.321
4.1,-6.908,-5.349,6.323
4.067,-6.993,-5.39,6.419
4.067,-6.931,-5.517,6.421
4.167,-6.614,-5.52,6.422
4.1,-6.784,-5.603,6.424
4.167,-6.836,-5.55,6.426
4.367,-6.993,-5.39,6.516
4.567,-7.087,-5.358,6.518
4.433,-7.045,-5.337,6.528
4.2,-7.097,-5.284,6.529
4.233,-6.95,-5.369,6.531
4.367,-7.055,-5.263,6.617
4.4,-7.13,-5.378,6.619
4.267,-7.087,-5.358,6.62
4.167,-6.898,-5.423,6.622
4.167,-6.96,-5.295,6.624
2.64,-7.6,-5.52,6.72
2.824,-7.66,-5.632,6.722
2.936,-7.64,-5.548,6.728
2.828,-7.72,-5.504,6.73
2.812,-7.58,-5.516,6.732
2.804,-7.56,-5.272,6.816
2.624,-7.56,-5.032,6.818
2.328,-7.52,-5.004,6.82
2.468,-7.72,-5.024,6.821
3.056,-8.64,-5.708,6.823
2.968,-8.42,-5.524,6.916
2.864,-8.06,-5.352,6.926
2.948,-7.82,-5.164,6.933
3.468,-7.72,-5.524,6.935
2.84,-7.4,-5.12,6.936
3.132,-7.38,-5.276,7.016
3.084,-6.96,-5.312,7.018
3.276,-7.14,-5.168,7.02
3.764,-7.76,-5.552,7.021
4.072,-8.68,-6.696,7.023
4.184,-8.76,-6.112,7.116
3.924,-8.56,-5.932,7.118
3.988,-7.72,-5.384,7.12
3.808,-7.72,-5.144,7.121
3.896,-8.24,-6.328,7.123
4.984,-9.264,-4.534,7.216
7.154,-9.438,-4.815,7.218
6.954,-8.238,-4.615,7.219
5.841,-7.249,-2.763,7.226
5.544,-6.797,-2.276,7.227
5.068,-6.523,-4.27,7.317
6.317,-5.806,-5.292,7.319
6.96,-5.387,-6.951,7.322
6.598,-4.966,-4.145,7.323
5.652,-5.724,-2.362,7.325
5.773,-6.178,-0.604,7.416
6.48,-5.967,-0.988,7.418
7.127,-6.822,-0.396,7.424
7.043,-7.829,1.114,7.426
6.049,-8.018,2.231,7.427
3.079,-8.578,3.86,7.515
2.488,-8.073,3.506,7.517
2.965,-8.397,4.167,7.519
3.476,-8.447,4.712,7.52
3.091,-8.205,4.654,7.62
2.719,-7.667,3.841,7.622
2.881,-7.333,4.159,7.623
1.956,-7.102,3.322,7.625
2.179,-6.978,4.96,7.627
1.813,-7.338,5.091,7.716
2.187,-7.562,4.509,7.718
2.513,-7.038,4.791,7.72
2.062,-6.785,5.726,7.721
2.013,-7.038,6.391,7.723
0.47,-7.552,6.23,7.816
1.367,-8.633,5.833,7.818
1.256,-7.378,6.344,7.82
1.981,-6.107,7.119,7.821
0.559,-7.296,6.541,7.823
1.11,-5.348,8.195,7.916
1.168,-6.238,7.816,7.918
-3.604,-5.064,10.134,7.92
4.392,-4.228,7.968,7.926
1.853,-3.802,8.425,7.928
2.217,-4.311,7.947,8.054
1.438,-4.858,8.46,8.055
1.2,-4.5,9.3,8.057
0.57,-4.813,8.672,8.059
0.028,-4.419,8.445,8.069
-0.066,-4.223,8.394,8.143
2.477,-5.085,8.804,8.144
2.036,-4.491,8.377,8.146
1.23,-4.787,8.728,8.148
0.702,-4.568,8.783,8.149
0.173,-3.65,9.078,8.216
0.763,-4.797,8.634,8.219
1.553,-4.644,8.59,8.221
1.953,-4.244,8.99,8.227
2.481,-3.893,8.313,8.228
1.232,-5.362,7.984,8.317
1.431,-4.557,8.234,8.319
1.247,-4.633,8.227,8.321
0.446,-5.029,7.977,8.324
-2.923,-2.586,10.111,8.326
0.841,-4.205,8.53,8.416
3.047,-6.333,7.827,8.417
1.915,-4.676,8.192,8.419
1.473,-5.667,7.813,8.432
1.774,-5.371,8.063,8.434
4.752,-5.462,7.624,8.516
1.523,-4.814,8.589,8.527
0.696,-4.881,8.302,8.528
0.718,-5.19,8.241,8.53
0.896,-4.881,8.702,8.533
0.965,-5.024,8.468,8.622
0.66,-4.3,8.62,8.623
0.999,-4.095,8.85,8.625
1.55,-4.848,8.275,8.634
1.865,-4.824,8.268,8.636
