vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.052,-8.8,3.036,5.919
0.3,-8.6,2.1,5.921
0.628,-8.2,1.796,5.924
0.868,-8.0,2.976,5.93
1.408,-8.5,3.756,6.02
1.74,-8.9,4.18,6.022
1.848,-8.7,3.836,6.023
1.888,-8.4,3.616,6.025
1.504,-8.9,3.728,6.027
1.176,-9.0,4.032,6.12
1.26,-9.4,4.32,6.132
1.232,-9.3,4.224,6.134
1.124,-9.0,4.568,6.145
1.276,-9.1,4.732,6.147
1.672,-8.014,5.621,6.222
1.603,-7.648,5.372,6.224
1.737,-7.782,5.139,6.227
1.801,-7.949,5.357,6.228
1.732,-7.584,5.109,6.236
1.3,-7.72,5.04,6.32
0.716,-8.658,4.225,6.322
0.891,-8.792,3.923,6.323
0.783,-8.984,3.747,6.325
0.624,-9.166,3.702,6.327
0.827,-9.402,3.494,6.42
0.643,-9.26,4.019,6.421
0.607,-8.85,4.049,6.423
0.864,-8.69,3.829,6.425
0.873,-8.698,3.606,6.426
0.895,-8.907,3.48,6.523
0.755,-8.883,3.652,6.524
0.806,-8.672,4.184,6.526
0.738,-8.567,3.999,6.527
0.896,-8.685,4.144,6.529
0.725,-8.445,4.666,6.622
0.86,-8.576,4.273,6.624
0.995,-8.707,3.88,6.626
1.09,-8.914,4.159,6.631
1.221,-9.23,4.31,6.633
1.42,-9.351,4.546,6.72
1.281,-9.027,4.618,6.722
1.366,-8.848,4.257,6.723
1.538,-8.867,4.399,6.726
1.565,-8.669,4.393,6.728
1.615,-8.68,4.261,6.825
1.822,-8.809,4.274,6.826
1.841,-8.903,4.591,6.828
1.642,-8.782,4.355,6.83
1.655,-8.983,4.452,6.841
1.895,-8.507,4.58,6.919
1.281,-8.427,4.418,6.921
1.523,-8.887,3.638,6.923
1.583,-8.684,3.947,6.924
1.786,-8.699,4.403,7.02
1.836,-8.71,4.271,7.021
1.809,-8.608,4.177,7.023
1.836,-8.41,4.171,7.025
1.917,-8.416,4.353,7.026
1.773,-8.498,4.306,7.12
1.822,-8.809,4.274,7.122
1.981,-8.627,4.318,7.123
1.863,-8.512,4.265,7.125
1.94,-8.624,4.227,7.127
1.858,-8.618,4.045,7.22
2.075,-8.755,3.834,7.221
0.233,-7.474,4.479,7.223
2.792,-9.871,3.587,7.225
5.943,-9.36,1.319,7.237
0.38,-7.141,3.793,7.356
4.092,-9.135,3.624,7.359
2.652,-8.618,4.31,7.361
2.593,-7.942,5.688,7.363
3.863,-8.705,3.577,7.365
2.822,-9.389,3.922,7.42
2.296,-8.885,3.23,7.421
2.459,-8.637,4.326,7.423
1.944,-8.378,4.544,7.429
1.6,-8.2,4.3,7.431
3.306,-8.85,3.248,7.52
2.387,-8.699,4.005,7.521
2.691,-8.428,4.16,7.523
2.7,-7.9,4.7,7.524
2.933,-7.867,3.867,7.526
-0.181,-7.274,6.052,7.62
5.252,-11.407,2.385,7.622
5.015,-10.859,0.581,7.628
-1.056,-7.678,5.844,7.639
-0.867,-7.633,5.733,7.642
3.408,-8.4,2.826,7.724
4.043,-8.9,2.902,7.725
3.057,-8.5,3.398,7.729
3.47,-8.7,3.494,7.733
3.672,-8.6,3.251,7.735
1.768,-8.605,4.085,7.819
1.551,-8.468,4.296,7.821
1.854,-8.504,4.488,7.822
3.713,-8.4,3.696,7.827
3.438,-8.2,3.632,7.829
3.543,-8.3,3.802,7.92
3.628,-8.4,3.749,7.926
3.3,-8.2,3.6,7.927
3.321,-8.6,3.823,7.929
3.502,-8.6,3.357,7.931
3.3,-8.5,3.6,8.02
3.438,-8.4,3.632,8.021
3.523,-8.4,3.579,8.04
3.353,-8.3,3.685,8.042
3.353,-8.2,3.685,8.044
1.953,-8.525,4.224,8.119
1.913,-8.522,4.133,8.121
1.746,-8.396,4.212,8.125
1.858,-8.618,4.045,8.126
1.718,-8.594,4.217,8.128
1.642,-8.482,4.255,8.201
1.759,-8.597,4.309,8.202
1.678,-8.591,4.126,8.211
3.001,-5.879,2.964,8.213
1.43,-8.838,4.886,8.215
